qu'	O	O	-
il	O	O	-
le	O	O	-
sût	O	O	-
.	O	O	-
Le	O	O	-
petit	O	O	-
Christophe	O	O	-
n'	O	O	-
avait	O	O	-
encore	O	O	-
aucune	O	O	-
idée	O	O	-
des	O	O	-
difficultés	O	O	-
de	O	O	-
la	O	O	-
vie	O	O	-
;	O	O	-
il	O	O	-
ne	O	O	-
connaissait	O	O	-
d'	O	O	-
autres	O	O	-
limites	O	O	-
à	O	O	-
sa	O	O	-
volonté	O	O	-
que	O	O	-
celle	O	O	-
de	O	O	-
ses	O	O	-
parents	O	O	-
,	O	O	-
qui	O	O	-
n'	O	O	-
était	O	O	-
pas	O	O	-
bien	O	O	-
gênante	O	O	-
,	O	O	-
puisqu'	O	O	-
on	O	O	-
le	O	O	-
laissait	O	O	-
pousser	O	O	-
à	O	O	-
peu	O	O	-
près	O	O	-
au	O	O	-
hasard	O	O	-
;	O	O	-
il	O	O	-
n'	O	O	-
aspirait	O	O	-
qu'	O	O	-
à	O	O	-
devenir	O	O	-
grand	O	O	-
,	O	O	-
pour	O	O	-
pouvoir	O	O	-
faire	O	O	-
tout	O	O	-
ce	O	O	-
qu'	O	O	-
il	O	O	-
voulait	O	O	-
.	O	O	-
Il	O	O	-
n'	O	O	-
imaginait	O	O	-
pas	O	O	-
les	O	O	-
contraintes	O	O	-
où	O	O	-
l'	O	O	-
on	O	O	-
se	O	O	-
heurte	O	O	-
à	O	O	-
chaque	O	O	-
pas	O	O	-
;	O	O	-
et	O	O	-
surtout	O	O	-
il	O	O	-
n'	O	O	-
eût	O	O	-
jamais	O	O	-
pensé	O	O	-
que	O	O	-
ses	O	O	-
parents	O	O	-
ne	O	O	-
fussent	O	O	-
pas	O	O	-
entièrement	O	O	-
maîtres	O	O	-
d'	O	O	-
eux	O	O	-
-	O	O	-
mêmes	O	O	-
.	O	O	-
Le	O	O	-
jour	O	O	-
où	O	O	-
il	O	O	-
entrevit	O	O	-
pour	O	O	-
la	O	O	-
première	O	O	-
fois	O	O	-
qu'	O	O	-
il	O	O	-
y	O	O	-
avait	O	O	-
parmi	O	O	-
les	O	O	-
hommes	O	O	-
des	O	O	-
gens	O	O	-
qui	O	O	-
commandent	O	O	-
et	O	O	-
des	O	O	-
gens	O	O	-
qui	O	O	-
sont	O	O	-
commandés	O	O	-
,	O	O	-
et	O	O	-
que	O	O	-
les	O	O	-
siens	O	O	-
et	O	O	-
lui	O	O	-
n'	O	O	-
étaient	O	O	-
pas	O	O	-
des	O	O	-
premiers	O	O	-
,	O	O	-

gronder	O	O	-
,	O	O	-
mais	O	O	-
d'	O	O	-
un	O	O	-
air	O	O	-
chagrin	O	O	-
,	O	O	-
en	O	O	-
voyant	O	O	-
les	O	O	-
dégâts	O	O	-
:	O	O	-
–	B-Citation	O	14
Mon	I-Citation	O	-
pauvre	I-Citation	O	-
garçon	I-Citation	O	-
,	I-Citation	O	-
tu	I-Citation	O	-
n'	I-Citation	O	-
es	I-Citation	O	-
pas	I-Citation	O	-
bien	I-Citation	O	-
habile	I-Citation	O	-
.	E-Citation	O	-
Christophe	O	O	-
était	O	O	-
mortifié	O	O	-
,	O	O	-
et	O	O	-
il	O	O	-
avait	O	O	-
le	O	O	-
cœur	O	O	-
gros	O	O	-
.	O	O	-
Louisa	O	O	-
,	O	O	-
qui	O	O	-
ne	O	O	-
laissait	O	O	-
échapper	O	O	-
aucune	O	O	-
occasion	O	O	-
de	O	O	-
gagner	O	O	-
un	O	O	-
peu	O	O	-
d'	O	O	-
argent	O	O	-
,	O	O	-
continuait	O	O	-
à	O	O	-
se	O	O	-
placer	O	O	-
comme	O	O	-
cuisinière	O	O	-
dans	O	O	-
les	O	O	-
circonstances	O	O	-
exceptionnelles	O	O	-
,	O	O	-
les	O	O	-
repas	O	O	-
de	O	O	-
noces	O	O	-
ou	O	O	-
de	O	O	-
baptême	O	O	-
.	O	O	-
Melchior	O	O	-
feignait	O	O	-
de	O	O	-
n'	O	O	-
en	O	O	-
rien	O	O	-
savoir	O	O	-
:	O	O	-
cela	O	O	-
froissait	O	O	-
son	O	O	-
amour	O	O	-
-	O	O	-
propre	O	O	-
;	O	O	-
mais	O	O	-
il	O	O	-
n'	O	O	-
était	O	O	-
pas	O	O	-
fâché	O	O	-
qu'	O	O	-
elle	O	O	-
le	O	O	-
fît	O	O	-
,	O	O	-
sans	O	O	-
qu'	O	O	-
il	O	O	-
le	O	O	-
sût	O	O	-
.	O	O	-
Le	O	O	-
petit	O	O	-
Christophe	O	O	-
n'	O	O	-
avait	O	O	-
encore	O	O	-
aucune	O	O	-
idée	O	O	-
des	O	O	-
difficultés	O	O	-
de	O	O	-
la	O	O	-
vie	O	O	-
;	O	O	-
il	O	O	-
ne	O	O	-
connaissait	O	O	-
d'	O	O	-
autres	O	O	-
limites	O	O	-
à	O	O	-
sa	O	O	-
volonté	O	O	-
que	O	O	-
celle	O	O	-
de	O	O	-
ses	O	O	-
parents	O	O	-
,	O	O	-
qui	O	O	-
n'	O	O	-
était	O	O	-
pas	O	O	-
bien	O	O	-
gênante	O	O	-
,	O	O	-
puisqu'	O	O	-
on	O	O	-
le	O	O	-
laissait	O	O	-
pousser	O	O	-
à	O	O	-
peu	O	O	-
près	O	O	-
au	O	O	-
hasard	O	O	-
;	O	O	-
il	O	O	-
n'	O	O	-
aspirait	O	O	-
qu'	O	O	-
à	O	O	-
devenir	O	O	-
grand	O	O	-
,	O	O	-
pour	O	O	-
pouvoir	O	O	-
faire	O	O	-
tout	O	O	-
ce	O	O	-
qu'	O	O	-
il	O	O	-
voulait	O	O	-
.	O	O	-
Il	O	O	-
n'	O	O	-
imaginait	O	O	-
pas	O	O	-
les	O	O	-
contraintes	O	O	-
où	O	O	-
l'	O	O	-
on	O	O	-
se	O	O	-
heurte	O	O	-
à	O	O	-
chaque	O	O	-
pas	O	O	-
;	O	O	-
et	O	O	-
surtout	O	O	-
il	O	O	-
n'	O	O	-
eût	O	O	-
jamais	O	O	-
pensé	O	O	-
que	O	O	-
ses	O	O	-
parents	O	O	-
ne	O	O	-
fussent	O	O	-
pas	O	O	-
entièrement	O	O	-
maîtres	O	O	-
d'	O	O	-
eux	O	O	-
-	O	O	-
mêmes	O	O	-
.	O	O	-
Le	O	O	-
jour	O	O	-
où	O	O	-
il	O	O	-
entrevit	O	O	-
pour	O	O	-
la	O	O	-
première	O	O	-
fois	O	O	-
qu'	O	O	-
il	O	O	-
y	O	O	-
avait	O	O	-
parmi	O	O	-
les	O	O	-
hommes	O	O	-
des	O	O	-
gens	O	O	-
qui	O	O	-
commandent	O	O	-
et	O	O	-
des	O	O	-
gens	O	O	-
qui	O	O	-
sont	O	O	-
commandés	O	O	-
,	O	O	-
et	O	O	-
que	O	O	-
les	O	O	-
siens	O	O	-
et	O	O	-
lui	O	O	-
n'	O	O	-
étaient	O	O	-
pas	O	O	-
des	O	O	-
premiers	O	O	-
,	O	O	-
tout	O	O	-
son	O	O	-
être	O	O	-
se	O	O	-
cabra	O	O	-
:	O	O	-
ce	O	O	-
fut	O	O	-
la	O	O	-
première	O	O	-
crise	O	O	-
de	O	O	-
sa	O	O	-
vie	O	O	-
.	O	O	-
Ce	O	O	-

garçon	I-Citation	O	-
,	I-Citation	O	-
tu	I-Citation	O	-
n'	I-Citation	O	-
es	I-Citation	O	-
pas	I-Citation	O	-
bien	I-Citation	O	-
habile	I-Citation	O	-
.	E-Citation	O	-
Christophe	O	O	-
était	O	O	-
mortifié	O	O	-
,	O	O	-
et	O	O	-
il	O	O	-
avait	O	O	-
le	O	O	-
cœur	O	O	-
gros	O	O	-
.	O	O	-
Louisa	O	O	-
,	O	O	-
qui	O	O	-
ne	O	O	-
laissait	O	O	-
échapper	O	O	-
aucune	O	O	-
occasion	O	O	-
de	O	O	-
gagner	O	O	-
un	O	O	-
peu	O	O	-
d'	O	O	-
argent	O	O	-
,	O	O	-
continuait	O	O	-
à	O	O	-
se	O	O	-
placer	O	O	-
comme	O	O	-
cuisinière	O	O	-
dans	O	O	-
les	O	O	-
circonstances	O	O	-
exceptionnelles	O	O	-
,	O	O	-
les	O	O	-
repas	O	O	-
de	O	O	-
noces	O	O	-
ou	O	O	-
de	O	O	-
baptême	O	O	-
.	O	O	-
Melchior	O	O	-
feignait	O	O	-
de	O	O	-
n'	O	O	-
en	O	O	-
rien	O	O	-
savoir	O	O	-
:	O	O	-
cela	O	O	-
froissait	O	O	-
son	O	O	-
amour	O	O	-
-	O	O	-
propre	O	O	-
;	O	O	-
mais	O	O	-
il	O	O	-
n'	O	O	-
était	O	O	-
pas	O	O	-
fâché	O	O	-
qu'	O	O	-
elle	O	O	-
le	O	O	-
fît	O	O	-
,	O	O	-
sans	O	O	-
qu'	O	O	-
il	O	O	-
le	O	O	-
sût	O	O	-
.	O	O	-
Le	O	O	-
petit	O	O	-
Christophe	O	O	-
n'	O	O	-
avait	O	O	-
encore	O	O	-
aucune	O	O	-
idée	O	O	-
des	O	O	-
difficultés	O	O	-
de	O	O	-
la	O	O	-
vie	O	O	-
;	O	O	-
il	O	O	-
ne	O	O	-
connaissait	O	O	-
d'	O	O	-
autres	O	O	-
limites	O	O	-
à	O	O	-
sa	O	O	-
volonté	O	O	-
que	O	O	-
celle	O	O	-
de	O	O	-
ses	O	O	-
parents	O	O	-
,	O	O	-
qui	O	O	-
n'	O	O	-
était	O	O	-
pas	O	O	-
bien	O	O	-
gênante	O	O	-
,	O	O	-
puisqu'	O	O	-
on	O	O	-
le	O	O	-
laissait	O	O	-
pousser	O	O	-
à	O	O	-
peu	O	O	-
près	O	O	-
au	O	O	-
hasard	O	O	-
;	O	O	-
il	O	O	-
n'	O	O	-
aspirait	O	O	-
qu'	O	O	-
à	O	O	-
devenir	O	O	-
grand	O	O	-
,	O	O	-
pour	O	O	-
pouvoir	O	O	-
faire	O	O	-
tout	O	O	-
ce	O	O	-
qu'	O	O	-
il	O	O	-
voulait	O	O	-
.	O	O	-
Il	O	O	-
n'	O	O	-
imaginait	O	O	-
pas	O	O	-
les	O	O	-
contraintes	O	O	-
où	O	O	-
l'	O	O	-
on	O	O	-
se	O	O	-
heurte	O	O	-
à	O	O	-
chaque	O	O	-
pas	O	O	-
;	O	O	-
et	O	O	-
surtout	O	O	-
il	O	O	-
n'	O	O	-
eût	O	O	-
jamais	O	O	-
pensé	O	O	-
que	O	O	-
ses	O	O	-
parents	O	O	-
ne	O	O	-
fussent	O	O	-
pas	O	O	-
entièrement	O	O	-
maîtres	O	O	-
d'	O	O	-
eux	O	O	-
-	O	O	-
mêmes	O	O	-
.	O	O	-
Le	O	O	-
jour	O	O	-
où	O	O	-
il	O	O	-
entrevit	O	O	-
pour	O	O	-
la	O	O	-
première	O	O	-
fois	O	O	-
qu'	O	O	-
il	O	O	-
y	O	O	-
avait	O	O	-
parmi	O	O	-
les	O	O	-
hommes	O	O	-
des	O	O	-
gens	O	O	-
qui	O	O	-
commandent	O	O	-
et	O	O	-
des	O	O	-
gens	O	O	-
qui	O	O	-
sont	O	O	-
commandés	O	O	-
,	O	O	-
et	O	O	-
que	O	O	-
les	O	O	-
siens	O	O	-
et	O	O	-
lui	O	O	-
n'	O	O	-
étaient	O	O	-
pas	O	O	-
des	O	O	-
premiers	O	O	-
,	O	O	-
tout	O	O	-
son	O	O	-
être	O	O	-
se	O	O	-
cabra	O	O	-
:	O	O	-
ce	O	O	-
fut	O	O	-
la	O	O	-
première	O	O	-
crise	O	O	-
de	O	O	-
sa	O	O	-
vie	O	O	-
.	O	O	-
Ce	O	O	-
jour	O	O	-
-	O	O	-
là	O	O	-
,	O	O	-
sa	O	O	-
mère	O	O	-
lui	O	O	-
avait	O	O	-
mis	O	O	-
ses	O	O	-
habits	O	O	-
les	O	O	-
plus	O	O	-
propres	O	O	-
,	O	O	-
de	O	O	-

le	O	O	-
cœur	O	O	-
gros	O	O	-
.	O	O	-
Louisa	O	O	-
,	O	O	-
qui	O	O	-
ne	O	O	-
laissait	O	O	-
échapper	O	O	-
aucune	O	O	-
occasion	O	O	-
de	O	O	-
gagner	O	O	-
un	O	O	-
peu	O	O	-
d'	O	O	-
argent	O	O	-
,	O	O	-
continuait	O	O	-
à	O	O	-
se	O	O	-
placer	O	O	-
comme	O	O	-
cuisinière	O	O	-
dans	O	O	-
les	O	O	-
circonstances	O	O	-
exceptionnelles	O	O	-
,	O	O	-
les	O	O	-
repas	O	O	-
de	O	O	-
noces	O	O	-
ou	O	O	-
de	O	O	-
baptême	O	O	-
.	O	O	-
Melchior	O	O	-
feignait	O	O	-
de	O	O	-
n'	O	O	-
en	O	O	-
rien	O	O	-
savoir	O	O	-
:	O	O	-
cela	O	O	-
froissait	O	O	-
son	O	O	-
amour	O	O	-
-	O	O	-
propre	O	O	-
;	O	O	-
mais	O	O	-
il	O	O	-
n'	O	O	-
était	O	O	-
pas	O	O	-
fâché	O	O	-
qu'	O	O	-
elle	O	O	-
le	O	O	-
fît	O	O	-
,	O	O	-
sans	O	O	-
qu'	O	O	-
il	O	O	-
le	O	O	-
sût	O	O	-
.	O	O	-
Le	O	O	-
petit	O	O	-
Christophe	O	O	-
n'	O	O	-
avait	O	O	-
encore	O	O	-
aucune	O	O	-
idée	O	O	-
des	O	O	-
difficultés	O	O	-
de	O	O	-
la	O	O	-
vie	O	O	-
;	O	O	-
il	O	O	-
ne	O	O	-
connaissait	O	O	-
d'	O	O	-
autres	O	O	-
limites	O	O	-
à	O	O	-
sa	O	O	-
volonté	O	O	-
que	O	O	-
celle	O	O	-
de	O	O	-
ses	O	O	-
parents	O	O	-
,	O	O	-
qui	O	O	-
n'	O	O	-
était	O	O	-
pas	O	O	-
bien	O	O	-
gênante	O	O	-
,	O	O	-
puisqu'	O	O	-
on	O	O	-
le	O	O	-
laissait	O	O	-
pousser	O	O	-
à	O	O	-
peu	O	O	-
près	O	O	-
au	O	O	-
hasard	O	O	-
;	O	O	-
il	O	O	-
n'	O	O	-
aspirait	O	O	-
qu'	O	O	-
à	O	O	-
devenir	O	O	-
grand	O	O	-
,	O	O	-
pour	O	O	-
pouvoir	O	O	-
faire	O	O	-
tout	O	O	-
ce	O	O	-
qu'	O	O	-
il	O	O	-
voulait	O	O	-
.	O	O	-
Il	O	O	-
n'	O	O	-
imaginait	O	O	-
pas	O	O	-
les	O	O	-
contraintes	O	O	-
où	O	O	-
l'	O	O	-
on	O	O	-
se	O	O	-
heurte	O	O	-
à	O	O	-
chaque	O	O	-
pas	O	O	-
;	O	O	-
et	O	O	-
surtout	O	O	-
il	O	O	-
n'	O	O	-
eût	O	O	-
jamais	O	O	-
pensé	O	O	-
que	O	O	-
ses	O	O	-
parents	O	O	-
ne	O	O	-
fussent	O	O	-
pas	O	O	-
entièrement	O	O	-
maîtres	O	O	-
d'	O	O	-
eux	O	O	-
-	O	O	-
mêmes	O	O	-
.	O	O	-
Le	O	O	-
jour	O	O	-
où	O	O	-
il	O	O	-
entrevit	O	O	-
pour	O	O	-
la	O	O	-
première	O	O	-
fois	O	O	-
qu'	O	O	-
il	O	O	-
y	O	O	-
avait	O	O	-
parmi	O	O	-
les	O	O	-
hommes	O	O	-
des	O	O	-
gens	O	O	-
qui	O	O	-
commandent	O	O	-
et	O	O	-
des	O	O	-
gens	O	O	-
qui	O	O	-
sont	O	O	-
commandés	O	O	-
,	O	O	-
et	O	O	-
que	O	O	-
les	O	O	-
siens	O	O	-
et	O	O	-
lui	O	O	-
n'	O	O	-
étaient	O	O	-
pas	O	O	-
des	O	O	-
premiers	O	O	-
,	O	O	-
tout	O	O	-
son	O	O	-
être	O	O	-
se	O	O	-
cabra	O	O	-
:	O	O	-
ce	O	O	-
fut	O	O	-
la	O	O	-
première	O	O	-
crise	O	O	-
de	O	O	-
sa	O	O	-
vie	O	O	-
.	O	O	-
Ce	O	O	-
jour	O	O	-
-	O	O	-
là	O	O	-
,	O	O	-
sa	O	O	-
mère	O	O	-
lui	O	O	-
avait	O	O	-
mis	O	O	-
ses	O	O	-
habits	O	O	-
les	O	O	-
plus	O	O	-
propres	O	O	-
,	O	O	-
de	O	O	-
vieux	O	O	-
habits	O	O	-
donnés	O	O	-
,	O	O	-
dont	O	O	-
l'	O	O	-
ingénieuse	O	O	-
patience	O	O	-
de	O	O	-
Louisa	O	O	-
avait	O	O	-
su	O	O	-
tirer	O	O	-
parti	O	O	-
.	O	O	-
Il	O	O	-

d'	O	O	-
argent	O	O	-
,	O	O	-
continuait	O	O	-
à	O	O	-
se	O	O	-
placer	O	O	-
comme	O	O	-
cuisinière	O	O	-
dans	O	O	-
les	O	O	-
circonstances	O	O	-
exceptionnelles	O	O	-
,	O	O	-
les	O	O	-
repas	O	O	-
de	O	O	-
noces	O	O	-
ou	O	O	-
de	O	O	-
baptême	O	O	-
.	O	O	-
Melchior	O	O	-
feignait	O	O	-
de	O	O	-
n'	O	O	-
en	O	O	-
rien	O	O	-
savoir	O	O	-
:	O	O	-
cela	O	O	-
froissait	O	O	-
son	O	O	-
amour	O	O	-
-	O	O	-
propre	O	O	-
;	O	O	-
mais	O	O	-
il	O	O	-
n'	O	O	-
était	O	O	-
pas	O	O	-
fâché	O	O	-
qu'	O	O	-
elle	O	O	-
le	O	O	-
fît	O	O	-
,	O	O	-
sans	O	O	-
qu'	O	O	-
il	O	O	-
le	O	O	-
sût	O	O	-
.	O	O	-
Le	O	O	-
petit	O	O	-
Christophe	O	O	-
n'	O	O	-
avait	O	O	-
encore	O	O	-
aucune	O	O	-
idée	O	O	-
des	O	O	-
difficultés	O	O	-
de	O	O	-
la	O	O	-
vie	O	O	-
;	O	O	-
il	O	O	-
ne	O	O	-
connaissait	O	O	-
d'	O	O	-
autres	O	O	-
limites	O	O	-
à	O	O	-
sa	O	O	-
volonté	O	O	-
que	O	O	-
celle	O	O	-
de	O	O	-
ses	O	O	-
parents	O	O	-
,	O	O	-
qui	O	O	-
n'	O	O	-
était	O	O	-
pas	O	O	-
bien	O	O	-
gênante	O	O	-
,	O	O	-
puisqu'	O	O	-
on	O	O	-
le	O	O	-
laissait	O	O	-
pousser	O	O	-
à	O	O	-
peu	O	O	-
près	O	O	-
au	O	O	-
hasard	O	O	-
;	O	O	-
il	O	O	-
n'	O	O	-
aspirait	O	O	-
qu'	O	O	-
à	O	O	-
devenir	O	O	-
grand	O	O	-
,	O	O	-
pour	O	O	-
pouvoir	O	O	-
faire	O	O	-
tout	O	O	-
ce	O	O	-
qu'	O	O	-
il	O	O	-
voulait	O	O	-
.	O	O	-
Il	O	O	-
n'	O	O	-
imaginait	O	O	-
pas	O	O	-
les	O	O	-
contraintes	O	O	-
où	O	O	-
l'	O	O	-
on	O	O	-
se	O	O	-
heurte	O	O	-
à	O	O	-
chaque	O	O	-
pas	O	O	-
;	O	O	-
et	O	O	-
surtout	O	O	-
il	O	O	-
n'	O	O	-
eût	O	O	-
jamais	O	O	-
pensé	O	O	-
que	O	O	-
ses	O	O	-
parents	O	O	-
ne	O	O	-
fussent	O	O	-
pas	O	O	-
entièrement	O	O	-
maîtres	O	O	-
d'	O	O	-
eux	O	O	-
-	O	O	-
mêmes	O	O	-
.	O	O	-
Le	O	O	-
jour	O	O	-
où	O	O	-
il	O	O	-
entrevit	O	O	-
pour	O	O	-
la	O	O	-
première	O	O	-
fois	O	O	-
qu'	O	O	-
il	O	O	-
y	O	O	-
avait	O	O	-
parmi	O	O	-
les	O	O	-
hommes	O	O	-
des	O	O	-
gens	O	O	-
qui	O	O	-
commandent	O	O	-
et	O	O	-
des	O	O	-
gens	O	O	-
qui	O	O	-
sont	O	O	-
commandés	O	O	-
,	O	O	-
et	O	O	-
que	O	O	-
les	O	O	-
siens	O	O	-
et	O	O	-
lui	O	O	-
n'	O	O	-
étaient	O	O	-
pas	O	O	-
des	O	O	-
premiers	O	O	-
,	O	O	-
tout	O	O	-
son	O	O	-
être	O	O	-
se	O	O	-
cabra	O	O	-
:	O	O	-
ce	O	O	-
fut	O	O	-
la	O	O	-
première	O	O	-
crise	O	O	-
de	O	O	-
sa	O	O	-
vie	O	O	-
.	O	O	-
Ce	O	O	-
jour	O	O	-
-	O	O	-
là	O	O	-
,	O	O	-
sa	O	O	-
mère	O	O	-
lui	O	O	-
avait	O	O	-
mis	O	O	-
ses	O	O	-
habits	O	O	-
les	O	O	-
plus	O	O	-
propres	O	O	-
,	O	O	-
de	O	O	-
vieux	O	O	-
habits	O	O	-
donnés	O	O	-
,	O	O	-
dont	O	O	-
l'	O	O	-
ingénieuse	O	O	-
patience	O	O	-
de	O	O	-
Louisa	O	O	-
avait	O	O	-
su	O	O	-
tirer	O	O	-
parti	O	O	-
.	O	O	-
Il	O	O	-
alla	O	O	-
la	O	O	-
rejoindre	O	O	-
,	O	O	-
comme	O	O	-
elle	O	O	-
le	O	O	-
lui	O	O	-
avait	O	O	-
dit	O	O	-
,	O	O	-
dans	O	O	-
la	O	O	-
maison	O	O	-
où	O	O	-
elle	O	O	-

de	O	O	-
noces	O	O	-
ou	O	O	-
de	O	O	-
baptême	O	O	-
.	O	O	-
Melchior	O	O	-
feignait	O	O	-
de	O	O	-
n'	O	O	-
en	O	O	-
rien	O	O	-
savoir	O	O	-
:	O	O	-
cela	O	O	-
froissait	O	O	-
son	O	O	-
amour	O	O	-
-	O	O	-
propre	O	O	-
;	O	O	-
mais	O	O	-
il	O	O	-
n'	O	O	-
était	O	O	-
pas	O	O	-
fâché	O	O	-
qu'	O	O	-
elle	O	O	-
le	O	O	-
fît	O	O	-
,	O	O	-
sans	O	O	-
qu'	O	O	-
il	O	O	-
le	O	O	-
sût	O	O	-
.	O	O	-
Le	O	O	-
petit	O	O	-
Christophe	O	O	-
n'	O	O	-
avait	O	O	-
encore	O	O	-
aucune	O	O	-
idée	O	O	-
des	O	O	-
difficultés	O	O	-
de	O	O	-
la	O	O	-
vie	O	O	-
;	O	O	-
il	O	O	-
ne	O	O	-
connaissait	O	O	-
d'	O	O	-
autres	O	O	-
limites	O	O	-
à	O	O	-
sa	O	O	-
volonté	O	O	-
que	O	O	-
celle	O	O	-
de	O	O	-
ses	O	O	-
parents	O	O	-
,	O	O	-
qui	O	O	-
n'	O	O	-
était	O	O	-
pas	O	O	-
bien	O	O	-
gênante	O	O	-
,	O	O	-
puisqu'	O	O	-
on	O	O	-
le	O	O	-
laissait	O	O	-
pousser	O	O	-
à	O	O	-
peu	O	O	-
près	O	O	-
au	O	O	-
hasard	O	O	-
;	O	O	-
il	O	O	-
n'	O	O	-
aspirait	O	O	-
qu'	O	O	-
à	O	O	-
devenir	O	O	-
grand	O	O	-
,	O	O	-
pour	O	O	-
pouvoir	O	O	-
faire	O	O	-
tout	O	O	-
ce	O	O	-
qu'	O	O	-
il	O	O	-
voulait	O	O	-
.	O	O	-
Il	O	O	-
n'	O	O	-
imaginait	O	O	-
pas	O	O	-
les	O	O	-
contraintes	O	O	-
où	O	O	-
l'	O	O	-
on	O	O	-
se	O	O	-
heurte	O	O	-
à	O	O	-
chaque	O	O	-
pas	O	O	-
;	O	O	-
et	O	O	-
surtout	O	O	-
il	O	O	-
n'	O	O	-
eût	O	O	-
jamais	O	O	-
pensé	O	O	-
que	O	O	-
ses	O	O	-
parents	O	O	-
ne	O	O	-
fussent	O	O	-
pas	O	O	-
entièrement	O	O	-
maîtres	O	O	-
d'	O	O	-
eux	O	O	-
-	O	O	-
mêmes	O	O	-
.	O	O	-
Le	O	O	-
jour	O	O	-
où	O	O	-
il	O	O	-
entrevit	O	O	-
pour	O	O	-
la	O	O	-
première	O	O	-
fois	O	O	-
qu'	O	O	-
il	O	O	-
y	O	O	-
avait	O	O	-
parmi	O	O	-
les	O	O	-
hommes	O	O	-
des	O	O	-
gens	O	O	-
qui	O	O	-
commandent	O	O	-
et	O	O	-
des	O	O	-
gens	O	O	-
qui	O	O	-
sont	O	O	-
commandés	O	O	-
,	O	O	-
et	O	O	-
que	O	O	-
les	O	O	-
siens	O	O	-
et	O	O	-
lui	O	O	-
n'	O	O	-
étaient	O	O	-
pas	O	O	-
des	O	O	-
premiers	O	O	-
,	O	O	-
tout	O	O	-
son	O	O	-
être	O	O	-
se	O	O	-
cabra	O	O	-
:	O	O	-
ce	O	O	-
fut	O	O	-
la	O	O	-
première	O	O	-
crise	O	O	-
de	O	O	-
sa	O	O	-
vie	O	O	-
.	O	O	-
Ce	O	O	-
jour	O	O	-
-	O	O	-
là	O	O	-
,	O	O	-
sa	O	O	-
mère	O	O	-
lui	O	O	-
avait	O	O	-
mis	O	O	-
ses	O	O	-
habits	O	O	-
les	O	O	-
plus	O	O	-
propres	O	O	-
,	O	O	-
de	O	O	-
vieux	O	O	-
habits	O	O	-
donnés	O	O	-
,	O	O	-
dont	O	O	-
l'	O	O	-
ingénieuse	O	O	-
patience	O	O	-
de	O	O	-
Louisa	O	O	-
avait	O	O	-
su	O	O	-
tirer	O	O	-
parti	O	O	-
.	O	O	-
Il	O	O	-
alla	O	O	-
la	O	O	-
rejoindre	O	O	-
,	O	O	-
comme	O	O	-
elle	O	O	-
le	O	O	-
lui	O	O	-
avait	O	O	-
dit	O	O	-
,	O	O	-
dans	O	O	-
la	O	O	-
maison	O	O	-
où	O	O	-
elle	O	O	-
travaillait	O	O	-
.	O	O	-
Il	O	O	-
était	O	O	-
intimidé	O	O	-
,	O	O	-
à	O	O	-
l'	O	O	-
idée	O	O	-
d'	O	O	-
entrer	O	O	-
seul	O	O	-
.	O	O	-
Un	O	O	-
valet	O	O	-
flânait	O	O	-

son	O	O	-
amour	O	O	-
-	O	O	-
propre	O	O	-
;	O	O	-
mais	O	O	-
il	O	O	-
n'	O	O	-
était	O	O	-
pas	O	O	-
fâché	O	O	-
qu'	O	O	-
elle	O	O	-
le	O	O	-
fît	O	O	-
,	O	O	-
sans	O	O	-
qu'	O	O	-
il	O	O	-
le	O	O	-
sût	O	O	-
.	O	O	-
Le	O	O	-
petit	O	O	-
Christophe	O	O	-
n'	O	O	-
avait	O	O	-
encore	O	O	-
aucune	O	O	-
idée	O	O	-
des	O	O	-
difficultés	O	O	-
de	O	O	-
la	O	O	-
vie	O	O	-
;	O	O	-
il	O	O	-
ne	O	O	-
connaissait	O	O	-
d'	O	O	-
autres	O	O	-
limites	O	O	-
à	O	O	-
sa	O	O	-
volonté	O	O	-
que	O	O	-
celle	O	O	-
de	O	O	-
ses	O	O	-
parents	O	O	-
,	O	O	-
qui	O	O	-
n'	O	O	-
était	O	O	-
pas	O	O	-
bien	O	O	-
gênante	O	O	-
,	O	O	-
puisqu'	O	O	-
on	O	O	-
le	O	O	-
laissait	O	O	-
pousser	O	O	-
à	O	O	-
peu	O	O	-
près	O	O	-
au	O	O	-
hasard	O	O	-
;	O	O	-
il	O	O	-
n'	O	O	-
aspirait	O	O	-
qu'	O	O	-
à	O	O	-
devenir	O	O	-
grand	O	O	-
,	O	O	-
pour	O	O	-
pouvoir	O	O	-
faire	O	O	-
tout	O	O	-
ce	O	O	-
qu'	O	O	-
il	O	O	-
voulait	O	O	-
.	O	O	-
Il	O	O	-
n'	O	O	-
imaginait	O	O	-
pas	O	O	-
les	O	O	-
contraintes	O	O	-
où	O	O	-
l'	O	O	-
on	O	O	-
se	O	O	-
heurte	O	O	-
à	O	O	-
chaque	O	O	-
pas	O	O	-
;	O	O	-
et	O	O	-
surtout	O	O	-
il	O	O	-
n'	O	O	-
eût	O	O	-
jamais	O	O	-
pensé	O	O	-
que	O	O	-
ses	O	O	-
parents	O	O	-
ne	O	O	-
fussent	O	O	-
pas	O	O	-
entièrement	O	O	-
maîtres	O	O	-
d'	O	O	-
eux	O	O	-
-	O	O	-
mêmes	O	O	-
.	O	O	-
Le	O	O	-
jour	O	O	-
où	O	O	-
il	O	O	-
entrevit	O	O	-
pour	O	O	-
la	O	O	-
première	O	O	-
