vie	I-Citation	O	-
.	I-Citation	O	-
»	E-Citation	O	-
Mouton	O	O	-
Fidèle	O	O	-
vint	O	O	-
la	O	O	-
voir	O	O	-
l'	O	O	-
été	O	O	-
suivant	O	O	-
.	O	O	-
Elle	O	O	-
le	O	O	-
reçut	O	O	-
sans	O	O	-
trouble	O	O	-
et	O	O	-
sans	O	O	-
regrets	O	O	-
,	O	O	-
comprenant	O	O	-
soudain	O	O	-
qu'	O	O	-
elle	O	O	-
ne	O	O	-
l'	O	O	-
avait	O	O	-
jamais	O	O	-
aimé	O	O	-
qu'	O	O	-
en	O	O	-
un	O	O	-
songe	O	O	-
dont	O	O	-
Paul	O	O	-
Péronel	O	O	-
l'	O	O	-
avait	O	O	-
brutalement	O	O	-
réveillée	O	O	-
.	O	O	-
Mais	O	O	-
le	O	O	-
jeune	O	O	-
homme	O	O	-
,	O	O	-
qui	O	O	-
l'	O	O	-
adorait	O	O	-

cri	O	O	-
épouvantable	O	O	-
.	O	O	-
Le	O	O	-
capitaine	O	O	-
Fracasse	O	O	-
,	O	O	-
à	O	O	-
genoux	O	O	-
près	O	O	-
d'	O	O	-
elle	O	O	-
,	O	O	-
la	O	O	-
remerciait	O	O	-
passionnément	O	O	-
en	O	O	-
couvrant	O	O	-
de	O	O	-
baisers	O	O	-
ses	O	O	-
cheveux	O	O	-
dénoués	O	O	-
.	O	O	-
Elle	O	O	-
cria	O	O	-
:	O	O	-
«	B-Citation	O	28
Allez	I-Citation	O	-
-	I-Citation	O	-
vous	I-Citation	O	-
-	I-Citation	O	-
en	I-Citation	O	-
,	I-Citation	O	-
allez	I-Citation	O	-
-	I-Citation	O	-
vous	I-Citation	O	-
-	I-Citation	O	-
en	I-Citation	O	-
,	I-Citation	O	-
allez	I-Citation	O	-
-	I-Citation	O	-
vous	I-Citation	O	-
-	I-Citation	O	-
en	I-Citation	O	-
!	I-Citation	O	-
»	E-Citation	O	-
Et	O	O	-
comme	O	O	-
il	O	O	-
ne	O	O	-
comprenait	O	O	-
pas	O	O	-
et	O	O	-
cherchait	O	O	-
à	O	O	-
ressaisir	O	O	-
sa	O	O	-
taille	O	O	-
,	O	O	-
elle	O	O	-
se	O	O	-
tordit	O	O	-
en	O	O	-
bégayant	O	O	-
:	O	O	-
«	B-Citation	O	28
Vous	I-Citation	O	-
êtes	I-Citation	O	-
infâme	I-Citation	O	-
,	I-Citation	O	-
je	I-Citation	O	-
vous	I-Citation	O	-
hais	I-Citation	O	-
,	I-Citation	O	-
vous	I-Citation	O	-
m'	I-Citation	O	-
avez	I-Citation	O	-
volée	I-Citation	O	-
,	I-Citation	O	-
allez	I-Citation	O	-
-	I-Citation	O	-
vous	I-Citation	O	-
-	I-Citation	O	-
en	I-Citation	O	-
.	I-Citation	O	-
»	E-Citation	O	-
Il	O	O	-
se	O	O	-
releva	O	O	-
,	O	O	-
abasourdi	O	O	-
,	O	O	-
prit	O	O	-
son	O	O	-
chapeau	O	O	-
et	O	O	-
s'	O	O	-
en	O	O	-
alla	O	O	-
.	O	O	-
Le	O	O	-
lendemain	O	O	-
,	O	O	-
elle	O	O	-
retournait	O	O	-
au	O	O	-
Val	O	O	-
de	O	O	-
Ciré	O	O	-
.	O	O	-
Son	O	O	-
mari	O	O	-
,	O	O	-
surpris	O	O	-
,	O	O	-
lui	O	O	-
reprocha	O	O	-
ce	O	O	-
coup	O	O	-
de	O	O	-
tête	O	O	-
.	O	O	-
«	B-Citation	O	28
Je	I-Citation	O	-
ne	I-Citation	O	-
pouvais	I-Citation	O	-
plus	I-Citation	O	-
vivre	I-Citation	O	-
loin	I-Citation	O	-
de	I-Citation	O	-
toi	I-Citation	O	-
»	E-Citation	O	-
,	O	O	-
dit	O	O	-
-	O	O	-
elle	O	O	-
.	O	O	-
Il	O	O	-
la	O	O	-
trouva	O	O	-
changée	O	O	-
de	O	O	-
caractère	O	O	-
,	O	O	-
plus	O	O	-
triste	O	O	-
qu'	O	O	-
autrefois	O	O	-
;	O	O	-
et	O	O	-
quand	O	O	-
il	O	O	-
lui	O	O	-
demandait	O	O	-
:	O	O	-
«	B-Citation	O	28
Qu'	I-Citation	O	-
as	I-Citation	O	-
-	I-Citation	O	-
tu	I-Citation	O	-
donc	I-Citation	O	-
?	I-Citation	O	-
Tu	I-Citation	O	-
sembles	I-Citation	O	-
malheureuse	I-Citation	O	-
.	I-Citation	O	-
Que	I-Citation	O	-
désires	I-Citation	O	-
-	I-Citation	O	-
tu	I-Citation	O	-
?	I-Citation	O	-
»	E-Citation	O	-
Elle	O	O	-
répondait	O	O	-
:	O	O	-
«	B-Citation	O	28
Rien	I-Citation	O	-
.	I-Citation	O	-
Il	I-Citation	O	-
n'	I-Citation	O	-
y	I-Citation	O	-
a	I-Citation	O	-
que	I-Citation	O	-
les	I-Citation	O	-
rêves	I-Citation	O	-
de	I-Citation	O	-
bons	I-Citation	O	-
dans	I-Citation	O	-
la	I-Citation	O	-
vie	I-Citation	O	-
.	I-Citation	O	-
»	E-Citation	O	-
Mouton	O	O	-
Fidèle	O	O	-
vint	O	O	-
la	O	O	-
voir	O	O	-
l'	O	O	-
été	O	O	-
suivant	O	O	-
.	O	O	-
Elle	O	O	-
le	O	O	-
reçut	O	O	-
sans	O	O	-
trouble	O	O	-
et	O	O	-
sans	O	O	-
regrets	O	O	-
,	O	O	-
comprenant	O	O	-
soudain	O	O	-
qu'	O	O	-
elle	O	O	-
ne	O	O	-
l'	O	O	-
avait	O	O	-
jamais	O	O	-
aimé	O	O	-
qu'	O	O	-
en	O	O	-
un	O	O	-
songe	O	O	-
dont	O	O	-
Paul	O	O	-
Péronel	O	O	-
l'	O	O	-
avait	O	O	-
brutalement	O	O	-
réveillée	O	O	-
.	O	O	-
Mais	O	O	-
le	O	O	-
jeune	O	O	-
homme	O	O	-
,	O	O	-
qui	O	O	-
l'	O	O	-
adorait	O	O	-
toujours	O	O	-
,	O	O	-
pensait	O	O	-
en	O	O	-
s'	O	O	-
en	O	O	-
retournant	O	O	-
:	O	O	-
«	B-Citation	O	28
Les	I-Citation	O	-
femmes	I-Citation	O	-
sont	I-Citation	O	-
vraiment	I-Citation	O	-
bien	I-Citation	O	-
bizarres	I-Citation	O	-
,	I-Citation	O	-

en	O	O	-
couvrant	O	O	-
de	O	O	-
baisers	O	O	-
ses	O	O	-
cheveux	O	O	-
dénoués	O	O	-
.	O	O	-
Elle	O	O	-
cria	O	O	-
:	O	O	-
«	B-Citation	O	12
Allez	I-Citation	O	-
-	I-Citation	O	-
vous	I-Citation	O	-
-	I-Citation	O	-
en	I-Citation	O	-
,	I-Citation	O	-
allez	I-Citation	O	-
-	I-Citation	O	-
vous	I-Citation	O	-
-	I-Citation	O	-
en	I-Citation	O	-
,	I-Citation	O	-
allez	I-Citation	O	-
-	I-Citation	O	-
vous	I-Citation	O	-
-	I-Citation	O	-
en	I-Citation	O	-
!	I-Citation	O	-
»	E-Citation	O	-
Et	O	O	-
comme	O	O	-
il	O	O	-
ne	O	O	-
comprenait	O	O	-
pas	O	O	-
et	O	O	-
cherchait	O	O	-
à	O	O	-
ressaisir	O	O	-
sa	O	O	-
taille	O	O	-
,	O	O	-
elle	O	O	-
se	O	O	-
tordit	O	O	-
en	O	O	-
bégayant	O	O	-
:	O	O	-
«	B-Citation	O	12
Vous	I-Citation	O	-
êtes	I-Citation	O	-
infâme	I-Citation	O	-
,	I-Citation	O	-
je	I-Citation	O	-
vous	I-Citation	O	-
hais	I-Citation	O	-
,	I-Citation	O	-
vous	I-Citation	O	-
m'	I-Citation	O	-
avez	I-Citation	O	-
volée	I-Citation	O	-
,	I-Citation	O	-
allez	I-Citation	O	-
-	I-Citation	O	-
vous	I-Citation	O	-
-	I-Citation	O	-
en	I-Citation	O	-
.	I-Citation	O	-
»	E-Citation	O	-
Il	O	O	-
se	O	O	-
releva	O	O	-
,	O	O	-
abasourdi	O	O	-
,	O	O	-
prit	O	O	-
son	O	O	-
chapeau	O	O	-
et	O	O	-
s'	O	O	-
en	O	O	-
alla	O	O	-
.	O	O	-
Le	O	O	-
lendemain	O	O	-
,	O	O	-
elle	O	O	-
retournait	O	O	-
au	O	O	-
Val	O	O	-
de	O	O	-
Ciré	O	O	-
.	O	O	-
Son	O	O	-
mari	O	O	-
,	O	O	-
surpris	O	O	-
,	O	O	-
lui	O	O	-
reprocha	O	O	-
ce	O	O	-
coup	O	O	-
de	O	O	-
tête	O	O	-
.	O	O	-
«	B-Citation	O	12
Je	I-Citation	O	-
ne	I-Citation	O	-
pouvais	I-Citation	O	-
plus	I-Citation	O	-
vivre	I-Citation	O	-
loin	I-Citation	O	-
de	I-Citation	O	-
toi	I-Citation	O	-
»	E-Citation	O	-
,	O	O	-
dit	O	O	-
-	O	O	-
elle	O	O	-
.	O	O	-
Il	O	O	-
la	O	O	-
trouva	O	O	-
changée	O	O	-
de	O	O	-
caractère	O	O	-
,	O	O	-
plus	O	O	-
triste	O	O	-
qu'	O	O	-
autrefois	O	O	-
;	O	O	-
et	O	O	-
quand	O	O	-
il	O	O	-
lui	O	O	-
demandait	O	O	-
:	O	O	-
«	B-Citation	O	12
Qu'	I-Citation	O	-
as	I-Citation	O	-
-	I-Citation	O	-
tu	I-Citation	O	-
donc	I-Citation	O	-
?	I-Citation	O	-
Tu	I-Citation	O	-
sembles	I-Citation	O	-
malheureuse	I-Citation	O	-
.	I-Citation	O	-
Que	I-Citation	O	-
désires	I-Citation	O	-
-	I-Citation	O	-
tu	I-Citation	O	-
?	I-Citation	O	-
»	E-Citation	O	-
Elle	O	O	-
répondait	O	O	-
:	O	O	-
«	B-Citation	O	12
Rien	I-Citation	O	-
.	I-Citation	O	-
Il	I-Citation	O	-
n'	I-Citation	O	-
y	I-Citation	O	-
a	I-Citation	O	-
que	I-Citation	O	-
les	I-Citation	O	-
rêves	I-Citation	O	-
de	I-Citation	O	-
bons	I-Citation	O	-
dans	I-Citation	O	-
la	I-Citation	O	-
vie	I-Citation	O	-
.	I-Citation	O	-
»	E-Citation	O	-
Mouton	O	O	-
Fidèle	O	O	-
vint	O	O	-
la	O	O	-
voir	O	O	-
l'	O	O	-
été	O	O	-
suivant	O	O	-
.	O	O	-
Elle	O	O	-
le	O	O	-
reçut	O	O	-
sans	O	O	-
trouble	O	O	-
et	O	O	-
sans	O	O	-
regrets	O	O	-
,	O	O	-
comprenant	O	O	-
soudain	O	O	-
qu'	O	O	-
elle	O	O	-
ne	O	O	-
l'	O	O	-
avait	O	O	-
jamais	O	O	-
aimé	O	O	-
qu'	O	O	-
en	O	O	-
un	O	O	-
songe	O	O	-
dont	O	O	-
Paul	O	O	-
Péronel	O	O	-
l'	O	O	-
avait	O	O	-
brutalement	O	O	-
réveillée	O	O	-
.	O	O	-
Mais	O	O	-
le	O	O	-
jeune	O	O	-
homme	O	O	-
,	O	O	-
qui	O	O	-
l'	O	O	-
adorait	O	O	-
toujours	O	O	-
,	O	O	-
pensait	O	O	-
en	O	O	-
s'	O	O	-
en	O	O	-
retournant	O	O	-
:	O	O	-
«	B-Citation	O	12
Les	I-Citation	O	-
femmes	I-Citation	O	-
sont	I-Citation	O	-
vraiment	I-Citation	O	-
bien	I-Citation	O	-
bizarres	I-Citation	O	-
,	I-Citation	O	-
compliquées	I-Citation	O	-
et	I-Citation	O	-
inexplicables	I-Citation	O	-
.	I-Citation	O	-
»	E-Citation	O	-
UNE	O	O	-
RUSE	O	O	-
Ils	O	O	-
bavardaient	O	O	-
au	O	O	-
coin	O	O	-
du	O	O	-
feu	O	O	-
,	O	O	-
le	O	O	-
vieux	O	O	-

en	I-Citation	O	-
,	I-Citation	O	-
allez	I-Citation	O	-
-	I-Citation	O	-
vous	I-Citation	O	-
-	I-Citation	O	-
en	I-Citation	O	-
,	I-Citation	O	-
allez	I-Citation	O	-
-	I-Citation	O	-
vous	I-Citation	O	-
-	I-Citation	O	-
en	I-Citation	O	-
!	I-Citation	O	-
»	E-Citation	O	-
Et	O	O	-
comme	O	O	-
il	O	O	-
ne	O	O	-
comprenait	O	O	-
pas	O	O	-
et	O	O	-
cherchait	O	O	-
à	O	O	-
ressaisir	O	O	-
sa	O	O	-
taille	O	O	-
,	O	O	-
elle	O	O	-
se	O	O	-
tordit	O	O	-
en	O	O	-
bégayant	O	O	-
:	O	O	-
«	B-Citation	O	35
Vous	I-Citation	O	-
êtes	I-Citation	O	-
infâme	I-Citation	O	-
,	I-Citation	O	-
je	I-Citation	O	-
vous	I-Citation	O	-
hais	I-Citation	O	-
,	I-Citation	O	-
vous	I-Citation	O	-
m'	I-Citation	O	-
avez	I-Citation	O	-
volée	I-Citation	O	-
,	I-Citation	O	-
allez	I-Citation	O	-
-	I-Citation	O	-
vous	I-Citation	O	-
-	I-Citation	O	-
en	I-Citation	O	-
.	I-Citation	O	-
»	E-Citation	O	-
Il	O	O	-
se	O	O	-
releva	O	O	-
,	O	O	-
abasourdi	O	O	-
,	O	O	-
prit	O	O	-
son	O	O	-
chapeau	O	O	-
et	O	O	-
s'	O	O	-
en	O	O	-
alla	O	O	-
.	O	O	-
Le	O	O	-
lendemain	O	O	-
,	O	O	-
elle	O	O	-
retournait	O	O	-
au	O	O	-
Val	O	O	-
de	O	O	-
Ciré	O	O	-
.	O	O	-
Son	O	O	-
mari	O	O	-
,	O	O	-
surpris	O	O	-
,	O	O	-
lui	O	O	-
reprocha	O	O	-
ce	O	O	-
coup	O	O	-
de	O	O	-
tête	O	O	-
.	O	O	-
«	B-Citation	O	35
Je	I-Citation	O	-
ne	I-Citation	O	-
pouvais	I-Citation	O	-
plus	I-Citation	O	-
vivre	I-Citation	O	-
loin	I-Citation	O	-
de	I-Citation	O	-
toi	I-Citation	O	-
»	E-Citation	O	-
,	O	O	-
dit	O	O	-
-	O	O	-
elle	O	O	-
.	O	O	-
Il	O	O	-
la	O	O	-
trouva	O	O	-
changée	O	O	-
de	O	O	-
caractère	O	O	-
,	O	O	-
plus	O	O	-
triste	O	O	-
qu'	O	O	-
autrefois	O	O	-
;	O	O	-
et	O	O	-
quand	O	O	-
il	O	O	-
lui	O	O	-
demandait	O	O	-
:	O	O	-
«	B-Citation	O	35
Qu'	I-Citation	O	-
as	I-Citation	O	-
-	I-Citation	O	-
tu	I-Citation	O	-
donc	I-Citation	O	-
?	I-Citation	O	-
Tu	I-Citation	O	-
sembles	I-Citation	O	-
malheureuse	I-Citation	O	-
.	I-Citation	O	-
Que	I-Citation	O	-
désires	I-Citation	O	-
-	I-Citation	O	-
tu	I-Citation	O	-
?	I-Citation	O	-
»	E-Citation	O	-
Elle	O	O	-
répondait	O	O	-
:	O	O	-
«	B-Citation	O	35
Rien	I-Citation	O	-
.	I-Citation	O	-
Il	I-Citation	O	-
n'	I-Citation	O	-
y	I-Citation	O	-
a	I-Citation	O	-
que	I-Citation	O	-
les	I-Citation	O	-
rêves	I-Citation	O	-
de	I-Citation	O	-
bons	I-Citation	O	-
dans	I-Citation	O	-
la	I-Citation	O	-
vie	I-Citation	O	-
.	I-Citation	O	-
»	E-Citation	O	-
Mouton	O	O	-
Fidèle	O	O	-
vint	O	O	-
la	O	O	-
voir	O	O	-
l'	O	O	-
été	O	O	-
suivant	O	O	-
.	O	O	-
Elle	O	O	-
le	O	O	-
reçut	O	O	-
sans	O	O	-
trouble	O	O	-
et	O	O	-
sans	O	O	-
regrets	O	O	-
,	O	O	-
comprenant	O	O	-
soudain	O	O	-
qu'	O	O	-
elle	O	O	-
ne	O	O	-
l'	O	O	-
avait	O	O	-
jamais	O	O	-
aimé	O	O	-
qu'	O	O	-
en	O	O	-
un	O	O	-
songe	O	O	-
dont	O	O	-
Paul	O	O	-
Péronel	O	O	-
l'	O	O	-
avait	O	O	-
brutalement	O	O	-
réveillée	O	O	-
.	O	O	-
Mais	O	O	-
le	O	O	-
jeune	O	O	-
homme	O	O	-
,	O	O	-
qui	O	O	-
l'	O	O	-
adorait	O	O	-
toujours	O	O	-
,	O	O	-
pensait	O	O	-
en	O	O	-
s'	O	O	-
en	O	O	-
retournant	O	O	-
:	O	O	-
«	B-Citation	O	35
Les	I-Citation	O	-
femmes	I-Citation	O	-
sont	I-Citation	O	-
vraiment	I-Citation	O	-
bien	I-Citation	O	-
bizarres	I-Citation	O	-
,	I-Citation	O	-
compliquées	I-Citation	O	-
et	I-Citation	O	-
inexplicables	I-Citation	O	-
.	I-Citation	O	-
»	E-Citation	O	-
UNE	O	O	-
RUSE	O	O	-
Ils	O	O	-
bavardaient	O	O	-
au	O	O	-
coin	O	O	-
du	O	O	-
feu	O	O	-
,	O	O	-
le	O	O	-
vieux	O	O	-
médecin	O	O	-
et	O	O	-
la	O	O	-
jeune	O	O	-
malade	O	O	-
.	O	O	-
Elle	O	O	-
n'	O	O	-
était	O	O	-
qu'	O	O	-
un	O	O	-
peu	O	O	-
souffrante	O	O	-
de	O	O	-
ces	O	O	-
malaises	O	O	-

comme	O	O	-
il	O	O	-
ne	O	O	-
comprenait	O	O	-
pas	O	O	-
et	O	O	-
cherchait	O	O	-
à	O	O	-
ressaisir	O	O	-
sa	O	O	-
taille	O	O	-
,	O	O	-
elle	O	O	-
se	O	O	-
tordit	O	O	-
en	O	O	-
bégayant	O	O	-
:	O	O	-
«	B-Citation	O	19
Vous	I-Citation	O	-
êtes	I-Citation	O	-
infâme	I-Citation	O	-
,	I-Citation	O	-
je	I-Citation	O	-
vous	I-Citation	O	-
hais	I-Citation	O	-
,	I-Citation	O	-
vous	I-Citation	O	-
m'	I-Citation	O	-
avez	I-Citation	O	-
volée	I-Citation	O	-
,	I-Citation	O	-
allez	I-Citation	O	-
-	I-Citation	O	-
vous	I-Citation	O	-
-	I-Citation	O	-
en	I-Citation	O	-
.	I-Citation	O	-
»	E-Citation	O	-
Il	O	O	-
se	O	O	-
releva	O	O	-
,	O	O	-
abasourdi	O	O	-
,	O	O	-
prit	O	O	-
son	O	O	-
chapeau	O	O	-
et	O	O	-
s'	O	O	-
en	O	O	-
alla	O	O	-
.	O	O	-
Le	O	O	-
lendemain	O	O	-
,	O	O	-
elle	O	O	-
retournait	O	O	-
au	O	O	-
Val	O	O	-
de	O	O	-
Ciré	O	O	-
.	O	O	-
Son	O	O	-
mari	O	O	-
,	O	O	-
surpris	O	O	-
,	O	O	-
lui	O	O	-
reprocha	O	O	-
ce	O	O	-
coup	O	O	-
de	O	O	-
tête	O	O	-
.	O	O	-
«	B-Citation	O	19
Je	I-Citation	O	-
ne	I-Citation	O	-
pouvais	I-Citation	O	-
plus	I-Citation	O	-
vivre	I-Citation	O	-
loin	I-Citation	O	-
de	I-Citation	O	-
toi	I-Citation	O	-
»	E-Citation	O	-
,	O	O	-
dit	O	O	-
-	O	O	-
elle	O	O	-
.	O	O	-
Il	O	O	-
la	O	O	-
trouva	O	O	-
changée	O	O	-
de	O	O	-
caractère	O	O	-
,	O	O	-
plus	O	O	-
triste	O	O	-
qu'	O	O	-
autrefois	O	O	-
;	O	O	-
et	O	O	-
quand	O	O	-
il	O	O	-
lui	O	O	-
demandait	O	O	-
:	O	O	-
«	B-Citation	O	19
Qu'	I-Citation	O	-
as	I-Citation	O	-
-	I-Citation	O	-
tu	I-Citation	O	-
donc	I-Citation	O	-
?	I-Citation	O	-
Tu	I-Citation	O	-
sembles	I-Citation	O	-
malheureuse	I-Citation	O	-
.	I-Citation	O	-
Que	I-Citation	O	-
désires	I-Citation	O	-
-	I-Citation	O	-
tu	I-Citation	O	-
?	I-Citation	O	-
»	E-Citation	O	-
Elle	O	O	-
répondait	O	O	-
:	O	O	-
«	B-Citation	O	19
Rien	I-Citation	O	-
.	I-Citation	O	-
Il	I-Citation	O	-
n'	I-Citation	O	-
y	I-Citation	O	-
a	I-Citation	O	-
que	I-Citation	O	-
les	I-Citation	O	-
rêves	I-Citation	O	-
de	I-Citation	O	-
bons	I-Citation	O	-
dans	I-Citation	O	-
la	I-Citation	O	-
vie	I-Citation	O	-
.	I-Citation	O	-
»	E-Citation	O	-
Mouton	O	O	-
Fidèle	O	O	-
vint	O	O	-
la	O	O	-
voir	O	O	-
l'	O	O	-
été	O	O	-
suivant	O	O	-
.	O	O	-
Elle	O	O	-
le	O	O	-
reçut	O	O	-
sans	O	O	-
trouble	O	O	-
et	O	O	-
sans	O	O	-
regrets	O	O	-
,	O	O	-
comprenant	O	O	-
soudain	O	O	-
qu'	O	O	-
elle	O	O	-
ne	O	O	-
l'	O	O	-
avait	O	O	-
jamais	O	O	-
aimé	O	O	-
qu'	O	O	-
en	O	O	-
un	O	O	-
songe	O	O	-
dont	O	O	-
Paul	O	O	-
Péronel	O	O	-
l'	O	O	-
avait	O	O	-
brutalement	O	O	-
réveillée	O	O	-
.	O	O	-
Mais	O	O	-
le	O	O	-
jeune	O	O	-
homme	O	O	-
,	O	O	-
qui	O	O	-
l'	O	O	-
adorait	O	O	-
toujours	O	O	-
,	O	O	-
pensait	O	O	-
en	O	O	-
s'	O	O	-
en	O	O	-
retournant	O	O	-
:	O	O	-
«	B-Citation	O	19
Les	I-Citation	O	-
femmes	I-Citation	O	-
sont	I-Citation	O	-
vraiment	I-Citation	O	-
bien	I-Citation	O	-
bizarres	I-Citation	O	-
,	I-Citation	O	-
compliquées	I-Citation	O	-
et	I-Citation	O	-
inexplicables	I-Citation	O	-
.	I-Citation	O	-
»	E-Citation	O	-
UNE	O	O	-
RUSE	O	O	-
Ils	O	O	-
bavardaient	O	O	-
au	O	O	-
coin	O	O	-
du	O	O	-
feu	O	O	-
,	O	O	-
le	O	O	-
vieux	O	O	-
médecin	O	O	-
et	O	O	-
la	O	O	-
jeune	O	O	-
malade	O	O	-
.	O	O	-
Elle	O	O	-
n'	O	O	-
était	O	O	-
qu'	O	O	-
un	O	O	-
peu	O	O	-
souffrante	O	O	-
de	O	O	-
ces	O	O	-
malaises	O	O	-
féminins	O	O	-
qu'	O	O	-
ont	O	O	-
souvent	O	O	-
les	O	O	-
jolies	O	O	-
femmes	O	O	-
:	O	O	-
un	O	O	-
peu	O	O	-
d'	O	O	-
anémie	O	O	-
,	O	O	-
des	O	O	-
nerfs	O	O	-
,	O	O	-

bégayant	O	O	-
:	O	O	-
«	B-Citation	O	3
Vous	I-Citation	O	-
êtes	I-Citation	O	-
infâme	I-Citation	O	-
,	I-Citation	O	-
je	I-Citation	O	-
vous	I-Citation	O	-
hais	I-Citation	O	-
,	I-Citation	O	-
vous	I-Citation	O	-
m'	I-Citation	O	-
avez	I-Citation	O	-
volée	I-Citation	O	-
,	I-Citation	O	-
allez	I-Citation	O	-
-	I-Citation	O	-
vous	I-Citation	O	-
-	I-Citation	O	-
en	I-Citation	O	-
.	I-Citation	O	-
»	E-Citation	O	-
Il	O	O	-
se	O	O	-
releva	O	O	-
,	O	O	-
abasourdi	O	O	-
,	O	O	-
prit	O	O	-
son	O	O	-
chapeau	O	O	-
et	O	O	-
s'	O	O	-
en	O	O	-
alla	O	O	-
.	O	O	-
Le	O	O	-
lendemain	O	O	-
,	O	O	-
elle	O	O	-
retournait	O	O	-
au	O	O	-
Val	O	O	-
de	O	O	-
Ciré	O	O	-
.	O	O	-
Son	O	O	-
mari	O	O	-
,	O	O	-
surpris	O	O	-
,	O	O	-
lui	O	O	-
reprocha	O	O	-
ce	O	O	-
coup	O	O	-
de	O	O	-
tête	O	O	-
.	O	O	-
«	B-Citation	O	3
Je	I-Citation	O	-
ne	I-Citation	O	-
pouvais	I-Citation	O	-
plus	I-Citation	O	-
vivre	I-Citation	O	-
loin	I-Citation	O	-
de	I-Citation	O	-
toi	I-Citation	O	-
»	E-Citation	O	-
,	O	O	-
dit	O	O	-
-	O	O	-
elle	O	O	-
.	O	O	-
Il	O	O	-
la	O	O	-
trouva	O	O	-
changée	O	O	-
de	O	O	-
caractère	O	O	-
,	O	O	-
plus	O	O	-
triste	O	O	-
qu'	O	O	-
autrefois	O	O	-
;	O	O	-
et	O	O	-
quand	O	O	-
il	O	O	-
lui	O	O	-
demandait	O	O	-
:	O	O	-
«	B-Citation	O	3
Qu'	I-Citation	O	-
as	I-Citation	O	-
-	I-Citation	O	-
tu	I-Citation	O	-
donc	I-Citation	O	-
?	I-Citation	O	-
Tu	I-Citation	O	-
sembles	I-Citation	O	-
malheureuse	I-Citation	O	-
.	I-Citation	O	-
Que	I-Citation	O	-
désires	I-Citation	O	-
-	I-Citation	O	-
tu	I-Citation	O	-
?	I-Citation	O	-
»	E-Citation	O	-
Elle	O	O	-
répondait	O	O	-
:	O	O	-
«	B-Citation	O	3
Rien	I-Citation	O	-
.	I-Citation	O	-
Il	I-Citation	O	-
n'	I-Citation	O	-
y	I-Citation	O	-
a	I-Citation	O	-
que	I-Citation	O	-
les	I-Citation	O	-
rêves	I-Citation	O	-
de	I-Citation	O	-
bons	I-Citation	O	-
dans	I-Citation	O	-
la	I-Citation	O	-
vie	I-Citation	O	-
.	I-Citation	O	-
»	E-Citation	O	-
Mouton	O	O	-
Fidèle	O	O	-
vint	O	O	-
la	O	O	-
voir	O	O	-
l'	O	O	-
été	O	O	-
suivant	O	O	-
.	O	O	-
Elle	O	O	-
le	O	O	-
reçut	O	O	-
sans	O	O	-
trouble	O	O	-
et	O	O	-
sans	O	O	-
regrets	O	O	-
,	O	O	-
comprenant	O	O	-
soudain	O	O	-
qu'	O	O	-
elle	O	O	-
ne	O	O	-
l'	O	O	-
avait	O	O	-
jamais	O	O	-
aimé	O	O	-
qu'	O	O	-
en	O	O	-
un	O	O	-
songe	O	O	-
dont	O	O	-
Paul	O	O	-
Péronel	O	O	-
l'	O	O	-
avait	O	O	-
brutalement	O	O	-
réveillée	O	O	-
.	O	O	-
Mais	O	O	-
le	O	O	-
jeune	O	O	-
homme	O	O	-
,	O	O	-
qui	O	O	-
l'	O	O	-
adorait	O	O	-
toujours	O	O	-
,	O	O	-
pensait	O	O	-
en	O	O	-
s'	O	O	-
en	O	O	-
retournant	O	O	-
:	O	O	-
«	B-Citation	O	3
Les	I-Citation	O	-
femmes	I-Citation	O	-
sont	I-Citation	O	-
vraiment	I-Citation	O	-
bien	I-Citation	O	-
bizarres	I-Citation	O	-
,	I-Citation	O	-
compliquées	I-Citation	O	-
et	I-Citation	O	-
inexplicables	I-Citation	O	-
.	I-Citation	O	-
»	E-Citation	O	-
UNE	O	O	-
RUSE	O	O	-
Ils	O	O	-
bavardaient	O	O	-
au	O	O	-
coin	O	O	-
du	O	O	-
feu	O	O	-
,	O	O	-
le	O	O	-
vieux	O	O	-
médecin	O	O	-
et	O	O	-
la	O	O	-
jeune	O	O	-
malade	O	O	-
.	O	O	-
Elle	O	O	-
n'	O	O	-
était	O	O	-
qu'	O	O	-
un	O	O	-
peu	O	O	-
souffrante	O	O	-
de	O	O	-
ces	O	O	-
malaises	O	O	-
féminins	O	O	-
qu'	O	O	-
ont	O	O	-
souvent	O	O	-
les	O	O	-
jolies	O	O	-
femmes	O	O	-
:	O	O	-
un	O	O	-
peu	O	O	-
d'	O	O	-
anémie	O	O	-
,	O	O	-
des	O	O	-
nerfs	O	O	-
,	O	O	-
et	O	O	-
un	O	O	-
soupçon	O	O	-
de	O	O	-
fatigue	O	O	-
,	O	O	-
de	O	O	-
cette	O	O	-
fatigue	O	O	-
qu'	O	O	-
éprouvent	O	O	-
parfois	O	O	-
les	O	O	-
nouveaux	O	O	-
époux	O	O	-
à	O	O	-

allez	I-Citation	O	-
-	I-Citation	O	-
vous	I-Citation	O	-
-	I-Citation	O	-
en	I-Citation	O	-
.	I-Citation	O	-
»	E-Citation	O	-
Il	O	O	-
se	O	O	-
releva	O	O	-
,	O	O	-
abasourdi	O	O	-
,	O	O	-
prit	O	O	-
son	O	O	-
chapeau	O	O	-
et	O	O	-
s'	O	O	-
en	O	O	-
alla	O	O	-
.	O	O	-
Le	O	O	-
