je	I-Citation	O	-
n'	I-Citation	O	-
y	I-Citation	O	-
suis	I-Citation	O	-
,	I-Citation	O	-
c'	I-Citation	O	-
est	I-Citation	O	-
-	I-Citation	O	-
à	I-Citation	O	-
-	I-Citation	O	-
dire	I-Citation	O	-
en	I-Citation	O	-
passant	I-Citation	O	-
.	I-Citation	O	-

Seton	O	O	-
abandonna	O	O	-
sans	O	O	-
regret	O	O	-
sa	O	O	-
somptueuse	O	O	-
maison	O	O	-
de	O	O	-
New	O	O	-
-	O	O	-
York	O	O	-
et	O	O	-
se	O	O	-
retira	O	O	-
à	O	O	-
la	O	O	-
campagne	O	O	-
.	O	O	-
Un	O	O	-
dégagement	O	O	-
complet	O	O	-
des	O	O	-
vanités	O	O	-
lui	O	O	-
permit	O	O	-
de	O	O	-
rompre	O	O	-
sans	O	O	-
effort	O	O	-
avec	O	O	-
ses	O	O	-
habitudes	O	O	-
de	O	O	-
luxe	O	O	-
.	O	O	-
Elle	O	O	-
écrivait	O	O	-
à	O	O	-
ses	O	O	-
intimes	O	O	-
:	O	O	-
«	B-Citation	O	42
Je	I-Citation	O	-
regarde	I-Citation	O	-
comme	I-Citation	O	-
le	I-Citation	O	-
plus	I-Citation	O	-
grand	I-Citation	O	-
bonheur	I-Citation	O	-
de	I-Citation	O	-
cette	I-Citation	O	-
vie	I-Citation	O	-
d'	I-Citation	O	-
être	I-Citation	O	-
délivrée	I-Citation	O	-
des	I-Citation	O	-
obligations	I-Citation	O	-
,	I-Citation	O	-
des	I-Citation	O	-
cérémonies	I-Citation	O	-
de	I-Citation	O	-
ce	I-Citation	O	-
qu'	I-Citation	O	-
on	I-Citation	O	-
appelle	I-Citation	O	-
le	I-Citation	O	-
monde	I-Citation	O	-
.	I-Citation	O	-
Mon	I-Citation	O	-
monde	I-Citation	O	-
à	I-Citation	O	-
moi	I-Citation	O	-
,	I-Citation	O	-
c'	I-Citation	O	-
est	I-Citation	O	-
ma	I-Citation	O	-
famille	I-Citation	O	-
…	I-Citation	O	-
Je	I-Citation	O	-
suis	I-Citation	O	-
mille	I-Citation	O	-
fois	I-Citation	O	-
plus	I-Citation	O	-
calme	I-Citation	O	-
qu'	I-Citation	O	-
auparavant	I-Citation	O	-
.	I-Citation	O	-
Vienne	I-Citation	O	-
que	I-Citation	O	-
pourra	I-Citation	O	-
!	I-Citation	O	-
Dieu	I-Citation	O	-
est	I-Citation	O	-
là	I-Citation	O	-
-	I-Citation	O	-
haut	I-Citation	O	-
,	I-Citation	O	-
tout	I-Citation	O	-
,	I-Citation	O	-
tournera	I-Citation	O	-
à	I-Citation	O	-
notre	I-Citation	O	-
bien	I-Citation	O	-
…	I-Citation	O	-
Nous	I-Citation	O	-
ne	I-Citation	O	-
devons	I-Citation	O	-
pas	I-Citation	O	-
nous	I-Citation	O	-
attendre	I-Citation	O	-
à	I-Citation	O	-
avoir	I-Citation	O	-
ici	I-Citation	O	-
-	I-Citation	O	-
bas	I-Citation	O	-
ce	I-Citation	O	-
qui	I-Citation	O	-
nous	I-Citation	O	-
plairait	I-Citation	O	-
davantage	I-Citation	O	-
.	I-Citation	O	-
Non	I-Citation	O	-
,	I-Citation	O	-
grâce	I-Citation	O	-
au	I-Citation	O	-
ciel	I-Citation	O	-
!	I-Citation	O	-
car	I-Citation	O	-
si	I-Citation	O	-
nous	I-Citation	O	-
l'	I-Citation	O	-
avions	I-Citation	O	-
,	I-Citation	O	-
avec	I-Citation	O	-
quelle	I-Citation	O	-
facilité	I-Citation	O	-
nous	I-Citation	O	-
perdrions	I-Citation	O	-
de	I-Citation	O	-
vue	I-Citation	O	-
l'	I-Citation	O	-
autre	I-Citation	O	-
vie	I-Citation	O	-
,	I-Citation	O	-
seul	I-Citation	O	-
séjour	I-Citation	O	-
d'	I-Citation	O	-
une	I-Citation	O	-
paix	I-Citation	O	-
sans	I-Citation	O	-
fin	I-Citation	O	-
.	I-Citation	O	-
»	E-Citation	O	-
Et	O	O	-
,	O	O	-
rappelant	O	O	-
le	O	O	-
temps	O	O	-
où	O	O	-
la	O	O	-
vie	O	O	-
lui	O	O	-
avait	O	O	-
paru	O	O	-
si	O	O	-
belle	O	O	-
,	O	O	-
qu'	O	O	-
elle	O	O	-
aurait	O	O	-
volontiers	O	O	-
consenti	O	O	-
à	O	O	-
y	O	O	-
demeurer	O	O	-
toujours	O	O	-
,	O	O	-
Élisabeth	O	O	-
ajoutait	O	O	-
:	O	O	-
«	B-Citation	O	42
Maintenant	I-Citation	O	-
,	I-Citation	O	-
après	I-Citation	O	-
un	I-Citation	O	-
si	I-Citation	O	-
court	I-Citation	O	-
intervalle	I-Citation	O	-
,	I-Citation	O	-
tout	I-Citation	O	-
est	I-Citation	O	-
changé	I-Citation	O	-
si	I-Citation	O	-
complètement	I-Citation	O	-
pour	I-Citation	O	-
moi	I-Citation	O	-
que	I-Citation	O	-
rien	I-Citation	O	-
en	I-Citation	O	-
ce	I-Citation	O	-
monde	I-Citation	O	-
—	I-Citation	O	-
ses	I-Citation	O	-
joies	I-Citation	O	-
y	I-Citation	O	-
fussent	I-Citation	O	-
-	I-Citation	O	-
elles	I-Citation	O	-
toutes	I-Citation	O	-
réunies	I-Citation	O	-
à	I-Citation	O	-
la	I-Citation	O	-
fois	I-Citation	O	-
—	I-Citation	O	-
rien	I-Citation	O	-
ne	I-Citation	O	-
me	I-Citation	O	-
tenterait	I-Citation	O	-
,	I-Citation	O	-
du	I-Citation	O	-
désir	I-Citation	O	-
d'	I-Citation	O	-
y	I-Citation	O	-
être	I-Citation	O	-
autrement	I-Citation	O	-
que	I-Citation	O	-
je	I-Citation	O	-
n'	I-Citation	O	-
y	I-Citation	O	-
suis	I-Citation	O	-
,	I-Citation	O	-
c'	I-Citation	O	-
est	I-Citation	O	-
-	I-Citation	O	-
à	I-Citation	O	-
-	I-Citation	O	-
dire	I-Citation	O	-
en	I-Citation	O	-
passant	I-Citation	O	-
.	I-Citation	O	-
»	E-Citation	O	-
Le	O	O	-
soin	O	O	-
continuel	O	O	-
et	O	O	-
si	O	O	-
tendre	O	O	-
qu'	O	O	-
Élisabeth	O	O	-
prenait	O	O	-
de	O	O	-
ses	O	O	-
petits	O	O	-
enfants	O	O	-
ne	O	O	-
l'	O	O	-

campagne	O	O	-
.	O	O	-
Un	O	O	-
dégagement	O	O	-
complet	O	O	-
des	O	O	-
vanités	O	O	-
lui	O	O	-
permit	O	O	-
de	O	O	-
rompre	O	O	-
sans	O	O	-
effort	O	O	-
avec	O	O	-
ses	O	O	-
habitudes	O	O	-
de	O	O	-
luxe	O	O	-
.	O	O	-
Elle	O	O	-
écrivait	O	O	-
à	O	O	-
ses	O	O	-
intimes	O	O	-
:	O	O	-
«	B-Citation	O	26
Je	I-Citation	O	-
regarde	I-Citation	O	-
comme	I-Citation	O	-
le	I-Citation	O	-
plus	I-Citation	O	-
grand	I-Citation	O	-
bonheur	I-Citation	O	-
de	I-Citation	O	-
cette	I-Citation	O	-
vie	I-Citation	O	-
d'	I-Citation	O	-
être	I-Citation	O	-
délivrée	I-Citation	O	-
des	I-Citation	O	-
obligations	I-Citation	O	-
,	I-Citation	O	-
des	I-Citation	O	-
cérémonies	I-Citation	O	-
de	I-Citation	O	-
ce	I-Citation	O	-
qu'	I-Citation	O	-
on	I-Citation	O	-
appelle	I-Citation	O	-
le	I-Citation	O	-
monde	I-Citation	O	-
.	I-Citation	O	-
Mon	I-Citation	O	-
monde	I-Citation	O	-
à	I-Citation	O	-
moi	I-Citation	O	-
,	I-Citation	O	-
c'	I-Citation	O	-
est	I-Citation	O	-
ma	I-Citation	O	-
famille	I-Citation	O	-
…	I-Citation	O	-
Je	I-Citation	O	-
suis	I-Citation	O	-
mille	I-Citation	O	-
fois	I-Citation	O	-
plus	I-Citation	O	-
calme	I-Citation	O	-
qu'	I-Citation	O	-
auparavant	I-Citation	O	-
.	I-Citation	O	-
Vienne	I-Citation	O	-
que	I-Citation	O	-
pourra	I-Citation	O	-
!	I-Citation	O	-
Dieu	I-Citation	O	-
est	I-Citation	O	-
là	I-Citation	O	-
-	I-Citation	O	-
haut	I-Citation	O	-
,	I-Citation	O	-
tout	I-Citation	O	-
,	I-Citation	O	-
tournera	I-Citation	O	-
à	I-Citation	O	-
notre	I-Citation	O	-
bien	I-Citation	O	-
…	I-Citation	O	-
Nous	I-Citation	O	-
ne	I-Citation	O	-
devons	I-Citation	O	-
pas	I-Citation	O	-
nous	I-Citation	O	-
attendre	I-Citation	O	-
à	I-Citation	O	-
avoir	I-Citation	O	-
ici	I-Citation	O	-
-	I-Citation	O	-
bas	I-Citation	O	-
ce	I-Citation	O	-
qui	I-Citation	O	-
nous	I-Citation	O	-
plairait	I-Citation	O	-
davantage	I-Citation	O	-
.	I-Citation	O	-
Non	I-Citation	O	-
,	I-Citation	O	-
grâce	I-Citation	O	-
au	I-Citation	O	-
ciel	I-Citation	O	-
!	I-Citation	O	-
car	I-Citation	O	-
si	I-Citation	O	-
nous	I-Citation	O	-
l'	I-Citation	O	-
avions	I-Citation	O	-
,	I-Citation	O	-
avec	I-Citation	O	-
quelle	I-Citation	O	-
facilité	I-Citation	O	-
nous	I-Citation	O	-
perdrions	I-Citation	O	-
de	I-Citation	O	-
vue	I-Citation	O	-
l'	I-Citation	O	-
autre	I-Citation	O	-
vie	I-Citation	O	-
,	I-Citation	O	-
seul	I-Citation	O	-
séjour	I-Citation	O	-
d'	I-Citation	O	-
une	I-Citation	O	-
paix	I-Citation	O	-
sans	I-Citation	O	-
fin	I-Citation	O	-
.	I-Citation	O	-
»	E-Citation	O	-
Et	O	O	-
,	O	O	-
rappelant	O	O	-
le	O	O	-
temps	O	O	-
où	O	O	-
la	O	O	-
vie	O	O	-
lui	O	O	-
avait	O	O	-
paru	O	O	-
si	O	O	-
belle	O	O	-
,	O	O	-
qu'	O	O	-
elle	O	O	-
aurait	O	O	-
volontiers	O	O	-
consenti	O	O	-
à	O	O	-
y	O	O	-
demeurer	O	O	-
toujours	O	O	-
,	O	O	-
Élisabeth	O	O	-
ajoutait	O	O	-
:	O	O	-
«	B-Citation	O	26
Maintenant	I-Citation	O	-
,	I-Citation	O	-
après	I-Citation	O	-
un	I-Citation	O	-
si	I-Citation	O	-
court	I-Citation	O	-
intervalle	I-Citation	O	-
,	I-Citation	O	-
tout	I-Citation	O	-
est	I-Citation	O	-
changé	I-Citation	O	-
si	I-Citation	O	-
complètement	I-Citation	O	-
pour	I-Citation	O	-
moi	I-Citation	O	-
que	I-Citation	O	-
rien	I-Citation	O	-
en	I-Citation	O	-
ce	I-Citation	O	-
monde	I-Citation	O	-
—	I-Citation	O	-
ses	I-Citation	O	-
joies	I-Citation	O	-
y	I-Citation	O	-
fussent	I-Citation	O	-
-	I-Citation	O	-
elles	I-Citation	O	-
toutes	I-Citation	O	-
réunies	I-Citation	O	-
à	I-Citation	O	-
la	I-Citation	O	-
fois	I-Citation	O	-
—	I-Citation	O	-
rien	I-Citation	O	-
ne	I-Citation	O	-
me	I-Citation	O	-
tenterait	I-Citation	O	-
,	I-Citation	O	-
du	I-Citation	O	-
désir	I-Citation	O	-
d'	I-Citation	O	-
y	I-Citation	O	-
être	I-Citation	O	-
autrement	I-Citation	O	-
que	I-Citation	O	-
je	I-Citation	O	-
n'	I-Citation	O	-
y	I-Citation	O	-
suis	I-Citation	O	-
,	I-Citation	O	-
c'	I-Citation	O	-
est	I-Citation	O	-
-	I-Citation	O	-
à	I-Citation	O	-
-	I-Citation	O	-
dire	I-Citation	O	-
en	I-Citation	O	-
passant	I-Citation	O	-
.	I-Citation	O	-
»	E-Citation	O	-
Le	O	O	-
soin	O	O	-
continuel	O	O	-
et	O	O	-
si	O	O	-
tendre	O	O	-
qu'	O	O	-
Élisabeth	O	O	-
prenait	O	O	-
de	O	O	-
ses	O	O	-
petits	O	O	-
enfants	O	O	-
ne	O	O	-
l'	O	O	-
empêchait	O	O	-
pas	O	O	-
de	O	O	-
rester	O	O	-
pour	O	O	-
son	O	O	-
père	O	O	-
la	O	O	-
plus	O	O	-
aimable	O	O	-
et	O	O	-
la	O	O	-
plus	O	O	-
aimante	O	O	-
des	O	O	-
filles	O	O	-

de	O	O	-
luxe	O	O	-
.	O	O	-
Elle	O	O	-
écrivait	O	O	-
à	O	O	-
ses	O	O	-
intimes	O	O	-
:	O	O	-
«	B-Citation	O	10
Je	I-Citation	O	-
regarde	I-Citation	O	-
comme	I-Citation	O	-
le	I-Citation	O	-
plus	I-Citation	O	-
grand	I-Citation	O	-
bonheur	I-Citation	O	-
de	I-Citation	O	-
cette	I-Citation	O	-
vie	I-Citation	O	-
d'	I-Citation	O	-
être	I-Citation	O	-
délivrée	I-Citation	O	-
des	I-Citation	O	-
obligations	I-Citation	O	-
,	I-Citation	O	-
des	I-Citation	O	-
cérémonies	I-Citation	O	-
de	I-Citation	O	-
ce	I-Citation	O	-
qu'	I-Citation	O	-
on	I-Citation	O	-
appelle	I-Citation	O	-
le	I-Citation	O	-
monde	I-Citation	O	-
.	I-Citation	O	-
Mon	I-Citation	O	-
monde	I-Citation	O	-
à	I-Citation	O	-
moi	I-Citation	O	-
,	I-Citation	O	-
c'	I-Citation	O	-
est	I-Citation	O	-
ma	I-Citation	O	-
famille	I-Citation	O	-
…	I-Citation	O	-
Je	I-Citation	O	-
suis	I-Citation	O	-
mille	I-Citation	O	-
fois	I-Citation	O	-
plus	I-Citation	O	-
calme	I-Citation	O	-
qu'	I-Citation	O	-
auparavant	I-Citation	O	-
.	I-Citation	O	-
Vienne	I-Citation	O	-
que	I-Citation	O	-
pourra	I-Citation	O	-
!	I-Citation	O	-
Dieu	I-Citation	O	-
est	I-Citation	O	-
là	I-Citation	O	-
-	I-Citation	O	-
haut	I-Citation	O	-
,	I-Citation	O	-
tout	I-Citation	O	-
,	I-Citation	O	-
tournera	I-Citation	O	-
à	I-Citation	O	-
notre	I-Citation	O	-
bien	I-Citation	O	-
…	I-Citation	O	-
Nous	I-Citation	O	-
ne	I-Citation	O	-
devons	I-Citation	O	-
pas	I-Citation	O	-
nous	I-Citation	O	-
attendre	I-Citation	O	-
à	I-Citation	O	-
avoir	I-Citation	O	-
ici	I-Citation	O	-
-	I-Citation	O	-
bas	I-Citation	O	-
ce	I-Citation	O	-
qui	I-Citation	O	-
nous	I-Citation	O	-
plairait	I-Citation	O	-
davantage	I-Citation	O	-
.	I-Citation	O	-
Non	I-Citation	O	-
,	I-Citation	O	-
grâce	I-Citation	O	-
au	I-Citation	O	-
ciel	I-Citation	O	-
!	I-Citation	O	-
car	I-Citation	O	-
si	I-Citation	O	-
nous	I-Citation	O	-
l'	I-Citation	O	-
avions	I-Citation	O	-
,	I-Citation	O	-
avec	I-Citation	O	-
quelle	I-Citation	O	-
facilité	I-Citation	O	-
nous	I-Citation	O	-
perdrions	I-Citation	O	-
de	I-Citation	O	-
vue	I-Citation	O	-
l'	I-Citation	O	-
autre	I-Citation	O	-
vie	I-Citation	O	-
,	I-Citation	O	-
seul	I-Citation	O	-
séjour	I-Citation	O	-
d'	I-Citation	O	-
une	I-Citation	O	-
paix	I-Citation	O	-
sans	I-Citation	O	-
fin	I-Citation	O	-
.	I-Citation	O	-
»	E-Citation	O	-
Et	O	O	-
,	O	O	-
rappelant	O	O	-
le	O	O	-
temps	O	O	-
où	O	O	-
la	O	O	-
vie	O	O	-
lui	O	O	-
avait	O	O	-
paru	O	O	-
si	O	O	-
belle	O	O	-
,	O	O	-
qu'	O	O	-
elle	O	O	-
aurait	O	O	-
volontiers	O	O	-
consenti	O	O	-
à	O	O	-
y	O	O	-
demeurer	O	O	-
toujours	O	O	-
,	O	O	-
Élisabeth	O	O	-
ajoutait	O	O	-
:	O	O	-
«	B-Citation	O	10
Maintenant	I-Citation	O	-
,	I-Citation	O	-
après	I-Citation	O	-
un	I-Citation	O	-
si	I-Citation	O	-
court	I-Citation	O	-
intervalle	I-Citation	O	-
,	I-Citation	O	-
tout	I-Citation	O	-
est	I-Citation	O	-
changé	I-Citation	O	-
si	I-Citation	O	-
complètement	I-Citation	O	-
pour	I-Citation	O	-
moi	I-Citation	O	-
que	I-Citation	O	-
rien	I-Citation	O	-
en	I-Citation	O	-
ce	I-Citation	O	-
monde	I-Citation	O	-
—	I-Citation	O	-
ses	I-Citation	O	-
joies	I-Citation	O	-
y	I-Citation	O	-
fussent	I-Citation	O	-
-	I-Citation	O	-
elles	I-Citation	O	-
toutes	I-Citation	O	-
réunies	I-Citation	O	-
à	I-Citation	O	-
la	I-Citation	O	-
fois	I-Citation	O	-
—	I-Citation	O	-
rien	I-Citation	O	-
ne	I-Citation	O	-
me	I-Citation	O	-
tenterait	I-Citation	O	-
,	I-Citation	O	-
du	I-Citation	O	-
désir	I-Citation	O	-
d'	I-Citation	O	-
y	I-Citation	O	-
être	I-Citation	O	-
autrement	I-Citation	O	-
que	I-Citation	O	-
je	I-Citation	O	-
n'	I-Citation	O	-
y	I-Citation	O	-
suis	I-Citation	O	-
,	I-Citation	O	-
c'	I-Citation	O	-
est	I-Citation	O	-
-	I-Citation	O	-
à	I-Citation	O	-
-	I-Citation	O	-
dire	I-Citation	O	-
en	I-Citation	O	-
passant	I-Citation	O	-
.	I-Citation	O	-
»	E-Citation	O	-
Le	O	O	-
soin	O	O	-
continuel	O	O	-
et	O	O	-
si	O	O	-
tendre	O	O	-
qu'	O	O	-
Élisabeth	O	O	-
prenait	O	O	-
de	O	O	-
ses	O	O	-
petits	O	O	-
enfants	O	O	-
ne	O	O	-
l'	O	O	-
empêchait	O	O	-
pas	O	O	-
de	O	O	-
rester	O	O	-
pour	O	O	-
son	O	O	-
père	O	O	-
la	O	O	-
plus	O	O	-
aimable	O	O	-
et	O	O	-
la	O	O	-
plus	O	O	-
aimante	O	O	-
des	O	O	-
filles	O	O	-
.	O	O	-
Quand	O	O	-
quelque	O	O	-
circonstance	O	O	-
les	O	O	-
séparait	O	O	-
,	O	O	-
elle	O	O	-
lui	O	O	-
écrivait	O	O	-
sans	O	O	-
cesse	O	O	-
:	O	O	-
«	O	B-Citation	10
Je	O	I-Citation	-
vous	O	I-Citation	-

bonheur	I-Citation	O	-
de	I-Citation	O	-
cette	I-Citation	O	-
vie	I-Citation	O	-
d'	I-Citation	O	-
être	I-Citation	O	-
délivrée	I-Citation	O	-
des	I-Citation	O	-
obligations	I-Citation	O	-
,	I-Citation	O	-
des	I-Citation	O	-
cérémonies	I-Citation	O	-
de	I-Citation	O	-
ce	I-Citation	O	-
qu'	I-Citation	O	-
on	I-Citation	O	-
appelle	I-Citation	O	-
le	I-Citation	O	-
monde	I-Citation	O	-
.	I-Citation	O	-
Mon	I-Citation	O	-
monde	I-Citation	O	-
à	I-Citation	O	-
moi	I-Citation	O	-
,	I-Citation	O	-
c'	I-Citation	O	-
est	I-Citation	O	-
ma	I-Citation	O	-
famille	I-Citation	O	-
…	I-Citation	O	-
Je	I-Citation	O	-
suis	I-Citation	O	-
mille	I-Citation	O	-
fois	I-Citation	O	-
plus	I-Citation	O	-
calme	I-Citation	O	-
qu'	I-Citation	O	-
auparavant	I-Citation	O	-
.	I-Citation	O	-
Vienne	I-Citation	O	-
que	I-Citation	O	-
pourra	I-Citation	O	-
!	I-Citation	O	-
Dieu	I-Citation	O	-
est	I-Citation	O	-
là	I-Citation	O	-
-	I-Citation	O	-
haut	I-Citation	O	-
,	I-Citation	O	-
tout	I-Citation	O	-
,	I-Citation	O	-
tournera	I-Citation	O	-
à	I-Citation	O	-
notre	I-Citation	O	-
bien	I-Citation	O	-
…	I-Citation	O	-
Nous	I-Citation	O	-
ne	I-Citation	O	-
devons	I-Citation	O	-
pas	I-Citation	O	-
nous	I-Citation	O	-
attendre	I-Citation	O	-
à	I-Citation	O	-
avoir	I-Citation	O	-
ici	I-Citation	O	-
-	I-Citation	O	-
bas	I-Citation	O	-
ce	I-Citation	O	-
qui	I-Citation	O	-
nous	I-Citation	O	-
plairait	I-Citation	O	-
davantage	I-Citation	O	-
.	I-Citation	O	-
Non	I-Citation	O	-
,	I-Citation	O	-
grâce	I-Citation	O	-
au	I-Citation	O	-
ciel	I-Citation	O	-
!	I-Citation	O	-
car	I-Citation	O	-
si	I-Citation	O	-
nous	I-Citation	O	-
l'	I-Citation	O	-
avions	I-Citation	O	-
,	I-Citation	O	-
avec	I-Citation	O	-
quelle	I-Citation	O	-
facilité	I-Citation	O	-
nous	I-Citation	O	-
perdrions	I-Citation	O	-
de	I-Citation	O	-
vue	I-Citation	O	-
l'	I-Citation	O	-
autre	I-Citation	O	-
vie	I-Citation	O	-
,	I-Citation	O	-
seul	I-Citation	O	-
séjour	I-Citation	O	-
d'	I-Citation	O	-
une	I-Citation	O	-
paix	I-Citation	O	-
sans	I-Citation	O	-
fin	I-Citation	O	-
.	I-Citation	O	-
»	E-Citation	O	-
Et	O	O	-
,	O	O	-
rappelant	O	O	-
le	O	O	-
temps	O	O	-
où	O	O	-
la	O	O	-
vie	O	O	-
lui	O	O	-
avait	O	O	-
paru	O	O	-
si	O	O	-
belle	O	O	-
,	O	O	-
qu'	O	O	-
elle	O	O	-
aurait	O	O	-
volontiers	O	O	-
consenti	O	O	-
à	O	O	-
y	O	O	-
demeurer	O	O	-
toujours	O	O	-
,	O	O	-
Élisabeth	O	O	-
ajoutait	O	O	-
:	O	O	-
«	B-Citation	O	133
Maintenant	I-Citation	O	-
,	I-Citation	O	-
après	I-Citation	O	-
un	I-Citation	O	-
si	I-Citation	O	-
court	I-Citation	O	-
intervalle	I-Citation	O	-
,	I-Citation	O	-
tout	I-Citation	O	-
est	I-Citation	O	-
changé	I-Citation	O	-
si	I-Citation	O	-
complètement	I-Citation	O	-
pour	I-Citation	O	-
moi	I-Citation	O	-
que	I-Citation	O	-
rien	I-Citation	O	-
en	I-Citation	O	-
ce	I-Citation	O	-
monde	I-Citation	O	-
—	I-Citation	O	-
ses	I-Citation	O	-
joies	I-Citation	O	-
y	I-Citation	O	-
fussent	I-Citation	O	-
-	I-Citation	O	-
elles	I-Citation	O	-
toutes	I-Citation	O	-
réunies	I-Citation	O	-
à	I-Citation	O	-
la	I-Citation	O	-
fois	I-Citation	O	-
—	I-Citation	O	-
rien	I-Citation	O	-
ne	I-Citation	O	-
me	I-Citation	O	-
tenterait	I-Citation	O	-
,	I-Citation	O	-
du	I-Citation	O	-
désir	I-Citation	O	-
d'	I-Citation	O	-
y	I-Citation	O	-
être	I-Citation	O	-
autrement	I-Citation	O	-
que	I-Citation	O	-
je	I-Citation	O	-
n'	I-Citation	O	-
y	I-Citation	O	-
suis	I-Citation	O	-
,	I-Citation	O	-
c'	I-Citation	O	-
est	I-Citation	O	-
-	I-Citation	O	-
à	I-Citation	O	-
-	I-Citation	O	-
dire	I-Citation	O	-
en	I-Citation	O	-
passant	I-Citation	O	-
.	I-Citation	O	-
»	E-Citation	O	-
Le	O	O	-
soin	O	O	-
continuel	O	O	-
et	O	O	-
si	O	O	-
tendre	O	O	-
qu'	O	O	-
Élisabeth	O	O	-
prenait	O	O	-
de	O	O	-
ses	O	O	-
petits	O	O	-
enfants	O	O	-
ne	O	O	-
l'	O	O	-
empêchait	O	O	-
pas	O	O	-
de	O	O	-
rester	O	O	-
pour	O	O	-
son	O	O	-
père	O	O	-
la	O	O	-
plus	O	O	-
aimable	O	O	-
et	O	O	-
la	O	O	-
plus	O	O	-
aimante	O	O	-
des	O	O	-
filles	O	O	-
.	O	O	-
Quand	O	O	-
quelque	O	O	-
circonstance	O	O	-
les	O	O	-
séparait	O	O	-
,	O	O	-
elle	O	O	-
lui	O	O	-
écrivait	O	O	-
sans	O	O	-
cesse	O	O	-
:	O	O	-
«	O	B-Citation	133
Je	O	I-Citation	-
vous	O	I-Citation	-
vois	O	I-Citation	-
toujours	O	I-Citation	-
présent	O	I-Citation	-
,	O	I-Citation	-
lui	B-Incise	I-Citation	133
disait	I-Incise	I-Citation	-
-	I-Incise	I-Citation	-
elle	I-Incise	I-Citation	-
,	E-Incise	I-Citation	-
et	O	I-Citation	-
m'	O	I-Citation	-
attache	O	I-Citation	-
à	O	I-Citation	-
faire	O	I-Citation	-
tout	O	I-Citation	-
ce	O	I-Citation	-

appelle	I-Citation	O	-
le	I-Citation	O	-
monde	I-Citation	O	-
.	I-Citation	O	-
Mon	I-Citation	O	-
monde	I-Citation	O	-
à	I-Citation	O	-
moi	I-Citation	O	-
,	I-Citation	O	-
c'	I-Citation	O	-
est	I-Citation	O	-
ma	I-Citation	O	-
famille	I-Citation	O	-
…	I-Citation	O	-
Je	I-Citation	O	-
suis	I-Citation	O	-
mille	I-Citation	O	-
fois	I-Citation	O	-
plus	I-Citation	O	-
calme	I-Citation	O	-
qu'	I-Citation	O	-
auparavant	I-Citation	O	-
.	I-Citation	O	-
Vienne	I-Citation	O	-
que	I-Citation	O	-
pourra	I-Citation	O	-
!	I-Citation	O	-
Dieu	I-Citation	O	-
est	I-Citation	O	-
là	I-Citation	O	-
-	I-Citation	O	-
haut	I-Citation	O	-
,	I-Citation	O	-
tout	I-Citation	O	-
,	I-Citation	O	-
tournera	I-Citation	O	-
à	I-Citation	O	-
notre	I-Citation	O	-
bien	I-Citation	O	-
…	I-Citation	O	-
Nous	I-Citation	O	-
ne	I-Citation	O	-
devons	I-Citation	O	-
pas	I-Citation	O	-
nous	I-Citation	O	-
attendre	I-Citation	O	-
à	I-Citation	O	-
avoir	I-Citation	O	-
ici	I-Citation	O	-
-	I-Citation	O	-
bas	I-Citation	O	-
ce	I-Citation	O	-
qui	I-Citation	O	-
nous	I-Citation	O	-
plairait	I-Citation	O	-
davantage	I-Citation	O	-
.	I-Citation	O	-
Non	I-Citation	O	-
,	I-Citation	O	-
grâce	I-Citation	O	-
au	I-Citation	O	-
ciel	I-Citation	O	-
!	I-Citation	O	-
car	I-Citation	O	-
si	I-Citation	O	-
nous	I-Citation	O	-
l'	I-Citation	O	-
avions	I-Citation	O	-
,	I-Citation	O	-
avec	I-Citation	O	-
quelle	I-Citation	O	-
facilité	I-Citation	O	-
nous	I-Citation	O	-
perdrions	I-Citation	O	-
de	I-Citation	O	-
vue	I-Citation	O	-
l'	I-Citation	O	-
autre	I-Citation	O	-
vie	I-Citation	O	-
,	I-Citation	O	-
seul	I-Citation	O	-
séjour	I-Citation	O	-
d'	I-Citation	O	-
une	I-Citation	O	-
paix	I-Citation	O	-
sans	I-Citation	O	-
fin	I-Citation	O	-
.	I-Citation	O	-
»	E-Citation	O	-
Et	O	O	-
,	O	O	-
rappelant	O	O	-
le	O	O	-
temps	O	O	-
où	O	O	-
la	O	O	-
vie	O	O	-
lui	O	O	-
avait	O	O	-
paru	O	O	-
si	O	O	-
belle	O	O	-
,	O	O	-
qu'	O	O	-
elle	O	O	-
aurait	O	O	-
volontiers	O	O	-
consenti	O	O	-
à	O	O	-
y	O	O	-
demeurer	O	O	-
toujours	O	O	-
,	O	O	-
Élisabeth	O	O	-
ajoutait	O	O	-
:	O	O	-
«	B-Citation	O	117
Maintenant	I-Citation	O	-
,	I-Citation	O	-
après	I-Citation	O	-
un	I-Citation	O	-
si	I-Citation	O	-
court	I-Citation	O	-
intervalle	I-Citation	O	-
,	I-Citation	O	-
tout	I-Citation	O	-
est	I-Citation	O	-
changé	I-Citation	O	-
si	I-Citation	O	-
complètement	I-Citation	O	-
pour	I-Citation	O	-
moi	I-Citation	O	-
que	I-Citation	O	-
rien	I-Citation	O	-
en	I-Citation	O	-
ce	I-Citation	O	-
monde	I-Citation	O	-
—	I-Citation	O	-
ses	I-Citation	O	-
joies	I-Citation	O	-
y	I-Citation	O	-
fussent	I-Citation	O	-
-	I-Citation	O	-
elles	I-Citation	O	-
toutes	I-Citation	O	-
réunies	I-Citation	O	-
à	I-Citation	O	-
la	I-Citation	O	-
