j'	O	O	-
eus	O	O	-
mis	O	O	-
le	O	O	-
pied	O	O	-
dans	O	O	-
cette	O	O	-
toute	O	O	-
petite	O	O	-
et	O	O	-
ravissante	O	O	-
ville	O	O	-
,	O	O	-
je	O	O	-
compris	O	O	-

,	O	O	-
embrasent	O	O	-
le	O	O	-
sang	O	O	-
,	O	O	-
affolent	O	O	-
la	O	O	-
chair	O	O	-
,	O	O	-
embestialisent	O	O	-
.	O	O	-
Mais	O	O	-
j'	O	O	-
arrive	O	O	-
à	O	O	-
mon	O	O	-
histoire	O	O	-
.	O	O	-
Je	O	O	-
ne	O	O	-
te	O	O	-
dis	O	O	-
rien	O	O	-
de	O	O	-
mes	O	O	-
premiers	O	O	-
temps	O	O	-
de	O	O	-
séjour	O	O	-
en	O	O	-
Algérie	O	O	-
.	O	O	-
Après	O	O	-
avoir	O	O	-
visité	O	O	-
Bône	O	O	-
,	O	O	-
Constantine	O	O	-
,	O	O	-
Biskra	O	O	-
et	O	O	-
Sétif	O	O	-
,	O	O	-
je	O	O	-
suis	O	O	-
venu	O	O	-
à	O	O	-
Bougie	O	O	-
par	O	O	-
les	O	O	-
gorges	O	O	-
du	O	O	-
Chabet	O	O	-
,	O	O	-
et	O	O	-
une	O	O	-
incomparable	O	O	-
route	O	O	-
au	O	O	-
milieu	O	O	-
des	O	O	-
forêts	O	O	-
kabyles	O	O	-
,	O	O	-
qui	O	O	-
suit	O	O	-
la	O	O	-
mer	O	O	-
en	O	O	-
la	O	O	-
dominant	O	O	-
de	O	O	-
deux	O	O	-
cents	O	O	-
mètres	O	O	-
,	O	O	-
et	O	O	-
serpente	O	O	-
selon	O	O	-
les	O	O	-
testons	O	O	-
delà	O	O	-
haute	O	O	-
montagne	O	O	-
,	O	O	-
jusqu'	O	O	-
à	O	O	-
ce	O	O	-
merveilleux	O	O	-
golfe	O	O	-
de	O	O	-
Bougie	O	O	-
aussi	O	O	-
beau	O	O	-
que	O	O	-
celui	O	O	-
de	O	O	-
Naples	O	O	-
,	O	O	-
que	O	O	-
celui	O	O	-
d'	O	O	-
Ajaccio	O	O	-
et	O	O	-
que	O	O	-
celui	O	O	-
de	O	O	-
Douarnenez	O	O	-
,	O	O	-
les	O	O	-
plus	O	O	-
admirables	O	O	-
que	O	O	-
je	O	O	-
connaisse	O	O	-
.	O	O	-
J'	O	O	-
excepte	O	O	-
dans	O	O	-
ma	O	O	-
comparaison	O	O	-
cette	O	O	-
invraisemblable	O	O	-
baie	O	O	-
de	O	O	-
Porto	O	O	-
,	O	O	-
ceinte	O	O	-
de	O	O	-
granit	O	O	-
rouge	O	O	-
,	O	O	-
et	O	O	-
habitée	O	O	-
par	O	O	-
les	O	O	-
fantastiques	O	O	-
et	O	O	-
sanglants	O	O	-
géants	O	O	-
de	O	O	-
pierre	O	O	-
qu'	O	O	-
on	O	O	-
appelle	O	O	-
les	O	O	-
«	O	O	-
Calanche	O	O	-
»	O	O	-
de	O	O	-
Piana	O	O	-
,	O	O	-
sur	O	O	-
les	O	O	-
côtes	O	O	-
Ouest	O	O	-
de	O	O	-
la	O	O	-
Corse	O	O	-
.	O	O	-
De	O	O	-
loin	O	O	-
,	O	O	-
de	O	O	-
très	O	O	-
loin	O	O	-
,	O	O	-
avant	O	O	-
de	O	O	-
contourner	O	O	-
le	O	O	-
grand	O	O	-
bassin	O	O	-
où	O	O	-
dort	O	O	-
l'	O	O	-
eau	O	O	-
pacifique	O	O	-
,	O	O	-
on	O	O	-
aperçoit	O	O	-
Bougie	O	O	-
.	O	O	-
Elle	O	O	-
est	O	O	-
bâtie	O	O	-
sur	O	O	-
les	O	O	-
flancs	O	O	-
rapides	O	O	-
d'	O	O	-
un	O	O	-
mont	O	O	-
très	O	O	-
élevé	O	O	-
et	O	O	-
couronné	O	O	-
par	O	O	-
des	O	O	-
bois	O	O	-
.	O	O	-
C'	O	O	-
est	O	O	-
une	O	O	-
tache	O	O	-
blanche	O	O	-
dans	O	O	-
cette	O	O	-
pente	O	O	-
verte	O	O	-
;	O	O	-
on	O	O	-
dirait	O	O	-
l'	O	O	-
écume	O	O	-
d'	O	O	-
une	O	O	-
cascade	O	O	-
tombant	O	O	-
à	O	O	-
la	O	O	-
mer	O	O	-
.	O	O	-
Dès	O	O	-
que	O	O	-
j'	O	O	-
eus	O	O	-
mis	O	O	-
le	O	O	-
pied	O	O	-
dans	O	O	-
cette	O	O	-
toute	O	O	-
petite	O	O	-
et	O	O	-
ravissante	O	O	-
ville	O	O	-
,	O	O	-
je	O	O	-
compris	O	O	-
que	O	O	-
j'	O	O	-
allais	O	O	-
y	O	O	-
rester	O	O	-
longtemps	O	O	-
.	O	O	-
De	O	O	-
partout	O	O	-
l'	O	O	-
oeil	O	O	-
embrasse	O	O	-
un	O	O	-
vaste	O	O	-
cercle	O	O	-
de	O	O	-

histoire	O	O	-
.	O	O	-
Je	O	O	-
ne	O	O	-
te	O	O	-
dis	O	O	-
rien	O	O	-
de	O	O	-
mes	O	O	-
premiers	O	O	-
temps	O	O	-
de	O	O	-
séjour	O	O	-
en	O	O	-
Algérie	O	O	-
.	O	O	-
Après	O	O	-
avoir	O	O	-
visité	O	O	-
Bône	O	O	-
,	O	O	-
Constantine	O	O	-
,	O	O	-
Biskra	O	O	-
et	O	O	-
Sétif	O	O	-
,	O	O	-
je	O	O	-
suis	O	O	-
venu	O	O	-
à	O	O	-
Bougie	O	O	-
par	O	O	-
les	O	O	-
gorges	O	O	-
du	O	O	-
Chabet	O	O	-
,	O	O	-
et	O	O	-
une	O	O	-
incomparable	O	O	-
route	O	O	-
au	O	O	-
milieu	O	O	-
des	O	O	-
forêts	O	O	-
kabyles	O	O	-
,	O	O	-
qui	O	O	-
suit	O	O	-
la	O	O	-
mer	O	O	-
en	O	O	-
la	O	O	-
dominant	O	O	-
de	O	O	-
deux	O	O	-
cents	O	O	-
mètres	O	O	-
,	O	O	-
et	O	O	-
serpente	O	O	-
selon	O	O	-
les	O	O	-
testons	O	O	-
delà	O	O	-
haute	O	O	-
montagne	O	O	-
,	O	O	-
jusqu'	O	O	-
à	O	O	-
ce	O	O	-
merveilleux	O	O	-
golfe	O	O	-
de	O	O	-
Bougie	O	O	-
aussi	O	O	-
beau	O	O	-
que	O	O	-
celui	O	O	-
de	O	O	-
Naples	O	O	-
,	O	O	-
que	O	O	-
celui	O	O	-
d'	O	O	-
Ajaccio	O	O	-
et	O	O	-
que	O	O	-
celui	O	O	-
de	O	O	-
Douarnenez	O	O	-
,	O	O	-
les	O	O	-
plus	O	O	-
admirables	O	O	-
que	O	O	-
je	O	O	-
connaisse	O	O	-
.	O	O	-
J'	O	O	-
excepte	O	O	-
dans	O	O	-
ma	O	O	-
comparaison	O	O	-
cette	O	O	-
invraisemblable	O	O	-
baie	O	O	-
de	O	O	-
Porto	O	O	-
,	O	O	-
ceinte	O	O	-
de	O	O	-
granit	O	O	-
rouge	O	O	-
,	O	O	-
et	O	O	-
habitée	O	O	-
par	O	O	-
les	O	O	-
fantastiques	O	O	-
et	O	O	-
sanglants	O	O	-
géants	O	O	-
de	O	O	-
pierre	O	O	-
qu'	O	O	-
on	O	O	-
appelle	O	O	-
les	O	O	-
«	O	O	-
Calanche	O	O	-
»	O	O	-
de	O	O	-
Piana	O	O	-
,	O	O	-
sur	O	O	-
les	O	O	-
côtes	O	O	-
Ouest	O	O	-
de	O	O	-
la	O	O	-
Corse	O	O	-
.	O	O	-
De	O	O	-
loin	O	O	-
,	O	O	-
de	O	O	-
très	O	O	-
loin	O	O	-
,	O	O	-
avant	O	O	-
de	O	O	-
contourner	O	O	-
le	O	O	-
grand	O	O	-
bassin	O	O	-
où	O	O	-
dort	O	O	-
l'	O	O	-
eau	O	O	-
pacifique	O	O	-
,	O	O	-
on	O	O	-
aperçoit	O	O	-
Bougie	O	O	-
.	O	O	-
Elle	O	O	-
est	O	O	-
bâtie	O	O	-
sur	O	O	-
les	O	O	-
flancs	O	O	-
rapides	O	O	-
d'	O	O	-
un	O	O	-
mont	O	O	-
très	O	O	-
élevé	O	O	-
et	O	O	-
couronné	O	O	-
par	O	O	-
des	O	O	-
bois	O	O	-
.	O	O	-
C'	O	O	-
est	O	O	-
une	O	O	-
tache	O	O	-
blanche	O	O	-
dans	O	O	-
cette	O	O	-
pente	O	O	-
verte	O	O	-
;	O	O	-
on	O	O	-
dirait	O	O	-
l'	O	O	-
écume	O	O	-
d'	O	O	-
une	O	O	-
cascade	O	O	-
tombant	O	O	-
à	O	O	-
la	O	O	-
mer	O	O	-
.	O	O	-
Dès	O	O	-
que	O	O	-
j'	O	O	-
eus	O	O	-
mis	O	O	-
le	O	O	-
pied	O	O	-
dans	O	O	-
cette	O	O	-
toute	O	O	-
petite	O	O	-
et	O	O	-
ravissante	O	O	-
ville	O	O	-
,	O	O	-
je	O	O	-
compris	O	O	-
que	O	O	-
j'	O	O	-
allais	O	O	-
y	O	O	-
rester	O	O	-
longtemps	O	O	-
.	O	O	-
De	O	O	-
partout	O	O	-
l'	O	O	-
oeil	O	O	-
embrasse	O	O	-
un	O	O	-
vaste	O	O	-
cercle	O	O	-
de	O	O	-
sommets	O	O	-
crochus	O	O	-
,	O	O	-
dentelés	O	O	-
,	O	O	-
cornus	O	O	-
et	O	O	-
bizarres	O	O	-
,	O	O	-
tellement	O	O	-
formé	O	O	-
qu'	O	O	-
on	O	O	-
découvre	O	O	-
à	O	O	-
peine	O	O	-

Après	O	O	-
avoir	O	O	-
visité	O	O	-
Bône	O	O	-
,	O	O	-
Constantine	O	O	-
,	O	O	-
Biskra	O	O	-
et	O	O	-
Sétif	O	O	-
,	O	O	-
je	O	O	-
suis	O	O	-
venu	O	O	-
à	O	O	-
Bougie	O	O	-
par	O	O	-
les	O	O	-
gorges	O	O	-
du	O	O	-
Chabet	O	O	-
,	O	O	-
et	O	O	-
une	O	O	-
incomparable	O	O	-
route	O	O	-
au	O	O	-
milieu	O	O	-
des	O	O	-
forêts	O	O	-
kabyles	O	O	-
,	O	O	-
qui	O	O	-
suit	O	O	-
la	O	O	-
mer	O	O	-
en	O	O	-
la	O	O	-
dominant	O	O	-
de	O	O	-
deux	O	O	-
cents	O	O	-
mètres	O	O	-
,	O	O	-
et	O	O	-
serpente	O	O	-
selon	O	O	-
les	O	O	-
testons	O	O	-
delà	O	O	-
haute	O	O	-
montagne	O	O	-
,	O	O	-
jusqu'	O	O	-
à	O	O	-
ce	O	O	-
merveilleux	O	O	-
golfe	O	O	-
de	O	O	-
Bougie	O	O	-
aussi	O	O	-
beau	O	O	-
que	O	O	-
celui	O	O	-
de	O	O	-
Naples	O	O	-
,	O	O	-
que	O	O	-
celui	O	O	-
d'	O	O	-
Ajaccio	O	O	-
et	O	O	-
que	O	O	-
celui	O	O	-
de	O	O	-
Douarnenez	O	O	-
,	O	O	-
les	O	O	-
plus	O	O	-
admirables	O	O	-
que	O	O	-
je	O	O	-
connaisse	O	O	-
.	O	O	-
J'	O	O	-
excepte	O	O	-
dans	O	O	-
ma	O	O	-
comparaison	O	O	-
cette	O	O	-
invraisemblable	O	O	-
baie	O	O	-
de	O	O	-
Porto	O	O	-
,	O	O	-
ceinte	O	O	-
de	O	O	-
granit	O	O	-
rouge	O	O	-
,	O	O	-
et	O	O	-
habitée	O	O	-
par	O	O	-
les	O	O	-
fantastiques	O	O	-
et	O	O	-
sanglants	O	O	-
géants	O	O	-
de	O	O	-
pierre	O	O	-
qu'	O	O	-
on	O	O	-
appelle	O	O	-
les	O	O	-
«	O	O	-
Calanche	O	O	-
»	O	O	-
de	O	O	-
Piana	O	O	-
,	O	O	-
sur	O	O	-
les	O	O	-
côtes	O	O	-
Ouest	O	O	-
de	O	O	-
la	O	O	-
Corse	O	O	-
.	O	O	-
De	O	O	-
loin	O	O	-
,	O	O	-
de	O	O	-
très	O	O	-
loin	O	O	-
,	O	O	-
avant	O	O	-
de	O	O	-
contourner	O	O	-
le	O	O	-
grand	O	O	-
bassin	O	O	-
où	O	O	-
dort	O	O	-
l'	O	O	-
eau	O	O	-
pacifique	O	O	-
,	O	O	-
on	O	O	-
aperçoit	O	O	-
Bougie	O	O	-
.	O	O	-
Elle	O	O	-
est	O	O	-
bâtie	O	O	-
sur	O	O	-
les	O	O	-
flancs	O	O	-
rapides	O	O	-
d'	O	O	-
un	O	O	-
mont	O	O	-
très	O	O	-
élevé	O	O	-
et	O	O	-
couronné	O	O	-
par	O	O	-
des	O	O	-
bois	O	O	-
.	O	O	-
C'	O	O	-
est	O	O	-
une	O	O	-
tache	O	O	-
blanche	O	O	-
dans	O	O	-
cette	O	O	-
pente	O	O	-
verte	O	O	-
;	O	O	-
on	O	O	-
dirait	O	O	-
l'	O	O	-
écume	O	O	-
d'	O	O	-
une	O	O	-
cascade	O	O	-
tombant	O	O	-
à	O	O	-
la	O	O	-
mer	O	O	-
.	O	O	-
Dès	O	O	-
que	O	O	-
j'	O	O	-
eus	O	O	-
mis	O	O	-
le	O	O	-
pied	O	O	-
dans	O	O	-
cette	O	O	-
toute	O	O	-
petite	O	O	-
et	O	O	-
ravissante	O	O	-
ville	O	O	-
,	O	O	-
je	O	O	-
compris	O	O	-
que	O	O	-
j'	O	O	-
allais	O	O	-
y	O	O	-
rester	O	O	-
longtemps	O	O	-
.	O	O	-
De	O	O	-
partout	O	O	-
l'	O	O	-
oeil	O	O	-
embrasse	O	O	-
un	O	O	-
vaste	O	O	-
cercle	O	O	-
de	O	O	-
sommets	O	O	-
crochus	O	O	-
,	O	O	-
dentelés	O	O	-
,	O	O	-
cornus	O	O	-
et	O	O	-
bizarres	O	O	-
,	O	O	-
tellement	O	O	-
formé	O	O	-
qu'	O	O	-
on	O	O	-
découvre	O	O	-
à	O	O	-
peine	O	O	-
la	O	O	-
pleine	O	O	-
mer	O	O	-
,	O	O	-
et	O	O	-
que	O	O	-
le	O	O	-
golfe	O	O	-
a	O	O	-
l'	O	O	-
air	O	O	-
d'	O	O	-
un	O	O	-
lac	O	O	-
.	O	O	-
L'	O	O	-

par	O	O	-
les	O	O	-
gorges	O	O	-
du	O	O	-
Chabet	O	O	-
,	O	O	-
et	O	O	-
une	O	O	-
incomparable	O	O	-
route	O	O	-
au	O	O	-
milieu	O	O	-
des	O	O	-
forêts	O	O	-
kabyles	O	O	-
,	O	O	-
qui	O	O	-
suit	O	O	-
la	O	O	-
mer	O	O	-
en	O	O	-
la	O	O	-
dominant	O	O	-
de	O	O	-
deux	O	O	-
cents	O	O	-
mètres	O	O	-
,	O	O	-
et	O	O	-
serpente	O	O	-
selon	O	O	-
les	O	O	-
testons	O	O	-
delà	O	O	-
haute	O	O	-
montagne	O	O	-
,	O	O	-
jusqu'	O	O	-
à	O	O	-
ce	O	O	-
merveilleux	O	O	-
golfe	O	O	-
de	O	O	-
Bougie	O	O	-
aussi	O	O	-
beau	O	O	-
que	O	O	-
celui	O	O	-
de	O	O	-
Naples	O	O	-
,	O	O	-
que	O	O	-
celui	O	O	-
d'	O	O	-
Ajaccio	O	O	-
et	O	O	-
que	O	O	-
celui	O	O	-
de	O	O	-
Douarnenez	O	O	-
,	O	O	-
les	O	O	-
plus	O	O	-
admirables	O	O	-
que	O	O	-
je	O	O	-
connaisse	O	O	-
.	O	O	-
J'	O	O	-
excepte	O	O	-
dans	O	O	-
ma	O	O	-
comparaison	O	O	-
cette	O	O	-
invraisemblable	O	O	-
baie	O	O	-
de	O	O	-
Porto	O	O	-
,	O	O	-
ceinte	O	O	-
de	O	O	-
granit	O	O	-
rouge	O	O	-
,	O	O	-
et	O	O	-
habitée	O	O	-
par	O	O	-
les	O	O	-
fantastiques	O	O	-
et	O	O	-
sanglants	O	O	-
géants	O	O	-
de	O	O	-
pierre	O	O	-
qu'	O	O	-
on	O	O	-
appelle	O	O	-
les	O	O	-
«	O	O	-
Calanche	O	O	-
»	O	O	-
de	O	O	-
Piana	O	O	-
,	O	O	-
sur	O	O	-
les	O	O	-
côtes	O	O	-
Ouest	O	O	-
de	O	O	-
la	O	O	-
Corse	O	O	-
.	O	O	-
De	O	O	-
loin	O	O	-
,	O	O	-
de	O	O	-
très	O	O	-
loin	O	O	-
,	O	O	-
avant	O	O	-
de	O	O	-
contourner	O	O	-
le	O	O	-
grand	O	O	-
bassin	O	O	-
où	O	O	-
dort	O	O	-
l'	O	O	-
eau	O	O	-
pacifique	O	O	-
,	O	O	-
on	O	O	-
aperçoit	O	O	-
Bougie	O	O	-
.	O	O	-
Elle	O	O	-
est	O	O	-
bâtie	O	O	-
sur	O	O	-
les	O	O	-
flancs	O	O	-
rapides	O	O	-
d'	O	O	-
un	O	O	-
mont	O	O	-
très	O	O	-
élevé	O	O	-
et	O	O	-
couronné	O	O	-
par	O	O	-
des	O	O	-
bois	O	O	-
.	O	O	-
C'	O	O	-
est	O	O	-
une	O	O	-
tache	O	O	-
blanche	O	O	-
dans	O	O	-
cette	O	O	-
pente	O	O	-
verte	O	O	-
;	O	O	-
on	O	O	-
dirait	O	O	-
l'	O	O	-
écume	O	O	-
d'	O	O	-
une	O	O	-
cascade	O	O	-
tombant	O	O	-
à	O	O	-
la	O	O	-
mer	O	O	-
.	O	O	-
Dès	O	O	-
que	O	O	-
j'	O	O	-
eus	O	O	-
mis	O	O	-
le	O	O	-
pied	O	O	-
dans	O	O	-
cette	O	O	-
toute	O	O	-
petite	O	O	-
et	O	O	-
ravissante	O	O	-
ville	O	O	-
,	O	O	-
je	O	O	-
compris	O	O	-
que	O	O	-
j'	O	O	-
allais	O	O	-
y	O	O	-
rester	O	O	-
longtemps	O	O	-
.	O	O	-
De	O	O	-
partout	O	O	-
l'	O	O	-
oeil	O	O	-
embrasse	O	O	-
un	O	O	-
vaste	O	O	-
cercle	O	O	-
de	O	O	-
sommets	O	O	-
crochus	O	O	-
,	O	O	-
dentelés	O	O	-
,	O	O	-
cornus	O	O	-
et	O	O	-
bizarres	O	O	-
,	O	O	-
tellement	O	O	-
formé	O	O	-
qu'	O	O	-
on	O	O	-
découvre	O	O	-
à	O	O	-
peine	O	O	-
la	O	O	-
pleine	O	O	-
mer	O	O	-
,	O	O	-
et	O	O	-
que	O	O	-
le	O	O	-
golfe	O	O	-
a	O	O	-
l'	O	O	-
air	O	O	-
d'	O	O	-
un	O	O	-
lac	O	O	-
.	O	O	-
L'	O	O	-
eau	O	O	-
bleue	O	O	-
,	O	O	-
d'	O	O	-
un	O	O	-
bleu	O	O	-
laiteux	O	O	-
,	O	O	-
est	O	O	-
d'	O	O	-
une	O	O	-
transparence	O	O	-
admirable	O	O	-
;	O	O	-
et	O	O	-
le	O	O	-

qui	O	O	-
suit	O	O	-
la	O	O	-
mer	O	O	-
en	O	O	-
la	O	O	-
dominant	O	O	-
de	O	O	-
deux	O	O	-
cents	O	O	-
mètres	O	O	-
,	O	O	-
et	O	O	-
serpente	O	O	-
selon	O	O	-
les	O	O	-
testons	O	O	-
delà	O	O	-
haute	O	O	-
montagne	O	O	-
,	O	O	-
jusqu'	O	O	-
à	O	O	-
ce	O	O	-
merveilleux	O	O	-
golfe	O	O	-
de	O	O	-
Bougie	O	O	-
aussi	O	O	-
beau	O	O	-
que	O	O	-
celui	O	O	-
de	O	O	-
Naples	O	O	-
,	O	O	-
que	O	O	-
celui	O	O	-
d'	O	O	-
Ajaccio	O	O	-
et	O	O	-
que	O	O	-
celui	O	O	-
de	O	O	-
Douarnenez	O	O	-
,	O	O	-
les	O	O	-
plus	O	O	-
admirables	O	O	-
que	O	O	-
je	O	O	-
connaisse	O	O	-
.	O	O	-
J'	O	O	-
excepte	O	O	-
dans	O	O	-
ma	O	O	-
comparaison	O	O	-
cette	O	O	-
invraisemblable	O	O	-
baie	O	O	-
de	O	O	-
Porto	O	O	-
,	O	O	-
ceinte	O	O	-
de	O	O	-
granit	O	O	-
rouge	O	O	-
,	O	O	-
et	O	O	-
habitée	O	O	-
par	O	O	-
les	O	O	-
fantastiques	O	O	-
et	O	O	-
sanglants	O	O	-
géants	O	O	-
de	O	O	-
pierre	O	O	-
qu'	O	O	-
on	O	O	-
appelle	O	O	-
les	O	O	-
«	O	O	-
Calanche	O	O	-
»	O	O	-
de	O	O	-
Piana	O	O	-
,	O	O	-
sur	O	O	-
les	O	O	-
côtes	O	O	-
Ouest	O	O	-
de	O	O	-
la	O	O	-
Corse	O	O	-
.	O	O	-
De	O	O	-
loin	O	O	-
,	O	O	-
de	O	O	-
très	O	O	-
loin	O	O	-
,	O	O	-
avant	O	O	-
de	O	O	-
contourner	O	O	-
le	O	O	-
grand	O	O	-
bassin	O	O	-
où	O	O	-
dort	O	O	-
l'	O	O	-
eau	O	O	-
pacifique	O	O	-
,	O	O	-
on	O	O	-
aperçoit	O	O	-
Bougie	O	O	-
.	O	O	-
Elle	O	O	-
est	O	O	-
bâtie	O	O	-
sur	O	O	-
les	O	O	-
flancs	O	O	-
rapides	O	O	-
d'	O	O	-
un	O	O	-
mont	O	O	-
très	O	O	-
élevé	O	O	-
et	O	O	-
couronné	O	O	-
par	O	O	-
des	O	O	-
bois	O	O	-
.	O	O	-
C'	O	O	-
est	O	O	-
une	O	O	-
tache	O	O	-
blanche	O	O	-
dans	O	O	-
cette	O	O	-
pente	O	O	-
verte	O	O	-
;	O	O	-
on	O	O	-
dirait	O	O	-
l'	O	O	-
écume	O	O	-
d'	O	O	-
une	O	O	-
cascade	O	O	-
tombant	O	O	-
à	O	O	-
la	O	O	-
mer	O	O	-
.	O	O	-
Dès	O	O	-
que	O	O	-
j'	O	O	-
eus	O	O	-
mis	O	O	-
le	O	O	-
pied	O	O	-
dans	O	O	-
cette	O	O	-
toute	O	O	-
petite	O	O	-
et	O	O	-
ravissante	O	O	-
ville	O	O	-
,	O	O	-
je	O	O	-
compris	O	O	-
que	O	O	-
j'	O	O	-
allais	O	O	-
y	O	O	-
rester	O	O	-
longtemps	O	O	-
.	O	O	-
De	O	O	-
partout	O	O	-
l'	O	O	-
oeil	O	O	-
embrasse	O	O	-
un	O	O	-
vaste	O	O	-
cercle	O	O	-
de	O	O	-
sommets	O	O	-
crochus	O	O	-
,	O	O	-
dentelés	O	O	-
,	O	O	-
cornus	O	O	-
et	O	O	-
bizarres	O	O	-
,	O	O	-
tellement	O	O	-
formé	O	O	-
qu'	O	O	-
on	O	O	-
découvre	O	O	-
à	O	O	-
peine	O	O	-
la	O	O	-
pleine	O	O	-
mer	O	O	-
,	O	O	-
et	O	O	-
que	O	O	-
le	O	O	-
golfe	O	O	-
a	O	O	-
l'	O	O	-
air	O	O	-
d'	O	O	-
un	O	O	-
lac	O	O	-
.	O	O	-
L'	O	O	-
eau	O	O	-
bleue	O	O	-
,	O	O	-
d'	O	O	-
un	O	O	-
bleu	O	O	-
laiteux	O	O	-
,	O	O	-
est	O	O	-
d'	O	O	-
une	O	O	-
transparence	O	O	-
admirable	O	O	-
;	O	O	-
et	O	O	-
le	O	O	-
ciel	O	O	-
d'	O	O	-
azur	O	O	-
,	O	O	-
d'	O	O	-
un	O	O	-
azur	O	O	-
épais	O	O	-
,	O	O	-
comme	O	O	-
s'	O	O	-
il	O	O	-
avait	O	O	-
reçu	O	O	-
deux	O	O	-
couches	O	O	-

testons	O	O	-
delà	O	O	-
haute	O	O	-
montagne	O	O	-
,	O	O	-
jusqu'	O	O	-
à	O	O	-
ce	O	O	-
merveilleux	O	O	-
golfe	O	O	-
de	O	O	-
Bougie	O	O	-
aussi	O	O	-
beau	O	O	-
que	O	O	-
celui	O	O	-
de	O	O	-
Naples	O	O	-
,	O	O	-
que	O	O	-
celui	O	O	-
d'	O	O	-
Ajaccio	O	O	-
et	O	O	-
que	O	O	-
celui	O	O	-
de	O	O	-
Douarnenez	O	O	-
,	O	O	-
les	O	O	-
plus	O	O	-
admirables	O	O	-
que	O	O	-
je	O	O	-
connaisse	O	O	-
.	O	O	-
J'	O	O	-
excepte	O	O	-
dans	O	O	-
ma	O	O	-
comparaison	O	O	-
cette	O	O	-
invraisemblable	O	O	-
baie	O	O	-
de	O	O	-
Porto	O	O	-
,	O	O	-
ceinte	O	O	-
de	O	O	-
granit	O	O	-
rouge	O	O	-
,	O	O	-
et	O	O	-
habitée	O	O	-
par	O	O	-
les	O	O	-
fantastiques	O	O	-
et	O	O	-
sanglants	O	O	-
géants	O	O	-
de	O	O	-
pierre	O	O	-
qu'	O	O	-
on	O	O	-
appelle	O	O	-
les	O	O	-
«	O	O	-
Calanche	O	O	-
»	O	O	-
de	O	O	-
Piana	O	O	-
,	O	O	-
sur	O	O	-
les	O	O	-
côtes	O	O	-
Ouest	O	O	-
de	O	O	-
la	O	O	-
Corse	O	O	-
.	O	O	-
De	O	O	-
loin	O	O	-
,	O	O	-
de	O	O	-
très	O	O	-
loin	O	O	-
,	O	O	-
avant	O	O	-
de	O	O	-
contourner	O	O	-
le	O	O	-
grand	O	O	-
bassin	O	O	-
où	O	O	-
dort	O	O	-
l'	O	O	-
eau	O	O	-
pacifique	O	O	-
,	O	O	-
on	O	O	-
aperçoit	O	O	-
Bougie	O	O	-
.	O	O	-
Elle	O	O	-
est	O	O	-
bâtie	O	O	-
sur	O	O	-
les	O	O	-
flancs	O	O	-
rapides	O	O	-
d'	O	O	-
un	O	O	-
mont	O	O	-
très	O	O	-
élevé	O	O	-
et	O	O	-
couronné	O	O	-
par	O	O	-
des	O	O	-
bois	O	O	-
.	O	O	-
C'	O	O	-
est	O	O	-
une	O	O	-
tache	O	O	-
blanche	O	O	-
dans	O	O	-
cette	O	O	-
pente	O	O	-
verte	O	O	-
;	O	O	-
on	O	O	-
dirait	O	O	-
l'	O	O	-
écume	O	O	-
d'	O	O	-
une	O	O	-
cascade	O	O	-
tombant	O	O	-
à	O	O	-
la	O	O	-
mer	O	O	-
.	O	O	-
Dès	O	O	-
que	O	O	-
j'	O	O	-
eus	O	O	-
mis	O	O	-
le	O	O	-
pied	O	O	-
dans	O	O	-
cette	O	O	-
toute	O	O	-
petite	O	O	-
et	O	O	-
ravissante	O	O	-
ville	O	O	-
,	O	O	-
je	O	O	-
compris	O	O	-
que	O	O	-
j'	O	O	-
allais	O	O	-
y	O	O	-
rester	O	O	-
longtemps	O	O	-
.	O	O	-
De	O	O	-
partout	O	O	-
l'	O	O	-
oeil	O	O	-
embrasse	O	O	-
un	O	O	-
vaste	O	O	-
cercle	O	O	-
de	O	O	-
sommets	O	O	-
crochus	O	O	-
,	O	O	-
dentelés	O	O	-
,	O	O	-
cornus	O	O	-
et	O	O	-
bizarres	O	O	-
,	O	O	-
tellement	O	O	-
formé	O	O	-
qu'	O	O	-
on	O	O	-
découvre	O	O	-
à	O	O	-
peine	O	O	-
la	O	O	-
pleine	O	O	-
mer	O	O	-
,	O	O	-
et	O	O	-
que	O	O	-
le	O	O	-
golfe	O	O	-
a	O	O	-
l'	O	O	-
air	O	O	-
d'	O	O	-
un	O	O	-
lac	O	O	-
.	O	O	-
L'	O	O	-
eau	O	O	-
bleue	O	O	-
,	O	O	-
d'	O	O	-
un	O	O	-
bleu	O	O	-
laiteux	O	O	-
,	O	O	-
est	O	O	-
d'	O	O	-
une	O	O	-
transparence	O	O	-
admirable	O	O	-
;	O	O	-
et	O	O	-
le	O	O	-
ciel	O	O	-
d'	O	O	-
azur	O	O	-
,	O	O	-
d'	O	O	-
un	O	O	-
azur	O	O	-
épais	O	O	-
,	O	O	-
comme	O	O	-
s'	O	O	-
il	O	O	-
avait	O	O	-
reçu	O	O	-
deux	O	O	-
couches	O	O	-
de	O	O	-
couleur	O	O	-
,	O	O	-
étale	O	O	-
au	O	O	-
-	O	O	-
dessus	O	O	-
sa	O	O	-
surprenante	O	O	-
beauté	O	O	-
.	O	O	-
Ils	O	O	-
semblent	O	O	-
se	O	O	-
mirer	O	O	-
l'	O	O	-

de	O	O	-
