s'	O	O	-
adressait	O	O	-
à	O	O	-
Florent	O	O	-
.	O	O	-
Puis	O	O	-
,	O	O	-
s'	O	O	-
asseyant	O	O	-
près	O	O	-
de	O	O	-
lui	O	O	-
:	O	O	-
—	B-Citation	O	122
Dites	I-Citation	O	-
donc	I-Citation	O	-
,	I-Citation	O	-
s'	I-Citation	O	-
il	I-Citation	O	-
y	I-Citation	O	-
a	I-Citation	O	-
longtemps	I-Citation	O	-
que	I-Citation	O	-
vous	I-Citation	O	-
êtes	I-Citation	O	-
absent	I-Citation	O	-
de	I-Citation	O	-
Paris	I-Citation	O	-
,	I-Citation	O	-
vous	I-Citation	O	-
ne	I-Citation	O	-
connaissez	I-Citation	O	-
peut	I-Citation	O	-
-	I-Citation	O	-
être	I-Citation	O	-
pas	I-Citation	O	-
les	I-Citation	O	-
nouvelles	I-Citation	O	-
Halles	I-Citation	O	-
?	I-Citation	O	-
Voici	I-Citation	O	-
cinq	I-Citation	O	-
ans	I-Citation	O	-
au	I-Citation	O	-
plus	I-Citation	O	-
que	I-Citation	O	-
c'	I-Citation	O	-
est	I-Citation	O	-
bâti	I-Citation	O	-
…	I-Citation	O	-
Là	I-Citation	O	-
,	I-Citation	O	-
tenez	I-Citation	O	-
,	I-Citation	O	-
le	I-Citation	O	-
pavillon	I-Citation	O	-
qui	I-Citation	O	-

un	O	O	-
pêle	O	O	-
-	O	O	-
mêle	O	O	-
de	O	O	-
formes	O	O	-
grises	O	O	-
,	O	O	-
effacées	O	O	-
et	O	O	-
dormantes	O	O	-
.	O	O	-
Il	O	O	-
tourna	O	O	-
la	O	O	-
tête	O	O	-
,	O	O	-
fâché	O	O	-
d'	O	O	-
ignorer	O	O	-
où	O	O	-
il	O	O	-
était	O	O	-
,	O	O	-
inquiété	O	O	-
par	O	O	-
cette	O	O	-
vision	O	O	-
colossale	O	O	-
et	O	O	-
fragile	O	O	-
;	O	O	-
et	O	O	-
,	O	O	-
comme	O	O	-
il	O	O	-
levait	O	O	-
les	O	O	-
yeux	O	O	-
,	O	O	-
il	O	O	-
aperçut	O	O	-
le	O	O	-
cadran	O	O	-
lumineux	O	O	-
de	O	O	-
Saint	O	O	-
-	O	O	-
Eustache	O	O	-
,	O	O	-
avec	O	O	-
la	O	O	-
masse	O	O	-
grise	O	O	-
de	O	O	-
l'	O	O	-
église	O	O	-
.	O	O	-
Cela	O	O	-
l'	O	O	-
étonna	O	O	-
profondément	O	O	-
.	O	O	-
Il	O	O	-
était	O	O	-
à	O	O	-
la	O	O	-
pointe	O	O	-
Saint	O	O	-
-	O	O	-
Eustache	O	O	-
.	O	O	-
Cependant	O	O	-
,	O	O	-
madame	O	O	-
François	O	O	-
était	O	O	-
revenue	O	O	-
.	O	O	-
Elle	O	O	-
discutait	O	O	-
violemment	O	O	-
avec	O	O	-
un	O	O	-
homme	O	O	-
qui	O	O	-
portait	O	O	-
un	O	O	-
sac	O	O	-
sur	O	O	-
l'	O	O	-
épaule	O	O	-
,	O	O	-
et	O	O	-
qui	O	O	-
voulait	O	O	-
lui	O	O	-
payer	O	O	-
ses	O	O	-
carottes	O	O	-
un	O	O	-
sou	O	O	-
la	O	O	-
botte	O	O	-
.	O	O	-
—	B-Citation	O	106
Tenez	I-Citation	O	-
,	I-Citation	O	-
vous	I-Citation	O	-
n'	I-Citation	O	-
êtes	I-Citation	O	-
pas	I-Citation	O	-
raisonnable	I-Citation	O	-
,	I-Citation	O	-
Lacaille	I-Citation	O	-
…	I-Citation	O	-
Vous	I-Citation	O	-
les	I-Citation	O	-
revendez	I-Citation	O	-
quatre	I-Citation	O	-
à	I-Citation	O	-
cinq	I-Citation	O	-
sous	I-Citation	O	-
aux	I-Citation	O	-
Parisiens	I-Citation	O	-
,	I-Citation	O	-
ne	I-Citation	O	-
dites	I-Citation	O	-
pas	I-Citation	O	-
non	I-Citation	O	-
…	I-Citation	O	-
À	I-Citation	O	-
deux	I-Citation	O	-
sous	I-Citation	O	-
,	I-Citation	O	-
si	I-Citation	O	-
vous	I-Citation	O	-
voulez	I-Citation	O	-
.	E-Citation	O	-
Et	O	O	-
,	O	O	-
comme	O	O	-
l'	O	O	-
homme	O	O	-
s'	O	O	-
en	O	O	-
allait	O	O	-
:	O	O	-
—	B-Citation	O	106
Les	I-Citation	O	-
gens	I-Citation	O	-
croient	I-Citation	O	-
que	I-Citation	O	-
ça	I-Citation	O	-
pousse	I-Citation	O	-
tout	I-Citation	O	-
seul	I-Citation	O	-
,	I-Citation	O	-
vraiment	I-Citation	O	-
…	I-Citation	O	-
Il	I-Citation	O	-
peut	I-Citation	O	-
en	I-Citation	O	-
chercher	I-Citation	O	-
,	I-Citation	O	-
des	I-Citation	O	-
carottes	I-Citation	O	-
à	I-Citation	O	-
un	I-Citation	O	-
sou	I-Citation	O	-
,	I-Citation	O	-
cet	I-Citation	O	-
ivrogne	I-Citation	O	-
de	I-Citation	O	-
Lacaille	I-Citation	O	-
…	I-Citation	O	-
Vous	I-Citation	O	-
verrez	I-Citation	O	-
qu'	I-Citation	O	-
il	I-Citation	O	-
reviendra	I-Citation	O	-
.	E-Citation	O	-
Elle	O	O	-
s'	O	O	-
adressait	O	O	-
à	O	O	-
Florent	O	O	-
.	O	O	-
Puis	O	O	-
,	O	O	-
s'	O	O	-
asseyant	O	O	-
près	O	O	-
de	O	O	-
lui	O	O	-
:	O	O	-
—	B-Citation	O	106
Dites	I-Citation	O	-
donc	I-Citation	O	-
,	I-Citation	O	-
s'	I-Citation	O	-
il	I-Citation	O	-
y	I-Citation	O	-
a	I-Citation	O	-
longtemps	I-Citation	O	-
que	I-Citation	O	-
vous	I-Citation	O	-
êtes	I-Citation	O	-
absent	I-Citation	O	-
de	I-Citation	O	-
Paris	I-Citation	O	-
,	I-Citation	O	-
vous	I-Citation	O	-
ne	I-Citation	O	-
connaissez	I-Citation	O	-
peut	I-Citation	O	-
-	I-Citation	O	-
être	I-Citation	O	-
pas	I-Citation	O	-
les	I-Citation	O	-
nouvelles	I-Citation	O	-
Halles	I-Citation	O	-
?	I-Citation	O	-
Voici	I-Citation	O	-
cinq	I-Citation	O	-
ans	I-Citation	O	-
au	I-Citation	O	-
plus	I-Citation	O	-
que	I-Citation	O	-
c'	I-Citation	O	-
est	I-Citation	O	-
bâti	I-Citation	O	-
…	I-Citation	O	-
Là	I-Citation	O	-
,	I-Citation	O	-
tenez	I-Citation	O	-
,	I-Citation	O	-
le	I-Citation	O	-
pavillon	I-Citation	O	-
qui	I-Citation	O	-
est	I-Citation	O	-
à	I-Citation	O	-
côté	I-Citation	O	-
de	I-Citation	O	-
nous	I-Citation	O	-
,	I-Citation	O	-
c'	I-Citation	O	-
est	I-Citation	O	-
le	I-Citation	O	-
pavillon	I-Citation	O	-
aux	I-Citation	O	-
fruits	I-Citation	O	-
et	I-Citation	O	-
aux	I-Citation	O	-
fleurs	I-Citation	O	-
;	I-Citation	O	-

,	O	O	-
fâché	O	O	-
d'	O	O	-
ignorer	O	O	-
où	O	O	-
il	O	O	-
était	O	O	-
,	O	O	-
inquiété	O	O	-
par	O	O	-
cette	O	O	-
vision	O	O	-
colossale	O	O	-
et	O	O	-
fragile	O	O	-
;	O	O	-
et	O	O	-
,	O	O	-
comme	O	O	-
il	O	O	-
levait	O	O	-
les	O	O	-
yeux	O	O	-
,	O	O	-
il	O	O	-
aperçut	O	O	-
le	O	O	-
cadran	O	O	-
lumineux	O	O	-
de	O	O	-
Saint	O	O	-
-	O	O	-
Eustache	O	O	-
,	O	O	-
avec	O	O	-
la	O	O	-
masse	O	O	-
grise	O	O	-
de	O	O	-
l'	O	O	-
église	O	O	-
.	O	O	-
Cela	O	O	-
l'	O	O	-
étonna	O	O	-
profondément	O	O	-
.	O	O	-
Il	O	O	-
était	O	O	-
à	O	O	-
la	O	O	-
pointe	O	O	-
Saint	O	O	-
-	O	O	-
Eustache	O	O	-
.	O	O	-
Cependant	O	O	-
,	O	O	-
madame	O	O	-
François	O	O	-
était	O	O	-
revenue	O	O	-
.	O	O	-
Elle	O	O	-
discutait	O	O	-
violemment	O	O	-
avec	O	O	-
un	O	O	-
homme	O	O	-
qui	O	O	-
portait	O	O	-
un	O	O	-
sac	O	O	-
sur	O	O	-
l'	O	O	-
épaule	O	O	-
,	O	O	-
et	O	O	-
qui	O	O	-
voulait	O	O	-
lui	O	O	-
payer	O	O	-
ses	O	O	-
carottes	O	O	-
un	O	O	-
sou	O	O	-
la	O	O	-
botte	O	O	-
.	O	O	-
—	B-Citation	O	90
Tenez	I-Citation	O	-
,	I-Citation	O	-
vous	I-Citation	O	-
n'	I-Citation	O	-
êtes	I-Citation	O	-
pas	I-Citation	O	-
raisonnable	I-Citation	O	-
,	I-Citation	O	-
Lacaille	I-Citation	O	-
…	I-Citation	O	-
Vous	I-Citation	O	-
les	I-Citation	O	-
revendez	I-Citation	O	-
quatre	I-Citation	O	-
à	I-Citation	O	-
cinq	I-Citation	O	-
sous	I-Citation	O	-
aux	I-Citation	O	-
Parisiens	I-Citation	O	-
,	I-Citation	O	-
ne	I-Citation	O	-
dites	I-Citation	O	-
pas	I-Citation	O	-
non	I-Citation	O	-
…	I-Citation	O	-
À	I-Citation	O	-
deux	I-Citation	O	-
sous	I-Citation	O	-
,	I-Citation	O	-
si	I-Citation	O	-
vous	I-Citation	O	-
voulez	I-Citation	O	-
.	E-Citation	O	-
Et	O	O	-
,	O	O	-
comme	O	O	-
l'	O	O	-
homme	O	O	-
s'	O	O	-
en	O	O	-
allait	O	O	-
:	O	O	-
—	B-Citation	O	90
Les	I-Citation	O	-
gens	I-Citation	O	-
croient	I-Citation	O	-
que	I-Citation	O	-
ça	I-Citation	O	-
pousse	I-Citation	O	-
tout	I-Citation	O	-
seul	I-Citation	O	-
,	I-Citation	O	-
vraiment	I-Citation	O	-
…	I-Citation	O	-
Il	I-Citation	O	-
peut	I-Citation	O	-
en	I-Citation	O	-
chercher	I-Citation	O	-
,	I-Citation	O	-
des	I-Citation	O	-
carottes	I-Citation	O	-
à	I-Citation	O	-
un	I-Citation	O	-
sou	I-Citation	O	-
,	I-Citation	O	-
cet	I-Citation	O	-
ivrogne	I-Citation	O	-
de	I-Citation	O	-
Lacaille	I-Citation	O	-
…	I-Citation	O	-
Vous	I-Citation	O	-
verrez	I-Citation	O	-
qu'	I-Citation	O	-
il	I-Citation	O	-
reviendra	I-Citation	O	-
.	E-Citation	O	-
Elle	O	O	-
s'	O	O	-
adressait	O	O	-
à	O	O	-
Florent	O	O	-
.	O	O	-
Puis	O	O	-
,	O	O	-
s'	O	O	-
asseyant	O	O	-
près	O	O	-
de	O	O	-
lui	O	O	-
:	O	O	-
—	B-Citation	O	90
Dites	I-Citation	O	-
donc	I-Citation	O	-
,	I-Citation	O	-
s'	I-Citation	O	-
il	I-Citation	O	-
y	I-Citation	O	-
a	I-Citation	O	-
longtemps	I-Citation	O	-
que	I-Citation	O	-
vous	I-Citation	O	-
êtes	I-Citation	O	-
absent	I-Citation	O	-
de	I-Citation	O	-
Paris	I-Citation	O	-
,	I-Citation	O	-
vous	I-Citation	O	-
ne	I-Citation	O	-
connaissez	I-Citation	O	-
peut	I-Citation	O	-
-	I-Citation	O	-
être	I-Citation	O	-
pas	I-Citation	O	-
les	I-Citation	O	-
nouvelles	I-Citation	O	-
Halles	I-Citation	O	-
?	I-Citation	O	-
Voici	I-Citation	O	-
cinq	I-Citation	O	-
ans	I-Citation	O	-
au	I-Citation	O	-
plus	I-Citation	O	-
que	I-Citation	O	-
c'	I-Citation	O	-
est	I-Citation	O	-
bâti	I-Citation	O	-
…	I-Citation	O	-
Là	I-Citation	O	-
,	I-Citation	O	-
tenez	I-Citation	O	-
,	I-Citation	O	-
le	I-Citation	O	-
pavillon	I-Citation	O	-
qui	I-Citation	O	-
est	I-Citation	O	-
à	I-Citation	O	-
côté	I-Citation	O	-
de	I-Citation	O	-
nous	I-Citation	O	-
,	I-Citation	O	-
c'	I-Citation	O	-
est	I-Citation	O	-
le	I-Citation	O	-
pavillon	I-Citation	O	-
aux	I-Citation	O	-
fruits	I-Citation	O	-
et	I-Citation	O	-
aux	I-Citation	O	-
fleurs	I-Citation	O	-
;	I-Citation	O	-
plus	I-Citation	O	-
loin	I-Citation	O	-
,	I-Citation	O	-
la	I-Citation	O	-
marée	I-Citation	O	-
,	I-Citation	O	-
la	I-Citation	O	-
volaille	I-Citation	O	-
,	I-Citation	O	-
et	I-Citation	O	-
,	I-Citation	O	-
derrière	I-Citation	O	-
,	I-Citation	O	-
les	I-Citation	O	-
gros	I-Citation	O	-
légumes	I-Citation	O	-

et	O	O	-
,	O	O	-
comme	O	O	-
il	O	O	-
levait	O	O	-
les	O	O	-
yeux	O	O	-
,	O	O	-
il	O	O	-
aperçut	O	O	-
le	O	O	-
cadran	O	O	-
lumineux	O	O	-
de	O	O	-
Saint	O	O	-
-	O	O	-
Eustache	O	O	-
,	O	O	-
avec	O	O	-
la	O	O	-
masse	O	O	-
grise	O	O	-
de	O	O	-
l'	O	O	-
église	O	O	-
.	O	O	-
Cela	O	O	-
l'	O	O	-
étonna	O	O	-
profondément	O	O	-
.	O	O	-
Il	O	O	-
était	O	O	-
à	O	O	-
la	O	O	-
pointe	O	O	-
Saint	O	O	-
-	O	O	-
Eustache	O	O	-
.	O	O	-
Cependant	O	O	-
,	O	O	-
madame	O	O	-
François	O	O	-
était	O	O	-
revenue	O	O	-
.	O	O	-
Elle	O	O	-
discutait	O	O	-
violemment	O	O	-
avec	O	O	-
un	O	O	-
homme	O	O	-
qui	O	O	-
portait	O	O	-
un	O	O	-
sac	O	O	-
sur	O	O	-
l'	O	O	-
épaule	O	O	-
,	O	O	-
et	O	O	-
qui	O	O	-
voulait	O	O	-
lui	O	O	-
payer	O	O	-
ses	O	O	-
carottes	O	O	-
un	O	O	-
sou	O	O	-
la	O	O	-
botte	O	O	-
.	O	O	-
—	B-Citation	O	74
Tenez	I-Citation	O	-
,	I-Citation	O	-
vous	I-Citation	O	-
n'	I-Citation	O	-
êtes	I-Citation	O	-
pas	I-Citation	O	-
raisonnable	I-Citation	O	-
,	I-Citation	O	-
Lacaille	I-Citation	O	-
…	I-Citation	O	-
Vous	I-Citation	O	-
les	I-Citation	O	-
revendez	I-Citation	O	-
quatre	I-Citation	O	-
à	I-Citation	O	-
cinq	I-Citation	O	-
sous	I-Citation	O	-
aux	I-Citation	O	-
Parisiens	I-Citation	O	-
,	I-Citation	O	-
ne	I-Citation	O	-
dites	I-Citation	O	-
pas	I-Citation	O	-
non	I-Citation	O	-
…	I-Citation	O	-
À	I-Citation	O	-
deux	I-Citation	O	-
sous	I-Citation	O	-
,	I-Citation	O	-
si	I-Citation	O	-
vous	I-Citation	O	-
voulez	I-Citation	O	-
.	E-Citation	O	-
Et	O	O	-
,	O	O	-
comme	O	O	-
l'	O	O	-
homme	O	O	-
s'	O	O	-
en	O	O	-
allait	O	O	-
:	O	O	-
—	B-Citation	O	74
Les	I-Citation	O	-
gens	I-Citation	O	-
croient	I-Citation	O	-
que	I-Citation	O	-
ça	I-Citation	O	-
pousse	I-Citation	O	-
tout	I-Citation	O	-
seul	I-Citation	O	-
,	I-Citation	O	-
vraiment	I-Citation	O	-
…	I-Citation	O	-
Il	I-Citation	O	-
peut	I-Citation	O	-
en	I-Citation	O	-
chercher	I-Citation	O	-
,	I-Citation	O	-
des	I-Citation	O	-
carottes	I-Citation	O	-
à	I-Citation	O	-
un	I-Citation	O	-
sou	I-Citation	O	-
,	I-Citation	O	-
cet	I-Citation	O	-
ivrogne	I-Citation	O	-
de	I-Citation	O	-
Lacaille	I-Citation	O	-
…	I-Citation	O	-
Vous	I-Citation	O	-
verrez	I-Citation	O	-
qu'	I-Citation	O	-
il	I-Citation	O	-
reviendra	I-Citation	O	-
.	E-Citation	O	-
Elle	O	O	-
s'	O	O	-
adressait	O	O	-
à	O	O	-
Florent	O	O	-
.	O	O	-
Puis	O	O	-
,	O	O	-
s'	O	O	-
asseyant	O	O	-
près	O	O	-
de	O	O	-
lui	O	O	-
:	O	O	-
—	B-Citation	O	74
Dites	I-Citation	O	-
donc	I-Citation	O	-
,	I-Citation	O	-
s'	I-Citation	O	-
il	I-Citation	O	-
y	I-Citation	O	-
a	I-Citation	O	-
longtemps	I-Citation	O	-
que	I-Citation	O	-
vous	I-Citation	O	-
êtes	I-Citation	O	-
absent	I-Citation	O	-
de	I-Citation	O	-
Paris	I-Citation	O	-
,	I-Citation	O	-
vous	I-Citation	O	-
ne	I-Citation	O	-
connaissez	I-Citation	O	-
peut	I-Citation	O	-
-	I-Citation	O	-
être	I-Citation	O	-
pas	I-Citation	O	-
les	I-Citation	O	-
nouvelles	I-Citation	O	-
Halles	I-Citation	O	-
?	I-Citation	O	-
Voici	I-Citation	O	-
cinq	I-Citation	O	-
ans	I-Citation	O	-
au	I-Citation	O	-
plus	I-Citation	O	-
que	I-Citation	O	-
c'	I-Citation	O	-
est	I-Citation	O	-
bâti	I-Citation	O	-
…	I-Citation	O	-
Là	I-Citation	O	-
,	I-Citation	O	-
tenez	I-Citation	O	-
,	I-Citation	O	-
le	I-Citation	O	-
pavillon	I-Citation	O	-
qui	I-Citation	O	-
est	I-Citation	O	-
à	I-Citation	O	-
côté	I-Citation	O	-
de	I-Citation	O	-
nous	I-Citation	O	-
,	I-Citation	O	-
c'	I-Citation	O	-
est	I-Citation	O	-
le	I-Citation	O	-
pavillon	I-Citation	O	-
aux	I-Citation	O	-
fruits	I-Citation	O	-
et	I-Citation	O	-
aux	I-Citation	O	-
fleurs	I-Citation	O	-
;	I-Citation	O	-
plus	I-Citation	O	-
loin	I-Citation	O	-
,	I-Citation	O	-
la	I-Citation	O	-
marée	I-Citation	O	-
,	I-Citation	O	-
la	I-Citation	O	-
volaille	I-Citation	O	-
,	I-Citation	O	-
et	I-Citation	O	-
,	I-Citation	O	-
derrière	I-Citation	O	-
,	I-Citation	O	-
les	I-Citation	O	-
gros	I-Citation	O	-
légumes	I-Citation	O	-
,	I-Citation	O	-
le	I-Citation	O	-
beurre	I-Citation	O	-
,	I-Citation	O	-
le	I-Citation	O	-
fromage	I-Citation	O	-
…	I-Citation	O	-
Il	I-Citation	O	-
y	I-Citation	O	-
a	I-Citation	O	-
six	I-Citation	O	-
pavillons	I-Citation	O	-
,	I-Citation	O	-
de	I-Citation	O	-
ce	I-Citation	O	-
côté	I-Citation	O	-

Eustache	O	O	-
,	O	O	-
avec	O	O	-
la	O	O	-
masse	O	O	-
grise	O	O	-
de	O	O	-
l'	O	O	-
église	O	O	-
.	O	O	-
Cela	O	O	-
l'	O	O	-
étonna	O	O	-
profondément	O	O	-
.	O	O	-
Il	O	O	-
était	O	O	-
à	O	O	-
la	O	O	-
pointe	O	O	-
Saint	O	O	-
-	O	O	-
Eustache	O	O	-
.	O	O	-
Cependant	O	O	-
,	O	O	-
madame	O	O	-
François	O	O	-
était	O	O	-
revenue	O	O	-
.	O	O	-
Elle	O	O	-
discutait	O	O	-
violemment	O	O	-
avec	O	O	-
un	O	O	-
homme	O	O	-
qui	O	O	-
portait	O	O	-
un	O	O	-
sac	O	O	-
sur	O	O	-
l'	O	O	-
épaule	O	O	-
,	O	O	-
et	O	O	-
qui	O	O	-
voulait	O	O	-
lui	O	O	-
payer	O	O	-
ses	O	O	-
carottes	O	O	-
un	O	O	-
sou	O	O	-
la	O	O	-
botte	O	O	-
.	O	O	-
—	B-Citation	O	58
Tenez	I-Citation	O	-
,	I-Citation	O	-
vous	I-Citation	O	-
n'	I-Citation	O	-
êtes	I-Citation	O	-
pas	I-Citation	O	-
raisonnable	I-Citation	O	-
,	I-Citation	O	-
Lacaille	I-Citation	O	-
…	I-Citation	O	-
Vous	I-Citation	O	-
les	I-Citation	O	-
revendez	I-Citation	O	-
quatre	I-Citation	O	-
à	I-Citation	O	-
cinq	I-Citation	O	-
sous	I-Citation	O	-
aux	I-Citation	O	-
Parisiens	I-Citation	O	-
,	I-Citation	O	-
ne	I-Citation	O	-
dites	I-Citation	O	-
pas	I-Citation	O	-
non	I-Citation	O	-
…	I-Citation	O	-
À	I-Citation	O	-
deux	I-Citation	O	-
sous	I-Citation	O	-
,	I-Citation	O	-
si	I-Citation	O	-
vous	I-Citation	O	-
voulez	I-Citation	O	-
.	E-Citation	O	-
Et	O	O	-
,	O	O	-
comme	O	O	-
l'	O	O	-
homme	O	O	-
s'	O	O	-
en	O	O	-
allait	O	O	-
:	O	O	-
—	B-Citation	O	58
Les	I-Citation	O	-
gens	I-Citation	O	-
croient	I-Citation	O	-
que	I-Citation	O	-
ça	I-Citation	O	-
pousse	I-Citation	O	-
tout	I-Citation	O	-
seul	I-Citation	O	-
,	I-Citation	O	-
vraiment	I-Citation	O	-
…	I-Citation	O	-
Il	I-Citation	O	-
peut	I-Citation	O	-
en	I-Citation	O	-
chercher	I-Citation	O	-
,	I-Citation	O	-
des	I-Citation	O	-
carottes	I-Citation	O	-
à	I-Citation	O	-
un	I-Citation	O	-
sou	I-Citation	O	-
,	I-Citation	O	-
cet	I-Citation	O	-
ivrogne	I-Citation	O	-
de	I-Citation	O	-
Lacaille	I-Citation	O	-
…	I-Citation	O	-
Vous	I-Citation	O	-
verrez	I-Citation	O	-
qu'	I-Citation	O	-
il	I-Citation	O	-
reviendra	I-Citation	O	-
.	E-Citation	O	-
Elle	O	O	-
s'	O	O	-
adressait	O	O	-
à	O	O	-
Florent	O	O	-
.	O	O	-
Puis	O	O	-
,	O	O	-
s'	O	O	-
asseyant	O	O	-
près	O	O	-
de	O	O	-
lui	O	O	-
:	O	O	-
—	B-Citation	O	58
Dites	I-Citation	O	-
donc	I-Citation	O	-
,	I-Citation	O	-
s'	I-Citation	O	-
il	I-Citation	O	-
y	I-Citation	O	-
a	I-Citation	O	-
longtemps	I-Citation	O	-
que	I-Citation	O	-
vous	I-Citation	O	-
êtes	I-Citation	O	-
absent	I-Citation	O	-
de	I-Citation	O	-
Paris	I-Citation	O	-
,	I-Citation	O	-
vous	I-Citation	O	-
ne	I-Citation	O	-
connaissez	I-Citation	O	-
peut	I-Citation	O	-
-	I-Citation	O	-
être	I-Citation	O	-
pas	I-Citation	O	-
les	I-Citation	O	-
nouvelles	I-Citation	O	-
Halles	I-Citation	O	-
?	I-Citation	O	-
Voici	I-Citation	O	-
cinq	I-Citation	O	-
ans	I-Citation	O	-
au	I-Citation	O	-
plus	I-Citation	O	-
que	I-Citation	O	-
c'	I-Citation	O	-
est	I-Citation	O	-
bâti	I-Citation	O	-
…	I-Citation	O	-
Là	I-Citation	O	-
,	I-Citation	O	-
tenez	I-Citation	O	-
,	I-Citation	O	-
le	I-Citation	O	-
pavillon	I-Citation	O	-
qui	I-Citation	O	-
est	I-Citation	O	-
à	I-Citation	O	-
côté	I-Citation	O	-
de	I-Citation	O	-
nous	I-Citation	O	-
,	I-Citation	O	-
c'	I-Citation	O	-
est	I-Citation	O	-
le	I-Citation	O	-
pavillon	I-Citation	O	-
aux	I-Citation	O	-
fruits	I-Citation	O	-
et	I-Citation	O	-
aux	I-Citation	O	-
fleurs	I-Citation	O	-
;	I-Citation	O	-
plus	I-Citation	O	-
loin	I-Citation	O	-
,	I-Citation	O	-
la	I-Citation	O	-
marée	I-Citation	O	-
,	I-Citation	O	-
la	I-Citation	O	-
volaille	I-Citation	O	-
,	I-Citation	O	-
et	I-Citation	O	-
,	I-Citation	O	-
derrière	I-Citation	O	-
,	I-Citation	O	-
les	I-Citation	O	-
gros	I-Citation	O	-
légumes	I-Citation	O	-
,	I-Citation	O	-
le	I-Citation	O	-
beurre	I-Citation	O	-
,	I-Citation	O	-
le	I-Citation	O	-
fromage	I-Citation	O	-
…	I-Citation	O	-
Il	I-Citation	O	-
y	I-Citation	O	-
a	I-Citation	O	-
six	I-Citation	O	-
pavillons	I-Citation	O	-
,	I-Citation	O	-
de	I-Citation	O	-
ce	I-Citation	O	-
côté	I-Citation	O	-
-	I-Citation	O	-
là	I-Citation	O	-
;	I-Citation	O	-
puis	I-Citation	O	-
,	I-Citation	O	-
de	I-Citation	O	-
l'	I-Citation	O	-
autre	I-Citation	O	-
côté	I-Citation	O	-
,	I-Citation	O	-
en	I-Citation	O	-
face	I-Citation	O	-
,	I-Citation	O	-
il	I-Citation	O	-
y	I-Citation	O	-
en	I-Citation	O	-

était	O	O	-
à	O	O	-
la	O	O	-
pointe	O	O	-
Saint	O	O	-
-	O	O	-
Eustache	O	O	-
.	O	O	-
Cependant	O	O	-
,	O	O	-
madame	O	O	-
François	O	O	-
était	O	O	-
revenue	O	O	-
.	O	O	-
Elle	O	O	-
discutait	O	O	-
violemment	O	O	-
avec	O	O	-
un	O	O	-
homme	O	O	-
qui	O	O	-
portait	O	O	-
un	O	O	-
sac	O	O	-
sur	O	O	-
l'	O	O	-
épaule	O	O	-
,	O	O	-
et	O	O	-
qui	O	O	-
voulait	O	O	-
lui	O	O	-
payer	O	O	-
ses	O	O	-
carottes	O	O	-
un	O	O	-
sou	O	O	-
la	O	O	-
botte	O	O	-
.	O	O	-
—	B-Citation	O	42
Tenez	I-Citation	O	-
,	I-Citation	O	-
vous	I-Citation	O	-
n'	I-Citation	O	-
êtes	I-Citation	O	-
pas	I-Citation	O	-
raisonnable	I-Citation	O	-
,	I-Citation	O	-
Lacaille	I-Citation	O	-
…	I-Citation	O	-
Vous	I-Citation	O	-
les	I-Citation	O	-
revendez	I-Citation	O	-
quatre	I-Citation	O	-
à	I-Citation	O	-
cinq	I-Citation	O	-
sous	I-Citation	O	-
aux	I-Citation	O	-
Parisiens	I-Citation	O	-
,	I-Citation	O	-
ne	I-Citation	O	-
dites	I-Citation	O	-
pas	I-Citation	O	-
non	I-Citation	O	-
…	I-Citation	O	-
À	I-Citation	O	-
deux	I-Citation	O	-
sous	I-Citation	O	-
,	I-Citation	O	-
si	I-Citation	O	-
vous	I-Citation	O	-
voulez	I-Citation	O	-
.	E-Citation	O	-
Et	O	O	-
,	O	O	-
comme	O	O	-
l'	O	O	-
homme	O	O	-
s'	O	O	-
en	O	O	-
allait	O	O	-
:	O	O	-
—	B-Citation	O	42
Les	I-Citation	O	-
gens	I-Citation	O	-
croient	I-Citation	O	-
que	I-Citation	O	-
ça	I-Citation	O	-
pousse	I-Citation	O	-
tout	I-Citation	O	-
seul	I-Citation	O	-
,	I-Citation	O	-
vraiment	I-Citation	O	-
…	I-Citation	O	-
Il	I-Citation	O	-
peut	I-Citation	O	-
en	I-Citation	O	-
chercher	I-Citation	O	-
,	I-Citation	O	-
des	I-Citation	O	-
carottes	I-Citation	O	-
à	I-Citation	O	-
un	I-Citation	O	-
sou	I-Citation	O	-
,	I-Citation	O	-
cet	I-Citation	O	-
ivrogne	I-Citation	O	-
de	I-Citation	O	-
Lacaille	I-Citation	O	-
…	I-Citation	O	-
Vous	I-Citation	O	-
verrez	I-Citation	O	-
qu'	I-Citation	O	-
il	I-Citation	O	-
reviendra	I-Citation	O	-
.	E-Citation	O	-
Elle	O	O	-
s'	O	O	-
adressait	O	O	-
à	O	O	-
Florent	O	O	-
.	O	O	-
Puis	O	O	-
,	O	O	-
s'	O	O	-
asseyant	O	O	-
près	O	O	-
de	O	O	-
lui	O	O	-
:	O	O	-
—	B-Citation	O	42
Dites	I-Citation	O	-
donc	I-Citation	O	-
,	I-Citation	O	-
s'	I-Citation	O	-
il	I-Citation	O	-
y	I-Citation	O	-
a	I-Citation	O	-
longtemps	I-Citation	O	-
que	I-Citation	O	-
vous	I-Citation	O	-
êtes	I-Citation	O	-
absent	I-Citation	O	-
de	I-Citation	O	-
Paris	I-Citation	O	-
,	I-Citation	O	-
vous	I-Citation	O	-
ne	I-Citation	O	-
connaissez	I-Citation	O	-
peut	I-Citation	O	-
-	I-Citation	O	-
