derrière	O	-
eux	O	-
la	O	-
claie	O	-
du	O	-
passage	O	-
.	O	-
Et	O	-
Manine	O	-
ferme	O	-
la	O	-
porte	O	-
de	O	-
la	O	-
maison	O	-
,	O	-
par	O	-
où	O	-
entre	O	-
un	O	-
brouillard	O	-
blanc	O	-
qui	O	-
s'	O	-
élève	O	-
des	O	-
prés	O	-
d'	O	-
alentour	O	-
.	O	-
Manine	O	-
s'	O	-
appelle	O	-
Marceline	O	-
,	O	-
comme	O	-

elle	O	-
me	O	-
gronder	O	-
,	O	-
de	O	-
me	O	-
faire	O	-
rouler	O	-
ainsi	O	-
dans	O	-
une	O	-
voiture	O	-
?	O	-
Je	O	-
me	O	-
souviens	O	-
qu'	O	-
elle	O	-
n'	O	-
aime	O	-
pas	O	-
les	O	-
malades	O	-
.	O	-
Cependant	O	-
,	O	-
elle	O	-
se	O	-
penche	O	-
sur	O	-
moi	O	-
pour	O	-
m'	O	-
embrasser	O	-
,	O	-
mais	O	-
c'	O	-
est	O	-
du	O	-
bout	O	-
des	O	-
lèvres	O	-
,	O	-
on	O	-
dirait	O	-
même	O	-
avec	O	-
dégoût	O	-
.	O	-
Et	O	-
sans	O	-
un	O	-
mot	O	-
de	O	-
bienvenue	O	-
à	O	-
mes	O	-
parents	O	-
,	O	-
elle	O	-
passe	O	-
la	O	-
barrière	O	-
,	O	-
et	O	-
marche	O	-
en	O	-
avant	O	-
comme	O	-
si	O	-
nous	O	-
ne	O	-
connaissions	O	-
pas	O	-
le	O	-
chemin	O	-
,	O	-
et	O	-
qu'	O	-
elle	O	-
fût	O	-
venue	O	-
seulement	O	-
pour	O	-
nous	O	-
le	O	-
montrer	O	-
.	O	-
À	O	-
mon	O	-
étonnement	O	-
ce	O	-
n'	O	-
est	O	-
pas	O	-
chez	O	-
elle	O	-
qu'	O	-
elle	O	-
nous	O	-
conduit	O	-
.	O	-
C'	O	-
est	O	-
chez	O	-
Manine	O	-
,	O	-
la	O	-
jeune	O	-
veuve	O	-
du	O	-
garçon	O	-
meunier	O	-
,	O	-
dont	O	-
la	O	-
maison	O	-
est	O	-
séparée	O	-
du	O	-
moulin	O	-
par	O	-
un	O	-
grand	O	-
verger	O	-
,	O	-
et	O	-
une	O	-
petite	O	-
genêtière	O	-
.	O	-
C'	O	-
est	O	-
là	O	-
que	O	-
je	O	-
vais	O	-
demeurer	O	-
en	O	-
attendant	O	-
le	O	-
moment	O	-
où	O	-
je	O	-
pourrai	O	-
marcher	O	-
comme	O	-
tout	O	-
le	O	-
monde	O	-
.	O	-
Tante	O	-
Rude	O	-
me	O	-
l'	O	-
apprend	O	-
sans	O	-
douceur	O	-
,	O	-
tandis	O	-
que	O	-
mon	O	-
père	O	-
et	O	-
ma	O	-
mère	O	-
,	O	-
avec	O	-
des	O	-
mots	O	-
affectueux	O	-
,	O	-
et	O	-
mille	O	-
précautions	O	-
m'	O	-
installent	O	-
dans	O	-
un	O	-
lit	O	-
tout	O	-
préparé	O	-
.	O	-
Mon	O	-
installation	O	-
finie	O	-
,	O	-
mes	O	-
parents	O	-
s'	O	-
en	O	-
vont	O	-
au	O	-
moulin	O	-
avec	O	-
tante	O	-
Rude	O	-
et	O	-
oncle	O	-
meunier	O	-
.	O	-
J'	O	-
entends	O	-
grincer	O	-
derrière	O	-
eux	O	-
la	O	-
claie	O	-
du	O	-
passage	O	-
.	O	-
Et	O	-
Manine	O	-
ferme	O	-
la	O	-
porte	O	-
de	O	-
la	O	-
maison	O	-
,	O	-
par	O	-
où	O	-
entre	O	-
un	O	-
brouillard	O	-
blanc	O	-
qui	O	-
s'	O	-
élève	O	-
des	O	-
prés	O	-
d'	O	-
alentour	O	-
.	O	-
Manine	O	-
s'	O	-
appelle	O	-
Marceline	O	-
,	O	-
comme	O	-
tante	O	-
Rude	O	-
s'	O	-
appelle	O	-
Gertrude	O	-
,	O	-
mais	O	-
ces	O	-
deux	O	-
noms	O	-
trop	O	-
difficiles	O	-
à	O	-
prononcer	O	-
pour	O	-
les	O	-

qu'	O	-
elle	O	-
n'	O	-
aime	O	-
pas	O	-
les	O	-
malades	O	-
.	O	-
Cependant	O	-
,	O	-
elle	O	-
se	O	-
penche	O	-
sur	O	-
moi	O	-
pour	O	-
m'	O	-
embrasser	O	-
,	O	-
mais	O	-
c'	O	-
est	O	-
du	O	-
bout	O	-
des	O	-
lèvres	O	-
,	O	-
on	O	-
dirait	O	-
même	O	-
avec	O	-
dégoût	O	-
.	O	-
Et	O	-
sans	O	-
un	O	-
mot	O	-
de	O	-
bienvenue	O	-
à	O	-
mes	O	-
parents	O	-
,	O	-
elle	O	-
passe	O	-
la	O	-
barrière	O	-
,	O	-
et	O	-
marche	O	-
en	O	-
avant	O	-
comme	O	-
si	O	-
nous	O	-
ne	O	-
connaissions	O	-
pas	O	-
le	O	-
chemin	O	-
,	O	-
et	O	-
qu'	O	-
elle	O	-
fût	O	-
venue	O	-
seulement	O	-
pour	O	-
nous	O	-
le	O	-
montrer	O	-
.	O	-
À	O	-
mon	O	-
étonnement	O	-
ce	O	-
n'	O	-
est	O	-
pas	O	-
chez	O	-
elle	O	-
qu'	O	-
elle	O	-
nous	O	-
conduit	O	-
.	O	-
C'	O	-
est	O	-
chez	O	-
Manine	O	-
,	O	-
la	O	-
jeune	O	-
veuve	O	-
du	O	-
garçon	O	-
meunier	O	-
,	O	-
dont	O	-
la	O	-
maison	O	-
est	O	-
séparée	O	-
du	O	-
moulin	O	-
par	O	-
un	O	-
grand	O	-
verger	O	-
,	O	-
et	O	-
une	O	-
petite	O	-
genêtière	O	-
.	O	-
C'	O	-
est	O	-
là	O	-
que	O	-
je	O	-
vais	O	-
demeurer	O	-
en	O	-
attendant	O	-
le	O	-
moment	O	-
où	O	-
je	O	-
pourrai	O	-
marcher	O	-
comme	O	-
tout	O	-
le	O	-
monde	O	-
.	O	-
Tante	O	-
Rude	O	-
me	O	-
l'	O	-
apprend	O	-
sans	O	-
douceur	O	-
,	O	-
tandis	O	-
que	O	-
mon	O	-
père	O	-
et	O	-
ma	O	-
mère	O	-
,	O	-
avec	O	-
des	O	-
mots	O	-
affectueux	O	-
,	O	-
et	O	-
mille	O	-
précautions	O	-
m'	O	-
installent	O	-
dans	O	-
un	O	-
lit	O	-
tout	O	-
préparé	O	-
.	O	-
Mon	O	-
installation	O	-
finie	O	-
,	O	-
mes	O	-
parents	O	-
s'	O	-
en	O	-
vont	O	-
au	O	-
moulin	O	-
avec	O	-
tante	O	-
Rude	O	-
et	O	-
oncle	O	-
meunier	O	-
.	O	-
J'	O	-
entends	O	-
grincer	O	-
derrière	O	-
eux	O	-
la	O	-
claie	O	-
du	O	-
passage	O	-
.	O	-
Et	O	-
Manine	O	-
ferme	O	-
la	O	-
porte	O	-
de	O	-
la	O	-
maison	O	-
,	O	-
par	O	-
où	O	-
entre	O	-
un	O	-
brouillard	O	-
blanc	O	-
qui	O	-
s'	O	-
élève	O	-
des	O	-
prés	O	-
d'	O	-
alentour	O	-
.	O	-
Manine	O	-
s'	O	-
appelle	O	-
Marceline	O	-
,	O	-
comme	O	-
tante	O	-
Rude	O	-
s'	O	-
appelle	O	-
Gertrude	O	-
,	O	-
mais	O	-
ces	O	-
deux	O	-
noms	O	-
trop	O	-
difficiles	O	-
à	O	-
prononcer	O	-
pour	O	-
les	O	-
jumeaux	O	-
ont	O	-
été	O	-
transformés	O	-
ainsi	O	-
par	O	-
eux	O	-
,	O	-
et	O	-
personne	O	-
ne	O	-
songe	O	-
à	O	-
les	O	-
rétablir	O	-
.	O	-

m'	O	-
embrasser	O	-
,	O	-
mais	O	-
c'	O	-
est	O	-
du	O	-
bout	O	-
des	O	-
lèvres	O	-
,	O	-
on	O	-
dirait	O	-
même	O	-
avec	O	-
dégoût	O	-
.	O	-
Et	O	-
sans	O	-
un	O	-
mot	O	-
de	O	-
bienvenue	O	-
à	O	-
mes	O	-
parents	O	-
,	O	-
elle	O	-
passe	O	-
la	O	-
barrière	O	-
,	O	-
et	O	-
marche	O	-
en	O	-
avant	O	-
comme	O	-
si	O	-
nous	O	-
ne	O	-
connaissions	O	-
pas	O	-
le	O	-
chemin	O	-
,	O	-
et	O	-
qu'	O	-
elle	O	-
fût	O	-
venue	O	-
seulement	O	-
pour	O	-
nous	O	-
le	O	-
montrer	O	-
.	O	-
À	O	-
mon	O	-
étonnement	O	-
ce	O	-
n'	O	-
est	O	-
pas	O	-
chez	O	-
elle	O	-
qu'	O	-
elle	O	-
nous	O	-
conduit	O	-
.	O	-
C'	O	-
est	O	-
chez	O	-
Manine	O	-
,	O	-
la	O	-
jeune	O	-
veuve	O	-
du	O	-
garçon	O	-
meunier	O	-
,	O	-
dont	O	-
la	O	-
maison	O	-
est	O	-
séparée	O	-
du	O	-
moulin	O	-
par	O	-
un	O	-
grand	O	-
verger	O	-
,	O	-
et	O	-
une	O	-
petite	O	-
genêtière	O	-
.	O	-
C'	O	-
est	O	-
là	O	-
que	O	-
je	O	-
vais	O	-
demeurer	O	-
en	O	-
attendant	O	-
le	O	-
moment	O	-
où	O	-
je	O	-
pourrai	O	-
marcher	O	-
comme	O	-
tout	O	-
le	O	-
monde	O	-
.	O	-
Tante	O	-
Rude	O	-
me	O	-
l'	O	-
apprend	O	-
sans	O	-
douceur	O	-
,	O	-
tandis	O	-
que	O	-
mon	O	-
père	O	-
et	O	-
ma	O	-
mère	O	-
,	O	-
avec	O	-
des	O	-
mots	O	-
affectueux	O	-
,	O	-
et	O	-
mille	O	-
précautions	O	-
m'	O	-
installent	O	-
dans	O	-
un	O	-
lit	O	-
tout	O	-
préparé	O	-
.	O	-
Mon	O	-
installation	O	-
finie	O	-
,	O	-
mes	O	-
parents	O	-
s'	O	-
en	O	-
vont	O	-
au	O	-
moulin	O	-
avec	O	-
tante	O	-
Rude	O	-
et	O	-
oncle	O	-
meunier	O	-
.	O	-
J'	O	-
entends	O	-
grincer	O	-
derrière	O	-
eux	O	-
la	O	-
claie	O	-
du	O	-
passage	O	-
.	O	-
Et	O	-
Manine	O	-
ferme	O	-
la	O	-
porte	O	-
de	O	-
la	O	-
maison	O	-
,	O	-
par	O	-
où	O	-
entre	O	-
un	O	-
brouillard	O	-
blanc	O	-
qui	O	-
s'	O	-
élève	O	-
des	O	-
prés	O	-
d'	O	-
alentour	O	-
.	O	-
Manine	O	-
s'	O	-
appelle	O	-
Marceline	O	-
,	O	-
comme	O	-
tante	O	-
Rude	O	-
s'	O	-
appelle	O	-
Gertrude	O	-
,	O	-
mais	O	-
ces	O	-
deux	O	-
noms	O	-
trop	O	-
difficiles	O	-
à	O	-
prononcer	O	-
pour	O	-
les	O	-
jumeaux	O	-
ont	O	-
été	O	-
transformés	O	-
ainsi	O	-
par	O	-
eux	O	-
,	O	-
et	O	-
personne	O	-
ne	O	-
songe	O	-
à	O	-
les	O	-
rétablir	O	-
.	O	-
Manine	O	-
est	O	-
une	O	-
parente	O	-
éloignée	O	-
,	O	-
devenue	O	-
orpheline	O	-
,	O	-
et	O	-
recueillie	O	-
par	O	-
oncle	O	-
meunier	O	-
.	O	-
Tante	O	-

.	O	-
Et	O	-
sans	O	-
un	O	-
mot	O	-
de	O	-
bienvenue	O	-
à	O	-
mes	O	-
parents	O	-
,	O	-
elle	O	-
passe	O	-
la	O	-
barrière	O	-
,	O	-
et	O	-
marche	O	-
en	O	-
avant	O	-
comme	O	-
si	O	-
nous	O	-
ne	O	-
connaissions	O	-
pas	O	-
le	O	-
chemin	O	-
,	O	-
et	O	-
qu'	O	-
elle	O	-
fût	O	-
venue	O	-
seulement	O	-
pour	O	-
nous	O	-
le	O	-
montrer	O	-
.	O	-
À	O	-
mon	O	-
étonnement	O	-
ce	O	-
n'	O	-
est	O	-
pas	O	-
chez	O	-
elle	O	-
qu'	O	-
elle	O	-
nous	O	-
conduit	O	-
.	O	-
C'	O	-
est	O	-
chez	O	-
Manine	O	-
,	O	-
la	O	-
jeune	O	-
veuve	O	-
du	O	-
garçon	O	-
meunier	O	-
,	O	-
dont	O	-
la	O	-
maison	O	-
est	O	-
séparée	O	-
du	O	-
moulin	O	-
par	O	-
un	O	-
grand	O	-
verger	O	-
,	O	-
et	O	-
une	O	-
petite	O	-
genêtière	O	-
.	O	-
C'	O	-
est	O	-
là	O	-
que	O	-
je	O	-
vais	O	-
demeurer	O	-
en	O	-
attendant	O	-
le	O	-
moment	O	-
où	O	-
je	O	-
pourrai	O	-
marcher	O	-
comme	O	-
tout	O	-
le	O	-
monde	O	-
.	O	-
Tante	O	-
Rude	O	-
me	O	-
l'	O	-
apprend	O	-
sans	O	-
douceur	O	-
,	O	-
tandis	O	-
que	O	-
mon	O	-
père	O	-
et	O	-
ma	O	-
mère	O	-
,	O	-
avec	O	-
des	O	-
mots	O	-
affectueux	O	-
,	O	-
et	O	-
mille	O	-
précautions	O	-
m'	O	-
installent	O	-
dans	O	-
un	O	-
lit	O	-
tout	O	-
préparé	O	-
.	O	-
Mon	O	-
installation	O	-
finie	O	-
,	O	-
mes	O	-
parents	O	-
s'	O	-
en	O	-
vont	O	-
au	O	-
moulin	O	-
avec	O	-
tante	O	-
Rude	O	-
et	O	-
oncle	O	-
meunier	O	-
.	O	-
J'	O	-
entends	O	-
grincer	O	-
derrière	O	-
eux	O	-
la	O	-
claie	O	-
du	O	-
passage	O	-
.	O	-
Et	O	-
Manine	O	-
ferme	O	-
la	O	-
porte	O	-
de	O	-
la	O	-
maison	O	-
,	O	-
par	O	-
où	O	-
entre	O	-
un	O	-
brouillard	O	-
blanc	O	-
qui	O	-
s'	O	-
élève	O	-
des	O	-
prés	O	-
d'	O	-
alentour	O	-
.	O	-
Manine	O	-
s'	O	-
appelle	O	-
Marceline	O	-
,	O	-
comme	O	-
tante	O	-
Rude	O	-
s'	O	-
appelle	O	-
Gertrude	O	-
,	O	-
mais	O	-
ces	O	-
deux	O	-
noms	O	-
trop	O	-
difficiles	O	-
à	O	-
prononcer	O	-
pour	O	-
les	O	-
jumeaux	O	-
ont	O	-
été	O	-
transformés	O	-
ainsi	O	-
par	O	-
eux	O	-
,	O	-
et	O	-
personne	O	-
ne	O	-
songe	O	-
à	O	-
les	O	-
rétablir	O	-
.	O	-
Manine	O	-
est	O	-
une	O	-
parente	O	-
éloignée	O	-
,	O	-
devenue	O	-
orpheline	O	-
,	O	-
et	O	-
recueillie	O	-
par	O	-
oncle	O	-
meunier	O	-
.	O	-
Tante	O	-
Rude	O	-
l'	O	-
a	O	-
tout	O	-
de	O	-
suite	O	-
employée	O	-
aux	O	-
travaux	O	-
du	O	-
moulin	O	-
et	O	-
des	O	-
champs	O	-
,	O	-
puis	O	-

et	O	-
marche	O	-
en	O	-
avant	O	-
comme	O	-
si	O	-
nous	O	-
ne	O	-
connaissions	O	-
pas	O	-
le	O	-
chemin	O	-
,	O	-
et	O	-
qu'	O	-
elle	O	-
fût	O	-
venue	O	-
seulement	O	-
pour	O	-
nous	O	-
le	O	-
montrer	O	-
.	O	-
À	O	-
mon	O	-
étonnement	O	-
ce	O	-
n'	O	-
est	O	-
pas	O	-
chez	O	-
elle	O	-
qu'	O	-
elle	O	-
nous	O	-
conduit	O	-
.	O	-
C'	O	-
est	O	-
chez	O	-
Manine	O	-
,	O	-
la	O	-
jeune	O	-
veuve	O	-
du	O	-
garçon	O	-
meunier	O	-
,	O	-
dont	O	-
la	O	-
maison	O	-
est	O	-
séparée	O	-
du	O	-
moulin	O	-
par	O	-
un	O	-
grand	O	-
verger	O	-
,	O	-
et	O	-
une	O	-
petite	O	-
genêtière	O	-
.	O	-
C'	O	-
est	O	-
là	O	-
que	O	-
je	O	-
vais	O	-
demeurer	O	-
en	O	-
attendant	O	-
le	O	-
moment	O	-
où	O	-
je	O	-
pourrai	O	-
marcher	O	-
comme	O	-
tout	O	-
le	O	-
monde	O	-
.	O	-
Tante	O	-
Rude	O	-
me	O	-
l'	O	-
apprend	O	-
sans	O	-
douceur	O	-
,	O	-
tandis	O	-
que	O	-
mon	O	-
père	O	-
et	O	-
ma	O	-
mère	O	-
,	O	-
avec	O	-
des	O	-
mots	O	-
affectueux	O	-
,	O	-
et	O	-
mille	O	-
précautions	O	-
m'	O	-
installent	O	-
dans	O	-
un	O	-
lit	O	-
tout	O	-
préparé	O	-
.	O	-
Mon	O	-
installation	O	-
finie	O	-
,	O	-
mes	O	-
parents	O	-
s'	O	-
en	O	-
vont	O	-
au	O	-
moulin	O	-
avec	O	-
tante	O	-
Rude	O	-
et	O	-
oncle	O	-
meunier	O	-
.	O	-
J'	O	-
entends	O	-
grincer	O	-
derrière	O	-
eux	O	-
la	O	-
claie	O	-
du	O	-
passage	O	-
.	O	-
Et	O	-
Manine	O	-
ferme	O	-
la	O	-
porte	O	-
de	O	-
la	O	-
maison	O	-
,	O	-
par	O	-
où	O	-
entre	O	-
un	O	-
brouillard	O	-
blanc	O	-
qui	O	-
s'	O	-
élève	O	-
des	O	-
prés	O	-
d'	O	-
alentour	O	-
.	O	-
Manine	O	-
s'	O	-
appelle	O	-
Marceline	O	-
,	O	-
comme	O	-
tante	O	-
Rude	O	-
s'	O	-
appelle	O	-
Gertrude	O	-
,	O	-
mais	O	-
ces	O	-
deux	O	-
noms	O	-
trop	O	-
difficiles	O	-
à	O	-
prononcer	O	-
pour	O	-
les	O	-
jumeaux	O	-
ont	O	-
été	O	-
transformés	O	-
ainsi	O	-
par	O	-
eux	O	-
,	O	-
et	O	-
personne	O	-
ne	O	-
songe	O	-
à	O	-
les	O	-
rétablir	O	-
.	O	-
Manine	O	-
est	O	-
une	O	-
parente	O	-
éloignée	O	-
,	O	-
devenue	O	-
orpheline	O	-
,	O	-
et	O	-
recueillie	O	-
par	O	-
oncle	O	-
meunier	O	-
.	O	-
Tante	O	-
Rude	O	-
l'	O	-
a	O	-
tout	O	-
de	O	-
suite	O	-
employée	O	-
aux	O	-
travaux	O	-
du	O	-
moulin	O	-
et	O	-
des	O	-
champs	O	-
,	O	-
puis	O	-
,	O	-
vers	O	-
sa	O	-
dix	O	-
-	O	-
huitième	O	-
année	O	-
,	O	-
sans	O	-
s'	O	-
inquiéter	O	-
de	O	-
son	O	-
goût	O	-
,	O	-
elle	O	-

fût	O	-
venue	O	-
seulement	O	-
pour	O	-
nous	O	-
le	O	-
montrer	O	-
.	O	-
À	O	-
mon	O	-
étonnement	O	-
ce	O	-
n'	O	-
est	O	-
pas	O	-
chez	O	-
elle	O	-
qu'	O	-
elle	O	-
nous	O	-
conduit	O	-
.	O	-
C'	O	-
est	O	-
chez	O	-
Manine	O	-
,	O	-
la	O	-
jeune	O	-
veuve	O	-
du	O	-
garçon	O	-
meunier	O	-
,	O	-
dont	O	-
la	O	-
maison	O	-
est	O	-
séparée	O	-
du	O	-
moulin	O	-
par	O	-
un	O	-
grand	O	-
verger	O	-
,	O	-
et	O	-
une	O	-
petite	O	-
genêtière	O	-
.	O	-
C'	O	-
est	O	-
là	O	-
que	O	-
je	O	-
vais	O	-
demeurer	O	-
en	O	-
attendant	O	-
le	O	-
moment	O	-
où	O	-
je	O	-
pourrai	O	-
marcher	O	-
comme	O	-
tout	O	-
le	O	-
monde	O	-
.	O	-
Tante	O	-
Rude	O	-
me	O	-
l'	O	-
apprend	O	-
sans	O	-
douceur	O	-
,	O	-
tandis	O	-
que	O	-
mon	O	-
père	O	-
et	O	-
ma	O	-
mère	O	-
,	O	-
avec	O	-
des	O	-
mots	O	-
affectueux	O	-
,	O	-
et	O	-
mille	O	-
précautions	O	-
m'	O	-
installent	O	-
dans	O	-
un	O	-
lit	O	-
tout	O	-
préparé	O	-
.	O	-
Mon	O	-
installation	O	-
finie	O	-
,	O	-
mes	O	-
parents	O	-
s'	O	-
en	O	-
vont	O	-
au	O	-
moulin	O	-
avec	O	-
tante	O	-
Rude	O	-
et	O	-
oncle	O	-
meunier	O	-
.	O	-
J'	O	-
entends	O	-
grincer	O	-
derrière	O	-
eux	O	-
la	O	-
claie	O	-
du	O	-
passage	O	-
.	O	-
Et	O	-
Manine	O	-
ferme	O	-
la	O	-
porte	O	-
de	O	-
la	O	-
maison	O	-
,	O	-
par	O	-
où	O	-
entre	O	-
un	O	-
brouillard	O	-
blanc	O	-
qui	O	-
s'	O	-
élève	O	-
des	O	-
prés	O	-
d'	O	-
alentour	O	-
.	O	-
Manine	O	-
s'	O	-
appelle	O	-
Marceline	O	-
,	O	-
comme	O	-
tante	O	-
Rude	O	-
s'	O	-
appelle	O	-
Gertrude	O	-
,	O	-
mais	O	-
ces	O	-
deux	O	-
noms	O	-
trop	O	-
difficiles	O	-
à	O	-
prononcer	O	-
pour	O	-
les	O	-
jumeaux	O	-
ont	O	-
été	O	-
transformés	O	-
ainsi	O	-
par	O	-
eux	O	-
,	O	-
et	O	-
personne	O	-
ne	O	-
songe	O	-
à	O	-
les	O	-
rétablir	O	-
.	O	-
Manine	O	-
est	O	-
une	O	-
parente	O	-
éloignée	O	-
,	O	-
devenue	O	-
orpheline	O	-
,	O	-
et	O	-
recueillie	O	-
par	O	-
oncle	O	-
meunier	O	-
.	O	-
Tante	O	-
Rude	O	-
l'	O	-
a	O	-
tout	O	-
de	O	-
suite	O	-
employée	O	-
aux	O	-
travaux	O	-
du	O	-
moulin	O	-
et	O	-
des	O	-
champs	O	-
,	O	-
puis	O	-
,	O	-
vers	O	-
sa	O	-
dix	O	-
-	O	-
huitième	O	-
année	O	-
,	O	-
sans	O	-
s'	O	-
inquiéter	O	-
de	O	-
son	O	-
goût	O	-
,	O	-
elle	O	-
l'	O	-
a	O	-
mariée	O	-
au	O	-
garçon	O	-
meunier	O	-
qui	O	-
touchait	O	-
à	O	-
la	O	-
quarantaine	O	-
.	O	-
Le	O	-
ménage	O	-
s'	O	-
est	O	-

elle	O	-
qu'	O	-
elle	O	-
nous	O	-
conduit	O	-
.	O	-
C'	O	-
est	O	-
chez	O	-
Manine	O	-
,	O	-
la	O	-
jeune	O	-
veuve	O	-
du	O	-
garçon	O	-
meunier	O	-
,	O	-
dont	O	-
la	O	-
maison	O	-
est	O	-
séparée	O	-
du	O	-
moulin	O	-
par	O	-
un	O	-
grand	O	-
verger	O	-
,	O	-
et	O	-
une	O	-
petite	O	-
genêtière	O	-
.	O	-
C'	O	-
est	O	-
là	O	-
que	O	-
je	O	-
vais	O	-
demeurer	O	-
en	O	-
attendant	O	-
le	O	-
moment	O	-
où	O	-
je	O	-
pourrai	O	-
marcher	O	-
comme	O	-
tout	O	-
le	O	-
monde	O	-
.	O	-
Tante	O	-
Rude	O	-
me	O	-
l'	O	-
apprend	O	-
sans	O	-
douceur	O	-
,	O	-
tandis	O	-
que	O	-
mon	O	-
père	O	-
et	O	-
ma	O	-
mère	O	-
,	O	-
avec	O	-
des	O	-
mots	O	-
affectueux	O	-
,	O	-
et	O	-
mille	O	-
précautions	O	-
m'	O	-
installent	O	-
dans	O	-
un	O	-
lit	O	-
tout	O	-
préparé	O	-
.	O	-
Mon	O	-
installation	O	-
finie	O	-
,	O	-
mes	O	-
parents	O	-
s'	O	-
en	O	-
vont	O	-
au	O	-
moulin	O	-
avec	O	-
tante	O	-
Rude	O	-
et	O	-
oncle	O	-
meunier	O	-
.	O	-
J'	O	-
entends	O	-
grincer	O	-
derrière	O	-
eux	O	-
la	O	-
claie	O	-
du	O	-
passage	O	-
.	O	-
Et	O	-
Manine	O	-
ferme	O	-
la	O	-
porte	O	-
de	O	-
la	O	-
maison	O	-
,	O	-
par	O	-
où	O	-
entre	O	-
un	O	-
brouillard	O	-
blanc	O	-
qui	O	-
s'	O	-
élève	O	-
des	O	-
prés	O	-
d'	O	-
alentour	O	-
.	O	-
Manine	O	-
s'	O	-
appelle	O	-
Marceline	O	-
,	O	-
comme	O	-
tante	O	-
Rude	O	-
s'	O	-
appelle	O	-
Gertrude	O	-
,	O	-
mais	O	-
ces	O	-
deux	O	-
noms	O	-
trop	O	-
difficiles	O	-
à	O	-
prononcer	O	-
pour	O	-
les	O	-
jumeaux	O	-
ont	O	-
été	O	-
transformés	O	-
ainsi	O	-
par	O	-
eux	O	-
,	O	-
et	O	-
personne	O	-
ne	O	-
songe	O	-
à	O	-
les	O	-
rétablir	O	-
.	O	-
Manine	O	-
est	O	-
une	O	-
parente	O	-
éloignée	O	-
,	O	-
devenue	O	-
orpheline	O	-
,	O	-
et	O	-
recueillie	O	-
par	O	-
oncle	O	-
meunier	O	-
.	O	-
Tante	O	-
Rude	O	-
l'	O	-
a	O	-
tout	O	-
de	O	-
suite	O	-
employée	O	-
aux	O	-
travaux	O	-
du	O	-
moulin	O	-
et	O	-
des	O	-
champs	O	-
,	O	-
puis	O	-
,	O	-
vers	O	-
sa	O	-
dix	O	-
-	O	-
huitième	O	-
année	O	-
,	O	-
sans	O	-
s'	O	-
inquiéter	O	-
de	O	-
son	O	-
goût	O	-
,	O	-
elle	O	-
l'	O	-
a	O	-
mariée	O	-
au	O	-
garçon	O	-
meunier	O	-
qui	O	-
touchait	O	-
à	O	-
la	O	-
quarantaine	O	-
.	O	-
Le	O	-
ménage	O	-
s'	O	-
est	O	-
trouvé	O	-
parfaitement	O	-
d'	O	-
accord	O	-
malgré	O	-
la	O	-
différence	O	-
d'	O	-
âge	O	-
,	O	-
et	O	-
dès	O	-
la	O	-
première	O	-
année	O	-
,	O	-

meunier	O	-
,	O	-
dont	O	-
la	O	-
maison	O	-
est	O	-
séparée	O	-
du	O	-
moulin	O	-
par	O	-
un	O	-
grand	O	-
verger	O	-
,	O	-
et	O	-
une	O	-
petite	O	-
genêtière	O	-
.	O	-
C'	O	-
est	O	-
là	O	-
que	O	-
je	O	-
vais	O	-
demeurer	O	-
en	O	-
attendant	O	-
le	O	-
moment	O	-
où	O	-
je	O	-
pourrai	O	-
marcher	O	-
comme	O	-
tout	O	-
le	O	-
monde	O	-
.	O	-
Tante	O	-
Rude	O	-
me	O	-
l'	O	-
apprend	O	-
sans	O	-
douceur	O	-
,	O	-
tandis	O	-
que	O	-
mon	O	-
père	O	-
et	O	-
ma	O	-
mère	O	-
,	O	-
avec	O	-
des	O	-
mots	O	-
affectueux	O	-
,	O	-
et	O	-
mille	O	-
précautions	O	-
m'	O	-
installent	O	-
dans	O	-
un	O	-
lit	O	-
tout	O	-
préparé	O	-
.	O	-
Mon	O	-
installation	O	-
finie	O	-
,	O	-
mes	O	-
parents	O	-
s'	O	-
en	O	-
vont	O	-
au	O	-
moulin	O	-
avec	O	-
tante	O	-
Rude	O	-
et	O	-
oncle	O	-
meunier	O	-
.	O	-
J'	O	-
entends	O	-
grincer	O	-
derrière	O	-
eux	O	-
la	O	-
claie	O	-
du	O	-
passage	O	-
.	O	-
Et	O	-
Manine	O	-
ferme	O	-
la	O	-
porte	O	-
de	O	-
la	O	-
maison	O	-
,	O	-
par	O	-
où	O	-
entre	O	-
un	O	-
brouillard	O	-
blanc	O	-
qui	O	-
s'	O	-
élève	O	-
des	O	-
prés	O	-
d'	O	-
alentour	O	-
.	O	-
Manine	O	-
s'	O	-
appelle	O	-
Marceline	O	-
,	O	-
comme	O	-
tante	O	-
Rude	O	-
s'	O	-
appelle	O	-
Gertrude	O	-
,	O	-
mais	O	-
ces	O	-
deux	O	-
noms	O	-
trop	O	-
difficiles	O	-
à	O	-
prononcer	O	-
pour	O	-
les	O	-
jumeaux	O	-
ont	O	-
été	O	-
transformés	O	-
ainsi	O	-
par	O	-
eux	O	-
,	O	-
et	O	-
personne	O	-
ne	O	-
songe	O	-
à	O	-
les	O	-
rétablir	O	-
.	O	-
Manine	O	-
est	O	-
une	O	-
parente	O	-
éloignée	O	-
,	O	-
devenue	O	-
orpheline	O	-
,	O	-
et	O	-
recueillie	O	-
par	O	-
oncle	O	-
meunier	O	-
.	O	-
Tante	O	-
Rude	O	-
l'	O	-
