Êtes	I-Citation	O	-
-	I-Citation	O	-
vous	I-Citation	O	-
sûr	I-Citation	O	-
,	I-Citation	O	-
père	I-Citation	O	-
Lumière	I-Citation	O	-
,	I-Citation	O	-
qu'	I-Citation	O	-
elle	I-Citation	O	-
n'	I-Citation	O	-
ait	I-Citation	O	-
que	I-Citation	O	-
sept	I-Citation	O	-
ans	I-Citation	O	-
?	E-Citation	O	-
—	O	B-Citation	103
Sûr	O	I-Citation	-
,	O	I-Citation	-
oui	O	I-Citation	-
bien	O	I-Citation	-
sûr	O	I-Citation	-
!	O	I-Citation	-
dit	B-Incise	I-Citation	103
le	I-Incise	I-Citation	-
vieux	I-Incise	I-Citation	-
.	E-Incise	I-Citation	-
Sept	O	I-Citation	-
ans	O	I-Citation	-
du	O	I-Citation	-
dernier	O	I-Citation	-
mai	O	I-Citation	-
.	O	E-Citation	-
Et	O	O	-
comme	O	O	-
l'	O	O	-
institutrice	O	O	-
ne	O	O	-
paraissait	O	O	-
pas	O	O	-
convaincue	O	O	-
,	O	O	-
il	O	O	-
reprit	O	O	-
,	O	O	-
la	O	O	-
voix	O	O	-
plus	O	O	-
dure	O	O	-
:	O	O	-
—	B-Citation	O	103
Le	I-Citation	O	-
trois	I-Citation	O	-
mai	I-Citation	O	-
,	I-Citation	O	-
au	I-Citation	O	-
matin	I-Citation	O	-
les	I-Citation	O	-
coqs	I-Citation	O	-
ont	I-Citation	O	-
chanté	I-Citation	O	-
sa	I-Citation	O	-
naissance	I-Citation	O	-
,	I-Citation	O	-
et	I-Citation	O	-
au	I-Citation	O	-
soir	I-Citation	O	-
tombant	I-Citation	O	-
la	I-Citation	O	-
cloche	I-Citation	O	-
de	I-Citation	O	-
l'	I-Citation	O	-
église	I-Citation	O	-
a	I-Citation	O	-
sonné	I-Citation	O	-
le	I-Citation	O	-
glas	I-Citation	O	-
pour	I-Citation	O	-
son	I-Citation	O	-
père	I-Citation	O	-
et	I-Citation	O	-
sa	I-Citation	O	-
mère	I-Citation	O	-
.	E-Citation	O	-
Son	O	O	-
regard	O	O	-
,	O	O	-
qu'	O	O	-
il	O	O	-
tenait	O	O	-
fixé	O	O	-
sur	O	O	-
sa	O	O	-
petite	O	O	-
fille	O	O	-
,	O	O	-
devint	O	O	-
plus	O	O	-
dur	O	O	-
encore	O	O	-
lorsqu'	O	O	-
il	O	O	-
ajouta	O	O	-
:	O	O	-
—	B-Citation	O	103
C'	I-Citation	O	-
est	I-Citation	O	-
une	I-Citation	O	-
date	I-Citation	O	-
que	I-Citation	O	-
je	I-Citation	O	-
n'	I-Citation	O	-
oublierai	I-Citation	O	-
pas	I-Citation	O	-
,	I-Citation	O	-
vous	I-Citation	O	-
pouvez	I-Citation	O	-
m'	I-Citation	O	-
en	I-Citation	O	-
croire	I-Citation	O	-
,	I-Citation	O	-
Mademoiselle	I-Citation	O	-
.	E-Citation	O	-
Et	O	O	-
le	O	O	-
corps	O	O	-
plus	O	O	-
tassé	O	O	-
,	O	O	-
et	O	O	-
les	O	O	-
pieds	O	O	-
plus	O	O	-
traînants	O	O	-
,	O	O	-
le	O	O	-
père	O	O	-
Lumière	O	O	-
s'	O	O	-
en	O	O	-
retourna	O	O	-
vers	O	O	-
sa	O	O	-
maison	O	O	-
.	O	O	-
Pour	O	O	-
ce	O	O	-
jour	O	O	-
de	O	O	-

était	O	O	-
un	O	O	-
peu	O	O	-
fané	O	O	-
et	O	O	-
comme	O	O	-
tourmenté	O	O	-
.	O	O	-
Il	O	O	-
y	O	O	-
avait	O	O	-
pourtant	O	O	-
un	O	O	-
sourire	O	O	-
facile	O	O	-
dans	O	O	-
ce	O	O	-
visage	O	O	-
,	O	O	-
mais	O	O	-
ce	O	O	-
sourire	O	O	-
était	O	O	-
la	O	O	-
plupart	O	O	-
du	O	O	-
temps	O	O	-
si	O	O	-
plein	O	O	-
d'	O	O	-
ironie	O	O	-
qu'	O	O	-
il	O	O	-
valait	O	O	-
mieux	O	O	-
ne	O	O	-
pas	O	O	-
le	O	O	-
provoquer	O	O	-
pour	O	O	-
soi	O	O	-
-	O	O	-
même	O	O	-
.	O	O	-
Elle	O	O	-
avait	O	O	-
des	O	O	-
gestes	O	O	-
autoritaires	O	O	-
et	O	O	-
précis	O	O	-
;	O	O	-
et	O	O	-
ses	O	O	-
yeux	O	O	-
,	O	O	-
de	O	O	-
la	O	O	-
même	O	O	-
couleur	O	O	-
que	O	O	-
ses	O	O	-
cheveux	O	O	-
,	O	O	-
semblaient	O	O	-
s'	O	O	-
appuyer	O	O	-
sur	O	O	-
vous	O	O	-
,	O	O	-
et	O	O	-
vous	O	O	-
presser	O	O	-
comme	O	O	-
deux	O	O	-
mains	O	O	-
.	O	O	-
Elle	O	O	-
regarda	O	O	-
l'	O	O	-
enfant	O	O	-
,	O	O	-
puis	O	O	-
elle	O	O	-
dit	O	O	-
:	O	O	-
—	B-Citation	O	87
Elle	I-Citation	O	-
est	I-Citation	O	-
grande	I-Citation	O	-
.	I-Citation	O	-
Êtes	I-Citation	O	-
-	I-Citation	O	-
vous	I-Citation	O	-
sûr	I-Citation	O	-
,	I-Citation	O	-
père	I-Citation	O	-
Lumière	I-Citation	O	-
,	I-Citation	O	-
qu'	I-Citation	O	-
elle	I-Citation	O	-
n'	I-Citation	O	-
ait	I-Citation	O	-
que	I-Citation	O	-
sept	I-Citation	O	-
ans	I-Citation	O	-
?	E-Citation	O	-
—	O	B-Citation	87
Sûr	O	I-Citation	-
,	O	I-Citation	-
oui	O	I-Citation	-
bien	O	I-Citation	-
sûr	O	I-Citation	-
!	O	I-Citation	-
dit	B-Incise	I-Citation	87
le	I-Incise	I-Citation	-
vieux	I-Incise	I-Citation	-
.	E-Incise	I-Citation	-
Sept	O	I-Citation	-
ans	O	I-Citation	-
du	O	I-Citation	-
dernier	O	I-Citation	-
mai	O	I-Citation	-
.	O	E-Citation	-
Et	O	O	-
comme	O	O	-
l'	O	O	-
institutrice	O	O	-
ne	O	O	-
paraissait	O	O	-
pas	O	O	-
convaincue	O	O	-
,	O	O	-
il	O	O	-
reprit	O	O	-
,	O	O	-
la	O	O	-
voix	O	O	-
plus	O	O	-
dure	O	O	-
:	O	O	-
—	B-Citation	O	87
Le	I-Citation	O	-
trois	I-Citation	O	-
mai	I-Citation	O	-
,	I-Citation	O	-
au	I-Citation	O	-
matin	I-Citation	O	-
les	I-Citation	O	-
coqs	I-Citation	O	-
ont	I-Citation	O	-
chanté	I-Citation	O	-
sa	I-Citation	O	-
naissance	I-Citation	O	-
,	I-Citation	O	-
et	I-Citation	O	-
au	I-Citation	O	-
soir	I-Citation	O	-
tombant	I-Citation	O	-
la	I-Citation	O	-
cloche	I-Citation	O	-
de	I-Citation	O	-
l'	I-Citation	O	-
église	I-Citation	O	-
a	I-Citation	O	-
sonné	I-Citation	O	-
le	I-Citation	O	-
glas	I-Citation	O	-
pour	I-Citation	O	-
son	I-Citation	O	-
père	I-Citation	O	-
et	I-Citation	O	-
sa	I-Citation	O	-
mère	I-Citation	O	-
.	E-Citation	O	-
Son	O	O	-
regard	O	O	-
,	O	O	-
qu'	O	O	-
il	O	O	-
tenait	O	O	-
fixé	O	O	-
sur	O	O	-
sa	O	O	-
petite	O	O	-
fille	O	O	-
,	O	O	-
devint	O	O	-
plus	O	O	-
dur	O	O	-
encore	O	O	-
lorsqu'	O	O	-
il	O	O	-
ajouta	O	O	-
:	O	O	-
—	B-Citation	O	87
C'	I-Citation	O	-
est	I-Citation	O	-
une	I-Citation	O	-
date	I-Citation	O	-
que	I-Citation	O	-
je	I-Citation	O	-
n'	I-Citation	O	-
oublierai	I-Citation	O	-
pas	I-Citation	O	-
,	I-Citation	O	-
vous	I-Citation	O	-
pouvez	I-Citation	O	-
m'	I-Citation	O	-
en	I-Citation	O	-
croire	I-Citation	O	-
,	I-Citation	O	-
Mademoiselle	I-Citation	O	-
.	E-Citation	O	-
Et	O	O	-
le	O	O	-
corps	O	O	-
plus	O	O	-
tassé	O	O	-
,	O	O	-
et	O	O	-
les	O	O	-
pieds	O	O	-
plus	O	O	-
traînants	O	O	-
,	O	O	-
le	O	O	-
père	O	O	-
Lumière	O	O	-
s'	O	O	-
en	O	O	-
retourna	O	O	-
vers	O	O	-
sa	O	O	-
maison	O	O	-
.	O	O	-
Pour	O	O	-
ce	O	O	-
jour	O	O	-
de	O	O	-
rentrée	O	O	-
de	O	O	-
classe	O	O	-
,	O	O	-
il	O	O	-
y	O	O	-
avait	O	O	-
plusieurs	O	O	-
élèves	O	O	-
nouvelles	O	O	-
.	O	O	-
Toutes	O	O	-
répondaient	O	O	-
avec	O	O	-
empressement	O	O	-
à	O	O	-

ce	O	O	-
visage	O	O	-
,	O	O	-
mais	O	O	-
ce	O	O	-
sourire	O	O	-
était	O	O	-
la	O	O	-
plupart	O	O	-
du	O	O	-
temps	O	O	-
si	O	O	-
plein	O	O	-
d'	O	O	-
ironie	O	O	-
qu'	O	O	-
il	O	O	-
valait	O	O	-
mieux	O	O	-
ne	O	O	-
pas	O	O	-
le	O	O	-
provoquer	O	O	-
pour	O	O	-
soi	O	O	-
-	O	O	-
même	O	O	-
.	O	O	-
Elle	O	O	-
avait	O	O	-
des	O	O	-
gestes	O	O	-
autoritaires	O	O	-
et	O	O	-
précis	O	O	-
;	O	O	-
et	O	O	-
ses	O	O	-
yeux	O	O	-
,	O	O	-
de	O	O	-
la	O	O	-
même	O	O	-
couleur	O	O	-
que	O	O	-
ses	O	O	-
cheveux	O	O	-
,	O	O	-
semblaient	O	O	-
s'	O	O	-
appuyer	O	O	-
sur	O	O	-
vous	O	O	-
,	O	O	-
et	O	O	-
vous	O	O	-
presser	O	O	-
comme	O	O	-
deux	O	O	-
mains	O	O	-
.	O	O	-
Elle	O	O	-
regarda	O	O	-
l'	O	O	-
enfant	O	O	-
,	O	O	-
puis	O	O	-
elle	O	O	-
dit	O	O	-
:	O	O	-
—	B-Citation	O	71
Elle	I-Citation	O	-
est	I-Citation	O	-
grande	I-Citation	O	-
.	I-Citation	O	-
Êtes	I-Citation	O	-
-	I-Citation	O	-
vous	I-Citation	O	-
sûr	I-Citation	O	-
,	I-Citation	O	-
père	I-Citation	O	-
Lumière	I-Citation	O	-
,	I-Citation	O	-
qu'	I-Citation	O	-
elle	I-Citation	O	-
n'	I-Citation	O	-
ait	I-Citation	O	-
que	I-Citation	O	-
sept	I-Citation	O	-
ans	I-Citation	O	-
?	E-Citation	O	-
—	O	B-Citation	71
Sûr	O	I-Citation	-
,	O	I-Citation	-
oui	O	I-Citation	-
bien	O	I-Citation	-
sûr	O	I-Citation	-
!	O	I-Citation	-
dit	B-Incise	I-Citation	71
le	I-Incise	I-Citation	-
vieux	I-Incise	I-Citation	-
.	E-Incise	I-Citation	-
Sept	O	I-Citation	-
ans	O	I-Citation	-
du	O	I-Citation	-
dernier	O	I-Citation	-
mai	O	I-Citation	-
.	O	E-Citation	-
Et	O	O	-
comme	O	O	-
l'	O	O	-
institutrice	O	O	-
ne	O	O	-
paraissait	O	O	-
pas	O	O	-
convaincue	O	O	-
,	O	O	-
il	O	O	-
reprit	O	O	-
,	O	O	-
la	O	O	-
voix	O	O	-
plus	O	O	-
dure	O	O	-
:	O	O	-
—	B-Citation	O	71
Le	I-Citation	O	-
trois	I-Citation	O	-
mai	I-Citation	O	-
,	I-Citation	O	-
au	I-Citation	O	-
matin	I-Citation	O	-
les	I-Citation	O	-
coqs	I-Citation	O	-
ont	I-Citation	O	-
chanté	I-Citation	O	-
sa	I-Citation	O	-
naissance	I-Citation	O	-
,	I-Citation	O	-
et	I-Citation	O	-
au	I-Citation	O	-
soir	I-Citation	O	-
tombant	I-Citation	O	-
la	I-Citation	O	-
cloche	I-Citation	O	-
de	I-Citation	O	-
l'	I-Citation	O	-
église	I-Citation	O	-
a	I-Citation	O	-
sonné	I-Citation	O	-
le	I-Citation	O	-
glas	I-Citation	O	-
pour	I-Citation	O	-
son	I-Citation	O	-
père	I-Citation	O	-
et	I-Citation	O	-
sa	I-Citation	O	-
mère	I-Citation	O	-
.	E-Citation	O	-
Son	O	O	-
regard	O	O	-
,	O	O	-
qu'	O	O	-
il	O	O	-
tenait	O	O	-
fixé	O	O	-
sur	O	O	-
sa	O	O	-
petite	O	O	-
fille	O	O	-
,	O	O	-
devint	O	O	-
plus	O	O	-
dur	O	O	-
encore	O	O	-
lorsqu'	O	O	-
il	O	O	-
ajouta	O	O	-
:	O	O	-
—	B-Citation	O	71
C'	I-Citation	O	-
est	I-Citation	O	-
une	I-Citation	O	-
date	I-Citation	O	-
que	I-Citation	O	-
je	I-Citation	O	-
n'	I-Citation	O	-
oublierai	I-Citation	O	-
pas	I-Citation	O	-
,	I-Citation	O	-
vous	I-Citation	O	-
pouvez	I-Citation	O	-
m'	I-Citation	O	-
en	I-Citation	O	-
croire	I-Citation	O	-
,	I-Citation	O	-
Mademoiselle	I-Citation	O	-
.	E-Citation	O	-
Et	O	O	-
le	O	O	-
corps	O	O	-
plus	O	O	-
tassé	O	O	-
,	O	O	-
et	O	O	-
les	O	O	-
pieds	O	O	-
plus	O	O	-
traînants	O	O	-
,	O	O	-
le	O	O	-
père	O	O	-
Lumière	O	O	-
s'	O	O	-
en	O	O	-
retourna	O	O	-
vers	O	O	-
sa	O	O	-
maison	O	O	-
.	O	O	-
Pour	O	O	-
ce	O	O	-
jour	O	O	-
de	O	O	-
rentrée	O	O	-
de	O	O	-
classe	O	O	-
,	O	O	-
il	O	O	-
y	O	O	-
avait	O	O	-
plusieurs	O	O	-
élèves	O	O	-
nouvelles	O	O	-
.	O	O	-
Toutes	O	O	-
répondaient	O	O	-
avec	O	O	-
empressement	O	O	-
à	O	O	-
l'	O	O	-
appel	O	O	-
de	O	O	-
leur	O	O	-
nom	O	O	-
.	O	O	-
Mais	O	O	-
à	O	O	-
l'	O	O	-
appel	O	O	-
d'	O	O	-
Églantine	O	O	-
Lumière	O	O	-
,	O	O	-
personne	O	O	-
ne	O	O	-

il	O	O	-
valait	O	O	-
mieux	O	O	-
ne	O	O	-
pas	O	O	-
le	O	O	-
provoquer	O	O	-
pour	O	O	-
soi	O	O	-
-	O	O	-
même	O	O	-
.	O	O	-
Elle	O	O	-
avait	O	O	-
des	O	O	-
gestes	O	O	-
autoritaires	O	O	-
et	O	O	-
précis	O	O	-
;	O	O	-
et	O	O	-
ses	O	O	-
yeux	O	O	-
,	O	O	-
de	O	O	-
la	O	O	-
même	O	O	-
couleur	O	O	-
que	O	O	-
ses	O	O	-
cheveux	O	O	-
,	O	O	-
semblaient	O	O	-
s'	O	O	-
appuyer	O	O	-
sur	O	O	-
vous	O	O	-
,	O	O	-
et	O	O	-
vous	O	O	-
presser	O	O	-
comme	O	O	-
deux	O	O	-
mains	O	O	-
.	O	O	-
Elle	O	O	-
regarda	O	O	-
l'	O	O	-
enfant	O	O	-
,	O	O	-
puis	O	O	-
elle	O	O	-
dit	O	O	-
:	O	O	-
—	B-Citation	O	55
Elle	I-Citation	O	-
est	I-Citation	O	-
grande	I-Citation	O	-
.	I-Citation	O	-
Êtes	I-Citation	O	-
-	I-Citation	O	-
vous	I-Citation	O	-
sûr	I-Citation	O	-
,	I-Citation	O	-
père	I-Citation	O	-
Lumière	I-Citation	O	-
,	I-Citation	O	-
qu'	I-Citation	O	-
elle	I-Citation	O	-
n'	I-Citation	O	-
ait	I-Citation	O	-
que	I-Citation	O	-
sept	I-Citation	O	-
ans	I-Citation	O	-
?	E-Citation	O	-
—	O	B-Citation	55
Sûr	O	I-Citation	-
,	O	I-Citation	-
oui	O	I-Citation	-
bien	O	I-Citation	-
sûr	O	I-Citation	-
!	O	I-Citation	-
dit	B-Incise	I-Citation	55
le	I-Incise	I-Citation	-
vieux	I-Incise	I-Citation	-
.	E-Incise	I-Citation	-
Sept	O	I-Citation	-
ans	O	I-Citation	-
du	O	I-Citation	-
dernier	O	I-Citation	-
mai	O	I-Citation	-
.	O	E-Citation	-
Et	O	O	-
comme	O	O	-
l'	O	O	-
institutrice	O	O	-
ne	O	O	-
paraissait	O	O	-
pas	O	O	-
convaincue	O	O	-
,	O	O	-
il	O	O	-
reprit	O	O	-
,	O	O	-
la	O	O	-
voix	O	O	-
plus	O	O	-
dure	O	O	-
:	O	O	-
—	B-Citation	O	55
Le	I-Citation	O	-
trois	I-Citation	O	-
mai	I-Citation	O	-
,	I-Citation	O	-
au	I-Citation	O	-
matin	I-Citation	O	-
les	I-Citation	O	-
coqs	I-Citation	O	-
ont	I-Citation	O	-
chanté	I-Citation	O	-
sa	I-Citation	O	-
naissance	I-Citation	O	-
,	I-Citation	O	-
et	I-Citation	O	-
au	I-Citation	O	-
soir	I-Citation	O	-
tombant	I-Citation	O	-
la	I-Citation	O	-
cloche	I-Citation	O	-
de	I-Citation	O	-
l'	I-Citation	O	-
église	I-Citation	O	-
a	I-Citation	O	-
sonné	I-Citation	O	-
le	I-Citation	O	-
glas	I-Citation	O	-
pour	I-Citation	O	-
son	I-Citation	O	-
père	I-Citation	O	-
et	I-Citation	O	-
sa	I-Citation	O	-
mère	I-Citation	O	-
.	E-Citation	O	-
Son	O	O	-
regard	O	O	-
,	O	O	-
qu'	O	O	-
il	O	O	-
tenait	O	O	-
fixé	O	O	-
sur	O	O	-
sa	O	O	-
petite	O	O	-
fille	O	O	-
,	O	O	-
devint	O	O	-
plus	O	O	-
dur	O	O	-
encore	O	O	-
lorsqu'	O	O	-
il	O	O	-
ajouta	O	O	-
:	O	O	-
—	B-Citation	O	55
C'	I-Citation	O	-
est	I-Citation	O	-
une	I-Citation	O	-
date	I-Citation	O	-
que	I-Citation	O	-
je	I-Citation	O	-
n'	I-Citation	O	-
oublierai	I-Citation	O	-
pas	I-Citation	O	-
,	I-Citation	O	-
vous	I-Citation	O	-
pouvez	I-Citation	O	-
m'	I-Citation	O	-
en	I-Citation	O	-
croire	I-Citation	O	-
,	I-Citation	O	-
Mademoiselle	I-Citation	O	-
.	E-Citation	O	-
Et	O	O	-
le	O	O	-
corps	O	O	-
plus	O	O	-
tassé	O	O	-
,	O	O	-
et	O	O	-
les	O	O	-
pieds	O	O	-
plus	O	O	-
traînants	O	O	-
,	O	O	-
le	O	O	-
père	O	O	-
Lumière	O	O	-
s'	O	O	-
en	O	O	-
retourna	O	O	-
vers	O	O	-
sa	O	O	-
maison	O	O	-
.	O	O	-
Pour	O	O	-
ce	O	O	-
jour	O	O	-
de	O	O	-
rentrée	O	O	-
de	O	O	-
classe	O	O	-
,	O	O	-
il	O	O	-
y	O	O	-
avait	O	O	-
plusieurs	O	O	-
élèves	O	O	-
nouvelles	O	O	-
.	O	O	-
Toutes	O	O	-
répondaient	O	O	-
avec	O	O	-
empressement	O	O	-
à	O	O	-
l'	O	O	-
appel	O	O	-
de	O	O	-
leur	O	O	-
nom	O	O	-
.	O	O	-
Mais	O	O	-
à	O	O	-
l'	O	O	-
appel	O	O	-
d'	O	O	-
Églantine	O	O	-
Lumière	O	O	-
,	O	O	-
personne	O	O	-
ne	O	O	-
répondit	O	O	-
.	O	O	-
Il	O	O	-
fallut	O	O	-
que	O	O	-
Mlle	O	O	-
Charmes	O	O	-
vînt	O	O	-
prendre	O	O	-
Douce	O	O	-
à	O	O	-
l'	O	O	-
épaule	O	O	-
pour	O	O	-
la	O	O	-
conduire	O	O	-

autoritaires	O	O	-
et	O	O	-
précis	O	O	-
;	O	O	-
et	O	O	-
ses	O	O	-
yeux	O	O	-
,	O	O	-
de	O	O	-
la	O	O	-
même	O	O	-
couleur	O	O	-
que	O	O	-
ses	O	O	-
cheveux	O	O	-
,	O	O	-
semblaient	O	O	-
s'	O	O	-
appuyer	O	O	-
sur	O	O	-
vous	O	O	-
,	O	O	-
et	O	O	-
vous	O	O	-
presser	O	O	-
comme	O	O	-
deux	O	O	-
mains	O	O	-
.	O	O	-
Elle	O	O	-
regarda	O	O	-
l'	O	O	-
enfant	O	O	-
,	O	O	-
puis	O	O	-
elle	O	O	-
dit	O	O	-
:	O	O	-
—	B-Citation	O	39
Elle	I-Citation	O	-
est	I-Citation	O	-
grande	I-Citation	O	-
.	I-Citation	O	-
Êtes	I-Citation	O	-
-	I-Citation	O	-
vous	I-Citation	O	-
sûr	I-Citation	O	-
,	I-Citation	O	-
père	I-Citation	O	-
Lumière	I-Citation	O	-
,	I-Citation	O	-
qu'	I-Citation	O	-
elle	I-Citation	O	-
n'	I-Citation	O	-
ait	I-Citation	O	-
que	I-Citation	O	-
sept	I-Citation	O	-
ans	I-Citation	O	-
?	E-Citation	O	-
—	O	B-Citation	39
Sûr	O	I-Citation	-
,	O	I-Citation	-
oui	O	I-Citation	-
bien	O	I-Citation	-
sûr	O	I-Citation	-
!	O	I-Citation	-
dit	B-Incise	I-Citation	39
le	I-Incise	I-Citation	-
vieux	I-Incise	I-Citation	-
.	E-Incise	I-Citation	-
Sept	O	I-Citation	-
ans	O	I-Citation	-
du	O	I-Citation	-
dernier	O	I-Citation	-
mai	O	I-Citation	-
.	O	E-Citation	-
Et	O	O	-
comme	O	O	-
l'	O	O	-
institutrice	O	O	-
ne	O	O	-
paraissait	O	O	-
pas	O	O	-
convaincue	O	O	-
,	O	O	-
il	O	O	-
reprit	O	O	-
,	O	O	-
la	O	O	-
voix	O	O	-
plus	O	O	-
dure	O	O	-
:	O	O	-
—	B-Citation	O	39
Le	I-Citation	O	-
trois	I-Citation	O	-
mai	I-Citation	O	-
,	I-Citation	O	-
au	I-Citation	O	-
matin	I-Citation	O	-
les	I-Citation	O	-
coqs	I-Citation	O	-
ont	I-Citation	O	-
chanté	I-Citation	O	-
sa	I-Citation	O	-
naissance	I-Citation	O	-
,	I-Citation	O	-
et	I-Citation	O	-
au	I-Citation	O	-
soir	I-Citation	O	-
tombant	I-Citation	O	-
la	I-Citation	O	-
cloche	I-Citation	O	-
de	I-Citation	O	-
l'	I-Citation	O	-
église	I-Citation	O	-
a	I-Citation	O	-
sonné	I-Citation	O	-
le	I-Citation	O	-
glas	I-Citation	O	-
pour	I-Citation	O	-
son	I-Citation	O	-
père	I-Citation	O	-
et	I-Citation	O	-
sa	I-Citation	O	-
mère	I-Citation	O	-
.	E-Citation	O	-
Son	O	O	-
regard	O	O	-
,	O	O	-
qu'	O	O	-
il	O	O	-
tenait	O	O	-
fixé	O	O	-
sur	O	O	-
sa	O	O	-
petite	O	O	-
fille	O	O	-
,	O	O	-
devint	O	O	-
plus	O	O	-
dur	O	O	-
encore	O	O	-
lorsqu'	O	O	-
il	O	O	-
ajouta	O	O	-
:	O	O	-
—	B-Citation	O	39
C'	I-Citation	O	-
est	I-Citation	O	-
une	I-Citation	O	-
date	I-Citation	O	-
que	I-Citation	O	-
je	I-Citation	O	-
n'	I-Citation	O	-
oublierai	I-Citation	O	-
pas	I-Citation	O	-
,	I-Citation	O	-
vous	I-Citation	O	-
pouvez	I-Citation	O	-
m'	I-Citation	O	-
en	I-Citation	O	-
croire	I-Citation	O	-
,	I-Citation	O	-
Mademoiselle	I-Citation	O	-
.	E-Citation	O	-
Et	O	O	-
le	O	O	-
corps	O	O	-
plus	O	O	-
tassé	O	O	-
,	O	O	-
et	O	O	-
les	O	O	-
pieds	O	O	-
plus	O	O	-
traînants	O	O	-
,	O	O	-
le	O	O	-
père	O	O	-
Lumière	O	O	-
s'	O	O	-
en	O	O	-
retourna	O	O	-
vers	O	O	-
sa	O	O	-
maison	O	O	-
.	O	O	-
Pour	O	O	-
ce	O	O	-
jour	O	O	-
de	O	O	-
rentrée	O	O	-
de	O	O	-
classe	O	O	-
,	O	O	-
il	O	O	-
y	O	O	-
avait	O	O	-
plusieurs	O	O	-
élèves	O	O	-
nouvelles	O	O	-
.	O	O	-
Toutes	O	O	-
répondaient	O	O	-
avec	O	O	-
empressement	O	O	-
à	O	O	-
l'	O	O	-
appel	O	O	-
de	O	O	-
leur	O	O	-
nom	O	O	-
.	O	O	-
Mais	O	O	-
à	O	O	-
l'	O	O	-
appel	O	O	-
d'	O	O	-
Églantine	O	O	-
Lumière	O	O	-
,	O	O	-
personne	O	O	-
ne	O	O	-
répondit	O	O	-
.	O	O	-
Il	O	O	-
fallut	O	O	-
que	O	O	-
Mlle	O	O	-
Charmes	O	O	-
vînt	O	O	-
prendre	O	O	-
Douce	O	O	-
à	O	O	-
l'	O	O	-
épaule	O	O	-
pour	O	O	-
la	O	O	-
conduire	O	O	-
à	O	O	-
sa	O	O	-
place	O	O	-
:	O	O	-
—	B-Citation	O	39
C'	I-Citation	O	-
est	I-Citation	O	-
à	I-Citation	O	-
vous	I-Citation	O	-
,	I-Citation	O	-
petite	I-Citation	O	-
!	I-Citation	O	-
Il	I-Citation	O	-
faut	I-Citation	O	-
répondre	I-Citation	O	-
!	E-Citation	O	-

semblaient	O	O	-
s'	O	O	-
appuyer	O	O	-
sur	O	O	-
vous	O	O	-
,	O	O	-
et	O	O	-
vous	O	O	-
presser	O	O	-
comme	O	O	-
deux	O	O	-
mains	O	O	-
.	O	O	-
Elle	O	O	-
regarda	O	O	-
l'	O	O	-
enfant	O	O	-
,	O	O	-
puis	O	O	-
elle	O	O	-
dit	O	O	-
:	O	O	-
—	B-Citation	O	23
Elle	I-Citation	O	-
est	I-Citation	O	-
grande	I-Citation	O	-
.	I-Citation	O	-
Êtes	I-Citation	O	-
-	I-Citation	O	-
vous	I-Citation	O	-
sûr	I-Citation	O	-
,	I-Citation	O	-
père	I-Citation	O	-
Lumière	I-Citation	O	-
,	I-Citation	O	-
qu'	I-Citation	O	-
elle	I-Citation	O	-
n'	I-Citation	O	-
ait	I-Citation	O	-
que	I-Citation	O	-
sept	I-Citation	O	-
ans	I-Citation	O	-
?	E-Citation	O	-
—	O	B-Citation	23
Sûr	O	I-Citation	-
,	O	I-Citation	-
oui	O	I-Citation	-
bien	O	I-Citation	-
sûr	O	I-Citation	-
!	O	I-Citation	-
dit	B-Incise	I-Citation	23
le	I-Incise	I-Citation	-
vieux	I-Incise	I-Citation	-
.	E-Incise	I-Citation	-
Sept	O	I-Citation	-
ans	O	I-Citation	-
du	O	I-Citation	-
dernier	O	I-Citation	-
mai	O	I-Citation	-
.	O	E-Citation	-
Et	O	O	-
comme	O	O	-
l'	O	O	-
institutrice	O	O	-
ne	O	O	-
paraissait	O	O	-
pas	O	O	-
convaincue	O	O	-
,	O	O	-
il	O	O	-
reprit	O	O	-
,	O	O	-
la	O	O	-
voix	O	O	-
plus	O	O	-
dure	O	O	-
:	O	O	-
—	B-Citation	O	23
Le	I-Citation	O	-
trois	I-Citation	O	-
mai	I-Citation	O	-
,	I-Citation	O	-
au	I-Citation	O	-
matin	I-Citation	O	-
les	I-Citation	O	-
coqs	I-Citation	O	-
ont	I-Citation	O	-
chanté	I-Citation	O	-
sa	I-Citation	O	-
naissance	I-Citation	O	-
,	I-Citation	O	-
et	I-Citation	O	-
au	I-Citation	O	-
soir	I-Citation	O	-
tombant	I-Citation	O	-
la	I-Citation	O	-
cloche	I-Citation	O	-
de	I-Citation	O	-
l'	I-Citation	O	-
église	I-Citation	O	-
a	I-Citation	O	-
sonné	I-Citation	O	-
le	I-Citation	O	-
glas	I-Citation	O	-
pour	I-Citation	O	-
son	I-Citation	O	-
père	I-Citation	O	-
et	I-Citation	O	-
sa	I-Citation	O	-
mère	I-Citation	O	-
.	E-Citation	O	-
Son	O	O	-
regard	O	O	-
,	O	O	-
qu'	O	O	-
il	O	O	-
tenait	O	O	-
fixé	O	O	-
sur	O	O	-
sa	O	O	-
petite	O	O	-
fille	O	O	-
,	O	O	-
devint	O	O	-
plus	O	O	-
dur	O	O	-
encore	O	O	-
lorsqu'	O	O	-
il	O	O	-
ajouta	O	O	-
:	O	O	-
—	B-Citation	O	23
C'	I-Citation	O	-
est	I-Citation	O	-
une	I-Citation	O	-
