d’un	O	O	O	O	
air	O	O	O	O	
penaud	O	O	O	O	
ses	O	O	O	O	
mains	O	O	O	O	
salies	O	O	O	O	
et	O	O	O	O	
ses	O	O	O	O	
genoux	O	O	O	O	
écorchés.	O	O	O	O	
Si	O	O	O	O	
la	O	O	O	O	
baguette	O	O	O	O	
était	O	O	O	O	
petite,	O	O	O	O	
Christophe	B-PER	O	O	O	
se	I-PER	O	O	O	
faisait	O	O	O	O	
chef	O	B-PER	O	O	
d’orchestre	B-ORG	I-PER	O	O	
;	I-ORG	I-PER	O	O	
il	O	O	O	O	
était	O	O	O	O	
le	B-PER	O	O	O	
chef,	I-PER	O	O	O	
et	O	O	O	O	
il	O	O	O	O	
était	O	O	O	O	
l’orchestre	B-ORG	O	O	O	
;	I-ORG	O	O	O	
il	O	O	O	O	
dirigeait,	O	O	O	O	
et	O	O	O	O	
il	O	O	O	O	
chantait	O	O	O	O	
;	O	O	O	O	
et	O	O	O	O	
ensuite,	O	O	O	O	
il	O	O	O	O	
saluait	O	O	O	O	
les	O	O	O	O	
buissons,	O	O	O	O	
dont	O	O	O	O	
le	O	O	O	O	
vent	O	O	O	O	
agitait	O	O	O	O	
les	O	O	O	O	
petites	O	O	O	O	
têtes	O	O	O	O	
vertes.	O	O	O	O	

Il	O	O	O	O	
était	O	O	O	O	
aussi	O	O	O	O	
magicien.	B-PER	O	O	O	
Il	O	O	O	O	
marchait	O	O	O	O	
à	O	O	O	O	
grands	O	O	O	O	
pas	O	O	O	O	
dans	O	O	O	O	
les	O	O	O	O	
champs,	O	O	O	O	
en	O	O	O	O	
regardant	O	O	O	O	
le	O	O	O	O	
ciel	O	O	O	O	
et	O	O	O	O	
en	O	O	O	O	
agitant	O	O	O	O	
les	O	O	O	O	
bras.	O	O	O	O	
Il	O	O	O	O	
commandait	O	O	O	O	
aux	O	O	O	O	
nuages	O	O	O	O	
:	O	O	O	O	
–	O	O	O	O	
«	O	O	O	O	
Je	O	O	O	O	
veux	O	O	O	O	
que	O	O	O	O	
vous	O	O	O	O	
alliez	O	O	O	O	
à	O	O	O	O	
droite.	O	O	O	O	
»	O	O	O	O	
–	O	O	O	O	
Mais	O	O	O	O	
ils	O	O	O	O	
allaient	O	O	O	O	
à	O	O	O	O	
gauche.	O	O	O	O	
Alors	O	O	O	O	
il	O	O	O	O	
les	O	O	O	O	
injuriait,	O	O	O	O	
et	O	O	O	O	
réitérait	O	O	O	O	
l’ordre.	O	O	O	O	
Il	O	O	O	O	
les	O	O	O	O	
guettait	O	O	O	O	
du	O	O	O	O	
coin	O	O	O	O	
de	O	O	O	O	
l’œil,	O	O	O	O	
avec	O	O	O	O	
un	O	O	O	O	
battement	O	O	O	O	
de	O	O	O	O	
cœur,	O	O	O	O	
observant	O	O	O	O	
s’il	O	O	O	O	
n’y	O	O	O	O	
en	O	O	O	O	
aurait	O	O	O	O	
pas	O	O	O	O	
au	O	O	O	O	
moins	O	O	O	O	
un	O	O	O	O	
petit	O	O	O	O	
qui	O	O	O	O	
lui	O	O	O	O	
obéirait	O	O	O	O	
;	O	O	O	O	
mais	O	O	O	O	
ils	O	O	O	O	
continuaient	O	O	O	O	
de	O	O	O	O	
courir	O	O	O	O	
tranquillement	O	O	O	O	
vers	O	O	O	O	
la	O	O	O	O	
gauche.	O	O	O	O	
Alors	O	O	O	O	
il	O	O	O	O	
tapait	O	O	O	O	
du	O	O	O	O	
pied,	O	O	O	O	
il	O	O	O	O	
les	O	O	O	O	
menaçait	O	O	O	O	
de	O	O	O	O	
son	O	O	O	O	
bâton,	O	O	O	O	
et	O	O	O	O	
il	O	O	O	O	
leur	O	O	O	O	
ordonnait	O	O	O	O	
avec	O	O	O	O	
colère	O	O	O	O	
de	O	O	O	O	
s’en	O	O	O	O	
aller	O	O	O	O	
à	O	O	O	O	
gauche	O	O	O	O	
:	O	O	O	O	
et	O	O	O	O	
en	O	O	O	O	
effet,	O	O	O	O	
cette	O	O	O	O	
fois,	O	O	O	O	
ils	O	O	O	O	
obéissaient	O	O	O	O	
parfaitement.	O	O	O	O	
Il	O	O	O	O	
était	O	O	O	O	
heureux	O	O	O	O	
et	O	O	O	O	
fier	O	O	O	O	
de	O	O	O	O	
son	O	O	O	O	
pouvoir.	O	O	O	O	
Il	O	O	O	O	
touchait	O	O	O	O	
les	O	O	O	O	
fleurs,	O	O	O	O	
en	O	O	O	O	
leur	O	O	O	O	
enjoignant	O	O	O	O	
de	O	O	O	O	
se	O	O	O	O	
changer	O	O	O	O	
en	O	O	O	O	
carrosses	O	O	O	O	
dorés,	O	O	O	O	
comme	O	O	O	O	
on	O	O	O	O	
lui	O	O	O	O	
avait	O	O	O	O	
dit	O	O	O	O	
qu’elles	O	O	O	O	
faisaient	O	O	O	O	
dans	O	O	O	O	
les	O	O	O	O	
contes	O	O	O	O	
;	O	O	O	O	
et	O	O	O	O	
bien	O	O	O	O	
que	O	O	O	O	
cela	O	O	O	O	
n’arrivât	O	O	O	O	
jamais,	O	O	O	O	
il	O	O	O	O	
était	O	O	O	O	
persuadé	O	O	O	O	
que	O	O	O	O	
cela	O	O	O	O	
ne	O	O	O	O	
manquerait	O	O	O	O	
pas	O	O	O	O	
d’arriver,	O	O	O	O	
avec	O	O	O	O	
un	O	O	O	O	
peu	O	O	O	O	
de	O	O	O	O	
patience.	O	O	O	O	
Il	O	O	O	O	
cherchait	O	O	O	O	
un	O	O	O	O	
grillon	O	O	O	O	
pour	O	O	O	O	
en	O	O	O	O	
faire	O	O	O	O	
un	O	O	O	O	
cheval	O	O	O	O	
:	O	O	O	O	
il	O	O	O	O	
lui	O	O	O	O	
mettait	O	O	O	O	
doucement	O	O	O	O	
sa	O	O	O	O	
baguette	O	O	O	O	
sur	O	O	O	O	
le	O	O	O	O	
dos,	O	O	O	O	
et	O	O	O	O	
disait	O	O	O	O	
une	O	O	O	O	
formule.	O	O	O	O	
L’insecte	O	O	O	O	
se	O	O	O	O	
sauvait	O	O	O	O	
:	O	O	O	O	
il	O	O	O	O	
lui	O	O	O	O	
barrait	O	O	O	O	
le	O	O	O	O	
chemin.	O	O	O	O	
Après	O	O	O	O	
quelques	B-TIME	O	O	O	
instants,	I-TIME	O	O	O	
il	O	O	O	O	
était	O	O	O	O	
couché	O	O	O	O	
à	O	O	O	O	
plat	O	O	O	O	
ventre,	O	O	O	O	
près	O	O	O	O	
de	O	O	O	O	
lui,	O	O	O	O	
et	O	O	O	O	
il	O	O	O	O	
le	O	O	O	O	
regardait.	O	O	O	O	
Il	O	O	O	O	
avait	O	O	O	O	
oublié	O	O	O	O	
son	B-PER	O	O	O	
rôle	I-PER	O	O	O	
de	I-PER	O	O	O	
magicien,	I-PER	O	O	O	
et	O	O	O	O	
s’amusait	O	O	O	O	
à	O	O	O	O	
retourner	O	O	O	O	
sur	O	O	O	O	
le	O	O	O	O	
dos	O	O	O	O	
la	O	O	O	O	
pauvre	O	O	O	O	
bête,	O	O	O	O	
en	O	O	O	O	
riant	O	O	O	O	
de	O	O	O	O	
ses	O	O	O	O	
contorsions.	O	O	O	O	

Il	O	O	O	O	
inventait	O	O	O	O	
d’attacher	O	O	O	O	
une	O	O	O	O	
vieille	O	O	O	O	
ficelle	O	O	O	O	
à	O	O	O	O	
son	O	O	O	O	
bâton	O	O	O	O	
magique,	O	O	O	O	
et	O	O	O	O	
il	O	O	O	O	
la	O	O	O	O	
jetait	O	O	O	O	
gravement	O	O	O	O	
dans	O	O	O	O	
le	B-LOC	O	O	O	
fleuve,	I-LOC	O	O	O	
attendant	O	O	O	O	
que	O	O	O	O	
le	O	O	O	O	
poisson	O	O	O	O	
vînt	O	O	O	O	
mordre.	O	O	O	O	
Il	O	O	O	O	
savait	O	O	O	O	
bien	O	O	O	O	
que	O	O	O	O	
les	O	O	O	O	
poissons	O	O	O	O	
n’ont	O	O	O	O	
pas	O	O	O	O	
coutume	O	O	O	O	
de	O	O	O	O	
manger	O	O	O	O	
une	O	O	O	O	
ficelle	O	O	O	O	
sans	O	O	O	O	
appât	O	O	O	O	
ni	O	O	O	O	
hameçon	O	O	O	O	
;	O	O	O	O	
mais	O	O	O	O	
il	O	O	O	O	
pensait	O	O	O	O	
que	O	O	O	O	
pour	O	O	O	O	
une	O	O	O	O	
fois,	O	O	O	O	
et	O	O	O	O	
pour	O	O	O	O	
lui,	O	O	O	O	
ils	O	O	O	O	
pourraient	O	O	O	O	
faire	O	O	O	O	
une	O	O	O	O	
exception	O	O	O	O	
;	O	O	O	O	
et	O	O	O	O	
il	O	O	O	O	
en	O	O	O	O	
vint,	O	O	O	O	
dans	O	O	O	O	
son	O	O	O	O	
inépuisable	O	O	O	O	
confiance,	O	O	O	O	
jusqu’à	O	O	O	O	
pêcher	O	O	O	O	
dans	O	O	O	O	
la	O	O	O	O	
rue	O	O	O	O	
avec	O	O	O	O	
un	O	O	O	O	
fouet,	O	O	O	O	
à	O	O	O	O	
travers	O	O	O	O	
la	O	O	O	O	
fente	O	O	O	O	
d’une	O	O	O	O	
plaque	O	O	O	O	
d’égout.	O	O	O	O	
Il	O	O	O	O	
retirait	O	O	O	O	
son	O	O	O	O	
fouet	O	O	O	O	
de	O	O	O	O	
temps	O	O	O	O	
en	O	O	O	O	
temps,	O	O	O	O	
très	O	O	O	O	
ému,	O	O	O	O	
s’imaginant	O	O	O	O	
que	O	O	O	O	
la	O	O	O	O	
corde	O	O	O	O	
était	O	O	O	O	
plus	O	O	O	O	
lourde	O	O	O	O	
cette	O	O	O	O	
fois,	O	O	O	O	
et	O	O	O	O	
qu’il	O	O	O	O	
allait	O	O	O	O	
ramener	O	O	O	O	
un	O	O	O	O	
trésor,	O	O	O	O	
ainsi	O	O	O	O	
que	O	O	O	O	
dans	O	O	O	O	
une	O	O	O	O	
histoire	O	O	O	O	
contée	O	O	O	O	
par	O	O	O	O	
grand-père	B-PER	O	O	O	
…	I-PER	O	O	O	

Au	O	O	O	O	
milieu	O	O	O	O	
de	O	O	O	O	
ces	O	O	O	O	
jeux,	O	O	O	O	
il	O	O	O	O	
avait	O	O	O	O	
des	O	O	O	O	
instants	O	O	O	O	
de	O	O	O	O	
rêvasserie	O	O	O	O	
étrange	O	O	O	O	
et	O	O	O	O	
de	O	O	O	O	
complet	O	O	O	O	
oubli.	O	O	O	O	
Tout	O	O	O	O	
ce	O	O	O	O	
qui	O	O	O	O	
l’entourait	O	O	O	O	
s’effaçait,	O	O	O	O	
il	O	O	O	O	
ne	O	O	O	O	
savait	O	O	O	O	
plus	O	O	O	O	
ce	O	O	O	O	
qu’il	O	O	O	O	
faisait,	O	O	O	O	
il	O	O	O	O	
ne	O	O	O	O	
se	O	O	O	O	
souvenait	O	O	O	O	
même	O	O	O	O	
plus	O	O	O	O	
de	O	O	O	O	
lui-même.	O	O	O	O	
Cela	O	O	O	O	
le	O	O	O	O	
prenait	O	O	O	O	
à	O	O	O	O	
l’improviste.	O	O	O	O	
En	O	O	O	O	
marchant,	O	O	O	O	
en	O	O	O	O	
montant	O	O	O	O	
l’escalier,	O	O	O	O	
un	O	O	O	O	
vide	O	O	O	O	
soudain	O	O	O	O	
s’ouvrait	O	O	O	O	
…	O	O	O	O	
Il	O	O	O	O	
semblait	O	O	O	O	
qu’il	O	O	O	O	
ne	O	O	O	O	
pensât	O	O	O	O	
plus	O	O	O	O	
à	O	O	O	O	
rien.	O	O	O	O	
Quand	O	O	O	O	
il	O	O	O	O	
revenait	O	O	O	O	
à	O	O	O	O	
lui,	O	O	O	O	
il	O	O	O	O	
avait	O	O	O	O	
un	O	O	O	O	
étourdissement,	O	O	O	O	
en	O	O	O	O	
se	O	O	O	O	
retrouvant	O	O	O	O	
à	O	O	O	O	
la	O	O	O	O	
même	O	O	O	O	
place,	O	O	O	O	
dans	O	O	O	O	
l’obscur	O	O	O	O	
escalier.	O	O	O	O	
C’était	O	O	O	O	
comme	O	O	O	O	
s’il	O	O	O	O	
avait	O	O	O	O	
vécu	O	O	O	O	
toute	O	O	O	O	
une	O	O	O	O	
vie,	O	O	O	O	
–	O	O	O	O	
l’espace	O	O	O	O	
de	O	O	O	O	
quelques	O	O	O	O	
marches.	O	O	O	O	

Grand-père	B-PER	O	O	O	
le	I-PER	O	O	O	
prenait	O	O	O	O	
souvent	O	O	O	O	
avec	O	O	O	O	
lui,	O	O	O	O	
dans	O	O	O	O	
ses	O	O	O	O	
promenades	O	O	O	O	
du	B-TIME	O	O	O	
soir.	I-TIME	O	O	O	
Le	O	O	O	O	
petit	O	O	O	O	
trottinait	O	O	O	O	
à	O	O	O	O	
ses	O	O	O	O	
côtés,	O	O	O	O	
en	O	O	O	O	
lui	O	O	O	O	
donnant	O	O	O	O	
la	O	O	O	O	
main.	O	O	O	O	
Ils	O	O	O	O	
allaient	O	O	O	O	
par	O	O	O	O	
les	O	O	O	O	
chemins,	O	O	O	O	
au	O	O	O	O	
travers	O	O	O	O	
des	O	O	O	O	
champs	O	O	O	O	
labourés,	O	O	O	O	
qui	O	O	O	O	
sentaient	O	O	O	O	
bon	O	O	O	O	
et	O	O	O	O	
fort.	O	O	O	O	
Les	O	O	O	O	
grillons	O	O	O	O	
crépitaient.	O	O	O	O	
Des	B-NO_PER	O	O	O	
corneilles	I-NO_PER	O	O	O	
énormes,	I-NO_PER	O	O	O	
posées	I-NO_PER	O	O	O	
de	I-NO_PER	O	O	O	
profil	I-NO_PER	O	O	O	
en	I-NO_PER	O	O	O	
travers	I-NO_PER	O	O	O	
de	I-NO_PER	O	O	O	
la	I-NO_PER	O	O	O	
route,	I-NO_PER	O	O	O	
les	O	O	O	O	
regardaient	O	O	O	O	
venir	O	O	O	O	
de	O	O	O	O	
loin	O	O	O	O	
et	O	O	O	O	
s’envolaient	O	O	O	O	
lourdement	O	O	O	O	
à	O	O	O	O	
leur	O	O	O	O	
approche.	O	O	O	O	

Grand-père	B-PER	O	O	O	
toussotait.	I-PER	O	O	O	
Christophe	B-PER	O	O	O	
savait	I-PER	O	O	O	
bien	O	O	O	O	
ce	O	O	O	O	
que	O	O	O	O	
cela	O	O	O	O	
voulait	O	O	O	O	
dire.	O	O	O	O	
Le	B-PER	O	O	O	
vieux	I-PER	O	O	O	
brûlait	I-PER	O	O	O	
d’envie	O	O	O	O	
de	O	O	O	O	
raconter	O	O	O	O	
une	O	O	O	O	
histoire	O	O	O	O	
;	O	O	O	O	
mais	O	O	O	O	
il	O	O	O	O	
voulait	O	O	O	O	
que	O	O	O	O	
l’enfant	B-PER	O	O	O	
la	I-PER	O	O	O	
lui	O	O	O	O	
demandât.	O	O	O	O	
Christophe	B-PER	O	O	O	
n’y	I-PER	O	O	O	
manquait	O	O	O	O	
pas.	O	O	O	O	
Ils	O	O	O	O	
s’entendaient	O	O	O	O	
ensemble.	O	O	O	O	
Le	B-PER	O	O	O	
vieux	I-PER	O	O	O	
avait	I-PER	O	O	O	
une	O	O	O	O	
immense	O	O	O	O	
affection	O	O	O	O	
pour	O	O	O	O	
son	B-PER	O	O	O	
petit-fils	I-PER	O	O	O	
;	I-PER	O	O	O	
et	O	O	O	O	
ce	O	O	O	O	
lui	O	O	O	O	
était	O	O	O	O	
une	O	O	O	O	
joie	O	O	O	O	
de	O	O	O	O	
trouver	O	O	O	O	
en	O	O	O	O	
lui	O	O	O	O	
un	B-PER	O	O	O	
public	I-PER	O	O	O	
complaisant.	I-PER	O	O	O	
Il	O	O	O	O	
aimait	O	O	O	O	
à	O	O	O	O	
conter	O	O	O	O	
des	O	O	O	O	
épisodes	O	O	O	O	
de	O	O	O	O	
sa	O	O	O	O	
vie,	O	O	O	O	
ou	O	O	O	O	
l’histoire	O	O	O	O	
des	O	O	O	O	
grands	O	O	O	O	
hommes	O	O	O	O	
antiques	O	O	O	O	
et	O	O	O	O	
modernes.	O	O	O	O	
Sa	O	O	O	O	
voix	O	O	O	O	
devenait	O	O	O	O	
alors	O	O	O	O	
emphatique	O	O	O	O	
et	O	O	O	O	
émue	O	O	O	O	
;	O	O	O	O	
elle	O	O	O	O	
tremblait	O	O	O	O	
d’un	O	O	O	O	
plaisir	O	O	O	O	
enfantin,	O	O	O	O	
qu’il	O	O	O	O	
tâchait	O	O	O	O	
de	O	O	O	O	
refouler.	O	O	O	O	
On	O	O	O	O	
sentait	O	O	O	O	
qu’il	O	O	O	O	
s’écoutait	O	O	O	O	
avec	O	O	O	O	
ravissement.	O	O	O	O	
Par	O	O	O	O	
malheur,	O	O	O	O	
les	O	O	O	O	
mots	O	O	O	O	
lui	O	O	O	O	
manquaient,	O	O	O	O	
au	O	O	O	O	
moment	O	O	O	O	
de	O	O	O	O	
parler.	O	O	O	O	
C’était	O	O	O	O	
un	O	O	O	O	
désappointement	O	O	O	O	
qui	O	O	O	O	
lui	O	O	O	O	
était	O	O	O	O	
coutumier	O	O	O	O	
:	O	O	O	O	
car	O	O	O	O	
il	O	O	O	O	
se	O	O	O	O	
renouvelait	O	O	O	O	
aussi	O	O	O	O	
souvent	O	O	O	O	
que	O	O	O	O	
ses	O	O	O	O	
élans	O	O	O	O	
d’éloquence.	O	O	O	O	
Et	O	O	O	O	
comme	O	O	O	O	
il	O	O	O	O	
l’oubliait	O	O	O	O	
après	O	O	O	O	
chaque	O	O	O	O	
tentative,	O	O	O	O	
il	O	O	O	O	
ne	O	O	O	O	
parvenait	O	O	O	O	
pas	O	O	O	O	
à	O	O	O	O	
en	O	O	O	O	
prendre	O	O	O	O	
son	O	O	O	O	
parti.	O	O	O	O	

Il	O	O	O	O	
parlait	O	O	O	O	
de	O	O	O	O	
Régulus,	B-PER	O	O	O	
d’Arminius,	B-PER	O	O	O	
des	O	B-PER	O	O	
chasseurs	O	I-PER	O	O	
de	O	I-PER	O	O	
Lützow,	B-GPE	I-PER	O	O	
de	O	O	O	O	
Kœrner	B-PER	O	O	O	
et	I-PER	O	O	O	
de	O	O	O	O	
Frédéric	B-PER	O	O	O	
Stabs,	I-PER	O	O	O	
celui	B-PER	O	O	O	
qui	I-PER	O	O	O	
voulait	I-PER	O	O	O	
tuer	I-PER	O	O	O	
l’empereur	I-PER	O	O	O	
Napoléon.	I-PER	O	O	O	
Sa	O	O	O	O	
figure	O	O	O	O	
rayonnait,	O	O	O	O	
en	O	O	O	O	
rapportant	O	O	O	O	
des	O	O	O	O	
traits	O	O	O	O	
d’héroïsme	O	O	O	O	
inouïs.	O	O	O	O	
Il	O	O	O	O	
disait	O	O	O	O	
des	O	O	O	O	
mots	O	O	O	O	
historiques,	O	O	O	O	
d’un	O	O	O	O	
ton	O	O	O	O	
si	O	O	O	O	
solennel	O	O	O	O	
qu’il	O	O	O	O	
devenait	O	O	O	O	
impossible	O	O	O	O	
de	O	O	O	O	
les	O	O	O	O	
comprendre	O	O	O	O	
;	O	O	O	O	
et	O	O	O	O	
il	O	O	O	O	
croyait	O	O	O	O	
d’un	O	O	O	O	
grand	O	O	O	O	
art	O	O	O	O	
de	O	O	O	O	
faire	O	O	O	O	
languir	O	O	O	O	
l’auditoire	B-PER	O	O	O	
aux	I-PER	O	O	O	
moments	O	O	O	O	
palpitants	O	O	O	O	
:	O	O	O	O	
il	O	O	O	O	
s’arrêtait,	O	O	O	O	
feignait	O	O	O	O	
de	O	O	O	O	
s’étrangler,	O	O	O	O	
se	O	O	O	O	
mouchait	O	O	O	O	
bruyamment	O	O	O	O	
;	O	O	O	O	
et	O	O	O	O	
son	O	O	O	O	
cœur	O	O	O	O	
jubilait,	O	O	O	O	
quand	O	O	O	O	
le	O	O	O	O	
petit	O	O	O	O	
demandait,	O	O	O	O	
d’une	O	O	O	O	
voix	O	O	O	O	
étranglée	O	O	O	O	
d’impatience	O	O	O	O	
:	O	O	O	O	
«	O	O	O	O	
Et	O	O	O	O	
puis,	O	O	O	O	
grand-père	B-PER	O	O	O	
?	I-PER	O	O	O	
»	O	O	O	O	

Un	B-TIME	O	O	O	
jour	I-TIME	O	O	O	
vint,	I-TIME	O	O	O	
quand	O	O	O	O	
Christophe	B-PER	O	O	O	
fut	I-PER	O	O	O	
plus	O	O	O	O	
grand,	O	O	O	O	
où	O	O	O	O	
il	O	O	O	O	
saisit	O	O	O	O	
le	O	O	O	O	
procédé	O	O	O	O	
de	O	O	O	O	
grand-père	B-PER	O	O	O	
;	I-PER	O	O	O	
et	O	O	O	O	
il	O	O	O	O	
s’appliqua	O	O	O	O	
alors	O	O	O	O	
méchamment	O	O	O	O	
à	O	O	O	O	
prendre	O	O	O	O	
un	O	O	O	O	
air	O	O	O	O	
indifférent	O	O	O	O	
à	O	O	O	O	
la	O	O	O	O	
suite	O	O	O	O	
de	O	O	O	O	
l’histoire	O	O	O	O	
:	O	O	O	O	
ce	O	O	O	O	
qui	O	O	O	O	
peinait	O	O	O	O	
le	B-PER	O	O	O	
pauvre	I-PER	O	O	O	
vieux.	I-PER	O	O	O	
–	O	O	O	O	
Mais	O	O	O	O	
pour	O	O	O	O	
l’instant,	O	O	O	O	
il	O	O	O	O	
est	O	O	O	O	
tout	O	O	O	O	
livré	O	O	O	O	
au	O	O	O	O	
pouvoir	O	O	O	O	
du	B-PER	O	O	O	
conteur.	I-PER	O	O	O	
Son	O	O	O	O	
sang	O	O	O	O	
battait	O	O	O	O	
plus	O	O	O	O	
fort	O	O	O	O	
aux	O	O	O	O	
passages	O	O	O	O	
dramatiques.	O	O	O	O	
Il	O	O	O	O	
ne	O	O	O	O	
savait	O	O	O	O	
pas	O	O	O	O	
trop	O	O	O	O	
de	O	O	O	O	
qui	O	O	O	O	
il	O	O	O	O	
s’agissait,	O	O	O	O	
ni	O	O	O	O	
où,	O	O	O	O	
ni	O	O	O	O	
quand	O	O	O	O	
ces	O	O	O	O	
exploits	O	O	O	O	
se	O	O	O	O	
passaient,	O	O	O	O	
si	O	O	O	O	
grand-père	B-PER	O	O	O	
connaissait	I-PER	O	O	O	
Arminius,	B-PER	O	O	O	
et	O	O	O	O	
si	O	O	O	O	
Régulus	B-PER	O	O	O	
n’était	I-PER	O	O	O	
pas,	O	O	O	O	
–	O	O	O	O	
Dieu	O	O	O	O	
sait	O	O	O	O	
pourquoi	O	O	O	O	
?	O	O	O	O	
–	O	O	O	O	
quelqu’un	O	O	O	O	
qu’il	O	O	O	O	
avait	O	O	O	O	
vu	O	O	O	O	
à	O	O	O	O	
l’église,	B-FAC	O	O	O	
dimanche	B-TIME	O	O	O	
passé.	I-TIME	O	O	O	
Mais	O	O	O	O	
son	O	O	O	O	
cœur	O	O	O	O	
et	O	O	O	O	
celui	O	O	O	O	
du	B-PER	O	O	O	
vieux	I-PER	O	O	O	
se	I-PER	O	O	O	
dilataient	O	O	O	O	
d’orgueil	O	O	O	O	
au	O	O	O	O	
récit	O	O	O	O	
des	O	O	O	O	
actes	O	O	O	O	
héroïques,	O	O	O	O	
comme	O	O	O	O	
si	O	O	O	O	
c’étaient	O	O	O	O	
eux-mêmes	O	O	O	O	
qui	O	O	O	O	
les	O	O	O	O	
avaient	O	O	O	O	
accomplis	O	O	O	O	
:	O	O	O	O	
car	O	O	O	O	
le	B-PER	B-PER	O	O	
vieux	I-PER	I-PER	O	O	
et	I-PER	I-PER	O	O	
l’enfant	B-PER	I-PER	O	O	
étaient	I-PER	I-PER	O	O	
aussi	O	O	O	O	
enfants	B-PER	O	O	O	
l’un	I-PER	O	O	O	
que	O	O	O	O	
l’autre.	O	O	O	O	

Christophe	B-PER	O	O	O	
était	I-PER	O	O	O	
moins	O	O	O	O	
heureux,	O	O	O	O	
quand	O	O	O	O	
grand-père	B-PER	O	O	O	
plaçait	I-PER	O	O	O	
au	O	O	O	O	
moment	O	O	O	O	
pathétique	O	O	O	O	
un	O	O	O	O	
de	O	O	O	O	
ses	O	O	O	O	
discours	O	O	O	O	
rentrés	O	O	O	O	
qui	O	O	O	O	
lui	O	O	O	O	
tenaient	O	O	O	O	
à	O	O	O	O	
cœur.	O	O	O	O	
C’étaient	O	O	O	O	
des	O	O	O	O	
considérations	O	O	O	O	
morales,	O	O	O	O	
pouvant	O	O	O	O	
se	O	O	O	O	
ramener	O	O	O	O	
d’ordinaire	O	O	O	O	
à	O	O	O	O	
une	O	O	O	O	
pensée	O	O	O	O	
honnête,	O	O	O	O	
mais	O	O	O	O	
un	O	O	O	O	
peu	O	O	O	O	
connue,	O	O	O	O	
telle	O	O	O	O	
que	O	O	O	O	
:	O	O	O	O	
«	O	O	O	O	
Mieux	O	O	O	O	
vaut	O	O	O	O	
douceur	O	O	O	O	
que	O	O	O	O	
violence	O	O	O	O	
»,	O	O	O	O	
–	O	O	O	O	
ou	O	O	O	O	
:	O	O	O	O	
«	O	O	O	O	
L’honneur	O	O	O	O	
est	O	O	O	O	
plus	O	O	O	O	
cher	O	O	O	O	
que	O	O	O	O	
la	O	O	O	O	
vie	O	O	O	O	
»,	O	O	O	O	
–	O	O	O	O	
ou	O	O	O	O	
:	O	O	O	O	
«	O	O	O	O	
Il	O	O	O	O	
vaut	O	O	O	O	
mieux	O	O	O	O	
être	O	O	O	O	
bon	O	O	O	O	
que	O	O	O	O	
méchant	O	O	O	O	
»	O	O	O	O	
;	O	O	O	O	
–	O	O	O	O	
seulement,	O	O	O	O	
elles	O	O	O	O	
étaient	O	O	O	O	
beaucoup	O	O	O	O	
plus	O	O	O	O	
embrouillées.	O	O	O	O	
Grand-père	B-PER	O	O	O	
ne	I-PER	O	O	O	
redoutait	O	O	O	O	
pas	O	O	O	O	
la	O	O	O	O	
critique	O	O	O	O	
de	O	O	O	O	
son	B-PER	O	O	O	
jeune	I-PER	O	O	O	
public,	I-PER	O	O	O	
et	O	O	O	O	
il	O	O	O	O	
s’abandonnait	O	O	O	O	
à	O	O	O	O	
son	O	O	O	O	
emphase	O	O	O	O	
ordinaire	O	O	O	O	
;	O	O	O	O	
il	O	O	O	O	
ne	O	O	O	O	
craignait	O	O	O	O	
pas	O	O	O	O	
de	O	O	O	O	
répéter	O	O	O	O	
les	O	O	O	O	
mêmes	O	O	O	O	
termes,	O	O	O	O	
de	O	O	O	O	
ne	O	O	O	O	
pas	O	O	O	O	
finir	O	O	O	O	
les	O	O	O	O	
phrases,	O	O	O	O	
ou	O	O	O	O	
même,	O	O	O	O	
quand	O	O	O	O	
il	O	O	O	O	
était	O	O	O	O	
perdu	O	O	O	O	
au	O	O	O	O	
milieu	O	O	O	O	
de	O	O	O	O	
son	O	O	O	O	
discours,	O	O	O	O	
de	O	O	O	O	
dire	O	O	O	O	
tout	O	O	O	O	
ce	O	O	O	O	
qui	O	O	O	O	
lui	O	O	O	O	
passait	O	O	O	O	
par	O	O	O	O	
la	O	O	O	O	
tête,	O	O	O	O	
pour	O	O	O	O	
boucher	O	O	O	O	
les	O	O	O	O	
trous	O	O	O	O	
de	O	O	O	O	
sa	O	O	O	O	
pensée	O	O	O	O	
;	O	O	O	O	
et	O	O	O	O	
il	O	O	O	O	
ponctuait	O	O	O	O	
ses	O	O	O	O	
mots,	O	O	O	O	
afin	O	O	O	O	
de	O	O	O	O	
leur	O	O	O	O	
donner	O	O	O	O	
plus	O	O	O	O	
de	O	O	O	O	
force,	O	O	O	O	
par	O	O	O	O	
des	O	O	O	O	
gestes	O	O	O	O	
à	O	O	O	O	
contresens.	O	O	O	O	
Le	O	O	O	O	
petit	O	O	O	O	
écoutait	O	O	O	O	
avec	O	O	O	O	
un	O	O	O	O	
profond	O	O	O	O	
respect	O	O	O	O	
;	O	O	O	O	
et	O	O	O	O	
il	O	O	O	O	
pensait	O	O	O	O	
que	O	O	O	O	
grand-père	B-PER	O	O	O	
était	I-PER	O	O	O	
très	O	O	O	O	
éloquent,	O	O	O	O	
mais	O	O	O	O	
un	O	O	O	O	
peu	O	O	O	O	
ennuyeux.	O	O	O	O	

Ils	O	O	O	O	
aimaient	O	O	O	O	
