je	O	O	O	O	
suis	O	O	O	O	
pressé	O	O	O	O	
de	O	O	O	O	
retourner	O	O	O	O	
chez	O	O	O	O	
moi.	O	O	O	O	
»	O	O	O	O	

Le	B-PER	O	O	O	
jeune	I-PER	O	O	O	
homme	I-PER	O	O	O	
salua	I-PER	O	O	O	
en	O	O	O	O	
disant	O	O	O	O	
:	O	O	O	O	

—	O	O	O	O	
«	O	O	O	O	
Je	O	O	O	O	
suis	O	O	O	O	
le	O	B-PER	O	O	
gouverneur	O	I-PER	O	O	
de	O	I-PER	O	O	
cette	B-GPE	I-PER	O	O	
ville,	I-GPE	I-PER	O	O	
et	O	O	O	O	
je	O	O	O	O	
me	O	O	O	O	
nomme	O	O	O	O	
Roger	O	O	O	O	
de	O	O	O	O	
Ville.	O	O	O	O	
»	O	O	O	O	

L'abbé	B-PER	O	O	O	
eut	I-PER	O	O	O	
l'air	O	O	O	O	
fort	O	O	O	O	
surpris,	O	O	O	O	
mais	O	O	O	O	
il	O	O	O	O	
sourit	O	O	O	O	
:	O	O	O	O	

—	O	O	O	O	
«	O	O	O	O	
Excusez-moi,	O	O	O	O	
mais	O	O	O	O	
je	O	O	O	O	
croyais	O	O	O	O	
que	O	O	O	O	
le	B-PER	O	O	O	
gouverneur	I-PER	O	O	O	
devait	I-PER	O	O	O	
être	O	O	O	O	
un	O	O	O	O	
vieillard,	O	O	O	O	
ou,	O	O	O	O	
tout	O	O	O	O	
au	O	O	O	O	
moins,	O	O	O	O	
un	B-PER	O	O	O	
homme	I-PER	O	O	O	
un	I-PER	O	O	O	
peu	I-PER	O	O	O	
avancé	I-PER	O	O	O	
en	I-PER	O	O	O	
âge.	I-PER	O	O	O	
»	O	O	O	O	

Roger	B-PER	O	O	O	
de	I-PER	O	O	O	
Ville	I-PER	O	O	O	
sourit	I-PER	O	O	O	
à	O	O	O	O	
son	O	O	O	O	
tour	O	O	O	O	
:	O	O	O	O	

—	O	O	O	O	
«	O	O	O	O	
Je	O	O	O	O	
n'ai	O	O	O	O	
que	O	O	O	O	
vingt-quatre	O	O	O	O	
ans,	O	O	O	O	
monsieur	B-PER	O	O	O	
l'abbé,	I-PER	O	O	O	
mais	O	O	O	O	
j'ai	O	O	O	O	
été	O	O	O	O	
élu	O	O	O	O	
par	O	O	O	O	
acclamation.	O	O	O	O	
Tous	O	B-PER	O	O	
les	O	I-PER	O	O	
habitants	O	I-PER	O	O	
de	O	I-PER	O	O	
cette	B-GPE	I-PER	O	O	
ville,	I-GPE	I-PER	O	O	
à	O	O	O	O	
l'exception	O	O	O	O	
d'un	B-PER	O	O	O	
seul,	I-PER	O	O	O	
étaient	O	O	O	O	
heureux	O	O	O	O	
de	O	O	O	O	
me	O	O	O	O	
confier	O	O	O	O	
une	O	O	O	O	
charge	O	O	O	O	
aussi	O	O	O	O	
importante.	O	O	O	O	
»	O	O	O	O	
Et	O	O	O	O	
Roger	B-PER	O	O	O	
se	I-PER	O	O	O	
mit	O	O	O	O	
à	O	O	O	O	
rire	O	O	O	O	
avec	O	O	O	O	
l'insouciance	O	O	O	O	
de	O	O	O	O	
sa	O	O	O	O	
jeunesse.	O	O	O	O	

«	O	O	O	O	
Monsieur	B-PER	O	O	O	
le	I-PER	O	O	O	
gouverneur,	I-PER	O	O	O	
seriez-vous	O	O	O	O	
assez	O	O	O	O	
bon	O	O	O	O	
de	O	O	O	O	
me	O	O	O	O	
dire	O	O	O	O	
immédiatement	O	O	O	O	
ce	O	O	O	O	
que	O	O	O	O	
vous	O	O	O	O	
avez	O	O	O	O	
à	O	O	O	O	
me	O	O	O	O	
communiquer,	O	O	O	O	
je	O	O	O	O	
suis	O	O	O	O	
pressé	O	O	O	O	
de	O	O	O	O	
retourner	O	O	O	O	
chez	O	O	O	O	
moi.	O	O	O	O	
Mais	O	O	O	O	
permettez-moi	O	O	O	O	
de	O	O	O	O	
vous	O	O	O	O	
dire	O	O	O	O	
que	O	O	O	O	
vous	O	O	O	O	
avez	O	O	O	O	
de	O	O	O	O	
singulières	O	O	O	O	
manières	O	O	O	O	
d'agir,	O	O	O	O	
dans	O	O	O	O	
cette	B-GPE	O	O	O	
ville	I-GPE	O	O	O	
…	I-GPE	O	O	O	
on	O	O	O	O	
m'enlève	O	O	O	O	
presque,	O	O	O	O	
on	O	O	O	O	
me	O	O	O	O	
bande	O	O	O	O	
les	O	O	O	O	
yeux	O	O	O	O	
…	O	O	O	O	
Ces	O	O	O	O	
façons	O	O	O	O	
ne	O	O	O	O	
sauraient	O	O	O	O	
avoir	O	O	O	O	
mon	O	O	O	O	
approbation,	O	O	O	O	
vous	O	O	O	O	
ne	O	O	O	O	
devez	O	O	O	O	
pas	O	O	O	O	
en	O	O	O	O	
douter,	O	O	O	O	
monsieur	B-PER	O	O	O	
le	I-PER	O	O	O	
gouverneur.	I-PER	O	O	O	
»	O	O	O	O	

—	O	O	O	O	
«	O	O	O	O	
Je	O	O	O	O	
regrette	O	O	O	O	
que	O	O	O	O	
nous	O	O	O	O	
ayons	O	O	O	O	
été	O	O	O	O	
forcés	O	O	O	O	
d'agir	O	O	O	O	
comme	O	O	O	O	
nous	O	O	O	O	
l'avons	O	O	O	O	
fait,	O	O	O	O	
mais	O	O	O	O	
il	O	O	O	O	
le	O	O	O	O	
fallait	O	O	O	O	
et,	O	O	O	O	
vous	O	O	O	O	
ne	O	O	O	O	
serez	O	O	O	O	
plus	O	O	O	O	
fâché	O	O	O	O	
quand	O	O	O	O	
je	O	O	O	O	
vous	O	O	O	O	
aurai	O	O	O	O	
appris	O	O	O	O	
ce	O	O	O	O	
que	O	O	O	O	
j'ai	O	O	O	O	
à	O	O	O	O	
vous	O	O	O	O	
dire.	O	O	O	O	
Je	O	O	O	O	
dois,	O	O	O	O	
d'abord,	O	O	O	O	
vous	O	O	O	O	
raconter	O	O	O	O	
l'origine	O	O	O	O	
de	O	O	O	O	
cette	B-GPE	O	O	O	
ville	I-GPE	O	O	O	
;	I-GPE	O	O	O	
elle	O	O	O	O	
ne	O	O	O	O	
date	O	O	O	O	
que	O	O	O	O	
de	O	O	O	O	
deux	O	O	O	O	
ans.	O	O	O	O	
»	O	O	O	O	

—	O	O	O	O	
«	O	O	O	O	
Je	O	O	O	O	
vous	O	O	O	O	
écoute,	O	O	O	O	
dit	O	O	O	O	
le	B-PER	O	O	O	
prêtre.	I-PER	O	O	O	
»	O	O	O	O	

Alors,	O	O	O	O	
Roger	B-PER	O	O	O	
de	I-PER	O	O	O	
Ville	I-PER	O	O	O	
fit	I-PER	O	O	O	
le	O	O	O	O	
récit	O	O	O	O	
du	O	O	O	O	
naufrage	O	O	O	O	
du	B-VEH	O	O	O	
«	I-VEH	O	O	O	
Queen	I-VEH	O	O	O	
of	I-VEH	O	O	O	
the	I-VEH	O	O	O	
Waves	I-VEH	O	O	O	
»	I-VEH	O	O	O	
et	I-VEH	O	O	O	
de	O	O	O	O	
sa	O	O	O	O	
découverte	O	O	O	O	
du	B-PER	O	O	O	
«	I-PER	O	O	O	
Nautilus	I-PER	O	O	O	
».	I-PER	O	O	O	

—	O	O	O	O	
«	O	O	O	O	
Depuis	O	O	O	O	
l'enfance,	O	O	O	O	
ajouta-t-il,	O	O	O	O	
je	O	O	O	O	
rêvais	O	O	O	O	
d'habiter	O	O	O	O	
une	B-LOC	O	O	O	
ville	I-LOC	O	O	O	
sous-marine,	I-LOC	O	O	O	
et	O	O	O	O	
mon	O	O	O	O	
rêve	O	O	O	O	
s'est	O	O	O	O	
réalisé	O	O	O	O	
…	O	O	O	O	
Certes,	O	O	O	O	
nous	O	O	O	O	
n'avons	O	O	O	O	
pas	O	O	O	O	
adopté	O	O	O	O	
le	O	O	O	O	
système	O	O	O	O	
du	B-PER	O	O	O	
capitaine	I-PER	O	O	O	
Nemo	I-PER	O	O	O	
;	I-PER	O	O	O	
nous	O	O	O	O	
faisons	O	O	O	O	
quelques	O	O	O	O	
excursions	O	O	O	O	
à	O	O	O	O	
terre	O	O	O	O	
quand	O	O	O	O	
cela	O	O	O	O	
nous	O	O	O	O	
plaît,	O	O	O	O	
mais	O	O	O	O	
nous	O	O	O	O	
préférons	O	O	O	O	
la	O	O	O	O	
vie	O	O	O	O	
dans	O	O	O	O	
la	B-LOC	O	O	O	
mer,	I-LOC	O	O	O	
qui	O	O	O	O	
nous	O	O	O	O	
est	O	O	O	O	
bonne.	O	O	O	O	
Notre	B-GPE	O	O	O	
ville,	I-GPE	O	O	O	
monsieur	B-PER	O	O	O	
l'abbé,	I-PER	O	O	O	
je	O	O	O	O	
vous	O	O	O	O	
la	O	O	O	O	
ferai	O	O	O	O	
voir	O	O	O	O	
demain,	O	O	O	O	
et	O	O	O	O	
je	O	O	O	O	
suis	O	O	O	O	
certain	O	O	O	O	
qu'elle	O	O	O	O	
vous	O	O	O	O	
intéressera.	O	O	O	O	
»	O	O	O	O	

L'abbé	B-PER	O	O	O	
Bernard	I-PER	O	O	O	
fut	I-PER	O	O	O	
si	O	O	O	O	
surpris	O	O	O	O	
—	O	O	O	O	
ou	O	O	O	O	
si	O	O	O	O	
émerveillé	O	O	O	O	
—	O	O	O	O	
de	O	O	O	O	
ce	O	O	O	O	
qu'il	O	O	O	O	
venait	O	O	O	O	
d'entendre,	O	O	O	O	
qu'il	O	O	O	O	
fut	O	O	O	O	
quelques	O	O	O	O	
instants	O	O	O	O	
sans	O	O	O	O	
pouvoir	O	O	O	O	
répondre.	O	O	O	O	

—	O	O	O	O	
«	O	O	O	O	
C'est	O	O	O	O	
vraiment	O	O	O	O	
merveilleux	O	O	O	O	
ce	O	O	O	O	
que	O	O	O	O	
vous	O	O	O	O	
venez	O	O	O	O	
de	O	O	O	O	
me	O	O	O	O	
dire,	O	O	O	O	
cela	O	O	O	O	
tient	O	O	O	O	
de	O	O	O	O	
la	O	O	O	O	
féerie,	O	O	O	O	
et	O	O	O	O	
je	O	O	O	O	
vous	O	O	O	O	
félicite	O	O	O	O	
d'avoir	O	O	O	O	
pu	O	O	O	O	
réaliser	O	O	O	O	
un	O	O	O	O	
rêve	O	O	O	O	
si	O	O	O	O	
extraordinaire,	O	O	O	O	
ajouta-t-il	O	O	O	O	
en	O	O	O	O	
riant,	O	O	O	O	
beaucoup	B-PER	O	O	O	
d'hommes	I-PER	O	O	O	
qui	I-PER	O	O	O	
ont	O	O	O	O	
des	O	O	O	O	
ambitions	O	O	O	O	
plus	O	O	O	O	
modestes	O	O	O	O	
ne	O	O	O	O	
parviennent	O	O	O	O	
pas	O	O	O	O	
toujours	O	O	O	O	
à	O	O	O	O	
les	O	O	O	O	
satisfaire	O	O	O	O	
;	O	O	O	O	
vous	O	O	O	O	
êtes	O	O	O	O	
un	B-PER	O	O	O	
heureux	I-PER	O	O	O	
mortel,	I-PER	O	O	O	
monsieur	B-PER	O	O	O	
le	I-PER	O	O	O	
gouverneur,	I-PER	O	O	O	
et	O	O	O	O	
je	O	O	O	O	
me	O	O	O	O	
demande	O	O	O	O	
ce	O	O	O	O	
que	O	O	O	O	
vous	O	O	O	O	
pouvez	O	O	O	O	
bien	O	O	O	O	
désirer	O	O	O	O	
de	O	O	O	O	
moi	O	O	O	O	
et	O	O	O	O	
ce	O	O	O	O	
que	O	O	O	O	
je	O	O	O	O	
pourrais	O	O	O	O	
ajouter	O	O	O	O	
à	O	O	O	O	
votre	O	O	O	O	
bonheur.	O	O	O	O	
»	O	O	O	O	

—	O	O	O	O	
«	O	O	O	O	
Eh	O	O	O	O	
bien	O	O	O	O	
!	O	O	O	O	
oui,	O	O	O	O	
monsieur	B-PER	O	O	O	
l'abbé,	I-PER	O	O	O	
vous	O	O	O	O	
pourriez	O	O	O	O	
ajouter	O	O	O	O	
au	O	O	O	O	
bonheur	O	O	O	O	
de	O	O	O	O	
tous	O	B-PER	O	O	
les	O	I-PER	O	O	
habitants	O	I-PER	O	O	
de	O	I-PER	O	O	
Némoville,	B-GPE	I-PER	O	O	
en	O	O	O	O	
acceptant	O	O	O	O	
de	O	O	O	O	
devenir	O	O	O	O	
le	O	B-PER	O	O	
curé	O	I-PER	O	O	
de	O	I-PER	O	O	
cette	B-GPE	I-PER	O	O	
ville.	I-GPE	I-PER	O	O	
Acceptez-vous	O	O	O	O	
la	O	O	O	O	
proposition	O	O	O	O	
?	O	O	O	O	
»	O	O	O	O	

Le	B-PER	O	O	O	
prêtre	I-PER	O	O	O	
hésitait	I-PER	O	O	O	
;	O	O	O	O	
il	O	O	O	O	
avait	O	O	O	O	
écouté	O	O	O	O	
le	O	O	O	O	
récit	O	O	O	O	
de	O	O	O	O	
Roger	B-PER	O	O	O	
avec	I-PER	O	O	O	
intérêt,	O	O	O	O	
mais	O	O	O	O	
il	O	O	O	O	
était	O	O	O	O	
loin	O	O	O	O	
de	O	O	O	O	
s'attendre	O	O	O	O	
à	O	O	O	O	
une	O	O	O	O	
telle	O	O	O	O	
proposition.	O	O	O	O	
Cela	O	O	O	O	
lui	O	O	O	O	
parut	O	O	O	O	
d'abord	O	O	O	O	
inacceptable	O	O	O	O	
;	O	O	O	O	
il	O	O	O	O	
secoua	O	O	O	O	
la	O	O	O	O	
tête	O	O	O	O	
en	O	O	O	O	
signe	O	O	O	O	
de	O	O	O	O	
refus.	O	O	O	O	

—	O	O	O	O	
«	O	O	O	O	
Je	O	O	O	O	
ne	O	O	O	O	
vous	O	O	O	O	
ai	O	O	O	O	
pas	O	O	O	O	
dit,	O	O	O	O	
sans	O	O	O	O	
doute,	O	O	O	O	
la	O	O	O	O	
raison	O	O	O	O	
qui	O	O	O	O	
me	O	O	O	O	
pousse	O	O	O	O	
à	O	O	O	O	
vous	O	O	O	O	
faire	O	O	O	O	
cette	O	O	O	O	
offre,	O	O	O	O	
c'est	O	O	O	O	
que	O	O	O	O	
tous	O	B-PER	O	O	
les	O	I-PER	O	O	
habitants	O	I-PER	O	O	
de	O	I-PER	O	O	
Némoville	B-GPE	I-PER	O	O	
appartiennent	I-GPE	I-PER	O	O	
à	O	O	O	O	
la	O	O	O	O	
religion	O	O	O	O	
catholique	O	O	O	O	
romaine,	O	O	O	O	
et	O	O	O	O	
que	O	O	O	O	
vous	O	O	O	O	
n'y	O	O	O	O	
manqueriez	O	O	O	O	
pas	O	O	O	O	
de	O	O	O	O	
bien	O	O	O	O	
à	O	O	O	O	
faire.	O	O	O	O	
Il	O	O	O	O	
y	O	O	O	O	
a	O	O	O	O	
dans	O	O	O	O	
cette	B-GPE	O	O	O	
ville	I-GPE	O	O	O	
des	B-PER	O	O	O	
enfants	I-PER	O	O	O	
nés	I-PER	O	O	O	
depuis	I-PER	O	O	O	
la	I-PER	O	O	O	
fondation,	I-PER	O	O	O	
et	O	O	O	O	
qui	O	O	O	O	
n'ont	O	O	O	O	
pas	O	O	O	O	
encore	O	O	O	O	
reçu	O	O	O	O	
le	O	O	O	O	
baptême,	O	O	O	O	
et,	O	O	O	O	
si	O	O	O	O	
vous	O	O	O	O	
aviez	O	O	O	O	
refusé	O	O	O	O	
de	O	O	O	O	
venir	O	O	O	O	
ici,	O	O	O	O	
ce	O	O	O	O	
soir,	O	O	O	O	
M.	B-PER	O	O	O	
Richard	I-PER	O	O	O	
serait	I-PER	O	O	O	
mort	O	O	O	O	
sans	O	O	O	O	
recevoir	O	O	O	O	
les	O	O	O	O	
consolations	O	O	O	O	
de	O	O	O	O	
la	O	O	O	O	
religion.	O	O	O	O	
»	O	O	O	O	

Cet	O	O	O	O	
exposé	O	O	O	O	
de	O	O	O	O	
faits	O	O	O	O	
acheva	O	O	O	O	
de	O	O	O	O	
convaincre	O	O	O	O	
l'abbé,	B-PER	O	O	O	
qui	O	O	O	O	
ne	O	O	O	O	
voulut	O	O	O	O	
pas	O	O	O	O	
se	O	O	O	O	
soustraire	O	O	O	O	
au	O	O	O	O	
devoir	O	O	O	O	
que	O	O	O	O	
semblait	O	O	O	O	
lui	O	O	O	O	
tracer	O	O	O	O	
la	O	O	O	O	
Providence.	O	O	O	O	
Il	O	O	O	O	
accepta	O	O	O	O	
immédiatement.	O	O	O	O	

Il	O	O	O	O	
tendit	O	O	O	O	
la	O	O	O	O	
main	O	O	O	O	
au	B-PER	O	O	O	
gouverneur	I-PER	O	O	O	
en	I-PER	O	O	O	
disant	O	O	O	O	
:	O	O	O	O	

—	O	O	O	O	
«	O	O	O	O	
J'accepte,	B-PER	O	O	O	
monsieur	B-PER	O	O	O	
le	I-PER	O	O	O	
gouverneur,	I-PER	O	O	O	
puisque	O	O	O	O	
je	O	O	O	O	
pourrai	O	O	O	O	
travailler	O	O	O	O	
ici	O	O	O	O	
à	O	O	O	O	
la	O	O	O	O	
gloire	O	O	O	O	
de	O	O	O	O	
Dieu.	B-NO_PER	O	O	O	
»	O	O	O	O	

—	O	O	O	O	
«	O	O	O	O	
Merci,	O	O	O	O	
répliqua	O	O	O	O	
le	B-PER	O	O	O	
gouverneur,	I-PER	O	O	O	
vous	O	O	O	O	
ne	O	O	O	O	
le	O	O	O	O	
regretterez	O	O	O	O	
pas,	O	O	O	O	
je	O	O	O	O	
m'en	O	O	O	O	
porte	O	O	O	O	
garant.	O	O	O	O	
Vous	O	O	O	O	
devenez	O	O	O	O	
donc,	O	O	O	O	
dès	O	O	O	O	
ce	O	O	O	O	
soir,	O	O	O	O	
curé	O	B-PER	O	O	
de	O	I-PER	O	O	
Némoville.	B-GPE	I-PER	O	O	
Voici	O	O	O	O	
votre	B-FAC	O	O	O	
chambre,	I-FAC	O	O	O	
fit-il,	O	O	O	O	
en	O	O	O	O	
ouvrant	O	O	O	O	
une	O	O	O	O	
porte	O	O	O	O	
donnant	O	O	O	O	
sur	O	O	O	O	
le	B-FAC	O	O	O	
salon.	I-FAC	O	O	O	
Demain,	O	O	O	O	
je	O	O	O	O	
vous	O	O	O	O	
ferai	O	O	O	O	
visiter	O	O	O	O	
la	B-GPE	O	O	O	
ville.	I-GPE	O	O	O	
En	O	O	O	O	
attendant,	O	O	O	O	
je	O	O	O	O	
vous	O	O	O	O	
souhaite	O	O	O	O	
une	O	O	O	O	
bonne	O	O	O	O	
nuit.	O	O	O	O	
»	O	O	O	O	

On	B-PER	O	O	O	
se	I-PER	O	O	O	
sépara	O	O	O	O	
content	O	O	O	O	
de	O	O	O	O	
part	O	O	O	O	
et	O	O	O	O	
d'autre.	O	O	O	O	

Chapitre	O	O	O	O	
Vii.	O	O	O	O	

Némoville.	O	O	O	O	

Le	B-PER	O	O	O	
gouverneur	I-PER	O	O	O	
attendait	I-PER	O	O	O	
le	B-PER	O	O	O	
curé,	I-PER	O	O	O	
à	O	O	O	O	
la	O	O	O	O	
porte	O	O	O	O	
de	O	O	O	O	
sa	B-FAC	O	O	O	
chambre,	I-FAC	O	O	O	
le	O	O	O	O	
lendemain	O	O	O	O	
matin.	O	O	O	O	
Après	O	O	O	O	
s'être	O	O	O	O	
informé	O	O	O	O	
de	O	O	O	O	
sa	O	O	O	O	
santé,	O	O	O	O	
il	O	O	O	O	
l'accompagna	O	O	O	O	
dans	O	O	O	O	
la	B-FAC	O	O	O	
salle	I-FAC	O	O	O	
à	I-FAC	O	O	O	
manger,	I-FAC	O	O	O	
où	O	O	O	O	
se	O	O	O	O	
trouvait	O	O	O	O	
déjà	O	O	O	O	
Paul	B-PER	O	O	O	
Lamontagne,	I-PER	O	O	O	
qui	O	O	O	O	
sifflotait	O	O	O	O	
joyeusement,	O	O	O	O	
en	O	O	O	O	
attendant	O	O	O	O	
son	B-PER	O	O	O	
ami,	I-PER	O	O	O	
auprès	O	O	O	O	
d'une	B-FAC	O	O	O	
cage	I-FAC	O	O	O	
dans	I-FAC	O	O	O	
laquelle	O	O	O	O	
un	B-NO_PER	O	O	O	
magnifique	I-NO_PER	O	O	O	
canari	I-NO_PER	O	O	O	
égrenait	I-NO_PER	O	O	O	
des	O	O	O	O	
trilles	O	O	O	O	
savantes.	O	O	O	O	

Roger	B-PER	O	O	O	
présenta	I-PER	O	O	O	
son	B-PER	O	O	O	
ami	I-PER	O	O	O	
au	B-PER	O	O	O	
curé,	I-PER	O	O	O	
qui	O	O	O	O	
lui	O	O	O	O	
fit	O	O	O	O	
aussitôt	O	O	O	O	
cette	O	O	O	O	
remarque	O	O	O	O	
en	O	O	O	O	
souriant	O	O	O	O	
:	O	O	O	O	

«	O	O	O	O	
Décidément,	O	O	O	O	
tout	B-PER	O	O	O	
le	I-PER	O	O	O	
monde	I-PER	O	O	O	
a	I-PER	O	O	O	
l'air	O	O	O	O	
bien	O	O	O	O	
heureux	O	O	O	O	
ici,	O	O	O	O	
jusqu'à	O	O	O	O	
ce	B-NO_PER	O	O	O	
canari,	I-NO_PER	O	O	O	
qui	O	O	O	O	
semble	O	O	O	O	
n'en	O	O	O	O	
être	O	O	O	O	
pas	O	O	O	O	
moins	O	O	O	O	
gai	O	O	O	O	
parce	O	O	O	O	
qu'il	O	O	O	O	
habite	O	O	O	O	
le	O	B-LOC	O	O	
domaine	O	I-LOC	O	O	
des	B-NO_PER	I-LOC	O	O	
poissons.	I-NO_PER	I-LOC	O	O	
»	O	O	O	O	

—	O	O	O	O	
«	O	O	O	O	
La	O	O	O	O	
bonne	O	O	O	O	
humeur	O	O	O	O	
est	O	O	O	O	
contagieuse	O	O	O	O	
chez	O	O	O	O	
nous,	O	O	O	O	
répliqua	O	O	O	O	
Paul,	B-PER	O	O	O	
et	O	O	O	O	
cela	O	O	O	O	
est	O	O	O	O	
dû	O	O	O	O	
au	O	O	O	O	
fait	O	O	O	O	
qu'il	O	O	O	O	
ne	O	O	O	O	
se	O	O	O	O	
trouve	O	O	O	O	
pas	O	O	O	O	
d'usurier	B-PER	O	O	O	
à	I-PER	O	O	O	
Némoville	B-GPE	O	O	O	
»,	I-GPE	O	O	O	
ajouta-t-il	O	O	O	O	
en	O	O	O	O	
riant	O	O	O	O	
de	O	O	O	O	
bon	O	O	O	O	
cœur.	O	O	O	O	

Le	B-PER	O	O	O	
nouveau	I-PER	O	O	O	
curé	I-PER	O	O	O	
ne	I-PER	O	O	O	
put	O	O	O	O	
s'empêcher	O	O	O	O	
de	O	O	O	O	
rire	O	O	O	O	
de	O	O	O	O	
cette	O	O	O	O	
boutade,	O	O	O	O	
et	O	O	O	O	
répliqua	O	O	O	O	
que,	O	O	O	O	
sans	O	O	O	O	
doute,	O	O	O	O	
quelques-uns	O	O	B-PER	O	
des	O	B-PER	I-PER	O	
habitants	O	I-PER	I-PER	O	
de	O	I-PER	I-PER	O	
Némoville	B-GPE	I-PER	I-PER	O	
avaient	I-GPE	I-PER	I-PER	O	
dû	O	O	O	O	
connaître	O	O	O	O	
ces	B-PER	O	O	O	
dangereux	I-PER	O	O	O	
bipèdes	I-PER	O	O	O	
sur	I-PER	O	O	O	
la	O	O	O	O	
terre,	O	O	O	O	
et	O	O	O	O	
n'avaient	O	O	O	O	
trouvé	O	O	O	O	
rien	O	O	O	O	
de	O	O	O	O	
mieux	O	O	O	O	
pour	O	O	O	O	
leur	O	O	O	O	
échapper	O	O	O	O	
que	O	O	O	O	
de	O	O	O	O	
s'enfoncer	O	O	O	O	
sous	O	O	O	O	
l'eau.	O	O	O	O	

On	O	O	O	O	
prolongea	O	O	O	O	
le	O	O	O	O	
déjeuner,	O	O	O	O	
qui	O	O	O	O	
fut	O	O	O	O	
des	O	O	O	O	
plus	O	O	O	O	
joyeux	O	O	O	O	
—	O	O	O	O	
on	O	O	O	O	
n'avait	O	O	O	O	
pas	O	O	O	O	
l'avantage	O	O	O	O	
d'un	B-PER	O	O	O	
nouvel	I-PER	O	O	O	
hôte	I-PER	O	O	O	
souvent	I-PER	O	O	O	
à	O	O	O	O	
Némoville	B-GPE	O	O	O	
—	I-GPE	O	O	O	
et	O	O	O	O	
le	B-PER	O	O	O	
curé	I-PER	O	O	O	
plut	I-PER	O	O	O	
à	O	O	O	O	
Roger	B-PER	O	O	O	
et	I-PER	O	O	O	
à	O	O	O	O	
Paul	B-PER	O	O	O	
par	I-PER	O	O	O	
son	O	O	O	O	
esprit	O	O	O	O	
autant	O	O	O	O	
que	O	O	O	O	
par	O	O	O	O	
sa	O	O	O	O	
bonté,	O	O	O	O	
dont	O	O	O	O	
il	O	O	O	O	
donna	O	O	O	O	
bientôt	O	O	O	O	
des	O	O	O	O	
preuves.	O	O	O	O	
De	O	O	O	O	
son	O	O	O	O	
côté,	O	O	O	O	
l'abbé	B-PER	O	O	O	
se	I-PER	O	O	O	
sentit	O	O	O	O	
immédiatement	O	O	O	O	
conquis	O	O	O	O	
par	O	O	O	O	
la	O	O	O	O	
gaîté	O	O	O	O	
de	O	O	O	O	
bon	O	O	O	O	
aloi	O	O	O	O	
des	B-PER	O	O	O	
jeunes	I-PER	O	O	O	
gens.	I-PER	O	O	O	
Il	O	O	O	O	
avait	O	O	O	O	
appris,	O	O	O	O	
au	O	O	O	O	
cours	O	O	O	O	
de	O	O	O	O	
la	O	O	O	O	
conversation,	O	O	O	O	
que	O	O	O	O	
Paul	B-PER	O	O	O	
était	I-PER	O	O	O	
le	O	O	O	O	
secrétaire	O	O	O	O	
du	B-PER	O	O	O	
gouverneur	I-PER	O	O	O	
et	I-PER	O	O	O	
l'en	O	O	O	O	
félicita.	O	O	O	O	
Ce	O	O	O	O	
fut	O	O	O	O	
Roger	B-PER	O	O	O	
qui	I-PER	O	O	O	
répondit.	O	O	O	O	

—	O	O	O	O	
«	O	O	O	O	
Il	B-PER	O	O	O	
aurait	I-PER	O	O	O	
dû	O	O	O	O	
être	O	O	O	O	
le	B-PER	O	O	O	
gouverneur,	I-PER	O	O	O	
car	O	O	O	O	
dans	O	O	O	O	
le	O	O	O	O	
renflouage	O	O	O	O	
du	B-PER	O	O	O	
«	I-PER	O	O	O	
Nautilus	I-PER	O	O	O	
»,	I-PER	O	O	O	
Paul	B-PER	O	O	O	
a	I-PER	O	O	O	
risqué	O	O	O	O	
vingt	O	O	O	O	
fois	O	O	O	O	
sa	O	O	O	O	
vie.	O	O	O	O	
»	O	O	O	O	

—	O	O	O	O	
«	O	O	O	O	
J'ai	B-PER	O	O	O	
fait	O	O	O	O	
ma	O	O	O	O	
part	O	O	O	O	
de	O	O	O	O	
la	O	O	O	O	
besogne,	O	O	O	O	
voilà	O	O	O	O	
tout,	O	O	O	O	
et	O	O	O	O	
je	O	O	O	O	
n'y	O	O	O	O	
avais	O	O	O	O	
pas	O	O	O	O	
un	O	O	O	O	
grand	O	O	O	O	
mérite,	O	O	O	O	
après	O	O	O	O	
tout,	O	O	O	O	
puisqu'il	O	O	O	O	
s'agissait	O	O	O	O	
de	O	O	O	O	
me	O	O	O	O	
sauver,	O	O	O	O	
tout	O	O	O	O	
comme	O	O	O	O	
les	O	O	O	O	
autres.	O	O	O	O	
»	O	O	O	O	

Roger	B-PER	O	O	O	
voulut	I-PER	O	O	O	
protester,	O	O	O	O	
mais	O	O	O	O	
Paul	B-PER	O	O	O	
détourna	I-PER	O	O	O	
la	O	O	O	O	
conversation,	O	O	O	O	
et	O	O	O	O	
s'adressant	O	O	O	O	
au	B-PER	O	O	O	
curé,	I-PER	O	O	O	
il	O	O	O	O	
lui	O	O	O	O	
dit	O	O	O	O	
:	O	O	O	O	

—	O	O	O	O	
«	O	O	O	O	
Vous	B-PER	O	O	O	
allez	I-PER	O	O	O	
visiter	O	O	O	O	
Némoville,	B-GPE	O	O	O	
ce	O	O	O	O	
matin,	O	O	O	O	
et	O	O	O	O	
faire	O	O	O	O	
la	O	O	O	O	
connaissance	O	O	O	O	
de	O	O	O	O	
vos	B-PER	O	O	O	
paroissiens,	I-PER	O	O	O	
je	O	O	O	O	
suis	O	O	O	O	
certain	O	O	O	O	
que	O	O	O	O	
tous	O	O	O	O	
seront	O	O	O	O	
