joie O	O	O	
de O	O	O	
voir O	O	O	
ma B-PER	O	O	
bonne I-PER	O	O	
mère I-PER	O	O	
rajeunir O	O	O	
au O	O	O	
sein O	O	O	
d' O	O	O	
une O	O	O	
honnête O	O	O	
aisance O	O	O	
; O	O	O	
et O	O	O	
elle O	O	O	
est O	O	O	
plus O	O	O	
heureuse O	O	O	
que O	O	O	
moi O	O	O	
, O	O	O	
s' O	O	O	
il O	O	O	
est O	O	O	
possible O	O	O	
, O	O	O	
de O	O	O	
devoir O	O	O	
son O	O	O	
bien-être O	O	O	
à O	O	O	
mon O	O	O	
travail O	O	O	
et O	O	O	
à O	O	O	
ma O	O	O	
persévérance O	O	O	
. O	O	O	

Oh O	O	O	
! O	O	O	
c' O	O	O	
est O	O	O	
une B-PER	O	O	
excellente I-PER	O	O	
mère I-PER	O	O	
, O	O	O	
ma B-PER	O	O	
bonne I-PER	O	O	
madame I-PER	O	O	
D I-PER	O	O	
… I-PER	O	O	
 I-PER	O	O	
, O	O	O	
et O	O	O	
, O	O	O	
quoique O	O	O	
je O	O	O	
sois O	O	O	
actrice O	O	O	
, O	O	O	
je O	O	O	
vous O	O	O	
assure O	O	O	
que O	O	O	
je O	O	O	
l' O	O	O	
aime O	O	O	
autant O	O	O	
que O	O	O	
Pauline B-PER	O	O	
vous O	O	O	
aime O	O	O	
. O	O	O	

— O	O	O	
Tu B-PER	O	O	
as O	O	O	
toujours O	O	O	
été O	O	O	
une B-PER	O	O	
bonne I-PER	O	O	
fille I-PER	O	O	
, O	O	O	
je O	O	O	
le O	O	O	
sais O	O	O	
, O	O	O	
dit O	O	O	
l' B-PER	O	O	
aveugle I-PER	O	O	
. O	O	O	

Mais O	O	O	
enfin O	O	O	
comment O	O	O	
cela O	O	O	
finira-t-il O	O	O	
? O	O	O	
Vous O	O	O	
voilà O	O	O	
riches O	O	O	
, O	O	O	
et O	O	O	
je O	O	O	
comprends O	O	O	
que O	O	O	
ta B-PER	O	O	
mère I-PER	O	O	
s' O	O	O	
en O	O	O	
trouve O	O	O	
fort O	O	O	
bien O	O	O	
, O	O	O	
car O	O	O	
c' O	O	O	
est O	O	O	
une B-PER	O	O	
femme I-PER	O	O	
qui O	O	O	
a O	O	O	
toujours O	O	O	
aimé O	O	O	
ses O	O	O	
aises O	O	O	
et O	O	O	
ses O	O	O	
plaisirs O	O	O	
; O	O	O	
mais O	O	O	
l' O	O	O	
autre O	O	O	
vie O	O	O	
, O	O	O	
mon B-PER	O	O	
enfant I-PER	O	O	
, O	O	O	
vous O	O	O	
n' O	O	O	
y O	O	O	
songez O	O	O	
ni O	O	O	
l' O	O	O	
une O	O	O	
ni O	O	O	
l' O	O	O	
autre O	O	O	
! O	O	O	
… O	O	O	
 O	O	O	
Enfin O	O	O	
, O	O	O	
je O	O	O	
me O	O	O	
réfugie O	O	O	
dans O	O	O	
la O	O	O	
pensée O	O	O	
que O	O	O	
tu O	O	O	
ne O	O	O	
seras O	O	O	
pas O	O	O	
toujours O	O	O	
au O	O	O	
théâtre O	O	O	
, O	O	O	
et O	O	O	
qu' O	O	O	
un O	O	O	
jour O	O	O	
viendra O	O	O	
où O	O	O	
tu O	O	O	
feras O	O	O	
pénitence O	O	O	
. O	O	O	

Cependant O	O	O	
le O	O	O	
bruit O	O	O	
de O	O	O	
l' B-HIST	O	O	
aventure I-HIST	O	O	
qui O	O	O	
avait O	O	O	
amené O	O	O	
à O	O	O	
Saint-Front B-GPE	O	O	
, O	O	O	
route B-FAC	O	O	
de I-FAC	O	O	
Paris I-FAC	O	O	
, O	O	O	
une O	B-PER	O	
dame B-HIST	I-PER	O	
en O	I-PER	O	
chaise B-VEH	I-PER	O	
de I-VEH	I-PER	O	
poste I-VEH	I-PER	O	
qui O	O	O	
croyait O	O	O	
aller O	O	O	
à O	O	O	
Villiers B-GPE	O	O	
, O	O	O	
route B-FAC	O	O	
de I-FAC	O	O	
Lyon I-FAC	O	O	
, O	O	O	
s' O	O	O	
était O	O	O	
répandue O	O	O	
dans O	O	O	
la B-GPE	O	O	
petite I-GPE	O	O	
ville I-GPE	O	O	
et O	O	O	
y O	O	O	
donnait O	O	O	
lieu O	O	O	
, O	O	O	
depuis O	O	O	
quelques B-TIME	O	O	
heures I-TIME	O	O	
, O	O	O	
à O	O	O	
d' O	O	O	
étranges O	O	O	
commentaires O	O	O	
. O	O	O	

Par O	O	O	
quel O	O	O	
hasard O	O	O	
, O	O	O	
par O	O	O	
quel O	O	O	
prodige O	O	O	
, O	O	O	
cette O	B-PER	O	
dame O	I-PER	O	
de O	I-PER	O	
la B-VEH	I-PER	O	
chaise I-VEH	I-PER	O	
de I-VEH	I-PER	O	
poste I-VEH	I-PER	O	
, O	O	O	
après O	O	O	
être O	O	O	
arrivée O	O	O	
là O	O	O	
sans O	O	O	
le O	O	O	
vouloir O	O	O	
, O	O	O	
se O	O	O	
décidait-elle O	O	O	
à O	O	O	
y O	O	O	
rester O	O	O	
toute B-TIME	O	O	
la I-TIME	O	O	
journée I-TIME	O	O	
? O	O	O	
et O	O	O	
que O	O	O	
faisait-elle O	O	O	
, O	O	O	
bon O	O	O	
Dieu O	O	O	
! O	O	O	
chez O	O	O	
les B-PER	O	O	
dames I-PER	O	O	
D I-PER	O	O	
… I-PER	O	O	
 I-PER	O	O	
? O	O	O	
comment O	O	O	
pouvait-elle O	O	O	
les O	O	O	
connaître O	O	O	
? O	O	O	
et O	O	O	
que O	O	O	
pouvaient-elles O	O	O	
avoir O	O	O	
à O	O	O	
se O	O	O	
dire O	O	O	
depuis O	O	O	
si O	O	O	
longtemps O	O	O	
qu' O	O	O	
elles O	O	O	
étaient O	O	O	
enfermées O	O	O	
ensemble O	O	O	
? O	O	O	
Le O	B-PER	O	
secrétaire O	I-PER	O	
de O	I-PER	O	
la B-FAC	I-PER	O	
mairie I-FAC	I-PER	O	
, O	O	O	
qui O	O	O	
faisait O	O	O	
sa O	O	O	
partie O	O	O	
de O	O	O	
billard O	O	O	
au B-FAC	O	O	
café I-FAC	O	O	
situé O	O	O	
justement O	O	O	
en O	O	O	
face O	O	O	
de O	O	O	
la O	B-FAC	O	
maison O	I-FAC	O	
des B-PER	I-FAC	O	
dames I-PER	I-FAC	O	
D I-PER	I-FAC	O	
… I-PER	I-FAC	O	
 I-PER	I-FAC	O	
, O	O	O	
vit O	O	O	
ou O	O	O	
crut O	O	O	
voir O	O	O	
passer O	O	O	
et O	O	O	
repasser O	O	O	
derrière O	O	O	
les O	O	O	
vitres O	O	O	
de O	O	O	
cette B-FAC	O	O	
maison I-FAC	O	O	
la B-PER	O	O	
dame I-PER	O	O	
étrangère I-PER	O	O	
, O	O	O	
vêtue O	O	O	
singulièrement O	O	O	
, O	O	O	
disait-il O	O	O	
, O	O	O	
et O	O	O	
même O	O	O	
magnifiquement O	O	O	
. O	O	O	

La O	O	O	
toilette O	O	O	
de O	O	O	
voyage O	O	O	
de B-PER	O	O	
Laurence I-PER	O	O	
était O	O	O	
pourtant O	O	O	
d' O	O	O	
une O	O	O	
simplicité O	O	O	
de O	O	O	
bon O	O	O	
goût O	O	O	
; O	O	O	
mais O	O	O	
la O	B-PER	B-PER	
femme O	I-PER	I-PER	
de O	I-PER	I-PER	
Paris B-GPE	I-PER	I-PER	
, O	O	I-PER	
et O	O	I-PER	
la B-PER	O	I-PER	
femme I-PER	O	I-PER	
artiste I-PER	O	I-PER	
surtout O	O	O	
, O	O	O	
donne O	O	O	
aux O	O	O	
moindres O	O	O	
atours O	O	O	
un O	O	O	
prestige O	O	O	
éblouissant O	O	O	
pour O	O	O	
la B-LOC	O	O	
province I-LOC	O	O	
. O	O	O	

Toutes O	B-PER	O	
les O	I-PER	O	
dames O	I-PER	O	
des B-FAC	I-PER	O	
maisons I-FAC	I-PER	O	
voisines I-FAC	I-PER	O	
se O	O	O	
collèrent O	O	O	
à O	O	O	
leurs O	O	O	
croisées O	O	O	
, O	O	O	
les O	O	O	
entr' O	O	O	
ouvrirent O	O	O	
même O	O	O	
, O	O	O	
et O	O	O	
s' O	O	O	
enrhumèrent O	O	O	
toutes O	O	O	
plus O	O	O	
ou O	O	O	
moins O	O	O	
, O	O	O	
dans O	O	O	
l' O	O	O	
espérance O	O	O	
de O	O	O	
découvrir O	O	O	
ce O	O	O	
qui O	O	O	
se O	O	O	
passait O	O	O	
chez O	O	O	
la B-PER	O	O	
voisine I-PER	O	O	
. O	O	O	

On O	O	O	
appela O	O	O	
la B-PER	O	O	
servante I-PER	O	O	
comme O	O	O	
elle O	O	O	
allait O	O	O	
au B-LOC	O	O	
marché I-LOC	O	O	
, O	O	O	
on O	O	O	
l' O	O	O	
interrogea O	O	O	
. O	O	O	

Elle O	O	O	
ne O	O	O	
savait O	O	O	
rien O	O	O	
, O	O	O	
elle O	O	O	
n' O	O	O	
avait O	O	O	
rien O	O	O	
entendu O	O	O	
, O	O	O	
rien O	O	O	
compris O	O	O	
; O	O	O	
mais O	O	O	
la B-PER	O	O	
personne I-PER	O	O	
en I-PER	O	O	
question I-PER	O	O	
était O	O	O	
fort O	O	O	
étrange O	O	O	
, O	O	O	
selon O	O	O	
elle O	O	O	
. O	O	O	

Elle O	O	O	
faisait O	O	O	
de O	O	O	
grands O	O	O	
pas O	O	O	
, O	O	O	
parlait O	O	O	
avec O	O	O	
une O	O	O	
grosse O	O	O	
voix O	O	O	
, O	O	O	
et O	O	O	
portait O	O	O	
une O	O	O	
pelisse O	O	O	
fourrée O	O	O	
qui O	O	O	
la O	O	O	
faisait O	O	O	
ressembler O	O	O	
aux O	O	O	
animaux O	O	O	
des O	O	O	
ménageries O	O	O	
ambulantes O	O	O	
, O	O	O	
soit O	O	O	
à O	O	O	
une O	O	O	
lionne O	O	O	
, O	O	O	
soit O	O	O	
à O	O	O	
une O	O	O	
tigresse O	O	O	
; O	O	O	
la B-PER	O	O	
servante I-PER	O	O	
ne O	O	O	
savait O	O	O	
pas O	O	O	
bien O	O	O	
à O	O	O	
laquelle O	O	O	
des O	O	O	
deux O	O	O	
. O	O	O	

Le O	B-PER	O	
secrétaire O	I-PER	O	
de O	I-PER	O	
la B-FAC	I-PER	O	
mairie I-FAC	I-PER	O	
décida O	O	O	
qu' O	O	O	
elle O	O	O	
était O	O	O	
vêtue O	O	O	
d' O	O	O	
une O	O	O	
peau O	O	O	
de O	O	O	
panthère O	O	O	
, O	O	O	
et O	O	O	
l' O	B-PER	O	
adjoint O	I-PER	O	
du B-PER	I-PER	O	
maire I-PER	I-PER	O	
trouva O	O	O	
fort O	O	O	
probable O	O	O	
que O	O	O	
ce O	O	O	
fût O	O	O	
la B-PER	O	O	
duchesse I-PER	O	O	
de I-PER	O	O	
Berry I-PER	O	O	
. O	O	O	

Il O	O	O	
avait O	O	O	
toujours O	O	O	
soupçonné O	O	O	
la B-PER	O	O	
vieille I-PER	O	O	
D I-PER	O	O	
… I-PER	O	O	
 I-PER	O	O	
d' O	O	O	
être O	O	O	
légitimiste O	O	O	
au O	O	O	
fond O	O	O	
du O	O	O	
cœur O	O	O	
, O	O	O	
car O	O	O	
elle O	O	O	
était O	O	O	
dévote O	O	O	
. O	O	O	

Le B-PER	O	O	
maire I-PER	O	O	
, O	O	O	
assassiné O	O	O	
de O	O	O	
questions O	O	O	
par O	O	O	
les O	B-PER	O	
dames O	I-PER	O	
de O	I-PER	O	
sa B-PER	I-PER	O	
famille I-PER	I-PER	O	
, O	O	O	
trouva O	O	O	
un O	O	O	
expédient O	O	O	
merveilleux O	O	O	
pour O	O	O	
satisfaire O	O	O	
leur O	O	O	
curiosité O	O	O	
et O	O	O	
la O	O	O	
sienne O	O	O	
propre O	O	O	
. O	O	O	

Il O	O	O	
ordonna O	O	O	
au B-PER	O	O	
maître I-PER	O	O	
de I-PER	O	O	
poste I-PER	O	O	
de O	O	O	
ne O	O	O	
délivrer O	O	O	
de O	O	O	
chevaux B-VEH	O	O	
à O	O	O	
l' B-PER	O	O	
étrangère I-PER	O	O	
que O	O	O	
sur O	O	O	
le O	O	O	
vu O	O	O	
de O	O	O	
son O	O	O	
passe-port O	O	O	
. O	O	O	

L' O	O	O	
étrangère O	O	O	
, O	O	O	
se O	O	O	
ravisant O	O	O	
et O	O	O	
remettant O	O	O	
son B-HIST	O	O	
départ I-HIST	O	O	
au B-TIME	O	O	
lendemain I-TIME	O	O	
, O	O	O	
fit O	O	O	
répondre O	O	O	
par O	O	O	
son B-PER	O	O	
domestique I-PER	O	O	
qu' O	O	O	
elle O	O	O	
montrerait O	O	O	
son O	O	O	
passe-port O	O	O	
au B-TIME	O	O	
moment I-TIME	O	O	
où O	O	O	
elle O	O	O	
redemanderait O	O	O	
des B-VEH	O	O	
chevaux I-VEH	O	O	
. O	O	O	

Le O	O	O	
domestique O	O	O	
, O	O	O	
fin O	O	O	
matois O	O	O	
, O	O	O	
véritable O	O	O	
Frontin O	O	O	
de O	O	O	
comédie O	O	O	
, O	O	O	
s' O	O	O	
amusa O	O	O	
de O	O	O	
la O	O	O	
curiosité O	O	O	
des O	B-PER	O	
citadins O	I-PER	O	
de O	I-PER	O	
Saint-Front B-GPE	I-PER	O	
, O	O	O	
et O	O	O	
leur O	O	O	
fit O	O	O	
à O	O	O	
chacun O	O	O	
un O	O	O	
conte O	O	O	
différent O	O	O	
. O	O	O	

Mille O	O	O	
versions O	O	O	
circulèrent O	O	O	
et O	O	O	
se O	O	O	
croisèrent O	O	O	
dans O	O	O	
la B-GPE	O	O	
ville I-GPE	O	O	
. O	O	O	

Les O	O	O	
esprits O	O	O	
furent O	O	O	
très-agités O	O	O	
; O	O	O	
le B-PER	O	O	
maire I-PER	O	O	
craignit O	O	O	
une B-HIST	O	O	
émeute I-HIST	O	O	
; O	O	O	
le O	B-PER	O	
procureur O	I-PER	O	
du B-PER	I-PER	O	
roi I-PER	I-PER	O	
intima O	O	O	
à O	O	O	
la B-PER	O	O	
gendarmerie I-PER	O	O	
l' O	O	O	
ordre O	O	O	
de O	O	O	
se O	O	O	
tenir O	O	O	
sur O	O	O	
pied O	O	O	
, O	O	O	
et O	O	O	
les B-VEH	O	O	
chevaux I-VEH	O	O	
de I-VEH	O	O	
l' I-VEH	O	O	
ordre I-VEH	O	O	
public I-VEH	O	O	
eurent O	O	O	
la O	O	O	
selle O	O	O	
sur O	O	O	
le O	O	O	
dos O	O	O	
tout B-TIME	O	O	
le I-TIME	O	O	
jour I-TIME	O	O	
. O	O	O	

— O	O	O	
Que O	O	O	
faire O	O	O	
? O	O	O	
disait O	O	O	
le B-PER	O	O	
maire I-PER	O	O	
, O	O	O	
qui O	O	O	
était O	O	O	
un B-PER	B-PER	O	
homme I-PER	I-PER	O	
de I-PER	I-PER	O	
mœurs I-PER	I-PER	O	
douces I-PER	I-PER	O	
et O	I-PER	O	
un O	I-PER	O	
cœur O	I-PER	O	
sensible O	I-PER	O	
envers O	I-PER	O	
le B-PER	I-PER	O	
beau I-PER	I-PER	O	
sexe I-PER	I-PER	O	
. O	O	O	

Je O	O	O	
ne O	O	O	
puis O	O	O	
envoyer O	O	O	
un O	O	O	
gendarme B-PER	O	O	
pour O	O	O	
examiner O	O	O	
brutalement O	O	O	
les O	O	O	
papiers O	O	O	
d' O	O	O	
une B-PER	O	O	
dame I-PER	O	O	
! O	O	O	
— O	O	O	
À O	O	O	
votre O	O	O	
place O	O	O	
, O	O	O	
je O	O	O	
ne O	O	O	
m' O	O	O	
en O	O	O	
gênerais O	O	O	
pas O	O	O	
! O	O	O	
disait O	O	O	
le B-PER	O	O	
substitut I-PER	O	O	
, O	O	O	
jeune O	O	O	
magistrat O	O	O	
farouche O	O	O	
qui O	O	O	
aspirait O	O	O	
à O	O	O	
être O	O	O	
procureur B-PER	O	O	
du I-PER	O	O	
roi I-PER	O	O	
, O	O	O	
et O	O	O	
qui O	O	O	
travaillait O	O	O	
à O	O	O	
diminuer O	O	O	
son O	O	O	
embonpoint O	O	O	
pour O	O	O	
ressembler O	O	O	
tout O	O	O	
à O	O	O	
fait O	O	O	
à O	O	O	
Junius B-PER	O	O	
Brutus I-PER	O	O	
. O	O	O	

— O	O	O	
Vous B-PER	O	O	
voulez O	O	O	
que O	O	O	
je O	O	O	
fasse O	O	O	
de O	O	O	
l' O	O	O	
arbitraire O	O	O	
! O	O	O	
reprenait O	O	O	
le B-PER	O	O	
magistrat I-PER	O	O	
pacifique I-PER	O	O	
. O	O	O	

La B-PER	O	O	
mairesse I-PER	O	O	
tint O	O	O	
conseil O	O	O	
avec O	O	O	
les O	B-PER	O	
femmes O	I-PER	O	
des B-PER	I-PER	O	
autres I-PER	I-PER	O	
autorités I-PER	I-PER	O	
, O	O	O	
et O	O	O	
il O	O	O	
fut O	O	O	
décidé O	O	O	
que O	O	O	
M B-PER	O	O	
. I-PER	O	O	

le I-PER	O	O	
maire I-PER	O	O	
irait O	O	O	
en O	O	O	
personne O	O	O	
, O	O	O	
avec O	O	O	
toute O	O	O	
la O	O	O	
politesse O	O	O	
possible O	O	O	
, O	O	O	
et O	O	O	
s' O	O	O	
excusant O	O	O	
sur O	O	O	
la O	O	O	
nécessité O	O	O	
d' O	O	O	
obéir O	O	O	
à O	O	O	
des O	O	O	
ordres O	O	O	
supérieurs O	O	O	
, O	O	O	
demander O	O	O	
à O	O	O	
l' O	O	O	
inconnue O	O	O	
son O	O	O	
passe-port O	O	O	
. O	O	O	

Le B-PER	O	O	
maire I-PER	O	O	
obéit O	O	O	
, O	O	O	
et O	O	O	
se O	O	O	
garda O	O	O	
bien O	O	O	
de O	O	O	
dire O	O	O	
que O	O	O	
ces O	O	O	
ordres O	O	O	
supérieurs O	O	O	
étaient O	O	O	
ceux O	O	O	
de O	O	O	
sa B-PER	O	O	
femme I-PER	O	O	
. O	O	O	

La B-PER	O	O	
mère I-PER	O	O	
D I-PER	O	O	
… I-PER	O	O	
 I-PER	O	O	
fut O	O	O	
un O	O	O	
peu O	O	O	
effrayée O	O	O	
de O	O	O	
cette O	O	O	
démarche O	O	O	
; O	O	O	
Pauline B-PER	O	O	
, O	O	O	
qui O	O	O	
la O	O	O	
comprit O	O	O	
fort O	O	O	
bien O	O	O	
, O	O	O	
en O	O	O	
fut O	O	O	
inquiète O	O	O	
et O	O	O	
blessée O	O	O	
; O	O	O	
Laurence B-PER	O	O	
ne O	O	O	
fit O	O	O	
qu' O	O	O	
en O	O	O	
rire O	O	O	
, O	O	O	
et O	O	O	
, O	O	O	
s' O	O	O	
adressant O	O	O	
au B-PER	O	O	
maire I-PER	O	O	
, O	O	O	
elle O	O	O	
l' O	O	O	
appela O	O	O	
par O	O	O	
son O	O	O	
nom O	O	O	
, O	O	O	
lui O	O	O	
demanda O	O	O	
des O	O	O	
nouvelles O	O	O	
de O	O	O	
toutes O	B-PER	O	
les O	I-PER	O	
personnes O	I-PER	O	
de O	I-PER	O	
sa B-PER	I-PER	O	
famille I-PER	I-PER	O	
et O	O	O	
de O	O	O	
son O	O	O	
intimité O	O	O	
, O	O	O	
lui O	O	O	
nommant O	O	O	
avec O	O	O	
une O	O	O	
merveilleuse O	O	O	
mémoire O	O	O	
jusqu' O	O	O	
au O	B-PER	O	
plus O	I-PER	O	
petit O	I-PER	O	
de O	I-PER	O	
ses B-PER	I-PER	O	
enfants I-PER	I-PER	O	
, O	O	O	
l' O	O	O	
intrigua O	O	O	
pendant O	O	O	
un B-TIME	O	O	
quart I-TIME	O	O	
d' I-TIME	O	O	
heure I-TIME	O	O	
, O	O	O	
et O	O	O	
finit O	O	O	
par O	O	O	
s' O	O	O	
en O	O	O	
faire O	O	O	
reconnaître O	O	O	
. O	O	O	

Elle O	O	O	
fut O	O	O	
si O	O	O	
aimable O	O	O	
et O	O	O	
si O	O	O	
jolie O	O	O	
dans O	O	O	
ce O	O	O	
badinage O	O	O	
, O	O	O	
que O	O	O	
le B-PER	O	O	
bon I-PER	O	O	
maire I-PER	O	O	
en O	O	O	
tomba O	O	O	
amoureux O	O	O	
comme O	O	O	
un B-PER	O	O	
fou I-PER	O	O	
, O	O	O	
voulut O	O	O	
lui O	O	O	
baiser O	O	O	
la O	O	O	
main O	O	O	
, O	O	O	
et O	O	O	
ne O	O	O	
se O	O	O	
retira O	O	O	
que O	O	O	
lorsque O	O	O	
madame B-PER	B-PER	O	
D I-PER	I-PER	O	
… I-PER	I-PER	O	
 I-PER	I-PER	O	
et O	I-PER	O	
Pauline B-PER	I-PER	O	
lui O	O	O	
eurent O	O	O	
promis O	O	O	
de O	O	O	
le O	O	O	
faire O	O	O	
dîner O	O	O	
chez O	O	O	
elles O	O	O	
ce B-TIME	O	O	
même I-TIME	O	O	
jour I-TIME	O	O	
avec O	O	O	
la O	B-PER	O	
belle O	I-PER	O	
actrice O	I-PER	O	
de O	I-PER	O	
la B-GPE	I-PER	O	
capitale I-GPE	I-PER	O	
. O	O	O	

Le B-HIST	O	O	
dîner I-HIST	O	O	
fut O	O	O	
fort O	O	O	
gai O	O	O	
. O	O	O	

Laurence B-PER	O	O	
essaya O	O	O	
de O	O	O	
se O	O	O	
débarrasser O	O	O	
des O	O	O	
impressions O	O	O	
tristes O	O	O	
qu' O	O	O	
elle O	O	O	
avait O	O	O	
reçues O	O	O	
, O	O	O	
et O	O	O	
voulut O	O	O	
récompenser O	O	O	
l' B-PER	O	O	
aveugle I-PER	O	O	
du O	O	O	
sacrifice O	O	O	
qu' O	O	O	
elle O	O	O	
lui O	O	O	
faisait O	O	O	
de O	O	O	
ses O	O	O	
préjugés O	O	O	
en O	O	O	
lui O	O	O	
donnant O	O	O	
quelques B-TIME	O	O	
heures I-TIME	O	O	
d' I-TIME	O	O	
enjouement I-TIME	O	O	
. O	O	O	

Elle O	O	O	
raconta O	O	O	
mille O	O	O	
historiettes O	O	O	
plaisantes O	O	O	
sur O	O	O	
ses O	O	O	
voyages O	O	O	
en O	O	O	
province O	O	O	
, O	O	O	
et O	O	O	
même O	O	O	
, O	O	O	
au B-TIME	O	O	
dessert I-TIME	O	O	
, O	O	O	
elle O	O	O	
consentit O	O	O	
à O	O	O	
réciter O	O	O	
à O	O	O	
M B-PER	O	O	
. I-PER	O	O	

le I-PER	O	O	
maire I-PER	O	O	
des O	O	O	
tirades O	O	O	
de O	O	O	
vers O	O	O	
classiques O	O	O	
qui O	O	O	
le O	O	O	
jetèrent O	O	O	
dans O	O	O	
un O	O	O	
délire O	O	O	
d' O	O	O	
enthousiasme O	O	O	
dont O	O	O	
madame B-PER	O	O	
la I-PER	O	O	
mairesse I-PER	O	O	
eût O	O	O	
été O	O	O	
sans O	O	O	
doute O	O	O	
fort O	O	O	
effrayée O	O	O	
. O	O	O	

Jamais O	O	O	
l' B-PER	O	O	
aveugle I-PER	O	O	
ne O	O	O	
s' O	O	O	
était O	O	O	
autant O	O	O	
amusée O	O	O	
; O	O	O	
Pauline B-PER	O	O	
était O	O	O	
singulièrement O	O	O	
agitée O	O	O	
; O	O	O	
elle O	O	O	
s' O	O	O	
étonnait O	O	O	
de O	O	O	
se O	O	O	
sentir O	O	O	
triste O	O	O	
au O	O	O	
milieu O	O	O	
de O	O	O	
sa O	O	O	
joie O	O	O	
. O	O	O	

Laurence B-PER	O	O	
, O	O	O	
tout O	O	O	
en O	O	O	
voulant O	O	O	
divertir O	O	O	
les O	O	O	
autres O	O	O	
, O	O	O	
avait O	O	O	
fini O	O	O	
par O	O	O	
se O	O	O	
divertir O	O	O	
elle-même O	O	O	
. O	O	O	

Elle O	O	O	
se O	O	O	
croyait O	O	O	
rajeunie O	O	O	
de O	O	O	
dix B-TIME	O	O	
ans I-TIME	O	O	
en O	O	O	
se O	O	O	
retrouvant O	O	O	
dans O	O	O	
ce O	O	O	
monde O	O	O	
de O	O	O	
ses O	O	O	
souvenirs O	O	O	
, O	O	O	
où O	O	O	
elle O	O	O	
croyait O	O	O	
parfois O	O	O	
être O	O	O	
encore O	O	O	
en O	O	O	
rêve O	O	O	
. O	O	O	

On O	O	O	
était O	O	O	
passé O	O	O	
de O	O	O	
la B-FAC	O	O	
salle I-FAC	O	O	
à I-FAC	O	O	
manger I-FAC	O	O	
au B-FAC	O	O	
salon I-FAC	O	O	
, O	O	O	
et O	O	O	
on O	O	O	
achevait O	O	O	
de O	O	O	
prendre O	O	O	
le O	O	O	
café O	O	O	
, O	O	O	
lorsqu' O	O	O	
un O	O	O	
bruit O	O	O	
de O	O	O	
socques O	O	O	
dans O	O	O	
l' B-FAC	O	O	
escalier I-FAC	O	O	
annonça O	O	O	
l' O	O	O	
approche O	O	O	
d' O	O	O	
une B-HIST	O	O	
visite I-HIST	O	O	
. O	O	O	

C' O	O	O	
était O	O	O	
la B-PER	O	O	
femme I-PER	O	O	
du I-PER	O	O	
maire I-PER	O	O	
, O	O	O	
qui O	O	O	
, O	O	O	
ne O	O	O	
pouvant O	O	O	
résister O	O	O	
plus O	O	O	
longtemps O	O	O	
à O	O	O	
sa O	O	O	
curiosité O	O	O	
, O	O	O	
venait O	O	O	
adroitement O	O	O	
et O	O	O	
comme O	O	O	
par O	O	O	
hasard O	O	O	
voir O	O	O	
madame B-PER	O	O	
D I-PER	O	O	
… I-PER	O	O	
 I-PER	O	O	
Elle O	O	O	
se O	O	O	
fût O	O	O	
bien O	O	O	
gardée O	O	O	
d' O	O	O	
amener O	O	O	
ses B-PER	O	O	
filles I-PER	O	O	
, O	O	O	
elle O	O	O	
eût O	O	O	
craint O	O	O	
de O	O	O	
faire O	O	O	
tort O	O	O	
à O	O	O	
leur O	O	O	
mariage O	O	O	
si O	O	O	
elle O	O	O	
leur O	O	O	
eût O	O	O	
laissé O	O	O	
entrevoir O	O	O	
la B-PER	O	O	
comédienne I-PER	O	O	
. O	O	O	

Ces B-PER	O	O	
demoiselles I-PER	O	O	
n' O	O	O	
en O	O	O	
dormirent O	O	O	
pas O	O	O	
de O	O	O	
la B-TIME	O	O	
nuit I-TIME	O	O	
, O	O	O	
et O	O	O	
jamais O	O	O	
l' O	O	O	
autorité O	O	O	
maternelle O	O	O	
ne O	O	O	
leur O	O	O	
sembla O	O	O	
plus O	O	O	
inique O	O	O	
. O	O	O	

La O	O	O	
plus O	O	O	
jeune O	O	O	
en O	O	O	
pleura O	O	O	
de O	O	O	
dépit O	O	O	
. O	O	O	

Madame B-PER	O	O	
la I-PER	O	O	
mairesse I-PER	O	O	
, O	O	O	
quoique O	O	O	
assez O	O	O	
embarrassée O	O	O	
de O	O	O	
l' O	O	O	
accueil O	O	O	
qu' O	O	O	
elle O	O	O	
ferait O	O	O	
à O	O	O	
Laurence B-PER	O	O	
( O	O	O	
celle-ci O	O	O	
avait O	O	O	
autrefois O	O	O	
donné O	O	O	
des O	O	O	
leçons O	O	O	
à O	O	O	
ses B-PER	O	O	
filles I-PER	O	O	
), O	O	O	
 O	O	O	
se O	O	O	
garda O	O	O	
bien O	O	O	
d' O	O	O	
être O	O	O	
impolie O	O	O	
. O	O	O	

Elle O	O	O	
fut O	O	O	
même O	O	O	
gracieuse O	O	O	
en O	O	O	
voyant O	O	O	
la O	O	O	
dignité O	O	O	
calme O	O	O	
qui O	O	O	
régnait O	O	O	
dans O	O	O	
ses O	O	O	
manières O	O	O	
. O	O	O	

Mais O	O	O	
, O	O	O	
quelques B-TIME	O	O	
minutes I-TIME	O	O	
après O	O	O	
, O	O	O	
une B-HIST	O	O	
seconde I-HIST	O	O	
visite I-HIST	O	O	
étant O	O	O	
arrivée O	O	O	
, O	O	O	
par O	O	O	
hasard O	O	O	
aussi O	O	O	
, O	O	O	
la B-PER	O	O	
mairesse I-PER	O	O	
recula O	O	O	
sa O	O	O	
chaise O	O	O	
et O	O	O	
parla O	O	O	
un O	O	O	
peu O	O	O	
moins O	O	O	
à O	O	O	
