Lanty I-PER	I-PER	O	
. O	O	O	

J’ O	O	O	
eus O	O	O	
la O	O	O	
douleur O	O	O	
de O	O	O	
la O	O	O	
voir O	O	O	
abîmée O	O	O	
dans O	O	O	
la O	O	O	
contemplation O	O	O	
de O	O	O	
cette O	O	O	
figure O	O	O	
. O	O	O	

Elle O	O	O	
s’ O	O	O	
assit O	O	O	
en O	O	O	
silence O	O	O	
, O	O	O	
je O	O	O	
me O	O	O	
mis O	O	O	
auprès O	O	O	
d’ O	O	O	
elle O	O	O	
, O	O	O	
et O	O	O	
lui O	O	O	
pris O	O	O	
la O	O	O	
main O	O	O	
sans O	O	O	
qu’ O	O	O	
elle O	O	O	
s’ O	O	O	
en O	O	O	
aperçût O	O	O	
! O	O	O	
Oublié O	O	O	
pour O	O	O	
un O	O	O	
portrait O	O	O	
! O	O	O	
En O	O	O	
ce O	O	O	
moment O	O	O	
le O	O	O	
bruit O	O	O	
léger O	O	O	
des O	O	O	
pas O	O	O	
d’ O	O	O	
une B-PER	O	O	
femme I-PER	O	O	
dont O	O	O	
la O	O	O	
robe O	O	O	
frémissait O	O	O	
, O	O	O	
retentit O	O	O	
dans O	O	O	
le O	O	O	
silence O	O	O	
. O	O	O	

Nous O	O	O	
vîmes O	O	O	
entrer O	O	O	
la B-PER	O	O	
jeune I-PER	O	O	
Marianina I-PER	O	O	
, O	O	O	
plus O	O	O	
brillante O	O	O	
encore O	O	O	
par O	O	O	
son O	O	O	
expression O	O	O	
d’ O	O	O	
innocence O	O	O	
que O	O	O	
par O	O	O	
sa O	O	O	
grâce O	O	O	
et O	O	O	
par O	O	O	
sa O	O	O	
fraîche O	O	O	
toilette O	O	O	
; O	O	O	
elle O	O	O	
marchait O	O	O	
alors O	O	O	
lentement O	O	O	
, O	O	O	
et O	O	O	
tenait O	O	O	
avec O	O	O	
un O	O	O	
soin O	O	O	
maternel O	O	O	
, O	O	O	
avec O	O	O	
une O	O	O	
filiale O	O	O	
sollicitude O	O	O	
, O	O	O	
le B-PER	O	O	
spectre I-PER	O	O	
habillé I-PER	O	O	
qui O	O	O	
nous O	O	O	
avait O	O	O	
fait O	O	O	
fuir O	O	O	
du B-FAC	O	O	
salon I-FAC	O	O	
de I-FAC	O	O	
musique I-FAC	O	O	
; O	O	O	
elle O	O	O	
le O	O	O	
conduisit O	O	O	
en O	O	O	
le O	O	O	
regardant O	O	O	
avec O	O	O	
une O	O	O	
espèce O	O	O	
d’ O	O	O	
inquiétude O	O	O	
posant O	O	O	
lentement O	O	O	
ses O	O	O	
pieds O	O	O	
débiles O	O	O	
. O	O	O	

Tous O	O	O	
deux O	O	O	
, O	O	O	
ils O	O	O	
arrivèrent O	O	O	
assez O	O	O	
péniblement O	O	O	
à O	O	O	
une O	O	O	
porte O	O	O	
cachée O	O	O	
dans O	O	O	
la O	O	O	
tenture O	O	O	
. O	O	O	

Là O	O	O	
, O	O	O	
Marianina B-PER	O	O	
frappa O	O	O	
doucement O	O	O	
. O	O	O	

Aussitôt O	O	O	
apparut O	O	O	
, O	O	O	
comme O	O	O	
par O	O	O	
magie O	O	O	
, O	O	O	
un B-PER	O	O	
grand I-PER	O	O	
homme I-PER	O	O	
sec I-PER	O	O	
, O	O	O	
espèce O	O	O	
de O	O	O	
génie B-NO_PER	O	O	
familier I-NO_PER	O	O	
. O	O	O	

Avant O	O	O	
de O	O	O	
confier O	O	O	
le B-PER	O	O	
vieillard I-PER	O	O	
à O	O	O	
ce B-PER	O	O	
gardien I-PER	O	O	
mystérieux I-PER	O	O	
, O	O	O	
la B-PER	O	O	
jeune I-PER	O	O	
enfant I-PER	O	O	
baisa O	O	O	
respectueusement O	O	O	
le B-PER	O	O	
cadavre I-PER	O	O	
ambulant I-PER	O	O	
, O	O	O	
et O	O	O	
sa O	O	O	
chaste O	O	O	
caresse O	O	O	
ne O	O	O	
fut O	O	O	
pas O	O	O	
exempte O	O	O	
de O	O	O	
cette O	O	O	
câlinerie O	O	O	
gracieuse O	O	O	
dont O	O	O	
le O	O	O	
secret O	O	O	
appartient O	O	O	
à O	O	O	
quelques B-PER	O	O	
femmes I-PER	O	O	
privilégiées I-PER	O	O	
. O	O	O	

— O	O	O	
Addio O	O	O	
, O	O	O	
addio O	O	O	
! O	O	O	
disait-elle O	O	O	
avec O	O	O	
les O	O	O	
inflexions O	O	O	
les O	O	O	
plus O	O	O	
jolies O	O	O	
de O	O	O	
sa O	O	O	
jeune O	O	O	
voix O	O	O	
. O	O	O	

Elle O	O	O	
ajouta O	O	O	
même O	O	O	
sur O	O	O	
la O	O	O	
dernière O	O	O	
syllabe O	O	O	
une O	O	O	
roulade O	O	O	
admirablement O	O	O	
bien O	O	O	
exécutée O	O	O	
, O	O	O	
mais O	O	O	
à O	O	O	
voix O	O	O	
basse O	O	O	
, O	O	O	
et O	O	O	
comme O	O	O	
pour O	O	O	
peindre O	O	O	
l’ O	O	O	
effusion O	O	O	
de O	O	O	
son O	O	O	
cœur O	O	O	
par O	O	O	
une O	O	O	
expression O	O	O	
poétique O	O	O	
. O	O	O	

Le B-PER	O	O	
vieillard I-PER	O	O	
, O	O	O	
frappé O	O	O	
subitement O	O	O	
par O	O	O	
quelque O	O	O	
souvenir O	O	O	
, O	O	O	
resta O	O	O	
sur O	O	O	
le O	O	O	
seuil O	O	O	
de O	O	O	
ce O	O	O	
réduit O	O	O	
secret O	O	O	
. O	O	O	

Nous O	O	O	
entendîmes O	O	O	
alors O	O	O	
, O	O	O	
grâce O	O	O	
à O	O	O	
un O	O	O	
profond O	O	O	
silence O	O	O	
, O	O	O	
le O	O	O	
soupir O	O	O	
lourd O	O	O	
qui O	O	O	
sortit O	O	O	
de O	O	O	
sa O	O	O	
poitrine O	O	O	
: O	O	O	
il O	O	O	
tira O	O	O	
la O	O	O	
plus O	O	O	
belle O	O	O	
des O	O	O	
bagues O	O	O	
dont O	O	O	
ses O	O	O	
doigts O	O	O	
de O	O	O	
squelette O	O	O	
étaient O	O	O	
chargés O	O	O	
, O	O	O	
et O	O	O	
la O	O	O	
plaça O	O	O	
dans O	O	O	
le O	O	O	
sein O	O	O	
de O	O	O	
Marianina B-PER	O	O	
. O	O	O	

La B-PER	O	O	
jeune I-PER	O	O	
folle I-PER	O	O	
se O	O	O	
mit O	O	O	
à O	O	O	
rire O	O	O	
, O	O	O	
reprit O	O	O	
la O	O	O	
bague O	O	O	
, O	O	O	
la O	O	O	
glissa O	O	O	
par-dessus O	O	O	
son O	O	O	
gant O	O	O	
à O	O	O	
l’ O	O	O	
un O	O	O	
de O	O	O	
ses O	O	O	
doigts O	O	O	
, O	O	O	
et O	O	O	
s’ O	O	O	
élança O	O	O	
vivement O	O	O	
vers O	O	O	
le B-FAC	O	O	
salon I-FAC	O	O	
, O	O	O	
où O	O	O	
retentirent O	O	O	
en O	O	O	
ce O	O	O	
moment O	O	O	
les O	O	O	
préludes O	O	O	
d’ O	O	O	
une O	O	O	
contredanse O	O	O	
. O	O	O	

Elle O	O	O	
nous O	O	O	
aperçut O	O	O	
. O	O	O	

— O	O	O	
Ah O	O	O	
! O	O	O	
vous O	O	O	
étiez O	O	O	
là O	O	O	
! O	O	O	
dit-elle O	O	O	
en O	O	O	
rougissant O	O	O	
. O	O	O	

Après O	O	O	
nous O	O	O	
avoir O	O	O	
regardés O	O	O	
comme O	O	O	
pour O	O	O	
nous O	O	O	
interroger O	O	O	
, O	O	O	
elle O	O	O	
courut O	O	O	
à O	O	O	
son B-PER	O	O	
danseur I-PER	O	O	
avec O	O	O	
l’ O	O	O	
insouciante O	O	O	
pétulance O	O	O	
de O	O	O	
son O	O	O	
âge O	O	O	
. O	O	O	

— O	O	O	
Qu’ O	O	O	
est-ce O	O	O	
que O	O	O	
cela O	O	O	
veut O	O	O	
dire O	O	O	
? O	O	O	
me O	O	O	
demanda O	O	O	
ma B-PER	O	O	
jeune I-PER	O	O	
partenaire I-PER	O	O	
. O	O	O	

Est-ce O	O	O	
son B-PER	O	O	
mari I-PER	O	O	
? O	O	O	
Je O	O	O	
crois O	O	O	
rêver O	O	O	
. O	O	O	

Où O	O	O	
suis-je O	O	O	
? O	O	O	
— O	O	O	
Vous B-PER	O	O	
! O	O	O	
répondis-je O	O	O	
, O	O	O	
vous O	O	O	
, O	O	O	
madame B-PER	O	O	
, O	O	O	
qui O	O	O	
êtes O	O	O	
exaltée O	O	O	
et O	O	O	
qui O	O	O	
, O	O	O	
comprenant O	O	O	
si O	O	O	
bien O	O	O	
les O	O	O	
émotions O	O	O	
les O	O	O	
plus O	O	O	
imperceptibles O	O	O	
, O	O	O	
savez O	O	O	
cultiver O	O	O	
dans O	O	O	
un O	O	O	
cœur O	O	O	
d’ O	O	O	
homme O	O	O	
le O	O	O	
plus O	O	O	
délicat O	O	O	
des O	O	O	
sentiments O	O	O	
, O	O	O	
sans O	O	O	
le O	O	O	
flétrir O	O	O	
, O	O	O	
sans O	O	O	
le O	O	O	
briser O	O	O	
dès O	O	O	
le O	O	O	
premier O	O	O	
jour O	O	O	
, O	O	O	
vous O	O	O	
qui O	O	O	
avez O	O	O	
pitié O	O	O	
des O	O	O	
peines O	O	O	
du O	O	O	
cœur O	O	O	
, O	O	O	
et O	O	O	
qui O	O	O	
à O	O	O	
l’ O	O	O	
esprit O	O	O	
d’ O	O	O	
une B-PER	O	O	
Parisienne I-PER	O	O	
joignez O	O	O	
une O	O	O	
âme O	O	O	
passionnée O	O	O	
digne O	O	O	
de O	O	O	
l’ B-GPE	B-GPE	O	
Italie I-GPE	I-GPE	O	
ou O	I-GPE	O	
de O	I-GPE	O	
l’ B-GPE	I-GPE	O	
Espagne I-GPE	I-GPE	O	
… O	O	O	
Elle O	O	O	
vit O	O	O	
bien O	O	O	
que O	O	O	
mon O	O	O	
langage O	O	O	
était O	O	O	
empreint O	O	O	
d’ O	O	O	
une O	O	O	
ironie O	O	O	
amère O	O	O	
; O	O	O	
et O	O	O	
, O	O	O	
alors O	O	O	
, O	O	O	
sans O	O	O	
avoir O	O	O	
l’ O	O	O	
air O	O	O	
d’ O	O	O	
y O	O	O	
prendre O	O	O	
garde O	O	O	
, O	O	O	
elle O	O	O	
m’ O	O	O	
interrompit O	O	O	
pour O	O	O	
dire O	O	O	
: O	O	O	
— O	O	O	
Oh O	O	O	
! O	O	O	
vous O	O	O	
me O	O	O	
faites O	O	O	
à O	O	O	
votre O	O	O	
goût O	O	O	
. O	O	O	

Singulière O	O	O	
tyrannie O	O	O	
! O	O	O	
Vous O	O	O	
voulez O	O	O	
que O	O	O	
je O	O	O	
ne O	O	O	
sois O	O	O	
pas O	O	O	
moi B-PER	O	O	
. O	O	O	

— O	O	O	
Oh O	O	O	
! O	O	O	
je O	O	O	
ne O	O	O	
veux O	O	O	
rien O	O	O	
, O	O	O	
m’ O	O	O	
écriai-je O	O	O	
épouvanté O	O	O	
de O	O	O	
son O	O	O	
attitude O	O	O	
sévère O	O	O	
. O	O	O	

Au O	O	O	
moins O	O	O	
est-il O	O	O	
vrai O	O	O	
que O	O	O	
vous O	O	O	
aimez O	O	O	
à O	O	O	
entendre O	O	O	
raconter O	O	O	
l’ O	O	O	
histoire O	O	O	
de O	O	O	
ces O	O	O	
passions O	O	O	
énergiques O	O	O	
enfantées O	O	O	
dans O	O	O	
nos O	O	O	
cœurs O	O	O	
par O	O	O	
les O	B-PER	O	
ravissantes O	I-PER	O	
femmes O	I-PER	O	
du B-GPE	I-PER	O	
Midi I-GPE	I-PER	O	
? O	O	O	
— O	O	O	
Oui O	O	O	
. O	O	O	

Hé O	O	O	
! O	O	O	
bien O	O	O	
? O	O	O	
— O	O	O	
Hé O	O	O	
! O	O	O	
bien O	O	O	
, O	O	O	
j’ O	O	O	
irai O	O	O	
demain B-TIME	O	O	
soir I-TIME	O	O	
chez O	O	O	
vous O	O	O	
vers O	O	O	
neuf O	O	O	
heures O	O	O	
, O	O	O	
et O	O	O	
je O	O	O	
vous O	O	O	
révélerai O	O	O	
ce O	O	O	
mystère O	O	O	
. O	O	O	

— O	O	O	
Non O	O	O	
, O	O	O	
répondit-elle O	O	O	
d’ O	O	O	
un O	O	O	
air O	O	O	
mutin O	O	O	
, O	O	O	
je O	O	O	
veux O	O	O	
l’ O	O	O	
apprendre O	O	O	
sur-le-champ O	O	O	
. O	O	O	

— O	O	O	
Vous B-PER	O	O	
ne O	O	O	
m’ O	O	O	
avez O	O	O	
pas O	O	O	
encore O	O	O	
donné O	O	O	
le O	O	O	
droit O	O	O	
de O	O	O	
vous O	O	O	
obéir O	O	O	
quand O	O	O	
vous O	O	O	
dites O	O	O	
: O	O	O	
Je O	O	O	
veux O	O	O	
. O	O	O	

— O	O	O	
En O	O	O	
ce O	O	O	
moment O	O	O	
, O	O	O	
répondit-elle O	O	O	
avec O	O	O	
une O	O	O	
coquetterie O	O	O	
désespérante O	O	O	
, O	O	O	
j’ O	O	O	
ai O	O	O	
le O	O	O	
plus O	O	O	
vif O	O	O	
désir O	O	O	
de O	O	O	
connaître O	O	O	
ce O	O	O	
secret O	O	O	
. O	O	O	

Demain O	O	O	
, O	O	O	
je O	O	O	
ne O	O	O	
vous O	O	O	
écouterai O	O	O	
peut-être O	O	O	
pas O	O	O	
… O	O	O	
Elle O	O	O	
sourit O	O	O	
, O	O	O	
et O	O	O	
nous O	O	O	
nous O	O	O	
séparâmes O	O	O	
; O	O	O	
elle O	O	O	
toujours O	O	O	
aussi O	O	O	
fière O	O	O	
, O	O	O	
aussi O	O	O	
rude O	O	O	
, O	O	O	
et O	O	O	
moi O	O	O	
toujours O	O	O	
aussi O	O	O	
ridicule O	O	O	
en O	O	O	
ce O	O	O	
moment O	O	O	
que O	O	O	
toujours O	O	O	
. O	O	O	

Elle O	O	O	
eut O	O	O	
l’ O	O	O	
audace O	O	O	
de O	O	O	
valser O	O	O	
avec O	O	O	
un B-PER	O	O	
jeune I-PER	O	O	
aide-de-camp I-PER	O	O	
, O	O	O	
et O	O	O	
je O	O	O	
restai O	O	O	
tour O	O	O	
à O	O	O	
tour O	O	O	
fâché O	O	O	
, O	O	O	
boudeur O	O	O	
, O	O	O	
admirant O	O	O	
, O	O	O	
aimant O	O	O	
, O	O	O	
jaloux O	O	O	
. O	O	O	

— O	O	O	
À O	O	O	
demain O	O	O	
, O	O	O	
me O	O	O	
dit-elle O	O	O	
vers O	O	O	
deux B-TIME	O	O	
heures I-TIME	O	O	
du I-TIME	O	O	
matin I-TIME	O	O	
, O	O	O	
quand O	O	O	
elle O	O	O	
sortit O	O	O	
du O	O	O	
bal O	O	O	
. O	O	O	

— O	O	O	
Je O	O	O	
n’ O	O	O	
irai O	O	O	
pas O	O	O	
, O	O	O	
pensais-je O	O	O	
, O	O	O	
et O	O	O	
je O	O	O	
t’ O	O	O	
abandonne O	O	O	
. O	O	O	

Tu O	O	O	
es O	O	O	
plus O	O	O	
capricieuse O	O	O	
, O	O	O	
plus O	O	O	
fantasque O	O	O	
mille O	O	O	
fois O	O	O	
peut-être O	O	O	
… O	O	O	
 O	O	O	
que O	O	O	
mon O	O	O	
imagination O	O	O	
. O	O	O	

Le B-TIME	O	O	
lendemain I-TIME	O	O	
, O	O	O	
nous O	O	O	
étions O	O	O	
devant O	O	O	
un O	O	O	
bon O	O	O	
feu O	O	O	
, O	O	O	
dans O	O	O	
un B-FAC	O	O	
petit I-FAC	O	O	
salon I-FAC	O	O	
élégant I-FAC	O	O	
, O	O	O	
assis O	O	O	
tous O	O	O	
deux O	O	O	
; O	O	O	
elle O	O	O	
sur O	O	O	
une O	O	O	
causeuse O	O	O	
; O	O	O	
moi O	O	O	
, O	O	O	
sur O	O	O	
des O	O	O	
coussins O	O	O	
, O	O	O	
presque O	O	O	
à O	O	O	
ses O	O	O	
pieds O	O	O	
, O	O	O	
et O	O	O	
mon O	O	O	
œil O	O	O	
sous O	O	O	
le O	O	O	
sien O	O	O	
. O	O	O	

La B-FAC	O	O	
rue I-FAC	O	O	
était O	O	O	
silencieuse O	O	O	
. O	O	O	

La O	O	O	
lampe O	O	O	
jetait O	O	O	
une O	O	O	
clarté O	O	O	
douce O	O	O	
. O	O	O	

C’ O	O	O	
était O	O	O	
une O	O	O	
de O	O	O	
ces B-TIME	O	O	
soirées I-TIME	O	O	
délicieuses I-TIME	O	O	
à I-TIME	O	O	
l’ I-TIME	O	O	
âme I-TIME	O	O	
, O	O	O	
un O	O	O	
de O	O	O	
ces O	O	O	
moments O	O	O	
qui O	O	O	
ne O	O	O	
s’ O	O	O	
oublient O	O	O	
jamais O	O	O	
, O	O	O	
une O	O	O	
de O	O	O	
ces B-TIME	O	O	
heures I-TIME	O	O	
passées I-TIME	O	O	
dans I-TIME	O	O	
la I-TIME	O	O	
paix I-TIME	O	O	
et I-TIME	O	O	
le I-TIME	O	O	
désir I-TIME	O	O	
, O	O	O	
et O	O	O	
dont O	O	O	
, O	O	O	
plus O	O	O	
tard O	O	O	
, O	O	O	
le O	O	O	
charme O	O	O	
est O	O	O	
toujours O	O	O	
un O	O	O	
sujet O	O	O	
de O	O	O	
regret O	O	O	
, O	O	O	
même O	O	O	
quand O	O	O	
nous O	O	O	
nous O	O	O	
trouvons O	O	O	
plus O	O	O	
heureux O	O	O	
. O	O	O	

Qui O	O	O	
peut O	O	O	
effacer O	O	O	
la O	O	O	
vive O	O	O	
empreinte O	O	O	
des O	O	O	
premières O	O	O	
sollicitations O	O	O	
de O	O	O	
l’ O	O	O	
amour O	O	O	
? O	O	O	
— O	O	O	
Allons O	O	O	
, O	O	O	
dit-elle O	O	O	
, O	O	O	
j’ O	O	O	
écoute O	O	O	
. O	O	O	

— O	O	O	
Mais O	O	O	
je O	O	O	
n’ O	O	O	
ose O	O	O	
commencer O	O	O	
. O	O	O	

L’ O	O	O	
aventure O	O	O	
a O	O	O	
des O	O	O	
passages O	O	O	
dangereux O	O	O	
pour O	O	O	
le B-PER	O	O	
narrateur I-PER	O	O	
. O	O	O	

Si O	O	O	
je O	O	O	
m’ O	O	O	
enthousiasme O	O	O	
, O	O	O	
vous O	O	O	
me O	O	O	
ferez O	O	O	
taire O	O	O	
. O	O	O	

— O	O	O	
Parlez O	O	O	
. O	O	O	

— O	O	O	
J’ B-PER	O	O	
obéis O	O	O	
. O	O	O	

« O	O	O	
Ernest-Jean B-PER	O	O	
Sarrasine I-PER	O	O	
était O	O	O	
le O	O	B-PER	
seul O	O	I-PER	
fils O	O	I-PER	
d’ O	O	I-PER	
un O	B-PER	I-PER	
procureur O	I-PER	I-PER	
de O	I-PER	I-PER	
la B-GPE	I-PER	I-PER	
Franche-Comté I-GPE	I-PER	I-PER	
, O	O	O	
repris-je O	O	O	
après O	O	O	
une O	O	O	
pause O	O	O	
. O	O	O	

Son B-PER	O	O	
père I-PER	O	O	
avait O	O	O	
assez O	O	O	
loyalement O	O	O	
gagné O	O	O	
six O	O	O	
à O	O	O	
huit O	O	O	
mille O	O	O	
livres O	O	O	
de O	O	O	
rente O	O	O	
, O	O	O	
fortune O	O	O	
de O	O	O	
praticien B-PER	O	O	
qui O	O	O	
, O	O	O	
jadis O	O	O	
, O	O	O	
en O	O	O	
province B-LOC	O	O	
, O	O	O	
passait O	O	O	
pour O	O	O	
colossale O	O	O	
. O	O	O	

Le B-PER	O	O	
vieux I-PER	O	O	
maître I-PER	O	O	
Sarrasine I-PER	O	O	
, O	O	O	
n’ O	O	O	
ayant O	O	O	
qu’ O	O	O	
un B-PER	O	O	
enfant I-PER	O	O	
, O	O	O	
ne O	O	O	
voulut O	O	O	
rien O	O	O	
négliger O	O	O	
pour O	O	O	
son O	O	O	
éducation O	O	O	
, O	O	O	
il O	O	O	
espérait O	O	O	
en O	O	O	
faire O	O	O	
un B-PER	O	O	
magistrat I-PER	O	O	
, O	O	O	
et O	O	O	
vivre O	O	O	
assez O	O	O	
long-temps O	O	O	
pour O	O	O	
voir O	O	O	
, O	O	O	
dans O	O	O	
ses B-TIME	O	O	
vieux I-TIME	O	O	
jours I-TIME	O	O	
, O	O	O	
le O	B-PER	O	
petit-fils O	I-PER	O	
de O	I-PER	O	
Matthieu B-PER	I-PER	O	
Sarrasine I-PER	I-PER	O	
, O	O	O	
laboureur O	O	O	
au B-LOC	O	O	
pays I-LOC	O	O	
de I-LOC	O	O	
Saint-Dié I-LOC	O	O	
, O	O	O	
s’ O	O	O	
asseoir O	O	O	
sur O	O	O	
les O	O	O	
lis O	O	O	
et O	O	O	
dormir O	O	O	
à O	O	O	
l’ O	O	O	
audience O	O	O	
pour O	O	O	
la O	O	O	
plus O	O	O	
grande O	O	O	
gloire O	O	O	
du B-ORG	O	O	
Parlement I-ORG	O	O	
; O	O	O	
mais O	O	O	
le O	O	O	
ciel O	O	O	
ne O	O	O	
réservait O	O	O	
pas O	O	O	
cette O	O	O	
joie O	O	O	
au B-PER	O	O	
procureur I-PER	O	O	
. O	O	O	

Le B-PER	O	O	
jeune I-PER	O	O	
Sarrasine I-PER	O	O	
, O	O	O	
confié O	O	O	
de O	O	O	
bonne O	O	O	
heure O	O	O	
aux B-ORG	O	O	
Jésuites I-ORG	O	O	
, O	O	O	
donna O	O	O	
les O	O	O	
preuves O	O	O	
d’ O	O	O	
une O	O	O	
turbulence O	O	O	
peu O	O	O	
commune O	O	O	
. O	O	O	

Il O	O	O	
eut O	O	O	
l’ O	O	O	
enfance O	O	O	
d’ O	O	O	
un B-PER	O	O	
homme I-PER	O	O	
de I-PER	O	O	
talent I-PER	O	O	
. O	O	O	

Il O	O	O	
ne O	O	O	
voulait O	O	O	
étudier O	O	O	
qu’ O	O	O	
à O	O	O	
sa O	O	O	
guise O	O	O	
, O	O	O	
se O	O	O	
révoltait O	O	O	
souvent O	O	O	
, O	O	O	
et O	O	O	
restait O	O	O	
parfois O	O	O	
des O	O	O	
heures O	O	O	
entières O	O	O	
plongé O	O	O	
dans O	O	O	
de O	O	O	
confuses O	O	O	
méditations O	O	O	
, O	O	O	
occupé O	O	O	
, O	O	O	
tantôt O	O	O	
à O	O	O	
contempler O	O	O	
ses B-PER	O	O	
camarades I-PER	O	O	
quand O	O	O	
ils O	O	O	
jouaient O	O	O	
, O	O	O	
tantôt O	O	O	
à O	O	O	
se O	O	O	
représenter O	O	O	
les O	B-NO_PER	O	
héros O	I-NO_PER	O	
d’ O	I-NO_PER	O	
Homère B-PER	I-NO_PER	O	
. O	O	O	

Puis O	O	O	
, O	O	O	
s’ O	O	O	
il O	O	O	
lui O	O	O	
arrivait O	O	O	
de O	O	O	
se O	O	O	
divertir O	O	O	
, O	O	O	
il O	O	O	
mettait O	O	O	
une O	O	O	
ardeur O	O	O	
extraordinaire O	O	O	
dans O	O	O	
ses O	O	O	
jeux O	O	O	
. O	O	O	

Lorsqu’ O	O	O	
une O	O	O	
lutte O	O	O	
s’ O	O	O	
élevait O	O	O	
entre O	O	O	
un B-PER	B-PER	O	
camarade I-PER	I-PER	O	
et O	I-PER	O	
lui O	I-PER	O	
, O	O	O	
rarement O	O	O	
le O	O	O	
combat O	O	O	
finissait O	O	O	
sans O	O	O	
qu’ O	O	O	
il O	O	O	
y O	O	O	
eût O	O	O	
du O	O	O	
sang O	O	O	
répandu O	O	O	
. O	O	O	

S’ O	O	O	
il O	O	O	
était O	O	O	
le O	O	O	
plus O	O	O	
faible O	O	O	
, O	O	O	
il O	O	O	
mordait O	O	O	
. O	O	O	

Tour O	O	O	
à O	O	O	
tour O	O	O	
agissant O	O	O	
ou O	O	O	
[ O	O	O	
Coquille O	O	O	
du O	O	O	
Furne O	O	O	
: O	O	O	
on O	O	O	
. O	O	O	

] O	O	O	
passif O	O	O	
, O	O	O	
sans O	O	O	
aptitude O	O	O	
ou O	O	O	
trop O	O	O	
intelligent O	O	O	
, O	O	O	
son O	O	O	
caractère O	O	O	
bizarre O	O	O	
le O	O	O	
fit O	O	O	
redouter O	O	O	
de O	O	O	
ses B-PER	O	O	
maîtres I-PER	O	O	
autant O	O	O	
que O	O	O	
de O	O	O	
ses B-PER	O	O	
camarades I-PER	O	O	
. O	O	O	

Au O	O	O	
lieu O	O	O	
d’ O	O	O	
apprendre O	O	O	
les O	O	O	
éléments O	O	O	
de O	O	O	
la O	O	O	
langue O	O	O	
grecque O	O	O	
, O	O	O	
il O	O	O	
dessinait O	O	O	
le B-PER	O	O	
révérend I-PER	O	O	
père I-PER	O	O	
qui O	O	O	
leur O	O	O	
expliquait O	O	O	
un O	O	O	
passage O	O	O	
de O	O	O	
Thucydide B-PER	O	O	
, O	O	O	
croquait O	O	O	
le B-PER	B-PER	O	
maître I-PER	I-PER	O	
de I-PER	I-PER	O	
mathématiques I-PER	I-PER	O	
, O	I-PER	O	
le B-PER	I-PER	O	
préfet I-PER	I-PER	O	
, O	I-PER	O	
les B-PER	I-PER	O	
valets I-PER	I-PER	O	
, O	I-PER	O	
le B-PER	I-PER	O	
correcteur I-PER	I-PER	O	
, O	O	O	
et O	O	O	
barbouillait O	O	O	
tous O	O	O	
les O	O	O	
murs O	O	O	
d’ O	O	O	
esquisses O	O	O	
informes O	O	O	
. O	O	O	

Au O	O	O	
lieu O	O	O	
de O	O	O	
chanter O	O	O	
les O	O	O	
louanges O	O	O	
du B-NO_PER	O	O	
Seigneur I-NO_PER	O	O	
à O	O	O	
l’ B-FAC	O	O	
église I-FAC	O	O	
, O	O	O	
il O	O	O	
s’ O	O	O	
amusait O	O	O	
, O	O	O	
pendant O	O	O	
les O	O	O	
offices O	O	O	
, O	O	O	
à O	O	O	
déchiqueter O	O	O	
un O	O	O	
banc O	O	O	
; O	O	O	
ou O	O	O	
quand O	O	O	
il O	O	O	
avait O	O	O	
volé O	O	O	
quelque O	O	O	
morceau O	O	O	
de O	O	O	
bois O	O	O	
, O	O	O	
il O	O	O	
sculptait O	O	O	
quelque O	O	O	
figure O	O	O	
de O	O	O	
sainte O	O	O	
. O	O	O	

Si O	O	O	
le O	O	O	
bois O	O	O	
, O	O	O	
la O	O	O	
pierre O	O	O	
ou O	O	O	
le O	O	O	
crayon O	O	O	
lui O	O	O	
manquaient O	O	O	
, O	O	O	
il O	O	O	
rendait O	O	O	
ses O	O	O	
idées O	O	O	
avec O	O	O	
de O	O	O	
la O	O	O	
mie O	O	O	
de O	O	O	
pain O	O	O	
. O	O	O	

Soit O	O	O	
qu’ O	O	O	
il O	O	O	
copiât O	O	O	
les B-PER	O	O	
personnages I-PER	O	O	
des I-PER	O	O	
tableaux I-PER	O	O	
qui O	O	O	
garnissaient O	O	O	
le B-FAC	O	O	
chœur I-FAC	O	O	
, O	O	O	
soit O	O	O	
qu’ O	O	O	
il O	O	O	
improvisât O	O	O	
, O	O	O	
il O	O	O	
laissait O	O	O	
toujours O	O	O	
à O	O	O	
sa O	O	O	
place O	O	O	
de O	O	O	
grossières O	O	O	
ébauches O	O	O	
, O	O	O	
dont O	O	O	
le O	O	O	
caractère O	O	O	
licencieux O	O	O	
désespérait O	O	O	
les B-PER	O	O	
plus I-PER	O	O	
jeunes I-PER	O	O	
pères I-PER	O	O	
; O	O	O	
et O	O	O	
les B-PER	O	O	
médisants I-PER	O	O	
prétendaient O	O	O	
que O	O	O	
les B-PER	O	O	
vieux I-PER	O	O	
jésuites I-PER	O	O	
en O	O	O	
souriaient O	O	O	
. O	O	O	

Enfin O	O	O	
, O	O	O	
s’ O	O	O	
il O	O	O	
faut O	O	O	
en O	O	O	
croire O	O	O	
la O	O	O	
chronique O	O	O	
du B-ORG	O	O	
collége I-ORG	O	O	
, O	O	O	
il O	O	O	
fut O	O	O	
chassé O	O	O	
, O	O	O	
pour O	O	O	
avoir O	O	O	
, O	O	O	
en O	O	O	
attendant O	O	O	
son O	O	O	
tour O	O	O	
au O	O	O	
