il O	O	O	
vérifia O	O	O	
les O	O	O	
sangles O	O	O	
de O	O	O	
la O	O	O	
selle O	O	O	
; O	O	O	
puis O	O	O	
, O	O	O	
s' O	O	O	
enlevant O	O	O	
sur O	O	O	
un O	O	O	
étrier O	O	O	
, O	O	O	
retomba O	O	O	
sur O	O	O	
l' B-VEH	O	O	
animal I-VEH	O	O	
, O	O	O	
qui O	O	O	
se O	O	O	
mit O	O	O	
à O	O	O	
danser O	O	O	
sous O	O	O	
la O	O	O	
charge O	O	O	
et O	O	O	
faillit O	O	O	
désarçonner O	O	O	
son B-PER	O	O	
cavalier I-PER	O	O	
. O	O	O	

Hector B-PER	O	O	
, I-PER	O	O	
ému I-PER	O	O	
, O	O	O	
tâchait O	O	O	
de O	O	O	
le O	O	O	
calmer O	O	O	
: O	O	O	
« O	O	O	
Allons O	O	O	
, O	O	O	
tout O	O	O	
beau O	O	O	
, O	O	O	
mon B-VEH	O	O	
ami I-VEH	O	O	
, O	O	O	
tout O	O	O	
beau O	O	O	
. O	O	O	

» O	O	O	
Puis O	O	O	
, O	O	O	
quand O	O	O	
le B-VEH	O	O	
porteur I-VEH	O	O	
eut O	O	O	
repris O	O	O	
sa O	O	O	
tranquillité O	O	O	
et O	O	O	
le O	O	O	
porté O	O	O	
son O	O	O	
aplomb O	O	O	
, O	O	O	
celui-ci O	O	O	
demanda O	O	O	
: O	O	O	
« O	O	O	
Est-on O	O	O	
prêt O	O	O	
? O	O	O	
» O	O	O	
Toutes B-PER	O	O	
les I-PER	O	O	
voix I-PER	O	O	
répondirent O	O	O	
: O	O	O	
« O	O	O	
Oui O	O	O	
. O	O	O	

» O	O	O	
Alors O	O	O	
, O	O	O	
il O	O	O	
commanda O	O	O	
: O	O	O	
« O	O	O	
En O	O	O	
route O	O	O	
! O	O	O	
» O	O	O	
Et O	O	O	
la O	O	O	
cavalcade O	O	O	
s' O	O	O	
éloigna O	O	O	
. O	O	O	

Tous O	O	O	
les O	O	O	
regards O	O	O	
étaient O	O	O	
tendus O	O	O	
sur O	O	O	
lui O	O	O	
. O	O	O	

Il O	O	O	
trottait O	O	O	
à O	O	O	
l' O	O	O	
anglaise O	O	O	
en O	O	O	
exagérant O	O	O	
les O	O	O	
ressauts O	O	O	
. O	O	O	

A O	O	O	
peine O	O	O	
était-il O	O	O	
retombé O	O	O	
sur O	O	O	
la O	O	O	
selle O	O	O	
qu' O	O	O	
il O	O	O	
rebondissait O	O	O	
comme O	O	O	
pour O	O	O	
monter O	O	O	
dans O	O	O	
l' O	O	O	
espace O	O	O	
. O	O	O	

Souvent O	O	O	
il O	O	O	
semblait O	O	O	
prêt O	O	O	
à O	O	O	
s' O	O	O	
abattre O	O	O	
sur O	O	O	
la O	O	O	
crinière O	O	O	
; O	O	O	
et O	O	O	
il O	O	O	
tenait O	O	O	
ses O	O	O	
yeux O	O	O	
fixes O	O	O	
devant O	O	O	
lui O	O	O	
, O	O	O	
ayant O	O	O	
la O	O	O	
figure O	O	O	
crispée O	O	O	
et O	O	O	
les O	O	O	
joues O	O	O	
pâles O	O	O	
. O	O	O	

Sa B-PER	O	O	
femme I-PER	O	O	
, O	O	O	
gardant O	O	O	
sur O	O	O	
ses O	O	O	
genoux O	O	O	
un O	O	O	
des B-PER	O	O	
enfants I-PER	O	O	
, O	O	O	
et O	O	O	
la O	O	O	
bonne O	O	O	
qui O	O	O	
portait O	O	O	
l' O	O	O	
autre O	O	O	
, O	O	O	
répétaient O	O	O	
sans O	O	O	
cesse O	O	O	
: O	O	O	
« O	O	O	
Regardez O	O	O	
papa B-PER	O	O	
, O	O	O	
regardez O	O	O	
papa B-PER	O	O	
! O	O	O	
» O	O	O	
Et O	O	O	
les B-PER	O	O	
deux I-PER	O	O	
gamins I-PER	O	O	
, I-PER	O	O	
grisés I-PER	O	O	
par I-PER	O	O	
le I-PER	O	O	
mouvement I-PER	O	O	
, I-PER	O	O	
la I-PER	O	O	
joie I-PER	O	O	
et I-PER	O	O	
l' I-PER	O	O	
air I-PER	O	O	
vif I-PER	O	O	
, O	O	O	
poussaient O	O	O	
des O	O	O	
cris O	O	O	
aigus O	O	O	
. O	O	O	

Le B-VEH	O	O	
cheval I-VEH	O	O	
, I-VEH	O	O	
effrayé I-VEH	O	O	
par I-VEH	O	O	
ces I-VEH	O	O	
clameurs I-VEH	O	O	
, O	O	O	
finit O	O	O	
par O	O	O	
prendre O	O	O	
le O	O	O	
galop O	O	O	
, O	O	O	
et O	O	O	
, O	O	O	
pendant O	O	O	
que O	O	O	
le B-PER	O	O	
cavalier I-PER	O	O	
s' O	O	O	
efforçait O	O	O	
de O	O	O	
l' O	O	O	
arrêter O	O	O	
, O	O	O	
le O	O	O	
chapeau O	O	O	
roula O	O	O	
par O	O	O	
terre O	O	O	
. O	O	O	

Il O	O	O	
fallut O	O	O	
que O	O	O	
le B-PER	O	O	
cocher I-PER	O	O	
descendit O	O	O	
de O	O	O	
son O	O	O	
siège O	O	O	
pour O	O	O	
ramasser O	O	O	
cette O	O	O	
coiffure O	O	O	
, O	O	O	
et O	O	O	
, O	O	O	
quand O	O	O	
Hector B-PER	O	O	
l' O	O	O	
eut O	O	O	
reçue O	O	O	
de O	O	O	
ses O	O	O	
mains O	O	O	
, O	O	O	
il O	O	O	
s' O	O	O	
adressa O	O	O	
de O	O	O	
loin O	O	O	
à O	O	O	
sa B-PER	O	O	
femme I-PER	O	O	
: O	O	O	
« O	O	O	
Empêche B-PER	O	O	
donc O	O	O	
les B-PER	O	O	
enfants I-PER	O	O	
de O	O	O	
crier O	O	O	
comme O	O	O	
ça O	O	O	
; O	O	O	
tu O	O	O	
me O	O	O	
ferais O	O	O	
emporter O	O	O	
! O	O	O	
» O	O	O	
On B-PER	O	O	
déjeuna O	O	O	
sur O	O	O	
l' O	O	O	
herbe O	O	O	
, O	O	O	
dans O	O	O	
le O	B-LOC	O	
bois O	I-LOC	O	
du B-GPE	I-LOC	O	
Vésinet I-GPE	I-LOC	O	
, O	O	O	
avec O	O	O	
les O	O	O	
provisions O	O	O	
déposées O	O	O	
dans O	O	O	
les O	O	O	
coffrés O	O	O	
. O	O	O	

Bien O	O	O	
que O	O	O	
le B-PER	O	O	
cocher I-PER	O	O	
prît O	O	O	
soin O	O	O	
des B-VEH	O	O	
trois I-VEH	O	O	
chevaux I-VEH	O	O	
, O	O	O	
Hector B-PER	O	O	
à O	O	O	
tout O	O	O	
moment O	O	O	
se O	O	O	
levait O	O	O	
pour O	O	O	
aller O	O	O	
voir O	O	O	
si O	O	O	
le O	O	O	
sien O	O	O	
ne O	O	O	
manquait O	O	O	
de O	O	O	
rien O	O	O	
; O	O	O	
et O	O	O	
il O	O	O	
le O	O	O	
caressait O	O	O	
sur O	O	O	
le O	O	O	
cou O	O	O	
, O	O	O	
lui O	O	O	
faisant O	O	O	
manger O	O	O	
du O	O	O	
pain O	O	O	
, O	O	O	
des O	O	O	
gâteaux O	O	O	
, O	O	O	
du O	O	O	
sucre O	O	O	
. O	O	O	

Il O	O	O	
déclara O	O	O	
: O	O	O	
« O	O	O	
C' B-VEH	O	O	
est O	O	O	
un B-VEH	O	O	
rude I-VEH	O	O	
trotteur I-VEH	O	O	
. O	O	O	

Il O	O	O	
m' O	O	O	
a O	O	O	
même O	O	O	
un O	O	O	
peu O	O	O	
secoué O	O	O	
dans O	O	O	
les O	O	O	
premiers O	O	O	
moments O	O	O	
; O	O	O	
mais O	O	O	
tu O	O	O	
as O	O	O	
vu O	O	O	
que O	O	O	
je O	O	O	
m' O	O	O	
y O	O	O	
suis O	O	O	
vite O	O	O	
remis O	O	O	
: O	O	O	
il O	O	O	
a O	O	O	
reconnu O	O	O	
son B-PER	O	O	
maître I-PER	O	O	
, O	O	O	
il O	O	O	
ne O	O	O	
bougera O	O	O	
plus O	O	O	
maintenant O	O	O	
. O	O	O	

» O	O	O	
Comme O	O	O	
il O	O	O	
avait O	O	O	
été O	O	O	
décidé O	O	O	
, O	O	O	
on O	O	O	
revint O	O	O	
par O	O	O	
les B-LOC	O	O	
Champs-Elysées I-LOC	O	O	
. O	O	O	

La B-LOC	O	O	
vaste I-LOC	O	O	
avenue I-LOC	O	O	
fourmillait O	O	O	
de O	O	O	
voitures B-VEH	O	O	
. O	O	O	

Et O	O	O	
, O	O	O	
sur O	O	O	
les O	O	O	
côtés O	O	O	
, O	O	O	
les B-PER	O	O	
promeneurs I-PER	O	O	
étaient O	O	O	
si O	O	O	
nombreux O	O	O	
qu' O	O	O	
on O	O	O	
eût O	O	O	
dit O	O	O	
deux O	O	O	
longs O	O	O	
rubans O	O	O	
noirs O	O	O	
se O	O	O	
déroulant O	O	O	
, O	O	O	
depuis O	O	O	
l' B-LOC	O	O	
Arc I-LOC	O	O	
de I-LOC	O	O	
Triomphe I-LOC	O	O	
jusqu' O	O	O	
à O	O	O	
la B-LOC	O	O	
place I-LOC	O	O	
de I-LOC	O	O	
la I-LOC	O	O	
Concorde I-LOC	O	O	
. O	O	O	

Une O	O	O	
averse O	O	O	
de O	O	O	
soleil O	O	O	
tombait O	O	O	
sur O	O	O	
tout B-PER	O	O	
ce I-PER	O	O	
monde I-PER	O	O	
, O	O	O	
faisait O	O	O	
étinceler O	O	O	
le O	O	O	
vernis O	O	O	
des O	O	O	
calèches O	O	O	
, O	O	O	
l' O	O	O	
acier O	O	O	
des O	O	O	
harnais O	O	O	
, O	O	O	
les O	O	O	
poignées O	O	O	
des O	O	O	
portières O	O	O	
. O	O	O	

Une O	O	O	
folie O	O	O	
de O	O	O	
mouvement O	O	O	
, O	O	O	
une O	O	O	
ivresse O	O	O	
de O	O	O	
vie O	O	O	
semblait O	O	O	
agiter O	O	O	
cette O	O	O	
foule O	O	O	
de O	O	O	
gens B-PER	O	O	
, O	O	O	
d' O	O	O	
équipages O	O	O	
et O	O	O	
de O	O	O	
bêtes B-VEH	O	O	
. O	O	O	

Et O	O	O	
l' B-NO_PER	O	O	
Obélisque I-NO_PER	O	O	
, O	O	O	
là-bas O	O	O	
, O	O	O	
se O	O	O	
dressait O	O	O	
dans O	O	O	
une O	O	O	
buée O	O	O	
d' O	O	O	
or O	O	O	
. O	O	O	

Le O	B-VEH	O	
cheval O	I-VEH	O	
d' O	I-VEH	O	
Hector B-PER	I-VEH	O	
, O	O	O	
dès O	O	O	
qu' O	O	O	
il O	O	O	
eut O	O	O	
dépassé O	O	O	
l' B-LOC	O	O	
Arc I-LOC	O	O	
de I-LOC	O	O	
Triomphe I-LOC	O	O	
, O	O	O	
fut O	O	O	
saisi O	O	O	
soudain O	O	O	
d' O	O	O	
une O	O	O	
ardeur O	O	O	
nouvelle O	O	O	
, O	O	O	
et O	O	O	
il O	O	O	
filait O	O	O	
à O	O	O	
travers O	O	O	
les O	O	O	
roues O	O	O	
, O	O	O	
au O	O	O	
grand O	O	O	
trot O	O	O	
, O	O	O	
vers O	O	O	
l' B-FAC	O	O	
écurie I-FAC	O	O	
, O	O	O	
malgré O	O	O	
toutes O	O	O	
les O	O	O	
tentatives O	O	O	
d' O	O	O	
apaisement O	O	O	
de O	O	O	
son B-PER	O	O	
cavalier I-PER	O	O	
. O	O	O	

La B-VEH	O	O	
voiture I-VEH	O	O	
était O	O	O	
loin O	O	O	
maintenant O	O	O	
, O	O	O	
loin O	O	O	
derrière O	O	O	
; O	O	O	
et O	O	O	
voilà O	O	O	
qu' O	O	O	
en O	O	O	
face O	O	O	
du O	B-FAC	O	
Palais O	I-FAC	O	
de O	I-FAC	O	
l' B-None	I-FAC	O	
Industrie I-None	I-FAC	O	
, O	O	O	
l' B-VEH	O	O	
animal I-VEH	O	O	
, O	O	O	
se O	O	O	
voyant O	O	O	
du O	O	O	
champ O	O	O	
, O	O	O	
tourna O	O	O	
à O	O	O	
droite O	O	O	
et O	O	O	
prit O	O	O	
le O	O	O	
galop O	O	O	
. O	O	O	

Une B-PER	O	O	
vieille I-PER	O	O	
femme I-PER	O	O	
en I-PER	O	O	
tablier I-PER	O	O	
traversait O	O	O	
la O	O	O	
chaussée O	O	O	
d' O	O	O	
un O	O	O	
pas O	O	O	
tranquille O	O	O	
; O	O	O	
elle O	O	O	
se O	O	O	
trouvait O	O	O	
juste O	O	O	
sur O	O	O	
le O	O	O	
chemin O	O	O	
d' O	O	O	
Hector B-PER	O	O	
, O	O	O	
qui O	O	O	
arrivait O	O	O	
à O	O	O	
fond O	O	O	
de O	O	O	
train O	O	O	
. O	O	O	

Impuissant O	O	O	
à O	O	O	
maîtriser O	O	O	
sa B-VEH	O	O	
bête I-VEH	O	O	
, O	O	O	
il O	O	O	
se O	O	O	
mit O	O	O	
à O	O	O	
crier O	O	O	
de O	O	O	
toute O	O	O	
sa O	O	O	
force O	O	O	
: O	O	O	
« O	O	O	
Holà O	O	O	
! O	O	O	
hé O	O	O	
! O	O	O	
holà O	O	O	
! O	O	O	
là-bas O	O	O	
! O	O	O	
» O	O	O	
Elle B-PER	O	O	
était O	O	O	
sourde O	O	O	
peut-être O	O	O	
, O	O	O	
car O	O	O	
elle O	O	O	
continua O	O	O	
paisiblement O	O	O	
sa O	O	O	
route O	O	O	
jusqu' O	O	O	
au B-TIME	O	O	
moment I-TIME	O	O	
où O	O	O	
, O	O	O	
heurtée O	O	O	
par O	O	O	
le O	O	O	
poitrail O	O	O	
du O	B-VEH	O	
cheval O	I-VEH	O	
lancé O	I-VEH	O	
comme O	I-VEH	O	
une B-VEH	I-VEH	O	
locomotive I-VEH	I-VEH	O	
, O	O	O	
elle O	O	O	
alla O	O	O	
rouler O	O	O	
dix O	O	O	
pas O	O	O	
plus O	O	O	
loin O	O	O	
, O	O	O	
les O	O	O	
jupes O	O	O	
eu O	O	O	
l' O	O	O	
air O	O	O	
, O	O	O	
après O	O	O	
trois O	O	O	
culbutes O	O	O	
sur O	O	O	
la O	O	O	
tête O	O	O	
. O	O	O	

Des O	O	O	
voix O	O	O	
criaient O	O	O	
: O	O	O	
« O	O	O	
Arrêtez-le O	O	O	
! O	O	O	
» O	O	O	
Hector B-PER	O	O	
, I-PER	O	O	
éperdu I-PER	O	O	
, O	O	O	
se O	O	O	
cramponnait O	O	O	
à O	O	O	
la O	O	O	
crinière O	O	O	
en O	O	O	
hurlant O	O	O	
: O	O	O	
« O	O	O	
Au O	O	O	
secours O	O	O	
! O	O	O	
» O	O	O	
Une O	O	O	
secousse O	O	O	
terrible O	O	O	
le O	O	O	
fit O	O	O	
passer O	O	O	
comme O	O	O	
une O	O	O	
balle O	O	O	
par-dessus O	O	O	
les O	O	O	
oreilles O	O	O	
de O	O	O	
son B-VEH	O	O	
coursier I-VEH	O	O	
et O	O	O	
tomber O	O	O	
dans O	O	O	
les O	O	O	
bras O	O	O	
d' O	O	O	
un B-PER	O	O	
sergent I-PER	O	O	
de I-PER	O	O	
ville I-PER	O	O	
qui O	O	O	
venait O	O	O	
de O	O	O	
se O	O	O	
jeter O	O	O	
à O	O	O	
sa O	O	O	
rencontre O	O	O	
. O	O	O	

En O	O	O	
une O	O	O	
seconde O	O	O	
, O	O	O	
un B-PER	O	O	
groupe I-PER	O	O	
furieux I-PER	O	O	
, I-PER	O	O	
gesticulant I-PER	O	O	
, I-PER	O	O	
vociférant I-PER	O	O	
, O	O	O	
se O	O	O	
forma O	O	O	
autour O	O	O	
de O	O	O	
lui O	O	O	
. O	O	O	

Un O	O	O	
vieux O	O	O	
monsieur O	O	O	
surtout O	O	O	
, O	O	O	
un B-PER	O	O	
vieux I-PER	O	O	
monsieur I-PER	O	O	
portant I-PER	O	O	
une I-PER	O	O	
grande I-PER	O	O	
décoration I-PER	O	O	
ronde I-PER	O	O	
et I-PER	O	O	
de I-PER	O	O	
grandes I-PER	O	O	
moustaches I-PER	O	O	
blanches I-PER	O	O	
, O	O	O	
semblait O	O	O	
exaspéré O	O	O	
. O	O	O	

Il O	O	O	
répétait O	O	O	
: O	O	O	
« O	O	O	
Sacrebleu O	O	O	
, O	O	O	
quand O	O	O	
on O	O	O	
est O	O	O	
maladroit O	O	O	
comme O	O	O	
ça O	O	O	
, O	O	O	
on O	O	O	
reste O	O	O	
chez O	O	O	
soi O	O	O	
. O	O	O	

On O	O	O	
ne O	O	O	
vient O	O	O	
pas O	O	O	
tuer O	O	O	
les B-PER	O	O	
gens I-PER	O	O	
dans O	O	O	
la B-FAC	O	O	
rue I-FAC	O	O	
quand O	O	O	
on O	O	O	
ne O	O	O	
sait O	O	O	
pas O	O	O	
conduire O	O	O	
un B-VEH	O	O	
cheval I-VEH	O	O	
. O	O	O	

» O	O	O	
Mais O	O	O	
quatre B-PER	O	O	
hommes I-PER	O	O	
, I-PER	O	O	
portant I-PER	O	O	
la I-PER	O	O	
vieille I-PER	O	O	
, O	O	O	
apparurent O	O	O	
. O	O	O	

Elle O	O	O	
semblait O	O	O	
morte O	O	O	
, O	O	O	
avec O	O	O	
sa O	O	O	
figure O	O	O	
jaune O	O	O	
et O	O	O	
son O	O	O	
bonnet O	O	O	
de O	O	O	
travers O	O	O	
, O	O	O	
tout O	O	O	
gris O	O	O	
de O	O	O	
poussière O	O	O	
. O	O	O	

« O	O	O	
Portez O	O	O	
cette B-PER	O	O	
femme I-PER	O	O	
chez O	O	O	
un B-PER	O	O	
pharmacien I-PER	O	O	
, O	O	O	
commanda O	O	O	
le B-PER	O	O	
vieux I-PER	O	O	
monsieur I-PER	O	O	
, O	O	O	
et O	O	O	
allons O	O	O	
chez O	O	O	
le B-PER	O	O	
commissaire I-PER	O	O	
de I-PER	O	O	
police I-PER	O	O	
. O	O	O	

» O	O	O	
Hector B-PER	O	O	
, O	O	O	
entre O	O	O	
les B-PER	O	O	
deux I-PER	O	O	
agents I-PER	O	O	
, O	O	O	
se O	O	O	
mit O	O	O	
en O	O	O	
route B-None	O	O	
. O	O	O	

Un B-PER	O	O	
troisième I-PER	O	O	
tenait O	O	O	
son B-VEH	O	O	
cheval I-VEH	O	O	
. O	O	O	

Une B-PER	O	O	
foule I-PER	O	O	
suivait O	O	O	
; O	O	O	
et O	O	O	
soudain O	O	O	
le B-VEH	O	O	
break I-VEH	O	O	
parut O	O	O	
. O	O	O	

Sa B-PER	O	O	
femme I-PER	O	O	
s' O	O	O	
élança O	O	O	
, O	O	O	
la O	O	O	
bonne O	O	O	
perdait O	O	O	
la O	O	O	
tête O	O	O	
, O	O	O	
les B-PER	O	O	
marmots I-PER	O	O	
piaillaient O	O	O	
. O	O	O	

Il O	O	O	
expliqua O	O	O	
qu' O	O	O	
il O	O	O	
allait O	O	O	
rentrer O	O	O	
, O	O	O	
qu' O	O	O	
il O	O	O	
avait O	O	O	
renversé O	O	O	
une B-PER	O	O	
femme I-PER	O	O	
, O	O	O	
que O	O	O	
ce O	O	O	
n' O	O	O	
était O	O	O	
rien O	O	O	
. O	O	O	

Et O	O	O	
sa B-PER	O	O	
famille I-PER	O	O	
, I-PER	O	O	
affolée I-PER	O	O	
, O	O	O	
s' O	O	O	
éloigna O	O	O	
. O	O	O	

Chez O	O	O	
le B-PER	O	O	
commissaire I-PER	O	O	
, O	O	O	
l' O	O	O	
explication O	O	O	
fut O	O	O	
courte O	O	O	
. O	O	O	

Il O	O	O	
donna O	O	O	
son O	O	O	
nom O	O	O	
, O	O	O	
Hector O	O	O	
de O	O	O	
Gribelin O	O	O	
, O	O	O	
attaché O	O	O	
au O	B-ORG	O	
ministère O	I-ORG	O	
de O	I-ORG	O	
la B-ORG	I-ORG	O	
Marine I-ORG	I-ORG	O	
; O	O	O	
et O	O	O	
on O	O	O	
attendit O	O	O	
des O	O	O	
nouvelles O	O	O	
de O	O	O	
la B-PER	O	O	
blessée I-PER	O	O	
. O	O	O	

Un B-PER	O	O	
agent I-PER	O	O	
envoyé I-PER	O	O	
aux I-PER	O	O	
renseignements I-PER	O	O	
revint O	O	O	
. O	O	O	

Elle O	O	O	
avait O	O	O	
, O	O	O	
repris O	O	O	
connaissance O	O	O	
, O	O	O	
mais O	O	O	
elle O	O	O	
souffrait O	O	O	
effroyablement O	O	O	
en O	O	O	
dedans O	O	O	
, O	O	O	
disait-elle O	O	O	
. O	O	O	

C' O	O	O	
était O	O	O	
une O	B-PER	O	
femme O	I-PER	O	
de O	I-PER	O	
ménage O	I-PER	O	
, O	I-PER	O	
âgée O	I-PER	O	
de O	I-PER	O	
soixante-cinq B-TIME	I-PER	O	
ans I-TIME	I-PER	O	
, O	I-PER	O	
et O	I-PER	O	
dénommée O	I-PER	O	
Mme O	I-PER	O	
Simon O	I-PER	O	
. O	O	O	

Quand O	O	O	
il O	O	O	
sut O	O	O	
qu' O	O	O	
elle O	O	O	
n' O	O	O	
était O	O	O	
pas O	O	O	
morte O	O	O	
, O	O	O	
Hector B-PER	O	O	
reprit O	O	O	
espoir O	O	O	
et O	O	O	
promit O	O	O	
de O	O	O	
subvenir O	O	O	
aux O	O	O	
frais O	O	O	
de O	O	O	
sa O	O	O	
guérison O	O	O	
. O	O	O	

Puis O	O	O	
il O	O	O	
courut O	O	O	
chez O	O	O	
le B-PER	O	O	
pharmacien I-PER	O	O	
. O	O	O	

Une B-PER	O	O	
cohue I-PER	O	O	
stationnait O	O	O	
devant O	O	O	
la O	O	O	
porte O	O	O	
; O	O	O	
la B-PER	O	O	
bonne I-PER	O	O	
femme I-PER	O	O	
, I-PER	O	O	
affaissée I-PER	O	O	
dans I-PER	O	O	
un I-PER	O	O	
fauteuil I-PER	O	O	
, O	O	O	
geignait O	O	O	
, O	O	O	
les O	O	O	
mains O	O	O	
inertes O	O	O	
, O	O	O	
la O	O	O	
face O	O	O	
abrutie O	O	O	
. O	O	O	

Deux B-PER	O	O	
médecins I-PER	O	O	
l' O	O	O	
examinaient O	O	O	
encore O	O	O	
. O	O	O	

Aucun O	O	O	
membre O	O	O	
n' O	O	O	
était O	O	O	
cassé O	O	O	
, O	O	O	
mais O	O	O	
on O	O	O	
craignait O	O	O	
une O	O	O	
lésion O	O	O	
interne O	O	O	
. O	O	O	

Hector B-PER	O	O	
lui O	O	O	
parla O	O	O	
: O	O	O	
« O	O	O	
Souffrez-vous O	O	O	
beaucoup O	O	O	
? O	O	O	
--Oh O	O	O	
! O	O	O	
oui O	O	O	
. O	O	O	

--Où O	O	O	
ça O	O	O	
? O	O	O	
--C' O	O	O	
est O	O	O	
comme O	O	O	
un O	O	O	
feu O	O	O	
que O	O	O	
j' O	O	O	
aurais O	O	O	
dans O	O	O	
les O	O	O	
estomacs O	O	O	
. O	O	O	

» O	O	O	
Un B-PER	O	O	
médecin I-PER	O	O	
s' O	O	O	
approcha O	O	O	
: O	O	O	
« O	O	O	
C' O	O	O	
est O	O	O	
vous O	O	O	
, O	O	O	
monsieur B-PER	O	O	
, O	O	O	
qui O	O	O	
êtes O	O	O	
l' B-PER	O	O	
auteur I-PER	O	O	
de I-PER	O	O	
l' I-PER	O	O	
accident I-PER	O	O	
? O	O	O	
--Oui O	O	O	
, O	O	O	
monsieur B-PER	O	O	
. O	O	O	

--Il O	O	O	
faudrait O	O	O	
envoyer O	O	O	
cette B-PER	O	O	
femme I-PER	O	O	
dans O	O	O	
une B-FAC	O	O	
maison I-FAC	O	O	
de I-FAC	O	O	
santé I-FAC	O	O	
; O	O	O	
j' O	O	O	
en O	O	O	
connais O	O	O	
une B-FAC	O	O	
où O	O	O	
on O	O	O	
la O	O	O	
recevrait O	O	O	
à O	O	O	
six O	O	O	
francs O	O	O	
par O	O	O	
jour O	O	O	
. O	O	O	

Voulez-vous O	O	O	
que O	O	O	
je O	O	O	
m' O	O	O	
en O	O	O	
charge O	O	O	
? O	O	O	
» O	O	O	
Hector B-PER	O	O	
, I-PER	O	O	
ravi I-PER	O	O	
, O	O	O	
remercia O	O	O	
et O	O	O	
rentra O	O	O	
chez O	O	O	
lui O	O	O	
soulagé O	O	O	
. O	O	O	

Sa B-PER	O	O	
femme I-PER	O	O	
l' O	O	O	
attendait O	O	O	
dans O	O	O	
les O	O	O	
larmes O	O	O	
: O	O	O	
il O	O	O	
l' O	O	O	
apaisa O	O	O	
. O	O	O	

« O	O	O	
Ce O	O	O	
n' O	O	O	
est O	O	O	
rien O	O	O	
, O	O	O	
cette B-PER	O	O	
dame I-PER	O	O	
Simon I-PER	O	O	
va O	O	O	
déjà O	O	O	
mieux O	O	O	
, O	O	O	
dans O	O	O	
trois B-TIME	O	O	
jours I-TIME	O	O	
il O	O	O	
n' O	O	O	
y O	O	O	
paraîtra O	O	O	
plus O	O	O	
; O	O	O	
je O	O	O	
l' O	O	O	
ai O	O	O	
envoyée O	O	O	
dans O	O	O	
une B-FAC	O	O	
maison I-FAC	O	O	
de I-FAC	O	O	
santé I-FAC	O	O	
; O	O	O	
ce O	O	O	
n' O	O	O	
est O	O	O	
rien O	O	O	
. O	O	O	

» O	O	O	
Ce O	O	O	
n' O	O	O	
est O	O	O	
rien O	O	O	
! O	O	O	
En O	O	O	
sortant O	O	O	
de O	O	O	
son B-FAC	O	O	
bureau I-FAC	O	O	
, O	O	O	
le B-TIME	O	O	
lendemain I-TIME	O	O	
, O	O	O	
il O	O	O	
alla O	O	O	
prendre O	O	O	
des O	O	O	
nouvelles O	O	O	
de O	O	O	
Mme B-PER	O	O	
Simon I-PER	O	O	
. O	O	O	

Il O	O	O	
l' O	O	O	
a O	O	O	
trouva O	O	O	
en O	O	O	
train O	O	O	
de O	O	O	
manger O	O	O	
un O	O	O	
bouillon O	O	O	
gras O	O	O	
d' O	O	O	
un O	O	O	
air O	O	O	
satisfait O	O	O	
. O	O	O	

« O	O	O	
Eh O	O	O	
bien O	O	O	
? O	O	O	
» O	O	O	
dit-il O	O	O	
. O	O	O	

Elle O	O	O	
répondit O	O	O	
: O	O	O	
« O	O	O	
Oh O	O	O	
, O	O	O	
mon B-PER	O	O	
pauv I-PER	O	O	
' I-PER	O	O	
monsieur I-PER	O	O	
, O	O	O	
ça O	O	O	
n' O	O	O	
change O	O	O	
pas O	O	O	
. O	O	O	

Je O	O	O	
me O	O	O	
sens O	O	O	
quasiment O	O	O	
anéantie O	O	O	
. O	O	O	

N' O	O	O	
y O	O	O	
a O	O	O	
pas O	O	O	
de O	O	O	
mieux O	O	O	
. O	O	O	

» O	O	O	
Le B-PER	O	O	
médecin I-PER	O	O	
déclara O	O	O	
qu' O	O	O	
il O	O	O	
fallait O	O	O	
attendre O	O	O	
, O	O	O	
une O	O	O	
complication O	O	O	
, O	O	O	
pouvant O	O	O	
survenir O	O	O	
. O	O	O	

Il O	O	O	
attendit O	O	O	
trois B-TIME	O	O	
jours I-TIME	O	O	
, O	O	O	
puis O	O	O	
il O	O	O	
revint O	O	O	
. O	O	O	

La B-PER	O	O	
vieille I-PER	O	O	
femme I-PER	O	O	
, O	O	O	
le O	O	O	
teint O	O	O	
clair O	O	O	
, O	O	O	
l' O	O	O	
oeil O	O	O	
limpide O	O	O	
, O	O	O	
se O	O	O	
mit O	O	O	
à O	O	O	
geindre O	O	O	
en O	O	O	
l' O	O	O	
apercevant O	O	O	
: O	O	O	
« O	O	O	
Je O	O	O	
n' O	O	O	
peux O	O	O	
pu O	O	O	
r' O	O	O	
muer O	O	O	
, O	O	O	
mon B-PER	O	O	
pauv I-PER	O	O	
' I-PER	O	O	
monsieur I-PER	O	O	
; O	O	O	
je O	O	O	
n' O	O	O	
peux O	O	O	
pu O	O	O	
. O	O	O	

J' O	O	O	
en O	O	O	
ai O	O	O	
pour O	O	O	
jusqu' O	O	O	
à O	O	O	
la O	O	O	
fin O	O	O	
de O	O	O	
mes O	O	O	
jours O	O	O	
. O	O	O	

» O	O	O	
Un O	O	O	
frisson O	O	O	
courut O	O	O	
dans O	O	O	
les O	O	O	
os O	O	O	
