grands O	O	O	
yeux O	O	O	
sur O	O	O	
sa B-PER	O	O	
maîtresse I-PER	O	O	
. O	O	O	

Sa O	O	O	
bouche O	O	O	
s' O	O	O	
ouvrit O	O	O	
aussi O	O	O	
pour O	O	O	
un O	O	O	
gai O	O	O	
sourire O	O	O	
, O	O	O	
et O	O	O	
son O	O	O	
visage O	O	O	
en O	O	O	
fut O	O	O	
si O	O	O	
éclairé O	O	O	
soudain O	O	O	
que O	O	O	
la B-PER	O	O	
maîtresse I-PER	O	O	
en O	O	O	
resta O	O	O	
comme O	O	O	
intimidée O	O	O	
. O	O	O	

Elle O	O	O	
s' O	O	O	
éloigna O	O	O	
cependant O	O	O	
, O	O	O	
mais O	O	O	
ne O	O	O	
put O	O	O	
s' O	O	O	
empêcher O	O	O	
de O	O	O	
se O	O	O	
retourner O	O	O	
vers O	O	O	
la B-PER	O	O	
petite I-PER	O	O	
fille I-PER	O	O	
qui O	O	O	
la O	O	O	
suivait O	O	O	
du O	O	O	
regard O	O	O	
, O	O	O	
les O	O	O	
lèvres O	O	O	
toujours O	O	O	
ouvertes O	O	O	
. O	O	O	

Jamais O	O	O	
elle O	O	O	
n' O	O	O	
avait O	O	O	
vu O	O	O	
une O	O	O	
telle O	O	O	
clarté O	O	O	
sur O	O	O	
un O	O	O	
visage O	O	O	
d' O	O	O	
enfant O	O	O	
. O	O	O	

Elle O	O	O	
sortit O	O	O	
de O	O	O	
la B-FAC	O	O	
classe I-FAC	O	O	
, O	O	O	
toute O	O	O	
songeuse O	O	O	
, O	O	O	
ne O	O	O	
sachant O	O	O	
pas O	O	O	
bien O	O	O	
ce O	O	O	
qui O	O	O	
lui O	O	O	
arrivait O	O	O	
. O	O	O	

Et O	O	O	
tout O	O	O	
à O	O	O	
coup O	O	O	
elle O	O	O	
comprit O	O	O	
qu' O	O	O	
elle O	O	O	
venait O	O	O	
de O	O	O	
découvrir O	O	O	
la O	O	O	
nature O	O	O	
vraie O	O	O	
de O	O	O	
sa B-PER	O	O	
jeune I-PER	O	O	
élève I-PER	O	O	
. O	O	O	

Et O	O	O	
, O	O	O	
dans O	O	O	
sa O	O	O	
nouvelle O	O	O	
surprise O	O	O	
, O	O	O	
au O	O	O	
lieu O	O	O	
de O	O	O	
dire O	O	O	
tout O	O	O	
haut O	O	O	
comme O	O	O	
la O	O	O	
première O	O	O	
fois O	O	O	
: O	O	O	
« O	O	O	
Oh O	O	O	
! O	O	O	
cette B-PER	O	O	
petite I-PER	O	O	
gnangnan I-PER	O	O	
» O	O	O	
elle O	O	O	
dit O	O	O	
tout O	O	O	
bas O	O	O	
, O	O	O	
pour O	O	O	
elle O	O	O	
seule O	O	O	
, O	O	O	
avec O	O	O	
une O	O	O	
sorte O	O	O	
de O	O	O	
respect O	O	O	
: O	O	O	
— O	O	O	
Oh O	O	O	
! O	O	O	
cette O	O	O	
petite O	O	O	
Lumière O	O	O	
. O	O	O	

Et O	O	O	
, O	O	O	
par O	O	O	
son O	O	O	
ordre O	O	O	
, O	O	O	
le O	O	O	
jour O	O	O	
même O	O	O	
, O	O	O	
le O	O	O	
vilain O	O	O	
nom O	O	O	
de O	O	O	
gnangnan O	O	O	
s' O	O	O	
effaça O	O	O	
pour O	O	O	
toujours O	O	O	
devant O	O	O	
celui B-PER	O	O	
d' I-PER	O	O	
Églantine I-PER	O	O	
. O	O	O	

⁂ O	O	O	
La O	O	O	
vieille O	O	O	
règle O	O	O	
usée O	O	O	
dont O	O	O	
se O	O	O	
servait O	O	O	
Marguerite B-PER	O	O	
Dupré I-PER	O	O	
pour O	O	O	
faire O	O	O	
lire O	O	O	
Églantine B-PER	O	O	
Lumière I-PER	O	O	
, O	O	O	
devait O	O	O	
être O	O	O	
une O	O	O	
baguette O	O	O	
de O	O	O	
fée O	O	O	
car O	O	O	
, O	O	O	
peu O	O	O	
de O	O	O	
temps O	O	O	
après O	O	O	
, O	O	O	
la B-PER	O	O	
mauvaise I-PER	O	O	
élève I-PER	O	O	
n' O	O	O	
était O	O	O	
plus O	O	O	
la B-PER	O	O	
dernière I-PER	O	O	
de I-PER	O	O	
la I-PER	O	O	
classe I-PER	O	O	
. O	O	O	

⁂ O	O	O	
Au O	O	O	
début O	O	O	
du O	O	O	
printemps O	O	O	
, O	O	O	
il O	O	O	
y O	O	O	
eut O	O	O	
un O	O	O	
grand O	O	O	
changement O	O	O	
au B-FAC	O	O	
Verger I-FAC	O	O	
. O	O	O	

Le B-PER	O	O	
père I-PER	O	O	
Lumière I-PER	O	O	
, O	O	O	
obligé O	O	O	
de O	O	O	
reprendre O	O	O	
son O	O	O	
travail O	O	O	
au O	O	O	
loin O	O	O	
, O	O	O	
et O	O	O	
ne O	O	O	
voulant O	O	O	
plus O	O	O	
laisser O	O	O	
seule O	O	O	
sa B-PER	O	O	
petite I-PER	O	O	
fille I-PER	O	O	
, O	O	O	
avait O	O	O	
prié O	O	O	
mère B-PER	O	O	
Clarisse I-PER	O	O	
de O	O	O	
revenir O	O	O	
comme O	O	O	
autrefois O	O	O	
dans O	O	O	
sa B-FAC	O	O	
maison I-FAC	O	O	
. O	O	O	

Âgée O	O	O	
déjà O	O	O	
, O	O	O	
et O	O	O	
gagnant O	O	O	
péniblement O	O	O	
sa O	O	O	
vie O	O	O	
à O	O	O	
faire O	O	O	
des O	O	O	
gros O	O	O	
travaux O	O	O	
dans O	O	O	
les B-FAC	O	O	
fermes I-FAC	O	O	
avoisinantes I-FAC	O	O	
, O	O	O	
mère B-PER	O	O	
Clarisse I-PER	O	O	
avait O	O	O	
accepté O	O	O	
avec O	O	O	
joie O	O	O	
, O	O	O	
heureuse O	O	O	
d' O	O	O	
un O	O	O	
travail O	O	O	
sans O	O	O	
grande O	O	O	
fatigue O	O	O	
, O	O	O	
plus O	O	O	
heureuse O	O	O	
encore O	O	O	
de O	O	O	
retrouver O	O	O	
la O	O	O	
petite O	O	O	
qu' O	O	O	
elle O	O	O	
avait O	O	O	
surnommée O	O	O	
Douce B-PER	O	O	
, O	O	O	
et O	O	O	
qu' O	O	O	
elle O	O	O	
aimait O	O	O	
si O	O	O	
tendrement O	O	O	
. O	O	O	

L' B-PER	O	O	
enfant I-PER	O	O	
n' O	O	O	
en O	O	O	
était O	O	O	
pas O	O	O	
moins O	O	O	
heureuse O	O	O	
. O	O	O	

Elle O	O	O	
n' O	O	O	
avait O	O	O	
pas O	O	O	
osé O	O	O	
le O	O	O	
montrer O	O	O	
devant O	O	O	
son B-PER	O	O	
grand-père I-PER	O	O	
, O	O	O	
mais O	O	O	
, O	O	O	
après O	O	O	
son O	O	O	
départ O	O	O	
, O	O	O	
elle O	O	O	
s' O	O	O	
était O	O	O	
livrée O	O	O	
à O	O	O	
une O	O	O	
danse O	O	O	
désordonnée O	O	O	
, O	O	O	
à O	O	O	
laquelle O	O	O	
s' O	O	O	
était O	O	O	
mêlé O	O	O	
le B-NO_PER	O	O	
chien I-NO_PER	O	O	
, O	O	O	
et O	O	O	
qui O	O	O	
avait O	O	O	
fait O	O	O	
rire O	O	O	
aux O	O	O	
larmes O	O	O	
mère B-PER	O	O	
Clarisse I-PER	O	O	
. O	O	O	

Les O	O	O	
escapades O	O	O	
du B-TIME	O	O	
jeudi I-TIME	O	O	
reprirent O	O	O	
. O	O	O	

Noël B-PER	O	O	
entrait O	O	O	
maintenant O	O	O	
par O	O	O	
la O	O	O	
barrière O	O	O	
, O	O	O	
comme O	O	O	
tout O	O	O	
le O	O	O	
monde O	O	O	
. O	O	O	

« O	O	O	
Papa B-PER	O	O	
sait O	O	O	
que O	O	O	
je O	O	O	
joue O	O	O	
avec O	O	O	
Douce B-PER	O	O	
. O	O	O	

» O	O	O	
disait-il O	O	O	
, O	O	O	
comme O	O	O	
si O	O	O	
cela O	O	O	
lui O	O	O	
donnait O	O	O	
le O	O	O	
droit O	O	O	
d' O	O	O	
entrer O	O	O	
à O	O	O	
sa O	O	O	
fantaisie O	O	O	
et O	O	O	
d' O	O	O	
emmener O	O	O	
sa B-PER	O	O	
camarade I-PER	O	O	
où O	O	O	
il O	O	O	
voulait O	O	O	
. O	O	O	

Mère B-PER	O	O	
Clarisse I-PER	O	O	
recommandait O	O	O	
: O	O	O	
— O	O	O	
Prenez O	O	O	
le B-NO_PER	O	O	
chien I-NO_PER	O	O	
avec O	O	O	
vous O	O	O	
, O	O	O	
et O	O	O	
n' O	O	O	
allez O	O	O	
pas O	O	O	
trop O	O	O	
loin O	O	O	
! O	O	O	
Ils O	O	O	
promettaient O	O	O	
, O	O	O	
mais O	O	O	
à O	O	O	
la O	O	O	
façon O	O	O	
dont O	O	O	
ils O	O	O	
partaient O	O	O	
tous O	O	O	
les O	O	O	
trois O	O	O	
on O	O	O	
pouvait O	O	O	
croire O	O	O	
qu' O	O	O	
ils O	O	O	
feraient O	O	O	
beaucoup O	O	O	
de O	O	O	
chemin B-FAC	O	O	
avant O	O	O	
de O	O	O	
s' O	O	O	
arrêter O	O	O	
. O	O	O	

Souvent O	O	O	
mère B-PER	O	O	
Clarisse I-PER	O	O	
les O	O	O	
accompagnait O	O	O	
dans O	O	O	
la B-LOC	O	O	
sapinière I-LOC	O	O	
. O	O	O	

Assise O	O	O	
bien O	O	O	
à O	O	O	
l' O	O	O	
aise O	O	O	
sur O	O	O	
un O	O	O	
tas O	O	O	
de O	O	O	
fougères O	O	O	
sèches O	O	O	
, O	O	O	
elle O	O	O	
cousait O	O	O	
ou O	O	O	
tricotait O	O	O	
tandis O	O	O	
qu' O	O	O	
ils O	O	O	
jouaient O	O	O	
ou O	O	O	
pêchaient O	O	O	
dans O	O	O	
l' O	O	O	
étang O	O	O	
. O	O	O	

À O	O	O	
l' O	O	O	
heure O	O	O	
du O	O	O	
goûter O	O	O	
, O	O	O	
elle O	O	O	
emplissait O	O	O	
les O	O	O	
gobelets O	O	O	
des B-PER	O	O	
enfants I-PER	O	O	
à O	O	O	
la O	O	O	
toute O	O	O	
petite O	O	O	
source O	O	O	
qui O	O	O	
se O	O	O	
cachait O	O	O	
sous O	O	O	
les O	O	O	
herbes O	O	O	
pour O	O	O	
creuser O	O	O	
son O	O	O	
ruisseau O	O	O	
à O	O	O	
sa O	O	O	
guise O	O	O	
. O	O	O	

Puis O	O	O	
on O	O	O	
voyait O	O	O	
arriver O	O	O	
le O	B-PER	O	
père O	I-PER	O	
de O	I-PER	O	
Noël B-PER	I-PER	O	
. O	O	O	

Il O	O	O	
ne O	O	O	
s' O	O	O	
arrêtait O	O	O	
guère O	O	O	
que O	O	O	
pour O	O	O	
sortir O	O	O	
le O	O	O	
goûter O	O	O	
de O	O	O	
sa O	O	O	
poche O	O	O	
, O	O	O	
et O	O	O	
faire O	O	O	
des O	O	O	
recommandations O	O	O	
aux B-PER	O	O	
enfants I-PER	O	O	
; O	O	O	
et O	O	O	
, O	O	O	
tournant O	O	O	
le O	O	O	
dos O	O	O	
, O	O	O	
il O	O	O	
disparaissait O	O	O	
aussi O	O	O	
lentement O	O	O	
qu' O	O	O	
il O	O	O	
était O	O	O	
venu O	O	O	
. O	O	O	

Les B-TIME	O	O	
grandes I-TIME	O	O	
vacances I-TIME	O	O	
apportèrent O	O	O	
leur O	O	O	
joie O	O	O	
de O	O	O	
chaque O	O	O	
jour O	O	O	
. O	O	O	

Aux O	O	O	
heures O	O	O	
de O	O	O	
pleine O	O	O	
chaleur O	O	O	
, O	O	O	
lorsque O	O	O	
le O	O	O	
jeu O	O	O	
devenait O	O	O	
une O	O	O	
fatigue O	O	O	
, O	O	O	
mère B-PER	O	O	
Clarisse I-PER	O	O	
racontait O	O	O	
des O	O	O	
histoires O	O	O	
, O	O	O	
ou O	O	O	
chantait O	O	O	
de O	O	O	
très O	O	O	
vieilles O	O	O	
chansons O	O	O	
du B-LOC	O	O	
pays I-LOC	O	O	
. O	O	O	

Sa O	O	O	
voix O	O	O	
chevrotante O	O	O	
et O	O	O	
basse O	O	O	
n' O	O	O	
allait O	O	O	
pas O	O	O	
loin O	O	O	
quand O	O	O	
elle O	O	O	
disait O	O	O	
: O	O	O	
Qu' O	O	O	
avez-vous O	O	O	
donc O	O	O	
la O	O	O	
belle O	O	O	
? O	O	O	
Qu' O	O	O	
avez-vous O	O	O	
à O	O	O	
chanter O	O	O	
? O	O	O	
Ah O	O	O	
! O	O	O	
si O	O	O	
je O	O	O	
chante O	O	O	
c' O	O	O	
est O	O	O	
la O	O	O	
tendresse O	O	O	
De O	O	O	
trop O	O	O	
aimer O	O	O	
mon B-PER	O	O	
aimable I-PER	O	O	
berger I-PER	O	O	
. O	O	O	

Et O	O	O	
la O	O	O	
chanson O	O	O	
se O	O	O	
déroulait O	O	O	
, O	O	O	
simple O	O	O	
et O	O	O	
claire O	O	O	
, O	O	O	
fraîche O	O	O	
et O	O	O	
saine O	O	O	
comme O	O	O	
l' O	O	O	
eau O	O	O	
du O	O	O	
tout O	O	O	
petit O	O	O	
ruisseau O	O	O	
de O	O	O	
la O	O	O	
source O	O	O	
voisine O	O	O	
. O	O	O	

Douce O	O	O	
écoutait O	O	O	
avec O	O	O	
ses O	O	O	
yeux O	O	O	
autant O	O	O	
qu' O	O	O	
avec O	O	O	
ses O	O	O	
oreilles O	O	O	
, O	O	O	
et O	O	O	
Noël B-PER	O	O	
n' O	O	O	
apportait O	O	O	
pas O	O	O	
moins O	O	O	
d' O	O	O	
attention O	O	O	
. O	O	O	

Tous O	O	O	
deux O	O	O	
, O	O	O	
épaule O	O	O	
contre O	O	O	
épaule O	O	O	
, O	O	O	
avec O	O	O	
le B-NO_PER	O	O	
chien I-NO_PER	O	O	
couché O	O	O	
par O	O	O	
moitié O	O	O	
sur O	O	O	
leurs O	O	O	
jambes O	O	O	
, O	O	O	
ils O	O	O	
en O	O	O	
oubliaient O	O	O	
le O	O	O	
jeu O	O	O	
et O	O	O	
la O	O	O	
pêche O	O	O	
. O	O	O	

Dès O	O	O	
que O	O	O	
la B-PER	O	O	
mère I-PER	O	O	
Clarisse I-PER	O	O	
avait O	O	O	
fini O	O	O	
une O	O	O	
chanson O	O	O	
, O	O	O	
vite O	O	O	
ils O	O	O	
en O	O	O	
réclamaient O	O	O	
une O	O	O	
autre O	O	O	
. O	O	O	

Ils O	O	O	
ne O	O	O	
la O	O	O	
prenaient O	O	O	
pas O	O	O	
au O	O	O	
dépourvu O	O	O	
, O	O	O	
elle O	O	O	
en O	O	O	
savait O	O	O	
tant O	O	O	
! O	O	O	
Noël B-PER	O	O	
réclamait O	O	O	
surtout O	O	O	
la O	O	O	
chanson O	O	O	
du B-PER	O	O	
roulier I-PER	O	O	
: O	O	O	
La B-FAC	O	O	
grand' I-FAC	O	O	
route I-FAC	O	O	
comme O	O	O	
un O	O	O	
ruban O	O	O	
, O	O	O	
tout O	O	O	
le O	O	O	
long O	O	O	
se O	O	O	
déroule O	O	O	
. O	O	O	

Il O	O	O	
reprenait O	O	O	
au O	O	O	
refrain O	O	O	
, O	O	O	
d' O	O	O	
une O	O	O	
voix O	O	O	
déjà O	O	O	
forte O	O	O	
: O	O	O	
Entendez-vous O	O	O	
l' O	O	O	
essieu O	O	O	
crier O	O	O	
sur O	O	O	
le O	O	O	
gravier O	O	O	
Il O	O	O	
semblait O	O	O	
que O	O	O	
c' O	O	O	
était O	O	O	
lui O	O	O	
le B-PER	O	O	
roulier I-PER	O	O	
, O	O	O	
il O	O	O	
balançait O	O	O	
le O	O	O	
torse O	O	O	
comme O	O	O	
s' O	O	O	
il O	O	O	
marchait O	O	O	
allègrement O	O	O	
auprès O	O	O	
de O	O	O	
Cadet B-PER	O	O	
, O	O	O	
le B-PER	O	O	
beau I-PER	O	O	
limonier I-PER	O	O	
, O	O	O	
et O	O	O	
ses O	O	O	
longs O	O	O	
trala-la-la-la O	O	O	
avaient O	O	O	
la O	O	O	
cadence O	O	O	
d' O	O	O	
un B-VEH	O	O	
solide I-VEH	O	O	
attelage I-VEH	O	O	
marchant O	O	O	
au O	O	O	
pas O	O	O	
, O	O	O	
et O	O	O	
faisant O	O	O	
sonner O	O	O	
ses O	O	O	
grelots O	O	O	
sur O	O	O	
la B-FAC	O	O	
route I-FAC	O	O	
. O	O	O	

Lorsqu' O	O	O	
il O	O	O	
se O	O	O	
trouvait O	O	O	
seul O	O	O	
avec O	O	O	
Douce B-PER	O	O	
, O	O	O	
il O	O	O	
n' O	O	O	
oubliait O	O	O	
pas O	O	O	
de O	O	O	
lui O	O	O	
parler O	O	O	
de O	O	O	
Mlle B-PER	O	O	
Charmes I-PER	O	O	
: O	O	O	
— O	O	O	
Quand O	O	O	
elle O	O	O	
vient O	O	O	
chez O	O	O	
nous O	O	O	
, O	O	O	
elle O	O	O	
a O	O	O	
toujours O	O	O	
quelque O	O	O	
chose O	O	O	
à O	O	O	
dire O	O	O	
de O	O	O	
toi O	O	O	
! O	O	O	
Elle O	O	O	
t' O	O	O	
aime O	O	O	
, O	O	O	
maintenant O	O	O	
, O	O	O	
tu O	O	O	
sais O	O	O	
? O	O	O	
Hier O	O	O	
elle O	O	O	
a O	O	O	
dit O	O	O	
que O	O	O	
c' O	O	O	
était O	O	O	
bien O	O	O	
ennuyeux O	O	O	
que O	O	O	
tu O	O	O	
ne O	O	O	
saches O	O	O	
pas O	O	O	
te O	O	O	
défendre O	O	O	
, O	O	O	
parce O	O	O	
que O	O	O	
les B-PER	O	O	
gens I-PER	O	O	
qui O	O	O	
ne O	O	O	
se O	O	O	
défendent O	O	O	
pas O	O	O	
sont O	O	O	
toujours O	O	O	
malheureux O	O	O	
dans O	O	O	
la O	O	O	
vie O	O	O	
! O	O	O	
Douce O	O	O	
riait O	O	O	
, O	O	O	
sans O	O	O	
souci O	O	O	
de O	O	O	
ce O	O	O	
que O	O	O	
pouvait O	O	O	
dire O	O	O	
d' O	O	O	
elle O	O	O	
sa B-PER	O	O	
maîtresse I-PER	O	O	
. O	O	O	

Elle O	O	O	
lui O	O	O	
savait O	O	O	
gré O	O	O	
seulement O	O	O	
de O	O	O	
ne O	O	O	
plus O	O	O	
l' O	O	O	
appeler O	O	O	
gnangnan O	O	O	
, O	O	O	
et O	O	O	
de O	O	O	
l' O	O	O	
avoir O	O	O	
séparée O	O	O	
de O	O	O	
Juliette B-PER	O	O	
Force I-PER	O	O	
. O	O	O	

Auprès O	O	O	
de O	O	O	
Noël B-PER	O	O	
, O	O	O	
elle O	O	O	
ne O	O	O	
pensait O	O	O	
qu' O	O	O	
au O	O	O	
jeu O	O	O	
. O	O	O	

Agile O	O	O	
et O	O	O	
légère O	O	O	
, O	O	O	
elle O	O	O	
ne O	O	O	
connaissait O	O	O	
pas O	O	O	
la O	O	O	
fatigue O	O	O	
. O	O	O	

Par O	O	O	
contre O	O	O	
, O	O	O	
elle O	O	O	
était O	O	O	
imprudente O	O	O	
au O	O	O	
delà O	O	O	
de O	O	O	
tout O	O	O	
. O	O	O	

On O	O	O	
eût O	O	O	
dit O	O	O	
que O	O	O	
le O	O	O	
danger O	O	O	
n' O	O	O	
existait O	O	O	
pas O	O	O	
pour O	O	O	
elle O	O	O	
. O	O	O	

Deux O	O	O	
fois O	O	O	
déjà O	O	O	
, O	O	O	
elle O	O	O	
s' O	O	O	
était O	O	O	
engagée O	O	O	
dans O	O	O	
des O	O	O	
fondrières O	O	O	
d' O	O	O	
où O	O	O	
elle O	O	O	
ne O	O	O	
serait O	O	O	
peut-être O	O	O	
pas O	O	O	
sortie O	O	O	
sans O	O	O	
le O	O	O	
secours O	O	O	
de O	O	O	
son B-PER	O	O	
camarade I-PER	O	O	
. O	O	O	

Il O	O	O	
lui O	O	O	
arrivait O	O	O	
de O	O	O	
grimper O	O	O	
à O	O	O	
des O	O	O	
peupliers O	O	O	
si O	O	O	
hauts O	O	O	
que O	O	O	
le B-PER	O	O	
garçon I-PER	O	O	
tremblait O	O	O	
pour O	O	O	
elle O	O	O	
, O	O	O	
et O	O	O	
la O	O	O	
suppliait O	O	O	
de O	O	O	
descendre O	O	O	
au O	O	O	
plus O	O	O	
vite O	O	O	
. O	O	O	

Elle O	O	O	
descendait O	O	O	
pour O	O	O	
ne O	O	O	
pas O	O	O	
le O	O	O	
contrarier O	O	O	
; O	O	O	
mais O	O	O	
toujours O	O	O	
elle O	O	O	
se O	O	O	
moquait O	O	O	
de O	O	O	
ses O	O	O	
craintes O	O	O	
. O	O	O	

Il O	O	O	
en O	O	O	
était O	O	O	
de O	O	O	
même O	O	O	
pour O	O	O	
l' O	O	O	
étang O	O	O	
autour O	O	O	
duquel O	O	O	
ils O	O	O	
s' O	O	O	
amusaient O	O	O	
à O	O	O	
courir O	O	O	
. O	O	O	

Rien O	O	O	
ne O	O	O	
pouvait O	O	O	
empêcher O	O	O	
Douce O	O	O	
de O	O	O	
se O	O	O	
tenir O	O	O	
très O	O	O	
au O	O	O	
bord O	O	O	
. O	O	O	

Un O	O	O	
jour O	O	O	
qu' O	O	O	
elle O	O	O	
avait O	O	O	
buté O	O	O	
contre O	O	O	
une O	O	O	
grosse O	O	O	
racine O	O	O	
, O	O	O	
Noël B-PER	O	O	
avait O	O	O	
poussé O	O	O	
un O	O	O	
cri O	O	O	
en O	O	O	
la O	O	O	
saisissant O	O	O	
au O	O	O	
bras O	O	O	
. O	O	O	

Et O	O	O	
mère B-PER	O	O	
Clarisse I-PER	O	O	
, O	O	O	
tout O	O	O	
de O	O	O	
suite O	O	O	
debout O	O	O	
, O	O	O	
avait O	O	O	
entendu O	O	O	
: O	O	O	
— O	O	O	
Prends O	O	O	
garde O	O	O	
! O	O	O	
tu O	O	O	
pourrais O	O	O	
te O	O	O	
noyer O	O	O	
. O	O	O	

— O	O	O	
Mais O	O	O	
non O	O	O	
! O	O	O	
s' O	O	O	
il O	O	O	
m' O	O	O	
arrive O	O	O	
de O	O	O	
tomber O	O	O	
à O	O	O	
l' O	O	O	
eau O	O	O	
je O	O	O	
nagerai O	O	O	
. O	O	O	

— O	O	O	
Tu O	O	O	
ne O	O	O	
sais O	O	O	
pas O	O	O	
nager O	O	O	
! O	O	O	
— O	O	O	
Oh O	O	O	
! O	O	O	
ce O	O	O	
n' O	O	O	
est O	O	O	
pas O	O	O	
difficile O	O	O	
, O	O	O	
il O	O	O	
n' O	O	O	
y O	O	O	
a O	O	O	
qu' O	O	O	
à O	O	O	
remuer O	O	O	
les O	O	O	
bras O	O	O	
et O	O	O	
les O	O	O	
jambes O	O	O	
. O	O	O	

Ce O	O	O	
fut O	O	O	
au O	O	O	
tour O	O	O	
de O	O	O	
Noël O	O	O	
de O	O	O	
rire O	O	O	
et O	O	O	
de O	O	O	
se O	O	O	
moquer O	O	O	
. O	O	O	

Elle O	O	O	
le O	O	O	
laissait O	O	O	
rire O	O	O	
. O	O	O	

Elle O	O	O	
était O	O	O	
tellement O	O	O	
sûre O	O	O	
de O	O	O	
ce O	O	O	
qu' O	O	O	
elle O	O	O	
disait O	O	O	
! O	O	O	
Rien O	O	O	
ne O	O	O	
lui O	O	O	
paraissait O	O	O	
impossible O	O	O	
. O	O	O	

Il O	O	O	
lui O	O	O	
semblait O	O	O	
même O	O	O	
qu' O	O	O	
elle O	O	O	
pourrait O	O	O	
voler O	O	O	
et O	O	O	
planer O	O	O	
aussi O	O	O	
facilement O	O	O	
que O	O	O	
ces O	O	O	
grands O	O	O	
oiseaux O	O	O	
dont O	O	O	
les O	O	O	
ailes O	O	O	
lourdes O	O	O	
se O	O	O	
soulevaient O	O	O	
et O	O	O	
s' O	O	O	
abaissaient O	O	O	
lentement O	O	O	
et O	O	O	
sans O	O	O	
bruit O	O	O	
. O	O	O	

Elle O	O	O	
ne O	O	O	
tarda O	O	O	
pas O	O	O	
, O	O	O	
du O	O	O	
reste O	O	O	
à O	O	O	
savoir O	O	O	
nager O	O	O	
aussi O	O	O	
bien O	O	O	
que O	O	O	
le B-PER	O	O	
garçon I-PER	O	O	
, O	O	O	
quoiqu' O	O	O	
elle O	O	O	
ne O	O	O	
voulut O	O	O	
jamais O	O	O	
se O	O	O	
mettre O	O	O	
à O	O	O	
plat O	O	O	
sur O	O	O	
l' O	O	O	
eau O	O	O	
ainsi O	O	O	
qu' O	O	O	
il O	O	O	
le O	O	O	
lui O	O	O	
conseillait O	O	O	
. O	O	O	

— O	O	O	
Je O	O	O	
n' O	O	O	
aime O	O	O	
pas O	O	O	
que O	O	O	
l' O	O	O	
eau O	O	O	
vienne O	O	O	
jusqu' O	O	O	
à O	O	O	
ma O	O	O	
bouche O	O	O	
, O	O	O	
disait-elle O	O	O	
. O	O	O	

Une O	O	O	
après-midi O	O	O	
que O	O	O	
le B-PER	O	O	
père I-PER	O	O	
s' O	O	O	
attardait O	O	O	
à O	O	O	
regarder O	O	O	
les B-PER	O	O	
deux I-PER	O	O	
enfants I-PER	O	O	
au O	O	O	
milieu O	O	O	
de O	O	O	
l' O	O	O	
étang O	O	O	
, O	O	O	
Noël B-PER	O	O	
lui O	O	O	
cria O	O	O	
: O	O	O	
— O	O	O	
Dis-lui O	O	O	
, O	O	O	
papa B-PER	O	O	
, O	O	O	
qu' O	O	O	
elle O	O	O	
nage O	O	O	
comme O	O	O	
une O	O	O	
oie O	O	O	
, O	O	O	
et O	O	O	
qu' O	O	O	
il O	O	O	
faut O	O	O	
absolument O	O	O	
que O	O	O	
l' O	O	O	
on O	O	O	
voie O	O	O	
ses O	O	O	
pieds O	O	O	
! O	O	O	
— O	O	O	
Elle B-PER	O	O	
nage O	O	O	
plutôt O	O	O	
comme O	O	O	
un O	O	O	
cygne O	O	O	
! O	O	O	
dit O	O	O	
en O	O	O	
riant O	O	O	
le B-PER	O	O	
père I-PER	O	O	
. O	O	O	

Et O	O	O	
de O	O	O	
fait O	O	O	
, O	O	O	
son O	O	O	
cou O	O	O	
mince O	O	O	
et O	O	O	
flexible O	O	O	
soutenant O	O	O	
bien O	O	O	
droite O	O	O	
sa O	O	O	
petite O	O	O	
tête O	O	O	
, O	O	O	
les O	O	O	
mouvements O	O	O	
souples O	O	O	
et O	O	O	
lents O	O	O	
de O	O	O	
ses O	O	O	
bras O	O	O	
qu' O	O	O	
on O	O	O	
ne O	O	O	
voyait O	O	O	
pas O	O	O	
beaucoup O	O	O	
plus O	O	O	
que O	O	O	
ses O	O	O	
jambes O	O	O	
, O	O	O	
et O	O	O	
son O	O	O	
petit O	O	O	
jupon O	O	O	
de O	O	O	
laine O	O	O	
grise O	O	O	
tout O	O	O	
gonflé O	O	O	
aux O	O	O	
hanches O	O	O	
, O	O	O	
lui O	O	O	
donnaient O	O	O	
réellement O	O	O	
l' O	O	O	
allure O	O	O	
de O	O	O	
ce O	O	O	
bel O	O	O	
oiseau O	O	O	
nonchalant O	O	O	
et O	O	O	
fier O	O	O	
. O	O	O	

⁂ O	O	O	
Plusieurs B-TIME	O	O	
années I-TIME	O	O	
passèrent O	O	O	
sans O	O	O	
que O	O	O	
rien O	O	O	
ne O	O	O	
vînt O	O	O	
troubler O	O	O	
la O	O	O	
bonne O	O	O	
entente O	O	O	
des B-PER	O	O	
deux I-PER	O	O	
enfants I-PER	O	O	
. O	O	O	

Tout O	O	O	
comme O	O	O	
le O	B-PER	O	
père O	I-PER	O	
de O	I-PER	O	
Noël B-PER	I-PER	O	
à O	O	O	
Douce B-PER	O	O	
, O	O	O	
le B-PER	O	O	
père I-PER	O	O	
Lumière I-PER	O	O	
faisait O	O	O	
bonne O	O	O	
figure O	O	O	
à O	O	O	
Noël B-PER	O	O	
lorsqu' O	O	O	
il O	O	O	
le O	O	O	
rencontrait O	O	O	
au B-FAC	O	O	
Verger I-FAC	O	O	
. O	O	O	

Il O	O	O	
aimait O	O	O	
le O	O	O	
regard O	O	O	
franc O	O	O	
