bas	O	O	O	O	
:	O	O	O	O	
«	O	O	O	O	
Vous	O	O	O	O	
savez,	O	O	O	O	
la	B-PER	O	O	O	
petite	I-PER	O	O	O	
Fontanelle.	I-PER	O	O	O	
»	O	O	O	O	
Dans	O	O	O	O	
la	B-FAC	O	O	O	
rue	I-FAC	O	O	O	
tout	B-PER	O	O	O	
le	I-PER	O	O	O	
monde	I-PER	O	O	O	
se	I-PER	O	O	O	
retournait	O	O	O	O	
quand	O	O	O	O	
elle	O	O	O	O	
passait.	O	O	O	O	
On	O	O	O	O	
ne	O	O	O	O	
pouvait	O	O	O	O	
même	O	O	O	O	
pas	O	O	O	O	
trouver	O	O	O	O	
de	O	O	O	O	
bonnes	O	O	O	O	
pour	O	O	O	O	
la	O	O	O	O	
conduire	O	O	O	O	
à	O	O	O	O	
la	O	O	O	O	
promenade,	O	O	O	O	
les	O	B-PER	O	O	
servantes	O	I-PER	O	O	
des	B-PER	I-PER	O	O	
autres	I-PER	I-PER	O	O	
familles	I-PER	I-PER	O	O	
se	I-PER	I-PER	O	O	
tenant	O	O	O	O	
à	O	O	O	O	
l'écart	O	O	O	O	
comme	O	O	O	O	
si	O	O	O	O	
une	O	O	O	O	
contagion	O	O	O	O	
se	O	O	O	O	
fût	O	O	O	O	
émanée	O	O	O	O	
de	O	O	O	O	
l'enfant	B-PER	O	O	O	
pour	I-PER	O	O	O	
s'étendre	O	O	O	O	
à	O	O	O	O	
tous	O	O	O	O	
ceux	O	O	O	O	
qui	O	O	O	O	
l'approchaient.	O	O	O	O	

«	O	O	O	O	
C'était	O	O	O	O	
pitié	O	O	O	O	
de	O	O	O	O	
voir	O	O	O	O	
cette	B-PER	O	O	O	
pauvre	I-PER	O	O	O	
petite	I-PER	O	O	O	
sur	I-PER	O	O	O	
le	O	O	O	O	
cours	O	O	O	O	
où	O	O	O	O	
vont	O	O	O	O	
jouer	O	O	O	O	
les	B-PER	O	O	O	
mioches	I-PER	O	O	O	
toutes	B-TIME	O	O	O	
les	I-TIME	O	O	O	
après-midi.	I-TIME	O	O	O	
Elle	O	O	O	O	
restait	O	O	O	O	
toute	O	O	O	O	
seule,	O	O	O	O	
debout	O	O	O	O	
près	O	O	O	O	
de	O	O	O	O	
sa	B-PER	O	O	O	
domestique,	I-PER	O	O	O	
regardant	O	O	O	O	
d'un	O	O	O	O	
air	O	O	O	O	
triste	O	O	O	O	
les	B-PER	O	O	O	
autres	I-PER	O	O	O	
gamins	I-PER	O	O	O	
qui	I-PER	O	O	O	
s'amusaient.	O	O	O	O	
Quelquefois,	O	O	O	O	
cédant	O	O	O	O	
à	O	O	O	O	
une	O	O	O	O	
irrésistible	O	O	O	O	
envie	O	O	O	O	
de	O	O	O	O	
se	O	O	O	O	
mêler	O	O	O	O	
aux	B-PER	O	O	O	
enfants,	I-PER	O	O	O	
elle	O	O	O	O	
s'avançait	O	O	O	O	
timidement,	O	O	O	O	
avec	O	O	O	O	
des	O	O	O	O	
gestes	O	O	O	O	
craintifs,	O	O	O	O	
et	O	O	O	O	
entrait	O	O	O	O	
dans	O	O	O	O	
un	B-PER	O	O	O	
groupe	I-PER	O	O	O	
d'un	I-PER	O	O	O	
pas	O	O	O	O	
furtif,	O	O	O	O	
comme	O	O	O	O	
consciente	O	O	O	O	
de	O	O	O	O	
son	O	O	O	O	
indignité.	O	O	O	O	
Et	O	O	O	O	
aussitôt,	O	O	O	O	
de	O	O	O	O	
tous	O	O	O	O	
les	O	O	O	O	
bancs,	O	O	O	O	
accouraient	O	O	O	O	
les	B-PER	B-PER	O	O	
mères,	I-PER	I-PER	O	O	
les	O	I-PER	O	O	
bonnes,	O	I-PER	O	O	
les	B-PER	I-PER	O	O	
tantes,	I-PER	I-PER	O	O	
qui	O	O	O	O	
saisissaient	O	O	O	O	
par	O	O	O	O	
la	O	O	O	O	
main	O	O	O	O	
les	B-PER	O	O	O	
fillettes	I-PER	O	O	O	
confiées	I-PER	O	O	O	
à	I-PER	O	O	O	
leur	I-PER	O	O	O	
garde	I-PER	O	O	O	
et	I-PER	O	O	O	
les	O	O	O	O	
entraînaient	O	O	O	O	
brutalement.	O	O	O	O	
La	B-PER	O	O	O	
petite	I-PER	O	O	O	
Fontanelle	I-PER	O	O	O	
demeurait	I-PER	O	O	O	
isolée,	O	O	O	O	
éperdue,	O	O	O	O	
sans	O	O	O	O	
comprendre	O	O	O	O	
;	O	O	O	O	
et	O	O	O	O	
elle	O	O	O	O	
se	O	O	O	O	
mettait	O	O	O	O	
à	O	O	O	O	
pleurer,	O	O	O	O	
le	O	O	O	O	
coeur	O	O	O	O	
crevant	O	O	O	O	
de	O	O	O	O	
chagrin.	O	O	O	O	
Puis	O	O	O	O	
elle	O	O	O	O	
courait	O	O	O	O	
se	O	O	O	O	
cacher	O	O	O	O	
la	O	O	O	O	
figure,	O	O	O	O	
en	O	O	O	O	
sanglotant,	O	O	O	O	
dans	O	O	O	O	
le	O	O	O	O	
tablier	O	O	O	O	
de	O	O	O	O	
sa	B-PER	O	O	O	
bonne.	I-PER	O	O	O	

«	O	O	O	O	
Elle	B-PER	O	O	O	
grandit	I-PER	O	O	O	
;	O	O	O	O	
ce	O	O	O	O	
fut	O	O	O	O	
pis	O	O	O	O	
encore.	O	O	O	O	
On	O	O	O	O	
éloignait	O	O	O	O	
d'elle	O	O	O	O	
les	B-PER	O	O	O	
jeunes	I-PER	O	O	O	
filles	I-PER	O	O	O	
comme	I-PER	O	O	O	
d'une	B-PER	O	O	O	
pestiférée.	I-PER	O	O	O	
Songez	O	O	O	O	
donc	O	O	O	O	
que	O	O	O	O	
cette	B-PER	O	O	O	
jeune	I-PER	O	O	O	
personne	I-PER	O	O	O	
n'avait	I-PER	O	O	O	
plus	O	O	O	O	
rien	O	O	O	O	
à	O	O	O	O	
apprendre,	O	O	O	O	
rien	O	O	O	O	
;	O	O	O	O	
qu'elle	O	O	O	O	
n'avait	O	O	O	O	
plus	O	O	O	O	
droit	O	O	O	O	
à	O	O	O	O	
la	O	O	O	O	
symbolique	O	O	O	O	
fleur	O	O	O	O	
d'oranger	O	O	O	O	
;	O	O	O	O	
qu'elle	O	O	O	O	
avait	O	O	O	O	
pénétré,	O	O	O	O	
presque	O	O	O	O	
avant	O	O	O	O	
de	O	O	O	O	
savoir	O	O	O	O	
lire,	O	O	O	O	
le	O	O	O	O	
redoutable	O	O	O	O	
mystère	O	O	O	O	
que	O	O	O	O	
les	B-PER	O	O	O	
mères	I-PER	O	O	O	
laissent	I-PER	O	O	O	
à	O	O	O	O	
peine	O	O	O	O	
deviner,	O	O	O	O	
en	O	O	O	O	
tremblant,	O	O	O	O	
le	B-TIME	O	O	O	
soir	I-TIME	O	O	O	
seulement	I-TIME	O	O	O	
du	I-TIME	O	O	O	
mariage.	I-TIME	O	O	O	

«	O	O	O	O	
Quand	O	O	O	O	
elle	O	O	O	O	
passait	O	O	O	O	
dans	O	O	O	O	
la	B-FAC	O	O	O	
rue,	I-FAC	O	O	O	
accompagnée	O	O	O	O	
de	O	O	O	O	
sa	B-PER	O	O	O	
gouvernante,	I-PER	O	O	O	
comme	O	O	O	O	
si	O	O	O	O	
on	O	O	O	O	
l'eût	O	O	O	O	
gardée	O	O	O	O	
à	O	O	O	O	
vue	O	O	O	O	
dans	O	O	O	O	
la	O	O	O	O	
crainte	O	O	O	O	
incessante	O	O	O	O	
de	O	O	O	O	
quelque	O	O	O	O	
nouvelle	O	O	O	O	
et	O	O	O	O	
terrible	O	O	O	O	
aventure,	O	O	O	O	
quand	O	O	O	O	
elle	O	O	O	O	
passait	O	O	O	O	
dans	O	O	O	O	
la	B-FAC	O	O	O	
rue,	I-FAC	O	O	O	
les	O	O	O	O	
yeux	O	O	O	O	
toujours	O	O	O	O	
baissés	O	O	O	O	
sous	O	O	O	O	
la	O	O	O	O	
honte	O	O	O	O	
mystérieuse	O	O	O	O	
qu'elle	O	O	O	O	
sentait	O	O	O	O	
peser	O	O	O	O	
sur	O	O	O	O	
elle,	O	O	O	O	
les	B-PER	O	O	O	
autres	I-PER	O	O	O	
jeunes	I-PER	O	O	O	
filles,	I-PER	O	O	O	
moins	O	O	O	O	
naïves	O	O	O	O	
qu'on	O	O	O	O	
ne	O	O	O	O	
pense,	O	O	O	O	
chuchotaient	O	O	O	O	
en	O	O	O	O	
la	O	O	O	O	
regardant	O	O	O	O	
sournoisement,	O	O	O	O	
ricanaient	O	O	O	O	
en	O	O	O	O	
dessous,	O	O	O	O	
et	O	O	O	O	
détournaient	O	O	O	O	
bien	O	O	O	O	
vite	O	O	O	O	
la	O	O	O	O	
tête	O	O	O	O	
d'un	O	O	O	O	
air	O	O	O	O	
distrait,	O	O	O	O	
si	O	O	O	O	
par	O	O	O	O	
hasard	O	O	O	O	
elle	O	O	O	O	
les	O	O	O	O	
fixait.	O	O	O	O	

«	O	O	O	O	
On	O	O	O	O	
la	O	O	O	O	
saluait	O	O	O	O	
à	O	O	O	O	
peine.	O	O	O	O	
Seuls,	O	O	O	O	
quelques	B-PER	O	O	O	
hommes	I-PER	O	O	O	
se	I-PER	O	O	O	
découvraient.	O	O	O	O	
Les	B-PER	O	O	O	
mères	I-PER	O	O	O	
feignaient	I-PER	O	O	O	
de	O	O	O	O	
ne	O	O	O	O	
l'avoir	O	O	O	O	
pas	O	O	O	O	
aperçue.	O	O	O	O	
Quelques	B-PER	O	O	O	
petits	I-PER	O	O	O	
voyous	I-PER	O	O	O	
l'appelaient	I-PER	O	O	O	
«	O	O	O	O	
madame	B-PER	O	O	O	
Baptiste	I-PER	O	O	O	
»,	I-PER	O	O	O	
du	O	O	O	O	
nom	O	O	O	O	
du	B-PER	O	O	O	
valet	I-PER	O	O	O	
qui	I-PER	O	O	O	
l'avait	O	O	O	O	
outragée	O	O	O	O	
et	O	O	O	O	
perdue.	O	O	O	O	

«	O	O	O	O	
Personne	O	O	O	O	
ne	O	O	O	O	
connaissait	O	O	O	O	
les	O	O	O	O	
tortures	O	O	O	O	
secrètes	O	O	O	O	
de	O	O	O	O	
son	O	O	O	O	
âme	O	O	O	O	
;	O	O	O	O	
car	O	O	O	O	
elle	O	O	O	O	
ne	O	O	O	O	
parlait	O	O	O	O	
guère	O	O	O	O	
et	O	O	O	O	
ne	O	O	O	O	
riait	O	O	O	O	
jamais.	O	O	O	O	
Ses	B-PER	O	O	O	
parents	I-PER	O	O	O	
eux-mêmes	I-PER	O	O	O	
semblaient	O	O	O	O	
gênés	O	O	O	O	
devant	O	O	O	O	
elle,	O	O	O	O	
comme	O	O	O	O	
s'ils	O	O	O	O	
lui	O	O	O	O	
en	O	O	O	O	
eussent	O	O	O	O	
éternellement	O	O	O	O	
voulu	O	O	O	O	
de	O	O	O	O	
quelque	O	O	O	O	
faute	O	O	O	O	
irréparable.	O	O	O	O	

«	O	O	O	O	
Un	B-PER	O	O	O	
honnête	I-PER	O	O	O	
homme	I-PER	O	O	O	
ne	I-PER	O	O	O	
donnerait	O	O	O	O	
pas	O	O	O	O	
volontiers	O	O	O	O	
la	O	O	O	O	
main	O	O	O	O	
à	O	O	O	O	
un	B-PER	O	O	O	
forçat	I-PER	O	O	O	
libéré,	I-PER	O	O	O	
n'est-ce-pas,	O	O	O	O	
ce	B-PER	O	O	O	
forçat	I-PER	O	O	O	
fût-il	I-PER	O	O	O	
son	B-PER	O	O	O	
fils	I-PER	O	O	O	
?	I-PER	O	O	O	
M.	B-PER	B-PER	O	O	
et	O	I-PER	O	O	
Mme	B-PER	I-PER	O	O	
Fontanelle	I-PER	I-PER	O	O	
considéraient	I-PER	I-PER	O	O	
leur	B-PER	O	O	O	
fille	I-PER	O	O	O	
comme	I-PER	O	O	O	
ils	O	O	O	O	
eussent	O	O	O	O	
fait	O	O	O	O	
d'un	B-PER	O	O	O	
fils	I-PER	O	O	O	
sortant	I-PER	O	O	O	
du	I-PER	O	O	O	
bagne.	I-PER	O	O	O	

«	O	O	O	O	
Elle	B-PER	O	O	O	
était	I-PER	O	O	O	
jolie	O	O	O	O	
et	O	O	O	O	
pâle,	O	O	O	O	
grande,	O	O	O	O	
mince	O	O	O	O	
distinguée.	O	O	O	O	
Elle	O	O	O	O	
m'aurait	O	O	O	O	
beaucoup	O	O	O	O	
plu,	O	O	O	O	
monsieur,	B-PER	O	O	O	
sans	O	O	O	O	
cette	O	O	O	O	
affaire.	O	O	O	O	

«	O	O	O	O	
Or,	O	O	O	O	
quand	O	O	O	O	
nous	O	O	O	O	
avons	O	O	O	O	
eu	O	O	O	O	
un	B-PER	O	O	O	
nouveau	I-PER	O	O	O	
sous-préfet,	I-PER	O	O	O	
voici	O	O	O	O	
maintenant	O	O	O	O	
dix-huit	B-TIME	O	O	O	
mois,	I-TIME	O	O	O	
il	O	O	O	O	
amena	O	O	O	O	
avec	O	O	O	O	
lui	O	O	O	O	
son	B-PER	O	O	O	
secrétaire	I-PER	O	O	O	
particulier,	I-PER	O	O	O	
un	B-PER	O	O	O	
drôle	I-PER	O	O	O	
de	I-PER	O	O	O	
garçon	I-PER	O	O	O	
qui	I-PER	O	O	O	
avait	O	O	O	O	
mené	O	O	O	O	
la	O	O	O	O	
vie	O	O	O	O	
dans	O	O	O	O	
le	B-FAC	O	O	O	
quartier	I-FAC	O	O	O	
Latin,	I-FAC	O	O	O	
paraît-il.	O	O	O	O	

«	O	O	O	O	
Il	B-PER	O	O	O	
vit	I-PER	O	O	O	
Mlle	B-PER	O	O	O	
Fontanelle	I-PER	O	O	O	
et	I-PER	O	O	O	
en	O	O	O	O	
devint	O	O	O	O	
amoureux.	O	O	O	O	
On	O	O	O	O	
lui	O	O	O	O	
dit	O	O	O	O	
tout.	O	O	O	O	
Il	O	O	O	O	
se	O	O	O	O	
contenta	O	O	O	O	
de	O	O	O	O	
répondre	O	O	O	O	
:	O	O	O	O	
«	O	O	O	O	
Bah,	O	O	O	O	
c'est	O	O	O	O	
justement	O	O	O	O	
là	O	O	O	O	
une	O	O	O	O	
garantie	O	O	O	O	
pour	O	O	O	O	
l'avenir.	O	O	O	O	
J'aime	O	O	O	O	
mieux	O	O	O	O	
que	O	O	O	O	
ce	O	O	O	O	
soit	O	O	O	O	
avant	O	O	O	O	
qu'après.	O	O	O	O	
Avec	O	O	O	O	
cette	B-PER	O	O	O	
femme-là,	I-PER	O	O	O	
je	O	O	O	O	
dormirai	O	O	O	O	
tranquille.	O	O	O	O	
»	O	O	O	O	

«	O	O	O	O	
Il	B-PER	O	O	O	
fit	I-PER	O	O	O	
sa	O	O	O	O	
cour,	O	O	O	O	
la	O	O	O	O	
demanda	O	O	O	O	
en	O	O	O	O	
mariage	O	O	O	O	
et	O	O	O	O	
l'épousa.	O	O	O	O	
Alors,	O	O	O	O	
ayant	O	O	O	O	
du	O	O	O	O	
toupet,	O	O	O	O	
il	O	O	O	O	
fit	O	O	O	O	
des	O	O	O	O	
visites	O	O	O	O	
de	O	O	O	O	
noce	O	O	O	O	
comme	O	O	O	O	
si	O	O	O	O	
de	O	O	O	O	
rien	O	O	O	O	
n'était.	O	O	O	O	
Quelques	B-PER	O	O	O	
personnes	I-PER	O	O	O	
les	I-PER	O	O	O	
rendirent,	O	O	O	O	
d'autres	O	O	O	O	
s'abstinrent.	O	O	O	O	
Enfin,	O	O	O	O	
on	O	O	O	O	
commençait	O	O	O	O	
à	O	O	O	O	
oublier	O	O	O	O	
et	O	O	O	O	
elle	O	O	O	O	
prenait	O	O	O	O	
place	O	O	O	O	
dans	O	O	O	O	
le	B-LOC	O	O	O	
monde.	I-LOC	O	O	O	

«	O	O	O	O	
Il	O	O	O	O	
faut	O	O	O	O	
vous	O	O	O	O	
dire	O	O	O	O	
qu'elle	O	O	O	O	
adorait	O	O	O	O	
son	B-PER	O	O	O	
mari	I-PER	O	O	O	
comme	I-PER	O	O	O	
un	B-NO_PER	O	O	O	
dieu.	I-NO_PER	O	O	O	
Songez	O	O	O	O	
qu'il	O	O	O	O	
lui	O	O	O	O	
avait	O	O	O	O	
rendu	O	O	O	O	
l'honneur,	O	O	O	O	
qu'il	O	O	O	O	
l'avait	O	O	O	O	
fait	O	O	O	O	
rentrer	O	O	O	O	
dans	O	O	O	O	
la	O	O	O	O	
loi	O	O	O	O	
commune,	O	O	O	O	
qu'il	O	O	O	O	
avait	O	O	O	O	
bravé,	O	O	O	O	
forcé	O	O	O	O	
l'opinion,	O	O	O	O	
affronté	O	O	O	O	
les	O	O	O	O	
outrages,	O	O	O	O	
accompli,	O	O	O	O	
en	O	O	O	O	
somme,	O	O	O	O	
un	O	O	O	O	
acte	O	O	O	O	
de	O	O	O	O	
courage	O	O	O	O	
que	O	O	O	O	
bien	O	O	O	O	
peu	O	O	O	O	
d'hommes	B-PER	O	O	O	
accompliraient.	I-PER	O	O	O	
Elle	O	O	O	O	
avait	O	O	O	O	
donc	O	O	O	O	
pour	O	O	O	O	
lui	O	O	O	O	
une	O	O	O	O	
passion	O	O	O	O	
exaltée	O	O	O	O	
et	O	O	O	O	
ombrageuse.	O	O	O	O	

«	O	O	O	O	
Elle	B-PER	O	O	O	
devint	I-PER	O	O	O	
enceinte,	O	O	O	O	
et,	O	O	O	O	
quand	O	O	O	O	
on	O	O	O	O	
apprit	O	O	O	O	
sa	O	O	O	O	
grossesse,	O	O	O	O	
les	B-PER	O	O	O	
personnes	I-PER	O	O	O	
les	I-PER	O	O	O	
plus	I-PER	O	O	O	
chatouilleuses	I-PER	O	O	O	
lui	I-PER	O	O	O	
ouvrirent	O	O	O	O	
leur	O	O	O	O	
porte,	O	O	O	O	
comme	O	O	O	O	
si	O	O	O	O	
elle	O	O	O	O	
eût	O	O	O	O	
été	O	O	O	O	
définitivement	O	O	O	O	
purifiée	O	O	O	O	
par	O	O	O	O	
la	O	O	O	O	
maternité.	O	O	O	O	
C'est	O	O	O	O	
drôle,	O	O	O	O	
mais	O	O	O	O	
c'est	O	O	O	O	
comme	O	O	O	O	
ça...	O	O	O	O	
.	O	O	O	O	

«	O	O	O	O	
Tout	O	O	O	O	
allait	O	O	O	O	
donc	O	O	O	O	
pour	O	O	O	O	
le	O	O	O	O	
mieux,	O	O	O	O	
quand	O	O	O	O	
nous	O	O	O	O	
avons	O	O	O	O	
eu,	O	O	O	O	
l'autre	B-TIME	O	O	O	
jour,	I-TIME	O	O	O	
la	O	O	O	O	
fête	O	O	O	O	
patronale	O	O	O	O	
du	B-LOC	O	O	O	
pays.	I-LOC	O	O	O	
Le	O	O	B-PER	O	
préfet,	O	O	I-PER	O	
entouré	O	O	I-PER	O	
de	O	O	I-PER	O	
son	B-ORG	B-PER	I-PER	O	
état-major	I-ORG	I-PER	I-PER	O	
et	I-ORG	I-PER	I-PER	O	
des	B-ORG	I-PER	I-PER	O	
autorités,	I-ORG	I-PER	I-PER	O	
présidait	O	O	O	O	
le	O	O	O	O	
concours	O	O	O	O	
des	B-PER	O	O	O	
orphéons,	I-PER	O	O	O	
et	O	O	O	O	
il	O	O	O	O	
venait	O	O	O	O	
de	O	O	O	O	
prononcer	O	O	O	O	
son	O	O	O	O	
discours,	O	O	O	O	
lorsque	O	O	O	O	
commença	O	O	O	O	
la	O	O	O	O	
distribution	O	O	O	O	
des	O	O	O	O	
médailles	O	O	O	O	
que	O	O	O	O	
son	B-PER	O	O	O	
secrétaire	I-PER	O	O	O	
particulier,	I-PER	O	O	O	
Paul	O	O	O	O	
Hamot,	O	O	O	O	
remettait	O	O	O	O	
à	O	O	O	O	
chaque	O	O	O	O	
titulaire.	O	O	O	O	

«	O	O	O	O	
Vous	B-PER	O	O	O	
savez	I-PER	O	O	O	
que	O	O	O	O	
dans	O	O	O	O	
ces	O	O	O	O	
affaires-là	O	O	O	O	
il	O	O	O	O	
y	O	O	O	O	
a	O	O	O	O	
toujours	O	O	O	O	
des	O	O	O	O	
jalousies	O	O	O	O	
et	O	O	O	O	
des	O	O	O	O	
rivalités	O	O	O	O	
qui	O	O	O	O	
font	O	O	O	O	
perdre	O	O	O	O	
la	O	O	O	O	
mesure	O	O	O	O	
aux	B-PER	O	O	O	
gens.	I-PER	O	O	O	

«	O	O	O	O	
Toutes	O	B-PER	O	O	
les	O	I-PER	O	O	
dames	O	I-PER	O	O	
de	O	I-PER	O	O	
la	B-GPE	I-PER	O	O	
ville	I-GPE	I-PER	O	O	
étaient	I-GPE	I-PER	O	O	
là,	O	O	O	O	
sur	O	O	O	O	
l'estrade.	B-FAC	O	O	O	

«	O	O	O	O	
A	O	O	O	O	
son	O	O	O	O	
tour	O	O	O	O	
s'avança	O	O	O	O	
le	O	B-PER	O	O	
chef	O	I-PER	O	O	
de	O	I-PER	O	O	
musique	O	I-PER	O	O	
du	O	I-PER	O	O	
bourg	O	I-PER	O	O	
de	O	I-PER	O	O	
Mormillon.	B-GPE	I-PER	O	O	
Sa	O	O	O	O	
troupe	O	O	O	O	
n'avait	O	O	O	O	
qu'une	O	O	O	O	
médaille	O	O	O	O	
de	O	O	O	O	
deuxième	O	O	O	O	
classe.	O	O	O	O	
On	O	O	O	O	
ne	O	O	O	O	
peut	O	O	O	O	
pas	O	O	O	O	
en	O	O	O	O	
donner	O	O	O	O	
de	O	O	O	O	
première	O	O	O	O	
classe	O	O	O	O	
à	O	O	O	O	
tout	B-PER	O	O	O	
le	I-PER	O	O	O	
monde,	I-PER	O	O	O	
n'est-ce	O	O	O	O	
pas	O	O	O	O	
?	O	O	O	O	

«	O	O	O	O	
Quand	O	O	O	O	
le	B-PER	O	O	O	
secrétaire	I-PER	O	O	O	
particulier	I-PER	O	O	O	
lui	I-PER	O	O	O	
remit	O	O	O	O	
son	O	O	O	O	
emblème,	O	O	O	O	
voilà	O	O	O	O	
que	O	O	O	O	
cet	B-PER	O	O	O	
homme	I-PER	O	O	O	
le	I-PER	O	O	O	
lui	O	O	O	O	
jette	O	O	O	O	
à	O	O	O	O	
la	O	O	O	O	
figure	O	O	O	O	
en	O	O	O	O	
criant	O	O	O	O	
:	O	O	O	O	
«	O	O	O	O	
Tu	B-PER	O	O	O	
peux	I-PER	O	O	O	
la	O	O	O	O	
garder	O	O	O	O	
pour	O	O	O	O	
Baptiste,	B-PER	O	O	O	
ta	O	O	O	O	
médaille.	O	O	O	O	
Tu	O	O	O	O	
lui	O	O	O	O	
en	O	O	O	O	
dois	O	O	O	O	
même	O	O	O	O	
une	O	O	O	O	
de	O	O	O	O	
première	O	O	O	O	
classe	O	O	O	O	
aussi	O	O	O	O	
bien	O	O	O	O	
qu'à	O	O	O	O	
moi.	O	O	O	O	
»	O	O	O	O	

«	O	O	O	O	
Il	O	O	O	O	
y	O	O	O	O	
avait	O	O	O	O	
là	O	O	O	O	
un	O	B-PER	O	O	
tas	O	I-PER	O	O	
de	O	I-PER	O	O	
peuple	B-PER	I-PER	O	O	
qui	I-PER	I-PER	O	O	
se	O	O	O	O	
mit	O	O	O	O	
à	O	O	O	O	
rire.	O	O	O	O	
Le	B-PER	O	O	O	
peuple	I-PER	O	O	O	
n'est	I-PER	O	O	O	
pas	O	O	O	O	
charitable	O	O	O	O	
ni	O	O	O	O	
délicat,	O	O	O	O	
et	O	O	O	O	
tous	O	O	O	O	
les	O	O	O	O	
yeux	O	O	O	O	
se	O	O	O	O	
sont	O	O	O	O	
tournés	O	O	O	O	
vers	O	O	O	O	
cette	B-PER	O	O	O	
pauvre	I-PER	O	O	O	
dame.	I-PER	O	O	O	

«	O	O	O	O	
Oh,	O	O	O	O	
monsieur,	B-PER	O	O	O	
avez-vous	O	O	O	O	
jamais	O	O	O	O	
vu	O	O	O	O	
une	B-PER	O	O	O	
femme	I-PER	O	O	O	
devenir	I-PER	O	O	O	
folle	O	O	O	O	
?	O	O	O	O	
--Non.	O	O	O	O	
--Eh	O	O	O	O	
bien,	O	O	O	O	
nous	O	O	O	O	
avons	O	O	O	O	
assisté	O	O	O	O	
à	O	O	O	O	
ce	O	O	O	O	
spectacle-là	O	O	O	O	
!	O	O	O	O	
Elle	O	O	O	O	
se	O	O	O	O	
leva	O	O	O	O	
et	O	O	O	O	
retomba	O	O	O	O	
sur	O	O	O	O	
son	O	O	O	O	
siège	O	O	O	O	
trois	O	O	O	O	
fois	O	O	O	O	
de	O	O	O	O	
suite,	O	O	O	O	
comme	O	O	O	O	
si	O	O	O	O	
elle	O	O	O	O	
eût	O	O	O	O	
voulu	O	O	O	O	
se	O	O	O	O	
sauver	O	O	O	O	
et	O	O	O	O	
compris	O	O	O	O	
qu'elle	O	O	O	O	
ne	O	O	O	O	
pourrait	O	O	O	O	
traverser	O	O	O	O	
toute	B-PER	O	O	O	
cette	I-PER	O	O	O	
foule	I-PER	O	O	O	
qui	I-PER	O	O	O	
l'entourait.	O	O	O	O	

«	O	O	O	O	
Une	O	O	O	O	
voix,	O	O	O	O	
quelque	O	O	O	O	
part,	O	O	O	O	
dans	O	O	O	O	
le	B-PER	O	O	O	
public,	I-PER	O	O	O	
cria	O	O	O	O	
encore	O	O	O	O	
:	O	O	O	O	
«	O	O	O	O	
Ohé,	O	O	O	O	
madame	B-PER	O	O	O	
Baptiste	I-PER	O	O	O	
!	I-PER	O	O	O	
»	O	O	O	O	
Alors	O	O	O	O	
une	O	O	O	O	
grande	O	O	O	O	
rumeur	O	O	O	O	
eut	O	O	O	O	
lieu	O	O	O	O	
faite	O	O	O	O	
de	O	O	O	O	
gaietés	O	O	O	O	
et	O	O	O	O	
d'indignations.	O	O	O	O	

«	O	O	O	O	
C'était	O	O	O	O	
une	O	O	O	O	
houle,	O	O	O	O	
un	O	O	O	O	
tumulte	O	O	O	O	
;	O	O	O	O	
toutes	O	O	O	O	
les	O	O	O	O	
têtes	O	O	O	O	
remuaient.	O	O	O	O	
On	O	O	O	O	
se	O	O	O	O	
répétait	O	O	O	O	
le	O	O	O	O	
mot	O	O	O	O	
;	O	O	O	O	
on	O	O	O	O	
se	O	O	O	O	
haussait	O	O	O	O	
pour	O	O	O	O	
voir	O	O	O	O	
la	O	O	O	O	
figure	O	O	O	O	
que	O	O	O	O	
faisait	O	O	O	O	
cette	B-PER	O	O	O	
malheureuse	I-PER	O	O	O	
;	I-PER	O	O	O	
des	B-PER	O	O	O	
maris	I-PER	O	O	O	
enlevaient	I-PER	O	O	O	
leurs	B-PER	O	O	O	
femmes	I-PER	O	O	O	
dans	I-PER	O	O	O	
leurs	O	O	O	O	
bras	O	O	O	O	
afin	O	O	O	O	
de	O	O	O	O	
la	O	O	O	O	
leur	O	O	O	O	
montrer	O	O	O	O	
;	O	O	O	O	
des	B-PER	O	O	O	
gens	I-PER	O	O	O	
demandaient	I-PER	O	O	O	
:	O	O	O	O	
«	O	O	O	O	
Laquelle,	B-PER	O	O	O	
celle	O	O	O	O	
en	O	O	O	O	
bleu	O	O	O	O	
?	O	O	O	O	
»	O	O	O	O	
Les	B-PER	O	O	O	
gamins	I-PER	O	O	O	
poussaient	I-PER	O	O	O	
des	O	O	O	O	
cris	O	O	O	O	
de	O	O	O	O	
coq	O	O	O	O	
;	O	O	O	O	
de	O	O	O	O	
grands	O	O	O	O	
rires	O	O	O	O	
éclataient	O	O	O	O	
de	O	O	O	O	
place	O	O	O	O	
en	O	O	O	O	
place.	O	O	O	O	

«	O	O	O	O	
Elle	B-PER	O	O	O	
ne	I-PER	O	O	O	
remuait	O	O	O	O	
plus,	O	O	O	O	
éperdue,	O	O	O	O	
sur	O	O	O	O	
son	O	O	O	O	
fauteuil	O	O	O	O	
d'apparat,	O	O	O	O	
comme	O	O	O	O	
si	O	O	O	O	
elle	O	O	O	O	
eût	O	O	O	O	
été	O	O	O	O	
placée	O	O	O	O	
en	O	O	O	O	
montre	O	O	O	O	
pour	O	O	O	O	
l'assemblée.	B-PER	O	O	O	
Elle	O	O	O	O	
ne	O	O	O	O	
