c'est	O	O	O	O	
bien	O	O	O	O	
fait,	O	O	O	O	
parce	O	O	O	O	
qu'à	O	O	O	O	
midi	B-TIME	O	O	O	
elle	I-TIME	O	O	O	
nous	O	O	O	O	
donne	O	O	O	O	
à	O	O	O	O	
manger	O	O	O	O	
des	O	O	O	O	
choses	O	O	O	O	
qu'on	O	O	O	O	
n'aime	O	O	O	O	
pas.	O	O	O	O	
Elle	O	O	O	O	
prétend	O	O	O	O	
que	O	O	O	O	
c'est	O	O	O	O	
pour	O	O	O	O	
faire	O	O	O	O	
des	O	O	O	O	
économies	O	O	O	O	
à	O	O	O	O	
nos	B-PER	O	O	O	
parents.	I-PER	O	O	O	
Oui,	O	O	O	O	
je	O	O	O	O	
t'en	O	O	O	O	
fiche	O	O	O	O	
!	O	O	O	O	
qu'elle	O	O	O	O	
leur	O	O	O	O	
fait	O	O	O	O	
des	O	O	O	O	
économies.	O	O	O	O	
Sais-tu	O	O	O	O	
qu'hier	O	O	O	O	
Angèle	B-PER	O	O	O	
l'a	I-PER	O	O	O	
vue	O	O	O	O	
manger	O	O	O	O	
un	O	O	O	O	
fromage	O	O	O	O	
tout	O	O	O	O	
entier	O	O	O	O	
à	O	O	O	O	
son	O	O	O	O	
dessert.	O	O	O	O	
Si	O	O	O	O	
c'est	O	O	O	O	
ça	O	O	O	O	
qu'elle	O	O	O	O	
appelle	O	O	O	O	
faire	O	O	O	O	
des	O	O	O	O	
économies	O	O	O	O	
à	O	O	O	O	
nos	B-PER	O	O	O	
parents.	I-PER	O	O	O	
De	O	O	O	O	
ton	O	O	O	O	
temps,	O	O	O	O	
il	O	O	O	O	
y	O	O	O	O	
en	O	O	O	O	
avait	O	O	O	O	
pour	O	O	O	O	
toute	O	O	O	O	
la	O	O	O	O	
famille	O	O	O	O	
d'un	O	O	O	O	
fromage.	O	O	O	O	
Et	O	O	O	O	
encore,	O	O	O	O	
bien	O	O	O	O	
souvent	O	O	O	O	
il	O	O	O	O	
en	O	O	O	O	
restait.	O	O	O	O	
C'est	O	O	O	O	
comme	O	O	O	O	
pour	O	O	O	O	
le	O	O	O	O	
chocolat.	O	O	O	O	
Au	O	O	O	O	
lieu	O	O	O	O	
de	O	O	O	O	
nous	O	O	O	O	
donner	O	O	O	O	
comme	O	O	O	O	
toi	O	O	O	O	
une	O	O	O	O	
grosse	O	O	O	O	
tablette	O	O	O	O	
au	O	O	O	O	
goûter,	O	O	O	O	
elle	O	O	O	O	
nous	O	O	O	O	
en	O	O	O	O	
donne	O	O	O	O	
une	O	O	O	O	
toute	O	O	O	O	
petite.	O	O	O	O	
Je	O	O	O	O	
ne	O	O	O	O	
sais	O	O	O	O	
pas	O	O	O	O	
où	O	O	O	O	
elle	O	O	O	O	
les	O	O	O	O	
prend	O	O	O	O	
ces	O	O	O	O	
petites	O	O	O	O	
tablettes,	O	O	O	O	
je	O	O	O	O	
n'en	O	O	O	O	
ai	O	O	O	O	
jamais	O	O	O	O	
vu	O	O	O	O	
de	O	O	O	O	
pareilles	O	O	O	O	
chez	O	O	O	O	
les	B-PER	O	O	O	
marchands.	I-PER	O	O	O	
Elle	O	O	O	O	
doit	O	O	O	O	
les	O	O	O	O	
faire	O	O	O	O	
faire	O	O	O	O	
sur	O	O	O	O	
mesure.	O	O	O	O	
Aussi,	O	O	O	O	
Angèle	B-PER	O	O	O	
qui	I-PER	O	O	O	
a	O	O	O	O	
toujours	O	O	O	O	
faim	O	O	O	O	
de	O	O	O	O	
chocolat,	O	O	O	O	
m'a	O	O	O	O	
promis	O	O	O	O	
de	O	O	O	O	
se	O	O	O	O	
plaindre	O	O	O	O	
à	O	O	O	O	
maman.	B-PER	O	O	O	
Moi	O	O	O	O	
je	O	O	O	O	
n'oserais	O	O	O	O	
pas,	O	O	O	O	
tu	O	O	O	O	
le	O	O	O	O	
sais	O	O	O	O	
bien.	O	O	O	O	

«	O	O	O	O	
Je	O	O	O	O	
vais	O	O	O	O	
encore	O	O	O	O	
te	O	O	O	O	
confier	O	O	O	O	
un	O	O	O	O	
secret.	O	O	O	O	
Angèle	B-PER	O	O	O	
a	I-PER	O	O	O	
inventé	O	O	O	O	
une	O	O	O	O	
jolie	O	O	O	O	
prière	O	O	O	O	
à	O	O	O	O	
la	B-NO_PER	O	O	O	
Vierge,	I-NO_PER	O	O	O	
afin	O	O	O	O	
qu'elle	O	O	O	O	
nous	O	O	O	O	
accorde	O	O	O	O	
la	O	O	O	O	
grâce	O	O	O	O	
d'aller	O	O	O	O	
passer	O	O	O	O	
nos	O	O	O	O	
vacances	O	O	O	O	
au	B-FAC	O	O	O	
moulin.	I-FAC	O	O	O	
Je	O	O	O	O	
récite	O	O	O	O	
la	O	O	O	O	
prière	O	O	O	O	
avec	O	O	O	O	
elle	O	O	O	O	
tous	B-TIME	O	O	O	
les	I-TIME	O	O	O	
soirs	I-TIME	O	O	O	
pour	I-TIME	O	O	O	
que	O	O	O	O	
ça	O	O	O	O	
réussisse.	O	O	O	O	

«	O	O	O	O	
À	O	O	O	O	
bientôt	O	O	O	O	
ma	B-PER	O	O	O	
grande	I-PER	O	O	O	
sœur,	I-PER	O	O	O	
«	O	O	O	O	
Ton	B-PER	B-PER	O	O	
Firmin.	I-PER	I-PER	O	O	
»	O	O	O	O	

La	O	O	O	O	
jolie	O	O	O	O	
prière	O	O	O	O	
d'Angèle	B-PER	O	O	O	
ne	I-PER	O	O	O	
fut	O	O	O	O	
pas	O	O	O	O	
exaucée	O	O	O	O	
de	O	O	O	O	
la	B-NO_PER	O	O	O	
Vierge,	I-NO_PER	O	O	O	
et	O	O	O	O	
l'été	B-TIME	O	O	O	
passa	I-TIME	O	O	O	
sans	O	O	O	O	
apporter	O	O	O	O	
grande	O	O	O	O	
amélioration	O	O	O	O	
à	O	O	O	O	
mon	O	O	O	O	
état.	O	O	O	O	

L'automne	B-TIME	O	O	O	
revenu	I-TIME	O	O	O	
avec	O	O	O	O	
ses	O	O	O	O	
pluies	O	O	O	O	
m'oblige	O	O	O	O	
de	O	O	O	O	
rester	O	O	O	O	
dans	O	O	O	O	
la	B-FAC	O	O	O	
maison	I-FAC	O	O	O	
et	I-FAC	O	O	O	
empêche	O	O	O	O	
Mme	B-PER	O	O	O	
Lapierre	I-PER	O	O	O	
de	I-PER	O	O	O	
venir	O	O	O	O	
auprès	O	O	O	O	
de	O	O	O	O	
moi.	O	O	O	O	
Aussi,	O	O	O	O	
certains	B-TIME	O	O	O	
jours,	I-TIME	O	O	O	
écrasée	O	O	O	O	
par	O	O	O	O	
l'ennui,	O	O	O	O	
je	O	O	O	O	
reste	O	O	O	O	
des	B-TIME	O	O	O	
heures	I-TIME	O	O	O	
entières	I-TIME	O	O	O	
sans	I-TIME	O	O	O	
mouvement,	O	O	O	O	
les	O	O	O	O	
mains	O	O	O	O	
croisées	O	O	O	O	
sous	O	O	O	O	
ma	O	O	O	O	
tête.	O	O	O	O	
Je	O	O	O	O	
repousse	O	O	O	O	
même	O	O	O	O	
la	B-PER	O	O	O	
petite	I-PER	O	O	O	
Reine	I-PER	O	O	O	
que	I-PER	O	O	O	
Manine	B-PER	O	O	O	
se	I-PER	O	O	O	
plaît	O	O	O	O	
à	O	O	O	O	
mettre	O	O	O	O	
dans	O	O	O	O	
mes	O	O	O	O	
bras	O	O	O	O	
en	O	O	O	O	
disant	O	O	O	O	
:	O	O	O	O	

—	O	O	O	O	
Tiens,	O	O	O	O	
Annette,	B-PER	O	O	O	
prends	O	O	O	O	
ta	B-PER	O	O	O	
fille.	I-PER	O	O	O	

Un	O	O	O	O	
désir	O	O	O	O	
violent,	O	O	O	O	
lancinant	O	O	O	O	
même,	O	O	O	O	
de	O	O	O	O	
revoir	O	O	O	O	
les	O	O	O	O	
miens	O	O	O	O	
m'est	O	O	O	O	
devenu	O	O	O	O	
un	O	O	O	O	
mal	O	O	O	O	
plus	O	O	O	O	
sensible	O	O	O	O	
que	O	O	O	O	
celui	O	O	O	O	
de	O	O	O	O	
ma	O	O	O	O	
hanche.	O	O	O	O	
Il	O	O	O	O	
me	O	O	O	O	
semble	O	O	O	O	
qu'en	O	O	O	O	
me	O	O	O	O	
privant	O	O	O	O	
de	O	O	O	O	
Firmin	B-PER	B-PER	O	O	
et	I-PER	I-PER	O	O	
des	B-PER	I-PER	O	O	
petits	I-PER	I-PER	O	O	
pendant	I-PER	I-PER	O	O	
les	O	O	O	O	
vacances	O	O	O	O	
on	O	O	O	O	
m'a	O	O	O	O	
privée	O	O	O	O	
d'une	O	O	O	O	
chose	O	O	O	O	
nécessaire	O	O	O	O	
à	O	O	O	O	
la	O	O	O	O	
vie,	O	O	O	O	
et	O	O	O	O	
que	O	O	O	O	
je	O	O	O	O	
ne	O	O	O	O	
tarderai	O	O	O	O	
pas	O	O	O	O	
à	O	O	O	O	
en	O	O	O	O	
mourir.	O	O	O	O	

Tante	B-PER	O	O	O	
Rude	I-PER	O	O	O	
qui	I-PER	O	O	O	
ne	O	O	O	O	
peut	O	O	O	O	
supporter	O	O	O	O	
personne	O	O	O	O	
au	O	O	O	O	
repos	O	O	O	O	
m'apporte	O	O	O	O	
de	O	O	O	O	
la	O	O	O	O	
couture	O	O	O	O	
qu'elle	O	O	O	O	
retrouve	O	O	O	O	
souvent	O	O	O	O	
le	B-TIME	O	O	O	
soir	I-TIME	O	O	O	
telle	I-TIME	O	O	O	
qu'elle	O	O	O	O	
me	O	O	O	O	
l'a	O	O	O	O	
donnée	O	O	O	O	
le	B-TIME	O	O	O	
matin.	I-TIME	O	O	O	
C'est	O	O	O	O	
alors	O	O	O	O	
de	O	O	O	O	
sa	O	O	O	O	
part	O	O	O	O	
des	O	O	O	O	
reproches	O	O	O	O	
durs,	O	O	O	O	
et	O	O	O	O	
parfois	O	O	O	O	
sur	O	O	O	O	
un	O	O	O	O	
ton	O	O	O	O	
si	O	O	O	O	
élevé	O	O	O	O	
qu'ils	O	O	O	O	
attirent	O	O	O	O	
oncle	B-PER	O	O	O	
meunier.	I-PER	O	O	O	
Devant	O	O	O	O	
lui	O	O	O	O	
je	O	O	O	O	
laisse	O	O	O	O	
couler	O	O	O	O	
mes	O	O	O	O	
larmes.	O	O	O	O	
En	O	O	O	O	
devine-t-il	O	O	O	O	
la	O	O	O	O	
cause	O	O	O	O	
?	O	O	O	O	
Il	O	O	O	O	
me	O	O	O	O	
parle	O	O	O	O	
surtout	O	O	O	O	
de	O	O	O	O	
sa	B-PER	O	O	O	
femme	I-PER	O	O	O	
en	I-PER	O	O	O	
l'excusant	O	O	O	O	
:	O	O	O	O	
«	O	O	O	O	
Tu	B-PER	O	O	O	
sais,	I-PER	O	O	O	
elle	O	O	O	O	
n'est	O	O	O	O	
pas	O	O	O	O	
méchante,	O	O	O	O	
elle	O	O	O	O	
est	O	O	O	O	
seulement	O	O	O	O	
autoritaire.	O	O	O	O	
Ses	B-PER	O	O	O	
parents	I-PER	O	O	O	
l'ont	I-PER	O	O	O	
tellement	O	O	O	O	
gâtée	O	O	O	O	
!	O	O	O	O	
Et	O	O	O	O	
ce	O	O	O	O	
n'est	O	O	O	O	
pas	O	O	O	O	
sa	O	O	O	O	
faute	O	O	O	O	
si	O	O	O	O	
elle	O	O	O	O	
ne	O	O	O	O	
comprend	O	O	O	O	
rien	O	O	O	O	
aux	B-PER	O	O	O	
enfants.	I-PER	O	O	O	
»	O	O	O	O	

Je	O	O	O	O	
ne	O	O	O	O	
réponds	O	O	O	O	
pas	O	O	O	O	
à	O	O	O	O	
oncle	B-PER	O	O	O	
meunier.	I-PER	O	O	O	
Je	O	O	O	O	
crains	O	O	O	O	
de	O	O	O	O	
lui	O	O	O	O	
dire	O	O	O	O	
que	O	O	O	O	
si	O	O	O	O	
on	O	O	O	O	
a	O	O	O	O	
été	O	O	O	O	
trop	O	O	O	O	
bon	O	O	O	O	
pour	O	O	O	O	
tante	B-PER	O	O	O	
Rude,	I-PER	O	O	O	
en	O	O	O	O	
retour	O	O	O	O	
elle	O	O	O	O	
n'est	O	O	O	O	
guère	O	O	O	O	
douce	O	O	O	O	
aux	O	O	O	O	
autres.	O	O	O	O	

Les	O	O	O	O	
récoltes	O	O	O	O	
rentrées	O	O	O	O	
et	O	O	O	O	
la	O	O	O	O	
vendange	O	O	O	O	
faite,	O	O	O	O	
Manine	B-PER	O	O	O	
dut	I-PER	O	O	O	
se	O	O	O	O	
résigner	O	O	O	O	
à	O	O	O	O	
prendre	O	O	O	O	
un	O	B-PER	O	O	
nourrisson	O	I-PER	O	O	
de	O	I-PER	O	O	
Paris.	B-GPE	I-PER	O	O	
Les	B-PER	O	O	O	
parents	I-PER	O	O	O	
—	I-PER	O	O	O	
de	B-PER	O	O	O	
gros	I-PER	O	O	O	
commerçants	I-PER	O	O	O	
—	I-PER	O	O	O	
offraient	O	O	O	O	
un	O	O	O	O	
bon	O	O	O	O	
prix,	O	O	O	O	
à	O	O	O	O	
la	O	O	O	O	
condition	O	O	O	O	
que	O	O	O	O	
l'enfant	B-PER	O	O	O	
soit	I-PER	O	O	O	
nourri	O	O	O	O	
au	O	O	O	O	
sein.	O	O	O	O	

Il	O	O	O	O	
lui	O	O	O	O	
fallait	O	O	O	O	
bien	O	O	O	O	
gagner	O	O	O	O	
de	O	O	O	O	
quoi	O	O	O	O	
élever	O	O	O	O	
ses	B-PER	O	O	O	
deux	I-PER	O	O	O	
filles.	I-PER	O	O	O	
La	O	O	O	O	
résignation	O	O	O	O	
lui	O	O	O	O	
fut	O	O	O	O	
pénible.	O	O	O	O	
Reine	B-PER	O	O	O	
n'ayant	I-PER	O	O	O	
pas	O	O	O	O	
six	B-TIME	O	O	O	
mois	I-TIME	O	O	O	
encore	I-TIME	O	O	O	
ne	O	O	O	O	
pouvait	O	O	O	O	
pas	O	O	O	O	
être	O	O	O	O	
sevrée.	O	O	O	O	
Il	O	O	O	O	
faudrait	O	O	O	O	
lui	O	O	O	O	
donner	O	O	O	O	
le	O	O	O	O	
biberon	O	O	O	O	
tandis	O	O	O	O	
que	O	O	O	O	
le	B-PER	O	O	O	
petit	I-PER	O	O	O	
étranger	I-PER	O	O	O	
prendrait	I-PER	O	O	O	
sa	O	O	O	O	
place.	O	O	O	O	
Et	O	O	O	O	
Manine	B-PER	O	O	O	
qui	I-PER	O	O	O	
doit	O	O	O	O	
rester	O	O	O	O	
deux	B-TIME	O	O	O	
jours	I-TIME	O	O	O	
absente	I-TIME	O	O	O	
vient	O	O	O	O	
de	O	O	O	O	
partir,	O	O	O	O	
tremblante	O	O	O	O	
et	O	O	O	O	
affreusement	O	O	O	O	
tourmentée,	O	O	O	O	
quoique	O	O	O	O	
tante	B-PER	O	O	O	
Rude	I-PER	O	O	O	
lui	I-PER	O	O	O	
eût	O	O	O	O	
assuré	O	O	O	O	
qu'elle	O	O	O	O	
saurait	O	O	O	O	
bien	O	O	O	O	
faire	O	O	O	O	
accepter	O	O	O	O	
le	O	O	O	O	
biberon	O	O	O	O	
à	O	O	O	O	
la	B-PER	O	O	O	
petite	I-PER	O	O	O	
Reine.	I-PER	O	O	O	

Ainsi	O	O	O	O	
que	O	O	O	O	
je	O	O	O	O	
m'y	O	O	O	O	
attendais,	O	O	O	O	
à	O	O	O	O	
l'heure	B-TIME	O	O	O	
de	I-TIME	O	O	O	
la	I-TIME	O	O	O	
tétée,	I-TIME	O	O	O	
tante	B-PER	O	O	O	
Rude	I-PER	O	O	O	
m'a	I-PER	O	O	O	
laissé	O	O	O	O	
le	O	O	O	O	
soin	O	O	O	O	
de	O	O	O	O	
tenir	O	O	O	O	
sa	O	O	O	O	
promesse	O	O	O	O	
à	O	O	O	O	
Manine.	B-PER	O	O	O	
Je	O	O	O	O	
ne	O	O	O	O	
voulus	O	O	O	O	
pas	O	O	O	O	
attendre	O	O	O	O	
le	O	O	O	O	
réveil	O	O	O	O	
complet	O	O	O	O	
de	O	O	O	O	
la	B-PER	O	O	O	
mignonne	I-PER	O	O	O	
pour	I-PER	O	O	O	
approcher	O	O	O	O	
le	O	O	O	O	
biberon	O	O	O	O	
de	O	O	O	O	
sa	O	O	O	O	
bouche.	O	O	O	O	
Elle	O	O	O	O	
le	O	O	O	O	
prit	O	O	O	O	
sans	O	O	O	O	
méfiance,	O	O	O	O	
mais	O	O	O	O	
à	O	O	O	O	
peine	O	O	O	O	
l'eût-elle	O	O	O	O	
pressé	O	O	O	O	
qu'elle	O	O	O	O	
le	O	O	O	O	
repoussa	O	O	O	O	
et	O	O	O	O	
renvoya	O	O	O	O	
en	O	O	O	O	
pluie	O	O	O	O	
toute	O	O	O	O	
la	O	O	O	O	
gorgée	O	O	O	O	
de	O	O	O	O	
lait.	O	O	O	O	
Il	O	O	O	O	
y	O	O	O	O	
eut	O	O	O	O	
dans	O	O	O	O	
ses	O	O	O	O	
yeux	O	O	O	O	
subitement	O	O	O	O	
ouverts	O	O	O	O	
un	O	O	O	O	
étonnement	O	O	O	O	
indigné,	O	O	O	O	
et	O	O	O	O	
aussitôt	O	O	O	O	
elle	O	O	O	O	
se	O	O	O	O	
mit	O	O	O	O	
à	O	O	O	O	
crier	O	O	O	O	
comme	O	O	O	O	
jamais	O	O	O	O	
elle	O	O	O	O	
ne	O	O	O	O	
l'avait	O	O	O	O	
fait	O	O	O	O	
encore.	O	O	O	O	

Tout	O	O	O	O	
le	O	O	O	O	
jour	O	O	O	O	
elle	O	O	O	O	
cria	O	O	O	O	
et	O	O	O	O	
repoussa	O	O	O	O	
de	O	O	O	O	
ses	O	O	O	O	
petites	O	O	O	O	
mains	O	O	O	O	
l'horrible	O	O	O	O	
chose	O	O	O	O	
qu'on	O	O	O	O	
voulait	O	O	O	O	
l'obliger	O	O	O	O	
à	O	O	O	O	
mettre	O	O	O	O	
dans	O	O	O	O	
sa	O	O	O	O	
bouche.	O	O	O	O	
Lasse	O	O	O	O	
et	O	O	O	O	
ennuyée,	O	O	O	O	
j'essayai	O	O	O	O	
de	O	O	O	O	
divers	O	O	O	O	
moyens	O	O	O	O	
pour	O	O	O	O	
la	O	O	O	O	
faire	O	O	O	O	
boire,	O	O	O	O	
mais	O	O	O	O	
tous	O	O	O	O	
furent	O	O	O	O	
inutiles.	O	O	O	O	

Le	B-TIME	O	O	O	
soir	I-TIME	O	O	O	
venu,	I-TIME	O	O	O	
tante	B-PER	O	O	O	
Rude,	I-PER	O	O	O	
qui	O	O	O	O	
ne	O	O	O	O	
pouvait	O	O	O	O	
gronder	O	O	O	O	
l'enfant	B-PER	O	O	O	
s'en	I-PER	O	O	O	
prit	O	O	O	O	
à	O	O	O	O	
moi,	O	O	O	O	
et	O	O	O	O	
m'accusa	O	O	O	O	
de	O	O	O	O	
maladresse.	O	O	O	O	
Elle	O	O	O	O	
prépara	O	O	O	O	
un	O	O	O	O	
nouveau	O	O	O	O	
biberon	O	O	O	O	
qu'elle	O	O	O	O	
glissa	O	O	O	O	
sous	O	O	O	O	
mon	O	O	O	O	
oreiller,	O	O	O	O	
puis,	O	O	O	O	
sans	O	O	O	O	
plus	O	O	O	O	
se	O	O	O	O	
soucier	O	O	O	O	
de	O	O	O	O	
nous,	O	O	O	O	
elle	O	O	O	O	
tira	O	O	O	O	
la	O	O	O	O	
porte	O	O	O	O	
sur	O	O	O	O	
elle	O	O	O	O	
jusqu'au	B-TIME	O	O	O	
lendemain.	I-TIME	O	O	O	

La	B-PER	O	O	O	
petite	I-PER	O	O	O	
Reine	I-PER	O	O	O	
ne	I-PER	O	O	O	
voulait	O	O	O	O	
pas	O	O	O	O	
s'endormir,	O	O	O	O	
rien	O	O	O	O	
ne	O	O	O	O	
la	O	O	O	O	
calmait	O	O	O	O	
;	O	O	O	O	
ni	O	O	O	O	
le	O	O	O	O	
mouvement	O	O	O	O	
régulier	O	O	O	O	
du	O	O	O	O	
berceau,	O	O	O	O	
ni	O	O	O	O	
les	O	O	O	O	
airs	O	O	O	O	
lents	O	O	O	O	
que	O	O	O	O	
j'imitais	O	O	O	O	
de	O	O	O	O	
Manine.	B-PER	O	O	O	
Elle	O	O	O	O	
avait	O	O	O	O	
faim.	O	O	O	O	
Ses	O	O	O	O	
cris	O	O	O	O	
se	O	O	O	O	
faisaient	O	O	O	O	
plus	O	O	O	O	
aigus	O	O	O	O	
à	O	O	O	O	
mesure	O	O	O	O	
que	O	O	O	O	
la	B-TIME	O	O	O	
soirée	I-TIME	O	O	O	
s'avançait,	I-TIME	O	O	O	
et	O	O	O	O	
peu	O	O	O	O	
à	O	O	O	O	
peu	O	O	O	O	
cela	O	O	O	O	
devint	O	O	O	O	
une	O	O	O	O	
véritable	O	O	O	O	
crise	O	O	O	O	
nerveuse	O	O	O	O	
qui	O	O	O	O	
tordit	O	O	O	O	
tout	O	O	O	O	
son	O	O	O	O	
petit	O	O	O	O	
corps.	O	O	O	O	
Je	O	O	O	O	
pensai	O	O	O	O	
alors	O	O	O	O	
aux	O	O	O	O	
convulsions,	O	O	O	O	
et	O	O	O	O	
je	O	O	O	O	
suppliai	O	O	O	O	
Clémence	B-PER	O	O	O	
d'aller	I-PER	O	O	O	
chercher	O	O	O	O	
du	O	O	O	O	
secours	O	O	O	O	
au	B-FAC	O	O	O	
moulin.	I-FAC	O	O	O	
Mais	O	O	O	O	
Clémence	B-PER	O	O	O	
accroupie	I-PER	O	O	O	
sur	O	O	O	O	
le	O	O	O	O	
pied	O	O	O	O	
de	O	O	O	O	
mon	O	O	O	O	
lit	O	O	O	O	
refusa	O	O	O	O	
en	O	O	O	O	
pleurant,	O	O	O	O	
car	O	O	O	O	
si	O	O	O	O	
elle	O	O	O	O	
était	O	O	O	O	
effrayée	O	O	O	O	
par	O	O	O	O	
les	O	O	O	O	
cris	O	O	O	O	
de	O	O	O	O	
sa	B-PER	O	O	O	
petite	I-PER	O	O	O	
sœur,	I-PER	O	O	O	
elle	O	O	O	O	
l'était	O	O	O	O	
bien	O	O	O	O	
davantage	O	O	O	O	
à	O	O	O	O	
l'idée	O	O	O	O	
de	O	O	O	O	
traverser	O	O	O	O	
le	B-FAC	O	O	O	
jardin	I-FAC	O	O	O	
dans	I-FAC	O	O	O	
l'obscurité.	O	O	O	O	
Tout	O	O	O	O	
ce	O	O	O	O	
que	O	O	O	O	
je	O	O	O	O	
pus	O	O	O	O	
lui	O	O	O	O	
promettre	O	O	O	O	
«	O	O	O	O	
en	O	O	O	O	
pour	O	O	O	O	
»	O	O	O	O	
ainsi	O	O	O	O	
qu'elle	O	O	O	O	
avait	O	O	O	O	
coutume	O	O	O	O	
de	O	O	O	O	
dire	O	O	O	O	
ne	O	O	O	O	
put	O	O	O	O	
la	O	O	O	O	
décider.	O	O	O	O	
Dans	O	O	O	O	
mon	O	O	O	O	
impuissance	O	O	O	O	
à	O	O	O	O	
me	O	O	O	O	
déplacer	O	O	O	O	
moi-même,	B-PER	O	O	O	
je	O	O	O	O	
fus	O	O	O	O	
prise	O	O	O	O	
de	O	O	O	O	
désespoir	O	O	O	O	
et	O	O	O	O	
me	O	O	O	O	
mis	O	O	O	O	
à	O	O	O	O	
pleurer	O	O	O	O	
aussi.	O	O	O	O	
Et	O	O	O	O	
tout	O	O	O	O	
à	O	O	O	O	
coup	O	O	O	O	
Clémence	B-PER	O	O	O	
me	I-PER	O	O	O	
dit	O	O	O	O	
:	O	O	O	O	

—	O	O	O	O	
Puisque	O	O	O	O	
tu	O	O	O	O	
es	O	O	O	O	
grande,	O	O	O	O	
pourquoi	O	O	O	O	
que	O	O	O	O	
tu	O	O	O	O	
ne	O	O	O	O	
lui	O	O	O	O	
donnes	O	O	O	O	
pas	O	O	O	O	
à	O	O	O	O	
téter	O	O	O	O	
comme	O	O	O	O	
maman	B-PER	O	O	O	
?	I-PER	O	O	O	

Je	O	O	O	O	
savais	O	O	O	O	
que	O	O	O	O	
cela	O	O	O	O	
ne	O	O	O	O	
m'était	O	O	O	O	
pas	O	O	O	O	
possible,	O	O	O	O	
cependant	O	O	O	O	
je	O	O	O	O	
pensais	O	O	O	O	
que	O	O	O	O	
le	O	O	O	O	
simulacre	O	O	O	O	
pourrait	O	O	O	O	
calmer	O	O	O	O	
l'enfant.	B-PER	O	O	O	
Et,	O	O	O	O	
tout	O	O	O	O	
en	O	O	O	O	
regrettant	O	O	O	O	
de	O	O	O	O	
ne	O	O	O	O	
pas	O	O	O	O	
posséder	O	O	O	O	
la	O	O	O	O	
belle	O	O	O	O	
noisette	O	O	O	O	
brune	O	O	O	O	
qui	O	O	O	O	
terminait	O	O	O	O	
le	O	O	O	O	
sein	O	O	O	O	
de	O	O	O	O	
Manine,	B-PER	O	O	O	
j'approchai	O	O	O	O	
la	B-PER	O	O	O	
petite	I-PER	O	O	O	
Reine	I-PER	O	O	O	
ma	I-PER	O	O	O	
poitrine	O	O	O	O	
maigre	O	O	O	O	
et	O	O	O	O	
sans	O	O	O	O	
forme.	O	O	O	O	

Elle	O	O	O	O	
se	O	O	O	O	
calma	O	O	O	O	
instantanément	O	O	O	O	
;	O	O	O	O	
mais,	O	O	O	O	
avec	O	O	O	O	
une	O	O	O	O	
adresse	O	O	O	O	
que	O	O	O	O	
je	O	O	O	O	
n'avais	O	O	O	O	
pas	O	O	O	O	
prévue,	O	O	O	O	
elle	O	O	O	O	
saisit	O	O	O	O	
une	O	O	O	O	
mince	O	O	O	O	
partie	O	O	O	O	
de	O	O	O	O	
chair	O	O	O	O	
et	O	O	O	O	
l'aspira	O	O	O	O	
avec	O	O	O	O	
frénésie.	O	O	O	O	
Cette	O	O	O	O	
succion	O	O	O	O	
me	O	O	O	O	
fit	O	O	O	O	
un	O	O	O	O	
mal	O	O	O	O	
atroce,	O	O	O	O	
on	O	O	O	O	
eût	O	O	O	O	
dit	O	O	O	O	
qu'on	O	O	O	O	
m'arrachait	O	O	O	O	
de	O	O	O	O	
fines	O	O	O	O	
lamelles	O	O	O	O	
de	O	O	O	O	
chair	O	O	O	O	
ayant	O	O	O	O	
leurs	O	O	O	O	
racines	O	O	O	O	
dans	O	O	O	O	
le	O	O	O	O	
fin	O	O	O	O	
fond	O	O	O	O	
du	O	O	O	O	
cœur.	O	O	O	O	
Pour	O	O	O	O	
échapper	O	O	O	O	
à	O	O	O	O	
ce	O	O	O	O	
supplice,	O	O	O	O	
j'essayai	O	O	O	O	
de	O	O	O	O	
repousser	O	O	O	O	
la	B-PER	O	O	O	
petite	I-PER	O	O	O	
Reine.	I-PER	O	O	O	
Mais	O	O	O	O	
si	O	O	O	O	
elle	O	O	O	O	
cessa	O	O	O	O	
tout	O	O	O	O	
de	O	O	O	O	
suite	O	O	O	O	
la	O	O	O	O	
succion,	O	O	O	O	
elle	O	O	O	O	
garda	O	O	O	O	
entre	O	O	O	O	
la	O	O	O	O	
langue	O	O	O	O	
et	O	O	O	O	
le	O	O	O	O	
palais	O	O	O	O	
ce	O	O	O	O	
qu'elle	O	O	O	O	
venait	O	O	O	O	
de	O	O	O	O	
prendre	O	O	O	O	
et	O	O	O	O	
le	O	O	O	O	
retint	O	O	O	O	
aussi	O	O	O	O	
fermement	O	O	O	O	
que	O	O	O	O	
si	O	O	O	O	
elle	O	O	O	O	
eût	O	O	O	O	
des	O	O	O	O	
dents.	O	O	O	O	

Elle	O	O	O	O	
resta	O	O	O	O	
ainsi	O	O	O	O	
à	O	O	O	O	
me	O	O	O	O	
regarder,	O	O	O	O	
et	O	O	O	O	
ses	O	O	O	O	
yeux	O	O	O	O	
grandement	O	O	O	O	
ouverts	O	O	O	O	
m'adressaient	O	O	O	O	
de	O	O	O	O	
tels	O	O	O	O	
reproches	O	O	O	O	
pour	O	O	O	O	
la	O	O	O	O	
supercherie	O	O	O	O	
que	O	O	O	O	
je	O	O	O	O	
me	O	O	O	O	
crus	O	O	O	O	
obligée	O	O	O	O	
de	O	O	O	O	
