Luchet I-PER	I-PER	O	
, O	I-PER	O	
Favre B-PER	I-PER	O	
, O	I-PER	O	
Necker O	I-PER	O	
, O	I-PER	O	
Des O	I-PER	O	
Barry O	I-PER	O	
, O	I-PER	O	
Diodati O	I-PER	O	
, O	I-PER	O	
de O	I-PER	O	
la O	I-PER	O	
Richardière O	I-PER	O	
, O	I-PER	O	
MM O	I-PER	O	
. O	I-PER	O	

de O	I-PER	O	
Lacorbière O	I-PER	O	
, O	I-PER	O	
Tronchin O	I-PER	O	
, O	I-PER	O	
de O	I-PER	O	
Flavigny O	I-PER	O	
, O	O	O	
etc O	O	O	
. O	O	O	

La O	O	O	
première O	O	O	
nommée O	O	O	
est O	O	O	
Mme B-PER	O	O	
de I-PER	O	O	
Vermenoux I-PER	O	O	
qui O	O	O	
, O	O	O	
on O	O	O	
le O	O	O	
sait O	O	O	
, O	O	O	
aurait O	O	O	
pu O	O	O	
, O	O	O	
avant O	O	O	
Mlle B-PER	O	O	
Curchod I-PER	O	O	
, O	O	O	
sa O	O	O	
dame O	O	O	
de O	O	O	
compagnie O	O	O	
, O	O	O	
devenir O	O	O	
Mme B-PER	O	O	
Necker I-PER	O	O	
. O	O	O	

Mme B-PER	O	O	
de I-PER	O	O	
Vermenoux I-PER	O	O	
offrit O	O	O	
de O	O	O	
suite O	O	O	
aux B-PER	O	O	
jeunes I-PER	O	O	
filles I-PER	O	O	
de O	O	O	
les O	O	O	
conduire O	O	O	
dans O	O	O	
son B-VEH	O	O	
carrosse I-VEH	O	O	
à O	O	O	
l' B-FAC	O	O	
Opéra I-FAC	O	O	
; O	O	O	
ce O	O	O	
fut O	O	O	
elle O	O	O	
aussi O	O	O	
qui O	O	O	
leur O	O	O	
organisa O	O	O	
des O	O	O	
leçons O	O	O	
de O	O	O	
danse O	O	O	
. O	O	O	

« O	O	O	
Nous O	O	O	
fûmes O	O	O	
aux O	O	O	
secondes O	O	O	
loges O	O	O	
, O	O	O	
la B-FAC	O	O	
salle I-FAC	O	O	
est O	O	O	
superbe O	O	O	
, O	O	O	
toute O	O	O	
dorée O	O	O	
et O	O	O	
parfaitement O	O	O	
illuminée O	O	O	
. O	O	O	

Elle O	O	O	
a O	O	O	
quatre O	O	O	
rangs O	O	O	
de O	O	O	
loges B-FAC	O	O	
. O	O	O	

La O	O	O	
musique O	O	O	
en O	O	O	
est O	O	O	
française O	O	O	
, O	O	O	
on O	O	O	
y O	O	O	
danse O	O	O	
des O	O	O	
ballets O	O	O	
charmans O	O	O	
, O	O	O	
les O	O	O	
habits O	O	O	
des B-PER	B-PER	O	
danseuses I-PER	I-PER	O	
et O	I-PER	O	
danseurs B-PER	I-PER	O	
sont O	O	O	
des O	O	O	
plus O	O	O	
galans O	O	O	
et O	O	O	
des O	O	O	
plus O	O	O	
riches O	O	O	
. O	O	O	

La O	O	O	
parure O	O	O	
des B-PER	O	O	
femmes I-PER	O	O	
aux I-PER	O	O	
premières I-PER	O	O	
loges I-PER	O	O	
était O	O	O	
excessive O	O	O	
, O	O	O	
elles O	O	O	
sont O	O	O	
couvertes O	O	O	
de O	O	O	
diamans O	O	O	
. O	O	O	

On O	O	O	
jouait O	O	O	
ce B-TIME	O	O	
soir-là I-TIME	O	O	
Adèle B-PER	O	O	
de I-PER	O	O	
Ponthieu I-PER	O	O	
, O	O	O	
opéra O	O	O	
nouveau O	O	O	
que O	O	O	
l' O	O	O	
on O	O	O	
n' O	O	O	
a O	O	O	
pas O	O	O	
trouvé O	O	O	
bon O	O	O	
, O	O	O	
mais O	O	O	
qui O	O	O	
nous O	O	O	
fit O	O	O	
le O	O	O	
plus O	O	O	
grand O	O	O	
plaisir O	O	O	
, O	O	O	
n' O	O	O	
ayant O	O	O	
jamais O	O	O	
rien O	O	O	
vu O	O	O	
de O	O	O	
pareil O	O	O	
. O	O	O	

» O	O	O	
Mme B-PER	O	O	
de I-PER	O	O	
Vermenoux I-PER	O	O	
devait O	O	O	
bien O	O	O	
s' O	O	O	
amuser O	O	O	
de O	O	O	
ces O	B-PER	O	
petites O	I-PER	O	
provinciales O	I-PER	O	
venues O	I-PER	O	
à O	I-PER	O	
l' B-FAC	I-PER	O	
opéra I-FAC	I-PER	O	
pour O	O	O	
écouter O	O	O	
la O	O	O	
musique O	O	O	
et O	O	O	
suivre O	O	O	
l' O	O	O	
intrigue O	O	O	
du O	O	O	
libretto O	O	O	
! O	O	O	
Ces B-PER	O	O	
dames I-PER	O	O	
ne O	O	O	
pensent O	O	O	
pas O	O	O	
seulement O	O	O	
aux O	O	O	
spectacles O	O	O	
, O	O	O	
elles O	O	O	
remplissent O	O	O	
aussi O	O	O	
leurs O	O	O	
devoirs O	O	O	
religieux O	O	O	
. O	O	O	

« O	O	O	
Dimanche B-TIME	O	O	
20 I-TIME	O	O	
, O	O	O	
été O	O	O	
à O	O	O	
l' B-FAC	O	O	
hôtel I-FAC	O	O	
de I-FAC	O	O	
Hollande I-FAC	O	O	
où O	O	O	
habite O	O	O	
l' B-PER	O	O	
ambassadeur I-PER	O	O	
. O	O	O	

Ses B-PER	O	O	
chapelains I-PER	O	O	
y O	O	O	
font O	O	O	
un O	O	O	
sermon O	O	O	
pour O	O	O	
les B-PER	O	O	
protestans I-PER	O	O	
» O	O	O	
. O	O	O	

Et O	O	O	
puis O	O	O	
vite O	O	O	
on O	O	O	
revient O	O	O	
aux B-FAC	O	O	
boutiques I-FAC	O	O	
; O	O	O	
c' O	O	O	
est O	O	O	
décidément O	O	O	
ce O	O	O	
qui O	O	O	
, O	O	O	
pour O	O	O	
l' O	O	O	
heure O	O	O	
, O	O	O	
intéresse O	O	O	
le O	O	O	
plus O	O	O	
ces B-PER	O	O	
demoiselles I-PER	O	O	
. O	O	O	

« O	O	O	
Le O	O	O	
23 O	O	O	
, O	O	O	
nous O	O	O	
avons O	O	O	
pris O	O	O	
un B-VEH	O	O	
fiacre I-VEH	O	O	
pour O	O	O	
parcourir O	O	O	
la B-FAC	O	O	
Halle I-FAC	O	O	
; O	O	O	
c' O	O	O	
est O	O	O	
un O	B-FAC	O	
quartier O	I-FAC	O	
de O	I-FAC	O	
Paris B-GPE	I-FAC	O	
où O	O	O	
l' O	O	O	
on O	O	O	
vend O	O	O	
toutes O	O	O	
sortes O	O	O	
de O	O	O	
choses O	O	O	
. O	O	O	

Il O	O	O	
y O	O	O	
a O	O	O	
plusieurs B-FAC	O	O	
rues I-FAC	O	O	
, O	O	O	
et O	O	O	
dans O	O	O	
les O	O	O	
unes O	O	O	
on O	O	O	
ne O	O	O	
vend O	O	O	
que O	O	O	
des O	O	O	
meubles O	O	O	
, O	O	O	
dans O	O	O	
une O	O	O	
autre O	O	O	
que O	O	O	
des O	O	O	
friperies O	O	O	
, O	O	O	
des O	O	O	
rubans O	O	O	
, O	O	O	
etc O	O	O	
. O	O	O	

Le O	O	O	
25 O	O	O	
[ O	O	O	
jour B-TIME	O	O	
de I-TIME	O	O	
Noël I-TIME	O	O	
], O	O	O	
 O	O	O	
nous O	O	O	
fîmes O	O	O	
la O	O	O	
partie O	O	O	
, O	O	O	
avec O	O	O	
nos B-PER	O	O	
compagnes I-PER	O	O	
de I-PER	O	O	
voyage I-PER	O	O	
, O	O	O	
Mme B-PER	O	O	
Favre I-PER	O	O	
leur O	O	O	
sœur O	O	O	
, O	O	O	
et O	O	O	
M B-PER	O	O	
. I-PER	O	O	

Lacorbière I-PER	O	O	
, O	O	O	
d' O	O	O	
aller O	O	O	
à O	O	O	
la O	O	O	
messe O	O	O	
de O	O	O	
minuit B-TIME	O	O	
dans O	O	O	
l' B-FAC	O	O	
église I-FAC	O	O	
de I-FAC	O	O	
Notre-Dame I-FAC	O	O	
, O	O	O	
cathédrale O	O	O	
de O	O	O	
Paris B-GPE	O	O	
. O	O	O	

Le B-TIME	O	O	
lendemain I-TIME	O	O	
soir I-TIME	O	O	
, O	O	O	
nous O	O	O	
sommes O	O	O	
allées O	O	O	
à O	O	O	
la B-FAC	O	O	
Comédie I-FAC	O	O	
italienne I-FAC	O	O	
; O	O	O	
on O	O	O	
jouait O	O	O	
Le O	O	O	
Tuteur O	O	O	
trompé O	O	O	
et O	O	O	
Le O	O	O	
Déserteur O	O	O	
, O	O	O	
dont O	O	O	
la O	O	O	
musique O	O	O	
est O	O	O	
charmante O	O	O	
. O	O	O	

» O	O	O	
Le O	O	O	
31 O	O	O	
, O	O	O	
dernier O	O	O	
jour O	O	O	
de O	O	O	
l' B-TIME	O	O	
année I-TIME	O	O	
, O	O	O	
il O	O	O	
fallait O	O	O	
faire O	O	O	
quelque O	O	O	
chose O	O	O	
de O	O	O	
spécial O	O	O	
. O	O	O	

Or O	O	O	
, O	O	O	
Rosalie B-PER	O	O	
nous O	O	O	
apprend O	O	O	
que O	O	O	
la O	O	O	
coutume O	O	O	
était O	O	O	
d' O	O	O	
illuminer O	O	O	
cette B-TIME	O	O	
nuit-là I-TIME	O	O	
le B-FAC	O	O	
Palais I-FAC	O	O	
de I-FAC	O	O	
Justice I-FAC	O	O	
. O	O	O	

« O	O	O	
Nous O	O	O	
y O	O	O	
allâmes O	O	O	
avec O	O	O	
Mme B-PER	O	O	
de I-PER	O	O	
Luchet I-PER	O	O	
. O	O	O	

Les B-FAC	O	O	
salles I-FAC	O	O	
qui O	O	O	
servent O	O	O	
de O	O	O	
vestibule B-FAC	O	O	
sont O	O	O	
garnies O	O	O	
de O	O	O	
boutiques O	B-FAC	O	
de O	I-FAC	O	
bijoutiers B-PER	I-FAC	O	
, O	I-FAC	O	
de O	I-FAC	O	
quincailliers B-PER	I-FAC	O	
, O	I-FAC	O	
de O	I-FAC	O	
mode O	I-FAC	O	
, O	O	O	
etc O	O	O	
. O	O	O	

Il O	O	O	
y O	O	O	
avait O	O	O	
une B-PER	O	O	
grande I-PER	O	O	
foule I-PER	O	O	
. O	O	O	

Nous O	O	O	
nous O	O	O	
engageâmes O	O	O	
dans O	O	O	
une O	B-FAC	O	
des B-FAC	I-FAC	O	
galeries I-FAC	I-FAC	O	
où O	O	O	
l' O	O	O	
on O	O	O	
était O	O	O	
si O	O	O	
serré O	O	O	
qu' O	O	O	
on O	O	O	
étouffait O	O	O	
. O	O	O	

En O	O	O	
sortant O	O	O	
, O	O	O	
nous O	O	O	
nous O	O	O	
perdîmes O	O	O	
et O	O	O	
ne O	O	O	
pûmes O	O	O	
retrouver O	O	O	
notre B-VEH	O	O	
carrosse I-VEH	O	O	
… O	O	O	
 O	O	O	
» O	O	O	
« O	O	O	
Les O	B-TIME	O	
premiers O	I-TIME	O	
jours O	I-TIME	O	
de O	I-TIME	O	
janvier B-TIME	I-TIME	O	
, O	O	O	
nous O	O	O	
sortîmes O	O	O	
très O	O	O	
peu O	O	O	
. O	O	O	

Nous O	O	O	
prenions O	O	O	
quelquefois O	O	O	
un B-VEH	O	O	
fiacre I-VEH	O	O	
le B-TIME	O	O	
soir I-TIME	O	O	
et O	O	O	
nous O	O	O	
allions O	O	O	
nous O	O	O	
promener O	O	O	
devant O	O	O	
les O	B-FAC	O	
boutiques O	I-FAC	O	
au B-FAC	I-FAC	O	
quai I-FAC	I-FAC	O	
de I-FAC	I-FAC	O	
la I-FAC	I-FAC	O	
Volaille I-FAC	I-FAC	O	
ou O	O	O	
voir O	O	O	
Mme B-PER	B-PER	O	
Favre I-PER	I-PER	O	
et O	I-PER	O	
ses B-PER	I-PER	O	
sœurs I-PER	I-PER	O	
. O	O	O	

» O	O	O	
On B-PER	O	O	
allait O	O	O	
aussi O	O	O	
sûrement O	O	O	
chez O	O	O	
M B-PER	O	O	
. I-PER	O	O	

Tronchin I-PER	O	O	
pour O	O	O	
travailler O	O	O	
sur O	O	O	
la O	O	O	
pauvre O	O	O	
épaule O	O	O	
. O	O	O	

Rosalie B-PER	O	O	
n' O	O	O	
en O	O	O	
parle O	O	O	
jamais O	O	O	
dans O	O	O	
ses O	O	O	
tablettes O	O	O	
, O	O	O	
pourtant O	O	O	
le O	O	O	
traitement O	O	O	
se O	O	O	
poursuivait O	O	O	
. O	O	O	

Un B-TIME	O	O	
jour I-TIME	O	O	
« O	O	O	
nous O	O	O	
fîmes O	O	O	
la O	O	O	
partie O	O	O	
d' O	O	O	
aller O	O	O	
avec O	O	O	
ces B-PER	O	O	
dames I-PER	O	O	
à O	O	O	
Saint-Denis B-GPE	O	O	
. O	O	O	

En O	O	O	
passant O	O	O	
, O	O	O	
nous O	O	O	
nous O	O	O	
arrêtâmes O	O	O	
dans O	O	O	
la O	B-LOC	O	
campagne O	I-LOC	O	
de O	I-LOC	O	
M B-PER	I-LOC	O	
. I-PER	I-LOC	O	

Necker I-PER	I-LOC	O	
, O	O	O	
à O	O	O	
Saint-Ouen B-GPE	O	O	
. O	O	O	

À O	O	O	
Saint-Denis B-GPE	O	O	
, O	O	O	
ce O	O	O	
qu' O	O	O	
il O	O	O	
y O	O	O	
a O	O	O	
de O	O	O	
remarquable O	O	O	
est O	O	O	
l' B-FAC	O	O	
Abbaye I-FAC	O	O	
, O	O	O	
où O	O	O	
l' O	O	O	
on O	O	O	
enterre O	O	O	
les O	B-PER	O	
rois O	I-PER	O	
de O	I-PER	O	
France B-GPE	I-PER	O	
et O	I-PER	O	
leurs B-PER	I-PER	O	
familles I-PER	I-PER	O	
. O	O	O	

Je O	O	O	
me O	O	O	
sentis O	O	O	
pénétrée O	O	O	
de O	O	O	
respect O	O	O	
en O	O	O	
entrant O	O	O	
sous O	O	O	
ces O	O	O	
voûtes O	O	O	
. O	O	O	

Des B-PER	O	O	
moines I-PER	O	O	
nous O	O	O	
montrèrent O	O	O	
les O	B-FAC	O	
tombeaux O	I-FAC	O	
des B-PER	I-FAC	O	
rois I-PER	I-FAC	O	
. O	O	O	

Ils O	O	O	
sont O	O	O	
représentés O	O	O	
dans O	O	O	
leurs O	O	O	
habits O	O	O	
royaux O	O	O	
, O	O	O	
couchés O	O	O	
sur O	O	O	
leur O	O	O	
tombe O	O	O	
. O	O	O	

La O	O	O	
plupart O	O	O	
sont O	O	O	
mutilés O	O	O	
. O	O	O	

Les O	O	O	
plus O	O	O	
beaux O	O	O	
sont O	O	O	
ceux O	O	O	
de O	O	O	
François B-PER	O	O	
premier I-PER	O	O	
, O	O	O	
de O	O	O	
Louis B-PER	O	O	
12 I-PER	O	O	
, O	O	O	
de O	O	O	
Henri B-PER	O	O	
3 I-PER	O	O	
et O	O	O	
de O	O	O	
Catherine B-PER	O	O	
de I-PER	O	O	
Médicis I-PER	O	O	
, O	O	O	
ce O	O	O	
qui O	O	O	
nous O	O	O	
indigna O	O	O	
beaucoup O	O	O	
. O	O	O	

Il O	O	O	
y O	O	O	
a O	O	O	
un B-FAC	O	O	
caveau I-FAC	O	O	
où O	O	O	
on O	O	O	
enterre O	O	O	
la O	B-PER	O	
maison O	I-PER	O	
de O	I-PER	O	
Bourbon B-GPE	I-PER	O	
. O	O	O	

À O	O	O	
côté O	O	O	
sont O	O	O	
deux O	O	O	
lits O	O	O	
de O	O	O	
parade O	O	O	
de O	O	O	
velours O	O	O	
noir O	O	O	
, O	O	O	
l' O	O	O	
un O	O	O	
pour O	O	O	
Louis B-PER	O	O	
13 I-PER	O	O	
et O	O	O	
l' O	O	O	
autre O	O	O	
pour O	O	O	
Louis B-PER	O	O	
14 I-PER	O	O	
. O	O	O	

« O	O	O	
Quand O	O	O	
nous O	O	O	
eûmes O	O	O	
vu O	O	O	
tout O	O	O	
ce O	O	O	
qu' O	O	O	
il O	O	O	
y O	O	O	
avait O	O	O	
à O	O	O	
voir O	O	O	
, O	O	O	
M B-PER	O	O	
. I-PER	O	O	

Favre I-PER	O	O	
nous O	O	O	
mena O	O	O	
malgré O	O	O	
nous O	O	O	
dans O	O	O	
un B-FAC	O	O	
mauvais I-FAC	O	O	
cabaret I-FAC	O	O	
où O	O	O	
nous O	O	O	
dînâmes O	O	O	
fort O	O	O	
mal O	O	O	
. O	O	O	

Après O	O	O	
dîner O	O	O	
nous O	O	O	
allâmes O	O	O	
voir O	O	O	
le O	O	O	
trésor O	O	O	
de O	O	O	
l' B-FAC	O	O	
abbaye I-FAC	O	O	
, O	O	O	
un O	O	O	
grand O	O	O	
nombre O	O	O	
de O	O	O	
manteaux O	O	O	
royaux O	O	O	
, O	O	O	
de O	O	O	
couronnes O	O	O	
d' O	O	O	
or O	O	O	
, O	O	O	
des O	O	O	
reliques O	O	O	
, O	O	O	
des O	O	O	
châsses O	O	O	
d' O	O	O	
or O	O	O	
où O	O	O	
sont O	O	O	
renfermés O	O	O	
les O	O	O	
os O	O	O	
de O	O	O	
quelque B-NO_PER	O	O	
saint I-NO_PER	O	O	
, O	O	O	
des O	O	O	
croix O	O	O	
, O	O	O	
des O	O	O	
calices O	O	O	
, O	O	O	
des O	O	O	
médailles O	O	O	
, O	O	O	
une O	O	O	
quantité O	O	O	
de O	O	O	
pierreries O	O	O	
, O	O	O	
de O	O	O	
perles O	O	O	
fines O	O	O	
… O	O	O	
 O	O	O	
tout O	O	O	
cela O	O	O	
est O	O	O	
très O	O	O	
riche O	O	O	
, O	O	O	
très O	O	O	
curieux O	O	O	
. O	O	O	

« O	O	O	
Le O	O	O	
17 O	O	O	
, O	O	O	
nous O	O	O	
prîmes O	O	O	
un B-VEH	O	O	
carrosse I-VEH	O	O	
de I-VEH	O	O	
remise I-VEH	O	O	
pour O	O	O	
nous O	O	O	
promener O	O	O	
aux B-FAC	O	O	
Tuileries I-FAC	O	O	
; O	O	O	
c' O	O	O	
est O	O	O	
une O	O	O	
des O	O	O	
plus O	O	O	
belles O	O	O	
promenades O	O	O	
de O	O	O	
Paris B-GPE	O	O	
; O	O	O	
elle O	O	O	
se O	O	O	
termine O	O	O	
par O	O	O	
la O	B-FAC	O	
place O	I-FAC	O	
de O	I-FAC	O	
Louis B-PER	I-FAC	O	
15 I-PER	I-FAC	O	
, O	O	O	
qui O	O	O	
n' O	O	O	
est O	O	O	
pas O	O	O	
encore O	O	O	
achevée O	O	O	
et O	O	O	
qui O	O	O	
sera O	O	O	
superbe O	O	O	
. O	O	O	

Sa O	O	O	
statue O	O	O	
à O	O	O	
cheval O	O	O	
est O	O	O	
au O	O	O	
milieu O	O	O	
. O	O	O	

Le B-TIME	O	O	
même I-TIME	O	O	
jour I-TIME	O	O	
après O	O	O	
dîner O	O	O	
[ O	O	O	
on O	O	O	
dînait O	O	O	
à O	O	O	
midi B-TIME	O	O	
], O	O	O	
 O	O	O	
nous O	O	O	
eûmes O	O	O	
envie O	O	O	
d' O	O	O	
aller O	O	O	
à O	O	O	
la B-FAC	O	O	
Muette I-FAC	O	O	
, O	O	O	
petite O	O	O	
maison O	O	O	
royale O	O	O	
. O	O	O	

Nous O	O	O	
traversâmes O	O	O	
Passy B-GPE	O	O	
, O	O	O	
qui O	O	O	
est O	O	O	
un B-GPE	O	O	
beau I-GPE	O	O	
village I-GPE	O	O	
. O	O	O	

C' O	O	O	
est O	O	O	
à O	O	O	
la B-FAC	O	O	
Muette I-FAC	O	O	
que O	O	O	
le B-PER	O	O	
Roi I-PER	O	O	
se O	O	O	
repose O	O	O	
lorsqu' O	O	O	
il O	O	O	
chasse O	O	O	
dans O	O	O	
le O	B-LOC	O	
bois O	I-LOC	O	
de O	I-LOC	O	
Boulogne B-GPE	I-LOC	O	
. O	O	O	

L' O	B-FAC	O	
appartement O	I-FAC	O	
du B-PER	I-FAC	O	
Roi I-PER	I-FAC	O	
est O	O	O	
meublé O	O	O	
de O	O	O	
damas O	O	O	
vert O	O	O	
, O	O	O	
couleur O	O	O	
de O	O	O	
rose O	O	O	
et O	O	O	
blanc O	O	O	
et O	O	O	
orné O	O	O	
de O	O	O	
belles O	O	O	
glaces O	O	O	
; O	O	O	
celui O	O	O	
de O	O	O	
Mme B-PER	O	O	
du I-PER	O	O	
Baril I-PER	O	O	
est O	O	O	
le O	O	O	
plus O	O	O	
joli O	O	O	
de O	O	O	
tous O	O	O	
, O	O	O	
il O	O	O	
a O	O	O	
un O	O	O	
damas O	O	O	
couleur O	O	O	
de O	O	O	
rose O	O	O	
et O	O	O	
blanc O	O	O	
. O	O	O	

Nous O	O	O	
allâmes O	O	O	
ensemble O	O	O	
nous O	O	O	
promener O	O	O	
dans O	O	O	
le B-LOC	O	O	
bois I-LOC	O	O	
de I-LOC	O	O	
Boulogne I-LOC	O	O	
; O	O	O	
il O	O	O	
doit O	O	O	
être O	O	O	
charmant O	O	O	
l' B-TIME	O	O	
été I-TIME	O	O	
. O	O	O	

Il O	O	O	
y O	O	O	
a O	O	O	
des B-FAC	O	O	
guinguettes I-FAC	O	O	
de O	O	O	
place B-FAC	O	O	
en O	O	O	
place B-FAC	O	O	
, O	O	O	
on O	O	O	
y O	O	O	
fait O	O	O	
des O	O	O	
promenades O	O	O	
, O	O	O	
on O	O	O	
y O	O	O	
danse O	O	O	
. O	O	O	

Nous O	O	O	
revînmes O	O	O	
par O	O	O	
la O	B-LOC	O	
plaine O	I-LOC	O	
des B-GPE	I-LOC	O	
Sablons I-GPE	I-LOC	O	
… O	O	O	
« O	O	O	
Le B-TIME	O	O	
lendemain I-TIME	O	O	
, O	O	O	
dîné O	O	O	
chez O	O	O	
Mme B-PER	O	O	
de I-PER	O	O	
Vermenoux I-PER	O	O	
, O	O	O	
je O	O	O	
m' O	O	O	
y O	O	O	
ennuyai O	O	O	
assez O	O	O	
. O	O	O	

C' O	O	O	
est O	O	O	
à O	O	O	
la B-FAC	O	O	
rue I-FAC	O	O	
neuve I-FAC	O	O	
des I-FAC	O	O	
Petits-Champs I-FAC	O	O	
, O	O	O	
qui O	O	O	
n' O	O	O	
est O	O	O	
pas O	O	O	
belle O	O	O	
. O	O	O	

» O	O	O	
Passons B-METALEPSE	O	O	
à O	O	O	
quelques O	O	O	
étranges O	O	O	
visites O	O	O	
dont O	O	O	
une O	B-PER	O	
mère O	I-PER	O	
de O	I-PER	O	
notre B-TIME	I-PER	O	
siècle I-TIME	I-PER	O	
priverait O	O	O	
certainement O	O	O	
ses B-PER	O	O	
filles I-PER	O	O	
âgées I-PER	O	O	
de I-PER	O	O	
13 I-PER	O	O	
et I-PER	O	O	
14 I-PER	O	O	
ans I-PER	O	O	
. O	O	O	

« O	O	O	
Le O	O	O	
21 O	O	O	
, O	O	O	
nous O	O	O	
sommes O	O	O	
allées O	O	O	
à O	O	O	
Bicêtre B-FAC	O	O	
, O	O	O	
qui O	O	O	
est O	O	O	
une B-FAC	O	O	
maison I-FAC	O	O	
de I-FAC	O	O	
force I-FAC	O	O	
et I-FAC	O	O	
un I-FAC	O	O	
hôpital I-FAC	O	O	
. O	O	O	

Comme O	O	O	
Mme B-PER	O	O	
Favre I-PER	O	O	
connaissait O	O	O	
Mme B-PER	O	O	
la I-PER	O	O	
supérieure I-PER	O	O	
, O	O	O	
nous O	O	O	
fûmes O	O	O	
introduites O	O	O	
chez O	O	O	
elle O	O	O	
. O	O	O	

Elle O	O	O	
allait O	O	O	
se O	O	O	
mettre O	O	O	
à O	O	O	
table O	O	O	
et O	O	O	
nous O	O	O	
offrit O	O	O	
à O	O	O	
dîner O	O	O	
, O	O	O	
ce O	O	O	
que O	O	O	
nous O	O	O	
n' O	O	O	
acceptâmes O	O	O	
pas O	O	O	
. O	O	O	

Nous O	O	O	
vîmes O	O	O	
d' O	O	O	
abord O	O	O	
les B-PER	O	O	
prisonniers I-PER	O	O	
qui O	O	O	
travaillent O	O	O	
à O	O	O	
de O	O	O	
fort O	O	O	
jolis O	O	O	
ouvrages O	O	O	
de O	O	O	
paille O	O	O	
, O	O	O	
puis O	O	O	
les B-PER	O	O	
fous I-PER	O	O	
qui O	O	O	
étaient O	O	O	
dans O	O	O	
une B-FAC	O	O	
autre I-FAC	O	O	
cour I-FAC	O	O	
. O	O	O	

Ceux O	O	O	
qui O	O	O	
n' O	O	O	
étaient O	O	O	
pas O	O	O	
enchaînés O	O	O	
vinrent O	O	O	
nous O	O	O	
offrir O	O	O	
le O	O	O	
bras O	O	O	
et O	O	O	
voulaient O	O	O	
nous O	O	O	
faire O	O	O	
tout O	O	O	
voir O	O	O	
. O	O	O	

D' O	O	O	
autres O	O	O	
faisaient O	O	O	
des O	O	O	
cris O	O	O	
affreux O	O	O	
. O	O	O	

Nous O	O	O	
sortîmes O	O	O	
de O	O	O	
là O	O	O	
le O	O	O	
plus O	O	O	
vite O	O	O	
que O	O	O	
nous O	O	O	
pûmes O	O	O	
, O	O	O	
c' O	O	O	
était O	O	O	
un O	O	O	
triste O	O	O	
spectacle O	O	O	
. O	O	O	

» O	O	O	
En O	O	O	
effet O	O	O	
. O	O	O	

Mieux O	O	O	
aurait O	O	O	
valu O	O	O	
, O	O	O	
dira O	O	O	
une O	B-PER	O	
sage O	I-PER	O	
matrone O	I-PER	O	
du O	I-PER	O	
XXme B-TIME	I-PER	O	
siècle I-TIME	I-PER	O	
, O	O	O	
n' O	O	O	
y O	O	O	
être O	O	O	
pas O	O	O	
entrée O	O	O	
que O	O	O	
d' O	O	O	
en O	O	O	
sortir O	O	O	
précipitamment O	O	O	
. O	O	O	

Pour O	O	O	
se O	O	O	
réconforter O	O	O	
, O	O	O	
on O	O	O	
s' O	O	O	
en O	O	O	
va O	O	O	
dîner O	O	O	
« O	O	O	
dans O	O	O	
une O	B-FAC	O	
guinguette O	I-FAC	O	
du B-FAC	I-FAC	O	
faubourg I-FAC	I-FAC	O	
Saint-Jacques I-FAC	I-FAC	O	
, O	O	O	
nommée O	O	O	
Le O	O	O	
bon O	O	O	
Laboureur O	O	O	
. O	O	O	

» O	O	O	
Mais O	O	O	
ensuite O	O	O	
, O	O	O	
la B-PER	O	O	
grand' I-PER	O	O	
mère I-PER	O	O	
ramène-t-elle O	O	O	
chez O	O	O	
elle O	O	O	
ses B-PER	O	O	
petites-filles I-PER	O	O	
un I-PER	O	O	
peu I-PER	O	O	
nerveuses I-PER	O	O	
? O	O	O	
Nullement O	O	O	
. O	O	O	

« O	O	O	
Nous O	O	O	
remontâmes O	O	O	
en O	O	O	
carrosse B-VEH	O	O	
pour O	O	O	
aller O	O	O	
à O	O	O	
la B-FAC	O	O	
Salpêtrière I-FAC	O	O	
, O	O	O	
qui O	O	O	
est O	O	O	
un B-FAC	O	O	
hôpital I-FAC	O	O	
immense I-FAC	O	O	
. O	O	O	

» O	O	O	
Il O	O	O	
est O	O	O	
vrai O	O	O	
qu' O	O	O	
à O	O	O	
ce O	O	O	
moment O	O	O	
on O	O	O	
n' O	O	O	
y O	O	O	
traitait O	O	O	
pas O	O	O	
encore O	O	O	
les B-PER	O	O	
hystériques I-PER	O	O	
et O	O	O	
qu' O	O	O	
on O	O	O	
ne O	O	O	
conduisit O	O	O	
ces B-PER	O	O	
demoiselles I-PER	O	O	
que O	O	O	
dans O	O	O	
les B-FAC	O	O	
salles I-FAC	O	O	
où O	O	O	
se O	O	O	
trouvaient O	O	O	
les B-PER	O	O	
enfants I-PER	O	O	
trouvées I-PER	O	O	
. O	O	O	

« O	O	O	
Nous O	O	O	
allâmes O	O	O	
voir O	O	O	
les B-FAC	O	O	
chambres I-FAC	O	O	
de I-FAC	O	O	
travail I-FAC	O	O	
, O	O	O	
on O	O	O	
voit O	O	O	
dans O	O	O	
une B-FAC	O	O	
salle I-FAC	O	O	
fort I-FAC	O	O	
longue I-FAC	O	O	
au O	O	O	
bout O	O	O	
de O	O	O	
laquelle O	O	O	
est O	O	O	
un O	O	O	
autel O	O	O	
cinq B-PER	O	O	
cents I-PER	O	O	
jeunes I-PER	O	O	
filles I-PER	O	O	
qui O	O	O	
travaillent O	O	O	
à O	O	O	
de O	O	O	
superbes O	O	O	
broderies O	O	O	
