palais	I-FAC	O	O	O	
qu’elle	I-FAC	O	O	O	
habitait,	O	O	O	O	
et	O	O	O	O	
qu’un	O	O	O	O	
jeu	O	O	O	O	
dérisoire	O	O	O	O	
de	O	O	O	O	
lumière	O	O	O	O	
semblait	O	O	O	O	
rapprocher	O	O	O	O	
de	O	O	O	O	
moi,	O	O	O	O	
comme	O	O	O	O	
pour	O	O	O	O	
m’inviter	O	O	O	O	
à	O	O	O	O	
y	O	O	O	O	
entrer	O	O	O	O	
en	O	O	O	O	
maître	O	O	O	O	
?	O	O	O	O	
Sans	O	O	O	O	
doute,	O	O	O	O	
elle	O	O	O	O	
le	O	O	O	O	
savait,	O	O	O	O	
car	O	O	O	O	
son	O	O	O	O	
âme	O	O	O	O	
était	O	O	O	O	
trop	O	O	O	O	
sympathiquement	O	O	O	O	
liée	O	O	O	O	
à	O	O	O	O	
la	O	O	O	O	
mienne	O	O	O	O	
pour	O	O	O	O	
n’en	O	O	O	O	
point	O	O	O	O	
ressentir	O	O	O	O	
les	O	O	O	O	
moindres	O	O	O	O	
ébranlements,	O	O	O	O	
et	O	O	O	O	
c’était	O	O	O	O	
ce	O	O	O	O	
sentiment	O	O	O	O	
qui	O	O	O	O	
l’avait	O	O	O	O	
poussée,	O	O	O	O	
encore	O	O	O	O	
enveloppée	O	O	O	O	
de	O	O	O	O	
ses	O	O	O	O	
voiles	O	O	O	O	
de	O	O	O	O	
nuit,	O	O	O	O	
à	O	O	O	O	
monter	O	O	O	O	
sur	O	O	O	O	
le	O	O	O	O	
haut	O	O	O	O	
de	O	O	O	O	
la	B-FAC	O	O	O	
terrasse,	I-FAC	O	O	O	
dans	O	O	O	O	
la	O	O	O	O	
glaciale	O	O	O	O	
rosée	O	O	O	O	
du	B-TIME	O	O	O	
matin.	I-TIME	O	O	O	

L’ombre	O	O	O	O	
gagna	O	O	O	O	
le	B-FAC	O	O	O	
palais,	I-FAC	O	O	O	
et	O	O	O	O	
ce	O	O	O	O	
ne	O	O	O	O	
fut	O	O	O	O	
plus	O	O	O	O	
qu’un	O	O	O	O	
océan	O	O	O	O	
immobile	O	O	O	O	
de	O	O	O	O	
toits	O	O	O	O	
et	O	O	O	O	
de	O	O	O	O	
combles	O	O	O	O	
où	O	O	O	O	
l’on	O	O	O	O	
ne	O	O	O	O	
distinguait	O	O	O	O	
rien	O	O	O	O	
qu’une	O	O	O	O	
ondulation	O	O	O	O	
montueuse.	O	O	O	O	
Sérapion	B-PER	O	O	O	
toucha	I-PER	O	O	O	
sa	B-VEH	O	O	O	
mule,	I-VEH	O	O	O	
dont	O	O	O	O	
la	O	O	O	O	
mienne	O	O	O	O	
prit	O	O	O	O	
aussitôt	O	O	O	O	
l’allure,	O	O	O	O	
et	O	O	O	O	
un	O	B-FAC	O	O	
coude	O	I-FAC	O	O	
du	B-FAC	I-FAC	O	O	
chemin	I-FAC	I-FAC	O	O	
me	I-FAC	I-FAC	O	O	
déroba	O	O	O	O	
pour	O	O	O	O	
toujours	O	O	O	O	
la	O	B-GPE	O	O	
ville	O	I-GPE	O	O	
de	O	I-GPE	O	O	
S	B-GPE	I-GPE	O	O	
…	I-GPE	I-GPE	O	O	
,	O	O	O	O	
car	O	O	O	O	
je	O	O	O	O	
n’y	O	O	O	O	
devais	O	O	O	O	
pas	O	O	O	O	
revenir.	O	O	O	O	
Au	O	O	O	O	
bout	O	O	O	O	
de	O	O	O	O	
trois	O	O	O	O	
journées	O	O	O	O	
de	O	O	O	O	
route	O	O	O	O	
par	O	O	O	O	
des	B-LOC	O	O	O	
campagnes	I-LOC	O	O	O	
assez	I-LOC	O	O	O	
tristes,	I-LOC	O	O	O	
nous	O	O	O	O	
vîmes	O	O	O	O	
poindre	O	O	O	O	
à	O	O	O	O	
travers	O	O	O	O	
les	O	O	O	O	
arbres	O	O	O	O	
le	O	O	O	O	
coq	O	O	O	O	
du	O	B-FAC	O	O	
clocher	O	I-FAC	O	O	
de	O	I-FAC	O	O	
l’église	B-FAC	I-FAC	O	O	
que	I-FAC	I-FAC	O	O	
je	O	O	O	O	
devais	O	O	O	O	
desservir	O	O	O	O	
;	O	O	O	O	
et,	O	O	O	O	
après	O	O	O	O	
avoir	O	O	O	O	
suivi	O	O	O	O	
quelques	O	O	B-FAC	O	
rues	O	O	I-FAC	O	
tortueuses	O	O	I-FAC	O	
bordées	O	O	I-FAC	O	
de	O	O	I-FAC	O	
chaumières	B-FAC	B-FAC	I-FAC	O	
et	I-FAC	I-FAC	I-FAC	O	
de	O	I-FAC	I-FAC	O	
courtils,	B-FAC	I-FAC	I-FAC	O	
nous	O	O	O	O	
nous	O	O	O	O	
trouvâmes	O	O	O	O	
devant	O	O	O	O	
la	O	O	O	O	
façade,	O	O	O	O	
qui	O	O	O	O	
n’était	O	O	O	O	
pas	O	O	O	O	
d’une	O	O	O	O	
grande	O	O	O	O	
magnificence.	O	O	O	O	
Un	O	O	O	O	
porche	O	O	O	O	
orné	O	O	O	O	
de	O	O	O	O	
quelques	O	O	O	O	
nervures	O	O	O	O	
et	O	O	O	O	
de	O	O	O	O	
deux	O	O	O	O	
ou	O	O	O	O	
trois	O	O	O	O	
piliers	O	O	O	O	
de	O	O	O	O	
grès	O	O	O	O	
grossièrement	O	O	O	O	
taillés,	O	O	O	O	
un	O	O	O	O	
toit	O	O	O	O	
en	O	O	O	O	
tuiles	O	O	O	O	
et	O	O	O	O	
des	O	O	O	O	
contreforts	O	O	O	O	
du	O	O	O	O	
même	O	O	O	O	
grès	O	O	O	O	
que	O	O	O	O	
les	O	O	O	O	
piliers,	O	O	O	O	
c’était	O	O	O	O	
tout	O	O	O	O	
:	O	O	O	O	
à	O	O	O	O	
gauche,	O	O	O	O	
le	B-FAC	O	O	O	
cimetière	I-FAC	O	O	O	
tout	I-FAC	O	O	O	
plein	I-FAC	O	O	O	
de	I-FAC	O	O	O	
hautes	I-FAC	O	O	O	
herbes,	I-FAC	O	O	O	
avec	O	O	O	O	
une	O	O	O	O	
grande	O	O	O	O	
croix	O	O	O	O	
de	O	O	O	O	
fer	O	O	O	O	
au	O	O	O	O	
milieu	O	O	O	O	
;	O	O	O	O	
à	O	O	O	O	
droite,	O	O	O	O	
et	O	O	O	O	
dans	O	O	O	O	
l’ombre	O	O	O	O	
de	O	O	O	O	
l’église,	B-FAC	O	O	O	
le	B-FAC	O	O	O	
presbytère.	I-FAC	O	O	O	
C’était	O	O	O	O	
une	B-FAC	O	O	O	
maison	I-FAC	O	O	O	
d’une	I-FAC	O	O	O	
simplicité	I-FAC	O	O	O	
extrême	I-FAC	O	O	O	
et	I-FAC	O	O	O	
d’une	I-FAC	O	O	O	
propreté	I-FAC	O	O	O	
aride.	I-FAC	O	O	O	
—	O	O	O	O	
Nous	O	O	O	O	
entrâmes	O	O	O	O	
;	O	O	O	O	
quelques	O	O	O	O	
poules	O	O	O	O	
picotaient	O	O	O	O	
sur	O	O	O	O	
la	O	O	O	O	
terre	O	O	O	O	
de	O	O	O	O	
rares	O	O	O	O	
grains	O	O	O	O	
d’avoine	O	O	O	O	
;	O	O	O	O	
accoutumées	O	O	O	O	
apparemment	O	O	O	O	
à	O	O	O	O	
l’habit	O	O	O	O	
noir	O	O	O	O	
des	O	O	O	O	
ecclésiastiques,	O	O	O	O	
elles	O	O	O	O	
ne	O	O	O	O	
s’effarouchèrent	O	O	O	O	
point	O	O	O	O	
de	O	O	O	O	
notre	O	O	O	O	
présence	O	O	O	O	
et	O	O	O	O	
se	O	O	O	O	
dérangèrent	O	O	O	O	
à	O	O	O	O	
peine	O	O	O	O	
pour	O	O	O	O	
nous	O	O	O	O	
laisser	O	O	O	O	
passer.	O	O	O	O	
Un	O	O	O	O	
aboi	O	O	O	O	
éraillé	O	O	O	O	
et	O	O	O	O	
enroué	O	O	O	O	
se	O	O	O	O	
fit	O	O	O	O	
entendre,	O	O	O	O	
et	O	O	O	O	
nous	O	O	O	O	
vîmes	O	O	O	O	
accourir	O	O	O	O	
un	B-NO_PER	O	O	O	
vieux	I-NO_PER	O	O	O	
chien.	I-NO_PER	O	O	O	

C’était	O	O	O	O	
le	O	B-NO_PER	O	O	
chien	O	I-NO_PER	O	O	
de	O	I-NO_PER	O	O	
mon	B-PER	I-NO_PER	O	O	
prédécesseur.	I-PER	I-NO_PER	O	O	
Il	O	O	O	O	
avait	O	O	O	O	
l’œil	O	O	O	O	
terne,	O	O	O	O	
le	O	O	O	O	
poil	O	O	O	O	
gris	O	O	O	O	
et	O	O	O	O	
tous	O	O	O	O	
les	O	O	O	O	
symptômes	O	O	O	O	
de	O	O	O	O	
la	O	O	O	O	
plus	O	O	O	O	
haute	O	O	O	O	
vieillesse	O	O	O	O	
où	O	O	O	O	
puisse	O	O	O	O	
atteindre	O	O	O	O	
un	B-NO_PER	O	O	O	
chien.	I-NO_PER	O	O	O	
Je	O	O	O	O	
le	O	O	O	O	
flattai	O	O	O	O	
doucement	O	O	O	O	
de	O	O	O	O	
la	O	O	O	O	
main,	O	O	O	O	
et	O	O	O	O	
il	O	O	O	O	
se	O	O	O	O	
mit	O	O	O	O	
aussitôt	O	O	O	O	
à	O	O	O	O	
marcher	O	O	O	O	
à	O	O	O	O	
côté	O	O	O	O	
de	O	O	O	O	
moi	O	O	O	O	
avec	O	O	O	O	
un	O	O	O	O	
air	O	O	O	O	
de	O	O	O	O	
satisfaction	O	O	O	O	
inexprimable.	O	O	O	O	
Une	B-PER	O	O	O	
femme	I-PER	O	O	O	
assez	I-PER	O	O	O	
âgée,	I-PER	O	O	O	
et	O	O	O	O	
qui	O	O	O	O	
avait	O	O	O	O	
été	O	O	O	O	
la	O	B-PER	O	O	
gouvernante	O	I-PER	O	O	
de	O	I-PER	O	O	
l’ancien	B-PER	I-PER	O	O	
curé,	I-PER	I-PER	O	O	
vint	O	O	O	O	
aussi	O	O	O	O	
à	O	O	O	O	
notre	O	O	O	O	
rencontre	O	O	O	O	
et,	O	O	O	O	
après	O	O	O	O	
m’avoir	O	O	O	O	
fait	O	O	O	O	
entrer	O	O	O	O	
dans	O	O	O	O	
une	B-FAC	O	O	O	
salle	I-FAC	O	O	O	
basse,	I-FAC	O	O	O	
me	O	O	O	O	
demanda	O	O	O	O	
si	O	O	O	O	
mon	O	O	O	O	
intention	O	O	O	O	
était	O	O	O	O	
de	O	O	O	O	
la	O	O	O	O	
garder.	O	O	O	O	
Je	O	O	O	O	
lui	O	O	O	O	
répondis	O	O	O	O	
que	O	O	O	O	
je	O	O	O	O	
la	O	O	O	O	
garderais,	O	O	O	O	
elle	O	B-PER	O	O	
et	O	I-PER	O	O	
le	B-NO_PER	I-PER	O	O	
chien,	I-NO_PER	I-PER	O	O	
et	O	O	O	O	
aussi	O	O	O	O	
les	O	O	O	O	
poules,	O	O	O	O	
et	O	O	O	O	
tout	O	O	O	O	
le	O	O	O	O	
mobilier	O	O	O	O	
que	O	O	O	O	
son	B-PER	O	O	O	
maître	I-PER	O	O	O	
lui	I-PER	O	O	O	
avait	O	O	O	O	
laissé	O	O	O	O	
à	O	O	O	O	
sa	O	O	O	O	
mort,	O	O	O	O	
ce	O	O	O	O	
qui	O	O	O	O	
la	O	O	O	O	
fit	O	O	O	O	
entrer	O	O	O	O	
dans	O	O	O	O	
un	O	O	O	O	
transport	O	O	O	O	
de	O	O	O	O	
joie,	O	O	O	O	
l’abbé	B-PER	O	O	O	
Sérapion	I-PER	O	O	O	
lui	I-PER	O	O	O	
ayant	O	O	O	O	
donné	O	O	O	O	
sur-le-champ	O	O	O	O	
le	O	O	O	O	
prix	O	O	O	O	
qu’elle	O	O	O	O	
en	O	O	O	O	
voulait.	O	O	O	O	

Mon	O	O	O	O	
installation	O	O	O	O	
faite,	O	O	O	O	
l’abbé	B-PER	O	O	O	
Sérapion	I-PER	O	O	O	
retourna	I-PER	O	O	O	
au	B-FAC	O	O	O	
séminaire.	I-FAC	O	O	O	
Je	O	O	O	O	
demeurai	O	O	O	O	
donc	O	O	O	O	
seul	O	O	O	O	
et	O	O	O	O	
sans	O	O	O	O	
autre	O	O	O	O	
appui	O	O	O	O	
que	O	O	O	O	
moi-même.	O	O	O	O	
La	O	O	O	O	
pensée	O	O	O	O	
de	O	O	O	O	
Clarimonde	B-PER	O	O	O	
recommença	I-PER	O	O	O	
à	O	O	O	O	
m’obséder,	O	O	O	O	
et,	O	O	O	O	
quelques	O	O	O	O	
efforts	O	O	O	O	
que	O	O	O	O	
je	O	O	O	O	
fisse	O	O	O	O	
pour	O	O	O	O	
la	O	O	O	O	
chasser,	O	O	O	O	
je	O	O	O	O	
n’y	O	O	O	O	
parvenais	O	O	O	O	
pas	O	O	O	O	
toujours.	O	O	O	O	
Un	B-TIME	O	O	O	
soir,	I-TIME	O	O	O	
en	O	O	O	O	
me	O	O	O	O	
promenant	O	O	O	O	
dans	O	O	O	O	
les	O	B-FAC	O	O	
allées	O	I-FAC	O	O	
bordées	O	I-FAC	O	O	
de	O	I-FAC	O	O	
buis	O	I-FAC	O	O	
de	O	I-FAC	O	O	
mon	B-FAC	I-FAC	O	O	
petit	I-FAC	I-FAC	O	O	
jardin,	I-FAC	I-FAC	O	O	
il	O	O	O	O	
me	O	O	O	O	
sembla	O	O	O	O	
voir	O	O	O	O	
à	O	O	O	O	
travers	O	O	O	O	
la	B-FAC	O	O	O	
charmille	I-FAC	O	O	O	
une	I-FAC	O	O	O	
forme	O	O	O	O	
de	O	O	O	O	
femme	O	O	O	O	
qui	O	O	O	O	
suivait	O	O	O	O	
tous	O	O	O	O	
mes	O	O	O	O	
mouvements,	O	O	O	O	
et	O	O	O	O	
entre	O	O	O	O	
les	O	O	O	O	
feuilles	O	O	O	O	
étinceler	O	O	O	O	
les	O	O	O	O	
deux	O	O	O	O	
prunelles	O	O	O	O	
vert	O	O	O	O	
de	O	O	O	O	
mer	O	O	O	O	
;	O	O	O	O	
mais	O	O	O	O	
ce	O	O	O	O	
n’était	O	O	O	O	
qu’une	O	O	O	O	
illusion,	O	O	O	O	
et,	O	O	O	O	
ayant	O	O	O	O	
passé	O	O	O	O	
de	O	O	O	O	
l’autre	O	O	O	O	
côté	O	O	O	O	
de	O	O	O	O	
l’allée,	B-FAC	O	O	O	
je	O	O	O	O	
n’y	O	O	O	O	
trouvai	O	O	O	O	
rien	O	O	O	O	
qu’une	O	O	O	O	
trace	O	O	O	O	
de	O	O	O	O	
pied	O	O	O	O	
sur	O	O	O	O	
le	O	O	O	O	
sable,	O	O	O	O	
si	O	O	O	O	
petit	O	O	O	O	
qu’on	O	O	O	O	
eût	O	O	O	O	
dit	O	O	O	O	
un	O	O	O	O	
pied	O	O	O	O	
d’enfant.	O	O	O	O	
Le	B-FAC	O	O	O	
jardin	I-FAC	O	O	O	
était	I-FAC	O	O	O	
entouré	O	O	O	O	
de	O	O	O	O	
murailles	B-FAC	O	O	O	
très	I-FAC	O	O	O	
hautes	I-FAC	O	O	O	
;	I-FAC	O	O	O	
j’en	O	O	O	O	
visitai	O	O	O	O	
tous	O	O	O	O	
les	O	O	O	O	
coins	O	O	O	O	
et	O	O	O	O	
recoins,	O	O	O	O	
il	O	O	O	O	
n’y	O	O	O	O	
avait	O	O	O	O	
personne.	O	O	O	O	
Je	O	O	O	O	
n’ai	O	O	O	O	
jamais	O	O	O	O	
pu	O	O	O	O	
m’expliquer	O	O	O	O	
cette	O	O	O	O	
circonstance	O	O	O	O	
qui,	O	O	O	O	
du	O	O	O	O	
reste,	O	O	O	O	
n’était	O	O	O	O	
rien	O	O	O	O	
à	O	O	O	O	
côté	O	O	O	O	
des	O	O	O	O	
étranges	O	O	O	O	
choses	O	O	O	O	
qui	O	O	O	O	
me	O	O	O	O	
devaient	O	O	O	O	
arriver.	O	O	O	O	
Je	O	O	O	O	
vivais	O	O	O	O	
ainsi	O	O	O	O	
depuis	O	O	O	O	
un	O	O	O	O	
an,	O	O	O	O	
remplissant	O	O	O	O	
avec	O	O	O	O	
exactitude	O	O	O	O	
tous	O	O	O	O	
les	O	O	O	O	
devoirs	O	O	O	O	
de	O	O	O	O	
mon	O	O	O	O	
état,	O	O	O	O	
priant,	O	O	O	O	
jeûnant,	O	O	O	O	
exhortant	O	O	O	O	
et	O	O	O	O	
secourant	O	O	O	O	
les	O	O	O	O	
malades,	O	O	O	O	
faisant	O	O	O	O	
l’aumône	O	O	O	O	
jusqu’à	O	O	O	O	
me	O	O	O	O	
retrancher	O	O	O	O	
les	O	O	O	O	
nécessités	O	O	O	O	
les	O	O	O	O	
plus	O	O	O	O	
indispensables.	O	O	O	O	
Mais	O	O	O	O	
je	O	O	O	O	
sentais	O	O	O	O	
au	O	O	O	O	
dedans	O	O	O	O	
de	O	O	O	O	
moi	O	O	O	O	
une	O	O	O	O	
aridité	O	O	O	O	
extrême,	O	O	O	O	
et	O	O	O	O	
les	O	O	O	O	
sources	O	O	O	O	
de	O	O	O	O	
la	O	O	O	O	
grâce	O	O	O	O	
m’étaient	O	O	O	O	
fermées.	O	O	O	O	
Je	O	O	O	O	
ne	O	O	O	O	
jouissais	O	O	O	O	
pas	O	O	O	O	
de	O	O	O	O	
ce	O	O	O	O	
bonheur	O	O	O	O	
que	O	O	O	O	
donne	O	O	O	O	
l’accomplissement	O	O	O	O	
d’une	O	O	O	O	
sainte	O	O	O	O	
mission	O	O	O	O	
;	O	O	O	O	
mon	O	O	O	O	
idée	O	O	O	O	
était	O	O	O	O	
ailleurs,	O	O	O	O	
et	O	O	O	O	
les	O	O	O	O	
paroles	O	O	O	O	
de	O	O	O	O	
Clarimonde	B-PER	O	O	O	
me	I-PER	O	O	O	
revenaient	O	O	O	O	
souvent	O	O	O	O	
sur	O	O	O	O	
les	O	O	O	O	
lèvres	O	O	O	O	
comme	O	O	O	O	
une	O	O	O	O	
espèce	O	O	O	O	
de	O	O	O	O	
refrain	O	O	O	O	
involontaire.	O	O	O	O	
Ô	O	O	O	O	
frère,	O	O	O	O	
méditez	O	O	O	O	
bien	O	O	O	O	
ceci	O	O	O	O	
!	O	O	O	O	
Pour	O	O	O	O	
avoir	O	O	O	O	
levé	O	O	O	O	
une	O	O	O	O	
seule	O	O	O	O	
fois	O	O	O	O	
le	O	O	O	O	
regard	O	O	O	O	
sur	O	O	O	O	
une	B-PER	O	O	O	
femme,	I-PER	O	O	O	
pour	O	O	O	O	
une	O	O	O	O	
faute	O	O	O	O	
en	O	O	O	O	
apparence	O	O	O	O	
si	O	O	O	O	
légère,	O	O	O	O	
j’ai	O	O	O	O	
éprouvé	O	O	O	O	
pendant	O	O	O	O	
plusieurs	O	O	O	O	
années	O	O	O	O	
les	O	O	O	O	
plus	O	O	O	O	
misérables	O	O	O	O	
agitations	O	O	O	O	
:	O	O	O	O	
ma	O	O	O	O	
vie	O	O	O	O	
a	O	O	O	O	
été	O	O	O	O	
troublée	O	O	O	O	
à	O	O	O	O	
tout	O	O	O	O	
jamais.	O	O	O	O	

Je	O	O	O	O	
ne	O	O	O	O	
vous	O	O	O	O	
retiendrai	O	O	O	O	
pas	O	O	O	O	
plus	O	O	O	O	
longtemps	O	O	O	O	
sur	O	O	O	O	
ces	O	O	O	O	
défaites	O	O	O	O	
et	O	O	O	O	
sur	O	O	O	O	
ces	O	O	O	O	
victoires	O	O	O	O	
intérieures	O	O	O	O	
toujours	O	O	O	O	
suivies	O	O	O	O	
de	O	O	O	O	
rechutes	O	O	O	O	
plus	O	O	O	O	
profondes,	O	O	O	O	
et	O	O	O	O	
je	O	O	O	O	
passerai	O	O	O	O	
sur-le-champ	O	O	O	O	
à	O	O	O	O	
une	O	O	O	O	
circonstance	O	O	O	O	
décisive.	O	O	O	O	
Une	B-TIME	O	O	O	
nuit	I-TIME	O	O	O	
l’on	I-TIME	O	O	O	
sonna	O	O	O	O	
violemment	O	O	O	O	
à	O	O	O	O	
ma	O	O	O	O	
porte.	O	O	O	O	
La	B-PER	O	O	O	
vieille	I-PER	O	O	O	
gouvernante	I-PER	O	O	O	
alla	I-PER	O	O	O	
ouvrir,	O	O	O	O	
et	O	O	O	O	
un	B-PER	O	O	O	
homme	I-PER	O	O	O	
au	I-PER	O	O	O	
teint	I-PER	O	O	O	
cuivré	I-PER	O	O	O	
et	I-PER	O	O	O	
richement	I-PER	O	O	O	
vêtu,	I-PER	O	O	O	
mais	O	O	O	O	
selon	O	O	O	O	
une	O	O	O	O	
mode	O	O	O	O	
étrangère,	O	O	O	O	
avec	O	O	O	O	
un	O	O	O	O	
long	O	O	O	O	
poignard,	O	O	O	O	
se	O	O	O	O	
dessina	O	O	O	O	
sous	O	O	O	O	
les	O	O	O	O	
rayons	O	O	O	O	
de	O	O	O	O	
la	O	O	O	O	
lanterne	O	O	O	O	
de	O	O	O	O	
Barbara.	B-PER	O	O	O	
Son	O	O	O	O	
premier	O	O	O	O	
mouvement	O	O	O	O	
fut	O	O	O	O	
la	O	O	O	O	
frayeur	O	O	O	O	
;	O	O	O	O	
mais	O	O	O	O	
l’homme	B-PER	O	O	O	
la	I-PER	O	O	O	
rassura,	O	O	O	O	
et	O	O	O	O	
lui	O	O	O	O	
dit	O	O	O	O	
qu’il	O	O	O	O	
avait	O	O	O	O	
besoin	O	O	O	O	
de	O	O	O	O	
me	O	O	O	O	
voir	O	O	O	O	
sur-le-champ	O	O	O	O	
pour	O	O	O	O	
quelque	O	O	O	O	
chose	O	O	O	O	
qui	O	O	O	O	
concernait	O	O	O	O	
mon	O	O	O	O	
ministère.	O	O	O	O	
Barbara	B-PER	O	O	O	
le	I-PER	O	O	O	
fit	O	O	O	O	
monter.	O	O	O	O	
J’allais	O	O	O	O	
me	O	O	O	O	
mettre	O	O	O	O	
au	O	O	O	O	
lit.	O	O	O	O	
L’homme	B-PER	O	O	O	
me	I-PER	O	O	O	
dit	O	O	O	O	
que	O	O	O	O	
sa	B-PER	O	O	O	
maîtresse,	I-PER	O	O	O	
une	B-PER	O	O	O	
très	I-PER	O	O	O	
grande	I-PER	O	O	O	
dame,	I-PER	O	O	O	
était	O	O	O	O	
à	O	O	O	O	
l’article	O	O	O	O	
de	O	O	O	O	
la	O	O	O	O	
mort	O	O	O	O	
et	O	O	O	O	
désirait	O	O	O	O	
un	B-PER	O	O	O	
prêtre.	I-PER	O	O	O	
Je	O	O	O	O	
répondis	O	O	O	O	
que	O	O	O	O	
j’étais	O	O	O	O	
prêt	O	O	O	O	
à	O	O	O	O	
le	O	O	O	O	
suivre	O	O	O	O	
;	O	O	O	O	
je	O	O	O	O	
pris	O	O	O	O	
avec	O	O	O	O	
moi	O	O	O	O	
ce	O	O	O	O	
qu’il	O	O	O	O	
fallait	O	O	O	O	
pour	O	O	O	O	
l’extrême-onction	O	O	O	O	
et	O	O	O	O	
je	O	O	O	O	
descendis	O	O	O	O	
en	O	O	O	O	
toute	O	O	O	O	
hâte.	O	O	O	O	
À	O	O	O	O	
la	O	O	O	O	
porte	O	O	O	O	
piaffaient	O	O	O	O	
d’impatience	O	O	O	O	
deux	B-VEH	O	O	O	
chevaux	I-VEH	O	O	O	
noirs	I-VEH	O	O	O	
comme	I-VEH	O	O	O	
la	I-VEH	O	O	O	
nuit,	I-VEH	O	O	O	
et	O	O	O	O	
soufflant	O	O	O	O	
sur	O	O	O	O	
leur	O	O	O	O	
poitrail	O	O	O	O	
deux	O	O	O	O	
longs	O	O	O	O	
flots	O	O	O	O	
de	O	O	O	O	
fumée.	O	O	O	O	
Il	O	O	O	O	
me	O	O	O	O	
tint	O	O	O	O	
l’étrier	O	O	O	O	
et	O	O	O	O	
m’aida	O	O	O	O	
à	O	O	O	O	
monter	O	O	O	O	
sur	O	O	O	O	
l’un,	B-VEH	O	O	O	
puis	O	O	O	O	
il	O	O	O	O	
sauta	O	O	O	O	
sur	O	O	O	O	
l’autre	O	O	O	O	
en	O	O	O	O	
appuyant	O	O	O	O	
seulement	O	O	O	O	
une	O	O	O	O	
main	O	O	O	O	
sur	O	O	O	O	
le	O	O	O	O	
pommeau	O	O	O	O	
de	O	O	O	O	
la	O	O	O	O	
selle.	O	O	O	O	
Il	O	O	O	O	
serra	O	O	O	O	
les	O	O	O	O	
genoux	O	O	O	O	
et	O	O	O	O	
lâcha	O	O	O	O	
les	O	O	O	O	
guides	O	O	O	O	
à	O	O	O	O	
son	B-VEH	O	O	O	
cheval	I-VEH	O	O	O	
qui	I-VEH	O	O	O	
partit	O	O	O	O	
comme	O	O	O	O	
la	O	O	O	O	
flèche.	O	O	O	O	
Le	O	O	O	O	
mien,	O	O	O	O	
dont	O	O	O	O	
il	O	O	O	O	
tenait	O	O	O	O	
la	O	O	O	O	
bride,	O	O	O	O	
prit	O	O	O	O	
aussi	O	O	O	O	
le	O	O	O	O	
galop	O	O	O	O	
et	O	O	O	O	
se	O	O	O	O	
maintint	O	O	O	O	
dans	O	O	O	O	
une	O	O	O	O	
égalité	O	O	O	O	
parfaite.	O	O	O	O	
Nous	O	O	O	O	
dévorions	O	O	O	O	
le	B-FAC	O	O	O	
chemin	I-FAC	O	O	O	
;	I-FAC	O	O	O	
la	O	O	O	O	
terre	O	O	O	O	
filait	O	O	O	O	
sous	O	O	O	O	
nous	O	O	O	O	
grise	O	O	O	O	
et	O	O	O	O	
rayée,	O	O	O	O	
et	O	O	O	O	
les	O	O	O	O	
silhouettes	O	O	O	O	
noires	O	O	O	O	
des	O	O	O	O	
arbres	O	O	O	O	
s’enfuyaient	O	O	O	O	
comme	O	O	O	O	
une	O	O	O	O	
armée	O	O	O	O	
en	O	O	O	O	
déroute.	O	O	O	O	
Nous	O	O	O	O	
traversâmes	O	O	O	O	
une	B-LOC	O	O	O	
forêt	I-LOC	O	O	O	
d’un	I-LOC	O	O	O	
sombre	I-LOC	O	O	O	
si	I-LOC	O	O	O	
opaque	I-LOC	O	O	O	
et	I-LOC	O	O	O	
si	I-LOC	O	O	O	
glacial,	I-LOC	O	O	O	
que	O	O	O	O	
je	O	O	O	O	
me	O	O	O	O	
sentis	O	O	O	O	
courir	O	O	O	O	
sur	O	O	O	O	
la	O	O	O	O	
peau	O	O	O	O	
un	O	O	O	O	
frisson	O	O	O	O	
de	O	O	O	O	
superstitieuse	O	O	O	O	
terreur.	O	O	O	O	
Les	O	O	O	O	
aigrettes	O	O	O	O	
d’étincelles	O	O	O	O	
que	O	O	O	O	
les	O	O	O	O	
fers	O	O	O	O	
de	O	O	O	O	
nos	B-VEH	O	O	O	
chevaux	I-VEH	O	O	O	
arrachaient	I-VEH	O	O	O	
aux	O	O	O	O	
cailloux	O	O	O	O	
laissaient	O	O	O	O	
sur	O	O	O	O	
notre	O	O	O	O	
passage	O	O	O	O	
comme	O	O	O	O	
une	O	O	O	O	
traînée	O	O	O	O	
de	O	O	O	O	
feu,	O	O	O	O	
et	O	O	O	O	
si	O	O	O	O	
quelqu’un,	O	O	O	O	
à	O	O	O	O	
cette	O	O	O	O	
heure	O	O	O	O	
de	O	O	O	O	
nuit,	O	O	O	O	
nous	O	O	O	O	
eût	O	O	O	O	
vus,	O	O	O	O	
mon	B-PER	B-PER	O	O	
conducteur	I-PER	I-PER	O	O	
et	I-PER	I-PER	O	O	
moi,	O	I-PER	O	O	
il	O	O	O	O	
nous	O	O	O	O	
eût	O	O	O	O	
pris	O	O	O	O	
pour	O	O	O	O	
deux	O	O	O	O	
spectres	O	O	O	O	
à	O	O	O	O	
cheval	O	O	O	O	
sur	O	O	O	O	
le	O	O	O	O	
cauchemar.	O	O	O	O	
Des	O	O	O	O	
feux	O	O	O	O	
follets	O	O	O	O	
traversaient	O	O	O	O	
de	O	O	O	O	
temps	O	O	O	O	
en	O	O	O	O	
temps	O	O	O	O	
le	B-FAC	O	O	O	
chemin,	I-FAC	O	O	O	
et	O	O	O	O	
les	O	O	O	O	
choucas	O	O	O	O	
piaulaient	O	O	O	O	
