croire	O	O	-
que	O	O	-
les	O	O	-
démonstrations	O	O	-
amoureuses	O	O	-
de	O	O	-
sa	B-PER	O	15
propre	I-PER	O	-
femme	I-PER	O	-
l'	O	O	-
impatientaient	O	O	-
,	O	O	-
car	O	O	-
,	O	O	-
pour	O	O	-
s'	O	O	-
y	O	O	-
soustraire	O	O	-
,	O	O	-
il	O	O	-
prétextait	O	O	-
plus	O	O	-
souvent	O	O	-
qu'	O	O	-
il	O	O	-
n'	O	O	-
eût	O	O	-
été	O	O	-
nécessaire	O	O	-
,	O	O	-
des	O	O	-
affaires	O	O	-
l'	O	O	-
appelant	O	O	-
à	O	O	-
son	O	B-LOC	15
vignoble	O	I-LOC	-
de	O	I-LOC	-
Lalex	B-GPE	I-LOC	15
,	O	O	-
près	O	O	-
Vevey	B-GPE	O	15
.	O	O	-
Il	O	O	-
s'	O	O	-
en	O	O	-
allait	O	O	-
aussi	O	O	-
très	O	O	-
souvent	O	O	-
passer	O	O	-
de	B-TIME	O	15
longues	I-TIME	O	-
semaines	I-TIME	O	-
à	O	O	-
Lausanne	B-GPE	O	15
,	O	O	-
où	O	O	-
habitait	O	O	-
sa	B-PER	O	15
mère	I-PER	O	-
,	O	O	-
la	O	O	-
générale	O	O	-
de	O	O	-
Constant	O	O	-
,	O	O	-
et	O	O	-
où	O	O	-
il	O	O	-
jouait	O	O	-
la	O	O	-
comédie	O	O	-
avec	O	O	-
de	B-PER	O	15
belles	I-PER	O	-
dames	I-PER	O	-
.	O	O	-
Charlotte	B-PER	O	15
lui	O	O	-
écrivait	O	O	-
alors	O	O	-
des	O	O	-
lettres	O	O	-
fort	O	O	-
tendres	O	O	-
et	O	O	-
humides	O	O	-
des	O	O	-
larmes	O	O	-
que	O	O	-
faisait	O	O	-
couler	O	O	-
son	O	O	-
absence	O	O	-
;	O	O	-
mais	O	O	-
,	O	O	-
quand	O	O	-
on	O	O	-
est	O	O	-
jeune	O	O	-
,	O	O	-
spirituelle	O	O	-
,	O	O	-
piquante	O	O	-
,	O	O	-
quand	O	O	-
on	O	O	-
a	O	O	-
de	O	O	-
beaux	O	O	-
yeux	O	O	-
noirs	O	O	-
,	O	O	-
ils	O	O	-
ne	O	O	-
peuvent	O	O	-
pas	O	O	-
toujours	O	O	-
pleurer	O	O	-
,	O	O	-
et	O	O	-
l'	O	O	-
abandonnée	O	O	-
trouvait	O	O	-
chez	O	O	-
Voltaire	B-PER	O	15
le	O	O	-
moyen	O	O	-
de	O	O	-
s'	O	O	-
amuser	O	O	-
beaucoup	O	O	-
.	O	O	-
Bien	O	O	-
souvent	O	O	-
après	O	O	-
son	O	O	-
mariage	O	O	-
,	O	O	-
elle	O	O	-
remonta	O	O	-
sur	O	O	-
les	O	O	-
planches	O	O	-
édifiées	O	O	-
à	O	O	-
Ferney	B-GPE	O	15
et	O	O	-
prit	O	O	-
un	O	O	-
rôle	O	O	-
dans	O	O	-
l'	O	O	-

,	O	O	-
pleura	O	O	-
,	O	O	-
sourit	O	O	-
et	O	O	-
souffrit	O	O	-
.	O	O	-
«	O	O	-
Cher	O	O	-
aux	B-PER	O	10
femmes	I-PER	O	-
,	O	O	-
Samuel	B-PER	O	10
de	I-PER	O	-
Constant	I-PER	O	-
s'	O	O	-
est	O	O	-
fait	O	O	-
aimer	O	O	-
d'	O	O	-
elles	O	O	-
toutes	O	O	-
les	O	O	-
fois	O	O	-
qu'	O	O	-
il	O	O	-
l'	O	O	-
a	O	O	-
voulu	O	O	-
.	O	O	-
»	O	O	-
C'	O	O	-
est	O	O	-
encore	O	O	-
Rosalie	B-PER	O	10
qui	O	O	-
parle	O	O	-
.	O	O	-
Doué	O	O	-
d'	O	O	-
une	O	O	-
belle	O	O	-
figure	O	O	-
,	O	O	-
d'	O	O	-
une	O	O	-
haute	O	O	-
stature	O	O	-
,	O	O	-
assez	O	O	-
vain	O	O	-
de	O	O	-
sa	O	O	-
personne	O	O	-
,	O	O	-
très	O	O	-
ami	O	O	-
du	O	O	-
«	O	O	-
bon	O	O	-
ton	O	O	-
»	O	O	-
,	O	O	-
il	O	O	-
tenait	O	O	-
à	O	O	-
ce	O	O	-
qu'	O	O	-
on	O	O	-
lui	O	O	-
rendît	O	O	-
des	O	O	-
honneurs	O	O	-
,	O	O	-
à	O	O	-
ce	O	O	-
qu'	O	O	-
on	O	O	-
recherchât	O	O	-
son	O	O	-
commerce	O	O	-
,	O	O	-
mais	O	O	-
il	O	O	-
faut	O	O	-
croire	O	O	-
que	O	O	-
les	O	O	-
démonstrations	O	O	-
amoureuses	O	O	-
de	O	O	-
sa	B-PER	O	10
propre	I-PER	O	-
femme	I-PER	O	-
l'	O	O	-
impatientaient	O	O	-
,	O	O	-
car	O	O	-
,	O	O	-
pour	O	O	-
s'	O	O	-
y	O	O	-
soustraire	O	O	-
,	O	O	-
il	O	O	-
prétextait	O	O	-
plus	O	O	-
souvent	O	O	-
qu'	O	O	-
il	O	O	-
n'	O	O	-
eût	O	O	-
été	O	O	-
nécessaire	O	O	-
,	O	O	-
des	O	O	-
affaires	O	O	-
l'	O	O	-
appelant	O	O	-
à	O	O	-
son	O	B-LOC	10
vignoble	O	I-LOC	-
de	O	I-LOC	-
Lalex	B-GPE	I-LOC	10
,	O	O	-
près	O	O	-
Vevey	B-GPE	O	10
.	O	O	-
Il	O	O	-
s'	O	O	-
en	O	O	-
allait	O	O	-
aussi	O	O	-
très	O	O	-
souvent	O	O	-
passer	O	O	-
de	B-TIME	O	10
longues	I-TIME	O	-
semaines	I-TIME	O	-
à	O	O	-
Lausanne	B-GPE	O	10
,	O	O	-
où	O	O	-
habitait	O	O	-
sa	B-PER	O	10
mère	I-PER	O	-
,	O	O	-
la	O	O	-
générale	O	O	-
de	O	O	-
Constant	O	O	-
,	O	O	-
et	O	O	-
où	O	O	-
il	O	O	-
jouait	O	O	-
la	O	O	-
comédie	O	O	-
avec	O	O	-
de	B-PER	O	10
belles	I-PER	O	-
dames	I-PER	O	-
.	O	O	-
Charlotte	B-PER	O	10
lui	O	O	-
écrivait	O	O	-
alors	O	O	-
des	O	O	-
lettres	O	O	-
fort	O	O	-
tendres	O	O	-
et	O	O	-
humides	O	O	-
des	O	O	-
larmes	O	O	-
que	O	O	-
faisait	O	O	-
couler	O	O	-
son	O	O	-
absence	O	O	-
;	O	O	-
mais	O	O	-
,	O	O	-
quand	O	O	-
on	O	O	-
est	O	O	-
jeune	O	O	-
,	O	O	-
spirituelle	O	O	-
,	O	O	-
piquante	O	O	-
,	O	O	-
quand	O	O	-
on	O	O	-
a	O	O	-
de	O	O	-
beaux	O	O	-
yeux	O	O	-
noirs	O	O	-
,	O	O	-
ils	O	O	-
ne	O	O	-
peuvent	O	O	-
pas	O	O	-
toujours	O	O	-
pleurer	O	O	-
,	O	O	-
et	O	O	-
l'	O	O	-
abandonnée	O	O	-
trouvait	O	O	-
chez	O	O	-
Voltaire	B-PER	O	10
le	O	O	-
moyen	O	O	-
de	O	O	-
s'	O	O	-
amuser	O	O	-
beaucoup	O	O	-
.	O	O	-
Bien	O	O	-
souvent	O	O	-
après	O	O	-
son	O	O	-
mariage	O	O	-
,	O	O	-
elle	O	O	-
remonta	O	O	-
sur	O	O	-
les	O	O	-
planches	O	O	-
édifiées	O	O	-
à	O	O	-
Ferney	B-GPE	O	10
et	O	O	-
prit	O	O	-
un	O	O	-
rôle	O	O	-
dans	O	O	-
l'	O	O	-
une	O	O	-
ou	O	O	-
l'	O	O	-
autre	O	O	-
des	O	O	-
pièces	O	O	-
composées	O	O	-
par	O	O	-
l'	B-PER	O	10
ami	I-PER	O	-
de	O	O	-
ses	B-PER	O	10
parents	I-PER	O	-
.	O	O	-
Quelquefois	O	O	-
Samuel	B-PER	O	10

est	O	O	-
fait	O	O	-
aimer	O	O	-
d'	O	O	-
elles	O	O	-
toutes	O	O	-
les	O	O	-
fois	O	O	-
qu'	O	O	-
il	O	O	-
l'	O	O	-
a	O	O	-
voulu	O	O	-
.	O	O	-
»	O	O	-
C'	O	O	-
est	O	O	-
encore	O	O	-
Rosalie	B-PER	O	19
qui	O	O	-
parle	O	O	-
.	O	O	-
Doué	O	O	-
d'	O	O	-
une	O	O	-
belle	O	O	-
figure	O	O	-
,	O	O	-
d'	O	O	-
une	O	O	-
haute	O	O	-
stature	O	O	-
,	O	O	-
assez	O	O	-
vain	O	O	-
de	O	O	-
sa	O	O	-
personne	O	O	-
,	O	O	-
très	O	O	-
ami	O	O	-
du	O	O	-
«	O	O	-
bon	O	O	-
ton	O	O	-
»	O	O	-
,	O	O	-
il	O	O	-
tenait	O	O	-
à	O	O	-
ce	O	O	-
qu'	O	O	-
on	O	O	-
lui	O	O	-
rendît	O	O	-
des	O	O	-
honneurs	O	O	-
,	O	O	-
à	O	O	-
ce	O	O	-
qu'	O	O	-
on	O	O	-
recherchât	O	O	-
son	O	O	-
commerce	O	O	-
,	O	O	-
mais	O	O	-
il	O	O	-
faut	O	O	-
croire	O	O	-
que	O	O	-
les	O	O	-
démonstrations	O	O	-
amoureuses	O	O	-
de	O	O	-
sa	B-PER	O	19
propre	I-PER	O	-
femme	I-PER	O	-
l'	O	O	-
impatientaient	O	O	-
,	O	O	-
car	O	O	-
,	O	O	-
pour	O	O	-
s'	O	O	-
y	O	O	-
soustraire	O	O	-
,	O	O	-
il	O	O	-
prétextait	O	O	-
plus	O	O	-
souvent	O	O	-
qu'	O	O	-
il	O	O	-
n'	O	O	-
eût	O	O	-
été	O	O	-
nécessaire	O	O	-
,	O	O	-
des	O	O	-
affaires	O	O	-
l'	O	O	-
appelant	O	O	-
à	O	O	-
son	O	B-LOC	19
vignoble	O	I-LOC	-
de	O	I-LOC	-
Lalex	B-GPE	I-LOC	19
,	O	O	-
près	O	O	-
Vevey	B-GPE	O	19
.	O	O	-
Il	O	O	-
s'	O	O	-
en	O	O	-
allait	O	O	-
aussi	O	O	-
très	O	O	-
souvent	O	O	-
passer	O	O	-
de	B-TIME	O	19
longues	I-TIME	O	-
semaines	I-TIME	O	-
à	O	O	-
Lausanne	B-GPE	O	19
,	O	O	-
où	O	O	-
habitait	O	O	-
sa	B-PER	O	19
mère	I-PER	O	-
,	O	O	-
la	O	O	-
générale	O	O	-
de	O	O	-
Constant	O	O	-
,	O	O	-
et	O	O	-
où	O	O	-
il	O	O	-
jouait	O	O	-
la	O	O	-
comédie	O	O	-
avec	O	O	-
de	B-PER	O	19
belles	I-PER	O	-
dames	I-PER	O	-
.	O	O	-
Charlotte	B-PER	O	19
lui	O	O	-
écrivait	O	O	-
alors	O	O	-
des	O	O	-
lettres	O	O	-
fort	O	O	-
tendres	O	O	-
et	O	O	-
humides	O	O	-
des	O	O	-
larmes	O	O	-
que	O	O	-
faisait	O	O	-
couler	O	O	-
son	O	O	-
absence	O	O	-
;	O	O	-
mais	O	O	-
,	O	O	-
quand	O	O	-
on	O	O	-
est	O	O	-
jeune	O	O	-
,	O	O	-
spirituelle	O	O	-
,	O	O	-
piquante	O	O	-
,	O	O	-
quand	O	O	-
on	O	O	-
a	O	O	-
de	O	O	-
beaux	O	O	-
yeux	O	O	-
noirs	O	O	-
,	O	O	-
ils	O	O	-
ne	O	O	-
peuvent	O	O	-
pas	O	O	-
toujours	O	O	-
pleurer	O	O	-
,	O	O	-
et	O	O	-
l'	O	O	-
abandonnée	O	O	-
trouvait	O	O	-
chez	O	O	-
Voltaire	B-PER	O	19
le	O	O	-
moyen	O	O	-
de	O	O	-
s'	O	O	-
amuser	O	O	-
beaucoup	O	O	-
.	O	O	-
Bien	O	O	-
souvent	O	O	-
après	O	O	-
son	O	O	-
mariage	O	O	-
,	O	O	-
elle	O	O	-
remonta	O	O	-
sur	O	O	-
les	O	O	-
planches	O	O	-
édifiées	O	O	-
à	O	O	-
Ferney	B-GPE	O	19
et	O	O	-
prit	O	O	-
un	O	O	-
rôle	O	O	-
dans	O	O	-
l'	O	O	-
une	O	O	-
ou	O	O	-
l'	O	O	-
autre	O	O	-
des	O	O	-
pièces	O	O	-
composées	O	O	-
par	O	O	-
l'	B-PER	O	19
ami	I-PER	O	-
de	O	O	-
ses	B-PER	O	19
parents	I-PER	O	-
.	O	O	-
Quelquefois	O	O	-
Samuel	B-PER	O	19
revenait	O	O	-
pour	O	O	-
lui	O	O	-
donner	O	O	-
la	O	O	-
réplique	O	O	-
,	O	O	-
et	O	O	-
alors	O	O	-
la	B-PER	O	19
jeune	I-PER	O	-
femme	I-PER	O	-
jouissait	O	O	-
de	O	O	-
tout	O	O	-
son	O	O	-

est	O	O	-
encore	O	O	-
Rosalie	B-PER	O	3
qui	O	O	-
parle	O	O	-
.	O	O	-
Doué	O	O	-
d'	O	O	-
une	O	O	-
belle	O	O	-
figure	O	O	-
,	O	O	-
d'	O	O	-
une	O	O	-
haute	O	O	-
stature	O	O	-
,	O	O	-
assez	O	O	-
vain	O	O	-
de	O	O	-
sa	O	O	-
personne	O	O	-
,	O	O	-
très	O	O	-
ami	O	O	-
du	O	O	-
«	O	O	-
bon	O	O	-
ton	O	O	-
»	O	O	-
,	O	O	-
il	O	O	-
tenait	O	O	-
à	O	O	-
ce	O	O	-
qu'	O	O	-
on	O	O	-
lui	O	O	-
rendît	O	O	-
des	O	O	-
honneurs	O	O	-
,	O	O	-
à	O	O	-
ce	O	O	-
qu'	O	O	-
on	O	O	-
recherchât	O	O	-
son	O	O	-
commerce	O	O	-
,	O	O	-
mais	O	O	-
il	O	O	-
faut	O	O	-
croire	O	O	-
que	O	O	-
les	O	O	-
démonstrations	O	O	-
amoureuses	O	O	-
de	O	O	-
sa	B-PER	O	3
propre	I-PER	O	-
femme	I-PER	O	-
l'	O	O	-
impatientaient	O	O	-
,	O	O	-
car	O	O	-
,	O	O	-
pour	O	O	-
s'	O	O	-
y	O	O	-
soustraire	O	O	-
,	O	O	-
il	O	O	-
prétextait	O	O	-
plus	O	O	-
souvent	O	O	-
qu'	O	O	-
il	O	O	-
n'	O	O	-
eût	O	O	-
été	O	O	-
nécessaire	O	O	-
,	O	O	-
des	O	O	-
affaires	O	O	-
l'	O	O	-
appelant	O	O	-
à	O	O	-
son	O	B-LOC	3
vignoble	O	I-LOC	-
de	O	I-LOC	-
Lalex	B-GPE	I-LOC	3
,	O	O	-
près	O	O	-
Vevey	B-GPE	O	3
.	O	O	-
Il	O	O	-
s'	O	O	-
en	O	O	-
allait	O	O	-
aussi	O	O	-
très	O	O	-
souvent	O	O	-
passer	O	O	-
de	B-TIME	O	3
longues	I-TIME	O	-
semaines	I-TIME	O	-
à	O	O	-
Lausanne	B-GPE	O	3
,	O	O	-
où	O	O	-
habitait	O	O	-
sa	B-PER	O	3
mère	I-PER	O	-
,	O	O	-
la	O	O	-
générale	O	O	-
de	O	O	-
Constant	O	O	-
,	O	O	-
et	O	O	-
où	O	O	-
il	O	O	-
jouait	O	O	-
la	O	O	-
comédie	O	O	-
avec	O	O	-
de	B-PER	O	3
belles	I-PER	O	-
dames	I-PER	O	-
.	O	O	-
Charlotte	B-PER	O	3
lui	O	O	-
écrivait	O	O	-
alors	O	O	-
des	O	O	-
lettres	O	O	-
fort	O	O	-
tendres	O	O	-
et	O	O	-
humides	O	O	-
des	O	O	-
larmes	O	O	-
que	O	O	-
faisait	O	O	-
couler	O	O	-
son	O	O	-
absence	O	O	-
;	O	O	-
mais	O	O	-
,	O	O	-
quand	O	O	-
on	O	O	-
est	O	O	-
jeune	O	O	-
,	O	O	-
spirituelle	O	O	-
,	O	O	-
piquante	O	O	-
,	O	O	-
quand	O	O	-
on	O	O	-
a	O	O	-
de	O	O	-
beaux	O	O	-
yeux	O	O	-
noirs	O	O	-
,	O	O	-
ils	O	O	-
ne	O	O	-
peuvent	O	O	-
pas	O	O	-
toujours	O	O	-
pleurer	O	O	-
,	O	O	-
et	O	O	-
l'	O	O	-
abandonnée	O	O	-
trouvait	O	O	-
chez	O	O	-
Voltaire	B-PER	O	3
le	O	O	-
moyen	O	O	-
de	O	O	-
s'	O	O	-
amuser	O	O	-
beaucoup	O	O	-
.	O	O	-
Bien	O	O	-
souvent	O	O	-
après	O	O	-
son	O	O	-
mariage	O	O	-
,	O	O	-
elle	O	O	-
remonta	O	O	-
sur	O	O	-
les	O	O	-
planches	O	O	-
édifiées	O	O	-
à	O	O	-
Ferney	B-GPE	O	3
et	O	O	-
prit	O	O	-
un	O	O	-
rôle	O	O	-
dans	O	O	-
l'	O	O	-
une	O	O	-
ou	O	O	-
l'	O	O	-
autre	O	O	-
des	O	O	-
pièces	O	O	-
composées	O	O	-
par	O	O	-
l'	B-PER	O	3
ami	I-PER	O	-
de	O	O	-
ses	B-PER	O	3
parents	I-PER	O	-
.	O	O	-
Quelquefois	O	O	-
Samuel	B-PER	O	3
revenait	O	O	-
pour	O	O	-
lui	O	O	-
donner	O	O	-
la	O	O	-
réplique	O	O	-
,	O	O	-
et	O	O	-
alors	O	O	-
la	B-PER	O	3
jeune	I-PER	O	-
femme	I-PER	O	-
jouissait	O	O	-
de	O	O	-
tout	O	O	-
son	O	O	-
cœur	O	O	-
des	O	O	-
répits	O	O	-
que	O	O	-
lui	O	O	-
laissaient	O	O	-
soit	O	O	-
une	O	O	-
santé	O	O	-
déjà	O	O	-
très	O	O	-
compromise	O	O	-
,	O	O	-
soit	O	O	-
l'	O	O	-
arrivée	O	O	-

,	O	O	-
assez	O	O	-
vain	O	O	-
de	O	O	-
sa	O	O	-
personne	O	O	-
,	O	O	-
très	O	O	-
ami	O	O	-
du	O	O	-
«	O	O	-
bon	O	O	-
ton	O	O	-
»	O	O	-
,	O	O	-
il	O	O	-
tenait	O	O	-
à	O	O	-
ce	O	O	-
qu'	O	O	-
on	O	O	-
lui	O	O	-
rendît	O	O	-
des	O	O	-
honneurs	O	O	-
,	O	O	-
à	O	O	-
ce	O	O	-
qu'	O	O	-
on	O	O	-
recherchât	O	O	-
son	O	O	-
commerce	O	O	-
,	O	O	-
mais	O	O	-
il	O	O	-
faut	O	O	-
croire	O	O	-
que	O	O	-
les	O	O	-
démonstrations	O	O	-
amoureuses	O	O	-
de	O	O	-
sa	B-PER	O	44
propre	I-PER	O	-
femme	I-PER	O	-
l'	O	O	-
impatientaient	O	O	-
,	O	O	-
car	O	O	-
,	O	O	-
pour	O	O	-
s'	O	O	-
y	O	O	-
soustraire	O	O	-
,	O	O	-
il	O	O	-
prétextait	O	O	-
plus	O	O	-
souvent	O	O	-
qu'	O	O	-
il	O	O	-
n'	O	O	-
eût	O	O	-
été	O	O	-
nécessaire	O	O	-
,	O	O	-
des	O	O	-
affaires	O	O	-
l'	O	O	-
appelant	O	O	-
à	O	O	-
son	O	B-LOC	44
vignoble	O	I-LOC	-
de	O	I-LOC	-
Lalex	B-GPE	I-LOC	44
,	O	O	-
près	O	O	-
Vevey	B-GPE	O	44
.	O	O	-
Il	O	O	-
s'	O	O	-
en	O	O	-
allait	O	O	-
aussi	O	O	-
très	O	O	-
souvent	O	O	-
passer	O	O	-
de	B-TIME	O	44
longues	I-TIME	O	-
semaines	I-TIME	O	-
à	O	O	-
Lausanne	B-GPE	O	44
,	O	O	-
où	O	O	-
habitait	O	O	-
sa	B-PER	O	44
mère	I-PER	O	-
,	O	O	-
la	O	O	-
générale	O	O	-
de	O	O	-
Constant	O	O	-
,	O	O	-
et	O	O	-
où	O	O	-
il	O	O	-
jouait	O	O	-
la	O	O	-
comédie	O	O	-
avec	O	O	-
de	B-PER	O	44
belles	I-PER	O	-
dames	I-PER	O	-
.	O	O	-
Charlotte	B-PER	O	44
lui	O	O	-
écrivait	O	O	-
alors	O	O	-
des	O	O	-
lettres	O	O	-
fort	O	O	-
tendres	O	O	-
et	O	O	-
humides	O	O	-
des	O	O	-
larmes	O	O	-
que	O	O	-
faisait	O	O	-
couler	O	O	-
son	O	O	-
absence	O	O	-
;	O	O	-
mais	O	O	-
,	O	O	-
quand	O	O	-
on	O	O	-
est	O	O	-
jeune	O	O	-
,	O	O	-
spirituelle	O	O	-
,	O	O	-
piquante	O	O	-
,	O	O	-
quand	O	O	-
on	O	O	-
a	O	O	-
de	O	O	-
beaux	O	O	-
yeux	O	O	-
noirs	O	O	-
,	O	O	-
ils	O	O	-
ne	O	O	-
peuvent	O	O	-
pas	O	O	-
toujours	O	O	-
pleurer	O	O	-
,	O	O	-
et	O	O	-
l'	O	O	-
abandonnée	O	O	-
trouvait	O	O	-
chez	O	O	-
Voltaire	B-PER	O	44
le	O	O	-
moyen	O	O	-
de	O	O	-
s'	O	O	-
amuser	O	O	-
beaucoup	O	O	-
.	O	O	-
Bien	O	O	-
souvent	O	O	-
après	O	O	-
son	O	O	-
mariage	O	O	-
,	O	O	-
elle	O	O	-
remonta	O	O	-
sur	O	O	-
les	O	O	-
planches	O	O	-
édifiées	O	O	-
à	O	O	-
Ferney	B-GPE	O	44
et	O	O	-
prit	O	O	-
un	O	O	-
rôle	O	O	-
dans	O	O	-
l'	O	O	-
une	O	O	-
ou	O	O	-
l'	O	O	-
autre	O	O	-
des	O	O	-
pièces	O	O	-
composées	O	O	-
par	O	O	-
l'	B-PER	O	44
ami	I-PER	O	-
de	O	O	-
ses	B-PER	O	44
parents	I-PER	O	-
.	O	O	-
Quelquefois	O	O	-
Samuel	B-PER	O	44
revenait	O	O	-
pour	O	O	-
lui	O	O	-
donner	O	O	-
la	O	O	-
réplique	O	O	-
,	O	O	-
et	O	O	-
alors	O	O	-
la	B-PER	O	44
jeune	I-PER	O	-
femme	I-PER	O	-
jouissait	O	O	-
de	O	O	-
tout	O	O	-
son	O	O	-
cœur	O	O	-
des	O	O	-
répits	O	O	-
que	O	O	-
lui	O	O	-
laissaient	O	O	-
soit	O	O	-
une	O	O	-
santé	O	O	-
déjà	O	O	-
très	O	O	-
compromise	O	O	-
,	O	O	-
soit	O	O	-
l'	O	O	-
arrivée	O	O	-
successive	O	O	-
des	B-PER	O	44
enfants	I-PER	O	-
que	O	O	-
l'	O	O	-
on	O	O	-
mettait	O	O	-
en	O	O	-
nourrice	B-PER	O	44
dans	O	O	-
les	O	B-LOC	44
environs	O	I-LOC	-
de	O	I-LOC	-
Genève	B-GPE	I-LOC	44
.	O	O	-
Nous	O	O	-

tenait	O	O	-
à	O	O	-
ce	O	O	-
qu'	O	O	-
on	O	O	-
lui	O	O	-
rendît	O	O	-
des	O	O	-
honneurs	O	O	-
,	O	O	-
à	O	O	-
ce	O	O	-
qu'	O	O	-
on	O	O	-
recherchât	O	O	-
son	O	O	-
commerce	O	O	-
,	O	O	-
mais	O	O	-
il	O	O	-
faut	O	O	-
croire	O	O	-
que	O	O	-
les	O	O	-
démonstrations	O	O	-
amoureuses	O	O	-
de	O	O	-
sa	B-PER	O	28
propre	I-PER	O	-
femme	I-PER	O	-
l'	O	O	-
impatientaient	O	O	-
,	O	O	-
car	O	O	-
,	O	O	-
pour	O	O	-
s'	O	O	-
y	O	O	-
soustraire	O	O	-
,	O	O	-
il	O	O	-
prétextait	O	O	-
plus	O	O	-
souvent	O	O	-
qu'	O	O	-
il	O	O	-
n'	O	O	-
eût	O	O	-
été	O	O	-
nécessaire	O	O	-
,	O	O	-
des	O	O	-
affaires	O	O	-
l'	O	O	-
appelant	O	O	-
à	O	O	-
son	O	B-LOC	28
vignoble	O	I-LOC	-
de	O	I-LOC	-
Lalex	B-GPE	I-LOC	28
,	O	O	-
près	O	O	-
Vevey	B-GPE	O	28
.	O	O	-
Il	O	O	-
s'	O	O	-
en	O	O	-
allait	O	O	-
aussi	O	O	-
très	O	O	-
souvent	O	O	-
passer	O	O	-
de	B-TIME	O	28
longues	I-TIME	O	-
semaines	I-TIME	O	-
à	O	O	-
Lausanne	B-GPE	O	28
,	O	O	-
où	O	O	-
habitait	O	O	-
sa	B-PER	O	28
mère	I-PER	O	-
,	O	O	-
la	O	O	-
générale	O	O	-
de	O	O	-
Constant	O	O	-
,	O	O	-
et	O	O	-
où	O	O	-
il	O	O	-
jouait	O	O	-
la	O	O	-
comédie	O	O	-
avec	O	O	-
de	B-PER	O	28
belles	I-PER	O	-
dames	I-PER	O	-
.	O	O	-
Charlotte	B-PER	O	28
lui	O	O	-
écrivait	O	O	-
alors	O	O	-
des	O	O	-
lettres	O	O	-
fort	O	O	-
tendres	O	O	-
et	O	O	-
humides	O	O	-
des	O	O	-
larmes	O	O	-
que	O	O	-
faisait	O	O	-
couler	O	O	-
son	O	O	-
absence	O	O	-
;	O	O	-
mais	O	O	-
,	O	O	-
quand	O	O	-
on	O	O	-
est	O	O	-
jeune	O	O	-
,	O	O	-
spirituelle	O	O	-
,	O	O	-
piquante	O	O	-
,	O	O	-
quand	O	O	-
on	O	O	-
a	O	O	-
de	O	O	-
beaux	O	O	-
yeux	O	O	-
noirs	O	O	-
,	O	O	-
ils	O	O	-
ne	O	O	-
peuvent	O	O	-
pas	O	O	-
toujours	O	O	-
pleurer	O	O	-
,	O	O	-
et	O	O	-
l'	O	O	-
abandonnée	O	O	-
trouvait	O	O	-
chez	O	O	-
Voltaire	B-PER	O	28
le	O	O	-
moyen	O	O	-
de	O	O	-
s'	O	O	-
amuser	O	O	-
beaucoup	O	O	-
.	O	O	-
Bien	O	O	-
souvent	O	O	-
après	O	O	-
son	O	O	-
mariage	O	O	-
,	O	O	-
elle	O	O	-
remonta	O	O	-
sur	O	O	-
les	O	O	-
planches	O	O	-
édifiées	O	O	-
à	O	O	-
Ferney	B-GPE	O	28
et	O	O	-
prit	O	O	-
un	O	O	-
rôle	O	O	-
dans	O	O	-
l'	O	O	-
une	O	O	-
ou	O	O	-
l'	O	O	-
autre	O	O	-
des	O	O	-
pièces	O	O	-
composées	O	O	-
par	O	O	-
l'	B-PER	O	28
ami	I-PER	O	-
de	O	O	-
ses	B-PER	O	28
parents	I-PER	O	-
.	O	O	-
Quelquefois	O	O	-
Samuel	B-PER	O	28
revenait	O	O	-
pour	O	O	-
lui	O	O	-
donner	O	O	-
la	O	O	-
réplique	O	O	-
,	O	O	-
et	O	O	-
alors	O	O	-
la	B-PER	O	28
jeune	I-PER	O	-
femme	I-PER	O	-
jouissait	O	O	-
de	O	O	-
tout	O	O	-
son	O	O	-
cœur	O	O	-
des	O	O	-
répits	O	O	-
que	O	O	-
lui	O	O	-
laissaient	O	O	-
soit	O	O	-
une	O	O	-
santé	O	O	-
déjà	O	O	-
très	O	O	-
compromise	O	O	-
,	O	O	-
soit	O	O	-
l'	O	O	-
arrivée	O	O	-
successive	O	O	-
des	B-PER	O	28
enfants	I-PER	O	-
que	O	O	-
l'	O	O	-
on	O	O	-
mettait	O	O	-
en	O	O	-
nourrice	B-PER	O	28
dans	O	O	-
les	O	B-LOC	28
environs	O	I-LOC	-
de	O	I-LOC	-
Genève	B-GPE	I-LOC	28
.	O	O	-
Nous	O	O	-
donnerons	O	O	-
ici	O	O	-
quelques	O	O	-
échantillons	O	O	-
des	O	O	-
lettres	O	O	-
de	O	O	-
Charlotte	B-PER	O	28
à	O	O	-
son	B-PER	O	28
mari	I-PER	O	-
,	O	O	-
et	O	O	-
nous	O	O	-
ne	O	O	-
choisissons	O	O	-

commerce	O	O	-
,	O	O	-
mais	O	O	-
il	O	O	-
faut	O	O	-
croire	O	O	-
que	O	O	-
les	O	O	-
démonstrations	O	O	-
amoureuses	O	O	-
de	O	O	-
sa	B-PER	O	12
propre	I-PER	O	-
femme	I-PER	O	-
l'	O	O	-
impatientaient	O	O	-
,	O	O	-
car	O	O	-
,	O	O	-
pour	O	O	-
s'	O	O	-
y	O	O	-
soustraire	O	O	-
,	O	O	-
il	O	O	-
prétextait	O	O	-
plus	O	O	-
souvent	O	O	-
qu'	O	O	-
il	O	O	-
n'	O	O	-
eût	O	O	-
été	O	O	-
nécessaire	O	O	-
,	O	O	-
des	O	O	-
affaires	O	O	-
l'	O	O	-
