donnant	O	O	O
sur	O	O	O
le	B-FAC	O	O
salon	E-FAC	O	O
.	O	O	O

Demain	O	O	O
,	O	O	O
je	O	O	O
vous	O	O	O
ferai	O	O	O
visiter	O	O	O
la	B-GPE	O	O
ville	E-GPE	O	O
.	O	O	O

En	O	O	O
attendant	O	O	O
,	O	O	O
je	O	O	O
vous	O	O	O
souhaite	O	O	O
une	O	O	O
bonne	O	O	O
nuit	O	O	O
.	O	O	O

»	O	O	O
On	S-PER	O	O
se	O	O	O
sépara	O	O	O
content	O	O	O
de	O	O	O
part	O	O	O
et	O	O	O
d'	O	O	O
autre	O	O	O
.	O	O	O

Chapitre	O	O	O
Vii	O	O	O
.	O	O	O

Némoville	O	O	O
.	O	O	O

Le	B-PER	O	O
gouverneur	E-PER	O	O
attendait	O	O	O
le	B-PER	O	O
curé	E-PER	O	O
,	O	O	O
à	O	O	O
la	O	O	O
porte	O	O	O
de	O	O	O
sa	B-FAC	O	O
chambre	E-FAC	O	O
,	O	O	O
le	O	O	O
lendemain	O	O	O
matin	O	O	O
.	O	O	O

Après	O	O	O
s'	O	O	O
être	O	O	O
informé	O	O	O
de	O	O	O
sa	O	O	O
santé	O	O	O
,	O	O	O
il	O	O	O
l'	O	O	O
accompagna	O	O	O
dans	O	O	O
la	B-FAC	O	O
salle	I-FAC	O	O
à	I-FAC	O	O
manger	E-FAC	O	O
,	O	O	O
où	O	O	O
se	O	O	O
trouvait	O	O	O
déjà	O	O	O
Paul	B-PER	O	O
Lamontagne	E-PER	O	O
,	O	O	O
qui	O	O	O
sifflotait	O	O	O
joyeusement	O	O	O
,	O	O	O
en	O	O	O
attendant	O	O	O
son	B-PER	O	O
ami	E-PER	O	O
,	O	O	O
auprès	O	O	O
d'	O	O	O
une	B-FAC	O	O
cage	E-FAC	O	O
dans	O	O	O
laquelle	O	O	O
un	B-PER	O	O
magnifique	I-PER	O	O
canari	E-PER	O	O
égrenait	O	O	O
des	O	O	O
trilles	O	O	O
savantes	O	O	O
.	O	O	O

Roger	S-PER	O	O
présenta	O	O	O
son	B-PER	O	O
ami	E-PER	O	O
au	B-PER	O	O
curé	E-PER	O	O
,	O	O	O
qui	O	O	O
lui	O	O	O
fit	O	O	O
aussitôt	O	O	O
cette	O	O	O
remarque	O	O	O
en	O	O	O
souriant	O	O	O
:	O	O	O
«	O	O	O
Décidément	O	O	O
,	O	O	O
tout	B-PER	O	O
le	I-PER	O	O
monde	E-PER	O	O
a	O	O	O
l'	O	O	O
air	O	O	O
bien	O	O	O
heureux	O	O	O
ici	O	O	O
,	O	O	O
jusqu'	O	O	O
à	O	O	O
ce	B-PER	O	O
canari	E-PER	O	O
,	O	O	O
qui	O	O	O
semble	O	O	O
n'	O	O	O
en	O	O	O
être	O	O	O
pas	O	O	O
moins	O	O	O
gai	O	O	O
parce	O	O	O
qu'	O	O	O
il	O	O	O
habite	O	O	O
le	O	B-LOC	O
domaine	O	I-LOC	O
des	B-PER	I-LOC	O
poissons	E-PER	E-LOC	O
.	O	O	O

»	O	O	O
—	O	O	O
«	O	O	O
La	O	O	O
bonne	O	O	O
humeur	O	O	O
est	O	O	O
contagieuse	O	O	O
chez	O	O	O
nous	O	O	O
,	O	O	O
répliqua	O	O	O
Paul	S-PER	O	O
,	O	O	O
et	O	O	O
cela	O	O	O
est	O	O	O
dû	O	O	O
au	O	O	O
fait	O	O	O
qu'	O	O	O
il	O	O	O
ne	O	O	O
se	O	O	O
trouve	O	O	O
pas	O	O	O
d'	O	O	O
usurier	S-PER	O	O
à	O	O	O
Némoville	S-GPE	O	O
»	O	O	O
,	O	O	O
ajouta	O	O	O
-	O	O	O
t	O	O	O
-	O	O	O
il	O	O	O
en	O	O	O
riant	O	O	O
de	O	O	O
bon	O	O	O
cœur	O	O	O
.	O	O	O

Le	B-PER	O	O
nouveau	I-PER	O	O
curé	E-PER	O	O
ne	O	O	O
put	O	O	O
s'	O	O	O
empêcher	O	O	O
de	O	O	O
rire	O	O	O
de	O	O	O
cette	O	O	O
boutade	O	O	O
,	O	O	O
et	O	O	O
répliqua	O	O	O
que	O	O	O
,	O	O	O
sans	O	O	O
doute	O	O	O
,	O	O	O
quelques	O	B-PER	O
-	O	I-PER	O
uns	O	I-PER	O
des	O	I-PER	O
habitants	O	I-PER	O
de	O	I-PER	O
Némoville	S-GPE	E-PER	O
avaient	O	O	O
dû	O	O	O
connaître	O	O	O
ces	B-PER	O	O
dangereux	I-PER	O	O
bipèdes	E-PER	O	O
sur	O	O	O
la	O	O	O
terre	O	O	O
,	O	O	O
et	O	O	O
n'	O	O	O
avaient	O	O	O
trouvé	O	O	O
rien	O	O	O
de	O	O	O
mieux	O	O	O
pour	O	O	O
leur	O	O	O
échapper	O	O	O
que	O	O	O
de	O	O	O
s'	O	O	O
enfoncer	O	O	O
sous	O	O	O
l'	O	O	O
eau	O	O	O
.	O	O	O

On	O	O	O
prolongea	O	O	O
le	O	O	O
déjeuner	O	O	O
,	O	O	O
qui	O	O	O
fut	O	O	O
des	O	O	O
plus	O	O	O
joyeux	O	O	O
—	O	O	O
on	O	O	O
n'	O	O	O
avait	O	O	O
pas	O	O	O
l'	O	O	O
avantage	O	O	O
d'	O	O	O
un	B-PER	O	O
nouvel	I-PER	O	O
hôte	E-PER	O	O
souvent	O	O	O
à	O	O	O
Némoville	S-GPE	O	O
—	O	O	O
et	O	O	O
le	B-PER	O	O
curé	E-PER	O	O
plut	O	O	O
à	O	O	O
Roger	S-PER	O	O
et	O	O	O
à	O	O	O
Paul	S-PER	O	O
par	O	O	O
son	O	O	O
esprit	O	O	O
autant	O	O	O
que	O	O	O
par	O	O	O
sa	O	O	O
bonté	O	O	O
,	O	O	O
dont	O	O	O
il	O	O	O
donna	O	O	O
bientôt	O	O	O
des	O	O	O
preuves	O	O	O
.	O	O	O

De	O	O	O
son	O	O	O
côté	O	O	O
,	O	O	O
l'	B-PER	O	O
abbé	E-PER	O	O
se	O	O	O
sentit	O	O	O
immédiatement	O	O	O
conquis	O	O	O
par	O	O	O
la	O	O	O
gaîté	O	O	O
de	O	O	O
bon	O	O	O
aloi	O	O	O
des	B-PER	O	O
jeunes	I-PER	O	O
gens	E-PER	O	O
.	O	O	O

Il	O	O	O
avait	O	O	O
appris	O	O	O
,	O	O	O
au	O	O	O
cours	O	O	O
de	O	O	O
la	O	O	O
conversation	O	O	O
,	O	O	O
que	O	O	O
Paul	S-PER	O	O
était	O	O	O
le	O	O	O
secrétaire	O	O	O
du	B-PER	O	O
gouverneur	E-PER	O	O
et	O	O	O
l'	O	O	O
en	O	O	O
félicita	O	O	O
.	O	O	O

Ce	O	O	O
fut	O	O	O
Roger	S-PER	O	O
qui	O	O	O
répondit	O	O	O
.	O	O	O

—	O	O	O
«	O	O	O
Il	S-PER	O	O
aurait	O	O	O
dû	O	O	O
être	O	O	O
le	B-PER	O	O
gouverneur	E-PER	O	O
,	O	O	O
car	O	O	O
dans	O	O	O
le	O	O	O
renflouage	O	O	O
du	B-PER	O	O
«	I-PER	O	O
Nautilus	I-PER	O	O
»	E-PER	O	O
,	O	O	O
Paul	S-PER	O	O
a	O	O	O
risqué	O	O	O
vingt	O	O	O
fois	O	O	O
sa	O	O	O
vie	O	O	O
.	O	O	O

»	O	O	O
—	O	O	O
«	O	O	O
J'	S-PER	O	O
ai	O	O	O
fait	O	O	O
ma	O	O	O
part	O	O	O
de	O	O	O
la	O	O	O
besogne	O	O	O
,	O	O	O
voilà	O	O	O
tout	O	O	O
,	O	O	O
et	O	O	O
je	O	O	O
n'	O	O	O
y	O	O	O
avais	O	O	O
pas	O	O	O
un	O	O	O
grand	O	O	O
mérite	O	O	O
,	O	O	O
après	O	O	O
tout	O	O	O
,	O	O	O
puisqu'	O	O	O
il	O	O	O
s'	O	O	O
agissait	O	O	O
de	O	O	O
me	O	O	O
sauver	O	O	O
,	O	O	O
tout	O	O	O
comme	O	O	O
les	O	O	O
autres	O	O	O
.	O	O	O

»	O	O	O
Roger	S-PER	O	O
voulut	O	O	O
protester	O	O	O
,	O	O	O
mais	O	O	O
Paul	S-PER	O	O
détourna	O	O	O
la	O	O	O
conversation	O	O	O
,	O	O	O
et	O	O	O
s'	O	O	O
adressant	O	O	O
au	B-PER	O	O
curé	E-PER	O	O
,	O	O	O
il	O	O	O
lui	O	O	O
dit	O	O	O
:	O	O	O
—	O	O	O
«	O	O	O
Vous	S-PER	O	O
allez	O	O	O
visiter	O	O	O
Némoville	S-GPE	O	O
,	O	O	O
ce	O	O	O
matin	O	O	O
,	O	O	O
et	O	O	O
faire	O	O	O
la	O	O	O
connaissance	O	O	O
de	O	O	O
vos	B-PER	O	O
paroissiens	E-PER	O	O
,	O	O	O
je	O	O	O
suis	O	O	O
certain	O	O	O
que	O	O	O
tous	O	O	O
seront	O	O	O
heureux	O	O	O
de	O	O	O
votre	O	O	O
visite	O	O	O
.	O	O	O

»	O	O	O
—	O	O	O
«	O	O	O
Némoville	S-GPE	O	O
!	O	O	O
…	O	O	O
	O	O	O
Vous	S-PER	O	O
avez	O	O	O
nommé	O	O	O
votre	B-GPE	O	O
ville	E-GPE	O	O
,	O	O	O
je	O	O	O
le	O	O	O
vois	O	O	O
,	O	O	O
d'	O	O	O
après	O	O	O
le	B-PER	O	O
capitaine	I-PER	O	O
Nemo	E-PER	O	O
.	O	O	O

»	O	O	O
—	O	O	O
«	O	O	O
Nous	O	O	O
lui	O	O	O
devions	O	O	O
bien	O	O	O
cela	O	O	O
,	O	O	O
répliqua	O	O	O
Roger	S-PER	O	O
,	O	O	O
puisque	O	O	O
nous	O	O	O
lui	O	O	O
avions	O	O	O
pris	O	O	O
son	B-PER	O	O
bateau	E-PER	O	O
,	O	O	O
dont	O	O	O
il	O	O	O
n'	O	O	O
avait	O	O	O
plus	O	O	O
que	O	O	O
faire	O	O	O
,	O	O	O
il	O	O	O
est	O	O	O
vrai	O	O	O
.	O	O	O

»	O	O	O
—	O	O	O
«	O	O	O
Tandis	O	O	O
que	O	O	O
pour	O	O	O
nous	O	O	O
,	O	O	O
c'	O	O	O
était	O	O	O
bien	O	O	O
différent	O	O	O
,	O	O	O
ajouta	O	O	O
Paul	S-PER	O	O
.	O	O	O

Sans	O	O	O
le	B-PER	O	O
«	I-PER	O	O
Nautilus	I-PER	O	O
»	E-PER	O	O
,	O	O	O
nous	O	O	O
étions	O	O	O
condamnés	O	O	O
à	O	O	O
périr	O	O	O
sur	O	O	O
une	B-LOC	O	O
île	I-LOC	O	O
volcanique	I-LOC	O	O
et	I-LOC	O	O
déserte	E-LOC	O	O
.	O	O	O

Nous	O	O	O
avons	O	O	O
donné	O	O	O
au	B-PER	O	O
capitaine	E-PER	O	O
des	O	O	O
funérailles	O	O	O
dignes	O	O	O
de	O	O	O
ses	O	O	O
goûts	O	O	O
et	O	O	O
de	O	O	O
ses	O	O	O
exploits	O	O	O
,	O	O	O
et	O	O	O
nous	O	O	O
avons	O	O	O
utilisé	O	O	O
le	B-PER	O	O
bateau	E-PER	O	O
pour	O	O	O
fuir	O	O	O
les	B-LOC	O	O
régions	I-LOC	O	O
dangereuses	E-LOC	O	O
où	O	O	O
le	O	O	O
naufrage	O	O	O
nous	O	O	O
avait	O	O	O
jetés	O	O	O
.	O	O	O

»	O	O	O
—	O	O	O
«	O	O	O
Vous	S-PER	O	O
en	O	O	O
aviez	O	O	O
bien	O	O	O
le	O	O	O
droit	O	O	O
,	O	O	O
ajouta	O	O	O
le	B-PER	O	O
prêtre	E-PER	O	O
,	O	O	O
en	O	O	O
souriant	O	O	O
.	O	O	O

»	O	O	O
Il	S-PER	O	O
reprit	O	O	O
:	O	O	O
«	O	O	O
Maintenant	O	O	O
,	O	O	O
je	O	O	O
suis	O	O	O
à	O	O	O
vos	O	O	O
ordres	O	O	O
,	O	O	O
monsieur	B-PER	O	O
le	I-PER	O	O
gouverneur	E-PER	O	O
.	O	O	O

»	O	O	O
—	O	O	O
«	O	O	O
Partons	O	O	O
,	O	O	O
dit	O	O	O
Roger	S-PER	O	O
en	O	O	O
se	O	O	O
levant	O	O	O
.	O	O	O

»	O	O	O
Némoville	S-GPE	O	O
avait	O	O	O
un	O	O	O
mille	O	O	O
carré	O	O	O
de	O	O	O
superficie	O	O	O
;	O	O	O
les	B-VEH	O	O
sous	I-VEH	O	O
-	I-VEH	O	O
marins	E-VEH	O	O
étaient	O	O	O
reliés	O	O	O
entre	O	O	O
eux	O	O	O
par	O	O	O
des	O	O	O
couloirs	O	O	O
extérieurs	O	O	O
.	O	O	O

Chacun	O	O	O
était	O	O	O
chez	O	O	O
soi	O	O	O
dans	O	O	O
son	B-VEH	O	O
sous	I-VEH	O	O
-	I-VEH	O	O
marin	E-VEH	O	O
;	O	O	O
les	O	O	O
couloirs	O	O	O
étaient	O	O	O
les	O	O	O
rues	O	O	O
de	O	O	O
cette	B-GPE	O	O
ville	E-GPE	O	O
.	O	O	O

On	O	O	O
n'	O	O	O
était	O	O	O
pas	O	O	O
prisonnier	O	O	O
à	O	O	O
Némoville	S-GPE	O	O
:	O	O	O
chaque	B-VEH	O	O
sous	I-VEH	O	O
-	I-VEH	O	O
marin	E-VEH	O	O
se	O	O	O
détachait	O	O	O
facilement	O	O	O
des	O	O	O
couloirs	O	O	O
extérieurs	O	O	O
et	O	O	O
pouvait	O	O	O
seul	O	O	O
remonter	O	O	O
à	O	O	O
la	O	O	O
surface	O	O	O
de	O	O	O
la	B-LOC	O	O
mer	E-LOC	O	O
,	O	O	O
quand	O	O	O
il	O	O	O
le	O	O	O
désirait	O	O	O
.	O	O	O

Quelquefois	O	O	O
,	O	O	O
la	B-GPE	O	O
ville	I-GPE	O	O
entière	E-GPE	O	O
montait	O	O	O
à	O	O	O
la	O	O	O
surface	O	O	O
de	O	O	O
la	B-LOC	O	O
mer	E-LOC	O	O
,	O	O	O
renouveler	O	O	O
sa	O	O	O
provision	O	O	O
d'	O	O	O
air	O	O	O
;	O	O	O
et	O	O	O
c'	O	O	O
était	O	O	O
un	O	O	O
spectacle	O	O	O
bien	O	O	O
étrange	O	O	O
que	O	O	O
de	O	O	O
voir	O	O	O
surgir	O	O	O
de	O	O	O
l'	O	O	O
eau	O	O	O
cette	B-GPE	O	O
île	I-GPE	O	O
artificielle	E-GPE	O	O
,	O	O	O
qui	O	O	O
pouvait	O	O	O
se	O	O	O
déplacer	O	O	O
à	O	O	O
volonté	O	O	O
,	O	O	O
changer	O	O	O
de	O	O	O
localité	S-LOC	O	O
,	O	O	O
s'	O	O	O
approcher	O	O	O
de	O	O	O
la	B-LOC	O	O
côte	E-LOC	O	O
ou	O	O	O
bien	O	O	O
replonger	O	O	O
au	O	B-LOC	O
fond	O	I-LOC	O
de	O	I-LOC	O
l'	B-LOC	I-LOC	O
Océan	E-LOC	E-LOC	O
.	O	O	O

Ah	O	O	O
!	O	O	O
ils	O	O	O
étaient	O	O	O
bien	O	O	O
heureux	O	O	O
les	O	B-PER	O
gens	O	I-PER	O
de	O	I-PER	O
Némoville	S-GPE	E-PER	O
!	O	O	O
La	O	B-PER	O
résidence	O	I-PER	O
du	B-PER	I-PER	O
gouverneur	E-PER	E-PER	O
était	O	O	O
à	O	O	O
l'	O	B-LOC	O
une	O	I-LOC	O
des	O	I-LOC	O
extrémités	O	I-LOC	O
de	O	I-LOC	O
la	B-GPE	I-LOC	O
ville	E-GPE	E-LOC	O
;	O	O	O
les	B-FAC	O	O
autres	I-FAC	O	O
résidences	E-FAC	O	O
se	O	O	O
groupaient	O	O	O
comme	O	O	O
dans	O	O	O
les	O	B-FAC	O
rues	O	I-FAC	O
d'	O	I-FAC	O
une	B-LOC	I-FAC	O
véritable	I-LOC	I-FAC	O
ville	E-LOC	E-FAC	O
.	O	O	O

L'	B-PER	O	O
abbé	I-PER	O	O
Bernard	E-PER	O	O
,	O	O	O
accompagné	O	O	O
de	O	O	O
Paul	S-PER	O	O
et	O	O	O
de	O	O	O
Roger	S-PER	O	O
,	O	O	O
fit	O	O	O
la	O	O	O
visite	O	O	O
de	O	O	O
sa	B-GPE	O	O
nouvelle	I-GPE	O	O
paroisse	E-GPE	O	O
,	O	O	O
et	O	O	O
fut	O	O	O
accueilli	O	O	O
partout	O	O	O
avec	O	O	O
des	O	O	O
démonstrations	O	O	O
de	O	O	O
la	O	O	O
plus	O	O	O
vive	O	O	O
joie	O	O	O
.	O	O	O

Les	B-PER	O	O
mères	E-PER	O	O
lui	O	O	O
tendaient	O	O	O
leurs	B-PER	O	O
enfants	E-PER	O	O
,	O	O	O
afin	O	O	O
qu'	O	O	O
il	O	O	O
les	O	O	O
bénit	O	O	O
,	O	O	O
les	B-PER	O	O
malades	E-PER	O	O
se	O	O	O
sentaient	O	O	O
soulagés	O	O	O
par	O	O	O
ses	O	O	O
paroles	O	O	O
de	O	O	O
consolation	O	O	O
et	O	O	O
ses	O	O	O
conseils	O	O	O
de	O	O	O
résignation	O	O	O
.	O	O	O

Marcelle	S-PER	O	O
,	O	O	O
la	O	O	O
fille	O	O	O
de	O	O	O
M	B-PER	O	O
.	I-PER	O	O
Richard	E-PER	O	O
,	O	O	O
pleura	O	O	O
silencieusement	O	O	O
en	O	O	O
l'	O	O	O
apercevant	O	O	O
,	O	O	O
car	O	O	O
il	O	O	O
devait	O	O	O
,	O	O	O
quelques	O	O	O
heures	O	O	O
plus	O	O	O
tard	O	O	O
,	O	O	O
procéder	O	O	O
aux	O	O	O
funérailles	O	O	O
de	O	O	O
son	B-PER	O	O
père	E-PER	O	O
.	O	O	O

Le	B-PER	O	O
prêtre	E-PER	O	O
lui	O	O	O
parla	O	O	O
doucement	O	O	O
de	O	O	O
la	O	O	O
résignation	O	O	O
à	O	O	O
la	O	O	O
volonté	O	O	O
de	O	O	O
Dieu	S-PER	O	O
.	O	O	O

En	O	O	O
quittant	O	O	O
Marcelle	S-PER	O	O
,	O	O	O
on	O	O	O
se	O	O	O
dirigea	O	O	O
vers	O	O	O
une	B-FAC	O	O
demeure	I-FAC	O	O
un	I-FAC	O	O
peu	I-FAC	O	O
éloignée	I-FAC	O	O
des	I-FAC	O	O
autres	E-FAC	O	O
.	O	O	O

On	O	O	O
frappa	O	O	O
à	O	O	O
la	O	O	O
porte	O	O	O
et	O	O	O
un	B-PER	O	O
domestique	E-PER	O	O
vint	O	O	O
ouvrir	O	O	O
.	O	O	O

—	O	O	O
«	O	O	O
Comment	O	O	O
se	O	O	O
porte	O	O	O
M	B-PER	O	O
.	I-PER	O	O
Duflot	E-PER	O	O
ce	O	O	O
matin	O	O	O
?	O	O	O
»	O	O	O
demanda	O	O	O
Roger	S-PER	O	O
.	O	O	O

—	O	O	O
«	O	O	O
Pas	O	O	O
trop	O	O	O
mal	O	O	O
,	O	O	O
monsieur	B-PER	O	O
le	I-PER	O	O
gouverneur	E-PER	O	O
»	O	O	O
,	O	O	O
répondit	O	O	O
le	O	O	O
domestique	O	O	O
,	O	O	O
«	O	O	O
monsieur	S-PER	O	O
a	O	O	O
bien	O	O	O
hâte	O	O	O
de	O	O	O
connaître	O	O	O
notre	B-PER	O	O
curé	E-PER	O	O
.	O	O	O

»	O	O	O
Dans	O	O	O
une	B-FAC	O	O
pièce	I-FAC	O	O
richement	I-FAC	O	O
meublée	E-FAC	O	O
,	O	O	O
un	B-PER	O	O
homme	E-PER	O	O
était	O	O	O
étendu	O	O	O
sur	O	O	O
une	O	O	O
chaise	O	O	O
longue	O	O	O
.	O	O	O

Il	O	O	O
pouvait	O	O	O
avoir	O	O	O
cinquante	O	O	O
ans	O	O	O
.	O	O	O

M	B-PER	O	O
.	I-PER	O	O
Duflot	E-PER	O	O
n'	O	O	O
était	O	O	O
pas	O	O	O
un	O	B-PER	O
naufragé	O	I-PER	O
du	B-VEH	I-PER	O
«	I-VEH	I-PER	O
Queen	I-VEH	I-PER	O
of	I-VEH	I-PER	O
the	I-VEH	I-PER	O
Waves	I-VEH	I-PER	O
»	E-VEH	E-PER	O
.	O	O	O

Un	O	O	O
jour	O	O	O
que	O	O	O
Roger	S-PER	O	O
et	O	O	O
Paul	S-PER	O	O
étaient	O	O	O
allés	O	O	O
à	O	O	O
terre	O	O	O
,	O	O	O
ils	O	O	O
virent	O	O	O
un	O	B-PER	O
homme	O	I-PER	O
assis	O	I-PER	O
sur	O	I-PER	O
un	B-LOC	I-PER	O
rocher	E-LOC	E-PER	O
,	O	O	O
et	O	O	O
qui	O	O	O
examinait	O	O	O
le	B-PER	O	O
«	I-PER	O	O
Nautilus	I-PER	O	O
»	E-PER	O	O
avec	O	O	O
attention	O	O	O
.	O	O	O

Au	O	O	O
moment	O	O	O
où	O	O	O
les	B-PER	O	O
voyageurs	E-PER	O	O
allaient	O	O	O
se	O	O	O
rembarquer	O	O	O
,	O	O	O
cet	B-PER	O	O
homme	E-PER	O	O
vint	O	O	O
à	O	O	O
eux	O	O	O
et	O	O	O
leur	O	O	O
dit	O	O	O
:	O	O	O
«	O	O	O
Est	O	O	O
-	O	O	O
il	O	O	O
vrai	O	O	O
qu'	O	O	O
il	O	O	O
existe	O	O	O
une	B-GPE	O	O
ville	I-GPE	O	O
sous	I-GPE	O	O
-	I-GPE	O	O
marine	E-GPE	O	O
où	O	O	O
l'	O	O	O
on	O	O	O
peut	O	O	O
vivre	O	O	O
en	O	O	O
paix	O	O	O
,	O	O	O
loin	O	O	O
de	O	O	O
toutes	O	O	O
les	O	O	O
conventions	O	O	O
du	B-LOC	O	O
monde	E-LOC	O	O
,	O	O	O
loin	O	O	O
de	O	O	O
toutes	O	O	O
les	O	O	O
niaiseries	O	O	O
et	O	O	O
de	O	O	O
toutes	O	O	O
les	O	O	O
faussetés	O	O	O
qui	O	O	O
fleurissent	O	O	O
sur	O	O	O
la	O	O	O
terre	O	O	O
?	O	O	O
»	O	O	O
—	O	O	O
«	O	O	O
Oui	O	O	O
,	O	O	O
monsieur	S-PER	O	O
,	O	O	O
cette	B-GPE	O	O
ville	I-GPE	O	O
existe	E-GPE	O	O
,	O	O	O
et	O	O	O
nous	O	O	O
l'	O	O	O
habitons	O	O	O
,	O	O	O
répondirent	O	O	O
Roger	S-PER	O	O
et	O	O	O
Paul	S-PER	O	O
,	O	O	O
voulez	O	O	O
-	O	O	O
vous	O	O	O
être	O	O	O
des	O	O	O
nôtres	O	O	O
?	O	O	O
»	O	O	O
—	O	O	O
«	O	O	O
Je	O	O	O
ne	O	O	O
demande	O	O	O
pas	O	O	O
mieux	O	O	O
que	O	O	O
de	O	O	O
vous	O	O	O
suivre	O	O	O
immédiatement	O	O	O
;	O	O	O
j'	O	O	O
ai	O	O	O
perdu	O	O	O
tous	O	O	O
ceux	O	O	O
que	O	O	O
j'	O	O	O
aimais	O	O	O
,	O	O	O
j'	O	O	O
ai	O	O	O
été	O	O	O
trahi	O	O	O
par	O	O	O
ceux	O	O	O
qui	O	O	O
faisaient	O	O	O
semblant	O	O	O
de	O	O	O
m'	O	O	O
aimer	O	O	O
,	O	O	O
maintenant	O	O	O
,	O	O	O
je	O	O	O
suis	O	O	O
seul	O	O	O
,	O	O	O
et	O	O	O
vivre	O	O	O
loin	O	O	O
de	O	O	O
la	O	O	O
terre	O	O	O
,	O	O	O
dans	O	O	O
le	B-LOC	O	O
ciel	E-LOC	O	O
ou	O	O	O
sous	O	O	O
l'	O	O	O
eau	O	O	O
,	O	O	O
cela	O	O	O
m'	O	O	O
est	O	O	O
bien	O	O	O
égal	O	O	O
,	O	O	O
mais	O	O	O
je	O	O	O
veux	O	O	O
fuir	O	O	O
la	O	O	O
terre	O	O	O
où	O	O	O
j'	O	O	O
ai	O	O	O
trop	O	O	O
souffert	O	O	O
.	O	O	O

»	O	O	O
—	O	O	O
«	O	O	O
Venez	O	O	O
avec	O	O	O
nous	O	O	O
,	O	O	O
dirent	O	O	O
les	B-PER	O	O
deux	I-PER	O	O
amis	E-PER	O	O
,	O	O	O
sans	O	O	O
plus	O	O	O
de	O	O	O
cérémonies	O	O	O
,	O	O	O
venez	O	O	O
,	O	O	O
monsieur	S-PER	O	O
…	O	O	O
	O	O	O
»	O	O	O
—	O	O	O
«	O	O	O
Je	O	O	O
me	O	O	O
nomme	O	O	O
Duflot	O	O	O
»	O	O	O
,	O	O	O
reprit	O	O	O
l'	O	O	O
étranger	O	O	O
.	O	O	O

—	O	O	O
«	O	O	O
Un	O	O	O
vrai	O	O	O
nom	O	O	O
de	O	O	O
chez	O	O	O
nous	O	O	O
,	O	O	O
riposta	O	O	O
Paul	S-PER	O	O
,	O	O	O
un	O	O	O
nom	O	O	O
tout	O	O	O
à	O	O	O
fait	O	O	O
comme	O	O	O
il	O	O	O
faut	O	O	O
,	O	O	O
dans	O	O	O
une	B-GPE	O	O
ville	I-GPE	O	O
sous	I-GPE	O	O
les	I-GPE	O	O
eaux	E-GPE	O	O
.	O	O	O

Je	O	O	O
m'	O	O	O
appelle	O	O	O
Lamontagne	O	O	O
,	O	O	O
ne	O	O	O
trouvez	O	O	O
-	O	O	O
vous	O	O	O
pas	O	O	O
que	O	O	O
c'	O	O	O
est	O	O	O
un	O	O	O
peu	O	O	O
gênant	O	O	O
,	O	O	O
pour	O	O	O
habiter	O	O	O
dans	O	O	O
un	B-VEH	O	O
sous	I-VEH	O	O
-	I-VEH	O	O
marin	E-VEH	O	O
?	O	O	O
»	O	O	O
—	O	O	O
«	O	O	O
Cet	B-PER	O	O
homme	E-PER	O	O
est	O	O	O
votre	B-PER	O	O
domestique	E-PER	O	O
,	O	O	O
sans	O	O	O
doute	O	O	O
,	O	O	O
demanda	O	O	O
Roger	S-PER	O	O
,	O	O	O
en	O	O	O
désignant	O	O	O
un	B-PER	O	O
individu	E-PER	O	O
,	O	O	O
qui	O	O	O
se	O	O	O
tenait	O	O	O
auprès	O	O	O
de	O	O	O
M	B-PER	O	O
.	I-PER	O	O
Duflot	E-PER	O	O
.	O	O	O

Il	O	O	O
y	O	O	O
a	O	O	O
place	O	O	O
pour	O	O	O
lui	O	O	O
aussi	O	O	O
.	O	O	O

»	O	O	O
Et	O	O	O
c'	O	O	O
est	O	O	O
ainsi	O	O	O
que	O	O	O
M	B-PER	O	O
.	I-PER	O	O
Duflot	E-PER	O	O
était	O	O	O
devenu	O	O	O
habitant	O	B-PER	O
de	O	I-PER	O
Némoville	S-GPE	E-PER	O
.	O	O	O

Le	B-PER	O	O
curé	E-PER	O	O
passa	O	O	O
quelque	O	O	O
temps	O	O	O
chez	O	O	O
M	B-PER	O	O
.	I-PER	O	O
Duflot	E-PER	O	O
et	O	O	O
partit	O	O	O
en	O	O	O
promettant	O	O	O
de	O	O	O
revenir	O	O	O
bientôt	O	O	O
.	O	O	O

On	O	O	O
retourna	O	O	O
à	O	O	O
la	O	B-PER	O
résidence	O	I-PER	O
du	B-PER	I-PER	O
gouverneur	E-PER	E-PER	O
,	O	O	O
où	O	O	O
un	O	O	O
lunch	O	O	O
était	O	O	O
servi	O	O	O
.	O	O	O

Il	O	O	O
n'	O	O	O
y	O	O	O
avait	O	O	O
qu'	O	O	O
un	B-VEH	O	O
seul	I-VEH	O	O
sous	I-VEH	O	O
-	I-VEH	O	O
marin	E-VEH	O	O
qui	O	O	O
n'	O	O	O
avait	O	O	O
pas	O	O	O
été	O	O	O
visité	O	O	O
.	O	O	O

Il	O	O	O
était	O	O	O
au	O	B-LOC	O
centre	O	I-LOC	O
de	O	I-LOC	O
la	B-GPE	I-LOC	O
ville	E-GPE	E-LOC	O
et	O	O	O
il	O	O	O
semblait	O	O	O
aussi	O	O	O
grand	O	O	O
que	O	O	O
le	B-PER	O	O
«	I-PER	O	O
Nautilus	I-PER	O	O
»	E-PER	O	O
,	O	O	O
mais	O	O	O
comme	O	O	O
