,	O	O	O
qui	O	O	O
devint	O	O	O
aussitôt	O	O	O
une	O	O	O
crainte	O	O	O
horrible	O	O	O
;	O	O	O
et	O	O	O
,	O	O	O
me	O	O	O
fixant	O	O	O
au	O	O	O
fond	O	O	O
des	O	O	O
yeux	O	O	O
:	O	O	O
«	O	O	O
Êtes	O	O	O
-	O	O	O
vous	O	O	O
bien	O	O	O
sûr	O	O	O
qu'	O	O	O
elle	O	O	O
soit	O	O	O
authentique	O	O	O
?	O	O	O
-	O	O	O
-	O	O	O
Absolument	O	O	O
certain	O	O	O
.	O	O	O

-	O	O	O
-	O	O	O
Comment	O	O	O
cela	O	O	O
?	O	O	O
»	O	O	O
J'	O	O	O
étais	O	O	O
pris	O	O	O
.	O	O	O

Avouer	O	O	O
que	O	O	O
j'	O	O	O
avais	O	O	O
acheté	O	O	O
cet	O	O	O
ossement	O	O	O
à	O	O	O
un	O	B-PER	O
marchand	O	I-PER	O
courant	O	I-PER	O
les	B-FAC	I-PER	O
rues	E-FAC	E-PER	O
,	O	O	O
c'	O	O	O
était	O	O	O
me	O	O	O
perdre	O	O	O
.	O	O	O

Que	O	O	O
dire	O	O	O
?	O	O	O
Une	O	O	O
idée	O	O	O
folle	O	O	O
me	O	O	O
traversa	O	O	O
l'	O	O	O
esprit	O	O	O
;	O	O	O
je	O	O	O
répondis	O	O	O
à	O	O	O
voix	O	O	O
basse	O	O	O
,	O	O	O
d'	O	O	O
un	O	O	O
ton	O	O	O
mystérieux	O	O	O
:	O	O	O
«	O	O	O
Je	O	O	O
l'	O	O	O
ai	O	O	O
volée	O	O	O
,	O	O	O
pour	O	O	O
vous	O	O	O
.	O	O	O

»	O	O	O
Elle	S-PER	O	O
me	O	O	O
contempla	O	O	O
avec	O	O	O
ses	O	O	O
grands	O	O	O
yeux	O	O	O
émerveillés	O	O	O
et	O	O	O
ravis	O	O	O
.	O	O	O

«	O	O	O
Oh	O	O	O
!	O	O	O
vous	O	O	O
l'	O	O	O
avez	O	O	O
volée	O	O	O
.	O	O	O

Où	O	O	O
çà	O	O	O
?	O	O	O
-	O	O	O
-	O	O	O
Dans	O	O	O
la	O	O	O
cathédrale	O	O	O
,	O	O	O
dans	O	O	O
la	O	O	O
châsse	O	O	O
même	O	O	O
des	O	O	O
onze	O	O	O
mille	O	O	O
vierges	O	O	O
.	O	O	O

»	O	O	O
Son	O	O	O
coeur	O	O	O
battait	O	O	O
;	O	O	O
elle	O	O	O
défaillait	O	O	O
de	O	O	O
bonheur	O	O	O
;	O	O	O
elle	O	O	O
murmura	O	O	O
:	O	O	O
«	O	O	O
Oh	O	O	O
!	O	O	O
vous	O	O	O
avez	O	O	O
fait	O	O	O
cela	O	O	O
.	O	O	O

.	O	O	O

.	O	O	O

pour	O	O	O
moi	O	O	O
.	O	O	O

Racontez	O	O	O
.	O	O	O

.	O	O	O

.	O	O	O

dites	O	O	O
-	O	O	O
moi	O	O	O
tout	O	O	O
!	O	O	O
»	O	O	O
C'	O	O	O
était	O	O	O
fini	O	O	O
,	O	O	O
je	O	O	O
ne	O	O	O
pouvais	O	O	O
plus	O	O	O
reculer	O	O	O
.	O	O	O

J'	O	O	O
inventai	O	O	O
une	O	O	O
histoire	O	O	O
fantastique	O	O	O
avec	O	O	O
des	O	O	O
détails	O	O	O
précis	O	O	O
et	O	O	O
surprenants	O	O	O
.	O	O	O

J'	O	O	O
avais	O	O	O
donné	O	O	O
cent	O	O	O
francs	O	O	O
au	O	B-PER	O
gardien	O	I-PER	O
de	O	I-PER	O
l'	B-FAC	I-PER	O
édifice	E-FAC	E-PER	O
pour	O	O	O
le	O	O	O
visiter	O	O	O
seul	O	O	O
;	O	O	O
la	O	O	O
châsse	O	O	O
était	O	O	O
en	O	O	O
réparation	O	O	O
;	O	O	O
mais	O	O	O
je	O	O	O
tombais	O	O	O
juste	O	O	O
à	O	O	O
l'	O	B-TIME	O
heure	O	I-TIME	O
du	O	I-TIME	O
déjeuner	O	I-TIME	O
des	B-PER	I-TIME	O
ouvriers	E-PER	I-TIME	O
et	O	I-TIME	O
du	B-PER	I-TIME	O
clergé	E-PER	E-TIME	O
;	O	O	O
en	O	O	O
enlevant	O	O	O
un	O	O	O
panneau	O	O	O
que	O	O	O
je	O	O	O
recollai	O	O	O
ensuite	O	O	O
soigneusement	O	O	O
,	O	O	O
j'	O	O	O
avais	O	O	O
pu	O	O	O
saisir	O	O	O
un	O	O	O
petit	O	O	O
os	O	O	O
(	O	O	O
oh	O	O	O
!	O	O	O
si	O	O	O
petit	O	O	O
)	O	O	O
au	O	O	O
milieu	O	O	O
d'	O	O	O
une	O	O	O
quantité	O	O	O
d'	O	O	O
autres	O	O	O
(	O	O	O
je	O	O	O
dis	O	O	O
une	O	O	O
quantité	O	O	O
en	O	O	O
songeant	O	O	O
à	O	O	O
ce	O	O	O
que	O	O	O
doivent	O	O	O
produire	O	O	O
les	O	O	O
débris	O	O	O
de	O	O	O
onze	O	O	O
mille	O	O	O
squelettes	O	O	O
de	O	O	O
vierges	S-PER	O	O
)	O	O	O
.	O	O	O

Puis	O	O	O
je	O	O	O
m'	O	O	O
étais	O	O	O
rendu	O	O	O
chez	O	O	O
un	B-PER	O	O
orfèvre	E-PER	O	O
et	O	O	O
j'	O	O	O
avais	O	O	O
acheté	O	O	O
un	O	O	O
bijou	O	O	O
digne	O	O	O
de	O	O	O
la	O	O	O
relique	O	O	O
.	O	O	O

Je	O	O	O
n'	O	O	O
étais	O	O	O
pas	O	O	O
fâché	O	O	O
de	O	O	O
lui	O	O	O
faire	O	O	O
savoir	O	O	O
que	O	O	O
le	O	O	O
médaillon	O	O	O
m'	O	O	O
avait	O	O	O
coûté	O	O	O
cinq	O	O	O
cents	O	O	O
francs	O	O	O
.	O	O	O

Mais	O	O	O
elle	O	O	O
ne	O	O	O
songeait	O	O	O
guère	O	O	O
à	O	O	O
cela	O	O	O
;	O	O	O
elle	O	O	O
m'	O	O	O
écoutait	O	O	O
frémissante	O	O	O
,	O	O	O
en	O	O	O
extase	O	O	O
.	O	O	O

Elle	O	O	O
murmura	O	O	O
:	O	O	O
«	O	O	O
Comme	O	O	O
je	O	O	O
vous	O	O	O
aime	O	O	O
!	O	O	O
»	O	O	O
et	O	O	O
se	O	O	O
laissa	O	O	O
tomber	O	O	O
dans	O	O	O
mes	O	O	O
bras	O	O	O
.	O	O	O

Remarque	O	O	O
ceci	O	O	O
:	O	O	O
J'	O	O	O
avais	O	O	O
commis	O	O	O
,	O	O	O
pour	O	O	O
elle	O	O	O
,	O	O	O
un	O	O	O
sacrilège	O	O	O
.	O	O	O

J'	O	O	O
avais	O	O	O
volé	O	O	O
;	O	O	O
j'	O	O	O
avais	O	O	O
violé	O	O	O
une	B-FAC	O	O
église	E-FAC	O	O
,	O	O	O
violé	O	O	O
une	O	O	O
châsse	O	O	O
;	O	O	O
violé	O	O	O
et	O	O	O
volé	O	O	O
des	O	O	O
reliques	O	O	O
sacrées	O	O	O
.	O	O	O

Elle	O	O	O
m'	O	O	O
adorait	O	O	O
pour	O	O	O
cela	O	O	O
;	O	O	O
me	O	O	O
trouvait	O	O	O
tendre	O	O	O
,	O	O	O
parfait	O	O	O
,	O	O	O
divin	O	O	O
.	O	O	O

Telle	O	O	O
est	O	O	O
la	B-PER	O	O
femme	E-PER	O	O
,	O	O	O
mon	O	O	O
cher	O	O	O
abbé	O	O	O
,	O	O	O
toute	O	O	O
la	B-PER	O	O
femme	E-PER	O	O
.	O	O	O

Pendant	O	O	O
deux	O	O	O
mois	O	O	O
,	O	O	O
je	O	O	O
fus	O	O	O
le	O	B-PER	O
plus	O	I-PER	O
admirable	O	I-PER	O
des	B-PER	I-PER	O
fiancés	E-PER	E-PER	O
.	O	O	O

Elle	O	O	O
avait	O	O	O
organisé	O	O	O
dans	O	O	O
sa	B-FAC	O	O
chambre	E-FAC	O	O
une	O	B-FAC	O
sorte	O	I-FAC	O
de	O	I-FAC	O
chapelle	B-FAC	I-FAC	O
magnifique	E-FAC	E-FAC	O
pour	O	O	O
y	O	O	O
placer	O	O	O
cette	O	O	O
parcelle	O	O	O
de	O	O	O
côtelette	O	O	O
qui	O	O	O
m'	O	O	O
avait	O	O	O
fait	O	O	O
accomplir	O	O	O
,	O	O	O
croyait	O	O	O
-	O	O	O
elle	O	O	O
,	O	O	O
ce	O	O	O
divin	O	O	O
crime	O	O	O
d'	O	O	O
amour	O	O	O
;	O	O	O
et	O	O	O
elle	O	O	O
s'	O	O	O
exaltait	O	O	O
là	O	O	O
devant	O	O	O
,	O	O	O
soir	O	O	O
et	O	O	O
matin	O	O	O
.	O	O	O

Je	O	O	O
l'	O	O	O
avais	O	O	O
priée	O	O	O
du	O	O	O
secret	O	O	O
,	O	O	O
par	O	O	O
crainte	O	O	O
,	O	O	O
disais	O	O	O
-	O	O	O
je	O	O	O
,	O	O	O
de	O	O	O
me	O	O	O
voir	O	O	O
arrêté	O	O	O
,	O	O	O
condamné	O	O	O
,	O	O	O
livré	O	O	O
à	O	O	O
l'	B-GPE	O	O
Allemagne	E-GPE	O	O
.	O	O	O

Elle	O	O	O
m'	O	O	O
avait	O	O	O
tenu	O	O	O
parole	O	O	O
.	O	O	O

Or	O	O	O
,	O	O	O
voilà	O	O	O
qu'	O	O	O
au	O	B-TIME	O
commencement	O	I-TIME	O
de	O	I-TIME	O
l'	B-TIME	I-TIME	O
été	E-TIME	E-TIME	O
,	O	O	O
un	O	O	O
désir	O	O	O
fou	O	O	O
lui	O	O	O
vint	O	O	O
de	O	O	O
voir	O	O	O
le	O	O	O
lieu	O	O	O
de	O	O	O
mon	O	O	O
exploit	O	O	O
.	O	O	O

Elle	O	O	O
pria	O	O	O
tant	O	O	O
et	O	O	O
si	O	O	O
bien	O	O	O
son	O	O	O
père	O	O	O
(	O	O	O
sans	O	O	O
lui	O	O	O
avouer	O	O	O
sa	O	O	O
raison	O	O	O
secrète	O	O	O
)	O	O	O
qu'	O	O	O
il	O	O	O
l'	O	O	O
emmena	O	O	O
à	O	O	O
Cologne	S-GPE	O	O
en	O	O	O
me	O	O	O
cachant	O	O	O
cette	O	O	O
excursion	O	O	O
,	O	O	O
selon	O	O	O
le	O	O	O
désir	O	O	O
de	O	O	O
sa	B-PER	O	O
fille	E-PER	O	O
.	O	O	O

Je	O	O	O
n'	O	O	O
ai	O	O	O
pas	O	O	O
besoin	O	O	O
de	O	O	O
te	O	O	O
dire	O	O	O
que	O	O	O
je	O	O	O
n'	O	O	O
ai	O	O	O
pas	O	O	O
vu	O	O	O
la	B-FAC	O	O
cathédrale	E-FAC	O	O
à	O	O	O
l'	O	O	O
intérieur	O	O	O
.	O	O	O

J'	O	O	O
ignore	O	O	O
où	O	O	O
est	O	O	O
le	B-FAC	O	O
tombeau	I-FAC	O	O
(	I-FAC	O	O
s'	I-FAC	O	O
il	I-FAC	O	O
y	I-FAC	O	O
a	I-FAC	O	O
tombeau	I-FAC	O	O
?	I-FAC	O	O
)	I-FAC	O	O
des	I-FAC	O	O
onze	I-FAC	O	O
mille	I-FAC	O	O
vierges	E-FAC	O	O
.	O	O	O

Il	O	O	O
paraît	O	O	O
que	O	O	O
ce	O	O	O
sépulcre	O	O	O
est	O	O	O
inabordable	O	O	O
,	O	O	O
hélas	O	O	O
!	O	O	O
Je	O	O	O
reçus	O	O	O
,	O	O	O
huit	B-TIME	O	O
jours	I-TIME	O	O
après	E-TIME	O	O
,	O	O	O
dix	O	O	O
lignes	O	O	O
me	O	O	O
rendant	O	O	O
ma	O	O	O
parole	O	O	O
;	O	O	O
plus	O	O	O
une	O	O	O
lettre	O	O	O
explicative	O	O	O
du	O	O	O
père	O	O	O
,	O	O	O
confident	O	O	O
tardif	O	O	O
.	O	O	O

A	O	O	O
l'	O	O	O
aspect	O	O	O
de	O	O	O
la	O	O	O
chasse	O	O	O
,	O	O	O
elle	O	O	O
avait	O	O	O
compris	O	O	O
soudain	O	O	O
ma	B-PER	O	O
supercherie	E-PER	O	O
,	O	O	O
mon	O	O	O
mensonge	O	O	O
,	O	O	O
et	O	O	O
,	O	O	O
en	O	O	O
même	O	O	O
temps	O	O	O
,	O	O	O
ma	O	O	O
réelle	O	O	O
innocence	O	O	O
.	O	O	O

Ayant	O	O	O
demandé	O	O	O
au	B-PER	O	O
gardien	I-PER	O	O
des	I-PER	O	O
reliques	E-PER	O	O
si	O	O	O
aucun	O	O	O
vol	O	O	O
n'	O	O	O
avait	O	O	O
été	O	O	O
commis	O	O	O
,	O	O	O
l'	B-PER	O	O
homme	E-PER	O	O
s'	O	O	O
était	O	O	O
mis	O	O	O
à	O	O	O
rire	O	O	O
en	O	O	O
démontrant	O	O	O
l'	O	O	O
impossibilité	O	O	O
d'	O	O	O
un	O	O	O
semblable	O	O	O
attentat	O	O	O
.	O	O	O

Mais	O	O	O
du	O	O	O
moment	O	O	O
que	O	O	O
je	O	O	O
n'	O	O	O
avais	O	O	O
pas	O	O	O
fracturé	O	O	O
un	O	O	O
lieu	O	O	O
sacré	O	O	O
et	O	O	O
plongé	O	O	O
ma	O	O	O
main	O	O	O
profane	O	O	O
au	O	O	O
milieu	O	O	O
de	O	O	O
restes	O	O	O
vénérables	O	O	O
,	O	O	O
je	O	O	O
n'	O	O	O
étais	O	O	O
plus	O	O	O
digne	O	O	O
de	O	O	O
ma	B-PER	O	O
blonde	I-PER	O	O
et	I-PER	O	O
délicate	I-PER	O	O
fiancée	E-PER	O	O
.	O	O	O

On	O	O	O
me	O	O	O
défendit	O	O	O
l'	O	O	O
entrée	O	O	O
de	O	O	O
la	B-FAC	O	O
maison	E-FAC	O	O
.	O	O	O

J'	O	O	O
eus	O	O	O
beau	O	O	O
prier	O	O	O
,	O	O	O
supplier	O	O	O
,	O	O	O
rien	O	O	O
ne	O	O	O
put	O	O	O
attendrir	O	O	O
la	B-PER	O	O
belle	I-PER	O	O
dévote	E-PER	O	O
.	O	O	O

Je	O	O	O
fus	O	O	O
malade	O	O	O
de	O	O	O
chagrin	O	O	O
.	O	O	O

Or	O	O	O
,	O	O	O
la	B-TIME	O	O
semaine	I-TIME	O	O
dernière	E-TIME	O	O
,	O	O	O
sa	B-PER	O	O
cousine	E-PER	O	O
,	O	O	O
qui	O	O	O
est	O	O	O
aussi	O	O	O
la	O	O	O
tienne	O	O	O
,	O	O	O
Mme	O	O	O
d'	O	O	O
Arville	O	O	O
,	O	O	O
me	O	O	O
fit	O	O	O
prier	O	O	O
de	O	O	O
la	O	O	O
venir	O	O	O
trouver	O	O	O
.	O	O	O

Voici	O	O	O
les	O	O	O
conditions	O	O	O
de	O	O	O
mon	O	O	O
pardon	O	O	O
.	O	O	O

Il	O	O	O
faut	O	O	O
que	O	O	O
j'	O	O	O
apporte	O	O	O
une	O	O	O
relique	O	O	O
,	O	O	O
une	O	O	O
vraie	O	O	O
,	O	O	O
authentique	O	O	O
,	O	O	O
certifiée	O	O	O
par	O	O	O
Notre	O	O	O
Saint	O	O	O
-	O	O	O
Père	O	O	O
le	O	O	O
Pape	O	O	O
,	O	O	O
d'	O	O	O
une	O	O	O
vierge	O	O	O
et	O	O	O
martyre	O	O	O
quelconque	O	O	O
.	O	O	O

Je	O	O	O
deviens	O	O	O
fou	O	O	O
d'	O	O	O
embarras	O	O	O
et	O	O	O
d'	O	O	O
inquiétude	O	O	O
.	O	O	O

J'	O	O	O
irai	O	O	O
à	O	O	O
Rome	S-GPE	O	O
,	O	O	O
s'	O	O	O
il	O	O	O
le	O	O	O
faut	O	O	O
.	O	O	O

Mais	O	O	O
je	O	O	O
ne	O	O	O
puis	O	O	O
me	O	O	O
présenter	O	O	O
au	O	O	O
Pape	O	O	O
à	O	O	O
l'	O	O	O
improviste	O	O	O
et	O	O	O
lui	O	O	O
raconter	O	O	O
ma	O	O	O
sotte	O	O	O
aventure	O	O	O
.	O	O	O

Et	O	O	O
puis	O	O	O
je	O	O	O
doute	O	O	O
qu'	O	O	O
on	O	O	O
confie	O	O	O
aux	O	O	O
particuliers	O	O	O
des	O	O	O
reliques	O	O	O
véritables	O	O	O
.	O	O	O

Ne	O	O	O
pourrais	O	O	O
-	O	O	O
tu	O	O	O
me	O	O	O
recommander	O	O	O
à	O	O	O
quelque	O	O	O
monsignor	O	O	O
,	O	O	O
ou	O	O	O
seulement	O	O	O
à	O	O	O
quelque	O	O	O
prélat	O	O	O
français	O	O	O
,	O	O	O
propriétaire	O	O	O
de	O	O	O
fragments	O	O	O
d'	O	O	O
une	O	O	O
sainte	O	O	O
?	O	O	O
Toi	O	O	O
-	O	O	O
même	O	O	O
,	O	O	O
n'	O	O	O
aurais	O	O	O
-	O	O	O
tu	O	O	O
pas	O	O	O
en	O	O	O
tes	O	O	O
collections	O	O	O
le	O	O	O
précieux	O	O	O
objet	O	O	O
réclamé	O	O	O
?	O	O	O
Sauve	O	O	O
-	O	O	O
moi	O	O	O
,	O	O	O
mon	O	O	O
cher	O	O	O
abbé	O	O	O
,	O	O	O
et	O	O	O
je	O	O	O
te	O	O	O
promets	O	O	O
de	O	O	O
me	O	O	O
convertir	O	O	O
dix	B-TIME	O	O
ans	I-TIME	O	O
plus	I-TIME	O	O
tôt	E-TIME	O	O
!	O	O	O
Mme	B-PER	O	O
d'	I-PER	O	O
Arville	E-PER	O	O
,	O	O	O
qui	O	O	O
prend	O	O	O
la	O	O	O
chose	O	O	O
au	O	O	O
sérieux	O	O	O
,	O	O	O
m'	O	O	O
a	O	O	O
dit	O	O	O
:	O	O	O
«	O	O	O
Cette	B-PER	O	O
pauvre	I-PER	O	O
Gilberte	E-PER	O	O
ne	O	O	O
se	O	O	O
mariera	O	O	O
jamais	O	O	O
.	O	O	O

»	O	O	O
Mon	O	O	O
bon	O	O	O
camarade	O	O	O
,	O	O	O
laisseras	O	O	O
-	O	O	O
tu	O	O	O
ta	B-PER	O	O
cousine	E-PER	O	O
mourir	O	O	O
victime	B-PER	O	O
d'	I-PER	O	O
une	I-PER	O	O
stupide	I-PER	O	O
fumisterie	E-PER	O	O
?	O	O	O
Je	O	O	O
t'	O	O	O
en	O	O	O
supplie	O	O	O
,	O	O	O
fais	O	O	O
qu'	O	O	O
elle	O	O	O
ne	O	O	O
soit	O	O	O
pas	O	O	O
la	O	O	O
onze	O	O	O
mille	O	O	O
et	O	O	O
unième	O	O	O
.	O	O	O

Pardonne	O	O	O
,	O	O	O
je	O	O	O
suis	O	O	O
indigne	O	O	O
;	O	O	O
mais	O	O	O
je	O	O	O
t'	O	O	O
embrasse	O	O	O
et	O	O	O
je	O	O	O
t'	O	O	O
aime	O	O	O
de	O	O	O
tout	O	O	O
coeur	O	O	O
.	O	O	O

Ton	O	O	O
vieil	O	O	O
ami	O	O	O
,	O	O	O
HENRI	O	O	O
FONTAL	O	O	O
.	O	O	O

LE	O	O	O
LIT	O	O	O
Par	O	O	O
un	O	O	O
torride	O	O	O
après	O	O	O
-	O	O	O
midi	O	O	O
du	B-TIME	O	O
dernier	I-TIME	O	O
été	E-TIME	O	O
,	O	O	O
le	B-FAC	O	O
vaste	I-FAC	O	O
hôtel	I-FAC	O	O
des	I-FAC	O	O
Ventes	E-FAC	O	O
semblait	O	O	O
endormi	O	O	O
,	O	O	O
et	O	O	O
les	B-PER	O	O
commissaires	I-PER	O	O
-	I-PER	O	O
priseurs	E-PER	O	O
adjugeaient	O	O	O
d'	O	O	O
une	O	O	O
voix	O	O	O
mourante	O	O	O
.	O	O	O

Dans	O	O	O
une	B-FAC	O	O
salle	I-FAC	O	O
du	I-FAC	O	O
fond	I-FAC	O	O
,	I-FAC	O	O
au	I-FAC	O	O
premier	I-FAC	O	O
étage	E-FAC	O	O
,	O	O	O
un	O	O	O
lot	O	O	O
d'	O	O	O
anciennes	O	O	O
soieries	O	O	O
d'	O	O	O
église	O	O	O
gisait	O	O	O
en	O	O	O
un	O	O	O
coin	O	O	O
.	O	O	O

C'	O	O	O
étaient	O	O	O
des	O	O	O
chapes	O	O	O
solennelles	O	O	O
et	O	O	O
de	O	O	O
gracieuses	O	O	O
chasubles	O	O	O
où	O	O	O
des	O	O	O
guirlandes	O	O	O
brodées	O	O	O
s'	O	O	O
enroulaient	O	O	O
autour	O	O	O
des	O	O	O
lettres	O	O	O
symboliques	O	O	O
sur	O	O	O
un	O	O	O
fond	O	O	O
de	O	O	O
soie	O	O	O
un	O	O	O
peu	O	O	O
jaunie	O	O	O
,	O	O	O
devenue	O	O	O
crémeuse	O	O	O
de	O	O	O
blanche	O	O	O
qu'	O	O	O
elle	O	O	O
fut	O	O	O
jadis	O	O	O
.	O	O	O

Quelques	B-PER	O	O
revendeurs	E-PER	O	O
attendaient	O	O	O
,	O	O	O
deux	B-PER	O	O
ou	I-PER	O	O
trois	I-PER	O	O
hommes	I-PER	O	O
à	I-PER	O	O
barbes	I-PER	O	O
sales	E-PER	O	O
et	O	O	O
une	B-PER	O	O
grosse	I-PER	O	O
femme	I-PER	O	O
ventrue	E-PER	O	O
,	O	O	O
une	B-PER	O	O
de	I-PER	O	O
ces	I-PER	O	O
marchandes	I-PER	O	O
dites	I-PER	O	O
_à	I-PER	O	O
la	I-PER	O	O
toilette_	E-PER	O	O
,	O	O	O
conseillères	O	O	O
et	O	O	O
protectrices	O	O	O
d'	O	O	O
amours	O	O	O
prohibées	O	O	O
,	O	O	O
qui	O	O	O
brocantent	O	O	O
sur	O	O	O
la	O	O	O
chair	O	O	O
humaine	O	O	O
jeune	O	O	O
et	O	O	O
vieille	O	O	O
autant	O	O	O
que	O	O	O
sur	O	O	O
les	B-PER	O	O
jeunes	I-PER	O	O
et	I-PER	O	O
vieilles	I-PER	O	O
nippes	E-PER	O	O
.	O	O	O

Soudain	O	O	O
,	O	O	O
on	O	O	O
mit	O	O	O
en	O	O	O
vente	O	O	O
une	O	O	O
mignonne	O	O	O
chasuble	O	O	O
Louis	O	O	O
XV	O	O	O
,	O	O	O
jolie	O	O	O
comme	O	O	O
une	O	O	O
robe	O	O	O
de	O	O	O
marquise	O	O	O
,	O	O	O
restée	O	O	O
fraîche	O	O	O
avec	O	O	O
une	O	O	O
procession	O	O	O
de	O	O	O
muguets	O	O	O
autour	O	O	O
de	O	O	O
la	O	O	O
croix	O	O	O
,	O	O	O
de	O	O	O
longs	O	O	O
iris	O	O	O
bleus	O	O	O
montant	O	O	O
jusqu'	O	O	O
aux	O	O	O
pieds	O	O	O
de	O	O	O
l'	O	O	O
emblème	O	O	O
sacré	O	O	O
et	O	O	O
,	O	O	O
dans	O	O	O
les	O	O	O
coins	O	O	O
,	O	O	O
des	O	O	O
couronnes	O	O	O
de	O	O	O
roses	O	O	O
.	O	O	O

Quand	O	O	O
je	O	O	O
l'	O	O	O
eus	O	O	O
achetée	O	O	O
,	O	O	O
je	O	O	O
m'	O	O	O
aperçus	O	O	O
qu'	O	O	O
elle	O	O	O
était	O	O	O
demeurée	O	O	O
vaguement	O	O	O
odorante	O	O	O
,	O	O	O
comme	O	O	O
pénétrée	O	O	O
d'	O	O	O
un	O	O	O
reste	O	O	O
d'	O	O	O
encens	O	O	O
,	O	O	O
ou	O	O	O
plutôt	O	O	O
comme	O	O	O
habitée	O	O	O
encore	O	O	O
par	O	O	O
ces	O	O	O
si	O	O	O
légères	O	O	O
et	O	O	O
si	O	O	O
douces	O	O	O
senteurs	O	O	O
d'	O	O	O
autrefois	O	O	O
qui	O	O	O
semblent	O	O	O
des	O	O	O
souvenirs	O	O	O
de	O	O	O
parfums	O	O	O
,	O	O	O
l'	O	O	O
âme	O	O	O
des	O	O	O
essences	O	O	O
évaporées	O	O	O
.	O	O	O

Quand	O	O	O
je	O	O	O
l'	O	O	O
eus	O	O	O
chez	O	O	O
moi	O	O	O
,	O	O	O
j'	O	O	O
en	O	O	O
voulus	O	O	O
couvrir	O	O	O
une	O	O	O
petite	O	O	O
chaise	O	O	O
de	O	O	O
la	B-TIME	O	O
même	I-TIME	O	O
époque	I-TIME	O	O
charmante	E-TIME	O	O
;	O	O	O
et	O	O	O
,	O	O	O
la	O	O	O
maniant	O	O	O
pour	O	O	O
prendre	O	O	O
les	O	O	O
mesures	O	O	O
,	O	O	O
je	O	O	O
sentis	O	O	O
sous	O	O	O
mes	O	O	O
doigts	O	O	O
se	O	O	O
froisser	O	O	O
des	O	O	O
papiers	O	O	O
.	O	O	O

Ayant	O	O	O
fendu	O	O	O
la	O	O	O
doublure	O	O	O
,	O	O	O
quelques	O	O	O
lettres	O	O	O
tombèrent	O	O	O
à	O	O	O
mes	O	O	O
pieds	O	O	O
.	O	O	O

Elles	O	O	O
étaient	O	O	O
jaunies	O	O	O
;	O	O	O
et	O	O	O
l'	O	O	O
encre	O	O	O
effacée	O	O	O
semblait	O	O	O
de	O	O	O
la	O	O	O
rouille	O	O	O
.	O	O	O

Une	O	O	O
main	O	O	O
fine	O	O	O
avait	O	O	O
tracé	O	O	O
sur	O	O	O
une	O	O	O
face	O	O	O
de	O	O	O
la	O	O	O
feuille	O	O	O
pliée	O	O	O
à	O	O	O
la	O	O	O
mode	O	O	O
ancienne	O	O	O
:	O	O	O
«	O	O	O
A	O	O	O
monsieur	O	O	O
,	O	O	O
monsieur	O	B-PER	O
l'	O	I-PER	O
abbé	O	I-PER	O
d'	O	I-PER	O
Argencé	S-GPE	E-PER	O
.	O	O	O

»	O	O	O
Les	O	O	O
trois	O	O	O
premières	O	O	O
lettres	O	O	O
fixaient	O	O	O
simplement	O	O	O
des	O	O	O
rendez	O	O	O
-	O	O	O
vous	O	O	O
.	O	O	O

Et	O	O	O
voici	O	O	O
la	O	O	O
quatrième	O	O	O
:	O	O	O
«	O	O	O
Mon	B-PER	O	O
ami	E-PER	O	O
,	O	O	O
je	O	O	O
suis	O	O	O
malade	O	O	O
,	O	O	O
toute	O	O	O
souffrante	O	O	O
,	O	O	O
et	O	O	O
je	O	O	O
ne	O	O	O
quitte	O	O	O
pas	O	O	O
mon	O	O	O
lit	O	O	O
.	O	O	O

La	O	O	O
pluie	O	O	O
bat	O	O	O
mes	O	O	O
vitres	O	O	O
,	O	O	O
et	O	O	O
je	O	O	O
reste	O	O	O
chaudement	O	O	O
,	O	O	O
mollement	O	O	O
rêveuse	O	O	O
,	O	O	O
dans	O	O	O
la	O	O	O
tiédeur	O	O	O
des	O	O	O
duvets	O	O	O
.	O	O	O

J'	O	O	O
ai	O	O	O
un	O	O	O
livre	O	O	O
,	O	O	O
un	O	O	O
livre	O	O	O
que	O	O	O
j'	O	O	O
aime	O	O	O
et	O	O	O
qui	O	O	O
me	O	O	O
semble	O	O	O
fait	O	O	O
avec	O	O	O
un	O	O	O
peu	O	O	O
de	O	O	O
moi	O	O	O
.	O	O	O

Vous	O	O	O
dirai	O	O	O
-	O	O	O
je	O	O	O
lequel	O	O	O
?	O	O	O
Non	O	O	O
.	O	O	O

Vous	O	O	O
me	O	O	O
gronderiez	O	O	O
.	O	O	O

Puis	O	O	O
,	O	O	O
quand	O	O	O
j'	O	O	O
ai	O	O	O
lu	O	O	O
,	O	O	O
je	O	O	O
songe	O	O	O
,	O	O	O
et	O	O	O
je	O	O	O
veux	O	O	O
vous	O	O	O
dire	O	O	O
à	O	O	O
quoi	O	O	O
.	O	O	O

«	O	O	O
On	O	O	O
a	O	O	O
mis	O	O	O
derrière	O	O	O
ma	O	O	O
tête	O	O	O
des	O	O	O
oreillers	O	O	O
qui	O	O	O
me	O	O	O
tiennent	O	O	O
assise	O	O	O
,	O	O	O
et	O	O	O
je	O	O	O
vous	O	O	O
écris	O	O	O
sur	O	O	O
ce	O	O	O
mignon	O	O	O
pupitre	O	O	O
que	O	O	O
j'	O	O	O
ai	O	O	O
reçu	O	O	O
