-	I-ORG	I-PER	O
major	E-ORG	I-PER	O
et	O	I-PER	O
des	B-ORG	I-PER	O
autorités	E-ORG	E-PER	O
,	O	O	O
présidait	O	O	O
le	O	O	O
concours	O	O	O
des	B-PER	O	O
orphéons	E-PER	O	O
,	O	O	O
et	O	O	O
il	O	O	O
venait	O	O	O
de	O	O	O
prononcer	O	O	O
son	O	O	O
discours	O	O	O
,	O	O	O
lorsque	O	O	O
commença	O	O	O
la	O	O	O
distribution	O	O	O
des	O	O	O
médailles	O	O	O
que	O	O	O
son	B-PER	O	O
secrétaire	I-PER	O	O
particulier	E-PER	O	O
,	O	O	O
Paul	O	O	O
Hamot	O	O	O
,	O	O	O
remettait	O	O	O
à	O	O	O
chaque	O	O	O
titulaire	O	O	O
.	O	O	O

«	O	O	O
Vous	S-PER	O	O
savez	O	O	O
que	O	O	O
dans	O	O	O
ces	O	O	O
affaires	O	O	O
-	O	O	O
là	O	O	O
il	O	O	O
y	O	O	O
a	O	O	O
toujours	O	O	O
des	O	O	O
jalousies	O	O	O
et	O	O	O
des	O	O	O
rivalités	O	O	O
qui	O	O	O
font	O	O	O
perdre	O	O	O
la	O	O	O
mesure	O	O	O
aux	B-PER	O	O
gens	E-PER	O	O
.	O	O	O

«	O	O	O
Toutes	O	B-PER	O
les	O	I-PER	O
dames	O	I-PER	O
de	O	I-PER	O
la	B-GPE	I-PER	O
ville	E-GPE	E-PER	O
étaient	O	O	O
là	O	O	O
,	O	O	O
sur	O	O	O
l'	B-FAC	O	O
estrade	E-FAC	O	O
.	O	O	O

«	O	O	O
A	O	O	O
son	O	O	O
tour	O	O	O
s'	O	O	O
avança	O	O	O
le	O	B-PER	O
chef	O	I-PER	O
de	O	I-PER	O
musique	O	I-PER	O
du	O	I-PER	O
bourg	O	I-PER	O
de	O	I-PER	O
Mormillon	S-GPE	E-PER	O
.	O	O	O

Sa	O	O	O
troupe	O	O	O
n'	O	O	O
avait	O	O	O
qu'	O	O	O
une	O	O	O
médaille	O	O	O
de	O	O	O
deuxième	O	O	O
classe	O	O	O
.	O	O	O

On	O	O	O
ne	O	O	O
peut	O	O	O
pas	O	O	O
en	O	O	O
donner	O	O	O
de	O	O	O
première	O	O	O
classe	O	O	O
à	O	O	O
tout	B-PER	O	O
le	I-PER	O	O
monde	E-PER	O	O
,	O	O	O
n'	O	O	O
est	O	O	O
-	O	O	O
ce	O	O	O
pas	O	O	O
?	O	O	O
«	O	O	O
Quand	O	O	O
le	B-PER	O	O
secrétaire	I-PER	O	O
particulier	E-PER	O	O
lui	O	O	O
remit	O	O	O
son	O	O	O
emblème	O	O	O
,	O	O	O
voilà	O	O	O
que	O	O	O
cet	B-PER	O	O
homme	E-PER	O	O
le	O	O	O
lui	O	O	O
jette	O	O	O
à	O	O	O
la	O	O	O
figure	O	O	O
en	O	O	O
criant	O	O	O
:	O	O	O
«	O	O	O
Tu	S-PER	O	O
peux	O	O	O
la	O	O	O
garder	O	O	O
pour	O	O	O
Baptiste	S-PER	O	O
,	O	O	O
ta	O	O	O
médaille	O	O	O
.	O	O	O

Tu	O	O	O
lui	O	O	O
en	O	O	O
dois	O	O	O
même	O	O	O
une	O	O	O
de	O	O	O
première	O	O	O
classe	O	O	O
aussi	O	O	O
bien	O	O	O
qu'	O	O	O
à	O	O	O
moi	O	O	O
.	O	O	O

»	O	O	O
«	O	O	O
Il	O	O	O
y	O	O	O
avait	O	O	O
là	O	O	O
un	O	B-PER	O
tas	O	I-PER	O
de	O	I-PER	O
peuple	S-PER	E-PER	O
qui	O	O	O
se	O	O	O
mit	O	O	O
à	O	O	O
rire	O	O	O
.	O	O	O

Le	B-PER	O	O
peuple	E-PER	O	O
n'	O	O	O
est	O	O	O
pas	O	O	O
charitable	O	O	O
ni	O	O	O
délicat	O	O	O
,	O	O	O
et	O	O	O
tous	O	O	O
les	O	O	O
yeux	O	O	O
se	O	O	O
sont	O	O	O
tournés	O	O	O
vers	O	O	O
cette	B-PER	O	O
pauvre	I-PER	O	O
dame	E-PER	O	O
.	O	O	O

«	O	O	O
Oh	O	O	O
,	O	O	O
monsieur	S-PER	O	O
,	O	O	O
avez	O	O	O
-	O	O	O
vous	O	O	O
jamais	O	O	O
vu	O	O	O
une	B-PER	O	O
femme	E-PER	O	O
devenir	O	O	O
folle	O	O	O
?	O	O	O
-	O	O	O
-	O	O	O
Non	O	O	O
.	O	O	O

-	O	O	O
-	O	O	O
Eh	O	O	O
bien	O	O	O
,	O	O	O
nous	O	O	O
avons	O	O	O
assisté	O	O	O
à	O	O	O
ce	O	O	O
spectacle	O	O	O
-	O	O	O
là	O	O	O
!	O	O	O
Elle	O	O	O
se	O	O	O
leva	O	O	O
et	O	O	O
retomba	O	O	O
sur	O	O	O
son	O	O	O
siège	O	O	O
trois	O	O	O
fois	O	O	O
de	O	O	O
suite	O	O	O
,	O	O	O
comme	O	O	O
si	O	O	O
elle	O	O	O
eût	O	O	O
voulu	O	O	O
se	O	O	O
sauver	O	O	O
et	O	O	O
compris	O	O	O
qu'	O	O	O
elle	O	O	O
ne	O	O	O
pourrait	O	O	O
traverser	O	O	O
toute	B-PER	O	O
cette	I-PER	O	O
foule	E-PER	O	O
qui	O	O	O
l'	O	O	O
entourait	O	O	O
.	O	O	O

«	O	O	O
Une	O	O	O
voix	O	O	O
,	O	O	O
quelque	O	O	O
part	O	O	O
,	O	O	O
dans	O	O	O
le	B-PER	O	O
public	E-PER	O	O
,	O	O	O
cria	O	O	O
encore	O	O	O
:	O	O	O
«	O	O	O
Ohé	O	O	O
,	O	O	O
madame	B-PER	O	O
Baptiste	E-PER	O	O
!	O	O	O
»	O	O	O
Alors	O	O	O
une	O	O	O
grande	O	O	O
rumeur	O	O	O
eut	O	O	O
lieu	O	O	O
faite	O	O	O
de	O	O	O
gaietés	O	O	O
et	O	O	O
d'	O	O	O
indignations	O	O	O
.	O	O	O

«	O	O	O
C'	O	O	O
était	O	O	O
une	O	O	O
houle	O	O	O
,	O	O	O
un	O	O	O
tumulte	O	O	O
;	O	O	O
toutes	O	O	O
les	O	O	O
têtes	O	O	O
remuaient	O	O	O
.	O	O	O

On	O	O	O
se	O	O	O
répétait	O	O	O
le	O	O	O
mot	O	O	O
;	O	O	O
on	O	O	O
se	O	O	O
haussait	O	O	O
pour	O	O	O
voir	O	O	O
la	O	O	O
figure	O	O	O
que	O	O	O
faisait	O	O	O
cette	B-PER	O	O
malheureuse	E-PER	O	O
;	O	O	O
des	B-PER	O	O
maris	E-PER	O	O
enlevaient	O	O	O
leurs	B-PER	O	O
femmes	E-PER	O	O
dans	O	O	O
leurs	O	O	O
bras	O	O	O
afin	O	O	O
de	O	O	O
la	O	O	O
leur	O	O	O
montrer	O	O	O
;	O	O	O
des	B-PER	O	O
gens	E-PER	O	O
demandaient	O	O	O
:	O	O	O
«	O	O	O
Laquelle	S-PER	O	O
,	O	O	O
celle	O	O	O
en	O	O	O
bleu	O	O	O
?	O	O	O
»	O	O	O
Les	B-PER	O	O
gamins	E-PER	O	O
poussaient	O	O	O
des	O	O	O
cris	O	O	O
de	O	O	O
coq	O	O	O
;	O	O	O
de	O	O	O
grands	O	O	O
rires	O	O	O
éclataient	O	O	O
de	O	O	O
place	O	O	O
en	O	O	O
place	O	O	O
.	O	O	O

«	O	O	O
Elle	S-PER	O	O
ne	O	O	O
remuait	O	O	O
plus	O	O	O
,	O	O	O
éperdue	O	O	O
,	O	O	O
sur	O	O	O
son	O	O	O
fauteuil	O	O	O
d'	O	O	O
apparat	O	O	O
,	O	O	O
comme	O	O	O
si	O	O	O
elle	O	O	O
eût	O	O	O
été	O	O	O
placée	O	O	O
en	O	O	O
montre	O	O	O
pour	O	O	O
l'	B-PER	O	O
assemblée	E-PER	O	O
.	O	O	O

Elle	O	O	O
ne	O	O	O
pouvait	O	O	O
ni	O	O	O
disparaître	O	O	O
,	O	O	O
ni	O	O	O
bouger	O	O	O
,	O	O	O
ni	O	O	O
dissimuler	O	O	O
son	O	O	O
visage	O	O	O
.	O	O	O

Ses	O	O	O
paupières	O	O	O
clignotaient	O	O	O
précipitamment	O	O	O
comme	O	O	O
si	O	O	O
une	O	O	O
grande	O	O	O
lumière	O	O	O
lui	O	O	O
eût	O	O	O
brûlé	O	O	O
les	O	O	O
yeux	O	O	O
;	O	O	O
et	O	O	O
elle	O	O	O
soufflait	O	O	O
à	O	O	O
la	O	O	O
façon	O	O	O
d'	O	O	O
un	O	O	O
cheval	O	O	O
qui	O	O	O
monte	O	O	O
une	O	O	O
côte	O	O	O
.	O	O	O

«	O	O	O
Ça	O	O	O
fendait	O	O	O
le	O	O	O
coeur	O	O	O
de	O	O	O
la	O	O	O
voir	O	O	O
.	O	O	O

«	O	O	O
M	B-PER	O	O
.	I-PER	O	O
Hamot	E-PER	O	O
avait	O	O	O
saisi	O	O	O
à	O	O	O
la	O	O	O
gorge	O	O	O
ce	B-PER	O	O
grossier	I-PER	O	O
personnage	E-PER	O	O
,	O	O	O
et	O	O	O
ils	O	O	O
se	O	O	O
roulaient	O	O	O
par	O	O	O
terre	O	O	O
au	O	O	O
milieu	O	O	O
d'	O	O	O
un	O	O	O
tumulte	O	O	O
effroyable	O	O	O
.	O	O	O

«	O	O	O
La	O	O	O
cérémonie	O	O	O
fut	O	O	O
interrompue	O	O	O
.	O	O	O

«	O	O	O
Une	B-TIME	O	O
heure	E-TIME	O	O
après	O	O	O
,	O	O	O
au	O	O	O
moment	O	O	O
où	O	O	O
les	B-PER	O	O
Hamot	E-PER	O	O
rentraient	O	O	O
chez	O	O	O
eux	O	O	O
,	O	O	O
la	B-PER	O	O
jeune	I-PER	O	O
femme	E-PER	O	O
,	O	O	O
qui	O	O	O
n'	O	O	O
avait	O	O	O
pas	O	O	O
prononcé	O	O	O
un	O	O	O
seul	O	O	O
mot	O	O	O
depuis	O	O	O
l'	O	O	O
insulte	O	O	O
,	O	O	O
mais	O	O	O
qui	O	O	O
tremblait	O	O	O
comme	O	O	O
si	O	O	O
tous	O	O	O
ses	O	O	O
nerfs	O	O	O
eussent	O	O	O
été	O	O	O
mis	O	O	O
en	O	O	O
danse	O	O	O
par	O	O	O
un	O	O	O
ressort	O	O	O
,	O	O	O
enjamba	O	O	O
tout	O	O	O
à	O	O	O
coup	O	O	O
le	O	O	O
parapet	O	O	O
du	B-FAC	O	O
pont	E-FAC	O	O
sans	O	O	O
que	O	O	O
son	B-PER	O	O
mari	E-PER	O	O
ait	O	O	O
eu	O	O	O
le	O	O	O
temps	O	O	O
de	O	O	O
la	O	O	O
retenir	O	O	O
,	O	O	O
et	O	O	O
se	O	O	O
jeta	O	O	O
dans	O	O	O
la	B-LOC	O	O
rivière	E-LOC	O	O
.	O	O	O

«	O	O	O
L'	O	O	O
eau	O	O	O
est	O	O	O
profonde	O	O	O
sous	O	O	O
les	B-FAC	O	O
arches	E-FAC	O	O
.	O	O	O

On	O	O	O
fut	O	O	O
deux	B-TIME	O	O
heures	E-TIME	O	O
avant	O	O	O
de	O	O	O
parvenir	O	O	O
à	O	O	O
la	O	O	O
repêcher	O	O	O
.	O	O	O

Elle	O	O	O
était	O	O	O
morte	O	O	O
,	O	O	O
naturellement	O	O	O
.	O	O	O

»	O	O	O
Le	B-PER	O	O
conteur	E-PER	O	O
se	O	O	O
tut	O	O	O
.	O	O	O

Puis	O	O	O
il	O	O	O
ajouta	O	O	O
:	O	O	O
«	O	O	O
C'	O	O	O
est	O	O	O
peut	O	O	O
-	O	O	O
être	O	O	O
ce	O	O	O
qu'	O	O	O
elle	O	O	O
avait	O	O	O
de	O	O	O
mieux	O	O	O
à	O	O	O
faire	O	O	O
dans	O	O	O
sa	O	O	O
position	O	O	O
.	O	O	O

Il	O	O	O
y	O	O	O
a	O	O	O
des	O	O	O
choses	O	O	O
qu'	O	O	O
on	O	O	O
n'	O	O	O
efface	O	O	O
pas	O	O	O
.	O	O	O

«	O	O	O
Vous	S-PER	O	O
saisissez	O	O	O
maintenant	O	O	O
pourquoi	O	O	O
le	B-ORG	O	O
clergé	E-ORG	O	O
a	O	O	O
refusé	O	O	O
la	O	O	O
porte	O	O	O
de	O	O	O
l'	B-FAC	O	O
église	E-FAC	O	O
.	O	O	O

Oh	O	O	O
!	O	O	O
si	O	O	O
l'	O	O	O
enterrement	O	O	O
avait	O	O	O
été	O	O	O
religieux	O	O	O
toute	B-GPE	O	O
la	I-GPE	O	O
ville	E-GPE	O	O
serait	O	O	O
venue	O	O	O
.	O	O	O

Mais	O	O	O
vous	O	O	O
comprenez	O	O	O
que	O	O	O
le	O	O	O
suicide	O	O	O
s'	O	O	O
ajoutant	O	O	O
à	O	O	O
l'	O	O	O
autre	O	O	O
histoire	O	O	O
,	O	O	O
les	B-PER	O	O
familles	E-PER	O	O
se	O	O	O
sont	O	O	O
abstenues	O	O	O
;	O	O	O
et	O	O	O
puis	O	O	O
,	O	O	O
il	O	O	O
est	O	O	O
bien	O	O	O
difficile	O	O	O
,	O	O	O
ici	O	O	O
,	O	O	O
de	O	O	O
suivre	O	O	O
un	O	O	O
enterrement	O	O	O
sans	O	O	O
prêtres	S-PER	O	O
.	O	O	O

»	O	O	O
Nous	O	O	O
franchissions	O	O	O
la	O	O	O
porte	O	O	O
du	B-FAC	O	O
cimetière	E-FAC	O	O
.	O	O	O

Et	O	O	O
j'	O	O	O
attendis	O	O	O
,	O	O	O
très	O	O	O
ému	O	O	O
,	O	O	O
qu'	O	O	O
on	O	O	O
eût	O	O	O
descendu	O	O	O
la	O	O	O
bière	O	O	O
dans	O	O	O
la	O	O	O
fosse	O	O	O
pour	O	O	O
m'	O	O	O
approcher	O	O	O
du	B-PER	O	O
pauvre	I-PER	O	O
garçon	E-PER	O	O
qui	O	O	O
sanglotait	O	O	O
et	O	O	O
lui	O	O	O
serrer	O	O	O
énergiquement	O	O	O
la	O	O	O
main	O	O	O
.	O	O	O

Il	O	O	O
me	O	O	O
regarda	O	O	O
avec	O	O	O
surprise	O	O	O
à	O	O	O
travers	O	O	O
ses	O	O	O
larmes	O	O	O
,	O	O	O
puis	O	O	O
prononça	O	O	O
:	O	O	O
«	O	O	O
Merci	O	O	O
,	O	O	O
monsieur	S-PER	O	O
.	O	O	O

»	O	O	O
Et	O	O	O
je	O	O	O
ne	O	O	O
regrettai	O	O	O
pas	O	O	O
d'	O	O	O
avoir	O	O	O
suivi	O	O	O
ce	O	O	O
convoi	O	O	O
.	O	O	O

LA	O	O	O
ROUILLE	O	O	O
Il	S-PER	O	O
n'	O	O	O
avait	O	O	O
eu	O	O	O
,	O	O	O
toute	O	O	O
sa	O	O	O
vie	O	O	O
,	O	O	O
qu'	O	O	O
une	O	O	O
inapaisable	O	O	O
passion	O	O	O
:	O	O	O
la	O	O	O
chasse	O	O	O
.	O	O	O

Il	O	O	O
chassait	O	O	O
tous	B-TIME	O	O
les	I-TIME	O	O
jours	E-TIME	O	O
,	O	O	O
du	B-TIME	O	O
matin	E-TIME	O	O
au	B-TIME	O	O
soir	E-TIME	O	O
,	O	O	O
avec	O	O	O
un	O	O	O
emportement	O	O	O
furieux	O	O	O
.	O	O	O

Il	O	O	O
chassait	O	O	O
hiver	S-TIME	O	O
comme	O	O	O
été	O	O	O
,	O	O	O
au	B-TIME	O	O
printemps	E-TIME	O	O
comme	O	O	O
à	O	O	O
l'	B-TIME	O	O
automne	E-TIME	O	O
,	O	O	O
au	B-LOC	O	O
marais	E-LOC	O	O
,	O	O	O
quand	O	O	O
les	O	O	O
règlements	O	O	O
interdisaient	O	O	O
la	B-LOC	O	O
plaine	E-LOC	O	O
et	O	O	O
les	B-LOC	O	O
bois	E-LOC	O	O
;	O	O	O
il	O	O	O
chassait	O	O	O
au	O	O	O
tiré	O	O	O
,	O	O	O
à	O	O	O
courre	O	O	O
,	O	O	O
au	O	O	O
chien	O	O	O
d'	O	O	O
arrêt	O	O	O
,	O	O	O
au	O	O	O
chien	O	O	O
courant	O	O	O
,	O	O	O
à	O	O	O
l'	O	O	O
affût	O	O	O
,	O	O	O
au	O	O	O
miroir	O	O	O
,	O	O	O
au	O	O	O
furet	O	O	O
.	O	O	O

Il	O	O	O
ne	O	O	O
parlait	O	O	O
que	O	O	O
de	O	O	O
chasse	O	O	O
,	O	O	O
rêvait	O	O	O
chasse	O	O	O
,	O	O	O
répétait	O	O	O
sans	O	O	O
cesse	O	O	O
:	O	O	O
«	O	O	O
Doit	O	O	O
-	O	O	O
on	O	O	O
être	O	O	O
malheureux	O	O	O
quand	O	O	O
on	O	O	O
n'	O	O	O
aime	O	O	O
pas	O	O	O
la	O	O	O
chasse	O	O	O
!	O	O	O
»	O	O	O
Il	S-PER	O	O
avait	O	O	O
maintenant	O	O	O
cinquante	B-TIME	O	O
ans	I-TIME	O	O
sonnés	E-TIME	O	O
,	O	O	O
se	O	O	O
portait	O	O	O
bien	O	O	O
,	O	O	O
restait	O	O	O
vert	O	O	O
,	O	O	O
bien	O	O	O
que	O	O	O
chauve	O	O	O
,	O	O	O
un	O	O	O
peu	O	O	O
gros	O	O	O
,	O	O	O
mais	O	O	O
vigoureux	O	O	O
;	O	O	O
et	O	O	O
il	O	O	O
portait	O	O	O
tout	O	O	O
le	O	O	O
dessous	O	O	O
de	O	O	O
la	O	O	O
moustache	O	O	O
rasé	O	O	O
pour	O	O	O
bien	O	O	O
découvrir	O	O	O
les	O	O	O
lèvres	O	O	O
et	O	O	O
garder	O	O	O
libre	O	O	O
le	O	O	O
tour	O	O	O
de	O	O	O
la	O	O	O
bouche	O	O	O
,	O	O	O
afin	O	O	O
de	O	O	O
pouvoir	O	O	O
sonner	O	O	O
du	O	O	O
cor	O	O	O
plus	O	O	O
facilement	O	O	O
.	O	O	O

On	O	O	O
ne	O	O	O
le	O	O	O
désignait	O	O	O
dans	B-LOC	O	O
la	I-LOC	O	O
contrée	E-LOC	O	O
que	O	O	O
par	O	O	O
son	O	O	O
petit	O	O	O
nom	O	O	O
:	O	O	O
M	O	O	O
.	O	O	O
Hector	O	O	O
.	O	O	O

Il	O	O	O
s'	O	O	O
appelait	O	O	O
le	B-PER	O	O
baron	I-PER	O	O
Hector	I-PER	O	O
Gontran	I-PER	O	O
de	I-PER	O	O
Coutelier	E-PER	O	O
.	O	O	O

Il	O	O	O
habitait	O	O	O
,	O	O	O
au	O	B-LOC	O
milieu	O	I-LOC	O
des	B-LOC	I-LOC	O
bois	E-LOC	E-LOC	O
,	O	O	O
un	B-FAC	O	O
petit	I-FAC	O	O
manoir	E-FAC	O	O
,	O	O	O
dont	O	O	O
il	O	O	O
avait	O	O	O
hérité	O	O	O
;	O	O	O
et	O	O	O
bien	O	O	O
qu'	O	O	O
il	O	O	O
connût	O	O	O
toute	O	B-PER	O
la	O	I-PER	O
noblesse	O	I-PER	O
du	B-GPE	I-PER	O
département	E-GPE	E-PER	O
et	O	O	O
rencontrât	O	O	O
tous	B-PER	O	O
ses	I-PER	O	O
représentants	I-PER	O	O
mâles	E-PER	O	O
dans	O	O	O
les	O	O	O
rendez	O	O	O
-	O	O	O
vous	O	O	O
de	O	O	O
chasse	O	O	O
,	O	O	O
il	O	O	O
ne	O	O	O
fréquentait	O	O	O
assidûment	O	O	O
qu'	O	O	O
une	B-PER	O	O
famille	E-PER	O	O
:	O	O	O
les	B-PER	O	O
Courville	E-PER	O	O
,	O	O	O
des	O	O	O
voisins	O	O	O
aimables	O	O	O
,	O	O	O
alliés	O	O	O
à	O	O	O
sa	O	O	O
race	O	O	O
depuis	O	O	O
des	O	O	O
siècles	O	O	O
.	O	O	O

Dans	O	O	O
cette	B-FAC	O	O
maison	E-FAC	O	O
il	O	O	O
était	O	O	O
choyé	O	O	O
,	O	O	O
aimé	O	O	O
,	O	O	O
dorloté	O	O	O
,	O	O	O
et	O	O	O
il	O	O	O
disait	O	O	O
:	O	O	O
«	O	O	O
Si	O	O	O
je	O	O	O
n'	O	O	O
étais	O	O	O
pas	O	O	O
chasseur	S-PER	O	O
,	O	O	O
je	O	O	O
voudrais	O	O	O
ne	O	O	O
point	O	O	O
vous	O	O	O
quitter	O	O	O
.	O	O	O

»	O	O	O
M	O	B-PER	O
.	O	I-PER	O
de	O	I-PER	O
Courville	S-GPE	E-PER	O
était	O	O	O
son	B-PER	O	O
ami	E-PER	O	O
et	O	O	O
son	B-PER	O	O
camarade	E-PER	O	O
depuis	O	O	O
l'	O	O	O
enfance	O	O	O
.	O	O	O

Gentilhomme	O	O	O
agriculteur	O	O	O
,	O	O	O
il	O	O	O
vivait	O	O	O
tranquille	O	O	O
avec	O	O	O
sa	B-PER	O	O
femme	E-PER	O	O
,	O	O	O
sa	B-PER	O	O
fille	E-PER	O	O
et	O	O	O
son	B-PER	O	O
gendre	E-PER	O	O
,	O	O	O
M	O	O	O
.	O	O	O
de	O	O	O
Darnetot	O	O	O
,	O	O	O
qui	O	O	O
ne	O	O	O
faisait	O	O	O
rien	O	O	O
,	O	O	O
sous	O	O	O
prétexte	O	O	O
d'	O	O	O
études	O	O	O
historiques	O	O	O
.	O	O	O

Le	B-PER	O	O
baron	I-PER	O	O
de	I-PER	O	O
Coutelier	E-PER	O	O
allait	O	O	O
souvent	O	O	O
dîner	O	O	O
chez	O	O	O
ses	B-PER	O	O
amis	E-PER	O	O
,	O	O	O
surtout	O	O	O
pour	O	O	O
leur	O	O	O
raconter	O	O	O
ses	O	O	O
coups	O	O	O
de	O	O	O
fusil	O	O	O
.	O	O	O

Il	O	O	O
avait	O	O	O
de	O	O	O
longues	O	O	O
histoires	O	O	O
de	O	O	O
chiens	O	O	O
et	O	O	O
de	O	O	O
furets	O	O	O
dont	O	O	O
il	O	O	O
parlait	O	O	O
comme	O	O	O
de	O	O	O
personnages	O	O	O
marquants	O	O	O
qu'	O	O	O
il	O	O	O
aurait	O	O	O
beaucoup	O	O	O
connus	O	O	O
.	O	O	O

Il	O	O	O
dévoilait	O	O	O
leurs	O	O	O
pensées	O	O	O
,	O	O	O
leurs	O	O	O
intentions	O	O	O
,	O	O	O
les	O	O	O
analysait	O	O	O
,	O	O	O
les	O	O	O
expliquait	O	O	O
:	O	O	O
«	O	O	O
Quand	O	O	O
Médor	S-PER	O	O
a	O	O	O
vu	O	O	O
que	O	O	O
le	O	O	O
râle	O	O	O
le	O	O	O
faisait	O	O	O
courir	O	O	O
ainsi	O	O	O
,	O	O	O
il	O	O	O
s'	O	O	O
est	O	O	O
dit	O	O	O
:	O	O	O
«	O	O	O
Attends	O	O	O
,	O	O	O
mon	O	O	O
gaillard	O	O	O
,	O	O	O
nous	O	O	O
allons	O	O	O
rire	O	O	O
.	O	O	O

»	O	O	O
Alors	O	O	O
,	O	O	O
en	O	O	O
me	O	O	O
faisant	O	O	O
signe	O	O	O
de	O	O	O
la	O	O	O
tête	O	O	O
d'	O	O	O
aller	O	O	O
me	O	O	O
placer	O	O	O
au	O	O	O
coin	O	O	O
du	O	O	O
champ	O	O	O
de	O	O	O
trèfle	O	O	O
,	O	O	O
il	O	O	O
s'	O	O	O
est	O	O	O
mis	O	O	O
à	O	O	O
quêter	O	O	O
de	O	O	O
biais	O	O	O
,	O	O	O
à	O	O	O
grand	O	O	O
bruit	O	O	O
,	O	O	O
en	O	O	O
remuant	O	O	O
les	O	O	O
herbes	O	O	O
pour	O	O	O
pousser	O	O	O
le	O	O	O
gibier	O	O	O
dans	O	O	O
l'	O	O	O
angle	O	O	O
où	O	O	O
il	O	O	O
ne	O	O	O
pourrait	O	O	O
plus	O	O	O
échapper	O	O	O
.	O	O	O

Tout	O	O	O
est	O	O	O
arrivé	O	O	O
comme	O	O	O
il	O	O	O
l'	O	O	O
avait	O	O	O
prévu	O	O	O
;	O	O	O
le	O	O	O
râle	O	O	O
,	O	O	O
tout	O	O	O
d'	O	O	O
un	O	O	O
coup	O	O	O
,	O	O	O
s'	O	O	O
est	O	O	O
trouvé	O	O	O
sur	O	O	O
la	B-LOC	O	O
lisière	E-LOC	O	O
.	O	O	O

Impossible	O	O	O
d'	O	O	O
aller	O	O	O
plus	O	O	O
loin	O	O	O
sans	O	O	O
se	O	O	O
découvrir	O	O	O
.	O	O	O

Il	O	O	O
s'	O	O	O
est	O	O	O
dit	O	O	O
:	O	O	O
«	O	O	O
Pincé	O	O	O
,	O	O	O
nom	O	O	O
d'	O	O	O
un	O	O	O
chien	O	O	O
!	O	O	O
»	O	O	O
et	O	O	O
s'	O	O	O
est	O	O	O
tapi	O	O	O
.	O	O	O

Médor	S-PER	O	O
alors	O	O	O
tomba	O	O	O
en	O	O	O
arrêt	O	O	O
en	O	O	O
me	O	O	O
regardant	O	O	O
;	O	O	O
je	O	O	O
lui	O	O	O
fais	O	O	O
un	O	O	O
signe	O	O	O
,	O	O	O
il	O	O	O
force	O	O	O
.	O	O	O

-	O	O	O
-	O	O	O
Brrrou	O	O	O
-	O	O	O
-	O	O	O
le	O	O	O
râle	O	O	O
s'	O	O	O
envole	O	O	O
-	O	O	O
-	O	O	O
j'	O	O	O
épaule	O	O	O
-	O	O	O
-	O	O	O
pan	O	O	O
!	O	O	O
-	O	O	O
-	O	O	O
il	O	O	O
tombe	O	O	O
;	O	O	O
et	O	O	O
Médor	S-PER	O	O
,	O	O	O
en	O	O	O
le	O	O	O
rapportant	O	O	O
,	O	O	O
remuait	O	O	O
la	O	O	O
queue	O	O	O
pour	O	O	O
me	O	O	O
dire	O	O	O
:	O	O	O
«	O	O	O
Est	O	O	O
-	O	O	O
il	O	O	O
joué	O	O	O
,	O	O	O
ce	O	O	O
tour	O	O	O
-	O	O	O
là	O	O	O
,	O	O	O
monsieur	B-PER	O	O
Hector	E-PER	O	O
?	O	O	O
»	O	O	O
Courville	S-PER	O	O
,	O	O	O
Darnetot	S-PER	O	O
et	O	O	O
les	B-PER	O	O
deux	I-PER	O	O
femmes	E-PER	O	O
riaient	O	O	O
follement	O	O	O
de	O	O	O
ces	O	O	O
récits	O	O	O
pittoresques	O	O	O
où	O	O	O
le	B-PER	O	O
baron	E-PER	O	O
mettait	O	O	O
toute	O	O	O
son	O	O	O
âme	O	O	O
.	O	O	O

Il	O	O	O
s'	O	O	O
animait	O	O	O
,	O	O	O
remuait	O	O	O
les	O	O	O
bras	O	O	O
,	O	O	O
gesticulait	O	O	O
de	O	O	O
tout	O	O	O
le	O	O	O
corps	O	O	O
;	O	O	O
et	O	O	O
quand	O	O	O
il	O	O	O
disait	O	O	O
la	O	O	O
mort	O	O	O
du	O	O	O
gibier	O	O	O
,	O	O	O
il	O	O	O
riait	O	O	O
d'	O	O	O
un	O	O	O
rire	O	O	O
formidable	O	O	O
,	O	O	O
et	O	O	O
demandait	O	O	O
toujours	O	O	O
comme	O	O	O
conclusion	O	O	O
:	O	O	O
«	O	O	O
Est	O	O	O
-	O	O	O
elle	O	O	O
bonne	O	O	O
,	O	O	O
celle	O	O	O
-	O	O	O
là	O	O	O
?	O	O	O
»	O	O	O
Dès	O	O	O
qu'	O	O	O
on	O	O	O
parlait	O	O	O
d'	O	O	O
autre	O	O	O
chose	O	O	O
,	O	O	O
il	O	O	O
n'	O	O	O
écoutait	O	O	O
plus	O	O	O
et	O	O	O
s'	O	O	O
essayait	O	O	O
tout	O	O	O
seul	O	O	O
à	O	O	O
fredonner	O	O	O
des	O	O	O
fanfares	O	O	O
.	O	O	O

Aussi	O	O	O
,	O	O	O
dès	O	O	O
qu'	O	O	O
un	O	O	O
instant	O	O	O
de	O	O	O
silence	O	O	O
se	O	O	O
faisait	O	O	O
entre	O	O	O
deux	O	O	O
phrases	O	O	O
,	O	O	O
dans	O	O	O
ces	O	O	O
moments	O	O	O
de	O	O	O
brusques	O	O	O
accalmies	O	O	O
qui	O	O	O
coupent	O	O	O
