immobiles	O	O	O
.	O	O	O

Ainsi	O	O	O
doit	O	O	O
être	O	O	O
le	O	O	O
bonheur	O	O	O
.	O	O	O

Un	O	O	O
chien	O	O	O
sauta	O	O	O
du	O	O	O
bassin	O	O	O
et	O	O	O
se	O	O	O
secoua	O	O	O
.	O	O	O

Marthe	S-PER	O	O
se	O	O	O
leva	O	O	O
,	O	O	O
comme	O	O	O
quelqu'	O	O	O
un	O	O	O
qui	O	O	O
,	O	O	O
après	O	O	O
la	O	O	O
sieste	O	O	O
,	O	O	O
et	O	O	O
le	O	O	O
visage	O	O	O
encore	O	O	O
enduit	O	O	O
de	O	O	O
sommeil	O	O	O
,	O	O	O
secoue	O	O	O
ses	O	O	O
rêves	O	O	O
.	O	O	O

Elle	O	O	O
faisait	O	O	O
avec	O	O	O
ses	O	O	O
bras	O	O	O
des	O	O	O
mouvements	O	O	O
de	O	O	O
gymnastique	O	O	O
.	O	O	O

J'	O	O	O
en	O	O	O
augurai	O	O	O
mal	O	O	O
pour	O	O	O
notre	O	O	O
entente	O	O	O
.	O	O	O

—	O	O	O
Ces	O	O	O
chaises	O	O	O
sont	O	O	O
trop	O	O	O
dures	O	O	O
,	O	O	O
me	O	O	O
dit	O	O	O
-	O	O	O
elle	O	O	O
,	O	O	O
comme	O	O	O
pour	O	O	O
s'	O	O	O
excuser	O	O	O
d'	O	O	O
être	O	O	O
debout	O	O	O
.	O	O	O

Elle	O	O	O
portait	O	O	O
une	O	O	O
robe	O	O	O
de	O	O	O
foulard	O	O	O
,	O	O	O
chiffonnée	O	O	O
depuis	O	O	O
qu'	O	O	O
elle	O	O	O
s'	O	O	O
était	O	O	O
assise	O	O	O
.	O	O	O

Je	O	O	O
ne	O	O	O
pus	O	O	O
m'	O	O	O
empêcher	O	O	O
d'	O	O	O
imaginer	O	O	O
les	O	O	O
dessins	O	O	O
que	O	O	O
le	O	O	O
cannage	O	O	O
imprime	O	O	O
sur	O	O	O
la	O	O	O
peau	O	O	O
.	O	O	O

—	O	O	O
Allons	O	O	O
,	O	O	O
accompagnez	O	O	O
-	O	O	O
moi	O	O	O
dans	O	O	O
les	B-FAC	O	O
magasins	E-FAC	O	O
,	O	O	O
puisque	O	O	O
vous	O	O	O
êtes	O	O	O
décidé	O	O	O
à	O	O	O
ne	O	O	O
pas	O	O	O
aller	O	O	O
en	B-FAC	O	O
classe	E-FAC	O	O
,	O	O	O
dit	O	O	O
Marthe	S-PER	O	O
,	O	O	O
faisant	O	O	O
pour	O	O	O
la	O	O	O
première	O	O	O
fois	O	O	O
allusion	O	O	O
à	O	O	O
ce	O	O	O
que	O	O	O
je	O	O	O
négligeais	O	O	O
pour	O	O	O
elle	O	O	O
.	O	O	O

Je	O	O	O
l'	O	O	O
accompagnai	O	O	O
dans	O	O	O
plusieurs	B-FAC	O	O
maisons	I-FAC	O	O
de	I-FAC	O	O
lingerie	E-FAC	O	O
,	O	O	O
l'	O	O	O
empêchant	O	O	O
de	O	O	O
commander	O	O	O
ce	O	O	O
qui	O	O	O
lui	O	O	O
plaisait	O	O	O
et	O	O	O
ne	O	O	O
me	O	O	O
plaisait	O	O	O
pas	O	O	O
;	O	O	O
par	O	O	O
exemple	O	O	O
,	O	O	O
évitant	O	O	O
le	O	O	O
rose	O	O	O
,	O	O	O
qui	O	O	O
m'	O	O	O
importune	O	O	O
,	O	O	O
et	O	O	O
qui	O	O	O
était	O	O	O
sa	O	O	O
couleur	O	O	O
favorite	O	O	O
.	O	O	O

Après	O	O	O
ces	O	O	O
premières	O	O	O
victoires	O	O	O
,	O	O	O
il	O	O	O
fallait	O	O	O
obtenir	O	O	O
de	O	O	O
Marthe	S-PER	O	O
qu'	O	O	O
elle	O	O	O
ne	O	O	O
déjeunât	O	O	O
pas	O	O	O
chez	O	O	O
ses	B-PER	O	O
beaux	I-PER	O	O
-	I-PER	O	O
parents	E-PER	O	O
.	O	O	O

Ne	O	O	O
pensant	O	O	O
pas	O	O	O
qu'	O	O	O
elle	O	O	O
pouvait	O	O	O
leur	O	O	O
mentir	O	O	O
pour	O	O	O
le	O	O	O
simple	O	O	O
plaisir	O	O	O
de	O	O	O
rester	O	O	O
en	O	O	O
ma	O	O	O
compagnie	O	O	O
,	O	O	O
je	O	O	O
cherchai	O	O	O
ce	O	O	O
qui	O	O	O
la	O	O	O
déterminerait	O	O	O
à	O	O	O
me	O	O	O
suivre	O	O	O
dans	O	O	O
l'	O	O	O
école	O	O	O
buissonnière	O	O	O
.	O	O	O

Elle	O	O	O
rêvait	O	O	O
de	O	O	O
connaître	O	O	O
un	B-FAC	O	O
bar	I-FAC	O	O
américain	E-FAC	O	O
.	O	O	O

Elle	O	O	O
n'	O	O	O
avait	O	O	O
jamais	O	O	O
osé	O	O	O
demander	O	O	O
à	O	O	O
son	B-PER	O	O
fiancé	E-PER	O	O
de	O	O	O
l'	O	O	O
y	O	O	O
conduire	O	O	O
.	O	O	O

D'	O	O	O
ailleurs	O	O	O
,	O	O	O
il	O	O	O
ignorait	O	O	O
les	B-FAC	O	O
bars	E-FAC	O	O
.	O	O	O

Je	O	O	O
tenais	O	O	O
mon	O	O	O
prétexte	O	O	O
.	O	O	O

À	O	O	O
son	O	O	O
refus	O	O	O
,	O	O	O
empreint	O	O	O
d'	O	O	O
une	O	O	O
véritable	O	O	O
déception	O	O	O
,	O	O	O
je	O	O	O
pensai	O	O	O
qu'	O	O	O
elle	O	O	O
viendrait	O	O	O
.	O	O	O

Au	O	O	O
bout	O	O	O
d'	O	O	O
une	B-TIME	O	O
demi	I-TIME	O	O
-	I-TIME	O	O
heure	E-TIME	O	O
,	O	O	O
ayant	O	O	O
usé	O	O	O
de	O	O	O
tout	O	O	O
pour	O	O	O
la	O	O	O
convaincre	O	O	O
,	O	O	O
et	O	O	O
n'	O	O	O
insistant	O	O	O
même	O	O	O
plus	O	O	O
,	O	O	O
je	O	O	O
l'	O	O	O
accompagnai	O	O	O
chez	O	O	O
ses	B-PER	O	O
beaux	I-PER	O	O
-	I-PER	O	O
parents	E-PER	O	O
,	O	O	O
dans	O	O	O
l'	O	O	O
état	O	O	O
d'	O	O	O
esprit	O	O	O
d'	O	O	O
un	B-PER	O	O
condamné	I-PER	O	O
à	I-PER	O	O
mort	E-PER	O	O
espérant	O	O	O
jusqu'	O	O	O
au	O	O	O
dernier	O	O	O
moment	O	O	O
qu'	O	O	O
un	O	O	O
coup	O	O	O
de	O	O	O
main	O	O	O
se	O	O	O
fera	O	O	O
sur	O	O	O
la	O	O	O
route	O	O	O
du	O	O	O
supplice	O	O	O
.	O	O	O

Je	O	O	O
voyais	O	O	O
s'	O	O	O
approcher	O	O	O
la	B-FAC	O	O
rue	E-FAC	O	O
,	O	O	O
sans	O	O	O
que	O	O	O
rien	O	O	O
ne	O	O	O
se	O	O	O
produisît	O	O	O
.	O	O	O

Mais	O	O	O
soudain	O	O	O
,	O	O	O
Marthe	S-PER	O	O
,	O	O	O
frappant	O	O	O
à	O	O	O
la	O	O	O
vitre	O	O	O
,	O	O	O
arrêta	O	O	O
le	O	B-PER	O
chauffeur	O	I-PER	O
du	B-VEH	I-PER	O
taxi	E-VEH	E-PER	O
devant	O	O	O
un	B-FAC	O	O
bureau	I-FAC	O	O
de	I-FAC	O	O
poste	E-FAC	O	O
.	O	O	O

Elle	O	O	O
me	O	O	O
dit	O	O	O
:	O	O	O
—	O	O	O
Attendez	O	O	O
-	O	O	O
moi	O	O	O
une	O	O	O
seconde	O	O	O
.	O	O	O

Je	O	O	O
vais	O	O	O
téléphoner	O	O	O
à	O	O	O
ma	B-PER	O	O
belle	I-PER	O	O
-	I-PER	O	O
mère	E-PER	O	O
que	O	O	O
je	O	O	O
suis	O	O	O
dans	O	O	O
un	B-FAC	O	O
quartier	E-FAC	O	O
trop	O	O	O
éloigné	O	O	O
pour	O	O	O
arriver	O	O	O
à	O	O	O
temps	O	O	O
.	O	O	O

Au	O	O	O
bout	O	O	O
de	O	O	O
quelques	B-TIME	O	O
minutes	E-TIME	O	O
,	O	O	O
n'	O	O	O
en	O	O	O
pouvant	O	O	O
plus	O	O	O
d'	O	O	O
impatience	O	O	O
,	O	O	O
j'	O	O	O
avisai	O	O	O
une	B-PER	O	O
marchande	I-PER	O	O
de	I-PER	O	O
fleurs	E-PER	O	O
et	O	O	O
je	O	O	O
choisis	O	O	O
une	O	O	O
à	O	O	O
une	O	O	O
des	O	O	O
roses	O	O	O
rouges	O	O	O
,	O	O	O
dont	O	O	O
je	O	O	O
fis	O	O	O
faire	O	O	O
une	O	O	O
botte	O	O	O
.	O	O	O

Je	O	O	O
ne	O	O	O
pensais	O	O	O
pas	O	O	O
tant	O	O	O
au	O	O	O
plaisir	O	O	O
de	O	O	O
Marthe	S-PER	O	O
qu'	O	O	O
à	O	O	O
la	O	O	O
nécessité	O	O	O
pour	O	O	O
elle	O	O	O
de	O	O	O
mentir	O	O	O
encore	O	O	O
ce	B-TIME	O	O
soir	E-TIME	O	O
pour	O	O	O
expliquer	O	O	O
à	O	O	O
ses	B-PER	O	O
parents	E-PER	O	O
d'	O	O	O
où	O	O	O
venaient	O	O	O
les	O	O	O
roses	O	O	O
.	O	O	O

Notre	O	O	O
projet	O	O	O
,	O	O	O
lors	O	O	O
de	O	O	O
la	O	O	O
première	O	O	O
rencontre	O	O	O
,	O	O	O
d'	O	O	O
aller	O	O	O
à	O	O	O
une	B-FAC	O	O
académie	I-FAC	O	O
de	I-FAC	O	O
dessin	E-FAC	O	O
;	O	O	O
le	O	O	O
mensonge	O	O	O
du	O	O	O
téléphone	O	O	O
qu'	O	O	O
elle	O	O	O
répéterait	O	O	O
,	O	O	O
ce	B-TIME	O	O
soir	E-TIME	O	O
,	O	O	O
à	O	O	O
ses	B-PER	O	O
parents	E-PER	O	O
,	O	O	O
mensonge	O	O	O
auquel	O	O	O
s'	O	O	O
ajouterait	O	O	O
celui	O	O	O
des	O	O	O
roses	O	O	O
,	O	O	O
m'	O	O	O
étaient	O	O	O
des	O	O	O
faveurs	O	O	O
plus	O	O	O
douces	O	O	O
qu'	O	O	O
un	O	O	O
baiser	O	O	O
.	O	O	O

Car	O	O	O
,	O	O	O
ayant	O	O	O
souvent	O	O	O
embrassé	O	O	O
,	O	O	O
sans	O	O	O
grand	O	O	O
plaisir	O	O	O
,	O	O	O
des	O	O	O
lèvres	O	O	O
de	O	O	O
petites	B-PER	O	O
filles	E-PER	O	O
,	O	O	O
et	O	O	O
oubliant	O	O	O
que	O	O	O
c'	O	O	O
était	O	O	O
parce	O	O	O
que	O	O	O
je	O	O	O
ne	O	O	O
les	O	O	O
aimais	O	O	O
pas	O	O	O
,	O	O	O
je	O	O	O
désirais	O	O	O
peu	O	O	O
les	O	O	O
lèvres	O	O	O
de	O	O	O
Marthe	S-PER	O	O
.	O	O	O

Tandis	O	O	O
qu'	O	O	O
une	O	O	O
telle	O	O	O
complicité	O	O	O
m'	O	O	O
était	O	O	O
restée	O	O	O
,	O	O	O
jusqu'	O	O	O
à	O	O	O
ce	B-TIME	O	O
jour	E-TIME	O	O
,	O	O	O
inconnue	O	O	O
.	O	O	O

Marthe	S-PER	O	O
sortait	O	O	O
de	O	O	O
la	B-FAC	O	O
poste	E-FAC	O	O
,	O	O	O
rayonnante	O	O	O
,	O	O	O
après	O	O	O
le	O	O	O
premier	O	O	O
mensonge	O	O	O
.	O	O	O

Je	O	O	O
donnai	O	O	O
au	B-PER	O	O
chauffeur	E-PER	O	O
l'	O	O	O
adresse	O	O	O
d'	O	O	O
un	O	B-FAC	O
bar	O	I-FAC	O
de	O	I-FAC	O
la	B-FAC	I-FAC	O
rue	I-FAC	I-FAC	O
Daunou	E-FAC	E-FAC	O
.	O	O	O

Elle	O	O	O
s'	O	O	O
extasiait	O	O	O
,	O	O	O
comme	O	O	O
une	B-PER	O	O
pensionnaire	E-PER	O	O
,	O	O	O
sur	O	O	O
la	O	O	O
veste	O	O	O
blanche	O	O	O
du	B-PER	O	O
barman	E-PER	O	O
,	O	O	O
la	O	O	O
grâce	O	O	O
avec	O	O	O
laquelle	O	O	O
il	O	O	O
secouait	O	O	O
les	O	O	O
gobelets	O	O	O
d'	O	O	O
argent	O	O	O
,	O	O	O
les	O	O	O
noms	O	O	O
bizarres	O	O	O
ou	O	O	O
poétiques	O	O	O
des	O	O	O
mélanges	O	O	O
.	O	O	O

Elle	O	O	O
respirait	O	O	O
de	O	O	O
temps	O	O	O
en	O	O	O
temps	O	O	O
les	O	O	O
roses	O	O	O
rouges	O	O	O
dont	O	O	O
elle	O	O	O
se	O	O	O
promettait	O	O	O
de	O	O	O
faire	O	O	O
une	O	O	O
aquarelle	O	O	O
,	O	O	O
qu'	O	O	O
elle	O	O	O
me	O	O	O
donnerait	O	O	O
en	O	O	O
souvenir	O	O	O
de	O	O	O
cette	B-TIME	O	O
journée	E-TIME	O	O
.	O	O	O

Je	O	O	O
lui	O	O	O
demandai	O	O	O
de	O	O	O
me	O	O	O
montrer	O	O	O
une	O	O	O
photographie	O	O	O
de	O	O	O
son	B-PER	O	O
fiancé	E-PER	O	O
.	O	O	O

Je	O	O	O
le	O	O	O
trouvai	O	O	O
beau	O	O	O
.	O	O	O

Sentant	O	O	O
déjà	O	O	O
quelle	O	O	O
importance	O	O	O
elle	O	O	O
attachait	O	O	O
à	O	O	O
mes	O	O	O
opinions	O	O	O
,	O	O	O
je	O	O	O
poussai	O	O	O
l'	O	O	O
hypocrisie	O	O	O
jusqu'	O	O	O
à	O	O	O
lui	O	O	O
dire	O	O	O
qu'	O	O	O
il	O	O	O
était	O	O	O
très	O	O	O
beau	O	O	O
,	O	O	O
mais	O	O	O
d'	O	O	O
un	O	O	O
air	O	O	O
peu	O	O	O
convaincu	O	O	O
,	O	O	O
pour	O	O	O
lui	O	O	O
donner	O	O	O
à	O	O	O
penser	O	O	O
que	O	O	O
je	O	O	O
le	O	O	O
lui	O	O	O
disais	O	O	O
par	O	O	O
politesse	O	O	O
.	O	O	O

Ce	O	O	O
qui	O	O	O
,	O	O	O
selon	O	O	O
moi	O	O	O
,	O	O	O
devait	O	O	O
jeter	O	O	O
le	O	O	O
trouble	O	O	O
dans	O	O	O
l'	O	O	O
âme	O	O	O
de	O	O	O
Marthe	S-PER	O	O
,	O	O	O
et	O	O	O
,	O	O	O
de	O	O	O
plus	O	O	O
,	O	O	O
m'	O	O	O
attirer	O	O	O
sa	O	O	O
reconnaissance	O	O	O
.	O	O	O

Mais	O	O	O
,	O	O	O
l'	B-TIME	O	O
après	I-TIME	O	O
-	I-TIME	O	O
midi	E-TIME	O	O
,	O	O	O
il	O	O	O
fallut	O	O	O
songer	O	O	O
au	O	O	O
motif	O	O	O
de	O	O	O
son	O	O	O
voyage	O	O	O
.	O	O	O

Son	B-PER	O	O
fiancé	E-PER	O	O
,	O	O	O
dont	O	O	O
elle	O	O	O
savait	O	O	O
les	O	O	O
goûts	O	O	O
,	O	O	O
s'	O	O	O
en	O	O	O
était	O	O	O
remis	O	O	O
complètement	O	O	O
à	O	O	O
elle	O	O	O
du	O	O	O
soin	O	O	O
de	O	O	O
choisir	O	O	O
leur	O	O	O
mobilier	O	O	O
.	O	O	O

Mais	O	O	O
sa	B-PER	O	O
mère	E-PER	O	O
voulait	O	O	O
à	O	O	O
toute	O	O	O
force	O	O	O
la	O	O	O
suivre	O	O	O
.	O	O	O

Marthe	S-PER	O	O
,	O	O	O
enfin	O	O	O
,	O	O	O
en	O	O	O
lui	O	O	O
promettant	O	O	O
de	O	O	O
ne	O	O	O
pas	O	O	O
faire	O	O	O
de	O	O	O
folies	O	O	O
,	O	O	O
avait	O	O	O
obtenu	O	O	O
de	O	O	O
venir	O	O	O
seule	O	O	O
.	O	O	O

Elle	O	O	O
devait	O	O	O
,	O	O	O
ce	B-TIME	O	O
jour	I-TIME	O	O
-	I-TIME	O	O
là	E-TIME	O	O
,	O	O	O
choisir	O	O	O
quelques	O	O	O
meubles	O	O	O
pour	O	O	O
leur	B-FAC	O	O
chambre	I-FAC	O	O
à	I-FAC	O	O
coucher	E-FAC	O	O
.	O	O	O

Bien	O	O	O
que	O	O	O
je	O	O	O
me	O	O	O
fusse	O	O	O
promis	O	O	O
de	O	O	O
ne	O	O	O
montrer	O	O	O
d'	O	O	O
extrême	O	O	O
plaisir	O	O	O
ou	O	O	O
déplaisir	O	O	O
à	O	O	O
aucune	O	O	O
des	O	O	O
paroles	O	O	O
de	O	O	O
Marthe	S-PER	O	O
,	O	O	O
il	O	O	O
me	O	O	O
fallut	O	O	O
faire	O	O	O
un	O	O	O
effort	O	O	O
pour	O	O	O
continuer	O	O	O
de	O	O	O
marcher	O	O	O
sur	O	O	O
le	B-FAC	O	O
boulevard	E-FAC	O	O
d'	O	O	O
un	O	O	O
pas	O	O	O
tranquille	O	O	O
qui	O	O	O
maintenant	O	O	O
ne	O	O	O
s'	O	O	O
accordait	O	O	O
plus	O	O	O
avec	O	O	O
le	O	O	O
rythme	O	O	O
de	O	O	O
mon	O	O	O
cœur	O	O	O
.	O	O	O

Cette	O	O	O
obligation	O	O	O
d'	O	O	O
accompagner	O	O	O
Marthe	S-PER	O	O
m'	O	O	O
apparut	O	O	O
comme	O	O	O
une	O	O	O
malchance	O	O	O
.	O	O	O

Il	O	O	O
fallait	O	O	O
donc	O	O	O
l'	O	O	O
aider	O	O	O
à	O	O	O
choisir	O	O	O
une	B-FAC	O	O
chambre	E-FAC	O	O
pour	O	O	O
elle	O	O	O
et	O	O	O
un	O	O	O
autre	O	O	O
!	O	O	O
Puis	O	O	O
,	O	O	O
j'	O	O	O
entrevis	O	O	O
le	O	O	O
moyen	O	O	O
de	O	O	O
choisir	O	O	O
une	B-FAC	O	O
chambre	E-FAC	O	O
pour	O	O	O
Marthe	S-PER	O	O
et	O	O	O
pour	O	O	O
moi	O	O	O
.	O	O	O

J'	O	O	O
oubliais	O	O	O
si	O	O	O
vite	O	O	O
son	B-PER	O	O
fiancé	E-PER	O	O
,	O	O	O
qu'	O	O	O
au	O	O	O
bout	O	O	O
d'	O	O	O
un	B-TIME	O	O
quart	I-TIME	O	O
d'	I-TIME	O	O
heure	I-TIME	O	O
de	I-TIME	O	O
marche	E-TIME	O	O
,	O	O	O
on	O	O	O
m'	O	O	O
aurait	O	O	O
surpris	O	O	O
en	O	O	O
me	O	O	O
rappelant	O	O	O
que	O	O	O
,	O	O	O
dans	O	O	O
cette	B-FAC	O	O
chambre	E-FAC	O	O
,	O	O	O
un	O	O	O
autre	O	O	O
dormirait	O	O	O
auprès	O	O	O
d'	O	O	O
elle	O	O	O
.	O	O	O

Son	B-PER	O	O
fiancé	E-PER	O	O
goûtait	O	O	O
le	O	O	O
style	O	O	O
Louis	O	O	O
Xv	O	O	O
.	O	O	O

Le	O	O	O
mauvais	O	O	O
goût	O	O	O
de	O	O	O
Marthe	S-PER	O	O
était	O	O	O
autre	O	O	O
;	O	O	O
elle	O	O	O
aurait	O	O	O
plutôt	O	O	O
versé	O	O	O
dans	O	O	O
le	O	O	O
japonais	O	O	O
.	O	O	O

Il	O	O	O
me	O	O	O
fallut	O	O	O
donc	O	O	O
les	O	O	O
combattre	O	O	O
tous	O	O	O
deux	O	O	O
.	O	O	O

C'	O	O	O
était	O	O	O
à	O	O	O
qui	O	O	O
jouerait	O	O	O
le	O	O	O
plus	O	O	O
vite	O	O	O
.	O	O	O

Au	O	O	O
moindre	O	O	O
mot	O	O	O
de	O	O	O
Marthe	S-PER	O	O
,	O	O	O
devinant	O	O	O
ce	O	O	O
qui	O	O	O
la	O	O	O
tentait	O	O	O
,	O	O	O
il	O	O	O
me	O	O	O
fallait	O	O	O
lui	O	O	O
désigner	O	O	O
le	O	O	O
contraire	O	O	O
,	O	O	O
qui	O	O	O
ne	O	O	O
me	O	O	O
plaisait	O	O	O
pas	O	O	O
toujours	O	O	O
,	O	O	O
afin	O	O	O
de	O	O	O
me	O	O	O
donner	O	O	O
l'	O	O	O
apparence	O	O	O
de	O	O	O
céder	O	O	O
à	O	O	O
ses	O	O	O
caprices	O	O	O
,	O	O	O
quand	O	O	O
j'	O	O	O
abandonnerais	O	O	O
un	O	O	O
meuble	O	O	O
pour	O	O	O
un	O	O	O
autre	O	O	O
,	O	O	O
qui	O	O	O
dérangeait	O	O	O
moins	O	O	O
son	O	O	O
œil	O	O	O
.	O	O	O

Elle	O	O	O
murmurait	O	O	O
:	O	O	O
«	O	O	O
Lui	S-PER	O	O
qui	O	O	O
voulait	O	O	O
une	O	O	O
chambre	O	O	O
rose	O	O	O
.	O	O	O

»	O	O	O
N'	O	O	O
osant	O	O	O
même	O	O	O
plus	O	O	O
m'	O	O	O
avouer	O	O	O
ses	O	O	O
propres	O	O	O
goûts	O	O	O
,	O	O	O
elle	O	O	O
les	O	O	O
attribuait	O	O	O
à	O	O	O
son	B-PER	O	O
fiancé	E-PER	O	O
.	O	O	O

Je	O	O	O
devinai	O	O	O
que	O	O	O
dans	O	O	O
quelques	B-TIME	O	O
jours	E-TIME	O	O
nous	O	O	O
les	O	O	O
raillerions	O	O	O
ensemble	O	O	O
.	O	O	O

Pourtant	O	O	O
je	O	O	O
ne	O	O	O
comprenais	O	O	O
pas	O	O	O
bien	O	O	O
cette	O	O	O
faiblesse	O	O	O
.	O	O	O

«	O	O	O
Si	O	O	O
elle	O	O	O
ne	O	O	O
m'	O	O	O
aime	O	O	O
pas	O	O	O
,	O	O	O
pensai	O	O	O
-	O	O	O
je	O	O	O
,	O	O	O
quelle	O	O	O
raison	O	O	O
a	O	O	O
-	O	O	O
t	O	O	O
-	O	O	O
elle	O	O	O
de	O	O	O
me	O	O	O
céder	O	O	O
,	O	O	O
de	O	O	O
sacrifier	O	O	O
ses	O	O	O
préférences	O	O	O
,	O	O	O
et	O	O	O
celles	O	O	O
de	O	O	O
ce	B-PER	O	O
jeune	I-PER	O	O
homme	E-PER	O	O
,	O	O	O
aux	O	O	O
miennes	O	O	O
?	O	O	O
»	O	O	O
Je	O	O	O
n'	O	O	O
en	O	O	O
trouvai	O	O	O
aucune	O	O	O
.	O	O	O

La	O	O	O
plus	O	O	O
modeste	O	O	O
eût	O	O	O
été	O	O	O
encore	O	O	O
de	O	O	O
me	O	O	O
dire	O	O	O
que	O	O	O
Marthe	S-PER	O	O
m'	O	O	O
aimait	O	O	O
.	O	O	O

Pourtant	O	O	O
j'	O	O	O
étais	O	O	O
sûr	O	O	O
du	O	O	O
contraire	O	O	O
.	O	O	O

Marthe	S-PER	O	O
m'	O	O	O
avait	O	O	O
dit	O	O	O
:	O	O	O
«	O	O	O
Au	O	O	O
moins	O	O	O
laissons	O	O	O
-	O	O	O
lui	O	O	O
l'	O	O	O
étoffe	O	O	O
rose	O	O	O
.	O	O	O

»	O	O	O
–	O	O	O
	O	O	O
«	O	O	O
Laissons	O	O	O
-	O	O	O
lui	O	O	O
!	O	O	O
»	O	O	O
Rien	O	O	O
que	O	O	O
pour	O	O	O
ce	O	O	O
mot	O	O	O
,	O	O	O
je	O	O	O
me	O	O	O
sentais	O	O	O
près	O	O	O
de	O	O	O
lâcher	O	O	O
prise	O	O	O
.	O	O	O

Mais	O	O	O
«	O	O	O
lui	O	O	O
laisser	O	O	O
l'	O	O	O
étoffe	O	O	O
rose	O	O	O
»	O	O	O
équivalait	O	O	O
à	O	O	O
tout	O	O	O
abandonner	O	O	O
.	O	O	O

Je	O	O	O
représentai	O	O	O
à	O	O	O
Marthe	S-PER	O	O
combien	O	O	O
ces	O	O	O
murs	O	O	O
roses	O	O	O
gâcheraient	O	O	O
les	O	O	O
meubles	O	O	O
simples	O	O	O
que	O	O	O
«	O	O	O
nous	O	O	O
avions	O	O	O
choisis	O	O	O
»	O	O	O
,	O	O	O
et	O	O	O
,	O	O	O
reculant	O	O	O
encore	O	O	O
devant	O	O	O
le	O	O	O
scandale	O	O	O
,	O	O	O
lui	O	O	O
conseillai	O	O	O
de	O	O	O
faire	O	O	O
peindre	O	O	O
les	O	O	O
murs	O	O	O
de	O	O	O
sa	B-FAC	O	O
chambre	E-FAC	O	O
à	O	O	O
la	O	O	O
chaux	O	O	O
!	O	O	O
C'	O	O	O
était	O	O	O
le	O	O	O
coup	O	O	O
de	O	O	O
grâce	O	O	O
.	O	O	O

Toute	O	O	O
la	B-TIME	O	O
journée	E-TIME	O	O
,	O	O	O
Marthe	S-PER	O	O
avait	O	O	O
été	O	O	O
tellement	O	O	O
harcelée	O	O	O
qu'	O	O	O
elle	O	O	O
le	O	O	O
reçut	O	O	O
sans	O	O	O
révolte	O	O	O
.	O	O	O

Elle	O	O	O
se	O	O	O
contenta	O	O	O
de	O	O	O
me	O	O	O
dire	O	O	O
:	O	O	O
«	O	O	O
En	O	O	O
effet	O	O	O
,	O	O	O
vous	O	O	O
avez	O	O	O
raison	O	O	O
.	O	O	O

»	O	O	O
À	O	O	O
la	O	O	O
fin	O	O	O
de	O	O	O
cette	B-TIME	O	O
journée	I-TIME	O	O
éreintante	E-TIME	O	O
,	O	O	O
je	O	O	O
me	O	O	O
félicitai	O	O	O
du	O	O	O
pas	O	O	O
que	O	O	O
j'	O	O	O
avais	O	O	O
fait	O	O	O
.	O	O	O

J'	O	O	O
étais	O	O	O
parvenu	O	O	O
à	O	O	O
transformer	O	O	O
,	O	O	O
meuble	O	O	O
à	O	O	O
meuble	O	O	O
,	O	O	O
ce	O	O	O
mariage	O	O	O
d'	O	O	O
amour	O	O	O
,	O	O	O
ou	O	O	O
plutôt	O	O	O
d'	O	O	O
amourette	O	O	O
,	O	O	O
en	O	O	O
un	O	O	O
mariage	O	O	O
de	O	O	O
raison	O	O	O
,	O	O	O
et	O	O	O
lequel	O	O	O
!	O	O	O
puisque	O	O	O
la	O	O	O
raison	O	O	O
n'	O	O	O
y	O	O	O
tenait	O	O	O
aucune	O	O	O
place	O	O	O
,	O	O	O
chacun	O	O	O
ne	O	O	O
trouvant	O	O	O
chez	O	O	O
l'	O	O	O
autre	O	O	O
que	O	O	O
les	O	O	O
avantages	O	O	O
qu'	O	O	O
offre	O	O	O
un	O	O	O
mariage	O	O	O
d'	O	O	O
amour	O	O	O
.	O	O	O

En	O	O	O
me	O	O	O
quittant	O	O	O
,	O	O	O
ce	B-TIME	O	O
soir	I-TIME	O	O
-	I-TIME	O	O
là	E-TIME	O	O
,	O	O	O
au	O	O	O
lieu	O	O	O
d'	O	O	O
éviter	O	O	O
désormais	O	O	O
mes	O	O	O
conseils	O	O	O
,	O	O	O
elle	O	O	O
m'	O	O	O
avait	O	O	O
prié	O	O	O
de	O	O	O
l'	O	O	O
aider	O	O	O
les	B-TIME	O	O
jours	I-TIME	O	O
suivants	E-TIME	O	O
dans	O	O	O
le	O	O	O
choix	O	O	O
de	O	O	O
ses	O	O	O
autres	O	O	O
meubles	O	O	O
.	O	O	O

Je	O	O	O
le	O	O	O
lui	O	O	O
promis	O	O	O
,	O	O	O
mais	O	O	O
à	O	O	O
condition	O	O	O
qu'	O	O	O
elle	O	O	O
me	O	O	O
jurât	O	O	O
de	O	O	O
ne	O	O	O
jamais	O	O	O
le	O	O	O
dire	O	O	O
à	O	O	O
son	B-PER	O	O
fiancé	E-PER	O	O
,	O	O	O
puisque	O	O	O
la	O	O	O
seule	O	O	O
raison	O	O	O
qui	O	O	O
pût	O	O	O
à	O	O	O
la	O	O	O
longue	O	O	O
lui	O	O	O
faire	O	O	O
admettre	O	O	O
ces	O	O	O
meubles	O	O	O
,	O	O	O
s'	O	O	O
il	O	O	O
avait	O	O	O
de	O	O	O
l'	O	O	O
amour	O	O	O
pour	O	O	O
Marthe	S-PER	O	O
,	O	O	O
c'	O	O	O
était	O	O	O
