un	O	O	-
…	O	O	-
un	O	O	-
parent	O	O	-
de	O	O	-
madame	O	O	-
de	O	O	-
Lanty	O	O	-
.	O	O	-
J'	O	O	-
eus	O	O	-
la	O	O	-
douleur	O	O	-
de	O	O	-
la	O	O	-
voir	O	O	-
abîmée	O	O	-
dans	O	O	-
la	O	O	-
contemplation	B-EVENT	B-EVENT	3

de	O	O	-
madame	O	O	-
de	O	O	-
Lanty	O	O	-
.	O	O	-
J'	O	O	-
eus	O	O	-
la	O	O	-
douleur	O	O	-
de	O	O	-
la	O	O	-
voir	O	O	-
abîmée	O	O	-
dans	O	O	-
la	O	O	-
contemplation	B-EVENT	B-EVENT	16
de	O	O	-
cette	O	O	-
figure	O	O	-
.	O	O	-
Elle	O	O	-
s'	B-EVENT	B-EVENT	16
assit	I-EVENT	I-EVENT	-
en	O	O	-
silence	O	O	-
,	O	O	-
je	O	O	-
me	O	O	-
mis	B-EVENT	B-EVENT	16
auprès	O	O	-
d'	O	O	-
elle	O	O	-

de	O	O	-
cette	O	O	-
figure	O	O	-
.	O	O	-
Elle	O	O	-
s'	B-EVENT	B-EVENT	6
assit	I-EVENT	I-EVENT	-
en	O	O	-
silence	O	O	-
,	O	O	-
je	O	O	-
me	O	O	-
mis	B-EVENT	B-EVENT	6
auprès	O	O	-
d'	O	O	-
elle	O	O	-
,	O	O	-
et	O	O	-
lui	O	O	-
pris	B-EVENT	B-EVENT	6
la	I-EVENT	I-EVENT	-
main	I-EVENT	I-EVENT	-
sans	O	O	-
qu'	O	O	-
elle	O	O	-
s'	O	O	-
en	O	O	-
aperçût	O	O	-
!	O	O	-
Oublié	O	O	-
pour	O	O	-
un	O	O	-

,	O	O	-
et	O	O	-
lui	O	O	-
pris	B-EVENT	B-EVENT	4
la	I-EVENT	I-EVENT	-
main	I-EVENT	I-EVENT	-
sans	O	O	-
qu'	O	O	-
elle	O	O	-
s'	O	O	-
en	O	O	-
aperçût	O	O	-
!	O	O	-
Oublié	O	O	-
pour	O	O	-
un	O	O	-
portrait	O	O	-
!	O	O	-
En	O	O	-
ce	O	O	-
moment	O	O	-
le	O	O	-
bruit	O	O	-
léger	O	O	-
des	O	O	-
pas	O	O	-
d'	O	O	-
une	O	O	-
femme	O	O	-
dont	O	O	-
la	O	O	-
robe	O	O	-

portrait	O	O	-
!	O	O	-
En	O	O	-
ce	O	O	-
moment	O	O	-
le	O	O	-
bruit	O	O	-
léger	O	O	-
des	O	O	-
pas	O	O	-
d'	O	O	-
une	O	O	-
femme	O	O	-
dont	O	O	-
la	O	O	-
robe	O	O	-
frémissait	O	O	-
,	O	O	-
retentit	O	O	-
dans	O	O	-
le	O	O	-
silence	O	O	-
.	O	O	-
Nous	O	O	-
vîmes	B-EVENT	B-EVENT	25
entrer	I-EVENT	I-EVENT	-
la	O	O	-
jeune	O	O	-
Marianina	O	O	-
,	O	O	-
plus	O	O	-
brillante	O	O	-

frémissait	O	O	-
,	O	O	-
retentit	O	O	-
dans	O	O	-
le	O	O	-
silence	O	O	-
.	O	O	-
Nous	O	O	-
vîmes	B-EVENT	B-EVENT	9
entrer	I-EVENT	I-EVENT	-
la	O	O	-
jeune	O	O	-
Marianina	O	O	-
,	O	O	-
plus	O	O	-
brillante	O	O	-
encore	O	O	-
par	O	O	-
son	O	O	-
expression	O	O	-
d'	O	O	-
innocence	O	O	-
que	O	O	-
par	O	O	-
sa	O	O	-
grâce	O	O	-
et	O	O	-
par	O	O	-
sa	O	O	-
fraîche	O	O	-
toilette	O	O	-
;	O	O	-

encore	O	O	-
par	O	O	-
son	O	O	-
expression	O	O	-
d'	O	O	-
innocence	O	O	-
que	O	O	-
par	O	O	-
sa	O	O	-
grâce	O	O	-
et	O	O	-
par	O	O	-
sa	O	O	-
fraîche	O	O	-
toilette	O	O	-
;	O	O	-
elle	O	O	-
marchait	B-EVENT	B-EVENT	18
alors	O	O	-
lentement	O	O	-
,	O	O	-
et	O	O	-
tenait	B-EVENT	B-EVENT	18
avec	O	O	-
un	O	O	-
soin	O	O	-
maternel	O	O	-
,	O	O	-
avec	O	O	-
une	O	O	-
filiale	O	O	-
sollicitude	O	O	-

elle	O	O	-
marchait	B-EVENT	B-EVENT	2
alors	O	O	-
lentement	O	O	-
,	O	O	-
et	O	O	-
tenait	B-EVENT	B-EVENT	2
avec	O	O	-
un	O	O	-
soin	O	O	-
maternel	O	O	-
,	O	O	-
avec	O	O	-
une	O	O	-
filiale	O	O	-
sollicitude	O	O	-
,	O	O	-
le	O	O	-
spectre	O	O	-
habillé	O	O	-
qui	O	O	-
nous	O	O	-
avait	O	O	-
fait	O	O	-
fuir	O	O	-
du	O	O	-
salon	O	O	-
de	O	O	-
musique	O	O	-
;	O	O	-
elle	O	O	-
le	O	O	-

,	O	O	-
le	O	O	-
spectre	O	O	-
habillé	O	O	-
qui	O	O	-
nous	O	O	-
avait	O	O	-
fait	O	O	-
fuir	O	O	-
du	O	O	-
salon	O	O	-
de	O	O	-
musique	O	O	-
;	O	O	-
elle	O	O	-
le	O	O	-
conduisit	B-EVENT	B-EVENT	17
en	O	O	-
le	O	O	-
regardant	B-EVENT	B-EVENT	17
avec	O	O	-
une	O	O	-
espèce	O	O	-
d'	O	O	-
inquiétude	B-EVENT	B-EVENT	17
posant	B-EVENT	B-EVENT	17
lentement	O	O	-
ses	O	O	-
pieds	O	O	-
débiles	O	O	-
.	O	O	-
Tous	O	O	-

conduisit	B-EVENT	B-EVENT	1
en	O	O	-
le	O	O	-
regardant	B-EVENT	B-EVENT	1
avec	O	O	-
une	O	O	-
espèce	O	O	-
d'	O	O	-
inquiétude	B-EVENT	B-EVENT	1
posant	B-EVENT	B-EVENT	1
lentement	O	O	-
ses	O	O	-
pieds	O	O	-
débiles	O	O	-
.	O	O	-
Tous	O	O	-
deux	O	O	-
,	O	O	-
ils	O	O	-
arrivèrent	B-EVENT	B-EVENT	1
assez	O	O	-
péniblement	O	O	-
à	O	O	-
une	O	O	-
porte	O	O	-
cachée	O	O	-
dans	O	O	-
la	O	O	-
tenture	O	O	-
.	O	O	-
Là	O	O	-
,	O	O	-

deux	O	O	-
,	O	O	-
ils	O	O	-
arrivèrent	B-EVENT	B-EVENT	4
assez	O	O	-
péniblement	O	O	-
à	O	O	-
une	O	O	-
porte	O	O	-
cachée	O	O	-
dans	O	O	-
la	O	O	-
tenture	O	O	-
.	O	O	-
Là	O	O	-
,	O	O	-
Marianina	O	O	-
frappa	B-EVENT	B-EVENT	4
doucement	O	O	-
.	O	O	-
Aussitôt	O	O	-
apparut	B-EVENT	B-EVENT	4
,	O	O	-
comme	O	O	-
par	O	O	-
magie	O	O	-
,	O	O	-
un	O	O	-
grand	O	O	-
homme	O	O	-
sec	O	O	-
,	O	O	-

Marianina	O	O	-
frappa	B-EVENT	B-EVENT	2
doucement	O	O	-
.	O	O	-
Aussitôt	O	O	-
apparut	B-EVENT	B-EVENT	2
,	O	O	-
comme	O	O	-
par	O	O	-
magie	O	O	-
,	O	O	-
un	O	O	-
grand	O	O	-
homme	O	O	-
sec	O	O	-
,	O	O	-
espèce	O	O	-
de	O	O	-
génie	O	O	-
familier	O	O	-
.	O	O	-
Avant	O	O	-
de	O	O	-
confier	O	O	-
le	O	O	-
vieillard	O	O	-
à	O	O	-
ce	O	O	-
gardien	O	O	-
mystérieux	O	O	-
,	O	O	-
la	O	O	-

espèce	O	O	-
de	O	O	-
génie	O	O	-
familier	O	O	-
.	O	O	-
Avant	O	O	-
de	O	O	-
confier	O	O	-
le	O	O	-
vieillard	O	O	-
à	O	O	-
ce	O	O	-
gardien	O	O	-
mystérieux	O	O	-
,	O	O	-
la	O	O	-
jeune	O	O	-
enfant	O	O	-
baisa	B-EVENT	B-EVENT	19
respectueusement	O	O	-
le	O	O	-
cadavre	B-EVENT	B-EVENT	19
ambulant	I-EVENT	I-EVENT	-
,	O	O	-
et	O	O	-
sa	O	O	-
chaste	O	O	-
caresse	B-EVENT	B-EVENT	19
ne	O	O	-
fut	O	O	-
pas	O	O	-
exempte	O	O	-

jeune	O	O	-
enfant	O	O	-
baisa	B-EVENT	B-EVENT	3
respectueusement	O	O	-
le	O	O	-
cadavre	B-EVENT	B-EVENT	3
ambulant	I-EVENT	I-EVENT	-
,	O	O	-
et	O	O	-
sa	O	O	-
chaste	O	O	-
caresse	B-EVENT	B-EVENT	3
ne	O	O	-
fut	O	O	-
pas	O	O	-
exempte	O	O	-
de	O	O	-
cette	O	O	-
câlinerie	B-EVENT	B-EVENT	3
gracieuse	O	O	-
dont	O	O	-
le	O	O	-
secret	O	O	-
appartient	O	O	-
à	O	O	-
quelques	O	O	-
femmes	O	O	-
privilégiées	O	O	-
.	O	O	-
—	O	O	-
Addio	O	O	-
,	O	O	-

de	O	O	-
cette	O	O	-
câlinerie	B-EVENT	B-EVENT	3
gracieuse	O	O	-
dont	O	O	-
le	O	O	-
secret	O	O	-
appartient	O	O	-
à	O	O	-
quelques	O	O	-
femmes	O	O	-
privilégiées	O	O	-
.	O	O	-
—	O	O	-
Addio	O	O	-
,	O	O	-
addio	O	O	-
!	O	O	-
disait	B-EVENT	B-EVENT	3
-	O	O	-
elle	O	O	-
avec	O	O	-
les	O	O	-
inflexions	O	O	-
les	O	O	-
plus	O	O	-
jolies	O	O	-
de	O	O	-
sa	O	O	-
jeune	O	O	-
voix	O	O	-
.	O	O	-

addio	O	O	-
!	O	O	-
disait	B-EVENT	B-EVENT	3
-	O	O	-
elle	O	O	-
avec	O	O	-
les	O	O	-
inflexions	O	O	-
les	O	O	-
plus	O	O	-
jolies	O	O	-
de	O	O	-
sa	O	O	-
jeune	O	O	-
voix	O	O	-
.	O	O	-
Elle	O	O	-
ajouta	B-EVENT	B-EVENT	3
même	O	O	-
sur	O	O	-
la	O	O	-
dernière	O	O	-
syllabe	O	O	-
une	O	O	-
roulade	B-EVENT	B-EVENT	3
admirablement	O	O	-
bien	O	O	-
exécutée	O	O	-
,	O	O	-
mais	O	O	-
à	B-EVENT	B-EVENT	3
voix	I-EVENT	I-EVENT	-

Elle	O	O	-
ajouta	B-EVENT	B-EVENT	2
même	O	O	-
sur	O	O	-
la	O	O	-
dernière	O	O	-
syllabe	O	O	-
une	O	O	-
roulade	B-EVENT	B-EVENT	2
admirablement	O	O	-
bien	O	O	-
exécutée	O	O	-
,	O	O	-
mais	O	O	-
à	B-EVENT	B-EVENT	2
voix	I-EVENT	I-EVENT	-
basse	I-EVENT	I-EVENT	-
,	O	O	-
et	O	O	-
comme	O	O	-
pour	O	O	-
peindre	O	O	-
l'	O	O	-
effusion	O	O	-
de	O	O	-
son	O	O	-
cœur	O	O	-
par	O	O	-
une	O	O	-
expression	O	O	-
poétique	O	O	-
.	O	O	-

basse	I-EVENT	I-EVENT	-
,	O	O	-
et	O	O	-
comme	O	O	-
pour	O	O	-
peindre	O	O	-
l'	O	O	-
effusion	O	O	-
de	O	O	-
son	O	O	-
cœur	O	O	-
par	O	O	-
une	O	O	-
expression	O	O	-
poétique	O	O	-
.	O	O	-
Le	O	O	-
vieillard	O	O	-
,	O	O	-
frappé	B-EVENT	B-EVENT	20
subitement	O	O	-
par	O	O	-
quelque	O	O	-
souvenir	O	O	-
,	O	O	-
resta	B-EVENT	B-EVENT	20
sur	O	O	-
le	O	O	-
seuil	O	O	-
de	O	O	-
ce	O	O	-
réduit	O	O	-

Le	O	O	-
vieillard	O	O	-
,	O	O	-
frappé	B-EVENT	B-EVENT	4
subitement	O	O	-
par	O	O	-
quelque	O	O	-
souvenir	O	O	-
,	O	O	-
resta	B-EVENT	B-EVENT	4
sur	O	O	-
le	O	O	-
seuil	O	O	-
de	O	O	-
ce	O	O	-
réduit	O	O	-
secret	O	O	-
.	O	O	-
Nous	O	O	-
entendîmes	B-EVENT	B-EVENT	4
alors	O	O	-
,	O	O	-
grâce	O	O	-
à	O	O	-
un	O	O	-
profond	O	O	-
silence	O	O	-
,	O	O	-
le	O	O	-
soupir	B-EVENT	B-EVENT	4
lourd	O	O	-
qui	O	O	-

secret	O	O	-
.	O	O	-
Nous	O	O	-
entendîmes	B-EVENT	B-EVENT	4
alors	O	O	-
,	O	O	-
grâce	O	O	-
à	O	O	-
un	O	O	-
profond	O	O	-
silence	O	O	-
,	O	O	-
le	O	O	-
soupir	B-EVENT	B-EVENT	4
lourd	O	O	-
qui	O	O	-
sortit	B-EVENT	B-EVENT	4
de	O	O	-
sa	O	O	-
poitrine	O	O	-
:	O	O	-
il	O	O	-
tira	B-EVENT	B-EVENT	4
la	O	O	-
plus	O	O	-
belle	O	O	-
des	O	O	-
bagues	O	O	-
dont	O	O	-
ses	O	O	-
doigts	O	O	-
de	O	O	-

sortit	B-EVENT	B-EVENT	1
de	O	O	-
sa	O	O	-
poitrine	O	O	-
:	O	O	-
il	O	O	-
tira	B-EVENT	B-EVENT	1
la	O	O	-
plus	O	O	-
belle	O	O	-
des	O	O	-
bagues	O	O	-
dont	O	O	-
ses	O	O	-
doigts	O	O	-
de	O	O	-
squelette	O	O	-
étaient	O	O	-
chargés	O	O	-
,	O	O	-
et	O	O	-
la	O	O	-
plaça	B-EVENT	B-EVENT	1
dans	O	O	-
le	O	O	-
sein	O	O	-
de	O	O	-
Marianina	O	O	-
.	O	O	-
La	O	O	-
jeune	O	O	-
folle	O	O	-

squelette	O	O	-
étaient	O	O	-
chargés	O	O	-
,	O	O	-
et	O	O	-
la	O	O	-
plaça	B-EVENT	B-EVENT	7
dans	O	O	-
le	O	O	-
sein	O	O	-
de	O	O	-
Marianina	O	O	-
.	O	O	-
La	O	O	-
jeune	O	O	-
folle	O	O	-
se	B-EVENT	B-EVENT	7
mit	I-EVENT	I-EVENT	-
à	I-EVENT	I-EVENT	-
rire	I-EVENT	I-EVENT	-
,	O	O	-
reprit	B-EVENT	B-EVENT	7
la	O	O	-
bague	O	O	-
,	O	O	-
la	O	O	-
glissa	B-EVENT	B-EVENT	7
par	O	O	-
-	O	O	-
dessus	O	O	-
son	O	O	-
gant	O	O	-

se	B-EVENT	B-EVENT	1
mit	I-EVENT	I-EVENT	-
à	I-EVENT	I-EVENT	-
rire	I-EVENT	I-EVENT	-
,	O	O	-
reprit	B-EVENT	B-EVENT	1
la	O	O	-
bague	O	O	-
,	O	O	-
la	O	O	-
glissa	B-EVENT	B-EVENT	1
par	O	O	-
-	O	O	-
dessus	O	O	-
son	O	O	-
gant	O	O	-
à	O	O	-
l'	O	O	-
un	O	O	-
de	O	O	-
ses	O	O	-
doigts	O	O	-
,	O	O	-
et	O	O	-
s'	B-EVENT	B-EVENT	1
élança	I-EVENT	I-EVENT	-
vivement	O	O	-
vers	O	O	-
le	O	O	-
salon	O	O	-
,	O	O	-
où	O	O	-

à	O	O	-
l'	O	O	-
un	O	O	-
de	O	O	-
ses	O	O	-
doigts	O	O	-
,	O	O	-
et	O	O	-
s'	B-EVENT	B-EVENT	9
élança	I-EVENT	I-EVENT	-
vivement	O	O	-
vers	O	O	-
le	O	O	-
salon	O	O	-
,	O	O	-
où	O	O	-
retentirent	B-EVENT	B-EVENT	9
en	O	O	-
ce	O	O	-
moment	O	O	-
les	O	O	-
préludes	O	O	-
d'	O	O	-
une	O	O	-
contredanse	O	O	-
.	O	O	-
Elle	O	O	-
nous	O	O	-
aperçut	B-EVENT	B-EVENT	9
.	I-EVENT	I-EVENT	-
—	O	O	-
Ah	O	O	-

retentirent	B-EVENT	B-EVENT	1
en	O	O	-
ce	O	O	-
moment	O	O	-
les	O	O	-
préludes	O	O	-
d'	O	O	-
une	O	O	-
contredanse	O	O	-
.	O	O	-
Elle	O	O	-
nous	O	O	-
aperçut	B-EVENT	B-EVENT	1
.	I-EVENT	I-EVENT	-
—	O	O	-
Ah	O	O	-
!	O	O	-
vous	O	O	-
étiez	O	O	-
là	O	O	-
!	O	O	-
dit	B-EVENT	B-EVENT	1
-	O	O	-
elle	O	O	-
en	O	O	-
rougissant	B-EVENT	B-EVENT	1
.	O	O	-
Après	O	O	-
nous	O	O	-
avoir	O	O	-
regardés	B-EVENT	B-EVENT	1
comme	O	O	-

!	O	O	-
vous	O	O	-
étiez	O	O	-
là	O	O	-
!	O	O	-
dit	B-EVENT	B-EVENT	6
-	O	O	-
elle	O	O	-
en	O	O	-
rougissant	B-EVENT	B-EVENT	6
.	O	O	-
Après	O	O	-
nous	O	O	-
avoir	O	O	-
regardés	B-EVENT	B-EVENT	6
comme	O	O	-
pour	O	O	-
nous	O	O	-
interroger	O	O	-
,	O	O	-
elle	O	O	-
courut	B-EVENT	B-EVENT	6
à	O	O	-
son	O	O	-
danseur	O	O	-
avec	O	O	-
l'	O	O	-
insouciante	O	O	-
pétulance	O	O	-
de	O	O	-
son	O	O	-
âge	O	O	-

pour	O	O	-
nous	O	O	-
interroger	O	O	-
,	O	O	-
elle	O	O	-
courut	B-EVENT	B-EVENT	6
à	O	O	-
son	O	O	-
danseur	O	O	-
avec	O	O	-
l'	O	O	-
insouciante	O	O	-
pétulance	O	O	-
de	O	O	-
son	O	O	-
âge	O	O	-
.	O	O	-
—	O	O	-
Qu'	O	O	-
est	O	O	-
-	O	O	-
ce	O	O	-
que	O	O	-
cela	O	O	-
veut	O	O	-
dire	O	O	-
?	O	O	-
me	O	O	-
demanda	B-EVENT	B-EVENT	6
ma	O	O	-
jeune	O	O	-
partenaire	O	O	-

.	O	O	-
—	O	O	-
Qu'	O	O	-
est	O	O	-
-	O	O	-
ce	O	O	-
que	O	O	-
cela	O	O	-
veut	O	O	-
dire	O	O	-
?	O	O	-
me	O	O	-
demanda	B-EVENT	B-EVENT	13
ma	O	O	-
jeune	O	O	-
partenaire	O	O	-
.	O	O	-
Est	O	O	-
-	O	O	-
ce	O	O	-
son	O	O	-
mari	O	O	-
?	O	O	-
Je	O	O	-
crois	O	O	-
rêver	O	O	-
.	O	O	-
Où	O	O	-
suis	O	O	-
-	O	O	-
je	O	O	-
?	O	O	-

.	O	O	-
Est	O	O	-
-	O	O	-
ce	O	O	-
son	O	O	-
mari	O	O	-
?	O	O	-
Je	O	O	-
crois	O	O	-
rêver	O	O	-
.	O	O	-
Où	O	O	-
suis	O	O	-
-	O	O	-
je	O	O	-
?	O	O	-
—	O	O	-
Vous	O	O	-
!	O	O	-
répondis	B-EVENT	B-EVENT	20
-	O	O	-
je	O	O	-
,	O	O	-
vous	O	O	-
,	O	O	-
madame	O	O	-
,	O	O	-
qui	O	O	-
êtes	O	O	-
exaltée	B-EVENT	B-EVENT	20
et	O	O	-
qui	O	O	-

—	O	O	-
Vous	O	O	-
!	O	O	-
répondis	B-EVENT	B-EVENT	4
-	O	O	-
je	O	O	-
,	O	O	-
vous	O	O	-
,	O	O	-
madame	O	O	-
,	O	O	-
qui	O	O	-
êtes	O	O	-
exaltée	B-EVENT	B-EVENT	4
et	O	O	-
qui	O	O	-
,	O	O	-
comprenant	O	O	-
si	O	O	-
bien	O	O	-
les	O	O	-
émotions	O	O	-
les	O	O	-
plus	O	O	-
imperceptibles	O	O	-
,	O	O	-
savez	O	O	-
cultiver	O	O	-
dans	O	O	-
un	O	O	-
cœur	O	O	-
d'	O	O	-

,	O	O	-
comprenant	O	O	-
si	O	O	-
bien	O	O	-
les	O	O	-
émotions	O	O	-
les	O	O	-
plus	O	O	-
imperceptibles	O	O	-
,	O	O	-
savez	O	O	-
cultiver	O	O	-
dans	O	O	-
un	O	O	-
cœur	O	O	-
d'	O	O	-
homme	O	O	-
le	O	O	-
plus	O	O	-
délicat	O	O	-
des	O	O	-
sentiments	O	O	-
,	O	O	-
sans	O	O	-
le	O	O	-
flétrir	O	O	-
,	O	O	-
sans	O	O	-
le	O	O	-
briser	O	O	-
dès	O	O	-
le	O	O	-

homme	O	O	-
le	O	O	-
plus	O	O	-
délicat	O	O	-
des	O	O	-
sentiments	O	O	-
,	O	O	-
sans	O	O	-
le	O	O	-
flétrir	O	O	-
,	O	O	-
sans	O	O	-
le	O	O	-
briser	O	O	-
dès	O	O	-
le	O	O	-
premier	O	O	-
jour	O	O	-
,	O	O	-
vous	O	O	-
qui	O	O	-
avez	O	O	-
pitié	O	O	-
des	O	O	-
peines	O	O	-
du	O	O	-
cœur	O	O	-
,	O	O	-
et	O	O	-
qui	O	O	-
à	O	O	-
l'	O	O	-

premier	O	O	-
jour	O	O	-
,	O	O	-
vous	O	O	-
qui	O	O	-
avez	O	O	-
pitié	O	O	-
des	O	O	-
peines	O	O	-
du	O	O	-
cœur	O	O	-
,	O	O	-
et	O	O	-
qui	O	O	-
à	O	O	-
l'	O	O	-
esprit	O	O	-
d'	O	O	-
une	O	O	-
Parisienne	O	O	-
joignez	O	O	-
une	O	O	-
âme	O	O	-
passionnée	B-EVENT	B-EVENT	24
digne	O	O	-
de	O	O	-
l'	O	O	-
Italie	O	O	-
ou	O	O	-
de	O	O	-
l'	O	O	-
Espagne	O	O	-

esprit	O	O	-
d'	O	O	-
une	O	O	-
Parisienne	O	O	-
joignez	O	O	-
une	O	O	-
âme	O	O	-
passionnée	B-EVENT	B-EVENT	8
digne	O	O	-
de	O	O	-
l'	O	O	-
Italie	O	O	-
ou	O	O	-
de	O	O	-
l'	O	O	-
Espagne	O	O	-
…	O	O	-
Elle	O	O	-
vit	B-EVENT	B-EVENT	8
bien	O	O	-
que	O	O	-
mon	O	O	-
langage	O	O	-
était	O	O	-
empreint	O	O	-
d'	O	O	-
une	O	O	-
ironie	O	O	-
amère	O	O	-
;	O	O	-
et	O	O	-
,	O	O	-

…	O	O	-
Elle	O	O	-
vit	B-EVENT	B-EVENT	3
bien	O	O	-
que	O	O	-
mon	O	O	-
langage	O	O	-
était	O	O	-
empreint	O	O	-
d'	O	O	-
une	O	O	-
ironie	O	O	-
amère	O	O	-
;	O	O	-
et	O	O	-
,	O	O	-
alors	O	O	-
,	O	O	-
sans	O	O	-
avoir	O	O	-
l'	O	O	-
air	O	O	-
d'	O	O	-
y	O	O	-
prendre	O	O	-
garde	O	O	-
,	O	O	-
elle	O	O	-
m'	O	O	-
interrompit	B-EVENT	B-EVENT	3
pour	O	O	-
dire	O	O	-

alors	O	O	-
,	O	O	-
sans	O	O	-
avoir	O	O	-
l'	O	O	-
air	O	O	-
d'	O	O	-
y	O	O	-
prendre	O	O	-
garde	O	O	-
,	O	O	-
elle	O	O	-
m'	O	O	-
interrompit	B-EVENT	B-EVENT	14
pour	O	O	-
dire	O	O	-
:	O	O	-
—	O	O	-
Oh	O	O	-
!	O	O	-
vous	O	O	-
me	O	O	-
faites	O	O	-
à	O	O	-
votre	O	O	-
goût	O	O	-
.	O	O	-
Singulière	O	O	-
tyrannie	O	O	-
!	O	O	-
Vous	O	O	-
voulez	O	O	-

:	O	O	-
—	O	O	-
Oh	O	O	-
!	O	O	-
vous	O	O	-
me	O	O	-
faites	O	O	-
à	O	O	-
votre	O	O	-
goût	O	O	-
.	O	O	-
Singulière	O	O	-
tyrannie	O	O	-
!	O	O	-
Vous	O	O	-
voulez	O	O	-
que	O	O	-
je	O	O	-
ne	O	O	-
sois	O	O	-
pas	O	O	-
moi	O	O	-
.	O	O	-
—	O	O	-
Oh	O	O	-
!	O	O	-
je	O	O	-
ne	O	O	-
veux	O	O	-
rien	O	O	-
,	O	O	-
m'	O	O	-

que	O	O	-
je	O	O	-
ne	O	O	-
sois	O	O	-
pas	O	O	-
moi	O	O	-
.	O	O	-
—	O	O	-
Oh	O	O	-
!	O	O	-
je	O	O	-
ne	O	O	-
veux	O	O	-
rien	O	O	-
,	O	O	-
m'	O	O	-
écriai	B-EVENT	B-EVENT	17
-	O	O	-
je	O	O	-
épouvanté	B-EVENT	B-EVENT	17
de	O	O	-
son	O	O	-
attitude	O	O	-
sévère	O	O	-
.	O	O	-
Au	O	O	-
moins	O	O	-
est	O	O	-
-	O	O	-
il	O	O	-
vrai	O	O	-
que	O	O	-

écriai	B-EVENT	B-EVENT	1
-	O	O	-
je	O	O	-
épouvanté	B-EVENT	B-EVENT	1
de	O	O	-
son	O	O	-
attitude	O	O	-
sévère	O	O	-
.	O	O	-
Au	O	O	-
moins	O	O	-
est	O	O	-
-	O	O	-
il	O	O	-
vrai	O	O	-
que	O	O	-
vous	O	O	-
aimez	O	O	-
à	O	O	-
entendre	O	O	-
raconter	O	O	-
l'	O	O	-
histoire	O	O	-
de	O	O	-
ces	O	O	-
passions	O	O	-
énergiques	O	O	-
enfantées	O	O	-
dans	O	O	-
nos	O	O	-
cœurs	O	O	-
par	O	O	-

vous	O	O	-
aimez	O	O	-
à	O	O	-
entendre	O	O	-
raconter	O	O	-
l'	O	O	-
histoire	O	O	-
de	O	O	-
ces	O	O	-
passions	O	O	-
énergiques	O	O	-
enfantées	O	O	-
dans	O	O	-
nos	O	O	-
cœurs	O	O	-
par	O	O	-
les	O	O	-
ravissantes	O	O	-
femmes	O	O	-
du	O	O	-
Midi	O	O	-
?	O	O	-
—	O	O	-
Oui	O	O	-
.	O	O	-
Hé	O	O	-
!	O	O	-
bien	O	O	-
?	O	O	-
—	O	O	-
Hé	O	O	-
!	O	O	-

les	O	O	-
ravissantes	O	O	-
femmes	O	O	-
du	O	O	-
Midi	O	O	-
?	O	O	-
—	O	O	-
Oui	O	O	-
.	O	O	-
Hé	O	O	-
!	O	O	-
bien	O	O	-
?	O	O	-
—	O	O	-
Hé	O	O	-
!	O	O	-
bien	O	O	-
,	O	O	-
j'	O	O	-
irai	O	O	-
demain	O	O	-
soir	O	O	-
chez	O	O	-
vous	O	O	-
vers	O	O	-
neuf	O	O	-
heures	O	O	-
,	O	O	-
et	O	O	-
je	O	O	-
vous	O	O	-
révélerai	O	O	-

bien	O	O	-
,	O	O	-
j'	O	O	-
irai	O	O	-
demain	O	O	-
soir	O	O	-
chez	O	O	-
vous	O	O	-
vers	O	O	-
neuf	O	O	-
heures	O	O	-
,	O	O	-
et	O	O	-
je	O	O	-
vous	O	O	-
révélerai	O	O	-
ce	O	O	-
mystère	O	O	-
.	O	O	-
—	O	O	-
Non	O	O	-
,	O	O	-
répondit	B-EVENT	B-EVENT	23
-	O	O	-
elle	O	O	-
d'	O	O	-
un	O	O	-
air	O	O	-
mutin	O	O	-
,	O	O	-
je	O	O	-
veux	O	O	-

ce	O	O	-
mystère	O	O	-
.	O	O	-
—	O	O	-
Non	O	O	-
,	O	O	-
répondit	B-EVENT	B-EVENT	7
-	O	O	-
elle	O	O	-
d'	O	O	-
un	O	O	-
air	O	O	-
mutin	O	O	-
,	O	O	-
je	O	O	-
veux	O	O	-
l'	O	O	-
apprendre	O	O	-
sur	O	O	-
-	O	O	-
le	O	O	-
-	O	O	-
champ	O	O	-
.	O	O	-
—	O	O	-
Vous	O	O	-
ne	O	O	-
m'	O	O	-
avez	O	O	-
pas	O	O	-
encore	O	O	-
donné	O	O	-

l'	O	O	-
apprendre	O	O	-
sur	O	O	-
-	O	O	-
le	O	O	-
-	O	O	-
champ	O	O	-
.	O	O	-
—	O	O	-
Vous	O	O	-
ne	O	O	-
m'	O	O	-
avez	O	O	-
pas	O	O	-
encore	O	O	-
donné	O	O	-
le	O	O	-
droit	O	O	-
de	O	O	-
vous	O	O	-
obéir	O	O	-
quand	O	O	-
vous	O	O	-
dites	O	O	-
:	O	O	-
Je	O	O	-
veux	O	O	-
.	O	O	-
—	O	O	-
En	O	O	-
ce	O	O	-
moment	O	O	-

le	O	O	-
droit	O	O	-
de	O	O	-
vous	O	O	-
obéir	O	O	-
quand	O	O	-
vous	O	O	-
dites	O	O	-
:	O	O	-
Je	O	O	-
veux	O	O	-
.	O	O	-
—	O	O	-
En	O	O	-
ce	O	O	-
moment	O	O	-
,	O	O	-
répondit	B-EVENT	B-EVENT	18
-	O	O	-
elle	O	O	-
avec	O	O	-
