couvrant	O	-
de	O	-
baisers	O	-
ses	O	-
cheveux	O	-
dénoués	O	-
.	O	-
Elle	O	-
cria	O	-
:	O	-
«	O	-
Allez	O	-
-	O	-
vous	O	-
-	O	-

en	O	-
couvrant	O	-
de	O	-
baisers	O	-
ses	O	-
cheveux	O	-
dénoués	O	-
.	O	-
Elle	O	-
cria	O	-
:	O	-
«	O	-
Allez	O	-
-	O	-
vous	O	-
-	O	-
en	O	-
,	O	-
allez	O	-
-	O	-
vous	O	-
-	O	-
en	O	-
,	O	-
allez	O	-
-	O	-
vous	O	-
-	O	-
en	O	-
!	O	-
»	O	-
Et	O	-

en	O	-
,	O	-
allez	O	-
-	O	-
vous	O	-
-	O	-
en	O	-
,	O	-
allez	O	-
-	O	-
vous	O	-
-	O	-
en	O	-
!	O	-
»	O	-
Et	O	-
comme	O	-
il	O	-
ne	O	-
comprenait	O	-
pas	O	-
et	O	-
cherchait	O	-
à	O	-
ressaisir	O	-
sa	O	-
taille	O	-
,	O	-
elle	O	-
se	O	-
tordit	O	-
en	O	-

comme	O	-
il	O	-
ne	O	-
comprenait	O	-
pas	O	-
et	O	-
cherchait	O	-
à	O	-
ressaisir	O	-
sa	O	-
taille	O	-
,	O	-
elle	O	-
se	O	-
tordit	O	-
en	O	-
bégayant	O	-
:	O	-
«	O	-
Vous	O	-
êtes	O	-
infâme	O	-
,	O	-
je	O	-
vous	O	-
hais	O	-
,	O	-
vous	O	-
m'	O	-
avez	O	-
volée	O	-
,	O	-

bégayant	O	-
:	O	-
«	O	-
Vous	O	-
êtes	O	-
infâme	O	-
,	O	-
je	O	-
vous	O	-
hais	O	-
,	O	-
vous	O	-
m'	O	-
avez	O	-
volée	O	-
,	O	-
allez	O	-
-	O	-
vous	O	-
-	O	-
en	O	-
.	O	-
»	O	-
Il	O	-
se	O	-
releva	O	-
,	O	-
abasourdi	O	-
,	O	-
prit	O	-
son	O	-
chapeau	O	-

allez	O	-
-	O	-
vous	O	-
-	O	-
en	O	-
.	O	-
»	O	-
Il	O	-
se	O	-
releva	O	-
,	O	-
abasourdi	O	-
,	O	-
prit	O	-
son	O	-
chapeau	O	-
et	O	-
s'	O	-
en	O	-
alla	O	-
.	O	-
Le	O	-
lendemain	O	-
,	O	-
elle	O	-
retournait	O	-
au	O	-
Val	O	-
de	O	-
Ciré	O	-
.	O	-
Son	O	-

et	O	-
s'	O	-
en	O	-
alla	O	-
.	O	-
Le	O	-
lendemain	O	-
,	O	-
elle	O	-
retournait	O	-
au	O	-
Val	O	-
de	O	-
Ciré	O	-
.	O	-
Son	O	-
mari	O	-
,	O	-
surpris	O	-
,	O	-
lui	O	-
reprocha	O	-
ce	O	-
coup	O	-
de	O	-
tête	O	-
.	O	-
«	O	-
Je	O	-
ne	O	-
pouvais	O	-
plus	O	-

mari	O	-
,	O	-
surpris	O	-
,	O	-
lui	O	-
reprocha	O	-
ce	O	-
coup	O	-
de	O	-
tête	O	-
.	O	-
«	O	-
Je	O	-
ne	O	-
pouvais	O	-
plus	O	-
vivre	O	-
loin	O	-
de	O	-
toi	O	-
»	O	-
,	O	-
dit	O	-
-	O	-
elle	O	-
.	O	-
Il	O	-
la	O	-
trouva	O	-
changée	O	-
de	O	-
caractère	O	-

vivre	O	-
loin	O	-
de	O	-
toi	O	-
»	O	-
,	O	-
dit	O	-
-	O	-
elle	O	-
.	O	-
Il	O	-
la	O	-
trouva	O	-
changée	O	-
de	O	-
caractère	O	-
,	O	-
plus	O	-
triste	O	-
qu'	O	-
autrefois	O	-
;	O	-
et	O	-
quand	O	-
il	O	-
lui	O	-
demandait	O	-
:	O	-
«	O	-
Qu'	O	-
as	O	-
-	O	-

,	O	-
plus	O	-
triste	O	-
qu'	O	-
autrefois	O	-
;	O	-
et	O	-
quand	O	-
il	O	-
lui	O	-
demandait	O	-
:	O	-
«	O	-
Qu'	O	-
as	O	-
-	O	-
tu	O	-
donc	O	-
?	O	-
Tu	O	-
sembles	O	-
malheureuse	O	-
.	O	-
Que	O	-
désires	O	-
-	O	-
tu	O	-
?	O	-
»	O	-
Elle	O	-
répondait	O	-
:	O	-

tu	O	-
donc	O	-
?	O	-
Tu	O	-
sembles	O	-
malheureuse	O	-
.	O	-
Que	O	-
désires	O	-
-	O	-
tu	O	-
?	O	-
»	O	-
Elle	O	-
répondait	O	-
:	O	-
«	O	-
Rien	O	-
.	O	-
Il	O	-
n'	O	-
y	O	-
a	O	-
que	O	-
les	O	-
rêves	O	-
de	O	-
bons	O	-
dans	O	-
la	O	-
vie	O	-
.	O	-

«	O	-
Rien	O	-
.	O	-
Il	O	-
n'	O	-
y	O	-
a	O	-
que	O	-
les	O	-
rêves	O	-
de	O	-
bons	O	-
dans	O	-
la	O	-
vie	O	-
.	O	-
»	O	-
Mouton	O	-
Fidèle	O	-
vint	O	-
la	O	-
voir	O	-
l'	O	-
été	O	-
suivant	O	-
.	O	-
Elle	O	-
le	O	-
reçut	O	-
sans	O	-
trouble	O	-
et	O	-

»	O	-
Mouton	O	-
Fidèle	O	-
vint	O	-
la	O	-
voir	O	-
l'	O	-
été	O	-
suivant	O	-
.	O	-
Elle	O	-
le	O	-
reçut	O	-
sans	O	-
trouble	O	-
et	O	-
sans	O	-
regrets	O	-
,	O	-
comprenant	O	-
soudain	O	-
qu'	O	-
elle	O	-
ne	O	-
l'	O	-
avait	O	-
jamais	O	-
aimé	O	-
qu'	O	-
en	O	-
un	O	-
songe	O	-

sans	O	-
regrets	O	-
,	O	-
comprenant	O	-
soudain	O	-
qu'	O	-
elle	O	-
ne	O	-
l'	O	-
avait	O	-
jamais	O	-
aimé	O	-
qu'	O	-
en	O	-
un	O	-
songe	O	-
dont	O	-
Paul	O	-
Péronel	O	-
l'	O	-
avait	O	-
brutalement	O	-
réveillée	O	-
.	O	-
Mais	O	-
le	O	-
jeune	O	-
homme	O	-
,	O	-
qui	O	-
l'	O	-
adorait	O	-

dont	O	-
Paul	O	-
Péronel	O	-
l'	O	-
avait	O	-
brutalement	O	-
réveillée	O	-
.	O	-
Mais	O	-
le	O	-
jeune	O	-
homme	O	-
,	O	-
qui	O	-
l'	O	-
adorait	O	-
toujours	O	-
,	O	-
pensait	O	-
en	O	-
s'	O	-
en	O	-
retournant	O	-
:	O	-
«	O	-
Les	O	-
femmes	O	-
sont	O	-
vraiment	O	-
bien	O	-
bizarres	O	-
,	O	-

toujours	O	-
,	O	-
pensait	O	-
en	O	-
s'	O	-
en	O	-
retournant	O	-
:	O	-
«	O	-
Les	O	-
femmes	O	-
sont	O	-
vraiment	O	-
bien	O	-
bizarres	O	-
,	O	-
compliquées	O	-
et	O	-
inexplicables	O	-
.	O	-
»	O	-
UNE	O	-
RUSE	O	-
Ils	O	-
bavardaient	O	-
au	O	-
coin	O	-
du	O	-
feu	O	-
,	O	-
le	O	-
vieux	O	-

compliquées	O	-
et	O	-
inexplicables	O	-
.	O	-
»	O	-
UNE	O	-
RUSE	O	-
Ils	O	-
bavardaient	O	-
au	O	-
coin	O	-
du	O	-
feu	O	-
,	O	-
le	O	-
vieux	O	-
médecin	O	-
et	O	-
la	O	-
jeune	O	-
malade	O	-
.	O	-
Elle	O	-
n'	O	-
était	O	-
qu'	O	-
un	O	-
peu	O	-
souffrante	O	-
de	O	-
ces	O	-
malaises	O	-

médecin	O	-
et	O	-
la	O	-
jeune	O	-
malade	O	-
.	O	-
Elle	O	-
n'	O	-
était	O	-
qu'	O	-
un	O	-
peu	O	-
souffrante	O	-
de	O	-
ces	O	-
malaises	O	-
féminins	O	-
qu'	O	-
ont	O	-
souvent	O	-
les	O	-
jolies	O	-
femmes	O	-
:	O	-
un	O	-
peu	O	-
d'	O	-
anémie	O	-
,	O	-
des	O	-
nerfs	O	-
,	O	-

féminins	O	-
qu'	O	-
ont	O	-
souvent	O	-
les	O	-
jolies	O	-
femmes	O	-
:	O	-
un	O	-
peu	O	-
d'	O	-
anémie	O	-
,	O	-
des	O	-
nerfs	O	-
,	O	-
et	O	-
un	O	-
soupçon	O	-
de	O	-
fatigue	O	-
,	O	-
de	O	-
cette	O	-
fatigue	O	-
qu'	O	-
éprouvent	O	-
parfois	O	-
les	O	-
nouveaux	O	-
époux	O	-
à	O	-

et	O	-
un	O	-
soupçon	O	-
de	O	-
fatigue	O	-
,	O	-
de	O	-
cette	O	-
fatigue	O	-
qu'	O	-
éprouvent	O	-
parfois	O	-
les	O	-
nouveaux	O	-
époux	O	-
à	O	-
la	O	-
fin	O	-
du	O	-
premier	O	-
mois	O	-
d'	O	-
union	O	-
,	O	-
quand	O	-
ils	O	-
ont	O	-
fait	O	-
un	O	-
mariage	O	-
d'	O	-
amour	O	-

la	O	-
fin	O	-
du	O	-
premier	O	-
mois	O	-
d'	O	-
union	O	-
,	O	-
quand	O	-
ils	O	-
ont	O	-
fait	O	-
un	O	-
mariage	O	-
d'	O	-
amour	O	-
.	O	-
Elle	O	-
était	O	-
étendue	O	-
sur	O	-
sa	O	-
chaise	O	-
longue	O	-
et	O	-
causait	O	-
.	O	-
«	O	-
Non	O	-
,	O	-
docteur	O	-
,	O	-

.	O	-
Elle	O	-
était	O	-
étendue	O	-
sur	O	-
sa	O	-
chaise	O	-
longue	O	-
et	O	-
causait	O	-
.	O	-
«	O	-
Non	O	-
,	O	-
docteur	O	-
,	O	-
je	O	-
ne	O	-
comprendrai	O	-
jamais	O	-
qu'	O	-
une	O	-
femme	O	-
trompe	O	-
son	O	-
mari	O	-
.	O	-
J'	O	-
admets	O	-
même	O	-
qu'	O	-
elle	O	-

je	O	-
ne	O	-
comprendrai	O	-
jamais	O	-
qu'	O	-
une	O	-
femme	O	-
trompe	O	-
son	O	-
mari	O	-
.	O	-
J'	O	-
admets	O	-
même	O	-
qu'	O	-
elle	O	-
ne	O	-
l'	O	-
aime	O	-
pas	O	-
,	O	-
qu'	O	-
elle	O	-
ne	O	-
tienne	O	-
aucun	O	-
compte	O	-
de	O	-
ses	O	-
promesses	O	-
,	O	-
de	O	-

ne	O	-
l'	O	-
aime	O	-
pas	O	-
,	O	-
qu'	O	-
elle	O	-
ne	O	-
tienne	O	-
aucun	O	-
compte	O	-
de	O	-
ses	O	-
promesses	O	-
,	O	-
de	O	-
ses	O	-
serments	O	-
!	O	-
Mais	O	-
comment	O	-
oser	O	-
se	O	-
donner	O	-
à	O	-
un	O	-
autre	O	-
homme	O	-
?	O	-
Comment	O	-
cacher	O	-
cela	O	-

ses	O	-
serments	O	-
!	O	-
Mais	O	-
comment	O	-
oser	O	-
se	O	-
donner	O	-
à	O	-
un	O	-
autre	O	-
homme	O	-
?	O	-
Comment	O	-
cacher	O	-
cela	O	-
aux	O	-
yeux	O	-
de	O	-
tous	O	-
?	O	-
Comment	O	-
pouvoir	O	-
aimer	O	-
dans	O	-
le	O	-
mensonge	O	-
et	O	-
dans	O	-
la	O	-
trahison	O	-
?	O	-

aux	O	-
yeux	O	-
de	O	-
tous	O	-
?	O	-
Comment	O	-
pouvoir	O	-
aimer	O	-
dans	O	-
le	O	-
mensonge	O	-
et	O	-
dans	O	-
la	O	-
trahison	O	-
?	O	-
»	O	-
Le	O	-
médecin	O	-
souriait	O	-
.	O	-
«	O	-
Quant	O	-
à	O	-
cela	O	-
,	O	-
c'	O	-
est	O	-
facile	O	-
.	O	-
Je	O	-
vous	O	-

»	O	-
Le	O	-
médecin	O	-
souriait	O	-
.	O	-
«	O	-
Quant	O	-
à	O	-
cela	O	-
,	O	-
c'	O	-
est	O	-
facile	O	-
.	O	-
Je	O	-
vous	O	-
assure	O	-
qu'	O	-
on	O	-
ne	O	-
réfléchit	O	-
guère	O	-
à	O	-
toutes	O	-
ces	O	-
subtilités	O	-
quand	O	-
l'	O	-
envie	O	-
vous	O	-
prend	O	-
de	O	-

assure	O	-
qu'	O	-
on	O	-
ne	O	-
réfléchit	O	-
guère	O	-
à	O	-
toutes	O	-
ces	O	-
subtilités	O	-
quand	O	-
l'	O	-
envie	O	-
vous	O	-
prend	O	-
de	O	-
faillir	O	-
.	O	-
Je	O	-
suis	O	-
même	O	-
certain	O	-
qu'	O	-
une	O	-
femme	O	-
n'	O	-
est	O	-
mûre	O	-
pour	O	-
l'	O	-
amour	O	-
vrai	O	-

faillir	O	-
.	O	-
Je	O	-
suis	O	-
même	O	-
certain	O	-
qu'	O	-
une	O	-
femme	O	-
n'	O	-
est	O	-
mûre	O	-
pour	O	-
l'	O	-
amour	O	-
vrai	O	-
qu'	O	-
après	O	-
avoir	O	-
passé	O	-
par	O	-
toutes	O	-
les	O	-
promiscuités	O	-
et	O	-
tous	O	-
les	O	-
dégoûts	O	-
du	O	-
mariage	O	-
,	O	-
qui	O	-

qu'	O	-
après	O	-
avoir	O	-
passé	O	-
par	O	-
toutes	O	-
les	O	-
promiscuités	O	-
et	O	-
tous	O	-
les	O	-
dégoûts	O	-
du	O	-
mariage	O	-
,	O	-
qui	O	-
n'	O	-
est	O	-
,	O	-
suivant	O	-
un	O	-
homme	O	-
illustre	O	-
,	O	-
qu'	O	-
un	O	-
échange	O	-
de	O	-
mauvaises	O	-
humeurs	O	-
pendant	O	-
le	O	-

n'	O	-
est	O	-
,	O	-
suivant	O	-
un	O	-
homme	O	-
illustre	O	-
,	O	-
qu'	O	-
un	O	-
échange	O	-
de	O	-
mauvaises	O	-
humeurs	O	-
pendant	O	-
le	O	-
jour	O	-
et	O	-
de	O	-
mauvaises	O	-
odeurs	O	-
pendant	O	-
la	O	-
nuit	O	-
.	O	-
Rien	O	-
de	O	-
plus	O	-
vrai	O	-
.	O	-
Une	O	-
femme	O	-

jour	O	-
et	O	-
de	O	-
mauvaises	O	-
odeurs	O	-
pendant	O	-
la	O	-
nuit	O	-
.	O	-
Rien	O	-
de	O	-
plus	O	-
vrai	O	-
.	O	-
Une	O	-
femme	O	-
ne	O	-
peut	O	-
aimer	O	-
passionnément	O	-
qu'	O	-
après	O	-
avoir	O	-
été	O	-
mariée	O	-
.	O	-
Si	O	-
je	O	-
la	O	-
pouvais	O	-
comparer	O	-
à	O	-

ne	O	-
peut	O	-
aimer	O	-
passionnément	O	-
qu'	O	-
après	O	-
avoir	O	-
été	O	-
mariée	O	-
.	O	-
Si	O	-
je	O	-
la	O	-
pouvais	O	-
comparer	O	-
à	O	-
une	O	-
maison	O	-
,	O	-
je	O	-
dirais	O	-
qu'	O	-
elle	O	-
n'	O	-
est	O	-
habitable	O	-
que	O	-
lorsqu'	O	-
un	O	-
mari	O	-
,	O	-
a	O	-

une	O	-
maison	O	-
,	O	-
je	O	-
dirais	O	-
qu'	O	-
elle	O	-
n'	O	-
est	O	-
habitable	O	-
que	O	-
lorsqu'	O	-
un	O	-
mari	O	-
,	O	-
a	O	-
essuyé	O	-
les	O	-
plâtres	O	-
.	O	-
«	O	-
Quant	O	-
à	O	-
la	O	-
dissimulation	O	-
,	O	-
toutes	O	-
les	O	-
femmes	O	-
en	O	-
ont	O	-
à	O	-

essuyé	O	-
les	O	-
plâtres	O	-
.	O	-
«	O	-
Quant	O	-
à	O	-
la	O	-
dissimulation	O	-
,	O	-
toutes	O	-
les	O	-
femmes	O	-
en	O	-
ont	O	-
à	O	-
revendre	O	-
en	O	-
ces	O	-
occasions	O	-
-	O	-
là	O	-
.	O	-
Les	O	-
plus	O	-
simples	O	-
sont	O	-
merveilleuses	O	-
,	O	-
et	O	-
se	O	-
tirent	O	-

revendre	O	-
en	O	-
ces	O	-
occasions	O	-
-	O	-
là	O	-
.	O	-
Les	O	-
plus	O	-
simples	O	-
sont	O	-
merveilleuses	O	-
,	O	-
et	O	-
se	O	-
tirent	O	-
avec	O	-
génie	O	-
des	O	-
cas	O	-
les	O	-
plus	O	-
difficiles	O	-
.	O	-
»	O	-
Mais	O	-
la	O	-
jeune	O	-
femme	O	-
semblait	O	-
incrédule	O	-
.	O	-

avec	O	-
génie	O	-
des	O	-
cas	O	-
les	O	-
plus	O	-
difficiles	O	-
.	O	-
»	O	-
Mais	O	-
la	O	-
jeune	O	-
femme	O	-
semblait	O	-
incrédule	O	-
.	O	-
.	O	-
.	O	-
.	O	-
«	O	-
Non	O	-
,	O	-
docteur	O	-
,	O	-
on	O	-
ne	O	-
s'	O	-
avise	O	-
jamais	O	-
qu'	O	-
après	O	-
coup	O	-

.	O	-
.	O	-
.	O	-
«	O	-
Non	O	-
,	O	-
docteur	O	-
,	O	-
on	O	-
ne	O	-
s'	O	-
avise	O	-
jamais	O	-
qu'	O	-
après	O	-
coup	O	-
de	O	-
ce	O	-
qu'	O	-
on	O	-
aurait	O	-
dû	O	-
faire	O	-
dans	O	-
les	O	-
occasions	O	-
périlleuses	O	-
;	O	-
et	O	-
les	O	-
femmes	O	-
sont	O	-

de	O	-
ce	O	-
qu'	O	-
on	O	-
aurait	O	-
dû	O	-
faire	O	-
dans	O	-
les	O	-
occasions	O	-
périlleuses	O	-
;	O	-
et	O	-
les	O	-
femmes	O	-
sont	O	-
certes	O	-
encore	O	-
plus	O	-
disposées	O	-
que	O	-
les	O	-
hommes	O	-
à	O	-
perdre	O	-
la	O	-
tête	O	-
.	O	-
»	O	-
Le	O	-
médecin	O	-
leva	O	-

certes	O	-
encore	O	-
plus	O	-
disposées	O	-
que	O	-
les	O	-
hommes	O	-
à	O	-
perdre	O	-
la	O	-
tête	O	-
.	O	-
»	O	-
Le	O	-
médecin	O	-
leva	O	-
les	O	-
bras	O	-
.	O	-
«	O	-
Après	O	-
coup	O	-
,	O	-
dites	O	-
-	O	-
vous	O	-
!	O	-
Nous	O	-
autres	O	-
,	O	-
nous	O	-
n'	O	-

les	O	-
bras	O	-
.	O	-
«	O	-
Après	O	-
coup	O	-
,	O	-
dites	O	-
-	O	-
vous	O	-
!	O	-
Nous	O	-
autres	O	-
,	O	-
nous	O	-
n'	O	-
avons	O	-
l'	O	-
inspiration	O	-
qu'	O	-
après	O	-
coup	O	-
.	O	-
Mais	O	-
vous	O	-
!	O	-
.	O	-
.	O	-
.	O	-
Tenez	O	-
,	O	-
je	O	-

avons	O	-
l'	O	-
inspiration	O	-
qu'	O	-
après	O	-
coup	O	-
.	O	-
Mais	O	-
vous	O	-
!	O	-
.	O	-
.	O	-
.	O	-
Tenez	O	-
,	O	-
je	O	-
vais	O	-
vous	O	-
raconter	O	-
une	O	-
petite	O	-
histoire	O	-
arrivée	O	-
à	O	-
une	O	-
de	O	-
mes	O	-
clientes	O	-
à	O	-
qui	O	-
j'	O	-
aurais	O	-

vais	O	-
vous	O	-
raconter	O	-
une	O	-
petite	O	-
histoire	O	-
arrivée	O	-
à	O	-
une	O	-
de	O	-
mes	O	-
clientes	O	-
à	O	-
qui	O	-
j'	O	-
aurais	O	-
donné	O	-
le	O	-
bon	O	-
Dieu	O	-
sans	O	-
confession	O	-
,	O	-
comme	O	-
on	O	-
dit	O	-
.	O	-
«	O	-
Ceci	O	-
s'	O	-
est	O	-
passé	O	-

donné	O	-
le	O	-
bon	O	-
Dieu	O	-
sans	O	-
confession	O	-
,	O	-
comme	O	-
on	O	-
dit	O	-
.	O	-
«	O	-
Ceci	O	-
s'	O	-
est	O	-
passé	O	-
dans	O	-
une	O	-
ville	O	-
de	O	-
province	O	-
.	O	-
«	O	-
Un	O	-
soir	O	-
,	O	-
comme	O	-
je	O	-
dormais	O	-
profondément	O	-
de	O	-
ce	O	-

dans	O	-
une	O	-
ville	O	-
de	O	-
province	O	-
.	O	-
«	O	-
Un	O	-
soir	O	-
,	O	-
comme	O	-
je	O	-
dormais	O	-
profondément	O	-
de	O	-
ce	O	-
pesant	O	-
premier	O	-
sommeil	O	-
si	O	-
difficile	O	-
à	O	-
troubler	O	-
,	O	-
il	O	-
me	O	-
sembla	O	-
,	O	-
dans	O	-
un	O	-
rêve	O	-
obscur	O	-

pesant	O	-
premier	O	-
sommeil	O	-
si	O	-
difficile	O	-
à	O	-
troubler	O	-
,	O	-
il	O	-
me	O	-
sembla	O	-
,	O	-
dans	O	-
un	O	-
rêve	O	-
obscur	O	-
,	O	-
que	O	-
les	O	-
cloches	O	-
de	O	-
la	O	-
ville	O	-
sonnaient	O	-
au	O	-
feu	O	-
.	O	-
«	O	-
Tout	O	-
à	O	-
coup	O	-
je	O	-

,	O	-
que	O	-
les	O	-
cloches	O	-
de	O	-
la	O	-
ville	O	-
sonnaient	O	-
au	O	-
feu	O	-
.	O	-
«	O	-
Tout	O	-
à	O	-
coup	O	-
je	O	-
m'	O	-
éveillai	O	-
:	O	-
c'	O	-
était	O	-
ma	O	-
sonnette	O	-
,	O	-
celle	O	-
de	O	-
la	O	-
rue	O	-
,	O	-
qui	O	-
tintait	O	-
désespérément	O	-

m'	O	-
éveillai	O	-
:	O	-
c'	O	-
était	O	-
ma	O	-
sonnette	O	-
,	O	-
celle	O	-
de	O	-
la	O	-
rue	O	-
,	O	-
qui	O	-
tintait	O	-
désespérément	O	-
.	O	-
Comme	O	-
mon	O	-
domestique	O	-
ne	O	-
semblait	O	-
point	O	-
répondre	O	-
,	O	-
j'	O	-
agitai	O	-
à	O	-
mon	O	-
tour	O	-
le	O	-
cordon	O	-

.	O	-
Comme	O	-
mon	O	-
domestique	O	-
ne	O	-
semblait	O	-
point	O	-
répondre	O	-
,	O	-
j'	O	-
agitai	O	-
à	O	-
mon	O	-
tour	O	-
le	O	-
cordon	O	-
pendu	O	-
dans	O	-
mon	O	-
lit	O	-
,	O	-
et	O	-
bientôt	O	-
des	O	-
portes	O	-
battirent	O	-
,	O	-
des	O	-
pas	O	-
troublèrent	O	-
le	O	-
silence	O	-

pendu	O	-
dans	O	-
mon	O	-
lit	O	-
,	O	-
et	O	-
bientôt	O	-
des	O	-
portes	O	-
battirent	O	-
,	O	-
des	O	-
pas	O	-
troublèrent	O	-
le	O	-
silence	O	-
de	O	-
la	O	-
maison	O	-
dormante	O	-
;	O	-
puis	O	-
Jean	O	-
parut	O	-
,	O	-
tenant	O	-
une	O	-
lettre	O	-
qui	O	-
disait	O	-
:	O	-
«	O	-

de	O	-
la	O	-
maison	O	-
dormante	O	-
;	O	-
puis	O	-
Jean	O	-
parut	O	-
,	O	-
tenant	O	-
une	O	-
lettre	O	-
qui	O	-
disait	O	-
:	O	-
«	O	-
Mme	O	-
Lelièvre	O	-
prie	O	-
avec	O	-
instance	O	-
M	O	-
.	O	-
le	O	-
docteur	O	-
Siméon	O	-
de	O	-
passer	O	-
chez	O	-
elle	O	-
immédiatement	O	-
.	O	-

Mme	O	-
Lelièvre	O	-
prie	O	-
avec	O	-
instance	O	-
M	O	-
.	O	-
le	O	-
docteur	O	-
Siméon	O	-
de	O	-
passer	O	-
chez	O	-
elle	O	-
immédiatement	O	-
.	O	-
»	O	-
«	O	-
Je	O	-
réfléchis	O	-
quelques	O	-
secondes	O	-
;	O	-
je	O	-
pensais	O	-
:	O	-
Crise	O	-
de	O	-
nerfs	O	-
,	O	-
vapeurs	O	-
,	O	-

»	O	-
«	O	-
Je	O	-
réfléchis	O	-
quelques	O	-
secondes	O	-
;	O	-
je	O	-
pensais	O	-
:	O	-
Crise	O	-
de	O	-
nerfs	O	-
,	O	-
vapeurs	O	-
,	O	-
tralala	O	-
,	O	-
je	O	-
suis	O	-
trop	O	-
fatigué	O	-
.	O	-
Et	O	-
je	O	-
répondis	O	-
:	O	-
«	O	-
Le	O	-
docteur	O	-
Siméon	O	-
,	O	-

tralala	O	-
,	O	-
je	O	-
suis	O	-
trop	O	-
fatigué	O	-
.	O	-
Et	O	-
je	O	-
répondis	O	-
:	O	-
«	O	-
Le	O	-
docteur	O	-
Siméon	O	-
,	O	-
fort	O	-
souffrant	O	-
,	O	-
prie	O	-
Mme	O	-
Lelièvre	O	-
de	O	-
vouloir	O	-
bien	O	-
appeler	O	-
son	O	-
confrère	O	-
M	O	-
.	O	-
Bonnet	O	-
.	O	-

fort	O	-
souffrant	O	-
,	O	-
prie	O	-
Mme	O	-
Lelièvre	O	-
de	O	-
vouloir	O	-
bien	O	-
appeler	O	-
son	O	-
confrère	O	-
M	O	-
.	O	-
Bonnet	O	-
.	O	-
»	O	-
«	O	-
Puis	O	-
,	O	-
je	O	-
donnai	O	-
le	O	-
billet	O	-
sous	O	-
enveloppe	O	-
et	O	-
je	O	-
me	O	-
rendormis	O	-
.	O	-
«	O	-

»	O	-
«	O	-
Puis	O	-
,	O	-
je	O	-
donnai	O	-
le	O	-
billet	O	-
sous	O	-
enveloppe	O	-
et	O	-
je	O	-
me	O	-
rendormis	O	-
.	O	-
«	O	-
Une	O	-
demi	O	-
-	O	-
heure	O	-
plus	O	-
tard	O	-
environ	O	-
,	O	-
la	O	-
sonnette	O	-
de	O	-
la	O	-
rue	O	-
appela	O	-
de	O	-
nouveau	O	-

Une	O	-
demi	O	-
-	O	-
heure	O	-
plus	O	-
tard	O	-
environ	O	-
,	O	-
la	O	-
sonnette	O	-
de	O	-
la	O	-
rue	O	-
appela	O	-
de	O	-
nouveau	O	-
,	O	-
et	O	-
Jean	O	-
vint	O	-
me	O	-
dire	O	-
:	O	-
«	O	-
C'	O	-
est	O	-
quelqu'	O	-
un	O	-
,	O	-
un	O	-
homme	O	-
ou	O	-

,	O	-
et	O	-
Jean	O	-
vint	O	-
me	O	-
dire	O	-
:	O	-
«	O	-
C'	O	-
est	O	-
quelqu'	O	-
un	O	-
,	O	-
un	O	-
homme	O	-
ou	O	-
une	O	-
femme	O	-
(	O	-
je	O	-
ne	O	-
sais	O	-
pas	O	-
au	O	-
juste	O	-
,	O	-
tant	O	-
il	O	-
est	O	-
caché	O	-
)	O	-
qui	O	-

une	O	-
femme	O	-
(	O	-
je	O	-
ne	O	-
sais	O	-
pas	O	-
au	O	-
juste	O	-
,	O	-
tant	O	-
il	O	-
est	O	-
caché	O	-
)	O	-
qui	O	-
voudrait	O	-
parler	O	-
bien	O	-
vite	O	-
à	O	-
monsieur	O	-
.	O	-
Il	O	-
dit	O	-
qu'	O	-
il	O	-
y	O	-
va	O	-
de	O	-
la	O	-
vie	O	-

voudrait	O	-
parler	O	-
bien	O	-
vite	O	-
à	O	-
monsieur	O	-
.	O	-
Il	O	-
dit	O	-
qu'	O	-
il	O	-
y	O	-
va	O	-
de	O	-
la	O	-
vie	O	-
de	O	-
deux	O	-
personnes	O	-
.	O	-
»	O	-
«	O	-
Je	O	-
me	O	-
dressai	O	-
.	O	-
«	O	-
Faites	O	-
entrer	O	-
.	O	-
»	O	-
«	O	-

de	O	-
deux	O	-
personnes	O	-
.	O	-
»	O	-
«	O	-
Je	O	-
me	O	-
dressai	O	-
.	O	-
«	O	-
Faites	O	-
entrer	O	-
.	O	-
»	O	-
«	O	-
J'	O	-
attendis	O	-
;	O	-
assis	O	-
dans	O	-
mon	O	-
lit	O	-
.	O	-
«	O	-
Une	O	-
espèce	O	-
de	O	-
fantôme	O	-
noir	O	-
apparut	O	-
et	O	-

J'	O	-
attendis	O	-
;	O	-
assis	O	-
dans	O	-
mon	O	-
lit	O	-
.	O	-
«	O	-
Une	O	-
espèce	O	-
de	O	-
fantôme	O	-
noir	O	-
apparut	O	-
et	O	-
dès	O	-
que	O	-
Jean	O	-
fut	O	-
sorti	O	-
,	O	-
se	O	-
découvrit	O	-
.	O	-
C'	O	-
était	O	-
M'	O	-
me	O	-
Berthe	O	-
Lelièvre	O	-
,	O	-

dès	O	-
que	O	-
Jean	O	-
fut	O	-
sorti	O	-
,	O	-
se	O	-
découvrit	O	-
.	O	-
C'	O	-
était	O	-
M'	O	-
me	O	-
Berthe	O	-
Lelièvre	O	-
,	O	-
une	O	-
toute	O	-
jeune	O	-
femme	O	-
,	O	-
mariée	O	-
depuis	O	-
trois	O	-
ans	O	-
avec	O	-
un	O	-
gros	O	-
