humilié	I-EVENT	O	-
;	O	O	-
il	O	O	-
eût	B-EVENT	O	3
voulu	I-EVENT	O	-
se	B-EVENT	O	3
sauver	I-EVENT	O	-
près	O	O	-

sa	O	O	-
mère	O	O	-
familièrement	O	O	-
:	O	O	-
Louisa	O	O	-
.	O	O	-
Il	O	O	-
était	B-EVENT	O	8
humilié	I-EVENT	O	-
;	O	O	-
il	O	O	-
eût	B-EVENT	O	8
voulu	I-EVENT	O	-
se	B-EVENT	O	8
sauver	I-EVENT	O	-
près	O	O	-
de	O	O	-
son	O	O	-
cher	O	O	-
fleuve	O	O	-
,	O	O	-
à	O	O	-
l'	O	O	-
abri	O	O	-
des	O	O	-
buissons	O	O	-
,	O	O	-
où	O	O	-
il	O	O	-
se	B-EVENT	O	8
contait	I-EVENT	O	-
des	O	O	-

de	O	O	-
son	O	O	-
cher	O	O	-
fleuve	O	O	-
,	O	O	-
à	O	O	-
l'	O	O	-
abri	O	O	-
des	O	O	-
buissons	O	O	-
,	O	O	-
où	O	O	-
il	O	O	-
se	B-EVENT	O	14
contait	I-EVENT	O	-
des	O	O	-
histoires	O	O	-
.	O	O	-
Dans	O	O	-
la	O	O	-
cuisine	O	O	-
,	O	O	-
il	O	O	-
tomba	B-EVENT	O	14
au	O	O	-
milieu	O	O	-
d'	O	O	-
autres	O	O	-
domestiques	O	O	-
,	O	O	-
qui	O	O	-
l'	O	O	-

histoires	O	O	-
.	O	O	-
Dans	O	O	-
la	O	O	-
cuisine	O	O	-
,	O	O	-
il	O	O	-
tomba	B-EVENT	O	8
au	O	O	-
milieu	O	O	-
d'	O	O	-
autres	O	O	-
domestiques	O	O	-
,	O	O	-
qui	O	O	-
l'	O	O	-
accueillirent	B-EVENT	O	8
par	O	O	-
des	O	O	-
exclamations	B-EVENT	O	8
bruyantes	O	O	-
.	O	O	-
Au	O	O	-
fond	O	O	-
,	O	O	-
près	O	O	-
des	O	O	-
fourneaux	O	O	-
,	O	O	-
sa	O	O	-
mère	O	O	-
lui	O	O	-

accueillirent	B-EVENT	O	1
par	O	O	-
des	O	O	-
exclamations	B-EVENT	O	1
bruyantes	O	O	-
.	O	O	-
Au	O	O	-
fond	O	O	-
,	O	O	-
près	O	O	-
des	O	O	-
fourneaux	O	O	-
,	O	O	-
sa	O	O	-
mère	O	O	-
lui	O	O	-
souriait	B-EVENT	O	1
d'	O	O	-
un	O	O	-
air	O	O	-
tendre	O	O	-
et	O	O	-
un	O	O	-
peu	O	O	-
gêné	O	O	-
.	O	O	-
Il	O	O	-
courut	B-EVENT	O	1
à	O	O	-
elle	O	O	-
et	O	O	-
se	B-EVENT	O	1

souriait	B-EVENT	O	1
d'	O	O	-
un	O	O	-
air	O	O	-
tendre	O	O	-
et	O	O	-
un	O	O	-
peu	O	O	-
gêné	O	O	-
.	O	O	-
Il	O	O	-
courut	B-EVENT	O	1
à	O	O	-
elle	O	O	-
et	O	O	-
se	B-EVENT	O	1
jeta	I-EVENT	O	-
dans	O	O	-
ses	O	O	-
jambes	O	O	-
.	O	O	-
Elle	O	O	-
avait	O	O	-
un	O	O	-
tablier	O	O	-
blanc	O	O	-
et	O	O	-
tenait	B-EVENT	O	1
une	O	O	-
cuiller	O	O	-
en	O	O	-
bois	O	O	-

jeta	I-EVENT	O	-
dans	O	O	-
ses	O	O	-
jambes	O	O	-
.	O	O	-
Elle	O	O	-
avait	O	O	-
un	O	O	-
tablier	O	O	-
blanc	O	O	-
et	O	O	-
tenait	B-EVENT	O	12
une	O	O	-
cuiller	O	O	-
en	O	O	-
bois	O	O	-
.	O	O	-
Elle	O	O	-
commença	B-EVENT	O	12
par	O	O	-
ajouter	B-EVENT	O	12
à	I-EVENT	O	-
son	I-EVENT	O	-
trouble	I-EVENT	O	-
,	O	O	-
en	B-EVENT	O	12
voulant	I-EVENT	O	-
qu'	O	O	-
il	O	O	-
levât	B-EVENT	O	12
le	I-EVENT	O	-
menton	I-EVENT	O	-

.	O	O	-
Elle	O	O	-
commença	B-EVENT	O	3
par	O	O	-
ajouter	B-EVENT	O	3
à	I-EVENT	O	-
son	I-EVENT	O	-
trouble	I-EVENT	O	-
,	O	O	-
en	B-EVENT	O	3
voulant	I-EVENT	O	-
qu'	O	O	-
il	O	O	-
levât	B-EVENT	O	3
le	I-EVENT	O	-
menton	I-EVENT	O	-
,	O	O	-
pour	O	O	-
qu'	O	O	-
on	O	O	-
vît	B-EVENT	O	3
sa	O	O	-
figure	O	O	-
,	O	O	-
et	O	O	-
qu'	O	O	-
il	O	O	-
allât	B-EVENT	O	3
tendre	I-EVENT	O	-
la	I-EVENT	O	-
main	I-EVENT	O	-
à	O	O	-

,	O	O	-
pour	O	O	-
qu'	O	O	-
on	O	O	-
vît	B-EVENT	O	5
sa	O	O	-
figure	O	O	-
,	O	O	-
et	O	O	-
qu'	O	O	-
il	O	O	-
allât	B-EVENT	O	5
tendre	I-EVENT	O	-
la	I-EVENT	O	-
main	I-EVENT	O	-
à	O	O	-
chacune	O	O	-
des	O	O	-
personnes	O	O	-
qui	O	O	-
étaient	O	O	-
là	O	O	-
,	O	O	-
en	B-EVENT	O	5
leur	I-EVENT	O	-
disant	I-EVENT	O	-
bonjour	I-EVENT	O	-
.	O	O	-
Il	O	O	-
n'	O	O	-
y	O	O	-
consentit	B-EVENT	O	5

chacune	O	O	-
des	O	O	-
personnes	O	O	-
qui	O	O	-
étaient	O	O	-
là	O	O	-
,	O	O	-
en	B-EVENT	O	8
leur	I-EVENT	O	-
disant	I-EVENT	O	-
bonjour	I-EVENT	O	-
.	O	O	-
Il	O	O	-
n'	O	O	-
y	O	O	-
consentit	B-EVENT	O	8
pas	O	O	-
;	O	O	-
il	O	O	-
se	B-EVENT	O	8
tourna	I-EVENT	O	-
contre	O	O	-
le	O	O	-
mur	O	O	-
et	O	O	-
se	B-EVENT	O	8
cacha	I-EVENT	O	-
la	O	O	-
tête	O	O	-
dans	O	O	-
son	O	O	-
bras	O	O	-

pas	O	O	-
;	O	O	-
il	O	O	-
se	B-EVENT	O	4
tourna	I-EVENT	O	-
contre	O	O	-
le	O	O	-
mur	O	O	-
et	O	O	-
se	B-EVENT	O	4
cacha	I-EVENT	O	-
la	O	O	-
tête	O	O	-
dans	O	O	-
son	O	O	-
bras	O	O	-
.	O	O	-
Mais	O	O	-
peu	O	O	-
à	O	O	-
peu	O	O	-
il	O	O	-
s'	B-EVENT	O	4
enhardit	I-EVENT	O	-
,	O	O	-
et	O	O	-
il	O	O	-
risqua	B-EVENT	O	4
hors	O	O	-
de	O	O	-
sa	O	O	-
cachette	O	O	-

.	O	O	-
Mais	O	O	-
peu	O	O	-
à	O	O	-
peu	O	O	-
il	O	O	-
s'	B-EVENT	O	7
enhardit	I-EVENT	O	-
,	O	O	-
et	O	O	-
il	O	O	-
risqua	B-EVENT	O	7
hors	O	O	-
de	O	O	-
sa	O	O	-
cachette	O	O	-
un	O	O	-
petit	O	O	-
œil	B-EVENT	O	7
brillant	O	O	-
et	O	O	-
rieur	O	O	-
,	O	O	-
qui	O	O	-
disparaissait	B-EVENT	O	7
de	O	O	-
nouveau	O	O	-
,	O	O	-
toutes	O	O	-
les	O	O	-
fois	O	O	-
qu'	O	O	-

un	O	O	-
petit	O	O	-
œil	B-EVENT	O	3
brillant	O	O	-
et	O	O	-
rieur	O	O	-
,	O	O	-
qui	O	O	-
disparaissait	B-EVENT	O	3
de	O	O	-
nouveau	O	O	-
,	O	O	-
toutes	O	O	-
les	O	O	-
fois	O	O	-
qu'	O	O	-
on	O	O	-
le	O	O	-
regardait	O	O	-
.	O	O	-
Il	O	O	-
observa	B-EVENT	O	3
les	O	O	-
gens	O	O	-
,	O	O	-
à	O	O	-
la	O	O	-
dérobée	O	O	-
.	O	O	-
Sa	O	O	-
mère	O	O	-
avait	B-EVENT	O	3

on	O	O	-
le	O	O	-
regardait	O	O	-
.	O	O	-
Il	O	O	-
observa	B-EVENT	O	6
les	O	O	-
gens	O	O	-
,	O	O	-
à	O	O	-
la	O	O	-
dérobée	O	O	-
.	O	O	-
Sa	O	O	-
mère	O	O	-
avait	B-EVENT	O	6
un	I-EVENT	O	-
air	I-EVENT	O	-
affairé	I-EVENT	O	-
et	O	O	-
important	O	O	-
,	O	O	-
qu'	O	O	-
il	O	O	-
ne	O	O	-
lui	O	O	-
connaissait	B-EVENT	O	6
pas	O	O	-
;	O	O	-
elle	O	O	-
allait	B-EVENT	O	6
d'	O	O	-

un	I-EVENT	O	-
air	I-EVENT	O	-
affairé	I-EVENT	O	-
et	O	O	-
important	O	O	-
,	O	O	-
qu'	O	O	-
il	O	O	-
ne	O	O	-
lui	O	O	-
connaissait	B-EVENT	O	11
pas	O	O	-
;	O	O	-
elle	O	O	-
allait	B-EVENT	O	11
d'	O	O	-
une	O	O	-
casserole	O	O	-
à	O	O	-
l'	O	O	-
autre	O	O	-
,	O	O	-
goûtant	B-EVENT	O	11
,	O	O	-
donnant	B-EVENT	O	11
son	I-EVENT	O	-
avis	I-EVENT	O	-
,	O	O	-
expliquant	B-EVENT	O	11
d'	O	O	-
un	O	O	-
ton	O	O	-

une	O	O	-
casserole	O	O	-
à	O	O	-
l'	O	O	-
autre	O	O	-
,	O	O	-
goûtant	B-EVENT	O	7
,	O	O	-
donnant	B-EVENT	O	7
son	I-EVENT	O	-
avis	I-EVENT	O	-
,	O	O	-
expliquant	B-EVENT	O	7
d'	O	O	-
un	O	O	-
ton	O	O	-
sûr	O	O	-
des	O	O	-
recettes	O	O	-
,	O	O	-
que	O	O	-
la	O	O	-
cuisinière	O	O	-
ordinaire	O	O	-
écoutait	B-EVENT	O	7
avec	O	O	-
respect	O	O	-
.	O	O	-
Le	O	O	-
cœur	O	O	-
de	O	O	-
l'	O	O	-

sûr	O	O	-
des	O	O	-
recettes	O	O	-
,	O	O	-
que	O	O	-
la	O	O	-
cuisinière	O	O	-
ordinaire	O	O	-
écoutait	B-EVENT	O	9
avec	O	O	-
respect	O	O	-
.	O	O	-
Le	O	O	-
cœur	O	O	-
de	O	O	-
l'	O	O	-
enfant	O	O	-
se	B-EVENT	O	9
gonflait	I-EVENT	O	-
d'	I-EVENT	O	-
orgueil	I-EVENT	O	-
,	O	O	-
en	B-EVENT	O	9
voyant	I-EVENT	O	-
combien	O	O	-
on	O	O	-
appréciait	O	O	-
sa	O	O	-
mère	O	O	-
,	O	O	-
et	O	O	-
quel	O	O	-

enfant	O	O	-
se	B-EVENT	O	2
gonflait	I-EVENT	O	-
d'	I-EVENT	O	-
orgueil	I-EVENT	O	-
,	O	O	-
en	B-EVENT	O	2
voyant	I-EVENT	O	-
combien	O	O	-
on	O	O	-
appréciait	O	O	-
sa	O	O	-
mère	O	O	-
,	O	O	-
et	O	O	-
quel	O	O	-
rôle	B-EVENT	O	2
elle	O	O	-
jouait	B-EVENT	O	2
dans	O	O	-
cette	O	O	-
belle	O	O	-
pièce	O	O	-
,	O	O	-
ornée	O	O	-
d'	O	O	-
objets	O	O	-
magnifiques	O	O	-
d'	O	O	-
or	O	O	-
et	O	O	-
de	O	O	-

rôle	B-EVENT	O	1
elle	O	O	-
jouait	B-EVENT	O	1
dans	O	O	-
cette	O	O	-
belle	O	O	-
pièce	O	O	-
,	O	O	-
ornée	O	O	-
d'	O	O	-
objets	O	O	-
magnifiques	O	O	-
d'	O	O	-
or	O	O	-
et	O	O	-
de	O	O	-
cuivre	O	O	-
qui	O	O	-
brillaient	O	O	-
.	O	O	-
Brusquement	O	O	-
,	O	O	-
les	O	O	-
conversations	O	O	-
s'	B-EVENT	O	1
arrêtèrent	I-EVENT	O	-
.	O	O	-
La	O	O	-
porte	O	O	-
s'	B-EVENT	O	1
ouvrit	I-EVENT	O	-
.	O	O	-

cuivre	O	O	-
qui	O	O	-
brillaient	O	O	-
.	O	O	-
Brusquement	O	O	-
,	O	O	-
les	O	O	-
conversations	O	O	-
s'	B-EVENT	O	9
arrêtèrent	I-EVENT	O	-
.	O	O	-
La	O	O	-
porte	O	O	-
s'	B-EVENT	O	9
ouvrit	I-EVENT	O	-
.	O	O	-
Une	O	O	-
dame	O	O	-
entra	B-EVENT	O	9
,	O	O	-
avec	O	O	-
un	O	O	-
froissement	O	O	-
d'	O	O	-
étoffes	O	O	-
raides	O	O	-
.	O	O	-
Elle	O	O	-
jeta	B-EVENT	O	9
un	I-EVENT	O	-
regard	I-EVENT	O	-
soupçonneux	O	O	-

Une	O	O	-
dame	O	O	-
entra	B-EVENT	O	3
,	O	O	-
avec	O	O	-
un	O	O	-
froissement	O	O	-
d'	O	O	-
étoffes	O	O	-
raides	O	O	-
.	O	O	-
Elle	O	O	-
jeta	B-EVENT	O	3
un	I-EVENT	O	-
regard	I-EVENT	O	-
soupçonneux	O	O	-
autour	O	O	-
d'	O	O	-
elle	O	O	-
.	O	O	-
Elle	O	O	-
n'	O	O	-
était	O	O	-
plus	O	O	-
jeune	O	O	-
;	O	O	-
et	O	O	-
pourtant	O	O	-
elle	O	O	-
portait	O	O	-
une	O	O	-
robe	O	O	-

autour	O	O	-
d'	O	O	-
elle	O	O	-
.	O	O	-
Elle	O	O	-
n'	O	O	-
était	O	O	-
plus	O	O	-
jeune	O	O	-
;	O	O	-
et	O	O	-
pourtant	O	O	-
elle	O	O	-
portait	O	O	-
une	O	O	-
robe	O	O	-
claire	O	O	-
,	O	O	-
avec	O	O	-
des	O	O	-
manches	O	O	-
larges	O	O	-
;	O	O	-
elle	O	O	-
tenait	B-EVENT	O	25
sa	I-EVENT	O	-
traîne	I-EVENT	O	-
à	O	O	-
la	O	O	-
main	O	O	-
,	O	O	-
pour	O	O	-

claire	O	O	-
,	O	O	-
avec	O	O	-
des	O	O	-
manches	O	O	-
larges	O	O	-
;	O	O	-
elle	O	O	-
tenait	B-EVENT	O	9
sa	I-EVENT	O	-
traîne	I-EVENT	O	-
à	O	O	-
la	O	O	-
main	O	O	-
,	O	O	-
pour	O	O	-
ne	O	O	-
rien	O	O	-
frôler	O	O	-
.	O	O	-
Cela	O	O	-
ne	O	O	-
l'	O	O	-
empêcha	B-EVENT	O	9
pas	O	O	-
de	O	O	-
venir	O	O	-
près	O	O	-
du	O	O	-
fourneau	O	O	-
,	O	O	-
de	O	O	-

ne	O	O	-
rien	O	O	-
frôler	O	O	-
.	O	O	-
Cela	O	O	-
ne	O	O	-
l'	O	O	-
empêcha	B-EVENT	O	8
pas	O	O	-
de	O	O	-
venir	O	O	-
près	O	O	-
du	O	O	-
fourneau	O	O	-
,	O	O	-
de	O	O	-
regarder	B-EVENT	O	8
les	O	O	-
plats	O	O	-
,	O	O	-
et	O	O	-
même	O	O	-
d'	O	O	-
y	O	O	-
goûter	B-EVENT	O	8
.	O	O	-
Quand	O	O	-
elle	O	O	-
levait	B-EVENT	O	8
un	I-EVENT	O	-
peu	I-EVENT	O	-
la	I-EVENT	O	-

regarder	B-EVENT	O	1
les	O	O	-
plats	O	O	-
,	O	O	-
et	O	O	-
même	O	O	-
d'	O	O	-
y	O	O	-
goûter	B-EVENT	O	1
.	O	O	-
Quand	O	O	-
elle	O	O	-
levait	B-EVENT	O	1
un	I-EVENT	O	-
peu	I-EVENT	O	-
la	I-EVENT	O	-
main	I-EVENT	O	-
,	O	O	-
la	O	O	-
manche	O	O	-
retombait	O	O	-
,	O	O	-
et	O	O	-
le	O	O	-
bras	O	O	-
était	O	O	-
nu	O	O	-
jusqu'	O	O	-
au	O	O	-
-	O	O	-
dessus	O	O	-
du	O	O	-

main	I-EVENT	O	-
,	O	O	-
la	O	O	-
manche	O	O	-
retombait	O	O	-
,	O	O	-
et	O	O	-
le	O	O	-
bras	O	O	-
était	O	O	-
nu	O	O	-
jusqu'	O	O	-
au	O	O	-
-	O	O	-
dessus	O	O	-
du	O	O	-
coude	O	O	-
:	O	O	-
ce	O	O	-
que	O	O	-
Christophe	O	O	-
trouva	O	O	-
laid	O	O	-
et	O	O	-
malhonnête	O	O	-
.	O	O	-
De	O	O	-
quel	O	O	-
ton	O	O	-
sec	O	O	-
et	O	O	-
cassant	O	O	-

coude	O	O	-
:	O	O	-
ce	O	O	-
que	O	O	-
Christophe	O	O	-
trouva	O	O	-
laid	O	O	-
et	O	O	-
malhonnête	O	O	-
.	O	O	-
De	O	O	-
quel	O	O	-
ton	O	O	-
sec	O	O	-
et	O	O	-
cassant	O	O	-
elle	O	O	-
parlait	B-EVENT	O	18
à	O	O	-
Louisa	O	O	-
!	O	O	-
Et	O	O	-
comme	O	O	-
Louisa	O	O	-
lui	O	O	-
répondait	B-EVENT	O	18
humblement	O	O	-
!	O	O	-
Christophe	O	O	-
en	B-EVENT	O	18
fut	I-EVENT	O	-
saisi	I-EVENT	O	-

elle	O	O	-
parlait	B-EVENT	O	2
à	O	O	-
Louisa	O	O	-
!	O	O	-
Et	O	O	-
comme	O	O	-
Louisa	O	O	-
lui	O	O	-
répondait	B-EVENT	O	2
humblement	O	O	-
!	O	O	-
Christophe	O	O	-
en	B-EVENT	O	2
fut	I-EVENT	O	-
saisi	I-EVENT	O	-
.	O	O	-
Il	O	O	-
se	B-EVENT	O	2
dissimula	I-EVENT	O	-
dans	O	O	-
son	O	O	-
coin	O	O	-
,	O	O	-
pour	O	O	-
ne	O	O	-
pas	O	O	-
être	B-EVENT	O	2
aperçu	I-EVENT	O	-
;	O	O	-
mais	O	O	-
cela	O	O	-

.	O	O	-
Il	O	O	-
se	B-EVENT	O	3
dissimula	I-EVENT	O	-
dans	O	O	-
son	O	O	-
coin	O	O	-
,	O	O	-
pour	O	O	-
ne	O	O	-
pas	O	O	-
être	B-EVENT	O	3
aperçu	I-EVENT	O	-
;	O	O	-
mais	O	O	-
cela	O	O	-
ne	O	O	-
servit	B-EVENT	O	3
à	O	O	-
rien	O	O	-
.	O	O	-
La	O	O	-
dame	O	O	-
demanda	B-EVENT	O	3
qui	O	O	-
était	O	O	-
ce	O	O	-
petit	O	O	-
garçon	O	O	-
;	O	O	-
Louisa	O	O	-
vint	B-EVENT	O	3

ne	O	O	-
servit	B-EVENT	O	2
à	O	O	-
rien	O	O	-
.	O	O	-
La	O	O	-
dame	O	O	-
demanda	B-EVENT	O	2
qui	O	O	-
était	O	O	-
ce	O	O	-
petit	O	O	-
garçon	O	O	-
;	O	O	-
Louisa	O	O	-
vint	B-EVENT	O	2
le	O	O	-
prendre	B-EVENT	O	2
et	O	O	-
le	O	O	-
présenter	B-EVENT	O	2
;	O	O	-
elle	O	O	-
lui	O	O	-
tenait	B-EVENT	O	2
les	I-EVENT	O	-
mains	I-EVENT	O	-
pour	O	O	-
l'	O	O	-
empêcher	B-EVENT	O	2
de	O	O	-
se	B-EVENT	O	2

le	O	O	-
prendre	B-EVENT	O	2
et	O	O	-
le	O	O	-
présenter	B-EVENT	O	2
;	O	O	-
elle	O	O	-
lui	O	O	-
tenait	B-EVENT	O	2
les	I-EVENT	O	-
mains	I-EVENT	O	-
pour	O	O	-
l'	O	O	-
empêcher	B-EVENT	O	2
de	O	O	-
se	B-EVENT	O	2
cacher	I-EVENT	O	-
la	I-EVENT	O	-
figure	I-EVENT	O	-
;	O	O	-
et	O	O	-
,	O	O	-
bien	O	O	-
qu'	O	O	-
il	O	O	-
eût	O	O	-
envie	O	O	-
de	O	O	-
se	O	O	-
débattre	O	O	-
et	O	O	-
de	O	O	-

cacher	I-EVENT	O	-
la	I-EVENT	O	-
figure	I-EVENT	O	-
;	O	O	-
et	O	O	-
,	O	O	-
bien	O	O	-
qu'	O	O	-
il	O	O	-
eût	O	O	-
envie	O	O	-
de	O	O	-
se	O	O	-
débattre	O	O	-
et	O	O	-
de	O	O	-
fuir	O	O	-
,	O	O	-
Christophe	O	O	-
sentit	B-EVENT	O	20
d'	I-EVENT	O	-
instinct	I-EVENT	O	-
qu'	O	O	-
il	O	O	-
fallait	O	O	-
cette	O	O	-
fois	O	O	-
ne	O	O	-
faire	B-EVENT	O	20
aucune	O	O	-
résistance	O	O	-
.	O	O	-

fuir	O	O	-
,	O	O	-
Christophe	O	O	-
sentit	B-EVENT	O	4
d'	I-EVENT	O	-
instinct	I-EVENT	O	-
qu'	O	O	-
il	O	O	-
fallait	O	O	-
cette	O	O	-
fois	O	O	-
ne	O	O	-
faire	B-EVENT	O	4
aucune	O	O	-
résistance	O	O	-
.	O	O	-
La	O	O	-
dame	O	O	-
regarda	B-EVENT	O	4
la	O	O	-
mine	O	O	-
effarée	B-EVENT	O	4
de	O	O	-
l'	O	O	-
enfant	O	O	-
;	O	O	-
et	O	O	-
son	O	O	-
premier	B-EVENT	O	4
mouvement	I-EVENT	O	-
,	O	O	-
maternel	O	O	-

La	O	O	-
dame	O	O	-
regarda	B-EVENT	O	3
la	O	O	-
mine	O	O	-
effarée	B-EVENT	O	3
de	O	O	-
l'	O	O	-
enfant	O	O	-
;	O	O	-
et	O	O	-
son	O	O	-
premier	B-EVENT	O	3
mouvement	I-EVENT	O	-
,	O	O	-
maternel	O	O	-
,	O	O	-
fut	O	O	-
de	O	O	-
lui	O	O	-
sourire	B-EVENT	O	3
gentiment	O	O	-
.	O	O	-
Mais	O	O	-
elle	O	O	-
reprit	B-EVENT	O	3
aussitôt	O	O	-
son	O	O	-
air	B-EVENT	O	3
protecteur	I-EVENT	O	-
,	O	O	-
et	O	O	-

,	O	O	-
fut	O	O	-
de	O	O	-
lui	O	O	-
sourire	B-EVENT	O	5
gentiment	O	O	-
.	O	O	-
Mais	O	O	-
elle	O	O	-
reprit	B-EVENT	O	5
aussitôt	O	O	-
son	O	O	-
air	B-EVENT	O	5
protecteur	I-EVENT	O	-
,	O	O	-
et	O	O	-
lui	O	O	-
posa	B-EVENT	O	5
sur	O	O	-
sa	O	O	-
conduite	O	O	-
,	O	O	-
sur	O	O	-
sa	O	O	-
piété	O	O	-
,	O	O	-
des	B-EVENT	O	5
questions	I-EVENT	O	-
auxquelles	O	O	-
il	O	O	-
ne	O	O	-
répondit	B-EVENT	O	5

lui	O	O	-
posa	B-EVENT	O	2
sur	O	O	-
sa	O	O	-
conduite	O	O	-
,	O	O	-
sur	O	O	-
sa	O	O	-
piété	O	O	-
,	O	O	-
des	B-EVENT	O	2
questions	I-EVENT	O	-
auxquelles	O	O	-
il	O	O	-
ne	O	O	-
répondit	B-EVENT	O	2
rien	O	O	-
.	O	O	-
Elle	O	O	-
regarda	B-EVENT	O	2
aussi	O	O	-
comment	O	O	-
les	O	O	-
vêtements	O	O	-
allaient	O	O	-
;	O	O	-
et	O	O	-
Louisa	O	O	-
s'	B-EVENT	O	2
empressa	I-EVENT	O	-
de	I-EVENT	O	-
montrer	I-EVENT	O	-

rien	O	O	-
.	O	O	-
Elle	O	O	-
regarda	B-EVENT	O	4
aussi	O	O	-
comment	O	O	-
les	O	O	-
vêtements	O	O	-
allaient	O	O	-
;	O	O	-
et	O	O	-
Louisa	O	O	-
s'	B-EVENT	O	4
empressa	I-EVENT	O	-
de	I-EVENT	O	-
montrer	I-EVENT	O	-
qu'	O	O	-
ils	O	O	-
étaient	O	O	-
superbes	O	O	-
.	O	O	-
Elle	O	O	-
tirait	B-EVENT	O	4
le	O	O	-
veston	O	O	-
,	O	O	-
pour	O	O	-
effacer	B-EVENT	O	4
les	O	O	-
plis	O	O	-
;	O	O	-
Christophe	O	O	-

qu'	O	O	-
ils	O	O	-
étaient	O	O	-
superbes	O	O	-
.	O	O	-
Elle	O	O	-
tirait	B-EVENT	O	7
le	O	O	-
veston	O	O	-
,	O	O	-
pour	O	O	-
effacer	B-EVENT	O	7
les	O	O	-
plis	O	O	-
;	O	O	-
Christophe	O	O	-
avait	B-EVENT	O	7
envie	I-EVENT	O	-
de	I-EVENT	O	-
crier	I-EVENT	O	-
,	O	O	-
tant	O	O	-
il	O	O	-
était	B-EVENT	O	7
serré	I-EVENT	O	-
.	O	O	-
Il	O	O	-
ne	O	O	-
comprenait	B-EVENT	O	7
pas	O	O	-
pourquoi	O	O	-
sa	O	O	-

avait	B-EVENT	O	1
envie	I-EVENT	O	-
de	I-EVENT	O	-
crier	I-EVENT	O	-
,	O	O	-
tant	O	O	-
il	O	O	-
était	B-EVENT	O	1
serré	I-EVENT	O	-
.	O	O	-
Il	O	O	-
ne	O	O	-
comprenait	B-EVENT	O	1
pas	O	O	-
pourquoi	O	O	-
sa	O	O	-
mère	O	O	-
remerciait	B-EVENT	O	1
.	O	O	-
La	O	O	-
dame	O	O	-
le	O	O	-
prit	B-EVENT	O	1
par	I-EVENT	O	-
la	I-EVENT	O	-
main	I-EVENT	O	-
,	O	O	-
et	O	O	-
dit	B-EVENT	O	1
qu'	O	O	-
elle	O	O	-
voulait	B-EVENT	O	1

mère	O	O	-
remerciait	B-EVENT	O	2
.	O	O	-
La	O	O	-
dame	O	O	-
le	O	O	-
prit	B-EVENT	O	2
par	I-EVENT	O	-
la	I-EVENT	O	-
main	I-EVENT	O	-
,	O	O	-
et	O	O	-
dit	B-EVENT	O	2
qu'	O	O	-
elle	O	O	-
voulait	B-EVENT	O	2
le	I-EVENT	O	-
conduire	I-EVENT	O	-
vers	O	O	-
ses	O	O	-
enfants	O	O	-
.	O	O	-
Christophe	O	O	-
jeta	B-EVENT	O	2
un	I-EVENT	O	-
regard	I-EVENT	O	-
désespéré	O	O	-
sur	O	O	-
sa	O	O	-
mère	O	O	-
;	O	O	-
mais	O	O	-

le	I-EVENT	O	-
conduire	I-EVENT	O	-
vers	O	O	-
ses	O	O	-
enfants	O	O	-
.	O	O	-
Christophe	O	O	-
jeta	B-EVENT	O	8
un	I-EVENT	O	-
regard	I-EVENT	O	-
désespéré	O	O	-
sur	O	O	-
sa	O	O	-
mère	O	O	-
;	O	O	-
mais	O	O	-
elle	O	O	-
souriait	B-EVENT	O	8
à	O	O	-
la	O	O	-
maîtresse	O	O	-
d'	O	O	-
un	O	O	-
air	O	O	-
si	O	O	-
empressé	O	O	-
qu'	O	O	-
il	O	O	-
vit	B-EVENT	O	8
qu'	O	O	-
il	O	O	-
n'	O	O	-

elle	O	O	-
souriait	B-EVENT	O	2
à	O	O	-
la	O	O	-
maîtresse	O	O	-
d'	O	O	-
un	O	O	-
air	O	O	-
si	O	O	-
empressé	O	O	-
qu'	O	O	-
il	O	O	-
vit	B-EVENT	O	2
qu'	O	O	-
il	O	O	-
n'	O	O	-
y	O	O	-
avait	O	O	-
rien	O	O	-
à	O	O	-
espérer	O	O	-
,	O	O	-
et	O	O	-
il	O	O	-
suivit	B-EVENT	O	2
son	O	O	-
guide	O	O	-
,	O	O	-
comme	O	O	-
un	O	O	-
mouton	O	O	-
qu'	O	O	-

y	O	O	-
avait	O	O	-
rien	O	O	-
à	O	O	-
espérer	O	O	-
,	O	O	-
et	O	O	-
il	O	O	-
suivit	B-EVENT	O	9
son	O	O	-
guide	O	O	-
,	O	O	-
comme	O	O	-
un	O	O	-
mouton	O	O	-
qu'	O	O	-
on	O	O	-
mène	O	O	-
à	O	O	-
la	O	O	-
boucherie	O	O	-
.	O	O	-
Ils	O	O	-
arrivèrent	B-EVENT	O	9
dans	O	O	-
un	O	O	-
jardin	O	O	-
,	O	O	-
où	O	O	-
deux	O	O	-
enfants	O	O	-
à	O	O	-

on	O	O	-
mène	O	O	-
à	O	O	-
la	O	O	-
boucherie	O	O	-
.	O	O	-
Ils	O	O	-
arrivèrent	B-EVENT	O	8
dans	O	O	-
un	O	O	-
jardin	O	O	-
,	O	O	-
où	O	O	-
deux	O	O	-
enfants	O	O	-
à	O	O	-
l'	O	O	-
air	O	O	-
maussade	O	O	-
,	O	O	-
un	O	O	-
garçon	O	O	-
et	O	O	-
une	O	O	-
fille	O	O	-
,	O	O	-
à	O	O	-
peu	O	O	-
près	O	O	-
du	O	O	-
même	O	O	-
