alors	O	O	-
des	O	O	-
rires	B-EVENT	O	4
qui	O	O	-
s'	B-EVENT	O	4
entendaient	I-EVENT	O	-
dans	I-EVENT	O	-
tout	I-EVENT	O	-
l'	I-EVENT	O	-
appartement	I-EVENT	O	-
.	O	O	-
Angèle	O	O	-
se	B-EVENT	O	4
lassa	I-EVENT	O	-
de	I-EVENT	O	-
les	I-EVENT	O	-
entendre	I-EVENT	O	-
;	O	O	-
malgré	O	O	-
la	O	O	-
défense	O	O	-
de	O	O	-
nos	O	O	-
parents	O	O	-
elle	O	O	-
entr'	B-EVENT	O	4
ouvrit	I-EVENT	O	-
soudain	O	O	-
notre	O	O	-
porte	O	O	-
et	O	O	-

les	I-EVENT	O	-
entendre	I-EVENT	O	-
;	O	O	-
malgré	O	O	-
la	O	O	-
défense	O	O	-
de	O	O	-
nos	O	O	-
parents	O	O	-
elle	O	O	-
entr'	B-EVENT	O	11
ouvrit	I-EVENT	O	-
soudain	O	O	-
notre	O	O	-
porte	O	O	-
et	O	O	-
nous	O	O	-
dit	B-EVENT	O	11
l'	O	O	-
air	O	O	-
indigné	O	O	-
:	O	O	-
—	O	O	-
Vous	O	O	-
n'	O	O	-
avez	O	O	-
pas	O	O	-
honte	O	O	-
de	O	O	-
rire	O	O	-
comme	O	O	-
ça	O	O	-

nous	O	O	-
dit	B-EVENT	O	2
l'	O	O	-
air	O	O	-
indigné	O	O	-
:	O	O	-
—	O	O	-
Vous	O	O	-
n'	O	O	-
avez	O	O	-
pas	O	O	-
honte	O	O	-
de	O	O	-
rire	O	O	-
comme	O	O	-
ça	O	O	-
,	O	O	-
quand	O	O	-
le	O	O	-
bon	O	O	-
Dieu	O	O	-
vous	O	O	-
envoie	O	O	-
des	O	O	-
maladies	O	O	-
pour	O	O	-
vous	O	O	-
punir	O	O	-
de	O	O	-
vos	O	O	-
péchés	O	O	-
?	O	O	-

,	O	O	-
quand	O	O	-
le	O	O	-
bon	O	O	-
Dieu	O	O	-
vous	O	O	-
envoie	O	O	-
des	O	O	-
maladies	O	O	-
pour	O	O	-
vous	O	O	-
punir	O	O	-
de	O	O	-
vos	O	O	-
péchés	O	O	-
?	O	O	-
Et	O	O	-
,	O	O	-
courbée	O	O	-
vers	O	O	-
nous	O	O	-
,	O	O	-
un	O	O	-
pied	O	O	-
en	O	O	-
avant	O	O	-
,	O	O	-
et	O	O	-
les	O	O	-
yeux	O	O	-
tout	O	O	-
en	O	O	-

Et	O	O	-
,	O	O	-
courbée	O	O	-
vers	O	O	-
nous	O	O	-
,	O	O	-
un	O	O	-
pied	O	O	-
en	O	O	-
avant	O	O	-
,	O	O	-
et	O	O	-
les	O	O	-
yeux	O	O	-
tout	O	O	-
en	O	O	-
éclairs	O	O	-
,	O	O	-
elle	O	O	-
nous	B-EVENT	O	20
avait	I-EVENT	O	-
menacés	I-EVENT	O	-
d'	I-EVENT	O	-
affreux	I-EVENT	O	-
châtiments	I-EVENT	O	-
venus	O	O	-
du	O	O	-
ciel	O	O	-
,	O	O	-
si	O	O	-
nous	O	O	-
avions	O	O	-

éclairs	O	O	-
,	O	O	-
elle	O	O	-
nous	B-EVENT	O	4
avait	I-EVENT	O	-
menacés	I-EVENT	O	-
d'	I-EVENT	O	-
affreux	I-EVENT	O	-
châtiments	I-EVENT	O	-
venus	O	O	-
du	O	O	-
ciel	O	O	-
,	O	O	-
si	O	O	-
nous	O	O	-
avions	O	O	-
l'	O	O	-
audace	O	O	-
de	O	O	-
continuer	O	O	-
à	O	O	-
rire	O	O	-
.	O	O	-
La	O	O	-
première	O	O	-
surprise	B-EVENT	O	4
passée	O	O	-
,	O	O	-
le	O	O	-
serviteur	B-EVENT	O	4
hindou	O	O	-
s'	B-EVENT	O	4

l'	O	O	-
audace	O	O	-
de	O	O	-
continuer	O	O	-
à	O	O	-
rire	O	O	-
.	O	O	-
La	O	O	-
première	O	O	-
surprise	B-EVENT	O	10
passée	O	O	-
,	O	O	-
le	O	O	-
serviteur	B-EVENT	O	10
hindou	O	O	-
s'	B-EVENT	O	10
était	I-EVENT	O	-
brusquement	I-EVENT	O	-
changé	I-EVENT	O	-
en	I-EVENT	O	-
chien	I-EVENT	O	-
de	I-EVENT	O	-
garde	I-EVENT	O	-
,	O	O	-
aboyant	B-EVENT	O	10
furieusement	O	O	-
contre	O	O	-
l'	O	O	-
intruse	O	O	-
,	O	O	-
et	O	O	-
l'	B-EVENT	O	10

était	I-EVENT	O	-
brusquement	I-EVENT	O	-
changé	I-EVENT	O	-
en	I-EVENT	O	-
chien	I-EVENT	O	-
de	I-EVENT	O	-
garde	I-EVENT	O	-
,	O	O	-
aboyant	B-EVENT	O	9
furieusement	O	O	-
contre	O	O	-
l'	O	O	-
intruse	O	O	-
,	O	O	-
et	O	O	-
l'	B-EVENT	O	9
obligeant	I-EVENT	O	-
à	I-EVENT	O	-
fuir	I-EVENT	O	-
.	O	O	-
Puis	O	O	-
la	O	O	-
porte	O	O	-
refermée	O	O	-
,	O	O	-
le	O	O	-
chien	O	O	-
avait	B-EVENT	O	9
aboyé	I-EVENT	O	-
avec	O	O	-
la	O	O	-
même	O	O	-

obligeant	I-EVENT	O	-
à	I-EVENT	O	-
fuir	I-EVENT	O	-
.	O	O	-
Puis	O	O	-
la	O	O	-
porte	O	O	-
refermée	O	O	-
,	O	O	-
le	O	O	-
chien	O	O	-
avait	B-EVENT	O	12
aboyé	I-EVENT	O	-
avec	O	O	-
la	O	O	-
même	O	O	-
fureur	B-EVENT	O	12
,	O	O	-
par	O	O	-
le	O	O	-
trou	O	O	-
de	O	O	-
la	O	O	-
serrure	O	O	-
,	O	O	-
autour	O	O	-
de	O	O	-
nos	O	O	-
lits	O	O	-
,	O	O	-
contre	O	O	-
la	O	O	-

fureur	B-EVENT	O	1
,	O	O	-
par	O	O	-
le	O	O	-
trou	O	O	-
de	O	O	-
la	O	O	-
serrure	O	O	-
,	O	O	-
autour	O	O	-
de	O	O	-
nos	O	O	-
lits	O	O	-
,	O	O	-
contre	O	O	-
la	O	O	-
fenêtre	O	O	-
,	O	O	-
et	O	O	-
même	O	O	-
vers	O	O	-
le	O	O	-
plafond	O	O	-
comme	O	O	-
pour	O	O	-
faire	O	O	-
peur	O	O	-
autant	O	O	-
qu'	O	O	-
à	O	O	-
Angèle	O	O	-
,	O	O	-

fenêtre	O	O	-
,	O	O	-
et	O	O	-
même	O	O	-
vers	O	O	-
le	O	O	-
plafond	O	O	-
comme	O	O	-
pour	O	O	-
faire	O	O	-
peur	O	O	-
autant	O	O	-
qu'	O	O	-
à	O	O	-
Angèle	O	O	-
,	O	O	-
aux	O	O	-
maladies	O	O	-
,	O	O	-
aux	O	O	-
péchés	O	O	-
,	O	O	-
et	O	O	-
à	O	O	-
tous	O	O	-
les	O	O	-
châtiments	O	O	-
dont	O	O	-
nous	O	O	-
étions	O	O	-
menacés	O	O	-
.	O	O	-

aux	O	O	-
maladies	O	O	-
,	O	O	-
aux	O	O	-
péchés	O	O	-
,	O	O	-
et	O	O	-
à	O	O	-
tous	O	O	-
les	O	O	-
châtiments	O	O	-
dont	O	O	-
nous	O	O	-
étions	O	O	-
menacés	O	O	-
.	O	O	-
À	O	O	-
me	O	O	-
souvenir	O	O	-
de	O	O	-
ces	O	O	-
instants	O	O	-
,	O	O	-
ma	O	O	-
tranquillité	B-EVENT	O	25
s'	B-EVENT	O	25
affermissait	I-EVENT	O	-
.	O	O	-
Je	O	O	-
me	O	O	-
revoyais	O	O	-
déjà	O	O	-

À	O	O	-
me	O	O	-
souvenir	O	O	-
de	O	O	-
ces	O	O	-
instants	O	O	-
,	O	O	-
ma	O	O	-
tranquillité	B-EVENT	O	9
s'	B-EVENT	O	9
affermissait	I-EVENT	O	-
.	O	O	-
Je	O	O	-
me	O	O	-
revoyais	O	O	-
déjà	O	O	-
de	O	O	-
retour	O	O	-
à	O	O	-
la	O	O	-
maison	O	O	-
où	O	O	-
je	O	O	-
retrouvais	O	O	-
la	O	O	-
gaieté	O	O	-
si	O	O	-
amusante	O	O	-
de	O	O	-
mon	O	O	-
frère	O	O	-
,	O	O	-

de	O	O	-
retour	O	O	-
à	O	O	-
la	O	O	-
maison	O	O	-
où	O	O	-
je	O	O	-
retrouvais	O	O	-
la	O	O	-
gaieté	O	O	-
si	O	O	-
amusante	O	O	-
de	O	O	-
mon	O	O	-
frère	O	O	-
,	O	O	-
les	O	O	-
caresses	O	O	-
des	O	O	-
deux	O	O	-
petits	O	O	-
,	O	O	-
et	O	O	-
enfin	O	O	-
toute	O	O	-
la	O	O	-
tendresse	O	O	-
de	O	O	-
mes	O	O	-
parents	O	O	-
avec	O	O	-
leur	O	O	-

les	O	O	-
caresses	O	O	-
des	O	O	-
deux	O	O	-
petits	O	O	-
,	O	O	-
et	O	O	-
enfin	O	O	-
toute	O	O	-
la	O	O	-
tendresse	O	O	-
de	O	O	-
mes	O	O	-
parents	O	O	-
avec	O	O	-
leur	O	O	-
bon	O	O	-
accord	O	O	-
revenu	O	O	-
.	O	O	-
Dans	O	O	-
la	O	O	-
joie	O	O	-
de	O	O	-
ce	O	O	-
jour	O	O	-
proche	O	O	-
j'	O	O	-
oubliais	B-EVENT	O	29
de	I-EVENT	O	-
rester	I-EVENT	O	-
immobile	I-EVENT	O	-

bon	O	O	-
accord	O	O	-
revenu	O	O	-
.	O	O	-
Dans	O	O	-
la	O	O	-
joie	O	O	-
de	O	O	-
ce	O	O	-
jour	O	O	-
proche	O	O	-
j'	O	O	-
oubliais	B-EVENT	O	13
de	I-EVENT	O	-
rester	I-EVENT	O	-
immobile	I-EVENT	O	-
.	O	O	-
Ah	O	O	-
!	O	O	-
non	O	O	-
,	O	O	-
il	O	O	-
ne	O	O	-
fallait	O	O	-
pas	O	O	-
bouger	O	O	-
.	O	O	-
Un	O	O	-
chien	O	O	-
hargneux	O	O	-
s'	O	O	-
était	O	O	-

.	O	O	-
Ah	O	O	-
!	O	O	-
non	O	O	-
,	O	O	-
il	O	O	-
ne	O	O	-
fallait	O	O	-
pas	O	O	-
bouger	O	O	-
.	O	O	-
Un	O	O	-
chien	O	O	-
hargneux	O	O	-
s'	O	O	-
était	O	O	-
caché	O	O	-
dans	O	O	-
ma	O	O	-
hanche	O	O	-
,	O	O	-
et	O	O	-
au	O	O	-
plus	O	O	-
petit	O	O	-
mouvement	O	O	-
de	O	O	-
ma	O	O	-
part	O	O	-
,	O	O	-
il	O	O	-
mordait	O	O	-

caché	O	O	-
dans	O	O	-
ma	O	O	-
hanche	O	O	-
,	O	O	-
et	O	O	-
au	O	O	-
plus	O	O	-
petit	O	O	-
mouvement	O	O	-
de	O	O	-
ma	O	O	-
part	O	O	-
,	O	O	-
il	O	O	-
mordait	O	O	-
et	O	O	-
déchirait	O	O	-
et	O	O	-
sa	O	O	-
colère	O	O	-
était	O	O	-
lente	O	O	-
à	O	O	-
s'	O	O	-
apaiser	O	O	-
.	O	O	-
Je	O	O	-
n'	O	O	-
aurai	O	O	-
pas	O	O	-
la	O	O	-

et	O	O	-
déchirait	O	O	-
et	O	O	-
sa	O	O	-
colère	O	O	-
était	O	O	-
lente	O	O	-
à	O	O	-
s'	O	O	-
apaiser	O	O	-
.	O	O	-
Je	O	O	-
n'	O	O	-
aurai	O	O	-
pas	O	O	-
la	O	O	-
joie	O	O	-
du	O	O	-
retour	B-EVENT	O	19
à	O	O	-
la	O	O	-
maison	O	O	-
.	O	O	-
Et	O	O	-
qui	O	O	-
sait	O	O	-
si	O	O	-
je	O	O	-
rentrerai	O	O	-
jamais	O	O	-
dans	O	O	-
cet	O	O	-

joie	O	O	-
du	O	O	-
retour	B-EVENT	O	3
à	O	O	-
la	O	O	-
maison	O	O	-
.	O	O	-
Et	O	O	-
qui	O	O	-
sait	O	O	-
si	O	O	-
je	O	O	-
rentrerai	O	O	-
jamais	O	O	-
dans	O	O	-
cet	O	O	-
appartement	O	O	-
d'	O	O	-
où	O	O	-
je	O	O	-
suis	O	O	-
sortie	O	O	-
un	O	O	-
jour	O	O	-
,	O	O	-
blessée	O	O	-
de	O	O	-
telle	O	O	-
sorte	O	O	-
que	O	O	-
je	O	O	-
vais	O	O	-

appartement	O	O	-
d'	O	O	-
où	O	O	-
je	O	O	-
suis	O	O	-
sortie	O	O	-
un	O	O	-
jour	O	O	-
,	O	O	-
blessée	O	O	-
de	O	O	-
telle	O	O	-
sorte	O	O	-
que	O	O	-
je	O	O	-
vais	O	O	-
en	O	O	-
porter	O	O	-
la	O	O	-
marque	O	O	-
toute	O	O	-
ma	O	O	-
vie	O	O	-
.	O	O	-
Dans	O	O	-
un	O	O	-
instant	O	O	-
,	O	O	-
mon	O	O	-
père	O	O	-
et	O	O	-
ma	O	O	-

en	O	O	-
porter	O	O	-
la	O	O	-
marque	O	O	-
toute	O	O	-
ma	O	O	-
vie	O	O	-
.	O	O	-
Dans	O	O	-
un	O	O	-
instant	O	O	-
,	O	O	-
mon	O	O	-
père	O	O	-
et	O	O	-
ma	O	O	-
mère	O	O	-
viendront	O	O	-
me	O	O	-
prendre	O	O	-
pour	O	O	-
me	O	O	-
conduire	O	O	-
au	O	O	-
moulin	O	O	-
de	O	O	-
la	O	O	-
Haie	O	O	-
,	O	O	-
chez	O	O	-
oncle	O	O	-
meunier	O	O	-

mère	O	O	-
viendront	O	O	-
me	O	O	-
prendre	O	O	-
pour	O	O	-
me	O	O	-
conduire	O	O	-
au	O	O	-
moulin	O	O	-
de	O	O	-
la	O	O	-
Haie	O	O	-
,	O	O	-
chez	O	O	-
oncle	O	O	-
meunier	O	O	-
,	O	O	-
où	O	O	-
je	O	O	-
continuerai	O	O	-
à	O	O	-
vivre	O	O	-
étendue	O	O	-
,	O	O	-
en	O	O	-
attendant	O	O	-
ma	O	O	-
complète	O	O	-
guérison	O	O	-
.	O	O	-
Après	O	O	-
des	O	O	-

,	O	O	-
où	O	O	-
je	O	O	-
continuerai	O	O	-
à	O	O	-
vivre	O	O	-
étendue	O	O	-
,	O	O	-
en	O	O	-
attendant	O	O	-
ma	O	O	-
complète	O	O	-
guérison	O	O	-
.	O	O	-
Après	O	O	-
des	O	O	-
semaines	O	O	-
et	O	O	-
des	O	O	-
semaines	O	O	-
de	O	O	-
souffrance	O	O	-
,	O	O	-
il	O	O	-
va	O	O	-
me	O	O	-
falloir	O	O	-
rester	O	O	-
des	O	O	-
mois	O	O	-
et	O	O	-
des	O	O	-

semaines	O	O	-
et	O	O	-
des	O	O	-
semaines	O	O	-
de	O	O	-
souffrance	O	O	-
,	O	O	-
il	O	O	-
va	O	O	-
me	O	O	-
falloir	O	O	-
rester	O	O	-
des	O	O	-
mois	O	O	-
et	O	O	-
des	O	O	-
mois	O	O	-
,	O	O	-
sans	O	O	-
essayer	O	O	-
de	O	O	-
marcher	O	O	-
,	O	O	-
même	O	O	-
avec	O	O	-
des	O	O	-
béquilles	O	O	-
.	O	O	-
Ainsi	O	O	-
en	B-EVENT	O	30
a	I-EVENT	O	-
décidé	I-EVENT	O	-

mois	O	O	-
,	O	O	-
sans	O	O	-
essayer	O	O	-
de	O	O	-
marcher	O	O	-
,	O	O	-
même	O	O	-
avec	O	O	-
des	O	O	-
béquilles	O	O	-
.	O	O	-
Ainsi	O	O	-
en	B-EVENT	O	14
a	I-EVENT	O	-
décidé	I-EVENT	O	-
le	O	O	-
médecin	O	O	-
de	O	O	-
l'	O	O	-
hôpital	O	O	-
après	O	O	-
un	O	O	-
dernier	O	O	-
examen	O	O	-
de	O	O	-
mon	O	O	-
mal	O	O	-
.	O	O	-
À	O	O	-
mes	O	O	-
parents	O	O	-

le	O	O	-
médecin	O	O	-
de	O	O	-
l'	O	O	-
hôpital	O	O	-
après	O	O	-
un	O	O	-
dernier	O	O	-
examen	O	O	-
de	O	O	-
mon	O	O	-
mal	O	O	-
.	O	O	-
À	O	O	-
mes	O	O	-
parents	O	O	-
anxieux	O	O	-
des	O	O	-
suites	O	O	-
de	O	O	-
l'	O	O	-
accident	O	O	-
,	O	O	-
il	O	O	-
a	B-EVENT	O	25
répondu	I-EVENT	O	-
d'	O	O	-
un	O	O	-
ton	O	O	-
sec	O	O	-
:	O	O	-
—	O	O	-

anxieux	O	O	-
des	O	O	-
suites	O	O	-
de	O	O	-
l'	O	O	-
accident	O	O	-
,	O	O	-
il	O	O	-
a	B-EVENT	O	9
répondu	I-EVENT	O	-
d'	O	O	-
un	O	O	-
ton	O	O	-
sec	O	O	-
:	O	O	-
—	O	O	-
Boiteuse	O	O	-
?	O	O	-
Elle	O	O	-
le	O	O	-
sera	O	O	-
certainement	O	O	-
.	O	O	-
Lorsque	O	O	-
nous	O	O	-
arrivons	B-EVENT	O	9
dans	O	O	-
la	O	O	-
petite	O	O	-
gare	B-EVENT	O	9
de	O	O	-
la	O	O	-

Boiteuse	O	O	-
?	O	O	-
Elle	O	O	-
le	O	O	-
sera	O	O	-
certainement	O	O	-
.	O	O	-
Lorsque	O	O	-
nous	O	O	-
arrivons	B-EVENT	O	10
dans	O	O	-
la	O	O	-
petite	O	O	-
gare	B-EVENT	O	10
de	O	O	-
la	O	O	-
Haie	O	O	-
,	O	O	-
oncle	O	O	-
meunier	O	O	-
s'	B-EVENT	O	10
élance	I-EVENT	O	-
plutôt	O	O	-
qu'	O	O	-
il	O	O	-
ne	O	O	-
monte	O	O	-
dans	O	O	-
notre	O	O	-
compartiment	O	O	-
.	O	O	-
Il	O	O	-

Haie	O	O	-
,	O	O	-
oncle	O	O	-
meunier	O	O	-
s'	B-EVENT	O	5
élance	I-EVENT	O	-
plutôt	O	O	-
qu'	O	O	-
il	O	O	-
ne	O	O	-
monte	O	O	-
dans	O	O	-
notre	O	O	-
compartiment	O	O	-
.	O	O	-
Il	O	O	-
a	B-EVENT	O	5
un	I-EVENT	O	-
air	I-EVENT	O	-
fâché	I-EVENT	O	-
que	O	O	-
je	O	O	-
ne	O	O	-
lui	O	O	-
ai	O	O	-
jamais	O	O	-
vu	O	O	-
.	O	O	-
Et	O	O	-
,	O	O	-
sans	O	O	-
embrasser	O	O	-

a	B-EVENT	O	1
un	I-EVENT	O	-
air	I-EVENT	O	-
fâché	I-EVENT	O	-
que	O	O	-
je	O	O	-
ne	O	O	-
lui	O	O	-
ai	O	O	-
jamais	O	O	-
vu	O	O	-
.	O	O	-
Et	O	O	-
,	O	O	-
sans	O	O	-
embrasser	O	O	-
sa	O	O	-
sœur	O	O	-
ni	O	O	-
tendre	O	O	-
la	O	O	-
main	O	O	-
à	O	O	-
son	O	O	-
beau	O	O	-
-	O	O	-
frère	O	O	-
,	O	O	-
il	O	O	-
me	B-EVENT	O	1
soulève	I-EVENT	O	-
de	O	O	-

sa	O	O	-
sœur	O	O	-
ni	O	O	-
tendre	O	O	-
la	O	O	-
main	O	O	-
à	O	O	-
son	O	O	-
beau	O	O	-
-	O	O	-
frère	O	O	-
,	O	O	-
il	O	O	-
me	B-EVENT	O	14
soulève	I-EVENT	O	-
de	O	O	-
la	O	O	-
banquette	O	O	-
et	O	O	-
m'	B-EVENT	O	14
emporte	I-EVENT	O	-
jusqu'	I-EVENT	O	-
à	I-EVENT	O	-
la	I-EVENT	O	-
voiture	I-EVENT	O	-
longue	O	O	-
et	O	O	-
basse	O	O	-
,	O	O	-
dans	O	O	-
laquelle	O	O	-
je	O	O	-

la	O	O	-
banquette	O	O	-
et	O	O	-
m'	B-EVENT	O	4
emporte	I-EVENT	O	-
jusqu'	I-EVENT	O	-
à	I-EVENT	O	-
la	I-EVENT	O	-
voiture	I-EVENT	O	-
longue	O	O	-
et	O	O	-
basse	O	O	-
,	O	O	-
dans	O	O	-
laquelle	O	O	-
je	O	O	-
passerai	O	O	-
dorénavant	O	O	-
toutes	O	O	-
mes	O	O	-
journées	O	O	-
.	O	O	-
En	B-EVENT	O	4
traversant	I-EVENT	O	-
le	I-EVENT	O	-
village	I-EVENT	O	-
,	O	O	-
j'	O	O	-
éprouve	B-EVENT	O	4
une	I-EVENT	O	-
grande	I-EVENT	O	-
honte	I-EVENT	O	-

passerai	O	O	-
dorénavant	O	O	-
toutes	O	O	-
mes	O	O	-
journées	O	O	-
.	O	O	-
En	B-EVENT	O	7
traversant	I-EVENT	O	-
le	I-EVENT	O	-
village	I-EVENT	O	-
,	O	O	-
j'	O	O	-
éprouve	B-EVENT	O	7
une	I-EVENT	O	-
grande	I-EVENT	O	-
honte	I-EVENT	O	-
à	O	O	-
être	O	O	-
vue	O	O	-
dans	O	O	-
cette	O	O	-
voiture	O	O	-
d'	O	O	-
infirme	O	O	-
.	O	O	-
La	O	O	-
nuit	O	O	-
,	O	O	-
heureusement	O	O	-
,	O	O	-
commence	O	O	-
d'	O	O	-

à	O	O	-
être	O	O	-
vue	O	O	-
dans	O	O	-
cette	O	O	-
voiture	O	O	-
d'	O	O	-
infirme	O	O	-
.	O	O	-
La	O	O	-
nuit	O	O	-
,	O	O	-
heureusement	O	O	-
,	O	O	-
commence	O	O	-
d'	O	O	-
assombrir	O	O	-
la	O	O	-
campagne	O	O	-
,	O	O	-
et	O	O	-
si	O	O	-
beaucoup	O	O	-
de	O	O	-
portes	O	O	-
sont	O	O	-
ouvertes	O	O	-
à	O	O	-
cause	O	O	-
de	O	O	-
la	O	O	-
douceur	O	O	-

assombrir	O	O	-
la	O	O	-
campagne	O	O	-
,	O	O	-
et	O	O	-
si	O	O	-
beaucoup	O	O	-
de	O	O	-
portes	O	O	-
sont	O	O	-
ouvertes	O	O	-
à	O	O	-
cause	O	O	-
de	O	O	-
la	O	O	-
douceur	O	O	-
du	O	O	-
printemps	O	O	-
,	O	O	-
il	O	O	-
y	O	O	-
a	O	O	-
par	O	O	-
contre	O	O	-
très	O	O	-
peu	O	O	-
de	O	O	-
gens	O	O	-
dehors	O	O	-
.	O	O	-
Le	O	O	-
trajet	B-EVENT	O	32

du	O	O	-
printemps	O	O	-
,	O	O	-
il	O	O	-
y	O	O	-
a	O	O	-
par	O	O	-
contre	O	O	-
très	O	O	-
peu	O	O	-
de	O	O	-
gens	O	O	-
dehors	O	O	-
.	O	O	-
Le	O	O	-
trajet	B-EVENT	O	16
se	B-EVENT	O	16
fait	I-EVENT	O	-
en	I-EVENT	O	-
silence	I-EVENT	O	-
.	O	O	-
Mes	O	O	-
parents	O	O	-
marchent	B-EVENT	O	16
de	O	O	-
chaque	O	O	-
côté	O	O	-
de	O	O	-
moi	O	O	-
,	O	O	-
et	O	O	-
leur	O	O	-

se	B-EVENT	O	1
fait	I-EVENT	O	-
en	I-EVENT	O	-
silence	I-EVENT	O	-
.	O	O	-
Mes	O	O	-
parents	O	O	-
marchent	B-EVENT	O	1
de	O	O	-
chaque	O	O	-
côté	O	O	-
de	O	O	-
moi	O	O	-
,	O	O	-
et	O	O	-
leur	O	O	-
pas	O	O	-
,	O	O	-
et	O	O	-
celui	O	O	-
d'	O	O	-
oncle	O	O	-
meunier	O	O	-
font	O	O	-
à	O	O	-
peine	O	O	-
plus	O	O	-
de	O	O	-
bruit	O	O	-
sur	O	O	-
le	O	O	-
gravier	O	O	-

pas	O	O	-
,	O	O	-
et	O	O	-
celui	O	O	-
d'	O	O	-
oncle	O	O	-
meunier	O	O	-
font	O	O	-
à	O	O	-
peine	O	O	-
plus	O	O	-
de	O	O	-
bruit	O	O	-
sur	O	O	-
le	O	O	-
gravier	O	O	-
que	O	O	-
les	O	O	-
roues	O	O	-
caoutchoutées	O	O	-
de	O	O	-
ma	O	O	-
voiture	O	O	-
.	O	O	-
Le	O	O	-
village	O	O	-
dépassé	O	O	-
,	O	O	-
nous	O	O	-
suivons	B-EVENT	O	30
la	I-EVENT	O	-
route	I-EVENT	O	-

que	O	O	-
les	O	O	-
roues	O	O	-
caoutchoutées	O	O	-
de	O	O	-
ma	O	O	-
voiture	O	O	-
.	O	O	-
Le	O	O	-
village	O	O	-
dépassé	O	O	-
,	O	O	-
nous	O	O	-
suivons	B-EVENT	O	14
la	I-EVENT	O	-
route	I-EVENT	O	-
qui	O	O	-
descend	O	O	-
à	O	O	-
la	O	O	-
rivière	O	O	-
et	O	O	-
la	O	O	-
longe	O	O	-
jusqu'	O	O	-
au	O	O	-
moulin	O	O	-
.	O	O	-
Tante	O	O	-
Rude	O	O	-
nous	B-EVENT	O	14
attend	I-EVENT	O	-

qui	O	O	-
descend	O	O	-
à	O	O	-
la	O	O	-
rivière	O	O	-
et	O	O	-
la	O	O	-
longe	O	O	-
jusqu'	O	O	-
au	O	O	-
moulin	O	O	-
.	O	O	-
Tante	O	O	-
Rude	O	O	-
nous	B-EVENT	O	15
attend	I-EVENT	O	-
au	O	O	-
bout	O	O	-
du	O	O	-
chemin	O	O	-
.	O	O	-
En	B-EVENT	O	15
approchant	I-EVENT	O	-
,	O	O	-
je	O	O	-
vois	B-EVENT	O	15
bien	O	O	-
que	O	O	-
c'	O	O	-
est	O	O	-
son	B-EVENT	O	15
mari	I-EVENT	O	-

au	O	O	-
bout	O	O	-
du	O	O	-
chemin	O	O	-
.	O	O	-
En	B-EVENT	O	6
approchant	I-EVENT	O	-
,	O	O	-
je	O	O	-
vois	B-EVENT	O	6
bien	O	O	-
que	O	O	-
c'	O	O	-
est	O	O	-
son	B-EVENT	O	6
mari	I-EVENT	O	-
qu'	O	O	-
elle	O	O	-
regarde	B-EVENT	O	6
et	O	O	-
non	O	O	-
pas	O	O	-
nous	O	O	-
.	O	O	-
Elle	O	O	-
se	B-EVENT	O	6
tient	I-EVENT	O	-
plus	I-EVENT	O	-
droite	I-EVENT	O	-
et	I-EVENT	O	-
plus	I-EVENT	O	-
raide	I-EVENT	O	-

qu'	O	O	-
elle	O	O	-
regarde	B-EVENT	O	3
et	O	O	-
non	O	O	-
pas	O	O	-
nous	O	O	-
.	O	O	-
Elle	O	O	-
se	B-EVENT	O	3
tient	I-EVENT	O	-
plus	I-EVENT	O	-
droite	I-EVENT	O	-
et	I-EVENT	O	-
plus	I-EVENT	O	-
raide	I-EVENT	O	-
que	I-EVENT	O	-
jamais	I-EVENT	O	-
,	O	O	-
et	O	O	-
son	O	O	-
visage	O	O	-
me	O	O	-
paraît	O	O	-
plus	O	O	-
autoritaire	O	O	-
encore	O	O	-
.	O	O	-
Va	O	O	-
-	O	O	-
t	O	O	-
-	O	O	-

que	I-EVENT	O	-
jamais	I-EVENT	O	-
,	O	O	-
et	O	O	-
son	O	O	-
visage	O	O	-
me	O	O	-
paraît	O	O	-
plus	O	O	-
autoritaire	O	O	-
encore	O	O	-
.	O	O	-
Va	O	O	-
-	O	O	-
t	O	O	-
-	O	O	-
elle	O	O	-
me	O	O	-
gronder	O	O	-
,	O	O	-
de	O	O	-
me	O	O	-
faire	O	O	-
rouler	O	O	-
ainsi	O	O	-
dans	O	O	-
une	O	O	-
voiture	O	O	-
?	O	O	-
Je	O	O	-
me	O	O	-
souviens	O	O	-

elle	O	O	-
me	O	O	-
gronder	O	O	-
,	O	O	-
de	O	O	-
me	O	O	-
faire	O	O	-
rouler	O	O	-
ainsi	O	O	-
dans	O	O	-
une	O	O	-
voiture	O	O	-
?	O	O	-
Je	O	O	-
me	O	O	-
souviens	O	O	-
qu'	O	O	-
elle	O	O	-
n'	O	O	-
aime	O	O	-
pas	O	O	-
les	O	O	-
malades	O	O	-
.	O	O	-
Cependant	O	O	-
,	O	O	-
elle	O	O	-
se	B-EVENT	O	28
penche	I-EVENT	O	-
sur	I-EVENT	O	-
moi	I-EVENT	O	-
pour	I-EVENT	O	-

qu'	O	O	-
elle	O	O	-
n'	O	O	-
aime	O	O	-
pas	O	O	-
les	O	O	-
malades	O	O	-
.	O	O	-
Cependant	O	O	-
,	O	O	-
elle	O	O	-
se	B-EVENT	O	12
penche	I-EVENT	O	-
