La	O	O	-
Varenne	O	O	-
des	O	O	-
gens	O	O	-
agréables	O	O	-
,	O	O	-
les	O	O	-
Grangier	O	O	-

Mon	O	O	-
père	O	O	-
me	O	O	-
dit	O	O	-
que	O	O	-
nous	O	O	-
retrouverions	B-EVENT	O	7
à	O	O	-
La	O	O	-
Varenne	O	O	-
des	O	O	-
gens	O	O	-
agréables	O	O	-
,	O	O	-
les	O	O	-
Grangier	O	O	-
.	O	O	-
Je	O	O	-
les	O	O	-
connaissais	O	O	-
pour	O	O	-
avoir	O	O	-
vu	O	O	-
le	O	O	-
nom	O	O	-
de	O	O	-
leur	O	O	-
fille	O	O	-
,	O	O	-
Marthe	B-EVENT	O	7
,	O	O	-
dans	O	O	-

.	O	O	-
Je	O	O	-
les	O	O	-
connaissais	O	O	-
pour	O	O	-
avoir	O	O	-
vu	O	O	-
le	O	O	-
nom	O	O	-
de	O	O	-
leur	O	O	-
fille	O	O	-
,	O	O	-
Marthe	B-EVENT	O	14
,	O	O	-
dans	O	O	-
le	O	O	-
catalogue	O	O	-
d'	O	O	-
une	O	O	-
exposition	O	O	-
de	O	O	-
peinture	O	O	-
.	O	O	-
Un	O	O	-
jour	O	O	-
,	O	O	-
j'	O	O	-
avais	B-EVENT	O	14
entendu	I-EVENT	O	-
mes	I-EVENT	O	-
parents	I-EVENT	O	-

le	O	O	-
catalogue	O	O	-
d'	O	O	-
une	O	O	-
exposition	O	O	-
de	O	O	-
peinture	O	O	-
.	O	O	-
Un	O	O	-
jour	O	O	-
,	O	O	-
j'	O	O	-
avais	B-EVENT	O	13
entendu	I-EVENT	O	-
mes	I-EVENT	O	-
parents	I-EVENT	O	-
parler	I-EVENT	O	-
de	O	O	-
la	O	O	-
visite	O	O	-
d'	O	O	-
un	O	O	-
M	O	O	-
.	O	O	-
Grangier	O	O	-
.	O	O	-
Il	O	O	-
était	O	O	-
venu	O	O	-
,	O	O	-
avec	O	O	-
un	O	O	-

parler	I-EVENT	O	-
de	O	O	-
la	O	O	-
visite	O	O	-
d'	O	O	-
un	O	O	-
M	O	O	-
.	O	O	-
Grangier	O	O	-
.	O	O	-
Il	O	O	-
était	O	O	-
venu	O	O	-
,	O	O	-
avec	O	O	-
un	O	O	-
carton	O	O	-
empli	O	O	-
des	O	O	-
œuvres	O	O	-
de	O	O	-
sa	O	O	-
fille	O	O	-
,	O	O	-
âgée	O	O	-
de	O	O	-
dix	O	O	-
-	O	O	-
huit	O	O	-
ans	O	O	-
.	O	O	-
Marthe	B-EVENT	O	32

carton	O	O	-
empli	O	O	-
des	O	O	-
œuvres	O	O	-
de	O	O	-
sa	O	O	-
fille	O	O	-
,	O	O	-
âgée	O	O	-
de	O	O	-
dix	O	O	-
-	O	O	-
huit	O	O	-
ans	O	O	-
.	O	O	-
Marthe	B-EVENT	O	16
était	O	O	-
malade	O	O	-
.	O	O	-
Son	O	O	-
père	O	O	-
aurait	O	O	-
voulu	O	O	-
lui	O	O	-
faire	O	O	-
une	O	O	-
surprise	O	O	-
:	O	O	-
que	O	O	-
ses	O	O	-
aquarelles	O	O	-
figurassent	O	O	-

était	O	O	-
malade	O	O	-
.	O	O	-
Son	O	O	-
père	O	O	-
aurait	O	O	-
voulu	O	O	-
lui	O	O	-
faire	O	O	-
une	O	O	-
surprise	O	O	-
:	O	O	-
que	O	O	-
ses	O	O	-
aquarelles	O	O	-
figurassent	O	O	-
dans	O	O	-
une	O	O	-
exposition	O	O	-
de	O	O	-
charité	O	O	-
dont	O	O	-
ma	O	O	-
mère	O	O	-
était	O	O	-
présidente	O	O	-
.	O	O	-
Ces	O	O	-
aquarelles	O	O	-
étaient	O	O	-
sans	O	O	-
nulle	O	O	-

dans	O	O	-
une	O	O	-
exposition	O	O	-
de	O	O	-
charité	O	O	-
dont	O	O	-
ma	O	O	-
mère	O	O	-
était	O	O	-
présidente	O	O	-
.	O	O	-
Ces	O	O	-
aquarelles	O	O	-
étaient	O	O	-
sans	O	O	-
nulle	O	O	-
recherche	O	O	-
;	O	O	-
on	O	O	-
y	O	O	-
sentait	O	O	-
la	O	O	-
bonne	O	O	-
élève	O	O	-
de	O	O	-
cours	O	O	-
de	O	O	-
dessin	O	O	-
,	O	O	-
tirant	O	O	-
la	O	O	-
langue	O	O	-

recherche	O	O	-
;	O	O	-
on	O	O	-
y	O	O	-
sentait	O	O	-
la	O	O	-
bonne	O	O	-
élève	O	O	-
de	O	O	-
cours	O	O	-
de	O	O	-
dessin	O	O	-
,	O	O	-
tirant	O	O	-
la	O	O	-
langue	O	O	-
,	O	O	-
léchant	O	O	-
les	O	O	-
pinceaux	O	O	-
.	O	O	-
Sur	O	O	-
le	O	O	-
quai	O	O	-
de	O	O	-
la	O	O	-
gare	O	O	-
de	O	O	-
La	O	O	-
Varenne	O	O	-
,	O	O	-
les	O	O	-

,	O	O	-
léchant	O	O	-
les	O	O	-
pinceaux	O	O	-
.	O	O	-
Sur	O	O	-
le	O	O	-
quai	O	O	-
de	O	O	-
la	O	O	-
gare	O	O	-
de	O	O	-
La	O	O	-
Varenne	O	O	-
,	O	O	-
les	O	O	-
Grangier	O	O	-
nous	B-EVENT	O	18
attendaient	I-EVENT	O	-
.	O	O	-
M	O	O	-
.	O	O	-
et	O	O	-
Mme	O	O	-
Grangier	O	O	-
devaient	O	O	-
être	O	O	-
du	O	O	-
même	O	O	-
âge	O	O	-
,	O	O	-
approchant	O	O	-

Grangier	O	O	-
nous	B-EVENT	O	2
attendaient	I-EVENT	O	-
.	O	O	-
M	O	O	-
.	O	O	-
et	O	O	-
Mme	O	O	-
Grangier	O	O	-
devaient	O	O	-
être	O	O	-
du	O	O	-
même	O	O	-
âge	O	O	-
,	O	O	-
approchant	O	O	-
de	O	O	-
la	O	O	-
cinquantaine	O	O	-
.	O	O	-
Mais	O	O	-
Mme	O	O	-
Grangier	O	O	-
paraissait	O	O	-
l'	O	O	-
aînée	O	O	-
de	O	O	-
son	O	O	-
mari	O	O	-
;	O	O	-
son	O	O	-
inélégance	O	O	-

de	O	O	-
la	O	O	-
cinquantaine	O	O	-
.	O	O	-
Mais	O	O	-
Mme	O	O	-
Grangier	O	O	-
paraissait	O	O	-
l'	O	O	-
aînée	O	O	-
de	O	O	-
son	O	O	-
mari	O	O	-
;	O	O	-
son	O	O	-
inélégance	O	O	-
,	O	O	-
sa	O	O	-
taille	O	O	-
courte	O	O	-
,	O	O	-
firent	O	O	-
qu'	O	O	-
elle	O	O	-
me	O	O	-
déplut	O	O	-
au	O	O	-
premier	O	O	-
coup	O	O	-
d'	O	O	-
œil	O	O	-
.	O	O	-

,	O	O	-
sa	O	O	-
taille	O	O	-
courte	O	O	-
,	O	O	-
firent	O	O	-
qu'	O	O	-
elle	O	O	-
me	O	O	-
déplut	O	O	-
au	O	O	-
premier	O	O	-
coup	O	O	-
d'	O	O	-
œil	O	O	-
.	O	O	-
Au	O	O	-
cours	O	O	-
de	O	O	-
cette	O	O	-
promenade	B-EVENT	O	21
,	O	O	-
je	O	O	-
devais	O	O	-
remarquer	O	O	-
qu'	O	O	-
elle	O	O	-
fronçait	O	O	-
souvent	O	O	-
les	O	O	-
sourcils	O	O	-
,	O	O	-

Au	O	O	-
cours	O	O	-
de	O	O	-
cette	O	O	-
promenade	B-EVENT	O	5
,	O	O	-
je	O	O	-
devais	O	O	-
remarquer	O	O	-
qu'	O	O	-
elle	O	O	-
fronçait	O	O	-
souvent	O	O	-
les	O	O	-
sourcils	O	O	-
,	O	O	-
ce	O	O	-
qui	O	O	-
couvrait	O	O	-
son	O	O	-
front	O	O	-
de	O	O	-
rides	O	O	-
auxquelles	O	O	-
il	O	O	-
fallait	O	O	-
une	O	O	-
minute	O	O	-
pour	O	O	-
disparaître	O	O	-
.	O	O	-
Afin	O	O	-

ce	O	O	-
qui	O	O	-
couvrait	O	O	-
son	O	O	-
front	O	O	-
de	O	O	-
rides	O	O	-
auxquelles	O	O	-
il	O	O	-
fallait	O	O	-
une	O	O	-
minute	O	O	-
pour	O	O	-
disparaître	O	O	-
.	O	O	-
Afin	O	O	-
qu'	O	O	-
elle	O	O	-
eût	O	O	-
tous	O	O	-
les	O	O	-
motifs	O	O	-
de	O	O	-
me	O	O	-
déplaire	O	O	-
,	O	O	-
sans	O	O	-
que	O	O	-
je	O	O	-
me	O	O	-
reprochasse	O	O	-
d'	O	O	-

qu'	O	O	-
elle	O	O	-
eût	O	O	-
tous	O	O	-
les	O	O	-
motifs	O	O	-
de	O	O	-
me	O	O	-
déplaire	O	O	-
,	O	O	-
sans	O	O	-
que	O	O	-
je	O	O	-
me	O	O	-
reprochasse	O	O	-
d'	O	O	-
être	O	O	-
injuste	O	O	-
,	O	O	-
je	O	O	-
souhaitais	O	O	-
qu'	O	O	-
elle	O	O	-
employât	O	O	-
des	O	O	-
façons	O	O	-
de	O	O	-
parler	O	O	-
assez	O	O	-
communes	O	O	-
.	O	O	-
Sur	O	O	-

être	O	O	-
injuste	O	O	-
,	O	O	-
je	O	O	-
souhaitais	O	O	-
qu'	O	O	-
elle	O	O	-
employât	O	O	-
des	O	O	-
façons	O	O	-
de	O	O	-
parler	O	O	-
assez	O	O	-
communes	O	O	-
.	O	O	-
Sur	O	O	-
ce	O	O	-
point	O	O	-
,	O	O	-
elle	O	O	-
me	O	O	-
déçut	O	O	-
.	O	O	-
Le	O	O	-
père	O	O	-
,	O	O	-
lui	O	O	-
,	O	O	-
avait	O	O	-
l'	O	O	-
air	O	O	-
d'	O	O	-

ce	O	O	-
point	O	O	-
,	O	O	-
elle	O	O	-
me	O	O	-
déçut	O	O	-
.	O	O	-
Le	O	O	-
père	O	O	-
,	O	O	-
lui	O	O	-
,	O	O	-
avait	O	O	-
l'	O	O	-
air	O	O	-
d'	O	O	-
un	O	O	-
brave	O	O	-
homme	O	O	-
,	O	O	-
ancien	O	O	-
sous	O	O	-
-	O	O	-
officier	O	O	-
,	O	O	-
adoré	O	O	-
de	O	O	-
ses	O	O	-
soldats	O	O	-
.	O	O	-
Mais	O	O	-
où	O	O	-

un	O	O	-
brave	O	O	-
homme	O	O	-
,	O	O	-
ancien	O	O	-
sous	O	O	-
-	O	O	-
officier	O	O	-
,	O	O	-
adoré	O	O	-
de	O	O	-
ses	O	O	-
soldats	O	O	-
.	O	O	-
Mais	O	O	-
où	O	O	-
était	O	O	-
Marthe	O	O	-
?	O	O	-
Je	O	O	-
tremblais	O	O	-
à	O	O	-
la	O	O	-
perspective	O	O	-
d'	O	O	-
une	O	O	-
promenade	O	O	-
sans	O	O	-
autre	O	O	-
compagnie	O	O	-
que	O	O	-
celle	O	O	-

était	O	O	-
Marthe	O	O	-
?	O	O	-
Je	O	O	-
tremblais	O	O	-
à	O	O	-
la	O	O	-
perspective	O	O	-
d'	O	O	-
une	O	O	-
promenade	O	O	-
sans	O	O	-
autre	O	O	-
compagnie	O	O	-
que	O	O	-
celle	O	O	-
de	O	O	-
ses	O	O	-
parents	O	O	-
.	O	O	-
Elle	O	O	-
devait	O	O	-
venir	O	O	-
par	O	O	-
le	O	O	-
prochain	O	O	-
train	O	O	-
,	O	O	-
«	O	O	-
dans	O	O	-
un	O	O	-
quart	O	O	-

de	O	O	-
ses	O	O	-
parents	O	O	-
.	O	O	-
Elle	O	O	-
devait	O	O	-
venir	O	O	-
par	O	O	-
le	O	O	-
prochain	O	O	-
train	O	O	-
,	O	O	-
«	O	O	-
dans	O	O	-
un	O	O	-
quart	O	O	-
d'	O	O	-
heure	O	O	-
,	O	O	-
expliqua	B-EVENT	O	20
Mme	O	O	-
Grangier	O	O	-
,	O	O	-
n'	O	O	-
ayant	O	O	-
pu	O	O	-
être	O	O	-
prête	O	O	-
à	O	O	-
temps	O	O	-
.	O	O	-
Son	O	O	-

d'	O	O	-
heure	O	O	-
,	O	O	-
expliqua	B-EVENT	O	4
Mme	O	O	-
Grangier	O	O	-
,	O	O	-
n'	O	O	-
ayant	O	O	-
pu	O	O	-
être	O	O	-
prête	O	O	-
à	O	O	-
temps	O	O	-
.	O	O	-
Son	O	O	-
frère	O	O	-
arriverait	O	O	-
avec	O	O	-
elle	O	O	-
»	O	O	-
.	O	O	-
Quand	O	O	-
le	O	O	-
train	O	O	-
entra	B-EVENT	O	4
en	I-EVENT	O	-
gare	I-EVENT	O	-
,	O	O	-
Marthe	O	O	-
était	O	O	-
debout	O	O	-

frère	O	O	-
arriverait	O	O	-
avec	O	O	-
elle	O	O	-
»	O	O	-
.	O	O	-
Quand	O	O	-
le	O	O	-
train	O	O	-
entra	B-EVENT	O	10
en	I-EVENT	O	-
gare	I-EVENT	O	-
,	O	O	-
Marthe	O	O	-
était	O	O	-
debout	O	O	-
sur	O	O	-
le	O	O	-
marchepied	O	O	-
du	O	O	-
wagon	O	O	-
.	O	O	-
«	O	O	-
Attends	O	O	-
bien	O	O	-
que	O	O	-
le	O	O	-
train	O	O	-
s'	O	O	-
arrête	O	O	-
»	O	O	-
,	O	O	-

sur	O	O	-
le	O	O	-
marchepied	O	O	-
du	O	O	-
wagon	O	O	-
.	O	O	-
«	O	O	-
Attends	O	O	-
bien	O	O	-
que	O	O	-
le	O	O	-
train	O	O	-
s'	O	O	-
arrête	O	O	-
»	O	O	-
,	O	O	-
lui	O	O	-
cria	B-EVENT	O	18
sa	O	O	-
mère	O	O	-
…	O	O	-
Cette	O	O	-
imprudente	O	O	-
me	B-EVENT	O	18
charma	I-EVENT	O	-
.	O	O	-
Sa	O	O	-
robe	O	O	-
,	O	O	-
son	O	O	-
chapeau	O	O	-
,	O	O	-

lui	O	O	-
cria	B-EVENT	O	2
sa	O	O	-
mère	O	O	-
…	O	O	-
Cette	O	O	-
imprudente	O	O	-
me	B-EVENT	O	2
charma	I-EVENT	O	-
.	O	O	-
Sa	O	O	-
robe	O	O	-
,	O	O	-
son	O	O	-
chapeau	O	O	-
,	O	O	-
très	O	O	-
simples	O	O	-
,	O	O	-
prouvaient	O	O	-
son	O	O	-
peu	O	O	-
d'	O	O	-
estime	O	O	-
pour	O	O	-
l'	O	O	-
opinion	O	O	-
des	O	O	-
inconnus	O	O	-
.	O	O	-
Elle	O	O	-
donnait	B-EVENT	O	2

très	O	O	-
simples	O	O	-
,	O	O	-
prouvaient	O	O	-
son	O	O	-
peu	O	O	-
d'	O	O	-
estime	O	O	-
pour	O	O	-
l'	O	O	-
opinion	O	O	-
des	O	O	-
inconnus	O	O	-
.	O	O	-
Elle	O	O	-
donnait	B-EVENT	O	16
la	I-EVENT	O	-
main	I-EVENT	O	-
à	I-EVENT	O	-
un	I-EVENT	O	-
petit	I-EVENT	O	-
garçon	I-EVENT	O	-
qui	O	O	-
paraissait	O	O	-
avoir	O	O	-
onze	O	O	-
ans	O	O	-
.	O	O	-
C'	O	O	-
était	O	O	-
son	O	O	-
frère	O	O	-

la	I-EVENT	O	-
main	I-EVENT	O	-
à	I-EVENT	O	-
un	I-EVENT	O	-
petit	I-EVENT	O	-
garçon	I-EVENT	O	-
qui	O	O	-
paraissait	O	O	-
avoir	O	O	-
onze	O	O	-
ans	O	O	-
.	O	O	-
C'	O	O	-
était	O	O	-
son	O	O	-
frère	O	O	-
,	O	O	-
enfant	O	O	-
pâle	O	O	-
,	O	O	-
aux	O	O	-
cheveux	O	O	-
d'	O	O	-
albinos	O	O	-
,	O	O	-
et	O	O	-
dont	O	O	-
tous	O	O	-
les	O	O	-
gestes	O	O	-
trahissaient	B-EVENT	O	31
la	I-EVENT	O	-

,	O	O	-
enfant	O	O	-
pâle	O	O	-
,	O	O	-
aux	O	O	-
cheveux	O	O	-
d'	O	O	-
albinos	O	O	-
,	O	O	-
et	O	O	-
dont	O	O	-
tous	O	O	-
les	O	O	-
gestes	O	O	-
trahissaient	B-EVENT	O	15
la	I-EVENT	O	-
maladie	I-EVENT	O	-
.	O	O	-
Sur	O	O	-
la	O	O	-
route	O	O	-
,	O	O	-
Marthe	O	O	-
et	O	O	-
moi	O	O	-
marchions	B-EVENT	O	15
en	I-EVENT	O	-
tête	I-EVENT	O	-
.	O	O	-
Mon	O	O	-
père	O	O	-
marchait	B-EVENT	O	15

maladie	I-EVENT	O	-
.	O	O	-
Sur	O	O	-
la	O	O	-
route	O	O	-
,	O	O	-
Marthe	O	O	-
et	O	O	-
moi	O	O	-
marchions	B-EVENT	O	10
en	I-EVENT	O	-
tête	I-EVENT	O	-
.	O	O	-
Mon	O	O	-
père	O	O	-
marchait	B-EVENT	O	10
derrière	I-EVENT	O	-
,	O	O	-
entre	O	O	-
les	O	O	-
Grangier	O	O	-
.	O	O	-
Mes	O	O	-
frères	O	O	-
,	O	O	-
eux	O	O	-
,	O	O	-
bâillaient	B-EVENT	O	10
avec	O	O	-
ce	O	O	-
nouveau	O	O	-
petit	O	O	-

derrière	I-EVENT	O	-
,	O	O	-
entre	O	O	-
les	O	O	-
Grangier	O	O	-
.	O	O	-
Mes	O	O	-
frères	O	O	-
,	O	O	-
eux	O	O	-
,	O	O	-
bâillaient	B-EVENT	O	12
avec	O	O	-
ce	O	O	-
nouveau	O	O	-
petit	O	O	-
camarade	O	O	-
chétif	O	O	-
,	O	O	-
à	O	O	-
qui	O	O	-
l'	O	O	-
on	O	O	-
défendait	B-EVENT	O	12
de	I-EVENT	O	-
courir	I-EVENT	O	-
.	O	O	-
Comme	O	O	-
je	O	O	-
complimentais	B-EVENT	O	12
Marthe	O	O	-
sur	O	O	-

camarade	O	O	-
chétif	O	O	-
,	O	O	-
à	O	O	-
qui	O	O	-
l'	O	O	-
on	O	O	-
défendait	B-EVENT	O	8
de	I-EVENT	O	-
courir	I-EVENT	O	-
.	O	O	-
Comme	O	O	-
je	O	O	-
complimentais	B-EVENT	O	8
Marthe	O	O	-
sur	O	O	-
ses	O	O	-
aquarelles	O	O	-
,	O	O	-
elle	O	O	-
me	O	O	-
répondit	B-EVENT	O	8
modestement	O	O	-
que	O	O	-
c'	O	O	-
étaient	O	O	-
des	O	O	-
études	O	O	-
.	O	O	-
Elle	O	O	-
n'	O	O	-
y	O	O	-

ses	O	O	-
aquarelles	O	O	-
,	O	O	-
elle	O	O	-
me	O	O	-
répondit	B-EVENT	O	6
modestement	O	O	-
que	O	O	-
c'	O	O	-
étaient	O	O	-
des	O	O	-
études	O	O	-
.	O	O	-
Elle	O	O	-
n'	O	O	-
y	O	O	-
attachait	O	O	-
aucune	O	O	-
importance	O	O	-
.	O	O	-
Elle	O	O	-
me	B-EVENT	O	6
montrerait	I-EVENT	O	-
mieux	I-EVENT	O	-
,	O	O	-
des	O	O	-
fleurs	O	O	-
«	O	O	-
stylisées	O	O	-
»	O	O	-
.	O	O	-
Je	O	O	-

attachait	O	O	-
aucune	O	O	-
importance	O	O	-
.	O	O	-
Elle	O	O	-
me	B-EVENT	O	6
montrerait	I-EVENT	O	-
mieux	I-EVENT	O	-
,	O	O	-
des	O	O	-
fleurs	O	O	-
«	O	O	-
stylisées	O	O	-
»	O	O	-
.	O	O	-
Je	O	O	-
jugeai	B-EVENT	O	6
bon	I-EVENT	O	-
,	O	O	-
pour	O	O	-
la	O	O	-
première	B-EVENT	O	6
fois	I-EVENT	O	-
,	O	O	-
de	O	O	-
ne	O	O	-
pas	O	O	-
lui	O	O	-
dire	B-EVENT	O	6
que	O	O	-
je	O	O	-
trouvais	O	O	-

jugeai	B-EVENT	O	1
bon	I-EVENT	O	-
,	O	O	-
pour	O	O	-
la	O	O	-
première	B-EVENT	O	1
fois	I-EVENT	O	-
,	O	O	-
de	O	O	-
ne	O	O	-
pas	O	O	-
lui	O	O	-
dire	B-EVENT	O	1
que	O	O	-
je	O	O	-
trouvais	O	O	-
ces	O	O	-
sortes	O	O	-
de	O	O	-
fleurs	O	O	-
ridicules	O	O	-
.	O	O	-
Sous	O	O	-
son	O	O	-
chapeau	O	O	-
,	O	O	-
elle	O	O	-
ne	B-EVENT	O	1
pouvait	I-EVENT	O	-
bien	I-EVENT	O	-
me	I-EVENT	O	-
voir	I-EVENT	O	-

ces	O	O	-
sortes	O	O	-
de	O	O	-
fleurs	O	O	-
ridicules	O	O	-
.	O	O	-
Sous	O	O	-
son	O	O	-
chapeau	O	O	-
,	O	O	-
elle	O	O	-
ne	B-EVENT	O	12
pouvait	I-EVENT	O	-
bien	I-EVENT	O	-
me	I-EVENT	O	-
voir	I-EVENT	O	-
.	O	O	-
Moi	O	O	-
,	O	O	-
je	O	O	-
l'	O	O	-
observais	B-EVENT	O	12
.	O	O	-
—	O	O	-
Vous	O	O	-
ressemblez	O	O	-
peu	O	O	-
à	O	O	-
madame	O	O	-
votre	O	O	-
mère	O	O	-
,	O	O	-

.	O	O	-
Moi	O	O	-
,	O	O	-
je	O	O	-
l'	O	O	-
observais	B-EVENT	O	6
.	O	O	-
—	O	O	-
Vous	O	O	-
ressemblez	O	O	-
peu	O	O	-
à	O	O	-
madame	O	O	-
votre	O	O	-
mère	O	O	-
,	O	O	-
lui	O	O	-
dis	O	O	-
-	O	O	-
je	O	O	-
.	O	O	-
C'	O	O	-
était	O	O	-
un	O	O	-
madrigal	O	O	-
.	O	O	-
—	O	O	-
On	O	O	-
me	O	O	-
le	O	O	-
dit	O	O	-
quelquefois	O	O	-

lui	O	O	-
dis	O	O	-
-	O	O	-
je	O	O	-
.	O	O	-
C'	O	O	-
était	O	O	-
un	O	O	-
madrigal	O	O	-
.	O	O	-
—	O	O	-
On	O	O	-
me	O	O	-
le	O	O	-
dit	O	O	-
quelquefois	O	O	-
;	O	O	-
mais	O	O	-
,	O	O	-
quand	O	O	-
vous	O	O	-
viendrez	O	O	-
à	O	O	-
la	O	O	-
maison	O	O	-
,	O	O	-
je	O	O	-
vous	O	O	-
montrerai	O	O	-
des	O	O	-
photographies	O	O	-
de	O	O	-

;	O	O	-
mais	O	O	-
,	O	O	-
quand	O	O	-
vous	O	O	-
viendrez	O	O	-
à	O	O	-
la	O	O	-
maison	O	O	-
,	O	O	-
je	O	O	-
vous	O	O	-
montrerai	O	O	-
des	O	O	-
photographies	O	O	-
de	O	O	-
maman	O	O	-
lorsqu'	O	O	-
elle	O	O	-
était	O	O	-
jeune	O	O	-
,	O	O	-
je	O	O	-
lui	O	O	-
ressemble	O	O	-
beaucoup	O	O	-
.	O	O	-
Je	O	O	-
fus	B-EVENT	O	29
attristé	I-EVENT	O	-
de	I-EVENT	O	-
cette	I-EVENT	O	-

maman	O	O	-
lorsqu'	O	O	-
elle	O	O	-
était	O	O	-
jeune	O	O	-
,	O	O	-
je	O	O	-
lui	O	O	-
ressemble	O	O	-
beaucoup	O	O	-
.	O	O	-
Je	O	O	-
fus	B-EVENT	O	13
attristé	I-EVENT	O	-
de	I-EVENT	O	-
cette	I-EVENT	O	-
réponse	I-EVENT	O	-
,	O	O	-
et	O	O	-
je	O	O	-
priai	O	O	-
Dieu	O	O	-
de	O	O	-
ne	O	O	-
point	O	O	-
voir	O	O	-
Marthe	O	O	-
quand	O	O	-
elle	O	O	-
aurait	O	O	-
l'	O	O	-
âge	O	O	-

réponse	I-EVENT	O	-
,	O	O	-
et	O	O	-
je	O	O	-
priai	O	O	-
Dieu	O	O	-
de	O	O	-
ne	O	O	-
point	O	O	-
voir	O	O	-
Marthe	O	O	-
quand	O	O	-
elle	O	O	-
aurait	O	O	-
l'	O	O	-
âge	O	O	-
de	O	O	-
sa	O	O	-
mère	O	O	-
.	O	O	-
Voulant	B-EVENT	O	21
dissiper	I-EVENT	O	-
le	I-EVENT	O	-
malaise	I-EVENT	O	-
de	O	O	-
cette	O	O	-
réponse	O	O	-
pénible	O	O	-
,	O	O	-
et	O	O	-
ne	O	O	-
comprenant	O	O	-

de	O	O	-
sa	O	O	-
mère	O	O	-
.	O	O	-
Voulant	B-EVENT	O	5
dissiper	I-EVENT	O	-
le	I-EVENT	O	-
malaise	I-EVENT	O	-
de	O	O	-
cette	O	O	-
réponse	O	O	-
pénible	O	O	-
,	O	O	-
et	O	O	-
ne	O	O	-
comprenant	O	O	-
pas	O	O	-
que	O	O	-
,	O	O	-
pénible	O	O	-
,	O	O	-
elle	O	O	-
ne	O	O	-
pouvait	O	O	-
l'	O	O	-
être	O	O	-
que	O	O	-
pour	O	O	-
moi	O	O	-
,	O	O	-
puisque	O	O	-
heureusement	O	O	-

pas	O	O	-
que	O	O	-
,	O	O	-
pénible	O	O	-
,	O	O	-
elle	O	O	-
ne	O	O	-
pouvait	O	O	-
l'	O	O	-
être	O	O	-
que	O	O	-
pour	O	O	-
moi	O	O	-
,	O	O	-
puisque	O	O	-
heureusement	O	O	-
Marthe	O	O	-
ne	O	O	-
voyait	O	O	-
point	O	O	-
sa	O	O	-
mère	O	O	-
avec	O	O	-
mes	O	O	-
yeux	O	O	-
,	O	O	-
je	O	O	-
lui	O	O	-
dis	B-EVENT	O	29
:	O	O	-
—	O	O	-
Vous	O	O	-

Marthe	O	O	-
ne	O	O	-
voyait	O	O	-
point	O	O	-
sa	O	O	-
mère	O	O	-
avec	O	O	-
mes	O	O	-
yeux	O	O	-
,	O	O	-
je	O	O	-
lui	O	O	-
dis	B-EVENT	O	13
:	O	O	-
—	O	O	-
Vous	O	O	-
avez	O	O	-
tort	O	O	-
de	O	O	-
vous	O	O	-
coiffer	O	O	-
de	O	O	-
la	O	O	-
sorte	O	O	-
,	O	O	-
les	O	O	-
cheveux	O	O	-
lisses	O	O	-
vous	O	O	-
iraient	O	O	-
mieux	O	O	-
.	O	O	-

avez	O	O	-
tort	O	O	-
de	O	O	-
vous	O	O	-
coiffer	O	O	-
de	O	O	-
la	O	O	-
sorte	O	O	-
,	O	O	-
les	O	O	-
cheveux	O	O	-
lisses	O	O	-
vous	O	O	-
iraient	O	O	-
mieux	O	O	-
.	O	O	-
Je	O	O	-
restai	B-EVENT	O	18
terrifié	I-EVENT	O	-
,	O	O	-
n'	O	O	-
ayant	O	O	-
jamais	O	O	-
dit	O	O	-
pareille	O	O	-
chose	O	O	-
à	O	O	-
une	O	O	-
femme	O	O	-
.	O	O	-
Je	O	O	-
pensais	O	O	-

Je	O	O	-
restai	B-EVENT	O	2
terrifié	I-EVENT	O	-
,	O	O	-
n'	O	O	-
ayant	O	O	-
jamais	O	O	-
dit	O	O	-
pareille	O	O	-
chose	O	O	-
à	O	O	-
une	O	O	-
femme	O	O	-
.	O	O	-
Je	O	O	-
pensais	O	O	-
à	O	O	-
la	O	O	-
façon	O	O	-
dont	O	O	-
j'	O	O	-
étais	O	O	-
coiffé	O	O	-
,	O	O	-
moi	O	O	-
.	O	O	-
—	O	O	-
Vous	O	O	-
pourrez	O	O	-
le	O	O	-
demander	O	O	-
à	O	O	-

à	O	O	-
la	O	O	-
façon	O	O	-
dont	O	O	-
j'	O	O	-
étais	O	O	-
coiffé	O	O	-
,	O	O	-
moi	O	O	-
.	O	O	-
—	O	O	-
Vous	O	O	-
pourrez	O	O	-
le	O	O	-
demander	O	O	-
à	O	O	-
maman	O	O	-
(	O	O	-
comme	O	O	-
si	O	O	-
elle	O	O	-
avait	O	O	-
besoin	O	O	-
de	O	O	-
se	O	O	-
justifier	O	O	-
!	O	O	-
)	O	O	-
;	O	O	-
d'	O	O	-
habitude	O	O	-
,	O	O	-

maman	O	O	-
(	O	O	-
comme	O	O	-
si	O	O	-
elle	O	O	-
avait	O	O	-
besoin	O	O	-
de	O	O	-
se	O	O	-
justifier	O	O	-
!	O	O	-
)	O	O	-
;	O	O	-
d'	O	O	-
habitude	O	O	-
,	O	O	-
je	O	O	-
ne	O	O	-
me	O	O	-
coiffe	O	O	-
pas	O	O	-
si	O	O	-
mal	O	O	-
,	O	O	-
mais	O	O	-
j'	O	O	-
étais	O	O	-
déjà	O	O	-
en	O	O	-
retard	O	O	-
et	O	O	-
je	O	O	-

