des	O	-
sous	O	-
-	O	-
marins	O	-
voudrait	O	-
remonter	O	-
à	O	-
la	O	-
surface	O	-
,	O	-
il	O	-
n'	O	-
aurait	O	-
qu'	O	-
à	O	-
se	O	-

des	O	-
sous	O	-
-	O	-
marins	O	-
voudrait	O	-
remonter	O	-
à	O	-
la	O	-
surface	O	-
,	O	-
il	O	-
n'	O	-
aurait	O	-
qu'	O	-
à	O	-
se	O	-
détacher	O	-
des	O	-
autres	O	-
;	O	-
si	O	-
la	O	-
ville	O	-
entière	O	-
avait	O	-
quelquefois	O	-
,	O	-
la	O	-
fantaisie	O	-
d'	O	-
aller	O	-
faire	O	-

détacher	O	-
des	O	-
autres	O	-
;	O	-
si	O	-
la	O	-
ville	O	-
entière	O	-
avait	O	-
quelquefois	O	-
,	O	-
la	O	-
fantaisie	O	-
d'	O	-
aller	O	-
faire	O	-
une	O	-
expédition	O	-
chez	O	-
les	O	-
terriens	O	-
,	O	-
on	O	-
n'	O	-
aurait	O	-
encore	O	-
qu'	O	-
à	O	-
détacher	O	-
les	O	-
tubes	O	-
,	O	-

une	O	-
expédition	O	-
chez	O	-
les	O	-
terriens	O	-
,	O	-
on	O	-
n'	O	-
aurait	O	-
encore	O	-
qu'	O	-
à	O	-
détacher	O	-
les	O	-
tubes	O	-
,	O	-
et	O	-
chaque	O	-
habitant	O	-
de	O	-
la	O	-
ville	O	-
voyagerait	O	-
ainsi	O	-
avec	O	-
toute	O	-
sa	O	-
maison	O	-
.	O	-
»	O	-
—	O	-
«	O	-

et	O	-
chaque	O	-
habitant	O	-
de	O	-
la	O	-
ville	O	-
voyagerait	O	-
ainsi	O	-
avec	O	-
toute	O	-
sa	O	-
maison	O	-
.	O	-
»	O	-
—	O	-
«	O	-
Ma	O	-
foi	O	-
,	O	-
ça	O	-
ne	O	-
serait	O	-
pas	O	-
banal	O	-
,	O	-
dit	B-EVENT	26
Paul	O	-
»	O	-
,	O	-
à	O	-
moitié	O	-
conquis	B-EVENT	26

Ma	O	-
foi	O	-
,	O	-
ça	O	-
ne	O	-
serait	O	-
pas	O	-
banal	O	-
,	O	-
dit	B-EVENT	10
Paul	O	-
»	O	-
,	O	-
à	O	-
moitié	O	-
conquis	B-EVENT	10
au	O	-
projet	O	-
de	O	-
son	O	-
ami	O	-
.	O	-
En	O	-
ce	O	-
moment	O	-
,	O	-
Turko	O	-
se	B-EVENT	10
mit	I-EVENT	-
à	I-EVENT	-
gambader	I-EVENT	-
et	I-EVENT	-

au	O	-
projet	O	-
de	O	-
son	O	-
ami	O	-
.	O	-
En	O	-
ce	O	-
moment	O	-
,	O	-
Turko	O	-
se	B-EVENT	12
mit	I-EVENT	-
à	I-EVENT	-
gambader	I-EVENT	-
et	I-EVENT	-
à	I-EVENT	-
lécher	I-EVENT	-
la	O	-
main	O	-
de	O	-
son	O	-
maître	O	-
,	O	-
ce	O	-
qu'	O	-
il	O	-
faisait	O	-
toujours	O	-
quand	O	-
il	O	-
était	O	-

à	I-EVENT	-
lécher	I-EVENT	-
la	O	-
main	O	-
de	O	-
son	O	-
maître	O	-
,	O	-
ce	O	-
qu'	O	-
il	O	-
faisait	O	-
toujours	O	-
quand	O	-
il	O	-
était	O	-
content	O	-
:	O	-
«	O	-
Vois	O	-
,	O	-
reprit	B-EVENT	22
Roger	O	-
,	O	-
Turko	O	-
approuve	O	-
mon	O	-
projet	O	-
,	O	-
ce	O	-
doit	O	-
être	O	-

content	O	-
:	O	-
«	O	-
Vois	O	-
,	O	-
reprit	B-EVENT	6
Roger	O	-
,	O	-
Turko	O	-
approuve	O	-
mon	O	-
projet	O	-
,	O	-
ce	O	-
doit	O	-
être	O	-
de	O	-
bon	O	-
augure	O	-
.	O	-
»	O	-
—	O	-
«	O	-
Songerais	O	-
-	O	-
tu	O	-
,	O	-
vraiment	O	-
à	O	-
faire	O	-
part	O	-
de	O	-

de	O	-
bon	O	-
augure	O	-
.	O	-
»	O	-
—	O	-
«	O	-
Songerais	O	-
-	O	-
tu	O	-
,	O	-
vraiment	O	-
à	O	-
faire	O	-
part	O	-
de	O	-
cette	O	-
extravagance	O	-
aux	O	-
naufragés	O	-
du	O	-
«	O	-
Queen	O	-
of	O	-
the	O	-
Waves	O	-
»	O	-
?	O	-
demanda	B-EVENT	29
Paul	O	-
d'	O	-
un	O	-

cette	O	-
extravagance	O	-
aux	O	-
naufragés	O	-
du	O	-
«	O	-
Queen	O	-
of	O	-
the	O	-
Waves	O	-
»	O	-
?	O	-
demanda	B-EVENT	13
Paul	O	-
d'	O	-
un	O	-
air	O	-
sérieux	O	-
.	O	-
On	O	-
pensera	O	-
certainement	O	-
que	O	-
tu	O	-
as	O	-
perdu	O	-
la	O	-
raison	O	-
.	O	-
»	O	-
—	O	-
«	O	-

air	O	-
sérieux	O	-
.	O	-
On	O	-
pensera	O	-
certainement	O	-
que	O	-
tu	O	-
as	O	-
perdu	O	-
la	O	-
raison	O	-
.	O	-
»	O	-
—	O	-
«	O	-
On	O	-
pensera	O	-
ce	O	-
que	O	-
l'	O	-
on	O	-
voudra	O	-
,	O	-
répliqua	B-EVENT	25
Roger	O	-
,	O	-
mais	O	-
moi	O	-
je	O	-
tiens	O	-
à	O	-

On	O	-
pensera	O	-
ce	O	-
que	O	-
l'	O	-
on	O	-
voudra	O	-
,	O	-
répliqua	B-EVENT	9
Roger	O	-
,	O	-
mais	O	-
moi	O	-
je	O	-
tiens	O	-
à	O	-
la	O	-
réalisation	O	-
de	O	-
mon	O	-
rêve	O	-
et	O	-
je	O	-
ne	O	-
la	O	-
laisserai	O	-
pas	O	-
s'	O	-
échapper	O	-
.	O	-
J'	O	-
irai	O	-

la	O	-
réalisation	O	-
de	O	-
mon	O	-
rêve	O	-
et	O	-
je	O	-
ne	O	-
la	O	-
laisserai	O	-
pas	O	-
s'	O	-
échapper	O	-
.	O	-
J'	O	-
irai	O	-
seul	O	-
habiter	O	-
sous	O	-
l'	O	-
eau	O	-
,	O	-
si	O	-
personne	O	-
ne	O	-
veut	O	-
me	O	-
suivre	O	-
,	O	-
mais	O	-
j'	O	-
irai	O	-

seul	O	-
habiter	O	-
sous	O	-
l'	O	-
eau	O	-
,	O	-
si	O	-
personne	O	-
ne	O	-
veut	O	-
me	O	-
suivre	O	-
,	O	-
mais	O	-
j'	O	-
irai	O	-
.	O	-
»	O	-
—	O	-
«	O	-
Non	O	-
,	O	-
tu	O	-
n'	O	-
irais	O	-
pas	O	-
seul	O	-
,	O	-
car	O	-
moi	O	-
,	O	-
cela	O	-

.	O	-
»	O	-
—	O	-
«	O	-
Non	O	-
,	O	-
tu	O	-
n'	O	-
irais	O	-
pas	O	-
seul	O	-
,	O	-
car	O	-
moi	O	-
,	O	-
cela	O	-
est	O	-
entendu	O	-
,	O	-
je	O	-
te	O	-
suivrai	O	-
;	O	-
au	O	-
fond	O	-
,	O	-
tu	O	-
sais	O	-
,	O	-
je	O	-
ne	O	-
serais	O	-

est	O	-
entendu	O	-
,	O	-
je	O	-
te	O	-
suivrai	O	-
;	O	-
au	O	-
fond	O	-
,	O	-
tu	O	-
sais	O	-
,	O	-
je	O	-
ne	O	-
serais	O	-
pas	O	-
fâché	O	-
de	O	-
faire	O	-
cette	O	-
niche	O	-
à	O	-
la	O	-
terre	O	-
,	O	-
qui	O	-
m'	O	-
a	O	-
tout	O	-
refusé	O	-
,	O	-

pas	O	-
fâché	O	-
de	O	-
faire	O	-
cette	O	-
niche	O	-
à	O	-
la	O	-
terre	O	-
,	O	-
qui	O	-
m'	O	-
a	O	-
tout	O	-
refusé	O	-
,	O	-
jusqu'	O	-
à	O	-
présent	O	-
,	O	-
ce	O	-
que	O	-
mon	O	-
ambition	O	-
avait	O	-
rêvé	O	-
:	O	-
gloire	O	-
,	O	-
richesse	O	-
,	O	-
amour	O	-

jusqu'	O	-
à	O	-
présent	O	-
,	O	-
ce	O	-
que	O	-
mon	O	-
ambition	O	-
avait	O	-
rêvé	O	-
:	O	-
gloire	O	-
,	O	-
richesse	O	-
,	O	-
amour	O	-
.	O	-
»	O	-
—	O	-
«	O	-
Nous	O	-
passerons	O	-
sur	O	-
cette	O	-
île	O	-
le	O	-
temps	O	-
nécessaire	O	-
à	O	-
la	O	-
construction	O	-
des	O	-

.	O	-
»	O	-
—	O	-
«	O	-
Nous	O	-
passerons	O	-
sur	O	-
cette	O	-
île	O	-
le	O	-
temps	O	-
nécessaire	O	-
à	O	-
la	O	-
construction	O	-
des	O	-
sous	O	-
-	O	-
marins	O	-
,	O	-
continua	B-EVENT	21
Roger	O	-
,	O	-
comme	O	-
s'	O	-
il	O	-
n'	O	-
avait	O	-
pas	O	-
été	O	-
interrompu	O	-
par	O	-

sous	O	-
-	O	-
marins	O	-
,	O	-
continua	B-EVENT	5
Roger	O	-
,	O	-
comme	O	-
s'	O	-
il	O	-
n'	O	-
avait	O	-
pas	O	-
été	O	-
interrompu	O	-
par	O	-
les	O	-
plaisanteries	O	-
de	O	-
son	O	-
ami	O	-
,	O	-
puis	O	-
nous	O	-
quitterons	O	-
cette	O	-
région	O	-
volcanique	O	-
,	O	-
où	O	-
il	O	-
ne	O	-

les	O	-
plaisanteries	O	-
de	O	-
son	O	-
ami	O	-
,	O	-
puis	O	-
nous	O	-
quitterons	O	-
cette	O	-
région	O	-
volcanique	O	-
,	O	-
où	O	-
il	O	-
ne	O	-
fait	O	-
pas	O	-
bon	O	-
de	O	-
s'	O	-
éterniser	O	-
.	O	-
»	O	-
Les	O	-
deux	O	-
amis	O	-
continuèrent	B-EVENT	28
leur	O	-
chemin	O	-
en	O	-
silence	B-EVENT	28

fait	O	-
pas	O	-
bon	O	-
de	O	-
s'	O	-
éterniser	O	-
.	O	-
»	O	-
Les	O	-
deux	O	-
amis	O	-
continuèrent	B-EVENT	12
leur	O	-
chemin	O	-
en	O	-
silence	B-EVENT	12
.	O	-
Leur	O	-
retour	O	-
fut	O	-
salué	B-EVENT	12
avec	O	-
des	O	-
démonstrations	O	-
de	O	-
joie	B-EVENT	12
par	O	-
les	O	-
autres	O	-
naufragés	O	-
,	O	-
qui	O	-

.	O	-
Leur	O	-
retour	O	-
fut	O	-
salué	B-EVENT	5
avec	O	-
des	O	-
démonstrations	O	-
de	O	-
joie	B-EVENT	5
par	O	-
les	O	-
autres	O	-
naufragés	O	-
,	O	-
qui	O	-
écoutèrent	B-EVENT	5
avec	O	-
beaucoup	O	-
d'	O	-
intérêt	O	-
le	O	-
récit	O	-
de	O	-
la	O	-
découverte	O	-
merveilleuse	O	-
.	O	-
Tous	O	-
connaissaient	O	-
l'	O	-
histoire	O	-

écoutèrent	B-EVENT	1
avec	O	-
beaucoup	O	-
d'	O	-
intérêt	O	-
le	O	-
récit	O	-
de	O	-
la	O	-
découverte	O	-
merveilleuse	O	-
.	O	-
Tous	O	-
connaissaient	O	-
l'	O	-
histoire	O	-
du	O	-
«	O	-
Nautilus	O	-
»	O	-
et	O	-
du	O	-
capitaine	O	-
Nemo	O	-
,	O	-
et	O	-
au	O	-
grand	O	-
étonnement	B-EVENT	1
de	O	-
Paul	O	-
,	O	-

du	O	-
«	O	-
Nautilus	O	-
»	O	-
et	O	-
du	O	-
capitaine	O	-
Nemo	O	-
,	O	-
et	O	-
au	O	-
grand	O	-
étonnement	B-EVENT	13
de	O	-
Paul	O	-
,	O	-
lorsque	O	-
Roger	O	-
,	O	-
sans	O	-
beaucoup	O	-
de	O	-
préambules	O	-
,	O	-
proposa	B-EVENT	13
son	O	-
plan	O	-
de	O	-
ville	O	-
sous	O	-
-	O	-
marine	O	-

lorsque	O	-
Roger	O	-
,	O	-
sans	O	-
beaucoup	O	-
de	O	-
préambules	O	-
,	O	-
proposa	B-EVENT	9
son	O	-
plan	O	-
de	O	-
ville	O	-
sous	O	-
-	O	-
marine	O	-
,	O	-
il	O	-
ne	B-EVENT	9
rencontra	I-EVENT	-
pas	I-EVENT	-
l'	O	-
opposition	O	-
qu'	O	-
il	O	-
avait	O	-
redoutée	O	-
.	O	-
Quelques	O	-
-	O	-
uns	O	-
à	O	-

,	O	-
il	O	-
ne	B-EVENT	3
rencontra	I-EVENT	-
pas	I-EVENT	-
l'	O	-
opposition	O	-
qu'	O	-
il	O	-
avait	O	-
redoutée	O	-
.	O	-
Quelques	O	-
-	O	-
uns	O	-
à	O	-
peine	O	-
firent	O	-
de	O	-
faibles	O	-
objections	O	-
,	O	-
mais	O	-
d'	O	-
autres	O	-
,	O	-
parmi	O	-
ceux	O	-
qui	O	-
avaient	O	-
beaucoup	O	-
souffert	O	-

peine	O	-
firent	O	-
de	O	-
faibles	O	-
objections	O	-
,	O	-
mais	O	-
d'	O	-
autres	O	-
,	O	-
parmi	O	-
ceux	O	-
qui	O	-
avaient	O	-
beaucoup	O	-
souffert	O	-
de	O	-
la	O	-
méchanceté	O	-
des	O	-
hommes	O	-
sur	O	-
la	O	-
terre	O	-
,	O	-
témoignèrent	B-EVENT	26
un	O	-
véritable	O	-
enthousiasme	B-EVENT	26
pour	O	-
l'	O	-
idée	O	-

de	O	-
la	O	-
méchanceté	O	-
des	O	-
hommes	O	-
sur	O	-
la	O	-
terre	O	-
,	O	-
témoignèrent	B-EVENT	10
un	O	-
véritable	O	-
enthousiasme	B-EVENT	10
pour	O	-
l'	O	-
idée	O	-
originale	O	-
du	O	-
jeune	O	-
ingénieur	O	-
.	O	-
Un	O	-
homme	O	-
un	O	-
peu	O	-
âgé	O	-
et	O	-
d'	O	-
aspect	O	-
taciturne	O	-
du	O	-
nom	O	-

originale	O	-
du	O	-
jeune	O	-
ingénieur	O	-
.	O	-
Un	O	-
homme	O	-
un	O	-
peu	O	-
âgé	O	-
et	O	-
d'	O	-
aspect	O	-
taciturne	O	-
du	O	-
nom	O	-
de	O	-
Richard	O	-
,	O	-
offrit	B-EVENT	20
même	O	-
d'	O	-
avancer	O	-
les	O	-
fonds	O	-
nécessaires	O	-
à	O	-
la	O	-
réalisation	O	-
de	O	-
ce	O	-
projet	O	-

de	O	-
Richard	O	-
,	O	-
offrit	B-EVENT	4
même	O	-
d'	O	-
avancer	O	-
les	O	-
fonds	O	-
nécessaires	O	-
à	O	-
la	O	-
réalisation	O	-
de	O	-
ce	O	-
projet	O	-
extraordinaire	O	-
.	O	-
On	O	-
décida	B-EVENT	4
de	O	-
renflouer	O	-
immédiatement	O	-
le	O	-
«	O	-
Nautilus	O	-
»	O	-
,	O	-
et	O	-
dès	O	-
le	O	-
lendemain	O	-

extraordinaire	O	-
.	O	-
On	O	-
décida	B-EVENT	4
de	O	-
renflouer	O	-
immédiatement	O	-
le	O	-
«	O	-
Nautilus	O	-
»	O	-
,	O	-
et	O	-
dès	O	-
le	O	-
lendemain	O	-
on	O	-
se	B-EVENT	4
mit	I-EVENT	-
à	I-EVENT	-
l'	I-EVENT	-
œuvre	I-EVENT	-
.	O	-
Chapitre	O	-
V	O	-
.	O	-
Morte	O	-
Morieris	O	-
.	O	-
Nous	O	-
avons	O	-
laissé	O	-

on	O	-
se	B-EVENT	2
mit	I-EVENT	-
à	I-EVENT	-
l'	I-EVENT	-
œuvre	I-EVENT	-
.	O	-
Chapitre	O	-
V	O	-
.	O	-
Morte	O	-
Morieris	O	-
.	O	-
Nous	O	-
avons	O	-
laissé	O	-
l'	O	-
abbé	O	-
Bernard	O	-
au	O	-
chevet	O	-
d'	O	-
un	O	-
mourant	B-EVENT	2
.	O	-
Tout	O	-
d'	O	-
abord	O	-
,	O	-
le	O	-
prêtre	O	-
s'	O	-

l'	O	-
abbé	O	-
Bernard	O	-
au	O	-
chevet	O	-
d'	O	-
un	O	-
mourant	B-EVENT	8
.	O	-
Tout	O	-
d'	O	-
abord	O	-
,	O	-
le	O	-
prêtre	O	-
s'	O	-
était	O	-
cru	O	-
seul	O	-
avec	O	-
le	O	-
moribond	O	-
;	O	-
mais	O	-
bientôt	O	-
,	O	-
il	O	-
aperçut	B-EVENT	8
un	O	-
jeune	O	-
homme	O	-
assis	O	-

était	O	-
cru	O	-
seul	O	-
avec	O	-
le	O	-
moribond	O	-
;	O	-
mais	O	-
bientôt	O	-
,	O	-
il	O	-
aperçut	B-EVENT	12
un	O	-
jeune	O	-
homme	O	-
assis	O	-
auprès	O	-
du	O	-
lit	O	-
.	O	-
Celui	O	-
-	O	-
ci	O	-
se	B-EVENT	12
leva	I-EVENT	-
et	O	-
salua	B-EVENT	12
le	O	-
prêtre	O	-
:	O	-
—	O	-
«	O	-

auprès	O	-
du	O	-
lit	O	-
.	O	-
Celui	O	-
-	O	-
ci	O	-
se	B-EVENT	8
leva	I-EVENT	-
et	O	-
salua	B-EVENT	8
le	O	-
prêtre	O	-
:	O	-
—	O	-
«	O	-
Monsieur	O	-
l'	O	-
abbé	O	-
Bernard	O	-
,	O	-
sans	O	-
doute	O	-
»	O	-
,	O	-
demanda	B-EVENT	8
-	I-EVENT	-
t	I-EVENT	-
-	O	-
il	O	-
.	O	-
Et	O	-

Monsieur	O	-
l'	O	-
abbé	O	-
Bernard	O	-
,	O	-
sans	O	-
doute	O	-
»	O	-
,	O	-
demanda	B-EVENT	10
-	I-EVENT	-
t	I-EVENT	-
-	O	-
il	O	-
.	O	-
Et	O	-
,	O	-
sur	O	-
un	O	-
signe	B-EVENT	10
affirmatif	I-EVENT	-
,	O	-
il	O	-
continua	B-EVENT	10
:	O	-
«	O	-
Je	O	-
suis	O	-
le	O	-
docteur	O	-
Desmarais	O	-
,	O	-

,	O	-
sur	O	-
un	O	-
signe	B-EVENT	4
affirmatif	I-EVENT	-
,	O	-
il	O	-
continua	B-EVENT	4
:	O	-
«	O	-
Je	O	-
suis	O	-
le	O	-
docteur	O	-
Desmarais	O	-
,	O	-
et	O	-
cet	O	-
homme	O	-
est	O	-
mon	O	-
patient	O	-
.	O	-
Hélas	O	-
!	O	-
je	O	-
n'	O	-
ai	O	-
pu	O	-
lui	O	-
sauver	O	-
la	O	-

et	O	-
cet	O	-
homme	O	-
est	O	-
mon	O	-
patient	O	-
.	O	-
Hélas	O	-
!	O	-
je	O	-
n'	O	-
ai	O	-
pu	O	-
lui	O	-
sauver	O	-
la	O	-
vie	O	-
.	O	-
Il	O	-
va	O	-
mourir	O	-
.	O	-
»	O	-
—	O	-
«	O	-
Il	O	-
n'	O	-
appartient	O	-
qu'	O	-
à	O	-
Dieu	O	-
de	O	-

vie	O	-
.	O	-
Il	O	-
va	O	-
mourir	O	-
.	O	-
»	O	-
—	O	-
«	O	-
Il	O	-
n'	O	-
appartient	O	-
qu'	O	-
à	O	-
Dieu	O	-
de	O	-
donner	O	-
la	O	-
vie	O	-
ou	O	-
de	O	-
la	O	-
reprendre	O	-
»	O	-
,	O	-
répondit	B-EVENT	26
le	O	-
prêtre	O	-
.	O	-
Puis	O	-
,	O	-
il	O	-

donner	O	-
la	O	-
vie	O	-
ou	O	-
de	O	-
la	O	-
reprendre	O	-
»	O	-
,	O	-
répondit	B-EVENT	10
le	O	-
prêtre	O	-
.	O	-
Puis	O	-
,	O	-
il	O	-
s'	B-EVENT	10
approcha	I-EVENT	-
du	O	-
lit	O	-
.	O	-
Le	O	-
malade	B-EVENT	10
semblait	O	-
dormir	O	-
.	O	-
L'	O	-
abbé	O	-
posa	B-EVENT	10
sa	O	-
main	O	-
sur	O	-

s'	B-EVENT	1
approcha	I-EVENT	-
du	O	-
lit	O	-
.	O	-
Le	O	-
malade	B-EVENT	1
semblait	O	-
dormir	O	-
.	O	-
L'	O	-
abbé	O	-
posa	B-EVENT	1
sa	O	-
main	O	-
sur	O	-
le	O	-
front	O	-
du	O	-
moribond	B-EVENT	1
,	O	-
et	O	-
celui	O	-
-	O	-
ci	O	-
ouvrit	B-EVENT	1
les	O	-
yeux	O	-
.	O	-
Il	O	-
parut	O	-
à	O	-

le	O	-
front	O	-
du	O	-
moribond	B-EVENT	4
,	O	-
et	O	-
celui	O	-
-	O	-
ci	O	-
ouvrit	B-EVENT	4
les	O	-
yeux	O	-
.	O	-
Il	O	-
parut	O	-
à	O	-
la	O	-
fois	O	-
surpris	B-EVENT	4
et	O	-
soulagé	B-EVENT	4
de	O	-
voir	O	-
le	O	-
prêtre	O	-
.	O	-
Celui	O	-
-	O	-
ci	O	-
fit	B-EVENT	4
signe	I-EVENT	-
au	O	-

la	O	-
fois	O	-
surpris	B-EVENT	3
et	O	-
soulagé	B-EVENT	3
de	O	-
voir	O	-
le	O	-
prêtre	O	-
.	O	-
Celui	O	-
-	O	-
ci	O	-
fit	B-EVENT	3
signe	I-EVENT	-
au	O	-
médecin	O	-
de	O	-
quitter	O	-
la	O	-
chambre	O	-
,	O	-
puis	O	-
il	O	-
s'	B-EVENT	3
assit	I-EVENT	-
auprès	O	-
du	O	-
malade	B-EVENT	3
,	O	-
lui	O	-
disant	B-EVENT	3

médecin	O	-
de	O	-
quitter	O	-
la	O	-
chambre	O	-
,	O	-
puis	O	-
il	O	-
s'	B-EVENT	9
assit	I-EVENT	-
auprès	O	-
du	O	-
malade	B-EVENT	9
,	O	-
lui	O	-
disant	B-EVENT	9
doucement	O	-
des	O	-
paroles	O	-
d'	O	-
encouragement	O	-
et	O	-
de	O	-
consolation	O	-
.	O	-
—	O	-
«	O	-
J'	O	-
ai	O	-
beaucoup	O	-
de	O	-
choses	O	-

doucement	O	-
des	O	-
paroles	O	-
d'	O	-
encouragement	O	-
et	O	-
de	O	-
consolation	O	-
.	O	-
—	O	-
«	O	-
J'	O	-
ai	O	-
beaucoup	O	-
de	O	-
choses	O	-
à	O	-
dire	O	-
murmura	B-EVENT	19
le	O	-
moribond	B-EVENT	19
,	O	-
et	O	-
les	O	-
instants	O	-
sont	O	-
si	O	-
courts	O	-
!	O	-
…	O	-
»	O	-
—	O	-

à	O	-
dire	O	-
murmura	B-EVENT	3
le	O	-
moribond	B-EVENT	3
,	O	-
et	O	-
les	O	-
instants	O	-
sont	O	-
si	O	-
courts	O	-
!	O	-
…	O	-
»	O	-
—	O	-
«	O	-
Parlez	O	-
,	O	-
dit	B-EVENT	3
le	O	-
prêtre	O	-
,	O	-
ensuite	O	-
je	O	-
vous	O	-
donnerai	O	-
l'	O	-
absolution	O	-
de	O	-
vos	O	-
fautes	O	-

«	O	-
Parlez	O	-
,	O	-
dit	B-EVENT	4
le	O	-
prêtre	O	-
,	O	-
ensuite	O	-
je	O	-
vous	O	-
donnerai	O	-
l'	O	-
absolution	O	-
de	O	-
vos	O	-
fautes	O	-
et	O	-
je	O	-
vous	O	-
administrerai	O	-
les	O	-
derniers	O	-
sacrements	O	-
de	O	-
l'	O	-
église	O	-
.	O	-
»	O	-
—	O	-
«	O	-
Mon	O	-
père	O	-

et	O	-
je	O	-
vous	O	-
administrerai	O	-
les	O	-
derniers	O	-
sacrements	O	-
de	O	-
l'	O	-
église	O	-
.	O	-
»	O	-
—	O	-
«	O	-
Mon	O	-
père	O	-
,	O	-
reprit	B-EVENT	18
le	O	-
malade	O	-
,	O	-
je	O	-
n'	O	-
ai	O	-
eu	O	-
qu'	O	-
un	O	-
amour	O	-
dans	O	-
ma	O	-
vie	O	-
,	O	-

,	O	-
reprit	B-EVENT	2
le	O	-
malade	O	-
,	O	-
je	O	-
n'	O	-
ai	O	-
eu	O	-
qu'	O	-
un	O	-
amour	O	-
dans	O	-
ma	O	-
vie	O	-
,	O	-
ma	O	-
fille	O	-
,	O	-
ma	O	-
Marcelle	O	-
…	O	-
Pour	O	-
elle	O	-
,	O	-
pour	O	-
la	O	-
voir	O	-
riche	O	-
et	O	-
heureuse	O	-
,	O	-

ma	O	-
fille	O	-
,	O	-
ma	O	-
Marcelle	O	-
…	O	-
Pour	O	-
elle	O	-
,	O	-
pour	O	-
la	O	-
voir	O	-
riche	O	-
et	O	-
heureuse	O	-
,	O	-
j'	O	-
étais	O	-
prêt	O	-
à	O	-
aller	O	-
jusqu'	O	-
au	O	-
crime	O	-
…	O	-
»	O	-
Une	O	-
quinte	B-EVENT	28
de	I-EVENT	-
toux	I-EVENT	-
interrompit	B-EVENT	28
la	O	-

j'	O	-
étais	O	-
prêt	O	-
à	O	-
aller	O	-
jusqu'	O	-
au	O	-
crime	O	-
…	O	-
»	O	-
Une	O	-
quinte	B-EVENT	12
de	I-EVENT	-
toux	I-EVENT	-
interrompit	B-EVENT	12
la	O	-
confession	O	-
.	O	-
Le	O	-
malade	B-EVENT	12
devint	B-EVENT	12
d'	O	-
une	O	-
telle	O	-
pâleur	O	-
que	O	-
le	O	-
prêtre	O	-
crut	O	-
qu'	O	-
il	O	-
allait	O	-

confession	O	-
.	O	-
Le	O	-
malade	B-EVENT	4
devint	B-EVENT	4
d'	O	-
une	O	-
telle	O	-
pâleur	O	-
que	O	-
le	O	-
prêtre	O	-
crut	O	-
qu'	O	-
il	O	-
allait	O	-
rendre	O	-
le	O	-
dernier	O	-
soupir	O	-
;	O	-
mais	O	-
bientôt	O	-
,	O	-
il	O	-
reprit	B-EVENT	4
d'	O	-
une	O	-
voix	O	-
qui	O	-
allait	O	-
toujours	O	-

rendre	O	-
le	O	-
dernier	O	-
soupir	O	-
;	O	-
mais	O	-
bientôt	O	-
,	O	-
il	O	-
reprit	B-EVENT	10
d'	O	-
une	O	-
voix	O	-
qui	O	-
allait	O	-
toujours	O	-
en	O	-
s'	B-EVENT	10
affaiblissant	I-EVENT	-
.	O	-
—	O	-
«	O	-
Un	O	-
soir	O	-
—	O	-
il	O	-
y	O	-
a	O	-
quatorze	O	-
ans	O	-
de	O	-
cela	O	-

en	O	-
s'	B-EVENT	2
affaiblissant	I-EVENT	-
.	O	-
—	O	-
«	O	-
Un	O	-
soir	O	-
—	O	-
il	O	-
y	O	-
a	O	-
quatorze	O	-
ans	O	-
de	O	-
cela	O	-
—	O	-
un	O	-
de	O	-
mes	O	-
amis	O	-
,	O	-
Jean	O	-
Demers	O	-
,	O	-
arriva	B-EVENT	2
chez	O	-
moi	O	-
.	O	-
Il	O	-
venait	O	-
de	O	-

—	O	-
un	O	-
de	O	-
mes	O	-
amis	O	-
,	O	-
Jean	O	-
Demers	O	-
,	O	-
arriva	B-EVENT	10
chez	O	-
moi	O	-
.	O	-
Il	O	-
venait	O	-
de	O	-
perdre	B-EVENT	10
sa	O	-
femme	O	-
qu'	O	-
il	O	-
adorait	B-EVENT	10
,	O	-
et	O	-
lui	O	-
-	O	-
même	O	-
,	O	-
se	O	-
croyant	O	-
atteint	O	-
d'	O	-

perdre	B-EVENT	1
sa	O	-
femme	O	-
qu'	O	-
il	O	-
adorait	B-EVENT	1
,	O	-
et	O	-
lui	O	-
-	O	-
même	O	-
,	O	-
se	O	-
croyant	O	-
atteint	O	-
d'	O	-
un	O	-
mal	O	-
qui	O	-
ne	O	-
pardonne	O	-
pas	O	-
,	O	-
partait	O	-
dans	O	-
quelques	O	-
heures	O	-
,	O	-
pour	O	-
aller	O	-
vivre	O	-
le	O	-

un	O	-
mal	O	-
qui	O	-
ne	O	-
pardonne	O	-
pas	O	-
,	O	-
partait	O	-
dans	O	-
quelques	O	-
heures	O	-
,	O	-
pour	O	-
aller	O	-
vivre	O	-
le	O	-
peu	O	-
de	O	-
temps	O	-
qu'	O	-
il	O	-
lui	O	-
restait	O	-
à	O	-
passer	O	-
sur	O	-
la	O	-
terre	O	-
au	O	-
pays	O	-
où	O	-
il	O	-

peu	O	-
de	O	-
temps	O	-
qu'	O	-
il	O	-
lui	O	-
restait	O	-
à	O	-
passer	O	-
sur	O	-
la	O	-
terre	O	-
au	O	-
pays	O	-
où	O	-
il	O	-
était	O	-
né	O	-
,	O	-
et	O	-
où	O	-
il	O	-
n'	O	-
avait	O	-
plus	O	-
aucun	O	-
parent	O	-
.	O	-
Avant	O	-
