réalité	O	-
ou	O	-
une	O	-

»	O	-
En	O	-
ce	O	-
moment	O	-
,	O	-
je	O	-
ne	O	-
sais	O	-
encore	O	-
si	O	-
c'	O	-
est	O	-
une	O	-
réalité	O	-
ou	O	-
une	O	-
illusion	O	-
,	O	-
je	O	-
crus	B-EVENT	20
voir	I-EVENT	-
y	O	-
glisser	B-EVENT	20
sur	O	-
la	O	-
terrasse	O	-
une	O	-
forme	O	-
svelte	O	-
et	O	-
blanche	O	-
qui	O	-

illusion	O	-
,	O	-
je	O	-
crus	B-EVENT	4
voir	I-EVENT	-
y	O	-
glisser	B-EVENT	4
sur	O	-
la	O	-
terrasse	O	-
une	O	-
forme	O	-
svelte	O	-
et	O	-
blanche	O	-
qui	O	-
étincela	B-EVENT	4
une	O	-
seconde	O	-
et	O	-
s'	B-EVENT	4
éteignit	I-EVENT	-
.	O	-
C'	O	-
était	O	-
Clarimonde	O	-
!	O	-
Oh	O	-
!	O	-
savait	O	-
-	O	-
elle	O	-

étincela	B-EVENT	1
une	O	-
seconde	O	-
et	O	-
s'	B-EVENT	1
éteignit	I-EVENT	-
.	O	-
C'	O	-
était	O	-
Clarimonde	O	-
!	O	-
Oh	O	-
!	O	-
savait	O	-
-	O	-
elle	O	-
qu'	O	-
à	O	-
cette	O	-
heure	O	-
,	O	-
du	O	-
haut	O	-
de	O	-
cet	O	-
âpre	O	-
chemin	O	-
qui	O	-
m'	O	-
éloignait	O	-
d'	O	-
elle	O	-

qu'	O	-
à	O	-
cette	O	-
heure	O	-
,	O	-
du	O	-
haut	O	-
de	O	-
cet	O	-
âpre	O	-
chemin	O	-
qui	O	-
m'	O	-
éloignait	O	-
d'	O	-
elle	O	-
,	O	-
et	O	-
que	O	-
je	O	-
ne	O	-
devais	O	-
plus	O	-
redescendre	O	-
,	O	-
ardent	O	-
et	O	-
inquiet	O	-
,	O	-
je	O	-
couvais	O	-
de	O	-

,	O	-
et	O	-
que	O	-
je	O	-
ne	O	-
devais	O	-
plus	O	-
redescendre	O	-
,	O	-
ardent	O	-
et	O	-
inquiet	O	-
,	O	-
je	O	-
couvais	O	-
de	O	-
l'	O	-
œil	O	-
le	O	-
palais	O	-
qu'	O	-
elle	O	-
habitait	O	-
,	O	-
et	O	-
qu'	O	-
un	O	-
jeu	O	-
dérisoire	O	-
de	O	-
lumière	O	-
semblait	O	-

l'	O	-
œil	O	-
le	O	-
palais	O	-
qu'	O	-
elle	O	-
habitait	O	-
,	O	-
et	O	-
qu'	O	-
un	O	-
jeu	O	-
dérisoire	O	-
de	O	-
lumière	O	-
semblait	O	-
rapprocher	O	-
de	O	-
moi	O	-
,	O	-
comme	O	-
pour	O	-
m'	O	-
inviter	O	-
à	O	-
y	O	-
entrer	O	-
en	O	-
maître	O	-
?	O	-
Sans	O	-
doute	O	-

rapprocher	O	-
de	O	-
moi	O	-
,	O	-
comme	O	-
pour	O	-
m'	O	-
inviter	O	-
à	O	-
y	O	-
entrer	O	-
en	O	-
maître	O	-
?	O	-
Sans	O	-
doute	O	-
,	O	-
elle	O	-
le	O	-
savait	O	-
,	O	-
car	O	-
son	O	-
âme	O	-
était	O	-
trop	O	-
sympathiquement	O	-
liée	O	-
à	O	-
la	O	-
mienne	O	-
pour	O	-

,	O	-
elle	O	-
le	O	-
savait	O	-
,	O	-
car	O	-
son	O	-
âme	O	-
était	O	-
trop	O	-
sympathiquement	O	-
liée	O	-
à	O	-
la	O	-
mienne	O	-
pour	O	-
n'	O	-
en	O	-
point	O	-
ressentir	O	-
les	O	-
moindres	O	-
ébranlements	O	-
,	O	-
et	O	-
c'	O	-
était	O	-
ce	O	-
sentiment	O	-
qui	O	-
l'	O	-
avait	O	-

n'	O	-
en	O	-
point	O	-
ressentir	O	-
les	O	-
moindres	O	-
ébranlements	O	-
,	O	-
et	O	-
c'	O	-
était	O	-
ce	O	-
sentiment	O	-
qui	O	-
l'	O	-
avait	O	-
poussée	O	-
,	O	-
encore	O	-
enveloppée	O	-
de	O	-
ses	O	-
voiles	O	-
de	O	-
nuit	O	-
,	O	-
à	O	-
monter	O	-
sur	O	-
le	O	-
haut	O	-
de	O	-

poussée	O	-
,	O	-
encore	O	-
enveloppée	O	-
de	O	-
ses	O	-
voiles	O	-
de	O	-
nuit	O	-
,	O	-
à	O	-
monter	O	-
sur	O	-
le	O	-
haut	O	-
de	O	-
la	O	-
terrasse	O	-
,	O	-
dans	O	-
la	O	-
glaciale	O	-
rosée	O	-
du	O	-
matin	O	-
.	O	-
L'	O	-
ombre	O	-
gagna	O	-
le	O	-
palais	O	-
,	O	-

la	O	-
terrasse	O	-
,	O	-
dans	O	-
la	O	-
glaciale	O	-
rosée	O	-
du	O	-
matin	O	-
.	O	-
L'	O	-
ombre	O	-
gagna	O	-
le	O	-
palais	O	-
,	O	-
et	O	-
ce	O	-
ne	O	-
fut	O	-
plus	O	-
qu'	O	-
un	O	-
océan	O	-
immobile	O	-
de	O	-
toits	O	-
et	O	-
de	O	-
combles	O	-
où	O	-
l'	O	-

et	O	-
ce	O	-
ne	O	-
fut	O	-
plus	O	-
qu'	O	-
un	O	-
océan	O	-
immobile	O	-
de	O	-
toits	O	-
et	O	-
de	O	-
combles	O	-
où	O	-
l'	O	-
on	O	-
ne	O	-
distinguait	B-EVENT	19
rien	I-EVENT	-
qu'	O	-
une	O	-
ondulation	O	-
montueuse	O	-
.	O	-
Sérapion	O	-
toucha	B-EVENT	19
sa	O	-
mule	O	-
,	O	-
dont	O	-
la	O	-

on	O	-
ne	O	-
distinguait	B-EVENT	3
rien	I-EVENT	-
qu'	O	-
une	O	-
ondulation	O	-
montueuse	O	-
.	O	-
Sérapion	O	-
toucha	B-EVENT	3
sa	O	-
mule	O	-
,	O	-
dont	O	-
la	O	-
mienne	O	-
prit	B-EVENT	3
aussitôt	O	-
l'	O	-
allure	O	-
,	O	-
et	O	-
un	O	-
coude	O	-
du	O	-
chemin	O	-
me	O	-
déroba	B-EVENT	3
pour	O	-
toujours	O	-
la	O	-

mienne	O	-
prit	B-EVENT	2
aussitôt	O	-
l'	O	-
allure	O	-
,	O	-
et	O	-
un	O	-
coude	O	-
du	O	-
chemin	O	-
me	O	-
déroba	B-EVENT	2
pour	O	-
toujours	O	-
la	O	-
ville	O	-
de	O	-
S	O	-
…	O	-
,	O	-
car	O	-
je	O	-
n'	O	-
y	O	-
devais	O	-
pas	O	-
revenir	O	-
.	O	-
Au	O	-
bout	O	-
de	O	-

ville	O	-
de	O	-
S	O	-
…	O	-
,	O	-
car	O	-
je	O	-
n'	O	-
y	O	-
devais	O	-
pas	O	-
revenir	O	-
.	O	-
Au	O	-
bout	O	-
de	O	-
trois	O	-
journées	O	-
de	O	-
route	O	-
par	O	-
des	O	-
campagnes	O	-
assez	O	-
tristes	O	-
,	O	-
nous	O	-
vîmes	B-EVENT	28
poindre	I-EVENT	-
à	O	-
travers	O	-
les	O	-

trois	O	-
journées	O	-
de	O	-
route	O	-
par	O	-
des	O	-
campagnes	O	-
assez	O	-
tristes	O	-
,	O	-
nous	O	-
vîmes	B-EVENT	12
poindre	I-EVENT	-
à	O	-
travers	O	-
les	O	-
arbres	O	-
le	O	-
coq	O	-
du	O	-
clocher	O	-
de	O	-
l'	O	-
église	O	-
que	O	-
je	O	-
devais	O	-
desservir	O	-
;	O	-
et	O	-
,	O	-
après	O	-

arbres	O	-
le	O	-
coq	O	-
du	O	-
clocher	O	-
de	O	-
l'	O	-
église	O	-
que	O	-
je	O	-
devais	O	-
desservir	O	-
;	O	-
et	O	-
,	O	-
après	O	-
avoir	O	-
suivi	B-EVENT	18
quelques	O	-
rues	O	-
tortueuses	O	-
bordées	O	-
de	O	-
chaumières	O	-
et	O	-
de	O	-
courtils	O	-
,	O	-
nous	O	-
nous	B-EVENT	18
trouvâmes	I-EVENT	-
devant	O	-

avoir	O	-
suivi	B-EVENT	2
quelques	O	-
rues	O	-
tortueuses	O	-
bordées	O	-
de	O	-
chaumières	O	-
et	O	-
de	O	-
courtils	O	-
,	O	-
nous	O	-
nous	B-EVENT	2
trouvâmes	I-EVENT	-
devant	O	-
la	O	-
façade	O	-
,	O	-
qui	O	-
n'	O	-
était	O	-
pas	O	-
d'	O	-
une	O	-
grande	O	-
magnificence	O	-
.	O	-
Un	O	-
porche	O	-
orné	O	-
de	O	-

la	O	-
façade	O	-
,	O	-
qui	O	-
n'	O	-
était	O	-
pas	O	-
d'	O	-
une	O	-
grande	O	-
magnificence	O	-
.	O	-
Un	O	-
porche	O	-
orné	O	-
de	O	-
quelques	O	-
nervures	O	-
et	O	-
de	O	-
deux	O	-
ou	O	-
trois	O	-
piliers	O	-
de	O	-
grès	O	-
grossièrement	O	-
taillés	O	-
,	O	-
un	O	-
toit	O	-
en	O	-

quelques	O	-
nervures	O	-
et	O	-
de	O	-
deux	O	-
ou	O	-
trois	O	-
piliers	O	-
de	O	-
grès	O	-
grossièrement	O	-
taillés	O	-
,	O	-
un	O	-
toit	O	-
en	O	-
tuiles	O	-
et	O	-
des	O	-
contreforts	O	-
du	O	-
même	O	-
grès	O	-
que	O	-
les	O	-
piliers	O	-
,	O	-
c'	O	-
était	O	-
tout	O	-
:	O	-
à	O	-

tuiles	O	-
et	O	-
des	O	-
contreforts	O	-
du	O	-
même	O	-
grès	O	-
que	O	-
les	O	-
piliers	O	-
,	O	-
c'	O	-
était	O	-
tout	O	-
:	O	-
à	O	-
gauche	O	-
,	O	-
le	O	-
cimetière	O	-
tout	O	-
plein	O	-
de	O	-
hautes	O	-
herbes	O	-
,	O	-
avec	O	-
une	O	-
grande	O	-
croix	O	-
de	O	-
fer	O	-

gauche	O	-
,	O	-
le	O	-
cimetière	O	-
tout	O	-
plein	O	-
de	O	-
hautes	O	-
herbes	O	-
,	O	-
avec	O	-
une	O	-
grande	O	-
croix	O	-
de	O	-
fer	O	-
au	O	-
milieu	O	-
;	O	-
à	O	-
droite	O	-
,	O	-
et	O	-
dans	O	-
l'	O	-
ombre	O	-
de	O	-
l'	O	-
église	O	-
,	O	-
le	O	-
presbytère	O	-

au	O	-
milieu	O	-
;	O	-
à	O	-
droite	O	-
,	O	-
et	O	-
dans	O	-
l'	O	-
ombre	O	-
de	O	-
l'	O	-
église	O	-
,	O	-
le	O	-
presbytère	O	-
.	O	-
C'	O	-
était	O	-
une	O	-
maison	O	-
d'	O	-
une	O	-
simplicité	O	-
extrême	O	-
et	O	-
d'	O	-
une	O	-
propreté	O	-
aride	O	-
.	O	-
—	O	-

.	O	-
C'	O	-
était	O	-
une	O	-
maison	O	-
d'	O	-
une	O	-
simplicité	O	-
extrême	O	-
et	O	-
d'	O	-
une	O	-
propreté	O	-
aride	O	-
.	O	-
—	O	-
Nous	O	-
entrâmes	B-EVENT	18
;	O	-
quelques	O	-
poules	O	-
picotaient	B-EVENT	18
sur	O	-
la	O	-
terre	O	-
de	O	-
rares	O	-
grains	O	-
d'	O	-
avoine	O	-
;	O	-
accoutumées	O	-

Nous	O	-
entrâmes	B-EVENT	2
;	O	-
quelques	O	-
poules	O	-
picotaient	B-EVENT	2
sur	O	-
la	O	-
terre	O	-
de	O	-
rares	O	-
grains	O	-
d'	O	-
avoine	O	-
;	O	-
accoutumées	O	-
apparemment	O	-
à	O	-
l'	O	-
habit	O	-
noir	O	-
des	O	-
ecclésiastiques	O	-
,	O	-
elles	O	-
ne	O	-
s'	B-EVENT	2
effarouchèrent	I-EVENT	-
point	O	-
de	O	-
notre	O	-
présence	O	-

apparemment	O	-
à	O	-
l'	O	-
habit	O	-
noir	O	-
des	O	-
ecclésiastiques	O	-
,	O	-
elles	O	-
ne	O	-
s'	B-EVENT	11
effarouchèrent	I-EVENT	-
point	O	-
de	O	-
notre	O	-
présence	O	-
et	O	-
se	B-EVENT	11
dérangèrent	I-EVENT	-
à	O	-
peine	O	-
pour	O	-
nous	O	-
laisser	O	-
passer	O	-
.	O	-
Un	O	-
aboi	B-EVENT	11
éraillé	O	-
et	O	-
enroué	O	-
se	B-EVENT	11

et	O	-
se	B-EVENT	2
dérangèrent	I-EVENT	-
à	O	-
peine	O	-
pour	O	-
nous	O	-
laisser	O	-
passer	O	-
.	O	-
Un	O	-
aboi	B-EVENT	2
éraillé	O	-
et	O	-
enroué	O	-
se	B-EVENT	2
fit	I-EVENT	-
entendre	I-EVENT	-
,	O	-
et	O	-
nous	O	-
vîmes	B-EVENT	2
accourir	I-EVENT	-
un	O	-
vieux	O	-
chien	O	-
.	O	-
C'	O	-
était	O	-
le	O	-
chien	O	-
de	O	-

fit	I-EVENT	-
entendre	I-EVENT	-
,	O	-
et	O	-
nous	O	-
vîmes	B-EVENT	6
accourir	I-EVENT	-
un	O	-
vieux	O	-
chien	O	-
.	O	-
C'	O	-
était	O	-
le	O	-
chien	O	-
de	O	-
mon	O	-
prédécesseur	O	-
.	O	-
Il	O	-
avait	O	-
l'	O	-
œil	O	-
terne	O	-
,	O	-
le	O	-
poil	O	-
gris	O	-
et	O	-
tous	O	-
les	O	-
symptômes	O	-

mon	O	-
prédécesseur	O	-
.	O	-
Il	O	-
avait	O	-
l'	O	-
œil	O	-
terne	O	-
,	O	-
le	O	-
poil	O	-
gris	O	-
et	O	-
tous	O	-
les	O	-
symptômes	O	-
de	O	-
la	O	-
plus	O	-
haute	O	-
vieillesse	O	-
où	O	-
puisse	O	-
atteindre	O	-
un	O	-
chien	O	-
.	O	-
Je	O	-
le	O	-
flattai	B-EVENT	30
doucement	O	-
de	O	-

de	O	-
la	O	-
plus	O	-
haute	O	-
vieillesse	O	-
où	O	-
puisse	O	-
atteindre	O	-
un	O	-
chien	O	-
.	O	-
Je	O	-
le	O	-
flattai	B-EVENT	14
doucement	O	-
de	O	-
la	O	-
main	O	-
,	O	-
et	O	-
il	O	-
se	B-EVENT	14
mit	I-EVENT	-
aussitôt	O	-
à	O	-
marcher	O	-
à	O	-
côté	O	-
de	O	-
moi	O	-
avec	O	-
un	O	-

la	O	-
main	O	-
,	O	-
et	O	-
il	O	-
se	B-EVENT	6
mit	I-EVENT	-
aussitôt	O	-
à	O	-
marcher	O	-
à	O	-
côté	O	-
de	O	-
moi	O	-
avec	O	-
un	O	-
air	O	-
de	O	-
satisfaction	B-EVENT	6
inexprimable	O	-
.	O	-
Une	O	-
femme	O	-
assez	O	-
âgée	O	-
,	O	-
et	O	-
qui	O	-
avait	O	-
été	O	-
la	O	-
gouvernante	O	-

air	O	-
de	O	-
satisfaction	B-EVENT	3
inexprimable	O	-
.	O	-
Une	O	-
femme	O	-
assez	O	-
âgée	O	-
,	O	-
et	O	-
qui	O	-
avait	O	-
été	O	-
la	O	-
gouvernante	O	-
de	O	-
l'	O	-
ancien	O	-
curé	O	-
,	O	-
vint	B-EVENT	3
aussi	O	-
à	O	-
notre	O	-
rencontre	O	-
et	O	-
,	O	-
après	O	-
m'	B-EVENT	3
avoir	I-EVENT	-
fait	I-EVENT	-

de	O	-
l'	O	-
ancien	O	-
curé	O	-
,	O	-
vint	B-EVENT	6
aussi	O	-
à	O	-
notre	O	-
rencontre	O	-
et	O	-
,	O	-
après	O	-
m'	B-EVENT	6
avoir	I-EVENT	-
fait	I-EVENT	-
entrer	I-EVENT	-
dans	O	-
une	O	-
salle	O	-
basse	O	-
,	O	-
me	B-EVENT	6
demanda	I-EVENT	-
si	O	-
mon	O	-
intention	O	-
était	O	-
de	O	-
la	O	-
garder	O	-
.	O	-

entrer	I-EVENT	-
dans	O	-
une	O	-
salle	O	-
basse	O	-
,	O	-
me	B-EVENT	7
demanda	I-EVENT	-
si	O	-
mon	O	-
intention	O	-
était	O	-
de	O	-
la	O	-
garder	O	-
.	O	-
Je	O	-
lui	O	-
répondis	B-EVENT	7
que	O	-
je	O	-
la	O	-
garderais	O	-
,	O	-
elle	O	-
et	O	-
le	O	-
chien	O	-
,	O	-
et	O	-
aussi	O	-
les	O	-

Je	O	-
lui	O	-
répondis	B-EVENT	3
que	O	-
je	O	-
la	O	-
garderais	O	-
,	O	-
elle	O	-
et	O	-
le	O	-
chien	O	-
,	O	-
et	O	-
aussi	O	-
les	O	-
poules	O	-
,	O	-
et	O	-
tout	O	-
le	O	-
mobilier	O	-
que	O	-
son	O	-
maître	O	-
lui	O	-
avait	O	-
laissé	O	-
à	O	-
sa	O	-
mort	O	-
,	O	-

poules	O	-
,	O	-
et	O	-
tout	O	-
le	O	-
mobilier	O	-
que	O	-
son	O	-
maître	O	-
lui	O	-
avait	O	-
laissé	O	-
à	O	-
sa	O	-
mort	O	-
,	O	-
ce	O	-
qui	O	-
la	B-EVENT	19
fit	I-EVENT	-
entrer	I-EVENT	-
dans	O	-
un	O	-
transport	B-EVENT	19
de	I-EVENT	-
joie	I-EVENT	-
,	O	-
l'	O	-
abbé	O	-
Sérapion	O	-
lui	O	-
ayant	B-EVENT	19

ce	O	-
qui	O	-
la	B-EVENT	3
fit	I-EVENT	-
entrer	I-EVENT	-
dans	O	-
un	O	-
transport	B-EVENT	3
de	I-EVENT	-
joie	I-EVENT	-
,	O	-
l'	O	-
abbé	O	-
Sérapion	O	-
lui	O	-
ayant	B-EVENT	3
donné	I-EVENT	-
sur	O	-
-	O	-
le	O	-
-	O	-
champ	O	-
le	O	-
prix	O	-
qu'	O	-
elle	O	-
en	O	-
voulait	O	-
.	O	-
Mon	O	-
installation	B-EVENT	3
faite	O	-

donné	I-EVENT	-
sur	O	-
-	O	-
le	O	-
-	O	-
champ	O	-
le	O	-
prix	O	-
qu'	O	-
elle	O	-
en	O	-
voulait	O	-
.	O	-
Mon	O	-
installation	B-EVENT	15
faite	O	-
,	O	-
l'	O	-
abbé	O	-
Sérapion	O	-
retourna	B-EVENT	15
au	O	-
séminaire	O	-
.	O	-
Je	O	-
demeurai	B-EVENT	15
donc	O	-
seul	O	-
et	O	-
sans	O	-
autre	O	-
appui	O	-

,	O	-
l'	O	-
abbé	O	-
Sérapion	O	-
retourna	B-EVENT	5
au	O	-
séminaire	O	-
.	O	-
Je	O	-
demeurai	B-EVENT	5
donc	O	-
seul	O	-
et	O	-
sans	O	-
autre	O	-
appui	O	-
que	O	-
moi	O	-
-	O	-
même	O	-
.	O	-
La	O	-
pensée	O	-
de	O	-
Clarimonde	O	-
recommença	B-EVENT	5
à	O	-
m'	B-EVENT	5
obséder	I-EVENT	-
,	O	-
et	O	-
,	O	-

que	O	-
moi	O	-
-	O	-
même	O	-
.	O	-
La	O	-
pensée	O	-
de	O	-
Clarimonde	O	-
recommença	B-EVENT	10
à	O	-
m'	B-EVENT	10
obséder	I-EVENT	-
,	O	-
et	O	-
,	O	-
quelques	O	-
efforts	O	-
que	O	-
je	O	-
fisse	O	-
pour	O	-
la	O	-
chasser	O	-
,	O	-
je	O	-
n'	B-EVENT	10
y	I-EVENT	-
parvenais	I-EVENT	-
pas	I-EVENT	-
toujours	O	-
.	O	-

quelques	O	-
efforts	O	-
que	O	-
je	O	-
fisse	O	-
pour	O	-
la	O	-
chasser	O	-
,	O	-
je	O	-
n'	B-EVENT	11
y	I-EVENT	-
parvenais	I-EVENT	-
pas	I-EVENT	-
toujours	O	-
.	O	-
Un	O	-
soir	O	-
,	O	-
en	B-EVENT	11
me	I-EVENT	-
promenant	I-EVENT	-
dans	O	-
les	O	-
allées	O	-
bordées	O	-
de	O	-
buis	O	-
de	O	-
mon	O	-
petit	O	-
jardin	O	-

Un	O	-
soir	O	-
,	O	-
en	B-EVENT	4
me	I-EVENT	-
promenant	I-EVENT	-
dans	O	-
les	O	-
allées	O	-
bordées	O	-
de	O	-
buis	O	-
de	O	-
mon	O	-
petit	O	-
jardin	O	-
,	O	-
il	O	-
me	B-EVENT	4
sembla	I-EVENT	-
voir	I-EVENT	-
à	O	-
travers	O	-
la	O	-
charmille	O	-
une	O	-
forme	O	-
de	O	-
femme	O	-
qui	O	-
suivait	O	-
tous	O	-

,	O	-
il	O	-
me	B-EVENT	3
sembla	I-EVENT	-
voir	I-EVENT	-
à	O	-
travers	O	-
la	O	-
charmille	O	-
une	O	-
forme	O	-
de	O	-
femme	O	-
qui	O	-
suivait	O	-
tous	O	-
mes	O	-
mouvements	O	-
,	O	-
et	O	-
entre	O	-
les	O	-
feuilles	O	-
étinceler	O	-
les	O	-
deux	O	-
prunelles	O	-
vert	O	-
de	O	-
mer	O	-
;	O	-
mais	O	-

mes	O	-
mouvements	O	-
,	O	-
et	O	-
entre	O	-
les	O	-
feuilles	O	-
étinceler	O	-
les	O	-
deux	O	-
prunelles	O	-
vert	O	-
de	O	-
mer	O	-
;	O	-
mais	O	-
ce	B-EVENT	17
n'	I-EVENT	-
était	I-EVENT	-
qu'	O	-
une	O	-
illusion	O	-
,	O	-
et	O	-
,	O	-
ayant	O	-
passé	O	-
de	O	-
l'	O	-
autre	O	-
côté	O	-
de	O	-

ce	B-EVENT	1
n'	I-EVENT	-
était	I-EVENT	-
qu'	O	-
une	O	-
illusion	O	-
,	O	-
et	O	-
,	O	-
ayant	O	-
passé	O	-
de	O	-
l'	O	-
autre	O	-
côté	O	-
de	O	-
l'	O	-
allée	O	-
,	O	-
je	O	-
n'	O	-
y	O	-
trouvai	O	-
rien	O	-
qu'	O	-
une	O	-
trace	O	-
de	O	-
pied	O	-
sur	O	-
le	O	-
sable	O	-

l'	O	-
allée	O	-
,	O	-
je	O	-
n'	O	-
y	O	-
trouvai	O	-
rien	O	-
qu'	O	-
une	O	-
trace	O	-
de	O	-
pied	O	-
sur	O	-
le	O	-
sable	O	-
,	O	-
si	O	-
petit	O	-
qu'	O	-
on	O	-
eût	O	-
dit	O	-
un	O	-
pied	O	-
d'	O	-
enfant	O	-
.	O	-
Le	O	-
jardin	O	-
était	O	-
entouré	O	-

,	O	-
si	O	-
petit	O	-
qu'	O	-
on	O	-
eût	O	-
dit	O	-
un	O	-
pied	O	-
d'	O	-
enfant	O	-
.	O	-
Le	O	-
jardin	O	-
était	O	-
entouré	O	-
de	O	-
murailles	O	-
très	O	-
hautes	O	-
;	O	-
j'	O	-
en	O	-
visitai	B-EVENT	24
tous	O	-
les	O	-
coins	O	-
et	O	-
recoins	O	-
,	O	-
il	O	-
n'	O	-

de	O	-
murailles	O	-
très	O	-
hautes	O	-
;	O	-
j'	O	-
en	O	-
visitai	B-EVENT	8
tous	O	-
les	O	-
coins	O	-
et	O	-
recoins	O	-
,	O	-
il	O	-
n'	O	-
y	O	-
avait	O	-
personne	O	-
.	O	-
Je	O	-
n'	O	-
ai	O	-
jamais	O	-
pu	O	-
m'	O	-
expliquer	O	-
cette	O	-
circonstance	O	-
qui	O	-
,	O	-
du	O	-

y	O	-
avait	O	-
personne	O	-
.	O	-
Je	O	-
n'	O	-
ai	O	-
jamais	O	-
pu	O	-
m'	O	-
expliquer	O	-
cette	O	-
circonstance	O	-
qui	O	-
,	O	-
du	O	-
reste	O	-
,	O	-
n'	O	-
était	O	-
rien	O	-
à	O	-
côté	O	-
des	O	-
étranges	O	-
choses	O	-
qui	O	-
me	O	-
devaient	O	-
arriver	O	-
.	O	-
Je	O	-

reste	O	-
,	O	-
n'	O	-
était	O	-
rien	O	-
à	O	-
côté	O	-
des	O	-
étranges	O	-
choses	O	-
qui	O	-
me	O	-
devaient	O	-
arriver	O	-
.	O	-
Je	O	-
vivais	O	-
ainsi	O	-
depuis	O	-
un	O	-
an	O	-
,	O	-
remplissant	O	-
avec	O	-
exactitude	O	-
tous	O	-
les	O	-
devoirs	O	-
de	O	-
mon	O	-
état	O	-
,	O	-

vivais	O	-
ainsi	O	-
depuis	O	-
un	O	-
an	O	-
,	O	-
remplissant	O	-
avec	O	-
exactitude	O	-
tous	O	-
les	O	-
devoirs	O	-
de	O	-
mon	O	-
état	O	-
,	O	-
priant	O	-
,	O	-
jeûnant	O	-
,	O	-
exhortant	O	-
et	O	-
secourant	O	-
les	O	-
malades	O	-
,	O	-
faisant	O	-
l'	O	-
aumône	O	-
jusqu'	O	-
à	O	-
me	O	-

priant	O	-
,	O	-
jeûnant	O	-
,	O	-
exhortant	O	-
et	O	-
secourant	O	-
les	O	-
malades	O	-
,	O	-
faisant	O	-
l'	O	-
aumône	O	-
jusqu'	O	-
à	O	-
me	O	-
retrancher	O	-
les	O	-
nécessités	O	-
les	O	-
plus	O	-
indispensables	O	-
.	O	-
Mais	O	-
je	O	-
sentais	O	-
au	O	-
dedans	O	-
de	O	-
moi	O	-
une	O	-
aridité	O	-

retrancher	O	-
les	O	-
nécessités	O	-
les	O	-
plus	O	-
indispensables	O	-
.	O	-
Mais	O	-
je	O	-
sentais	O	-
au	O	-
dedans	O	-
de	O	-
moi	O	-
une	O	-
aridité	O	-
extrême	O	-
,	O	-
et	O	-
les	O	-
sources	O	-
de	O	-
la	O	-
grâce	O	-
m'	O	-
étaient	O	-
fermées	O	-
.	O	-
Je	O	-
ne	O	-
jouissais	O	-
pas	O	-

extrême	O	-
,	O	-
et	O	-
les	O	-
sources	O	-
de	O	-
la	O	-
grâce	O	-
m'	O	-
étaient	O	-
fermées	O	-
.	O	-
Je	O	-
ne	O	-
jouissais	O	-
pas	O	-
de	O	-
ce	O	-
bonheur	O	-
que	O	-
donne	O	-
l'	O	-
accomplissement	O	-
d'	O	-
une	O	-
sainte	O	-
mission	O	-
;	O	-
mon	O	-
idée	O	-
était	O	-
ailleurs	O	-

de	O	-
ce	O	-
bonheur	O	-
que	O	-
donne	O	-
l'	O	-
accomplissement	O	-
d'	O	-
une	O	-
sainte	O	-
mission	O	-
;	O	-
mon	O	-
idée	O	-
était	O	-
ailleurs	O	-
,	O	-
et	O	-
les	O	-
paroles	O	-
de	O	-
Clarimonde	O	-
me	O	-
revenaient	O	-
souvent	O	-
sur	O	-
les	O	-
lèvres	O	-
comme	O	-
une	O	-
espèce	O	-
de	O	-

,	O	-
et	O	-
les	O	-
paroles	O	-
de	O	-
Clarimonde	O	-
me	O	-
revenaient	O	-
souvent	O	-
sur	O	-
les	O	-
lèvres	O	-
comme	O	-
une	O	-
espèce	O	-
de	O	-
refrain	O	-
involontaire	O	-
.	O	-
Ô	O	-
frère	O	-
,	O	-
méditez	O	-
bien	O	-
ceci	O	-
!	O	-
Pour	O	-
avoir	O	-
levé	O	-
une	O	-
seule	O	-
fois	O	-

refrain	O	-
involontaire	O	-
.	O	-
Ô	O	-
frère	O	-
,	O	-
méditez	O	-
bien	O	-
ceci	O	-
!	O	-
Pour	O	-
avoir	O	-
levé	O	-
une	O	-
seule	O	-
fois	O	-
le	O	-
regard	O	-
sur	O	-
une	O	-
femme	O	-
,	O	-
pour	O	-
une	O	-
faute	O	-
en	O	-
apparence	O	-
si	O	-
légère	O	-
,	O	-
j'	O	-
ai	O	-

le	O	-
regard	O	-
sur	O	-
une	O	-
femme	O	-
,	O	-
pour	O	-
une	O	-
faute	O	-
en	O	-
apparence	O	-
si	O	-
légère	O	-
,	O	-
j'	O	-
ai	O	-
éprouvé	O	-
pendant	O	-
plusieurs	O	-
années	O	-
les	O	-
plus	O	-
misérables	O	-
agitations	O	-
:	O	-
ma	O	-
vie	O	-
a	O	-
été	O	-
troublée	O	-
à	O	-
tout	O	-

éprouvé	O	-
pendant	O	-
plusieurs	O	-
années	O	-
les	O	-
plus	O	-
misérables	O	-
agitations	O	-
:	O	-
ma	O	-
vie	O	-
a	O	-
été	O	-
troublée	O	-
à	O	-
tout	O	-
jamais	O	-
.	O	-
Je	O	-
ne	O	-
vous	O	-
retiendrai	O	-
pas	O	-
plus	O	-
longtemps	O	-
sur	O	-
ces	O	-
défaites	O	-
et	O	-
sur	O	-
ces	O	-
victoires	O	-

jamais	O	-
.	O	-
Je	O	-
ne	O	-
vous	O	-
retiendrai	O	-
pas	O	-
plus	O	-
