même	O	-
il	O	-
paraîtrait	O	-
que	O	-
Samuel	O	-
s'	O	-
occupait	O	-
alors	O	-
à	O	-
autre	O	-
chose	O	-
qu'	O	-
aux	O	-
affaires	O	-
de	O	-
Mme	O	-
Denis	O	-
.	O	-
«	O	-
Son	O	-
cœur	B-EVENT	23
,	O	-
nous	O	-
dit	O	-
encore	O	-
sa	O	-
fille	O	-
,	O	-
ne	O	-
put	B-EVENT	23

de	O	-
Mme	O	-
Denis	O	-
.	O	-
«	O	-
Son	O	-
cœur	B-EVENT	7
,	O	-
nous	O	-
dit	O	-
encore	O	-
sa	O	-
fille	O	-
,	O	-
ne	O	-
put	B-EVENT	7
rester	I-EVENT	-
longtems	O	-
isolé	B-EVENT	7
.	O	-
Il	O	-
s'	B-EVENT	7
attacha	I-EVENT	-
à	O	-
l'	O	-
une	O	-
des	O	-
femmes	O	-
les	O	-
plus	O	-
distinguées	O	-
de	O	-

rester	I-EVENT	-
longtems	O	-
isolé	B-EVENT	3
.	O	-
Il	O	-
s'	B-EVENT	3
attacha	I-EVENT	-
à	O	-
l'	O	-
une	O	-
des	O	-
femmes	O	-
les	O	-
plus	O	-
distinguées	O	-
de	O	-
Genève	O	-
et	O	-
consacra	O	-
plusieurs	O	-
années	O	-
à	O	-
lui	O	-
faire	B-EVENT	3
partager	I-EVENT	-
ses	I-EVENT	-
sentimens	I-EVENT	-
.	O	-
»	O	-
Enfin	O	-
,	O	-
en	O	-

Genève	O	-
et	O	-
consacra	O	-
plusieurs	O	-
années	O	-
à	O	-
lui	O	-
faire	B-EVENT	8
partager	I-EVENT	-
ses	I-EVENT	-
sentimens	I-EVENT	-
.	O	-
»	O	-
Enfin	O	-
,	O	-
en	O	-
1771	O	-
,	O	-
il	O	-
écrivait	B-EVENT	8
la	O	-
lettre	O	-
suivante	O	-
à	O	-
ses	O	-
filles	O	-
:	O	-
«	O	-
Je	O	-
suis	B-EVENT	8
bien	I-EVENT	-
fâché	I-EVENT	-

1771	O	-
,	O	-
il	O	-
écrivait	B-EVENT	4
la	O	-
lettre	O	-
suivante	O	-
à	O	-
ses	O	-
filles	O	-
:	O	-
«	O	-
Je	O	-
suis	B-EVENT	4
bien	I-EVENT	-
fâché	I-EVENT	-
,	O	-
mesdemoiselles	O	-
d'	O	-
être	O	-
si	O	-
longtems	O	-
sans	O	-
vous	O	-
voir	O	-
.	O	-
Je	O	-
vous	O	-
prie	B-EVENT	4
de	O	-
me	B-EVENT	4
donner	I-EVENT	-

,	O	-
mesdemoiselles	O	-
d'	O	-
être	O	-
si	O	-
longtems	O	-
sans	O	-
vous	O	-
voir	O	-
.	O	-
Je	O	-
vous	O	-
prie	B-EVENT	13
de	O	-
me	B-EVENT	13
donner	I-EVENT	-
des	I-EVENT	-
nouvelles	I-EVENT	-
de	O	-
votre	O	-
grand'	O	-
mère	O	-
et	O	-
des	O	-
vôtres	O	-
.	O	-
Dites	B-EVENT	13
-	O	-
lui	O	-
,	O	-
en	B-EVENT	13
l'	I-EVENT	-

des	I-EVENT	-
nouvelles	I-EVENT	-
de	O	-
votre	O	-
grand'	O	-
mère	O	-
et	O	-
des	O	-
vôtres	O	-
.	O	-
Dites	B-EVENT	11
-	O	-
lui	O	-
,	O	-
en	B-EVENT	11
l'	I-EVENT	-
assurant	I-EVENT	-
de	I-EVENT	-
mes	I-EVENT	-
respects	I-EVENT	-
,	O	-
que	O	-
lui	O	-
demande	B-EVENT	11
bien	I-EVENT	-
pardon	I-EVENT	-
d'	O	-
avoir	B-EVENT	11
négligé	I-EVENT	-
de	I-EVENT	-
lui	I-EVENT	-
apprendre	I-EVENT	-

assurant	I-EVENT	-
de	I-EVENT	-
mes	I-EVENT	-
respects	I-EVENT	-
,	O	-
que	O	-
lui	O	-
demande	B-EVENT	8
bien	I-EVENT	-
pardon	I-EVENT	-
d'	O	-
avoir	B-EVENT	8
négligé	I-EVENT	-
de	I-EVENT	-
lui	I-EVENT	-
apprendre	I-EVENT	-
que	O	-
le	O	-
landgrave	O	-
[	O	-
de	O	-
Hesse	O	-
]	O	-
avait	B-EVENT	8
accordé	I-EVENT	-
à	O	-
M	O	-
.	O	-
Mallet	O	-
une	O	-
place	O	-
dans	O	-

que	O	-
le	O	-
landgrave	O	-
[	O	-
de	O	-
Hesse	O	-
]	O	-
avait	B-EVENT	8
accordé	I-EVENT	-
à	O	-
M	O	-
.	O	-
Mallet	O	-
une	O	-
place	O	-
dans	O	-
son	O	-
académie	B-EVENT	8
et	O	-
1500	O	-
florins	O	-
.	O	-
Mme	O	-
Gallatin	O	-
Vaudenet	O	-
était	B-EVENT	8
charmée	I-EVENT	-
d'	O	-
avoir	B-EVENT	8
obtenu	I-EVENT	-
cela	O	-
à	O	-

son	O	-
académie	B-EVENT	2
et	O	-
1500	O	-
florins	O	-
.	O	-
Mme	O	-
Gallatin	O	-
Vaudenet	O	-
était	B-EVENT	2
charmée	I-EVENT	-
d'	O	-
avoir	B-EVENT	2
obtenu	I-EVENT	-
cela	O	-
à	O	-
la	O	-
recommandation	O	-
de	O	-
Mme	O	-
Pictet	O	-
…	O	-
«	O	-
Comme	O	-
je	O	-
vous	O	-
l'	O	-
ai	B-EVENT	2
dit	I-EVENT	-
,	O	-
j'	O	-
ai	O	-

la	O	-
recommandation	O	-
de	O	-
Mme	O	-
Pictet	O	-
…	O	-
«	O	-
Comme	O	-
je	O	-
vous	O	-
l'	O	-
ai	B-EVENT	12
dit	I-EVENT	-
,	O	-
j'	O	-
ai	O	-
une	O	-
annonce	O	-
demain	O	-
,	O	-
et	O	-
je	O	-
compte	O	-
toujour	O	-
aller	O	-
à	O	-
la	O	-
fin	O	-
de	O	-
la	O	-
semaine	O	-
prochaine	O	-

une	O	-
annonce	O	-
demain	O	-
,	O	-
et	O	-
je	O	-
compte	O	-
toujour	O	-
aller	O	-
à	O	-
la	O	-
fin	O	-
de	O	-
la	O	-
semaine	O	-
prochaine	O	-
à	O	-
Dardagny	O	-
[	O	-
chez	O	-
les	O	-
Châteauvieux	O	-
]	O	-
et	O	-
en	O	-
revenir	O	-
avec	O	-
une	O	-
compagne	O	-
qui	O	-
sûrement	O	-
nous	O	-

à	O	-
Dardagny	O	-
[	O	-
chez	O	-
les	O	-
Châteauvieux	O	-
]	O	-
et	O	-
en	O	-
revenir	O	-
avec	O	-
une	O	-
compagne	O	-
qui	O	-
sûrement	O	-
nous	O	-
rendra	O	-
tous	O	-
heureux	O	-
.	O	-
Elle	O	-
aurait	O	-
bien	O	-
envie	O	-
de	O	-
voir	O	-
mes	O	-
filles	O	-
et	O	-
j'	O	-
attends	O	-
de	O	-

rendra	O	-
tous	O	-
heureux	O	-
.	O	-
Elle	O	-
aurait	O	-
bien	O	-
envie	O	-
de	O	-
voir	O	-
mes	O	-
filles	O	-
et	O	-
j'	O	-
attends	O	-
de	O	-
vous	O	-
des	O	-
sentimens	O	-
d'	O	-
enfans	O	-
qui	O	-
sont	O	-
bien	O	-
nés	O	-
»	O	-
.	O	-
Qui	O	-
était	O	-
la	O	-
compagne	O	-
que	O	-

vous	O	-
des	O	-
sentimens	O	-
d'	O	-
enfans	O	-
qui	O	-
sont	O	-
bien	O	-
nés	O	-
»	O	-
.	O	-
Qui	O	-
était	O	-
la	O	-
compagne	O	-
que	O	-
M	O	-
.	O	-
de	O	-
Constant	O	-
se	O	-
proposait	O	-
de	O	-
ramener	O	-
de	O	-
Dardagny	O	-
?	O	-
Il	O	-
est	O	-
curieux	O	-
que	O	-
le	O	-

M	O	-
.	O	-
de	O	-
Constant	O	-
se	O	-
proposait	O	-
de	O	-
ramener	O	-
de	O	-
Dardagny	O	-
?	O	-
Il	O	-
est	O	-
curieux	O	-
que	O	-
le	O	-
premier	O	-
portrait	B-EVENT	18
que	O	-
nous	O	-
ayons	O	-
d'	O	-
elle	O	-
soit	O	-
tracé	B-EVENT	18
par	O	-
Charlotte	O	-
de	O	-
Constant	O	-
,	O	-
celle	O	-
dont	O	-

premier	O	-
portrait	B-EVENT	2
que	O	-
nous	O	-
ayons	O	-
d'	O	-
elle	O	-
soit	O	-
tracé	B-EVENT	2
par	O	-
Charlotte	O	-
de	O	-
Constant	O	-
,	O	-
celle	O	-
dont	O	-
elle	O	-
devait	O	-
prendre	O	-
la	O	-
place	O	-
.	O	-
Voici	O	-
en	O	-
effet	O	-
ce	O	-
que	O	-
nous	O	-
lisons	O	-
dans	O	-
une	O	-
des	O	-

elle	O	-
devait	O	-
prendre	O	-
la	O	-
place	O	-
.	O	-
Voici	O	-
en	O	-
effet	O	-
ce	O	-
que	O	-
nous	O	-
lisons	O	-
dans	O	-
une	O	-
des	O	-
lettres	O	-
à	O	-
Samuel	O	-
.	O	-
[	O	-
1758	O	-
]	O	-
«	O	-
Mlle	O	-
Gallatin	O	-
vint	B-EVENT	27
hier	O	-
avec	O	-
ses	O	-
cousines	O	-
.	O	-

lettres	O	-
à	O	-
Samuel	O	-
.	O	-
[	O	-
1758	O	-
]	O	-
«	O	-
Mlle	O	-
Gallatin	O	-
vint	B-EVENT	11
hier	O	-
avec	O	-
ses	O	-
cousines	O	-
.	O	-
Si	O	-
votre	O	-
frère	O	-
[	O	-
Juste	O	-
]	O	-
en	O	-
veut	O	-
,	O	-
qu'	O	-
il	O	-
vienne	O	-
avec	O	-
vous	O	-
.	O	-
Elle	O	-

Si	O	-
votre	O	-
frère	O	-
[	O	-
Juste	O	-
]	O	-
en	O	-
veut	O	-
,	O	-
qu'	O	-
il	O	-
vienne	O	-
avec	O	-
vous	O	-
.	O	-
Elle	O	-
a	O	-
le	O	-
nez	O	-
un	O	-
peu	O	-
long	O	-
,	O	-
mais	O	-
c'	O	-
est	O	-
grêler	O	-
sur	O	-
le	O	-
percil	O	-
.	O	-
[	O	-

a	O	-
le	O	-
nez	O	-
un	O	-
peu	O	-
long	O	-
,	O	-
mais	O	-
c'	O	-
est	O	-
grêler	O	-
sur	O	-
le	O	-
percil	O	-
.	O	-
[	O	-
Expression	O	-
qui	O	-
,	O	-
d'	O	-
après	O	-
Littré	O	-
,	O	-
signifiait	O	-
exercer	O	-
sa	O	-
critique	O	-
dans	O	-
des	O	-
choses	O	-
de	O	-
peu	O	-

Expression	O	-
qui	O	-
,	O	-
d'	O	-
après	O	-
Littré	O	-
,	O	-
signifiait	O	-
exercer	O	-
sa	O	-
critique	O	-
dans	O	-
des	O	-
choses	O	-
de	O	-
peu	O	-
d'	O	-
importance	O	-
]	O	-
.	O	-
Un	O	-
peu	O	-
plus	O	-
,	O	-
un	O	-
peu	O	-
moins	O	-
n'	O	-
est	O	-
pas	O	-
une	O	-
affaire	O	-

d'	O	-
importance	O	-
]	O	-
.	O	-
Un	O	-
peu	O	-
plus	O	-
,	O	-
un	O	-
peu	O	-
moins	O	-
n'	O	-
est	O	-
pas	O	-
une	O	-
affaire	O	-
.	O	-
Elle	O	-
ferait	O	-
une	O	-
fort	O	-
brave	O	-
petite	O	-
femme	O	-
,	O	-
mais	O	-
n'	O	-
irait	O	-
pas	O	-
,	O	-
je	O	-
crois	O	-

.	O	-
Elle	O	-
ferait	O	-
une	O	-
fort	O	-
brave	O	-
petite	O	-
femme	O	-
,	O	-
mais	O	-
n'	O	-
irait	O	-
pas	O	-
,	O	-
je	O	-
crois	O	-
,	O	-
demeurer	O	-
à	O	-
Lausanne	O	-
»	O	-
.	O	-
Elle	O	-
y	B-EVENT	24
alla	I-EVENT	-
,	O	-
y	B-EVENT	24
vécut	I-EVENT	-
et	O	-
même	O	-
y	B-EVENT	24
mourut	I-EVENT	-

,	O	-
demeurer	O	-
à	O	-
Lausanne	O	-
»	O	-
.	O	-
Elle	O	-
y	B-EVENT	8
alla	I-EVENT	-
,	O	-
y	B-EVENT	8
vécut	I-EVENT	-
et	O	-
même	O	-
y	B-EVENT	8
mourut	I-EVENT	-
,	O	-
mais	O	-
ce	O	-
ne	O	-
fut	O	-
pas	O	-
pour	O	-
suivre	B-EVENT	8
Juste	O	-
.	O	-
On	O	-
raconte	O	-
à	O	-
propos	O	-
de	O	-
ce	O	-

,	O	-
mais	O	-
ce	O	-
ne	O	-
fut	O	-
pas	O	-
pour	O	-
suivre	B-EVENT	8
Juste	O	-
.	O	-
On	O	-
raconte	O	-
à	O	-
propos	O	-
de	O	-
ce	O	-
nez	O	-
qui	O	-
,	O	-
paraît	O	-
-	O	-
il	O	-
,	O	-
était	O	-
plus	O	-
qu'	O	-
«	O	-
un	O	-
peu	O	-
long	O	-
»	O	-
qu'	O	-

nez	O	-
qui	O	-
,	O	-
paraît	O	-
-	O	-
il	O	-
,	O	-
était	O	-
plus	O	-
qu'	O	-
«	O	-
un	O	-
peu	O	-
long	O	-
»	O	-
qu'	O	-
un	O	-
jour	O	-
,	O	-
étant	B-EVENT	20
dans	O	-
son	O	-
salon	O	-
de	O	-
Lausanne	O	-
,	O	-
elle	O	-
sonnait	B-EVENT	20
un	O	-
domestique	O	-
.	O	-
Elle	O	-

un	O	-
jour	O	-
,	O	-
étant	B-EVENT	4
dans	O	-
son	O	-
salon	O	-
de	O	-
Lausanne	O	-
,	O	-
elle	O	-
sonnait	B-EVENT	4
un	O	-
domestique	O	-
.	O	-
Elle	O	-
eut	B-EVENT	4
longtemps	I-EVENT	-
à	I-EVENT	-
tirer	I-EVENT	-
le	O	-
cordon	O	-
.	O	-
Enfin	O	-
,	O	-
un	O	-
rustaud	O	-
apparaît	B-EVENT	4
et	O	-
dit	B-EVENT	4
de	O	-
sa	O	-

eut	B-EVENT	1
longtemps	I-EVENT	-
à	I-EVENT	-
tirer	I-EVENT	-
le	O	-
cordon	O	-
.	O	-
Enfin	O	-
,	O	-
un	O	-
rustaud	O	-
apparaît	B-EVENT	1
et	O	-
dit	B-EVENT	1
de	O	-
sa	O	-
voix	O	-
lente	O	-
et	O	-
nasillarde	O	-
:	O	-
«	O	-
Madame	O	-
a	O	-
son	O	-
…	O	-
né	O	-
?	O	-
»	O	-
.	O	-
—	O	-
Par	O	-

voix	O	-
lente	O	-
et	O	-
nasillarde	O	-
:	O	-
«	O	-
Madame	O	-
a	O	-
son	O	-
…	O	-
né	O	-
?	O	-
»	O	-
.	O	-
—	O	-
Par	O	-
tous	O	-
les	O	-
diables	O	-
,	O	-
oui	O	-
,	O	-
madame	O	-
l'	O	-
a	O	-
,	O	-
son	O	-
nez	O	-
,	O	-
vous	O	-
le	O	-
voyez	O	-

tous	O	-
les	O	-
diables	O	-
,	O	-
oui	O	-
,	O	-
madame	O	-
l'	O	-
a	O	-
,	O	-
son	O	-
nez	O	-
,	O	-
vous	O	-
le	O	-
voyez	O	-
bien	O	-
,	O	-
s'	B-EVENT	19
écrie	I-EVENT	-
l'	O	-
époux	O	-
de	O	-
la	O	-
dame	O	-
qui	O	-
n'	O	-
était	O	-
autre	O	-
que	O	-
Samuel	O	-
de	O	-

bien	O	-
,	O	-
s'	B-EVENT	3
écrie	I-EVENT	-
l'	O	-
époux	O	-
de	O	-
la	O	-
dame	O	-
qui	O	-
n'	O	-
était	O	-
autre	O	-
que	O	-
Samuel	O	-
de	O	-
Constant	O	-
.	O	-
Autre	O	-
portrait	B-EVENT	3
tracé	B-EVENT	3
plus	O	-
tard	O	-
par	O	-
Rosalie	O	-
d'	O	-
une	O	-
plume	O	-
dont	O	-
elle	O	-
s'	B-EVENT	3
efforce	I-EVENT	-

Constant	O	-
.	O	-
Autre	O	-
portrait	B-EVENT	4
tracé	B-EVENT	4
plus	O	-
tard	O	-
par	O	-
Rosalie	O	-
d'	O	-
une	O	-
plume	O	-
dont	O	-
elle	O	-
s'	B-EVENT	4
efforce	I-EVENT	-
d'	I-EVENT	-
adoucir	I-EVENT	-
la	O	-
pointe	O	-
.	O	-
Ce	O	-
portrait	O	-
est	O	-
tiré	O	-
d'	O	-
un	O	-
charmant	O	-
récit	O	-
auquel	O	-
nous	O	-
ferons	O	-

d'	I-EVENT	-
adoucir	I-EVENT	-
la	O	-
pointe	O	-
.	O	-
Ce	O	-
portrait	O	-
est	O	-
tiré	O	-
d'	O	-
un	O	-
charmant	O	-
récit	O	-
auquel	O	-
nous	O	-
ferons	O	-
beaucoup	O	-
d'	O	-
emprunts	O	-
,	O	-
qu'	O	-
elle	O	-
écrivit	B-EVENT	23
bien	O	-
des	O	-
années	O	-
plus	O	-
tard	O	-
,	O	-
à	O	-
la	O	-
demande	O	-

beaucoup	O	-
d'	O	-
emprunts	O	-
,	O	-
qu'	O	-
elle	O	-
écrivit	B-EVENT	7
bien	O	-
des	O	-
années	O	-
plus	O	-
tard	O	-
,	O	-
à	O	-
la	O	-
demande	O	-
de	O	-
son	O	-
plus	O	-
jeune	O	-
frère	O	-
,	O	-
Victor	O	-
,	O	-
cinquième	O	-
enfant	O	-
de	O	-
son	O	-
père	O	-
,	O	-
et	O	-
que	O	-

de	O	-
son	O	-
plus	O	-
jeune	O	-
frère	O	-
,	O	-
Victor	O	-
,	O	-
cinquième	O	-
enfant	O	-
de	O	-
son	O	-
père	O	-
,	O	-
et	O	-
que	O	-
nous	O	-
appelons	O	-
Journal	O	-
à	O	-
Victor	O	-
.	O	-
«	O	-
Mlle	O	-
de	O	-
Gallatin	O	-
,	O	-
après	O	-
avoir	B-EVENT	29
refusé	I-EVENT	-
tous	O	-
les	O	-

nous	O	-
appelons	O	-
Journal	O	-
à	O	-
Victor	O	-
.	O	-
«	O	-
Mlle	O	-
de	O	-
Gallatin	O	-
,	O	-
après	O	-
avoir	B-EVENT	13
refusé	I-EVENT	-
tous	O	-
les	O	-
hommes	O	-
qui	O	-
pouvaient	B-EVENT	13
prétendre	I-EVENT	-
à	O	-
elle	O	-
,	O	-
était	O	-
restée	O	-
après	O	-
trente	O	-
ans	O	-
indépendante	O	-
.	O	-
Sa	O	-
mère	O	-

hommes	O	-
qui	O	-
pouvaient	B-EVENT	3
prétendre	I-EVENT	-
à	O	-
elle	O	-
,	O	-
était	O	-
restée	O	-
après	O	-
trente	O	-
ans	O	-
indépendante	O	-
.	O	-
Sa	O	-
mère	O	-
,	O	-
qui	O	-
connaissait	B-EVENT	3
ses	O	-
goûts	O	-
et	O	-
ses	O	-
ressources	O	-
,	O	-
lui	O	-
avait	B-EVENT	3
conseillé	I-EVENT	-
en	B-EVENT	3
mourant	I-EVENT	-
de	O	-
ne	O	-

,	O	-
qui	O	-
connaissait	B-EVENT	3
ses	O	-
goûts	O	-
et	O	-
ses	O	-
ressources	O	-
,	O	-
lui	O	-
avait	B-EVENT	3
conseillé	I-EVENT	-
en	B-EVENT	3
mourant	I-EVENT	-
de	O	-
ne	O	-
point	O	-
se	O	-
marier	O	-
…	O	-
Elle	O	-
avait	O	-
le	O	-
goût	O	-
de	O	-
la	O	-
perfection	O	-
dans	O	-
les	O	-
détails	O	-
;	O	-
sa	O	-

point	O	-
se	O	-
marier	O	-
…	O	-
Elle	O	-
avait	O	-
le	O	-
goût	O	-
de	O	-
la	O	-
perfection	O	-
dans	O	-
les	O	-
détails	O	-
;	O	-
sa	O	-
figure	O	-
imposante	O	-
et	O	-
agréable	O	-
,	O	-
ses	O	-
manières	O	-
nobles	O	-
,	O	-
attirèrent	B-EVENT	26
chez	O	-
elle	O	-
et	O	-
enchantèrent	B-EVENT	26
un	O	-
homme	O	-

figure	O	-
imposante	O	-
et	O	-
agréable	O	-
,	O	-
ses	O	-
manières	O	-
nobles	O	-
,	O	-
attirèrent	B-EVENT	10
chez	O	-
elle	O	-
et	O	-
enchantèrent	B-EVENT	10
un	O	-
homme	O	-
vivement	O	-
sensible	O	-
,	O	-
à	O	-
qui	O	-
cet	O	-
ensemble	O	-
donnait	O	-
l'	O	-
idée	O	-
de	O	-
toutes	O	-
les	O	-
perfections	O	-
.	O	-
Elle	O	-

vivement	O	-
sensible	O	-
,	O	-
à	O	-
qui	O	-
cet	O	-
ensemble	O	-
donnait	O	-
l'	O	-
idée	O	-
de	O	-
toutes	O	-
les	O	-
perfections	O	-
.	O	-
Elle	O	-
se	B-EVENT	17
défendit	I-EVENT	-
longtems	O	-
,	O	-
mais	O	-
enfin	O	-
elle	O	-
ne	O	-
put	O	-
s'	O	-
empêcher	O	-
de	O	-
partager	B-EVENT	17
les	I-EVENT	-
sentimens	I-EVENT	-
de	O	-

se	B-EVENT	1
défendit	I-EVENT	-
longtems	O	-
,	O	-
mais	O	-
enfin	O	-
elle	O	-
ne	O	-
put	O	-
s'	O	-
empêcher	O	-
de	O	-
partager	B-EVENT	1
les	I-EVENT	-
sentimens	I-EVENT	-
de	O	-
celui	O	-
qui	O	-
l'	O	-
aimait	B-EVENT	1
avec	O	-
tant	O	-
de	O	-
passion	O	-
et	O	-
de	O	-
dévouement	O	-
et	O	-
qui	O	-
l'	O	-
exprimait	B-EVENT	1
avec	O	-

celui	O	-
qui	O	-
l'	O	-
aimait	B-EVENT	4
avec	O	-
tant	O	-
de	O	-
passion	O	-
et	O	-
de	O	-
dévouement	O	-
et	O	-
qui	O	-
l'	O	-
exprimait	B-EVENT	4
avec	O	-
tant	O	-
d'	O	-
esprit	O	-
.	O	-
Alors	O	-
adieu	B-EVENT	4
les	O	-
vœux	O	-
,	O	-
les	O	-
convenances	O	-
de	O	-
fortune	O	-
,	O	-
passent	O	-
les	O	-

tant	O	-
d'	O	-
esprit	O	-
.	O	-
Alors	O	-
adieu	B-EVENT	6
les	O	-
vœux	O	-
,	O	-
les	O	-
convenances	O	-
de	O	-
fortune	O	-
,	O	-
passent	O	-
les	O	-
quatre	O	-
enfans	O	-
.	O	-
Ils	O	-
se	B-EVENT	6
marièrent	I-EVENT	-
à	O	-
Dardagny	O	-
,	O	-
chez	O	-
les	O	-
parens	O	-
de	O	-
Chateauvieux	O	-
,	O	-
en	O	-

quatre	O	-
enfans	O	-
.	O	-
Ils	O	-
se	B-EVENT	5
marièrent	I-EVENT	-
à	O	-
Dardagny	O	-
,	O	-
chez	O	-
les	O	-
parens	O	-
de	O	-
Chateauvieux	O	-
,	O	-
en	O	-
1771	O	-
.	O	-
»	O	-
On	O	-
pourrait	O	-
s'	O	-
y	O	-
tromper	O	-
à	O	-
la	O	-
douceur	O	-
voulue	O	-
de	O	-
ce	O	-
style	O	-
,	O	-

1771	O	-
.	O	-
»	O	-
On	O	-
pourrait	O	-
s'	O	-
y	O	-
tromper	O	-
à	O	-
la	O	-
douceur	O	-
voulue	O	-
de	O	-
ce	O	-
style	O	-
,	O	-
mais	O	-
Rosalie	O	-
ne	O	-
trouva	B-EVENT	20
jamais	O	-
dans	O	-
sa	O	-
seconde	O	-
mère	O	-
les	O	-
soins	O	-
,	O	-
l'	O	-
indulgence	O	-
que	O	-
son	O	-

mais	O	-
Rosalie	O	-
ne	O	-
trouva	B-EVENT	4
jamais	O	-
dans	O	-
sa	O	-
seconde	O	-
mère	O	-
les	O	-
soins	O	-
,	O	-
l'	O	-
indulgence	O	-
que	O	-
son	O	-
cœur	O	-
exclusif	O	-
et	O	-
sensitif	O	-
eût	B-EVENT	4
désirés	I-EVENT	-
.	O	-
S'	O	-
il	O	-
n'	O	-
y	O	-
eut	B-EVENT	4
pas	O	-
guerre	O	-
ouverte	O	-
,	O	-

cœur	O	-
exclusif	O	-
et	O	-
sensitif	O	-
eût	B-EVENT	5
désirés	I-EVENT	-
.	O	-
S'	O	-
il	O	-
n'	O	-
y	O	-
eut	B-EVENT	5
pas	O	-
guerre	O	-
ouverte	O	-
,	O	-
ce	O	-
fut	B-EVENT	5
plutôt	O	-
une	O	-
négation	B-EVENT	5
de	I-EVENT	-
rapports	I-EVENT	-
;	O	-
on	O	-
se	O	-
demandera	O	-
souvent	O	-
en	O	-
lisant	O	-
dans	O	-
la	O	-

ce	O	-
fut	B-EVENT	2
plutôt	O	-
une	O	-
négation	B-EVENT	2
de	I-EVENT	-
rapports	I-EVENT	-
;	O	-
on	O	-
se	O	-
demandera	O	-
souvent	O	-
en	O	-
lisant	O	-
dans	O	-
la	O	-
suite	O	-
la	O	-
correspondance	O	-
du	O	-
père	O	-
et	O	-
des	O	-
filles	O	-
quel	O	-
rôle	B-EVENT	2
jouait	B-EVENT	2
cette	O	-
nouvelle	O	-
mère	O	-
,	O	-
et	O	-

suite	O	-
la	O	-
correspondance	O	-
du	O	-
père	O	-
et	O	-
des	O	-
filles	O	-
quel	O	-
rôle	B-EVENT	10
jouait	B-EVENT	10
cette	O	-
nouvelle	O	-
mère	O	-
,	O	-
et	O	-
on	O	-
en	O	-
viendra	O	-
à	O	-
conclure	O	-
qu'	O	-
elle	O	-
jouait	O	-
pour	O	-
le	O	-
moins	O	-
un	O	-
rôle	O	-
fort	O	-
effacé	O	-
.	O	-

on	O	-
en	O	-
viendra	O	-
à	O	-
conclure	O	-
qu'	O	-
elle	O	-
jouait	O	-
pour	O	-
le	O	-
moins	O	-
un	O	-
rôle	O	-
fort	O	-
effacé	O	-
.	O	-
Dès	O	-
les	O	-
premières	O	-
heures	O	-
,	O	-
le	O	-
second	B-EVENT	23
mariage	I-EVENT	-
de	O	-
Samuel	O	-
amena	B-EVENT	23
aux	O	-
foyers	O	-
de	O	-
St	O	-
-	O	-

Dès	O	-
les	O	-
premières	O	-
heures	O	-
,	O	-
le	O	-
second	B-EVENT	7
mariage	I-EVENT	-
de	O	-
Samuel	O	-
amena	B-EVENT	7
aux	O	-
foyers	O	-
de	O	-
St	O	-
-	O	-
Jean	O	-
et	O	-
de	O	-
Genève	O	-
plus	O	-
d'	O	-
amertume	B-EVENT	7
que	O	-
de	O	-
consolations	B-EVENT	7
.	O	-
Les	O	-
relations	B-EVENT	7
entre	O	-
ex	O	-
-	O	-

Jean	O	-
et	O	-
de	O	-
Genève	O	-
plus	O	-
d'	O	-
amertume	B-EVENT	7
que	O	-
de	O	-
consolations	B-EVENT	7
.	O	-
Les	O	-
relations	B-EVENT	7
entre	O	-
ex	O	-
-	O	-
belle	O	-
-	O	-
mère	O	-
et	O	-
gendre	O	-
n'	O	-
en	O	-
furent	B-EVENT	7
point	O	-
améliorées	B-EVENT	7
.	O	-
Mme	O	-
Pictet	O	-
déclara	B-EVENT	7
d'	O	-
emblée	O	-

belle	O	-
-	O	-
mère	O	-
et	O	-
gendre	O	-
n'	O	-
en	O	-
furent	B-EVENT	8
point	O	-
améliorées	B-EVENT	8
.	O	-
Mme	O	-
Pictet	O	-
déclara	B-EVENT	8
d'	O	-
emblée	O	-
qu'	O	-
elle	O	-
ne	O	-
voulait	B-EVENT	8
plus	I-EVENT	-
garder	I-EVENT	-
chez	O	-
elle	O	-
ses	O	-
petites	O	-
-	O	-
filles	O	-
;	O	-
finalement	O	-
elle	O	-
temporisa	B-EVENT	8

qu'	O	-
elle	O	-
ne	O	-
voulait	B-EVENT	4
plus	I-EVENT	-
garder	I-EVENT	-
chez	O	-
elle	O	-
ses	O	-
petites	O	-
-	O	-
filles	O	-
;	O	-
finalement	O	-
elle	O	-
temporisa	B-EVENT	4
car	O	-
au	O	-
fond	O	-
elle	O	-
regrettait	B-EVENT	4
de	O	-
s'	B-EVENT	4
en	I-EVENT	-
séparer	I-EVENT	-
.	O	-
La	O	-
veille	O	-
de	O	-
son	O	-
mariage	O	-
,	O	-

car	O	-
au	O	-
fond	O	-
elle	O	-
regrettait	B-EVENT	5
de	O	-
s'	B-EVENT	5
en	I-EVENT	-
séparer	I-EVENT	-
.	O	-
La	O	-
veille	O	-
de	O	-
son	O	-
mariage	O	-
,	O	-
Samuel	O	-
écrit	B-EVENT	5
ce	O	-
qui	O	-
suit	O	-
à	O	-
Rosalie	O	-
et	O	-
à	O	-
sa	O	-
sœur	O	-
:	O	-
«	O	-
Mes	O	-
très	O	-
chères	O	-

Samuel	O	-
écrit	B-EVENT	2
