l'	O	-
empêchait	O	-
pas	O	-
de	O	-
lire	O	-
dans	O	-
ses	O	-
traits	O	-
vieillots	O	-
…	O	-
Le	O	-
sommeil	B-EVENT	12
la	O	-
gagnait	B-EVENT	12
,	O	-
des	O	-
images	B-EVENT	12
fiévreuses	O	-
passaient	B-EVENT	12
dans	O	-
son	O	-
cerveau	B-EVENT	12
.	O	-
Elle	O	-
crut	O	-
entendre	O	-
Melchior	O	-
ouvrir	O	-
la	O	-
porte	O	-
,	O	-
et	O	-

images	B-EVENT	1
fiévreuses	O	-
passaient	B-EVENT	1
dans	O	-
son	O	-
cerveau	B-EVENT	1
.	O	-
Elle	O	-
crut	O	-
entendre	O	-
Melchior	O	-
ouvrir	O	-
la	O	-
porte	O	-
,	O	-
et	O	-
son	O	-
cœur	O	-
tressauta	B-EVENT	1
.	O	-
Par	O	-
instants	O	-
,	O	-
le	O	-
grondement	B-EVENT	1
du	I-EVENT	-
fleuve	I-EVENT	-
montait	B-EVENT	1
plus	O	-
fort	O	-
dans	O	-
le	O	-

son	O	-
cœur	O	-
tressauta	B-EVENT	3
.	O	-
Par	O	-
instants	O	-
,	O	-
le	O	-
grondement	B-EVENT	3
du	I-EVENT	-
fleuve	I-EVENT	-
montait	B-EVENT	3
plus	O	-
fort	O	-
dans	O	-
le	O	-
silence	O	-
,	O	-
comme	O	-
un	O	-
mugissement	O	-
de	O	-
bête	O	-
.	O	-
La	O	-
vitre	B-EVENT	3
sonna	B-EVENT	3
une	O	-
ou	O	-
deux	O	-
fois	O	-
encore	O	-

silence	O	-
,	O	-
comme	O	-
un	O	-
mugissement	O	-
de	O	-
bête	O	-
.	O	-
La	O	-
vitre	B-EVENT	10
sonna	B-EVENT	10
une	O	-
ou	O	-
deux	O	-
fois	O	-
encore	O	-
sous	O	-
le	O	-
doigt	O	-
de	O	-
la	O	-
pluie	O	-
.	O	-
Les	O	-
cloches	B-EVENT	10
,	O	-
plus	O	-
lentement	O	-
,	O	-
chantèrent	B-EVENT	10
et	O	-
s'	B-EVENT	10

sous	O	-
le	O	-
doigt	O	-
de	O	-
la	O	-
pluie	O	-
.	O	-
Les	O	-
cloches	B-EVENT	9
,	O	-
plus	O	-
lentement	O	-
,	O	-
chantèrent	B-EVENT	9
et	O	-
s'	B-EVENT	9
éteignirent	I-EVENT	-
;	O	-
et	O	-
Louisa	O	-
s'	B-EVENT	9
endormit	I-EVENT	-
auprès	O	-
de	O	-
son	O	-
enfant	O	-
.	O	-
Pendant	O	-
ce	O	-
temps	O	-
,	O	-
le	O	-

éteignirent	I-EVENT	-
;	O	-
et	O	-
Louisa	O	-
s'	B-EVENT	5
endormit	I-EVENT	-
auprès	O	-
de	O	-
son	O	-
enfant	O	-
.	O	-
Pendant	O	-
ce	O	-
temps	O	-
,	O	-
le	O	-
vieux	O	-
Jean	O	-
-	O	-
Michel	O	-
attendait	B-EVENT	5
devant	O	-
la	O	-
maison	O	-
,	O	-
sous	O	-
la	O	-
pluie	O	-
,	O	-
la	O	-
barbe	O	-
mouillée	O	-

vieux	O	-
Jean	O	-
-	O	-
Michel	O	-
attendait	B-EVENT	5
devant	O	-
la	O	-
maison	O	-
,	O	-
sous	O	-
la	O	-
pluie	O	-
,	O	-
la	O	-
barbe	O	-
mouillée	O	-
de	O	-
brouillard	O	-
.	O	-
Il	O	-
attendait	B-EVENT	5
que	O	-
son	O	-
misérable	O	-
fils	O	-
revînt	O	-
;	O	-
car	O	-
sa	O	-
tête	B-EVENT	5
,	O	-
qui	O	-

de	O	-
brouillard	O	-
.	O	-
Il	O	-
attendait	B-EVENT	5
que	O	-
son	O	-
misérable	O	-
fils	O	-
revînt	O	-
;	O	-
car	O	-
sa	O	-
tête	B-EVENT	5
,	O	-
qui	O	-
travaillait	O	-
toujours	O	-
,	O	-
ne	B-EVENT	5
cessait	I-EVENT	-
de	I-EVENT	-
lui	I-EVENT	-
raconter	I-EVENT	-
des	I-EVENT	-
histoires	I-EVENT	-
tragiques	I-EVENT	-
,	O	-
amenées	O	-
par	O	-
l'	O	-
ivresse	O	-

travaillait	O	-
toujours	O	-
,	O	-
ne	B-EVENT	4
cessait	I-EVENT	-
de	I-EVENT	-
lui	I-EVENT	-
raconter	I-EVENT	-
des	I-EVENT	-
histoires	I-EVENT	-
tragiques	I-EVENT	-
,	O	-
amenées	O	-
par	O	-
l'	O	-
ivresse	O	-
;	O	-
et	O	-
,	O	-
bien	O	-
qu'	O	-
il	O	-
n'	O	-
y	O	-
crût	O	-
pas	O	-
,	O	-
il	O	-
n'	O	-
aurait	O	-
pu	O	-
dormir	O	-

;	O	-
et	O	-
,	O	-
bien	O	-
qu'	O	-
il	O	-
n'	O	-
y	O	-
crût	O	-
pas	O	-
,	O	-
il	O	-
n'	O	-
aurait	O	-
pu	O	-
dormir	O	-
une	O	-
minute	O	-
,	O	-
cette	O	-
nuit	O	-
,	O	-
s'	O	-
il	O	-
s'	O	-
en	O	-
était	O	-
allé	O	-
sans	O	-
l'	O	-
avoir	O	-
vu	O	-

une	O	-
minute	O	-
,	O	-
cette	O	-
nuit	O	-
,	O	-
s'	O	-
il	O	-
s'	O	-
en	O	-
était	O	-
allé	O	-
sans	O	-
l'	O	-
avoir	O	-
vu	O	-
rentrer	O	-
.	O	-
Le	O	-
chant	B-EVENT	20
des	I-EVENT	-
cloches	I-EVENT	-
le	O	-
rendait	O	-
très	O	-
triste	B-EVENT	20
;	O	-
car	O	-
il	O	-
se	B-EVENT	20
rappelait	I-EVENT	-
ses	O	-

rentrer	O	-
.	O	-
Le	O	-
chant	B-EVENT	4
des	I-EVENT	-
cloches	I-EVENT	-
le	O	-
rendait	O	-
très	O	-
triste	B-EVENT	4
;	O	-
car	O	-
il	O	-
se	B-EVENT	4
rappelait	I-EVENT	-
ses	O	-
espérances	O	-
déçues	O	-
.	O	-
Il	O	-
pensait	B-EVENT	4
à	O	-
ce	O	-
qu'	O	-
il	O	-
faisait	O	-
là	O	-
,	O	-
à	O	-
cette	O	-
heure	O	-
,	O	-

espérances	O	-
déçues	O	-
.	O	-
Il	O	-
pensait	B-EVENT	5
à	O	-
ce	O	-
qu'	O	-
il	O	-
faisait	O	-
là	O	-
,	O	-
à	O	-
cette	O	-
heure	O	-
,	O	-
dans	O	-
la	O	-
rue	O	-
.	O	-
Et	O	-
,	O	-
de	O	-
honte	B-EVENT	5
,	O	-
il	O	-
pleurait	B-EVENT	5
.	O	-
Le	O	-
vaste	O	-
flot	O	-
des	O	-

dans	O	-
la	O	-
rue	O	-
.	O	-
Et	O	-
,	O	-
de	O	-
honte	B-EVENT	8
,	O	-
il	O	-
pleurait	B-EVENT	8
.	O	-
Le	O	-
vaste	O	-
flot	O	-
des	O	-
jours	O	-
se	O	-
déroule	O	-
lentement	O	-
.	O	-
Immuables	O	-
,	O	-
le	O	-
jour	O	-
et	O	-
la	O	-
nuit	O	-
remontent	O	-
et	O	-
redescendent	O	-
,	O	-

jours	O	-
se	O	-
déroule	O	-
lentement	O	-
.	O	-
Immuables	O	-
,	O	-
le	O	-
jour	O	-
et	O	-
la	O	-
nuit	O	-
remontent	O	-
et	O	-
redescendent	O	-
,	O	-
comme	O	-
le	O	-
flux	O	-
et	O	-
le	O	-
reflux	O	-
d'	O	-
une	O	-
mer	O	-
infinie	O	-
.	O	-
Les	O	-
semaines	O	-
et	O	-
les	O	-
mois	O	-

comme	O	-
le	O	-
flux	O	-
et	O	-
le	O	-
reflux	O	-
d'	O	-
une	O	-
mer	O	-
infinie	O	-
.	O	-
Les	O	-
semaines	O	-
et	O	-
les	O	-
mois	O	-
s'	O	-
écoulent	O	-
et	O	-
recommencent	O	-
.	O	-
Et	O	-
la	O	-
suite	O	-
des	O	-
jours	O	-
est	O	-
comme	O	-
un	O	-
même	O	-
jour	O	-
.	O	-

s'	O	-
écoulent	O	-
et	O	-
recommencent	O	-
.	O	-
Et	O	-
la	O	-
suite	O	-
des	O	-
jours	O	-
est	O	-
comme	O	-
un	O	-
même	O	-
jour	O	-
.	O	-
Jour	O	-
immense	O	-
,	O	-
taciturne	O	-
,	O	-
que	O	-
marque	O	-
le	O	-
rythme	O	-
égal	O	-
de	O	-
l'	O	-
ombre	O	-
et	O	-
de	O	-
la	O	-

Jour	O	-
immense	O	-
,	O	-
taciturne	O	-
,	O	-
que	O	-
marque	O	-
le	O	-
rythme	O	-
égal	O	-
de	O	-
l'	O	-
ombre	O	-
et	O	-
de	O	-
la	O	-
lumière	O	-
,	O	-
et	O	-
le	O	-
rythme	O	-
de	O	-
la	O	-
vie	O	-
de	O	-
l'	O	-
être	O	-
engourdi	O	-
qui	O	-
rêve	O	-
au	O	-
fond	O	-

lumière	O	-
,	O	-
et	O	-
le	O	-
rythme	O	-
de	O	-
la	O	-
vie	O	-
de	O	-
l'	O	-
être	O	-
engourdi	O	-
qui	O	-
rêve	O	-
au	O	-
fond	O	-
de	O	-
son	O	-
berceau	O	-
,	O	-
–	O	-
ses	O	-
besoins	O	-
impérieux	O	-
,	O	-
douloureux	O	-
ou	O	-
joyeux	O	-
,	O	-
si	O	-
réguliers	O	-
que	O	-

de	O	-
son	O	-
berceau	O	-
,	O	-
–	O	-
ses	O	-
besoins	O	-
impérieux	O	-
,	O	-
douloureux	O	-
ou	O	-
joyeux	O	-
,	O	-
si	O	-
réguliers	O	-
que	O	-
le	O	-
jour	O	-
et	O	-
la	O	-
nuit	O	-
qui	O	-
les	O	-
ramènent	O	-
semblent	O	-
ramenés	O	-
par	O	-
eux	O	-
.	O	-
Le	O	-
balancier	O	-
de	O	-

le	O	-
jour	O	-
et	O	-
la	O	-
nuit	O	-
qui	O	-
les	O	-
ramènent	O	-
semblent	O	-
ramenés	O	-
par	O	-
eux	O	-
.	O	-
Le	O	-
balancier	O	-
de	O	-
la	O	-
vie	O	-
se	O	-
meut	O	-
avec	O	-
lourdeur	O	-
.	O	-
L'	O	-
être	O	-
s'	O	-
absorbe	O	-
tout	O	-
entier	O	-
dans	O	-
sa	O	-
pulsation	O	-

la	O	-
vie	O	-
se	O	-
meut	O	-
avec	O	-
lourdeur	O	-
.	O	-
L'	O	-
être	O	-
s'	O	-
absorbe	O	-
tout	O	-
entier	O	-
dans	O	-
sa	O	-
pulsation	O	-
lente	O	-
.	O	-
Le	O	-
reste	O	-
n'	O	-
est	O	-
que	O	-
rêves	O	-
,	O	-
tronçons	O	-
de	O	-
rêves	O	-
,	O	-
informes	O	-
et	O	-
grouillants	O	-

lente	O	-
.	O	-
Le	O	-
reste	O	-
n'	O	-
est	O	-
que	O	-
rêves	O	-
,	O	-
tronçons	O	-
de	O	-
rêves	O	-
,	O	-
informes	O	-
et	O	-
grouillants	O	-
,	O	-
une	O	-
poussière	O	-
d'	O	-
atomes	O	-
qui	O	-
dansent	O	-
au	O	-
hasard	O	-
,	O	-
un	O	-
tourbillon	O	-
vertigineux	O	-
qui	O	-
passe	O	-
et	O	-

,	O	-
une	O	-
poussière	O	-
d'	O	-
atomes	O	-
qui	O	-
dansent	O	-
au	O	-
hasard	O	-
,	O	-
un	O	-
tourbillon	O	-
vertigineux	O	-
qui	O	-
passe	O	-
et	O	-
fait	O	-
rire	O	-
ou	O	-
horreur	O	-
.	O	-
Des	O	-
clameurs	O	-
,	O	-
des	O	-
ombres	O	-
mouvantes	O	-
,	O	-
des	O	-
formes	O	-
grimaçantes	O	-
,	O	-

fait	O	-
rire	O	-
ou	O	-
horreur	O	-
.	O	-
Des	O	-
clameurs	O	-
,	O	-
des	O	-
ombres	O	-
mouvantes	O	-
,	O	-
des	O	-
formes	O	-
grimaçantes	O	-
,	O	-
des	O	-
douleurs	O	-
,	O	-
des	O	-
terreurs	O	-
,	O	-
des	O	-
rires	O	-
,	O	-
des	O	-
rêves	O	-
,	O	-
des	O	-
rêves	O	-
…	O	-
Tout	O	-

des	O	-
douleurs	O	-
,	O	-
des	O	-
terreurs	O	-
,	O	-
des	O	-
rires	O	-
,	O	-
des	O	-
rêves	O	-
,	O	-
des	O	-
rêves	O	-
…	O	-
Tout	O	-
n'	O	-
est	O	-
que	O	-
rêve	O	-
…	O	-
–	O	-
Et	O	-
,	O	-
parmi	O	-
ce	O	-
chaos	O	-
,	O	-
la	O	-
lumière	O	-
des	O	-
yeux	O	-

n'	O	-
est	O	-
que	O	-
rêve	O	-
…	O	-
–	O	-
Et	O	-
,	O	-
parmi	O	-
ce	O	-
chaos	O	-
,	O	-
la	O	-
lumière	O	-
des	O	-
yeux	O	-
amis	O	-
qui	O	-
lui	O	-
sourient	O	-
,	O	-
le	O	-
flot	O	-
de	O	-
joie	O	-
qui	O	-
,	O	-
du	O	-
corps	O	-
maternel	O	-
,	O	-
du	O	-

amis	O	-
qui	O	-
lui	O	-
sourient	O	-
,	O	-
le	O	-
flot	O	-
de	O	-
joie	O	-
qui	O	-
,	O	-
du	O	-
corps	O	-
maternel	O	-
,	O	-
du	O	-
sein	O	-
gonflé	O	-
de	O	-
lait	O	-
,	O	-
se	O	-
répand	O	-
dans	O	-
sa	O	-
chair	O	-
,	O	-
la	O	-
force	O	-
qui	O	-
est	O	-
en	O	-

sein	O	-
gonflé	O	-
de	O	-
lait	O	-
,	O	-
se	O	-
répand	O	-
dans	O	-
sa	O	-
chair	O	-
,	O	-
la	O	-
force	O	-
qui	O	-
est	O	-
en	O	-
lui	O	-
et	O	-
qui	O	-
s'	O	-
amasse	O	-
énorme	O	-
,	O	-
inconsciente	O	-
,	O	-
l'	O	-
océan	O	-
bouillonnant	O	-
qui	O	-
gronde	O	-
dans	O	-
l'	O	-

lui	O	-
et	O	-
qui	O	-
s'	O	-
amasse	O	-
énorme	O	-
,	O	-
inconsciente	O	-
,	O	-
l'	O	-
océan	O	-
bouillonnant	O	-
qui	O	-
gronde	O	-
dans	O	-
l'	O	-
étroite	O	-
prison	O	-
de	O	-
ce	O	-
petit	O	-
corps	O	-
d'	O	-
enfant	O	-
.	O	-
Qui	O	-
saurait	O	-
lire	O	-
en	O	-
lui	O	-
verrait	O	-
des	O	-

étroite	O	-
prison	O	-
de	O	-
ce	O	-
petit	O	-
corps	O	-
d'	O	-
enfant	O	-
.	O	-
Qui	O	-
saurait	O	-
lire	O	-
en	O	-
lui	O	-
verrait	O	-
des	O	-
mondes	O	-
ensevelis	O	-
dans	O	-
l'	O	-
ombre	O	-
,	O	-
des	O	-
nébuleuses	O	-
qui	O	-
s'	O	-
organisent	O	-
,	O	-
un	O	-
univers	O	-
en	O	-
formation	O	-

mondes	O	-
ensevelis	O	-
dans	O	-
l'	O	-
ombre	O	-
,	O	-
des	O	-
nébuleuses	O	-
qui	O	-
s'	O	-
organisent	O	-
,	O	-
un	O	-
univers	O	-
en	O	-
formation	O	-
.	O	-
Son	O	-
être	O	-
est	O	-
sans	O	-
limites	O	-
.	O	-
Il	O	-
est	O	-
tout	O	-
ce	O	-
qui	O	-
est	O	-
…	O	-
Les	O	-
mois	O	-

.	O	-
Son	O	-
être	O	-
est	O	-
sans	O	-
limites	O	-
.	O	-
Il	O	-
est	O	-
tout	O	-
ce	O	-
qui	O	-
est	O	-
…	O	-
Les	O	-
mois	O	-
passent	O	-
…	O	-
Des	O	-
îles	O	-
de	O	-
mémoire	O	-
commencent	O	-
à	O	-
surgir	O	-
du	O	-
fleuve	O	-
de	O	-
la	O	-
vie	O	-
.	O	-
D'	O	-

passent	O	-
…	O	-
Des	O	-
îles	O	-
de	O	-
mémoire	O	-
commencent	O	-
à	O	-
surgir	O	-
du	O	-
fleuve	O	-
de	O	-
la	O	-
vie	O	-
.	O	-
D'	O	-
abord	O	-
,	O	-
d'	O	-
étroits	O	-
îlots	O	-
perdus	O	-
,	O	-
des	O	-
rochers	O	-
qui	O	-
affleurent	O	-
à	O	-
la	O	-
surface	O	-
des	O	-
eaux	O	-

abord	O	-
,	O	-
d'	O	-
étroits	O	-
îlots	O	-
perdus	O	-
,	O	-
des	O	-
rochers	O	-
qui	O	-
affleurent	O	-
à	O	-
la	O	-
surface	O	-
des	O	-
eaux	O	-
.	O	-
Autour	O	-
d'	O	-
eux	O	-
,	O	-
dans	O	-
le	O	-
demi	O	-
-	O	-
jour	O	-
qui	O	-
point	O	-
,	O	-
la	O	-
grande	O	-
nappe	O	-

.	O	-
Autour	O	-
d'	O	-
eux	O	-
,	O	-
dans	O	-
le	O	-
demi	O	-
-	O	-
jour	O	-
qui	O	-
point	O	-
,	O	-
la	O	-
grande	O	-
nappe	O	-
tranquille	O	-
continue	O	-
de	O	-
s'	O	-
étendre	O	-
.	O	-
Puis	O	-
,	O	-
de	O	-
nouveaux	O	-
îlots	O	-
,	O	-
que	O	-
dore	O	-
le	O	-
soleil	O	-

tranquille	O	-
continue	O	-
de	O	-
s'	O	-
étendre	O	-
.	O	-
Puis	O	-
,	O	-
de	O	-
nouveaux	O	-
îlots	O	-
,	O	-
que	O	-
dore	O	-
le	O	-
soleil	O	-
.	O	-
De	O	-
l'	O	-
abîme	O	-
de	O	-
l'	O	-
âme	O	-
émergent	O	-
quelques	O	-
formes	O	-
,	O	-
d'	O	-
une	O	-
étrange	O	-
netteté	O	-
.	O	-

.	O	-
De	O	-
l'	O	-
abîme	O	-
de	O	-
l'	O	-
âme	O	-
émergent	O	-
quelques	O	-
formes	O	-
,	O	-
d'	O	-
une	O	-
étrange	O	-
netteté	O	-
.	O	-
Dans	O	-
le	O	-
jour	O	-
sans	O	-
bornes	O	-
,	O	-
qui	O	-
recommence	O	-
,	O	-
éternellement	O	-
le	O	-
même	O	-
,	O	-
avec	O	-
son	O	-
balancement	O	-

Dans	O	-
le	O	-
jour	O	-
sans	O	-
bornes	O	-
,	O	-
qui	O	-
recommence	O	-
,	O	-
éternellement	O	-
le	O	-
même	O	-
,	O	-
avec	O	-
son	O	-
balancement	O	-
monotone	O	-
et	O	-
puissant	O	-
,	O	-
commence	O	-
à	O	-
se	O	-
dessiner	O	-
la	O	-
ronde	O	-
des	O	-
jours	O	-
qui	O	-
se	O	-
donnent	O	-
la	O	-

monotone	O	-
et	O	-
puissant	O	-
,	O	-
commence	O	-
à	O	-
se	O	-
dessiner	O	-
la	O	-
ronde	O	-
des	O	-
jours	O	-
qui	O	-
se	O	-
donnent	O	-
la	O	-
main	O	-
;	O	-
leurs	O	-
profils	O	-
sont	O	-
,	O	-
les	O	-
uns	O	-
riants	O	-
,	O	-
les	O	-
autres	O	-
tristes	O	-
.	O	-
Mais	O	-
les	O	-

main	O	-
;	O	-
leurs	O	-
profils	O	-
sont	O	-
,	O	-
les	O	-
uns	O	-
riants	O	-
,	O	-
les	O	-
autres	O	-
tristes	O	-
.	O	-
Mais	O	-
les	O	-
anneaux	O	-
de	O	-
la	O	-
chaîne	O	-
se	O	-
rompent	O	-
constamment	O	-
,	O	-
et	O	-
les	O	-
souvenirs	O	-
se	O	-
rejoignent	O	-
par	O	-
-	O	-
dessus	O	-

anneaux	O	-
de	O	-
la	O	-
chaîne	O	-
se	O	-
rompent	O	-
constamment	O	-
,	O	-
et	O	-
les	O	-
souvenirs	O	-
se	O	-
rejoignent	O	-
par	O	-
-	O	-
dessus	O	-
la	O	-
tête	O	-
des	O	-
semaines	O	-
et	O	-
des	O	-
mois	O	-
…	O	-
Le	O	-
Fleuve	O	-
…	O	-
Les	O	-
Cloches	O	-
…	O	-
Si	O	-
loin	O	-

la	O	-
tête	O	-
des	O	-
semaines	O	-
et	O	-
des	O	-
mois	O	-
…	O	-
Le	O	-
Fleuve	O	-
…	O	-
Les	O	-
Cloches	O	-
…	O	-
Si	O	-
loin	O	-
qu'	O	-
il	O	-
se	O	-
souvienne	O	-
,	O	-
–	O	-
dans	O	-
les	O	-
lointains	O	-
du	O	-
temps	O	-
,	O	-
à	O	-
quelque	O	-
heure	O	-
de	O	-

qu'	O	-
il	O	-
se	O	-
souvienne	O	-
,	O	-
–	O	-
dans	O	-
les	O	-
lointains	O	-
du	O	-
temps	O	-
,	O	-
à	O	-
quelque	O	-
heure	O	-
de	O	-
sa	O	-
vie	O	-
que	O	-
ce	O	-
soit	O	-
,	O	-
–	O	-
toujours	O	-
leurs	O	-
voix	O	-
profondes	O	-
et	O	-
familières	O	-
chantent	O	-
…	O	-
La	O	-

sa	O	-
vie	O	-
que	O	-
ce	O	-
soit	O	-
,	O	-
–	O	-
toujours	O	-
leurs	O	-
voix	O	-
profondes	O	-
et	O	-
familières	O	-
chantent	O	-
…	O	-
La	O	-
nuit	O	-
–	O	-
à	O	-
demi	O	-
endormi	O	-
…	O	-
Une	O	-
pâle	O	-
lueur	O	-
blanchit	O	-
la	O	-
vitre	O	-
…	O	-
Le	O	-
fleuve	O	-
gronde	O	-

nuit	O	-
–	O	-
à	O	-
demi	O	-
endormi	O	-
…	O	-
Une	O	-
pâle	O	-
lueur	O	-
blanchit	O	-
la	O	-
vitre	O	-
…	O	-
Le	O	-
fleuve	O	-
gronde	O	-
.	O	-
Dans	O	-
le	O	-
silence	O	-
,	O	-
sa	O	-
voix	O	-
monte	O	-
toute	O	-
-	O	-
puissante	O	-
;	O	-
elle	O	-
règne	O	-
sur	O	-
les	O	-

.	O	-
Dans	O	-
le	O	-
silence	O	-
,	O	-
sa	O	-
voix	O	-
monte	O	-
toute	O	-
-	O	-
puissante	O	-
;	O	-
elle	O	-
règne	O	-
sur	O	-
les	O	-
êtres	O	-
.	O	-
Tantôt	O	-
elle	O	-
caresse	O	-
leur	O	-
sommeil	O	-
et	O	-
semble	O	-
près	O	-
de	O	-
s'	O	-
assoupir	O	-
elle	O	-
-	O	-
même	O	-

êtres	O	-
.	O	-
Tantôt	O	-
elle	O	-
caresse	O	-
leur	O	-
sommeil	O	-
et	O	-
semble	O	-
près	O	-
de	O	-
s'	O	-
assoupir	O	-
elle	O	-
-	O	-
même	O	-
,	O	-
au	O	-
bruissement	O	-
de	O	-
ses	O	-
flots	O	-
.	O	-
Tantôt	O	-
elle	O	-
s'	O	-
irrite	O	-
,	O	-
elle	O	-
hurle	O	-
,	O	-
comme	O	-

,	O	-
au	O	-
bruissement	O	-
de	O	-
ses	O	-
flots	O	-
.	O	-
Tantôt	O	-
elle	O	-
s'	O	-
irrite	O	-
,	O	-
elle	O	-
hurle	O	-
,	O	-
comme	O	-
une	O	-
bête	O	-
enragée	O	-
qui	O	-
veut	O	-
mordre	O	-
.	O	-
La	O	-
vocifération	O	-
s'	O	-
apaise	O	-
:	O	-
c'	O	-
est	O	-
maintenant	O	-
un	O	-

une	O	-
bête	O	-
enragée	O	-
qui	O	-
veut	O	-
mordre	O	-
.	O	-
La	O	-
vocifération	O	-
s'	O	-
apaise	O	-
:	O	-
c'	O	-
est	O	-
maintenant	O	-
un	O	-
murmure	O	-
d'	O	-
une	O	-
infinie	O	-
douceur	O	-
,	O	-
des	O	-
timbres	O	-
argentins	O	-
,	O	-
de	O	-
claires	O	-
clochettes	O	-
,	O	-
des	O	-
rires	O	-

murmure	O	-
d'	O	-
une	O	-
infinie	O	-
douceur	O	-
,	O	-
des	O	-
timbres	O	-
argentins	O	-
,	O	-
de	O	-
claires	O	-
clochettes	O	-
,	O	-
des	O	-
rires	O	-
d'	O	-
enfants	O	-
,	O	-
de	O	-
tendres	O	-
voix	O	-
qui	O	-
chantent	O	-
,	O	-
une	O	-
musique	O	-
qui	O	-
danse	O	-
.	O	-
Grande	O	-
voix	O	-

d'	O	-
enfants	O	-
,	O	-
de	O	-
tendres	O	-
voix	O	-
qui	O	-
chantent	O	-
,	O	-
une	O	-
musique	O	-
qui	O	-
danse	O	-
.	O	-
Grande	O	-
voix	O	-
maternelle	O	-
,	O	-
qui	O	-
ne	O	-
s'	O	-
endort	O	-
jamais	O	-
!	O	-
Elle	O	-
berce	O	-
l'	O	-
enfant	O	-
,	O	-
ainsi	O	-
qu'	O	-
elle	O	-

maternelle	O	-
,	O	-
qui	O	-
ne	O	-
s'	O	-
endort	O	-
jamais	O	-
!	O	-
Elle	O	-
berce	O	-
l'	O	-
enfant	O	-
,	O	-
ainsi	O	-
qu'	O	-
elle	O	-
berça	O	-
pendant	O	-
des	O	-
siècles	O	-
,	O	-
de	O	-
la	O	-
naissance	O	-
à	O	-
la	O	-
mort	O	-
,	O	-
les	O	-
générations	O	-
qui	O	-
furent	O	-

berça	O	-
pendant	O	-
des	O	-
siècles	O	-
,	O	-
de	O	-
la	O	-
naissance	O	-
à	O	-
la	O	-
mort	O	-
,	O	-
les	O	-
générations	O	-
qui	O	-
furent	O	-
avant	O	-
lui	O	-
;	O	-
elle	O	-
pénètre	O	-
sa	O	-
pensée	O	-
,	O	-
elle	O	-
imprègne	O	-
ses	O	-
rêves	O	-
,	O	-
elle	O	-
l'	O	-
entoure	O	-

avant	O	-
lui	O	-
;	O	-
elle	O	-
pénètre	O	-
sa	O	-
pensée	O	-
,	O	-
elle	O	-
imprègne	O	-
ses	O	-
rêves	O	-
,	O	-
elle	O	-
l'	O	-
entoure	O	-
du	O	-
manteau	O	-
de	O	-
ses	O	-
fluides	O	-
harmonies	O	-
,	O	-
qui	O	-
l'	O	-
envelopperont	O	-
encore	O	-
,	O	-
quand	O	-
il	O	-
sera	O	-
couché	O	-

du	O	-
manteau	O	-
de	O	-
ses	O	-
fluides	O	-
harmonies	O	-
,	O	-
qui	O	-
l'	O	-
envelopperont	O	-
encore	O	-
,	O	-
quand	O	-
il	O	-
sera	O	-
couché	O	-
dans	O	-
le	O	-
petit	O	-
cimetière	O	-
qui	O	-
dort	O	-
au	O	-
bord	O	-
de	O	-
l'	O	-
eau	O	-
et	O	-
que	O	-
baigne	O	-
le	O	-
Rhin	O	-

dans	O	-
le	O	-
petit	O	-
cimetière	O	-
qui	O	-
dort	O	-
au	O	-
bord	O	-
de	O	-
l'	O	-
eau	O	-
et	O	-
que	O	-
baigne	O	-
le	O	-
Rhin	O	-
…	O	-
Les	O	-
cloches	O	-
…	O	-
Voici	O	-
l'	O	-
aube	O	-
!	O	-
Elles	O	-
se	O	-
répondent	O	-
,	O	-
dolentes	O	-
,	O	-
un	O	-
peu	O	-

…	O	-
Les	O	-
cloches	O	-
…	O	-
Voici	O	-
l'	O	-
aube	O	-
!	O	-
Elles	O	-
se	O	-
répondent	O	-
,	O	-
dolentes	O	-
,	O	-
un	O	-
peu	O	-
tristes	O	-
,	O	-
amicales	O	-
,	O	-
tranquilles	O	-
.	O	-
Au	O	-
son	O	-
de	O	-
leurs	O	-
voix	O	-
lentes	O	-
,	O	-
montent	O	-
des	O	-
essaims	O	-

tristes	O	-
,	O	-
amicales	O	-
,	O	-
tranquilles	O	-
.	O	-
Au	O	-
son	O	-
de	O	-
leurs	O	-
voix	O	-
lentes	O	-
,	O	-
montent	O	-
des	O	-
essaims	O	-
de	O	-
rêves	O	-
,	O	-
rêves	O	-
du	O	-
passé	O	-
,	O	-
désirs	O	-
,	O	-
espoirs	O	-
,	O	-
regrets	O	-
des	O	-
êtres	O	-
disparus	O	-
,	O	-

de	O	-
rêves	O	-
,	O	-
rêves	O	-
du	O	-
passé	O	-
,	O	-
désirs	O	-
,	O	-
espoirs	O	-
,	O	-
regrets	O	-
des	O	-
êtres	O	-
disparus	O	-
,	O	-
que	O	-
l'	O	-
enfant	O	-
ne	O	-
connut	O	-
point	O	-
,	O	-
et	O	-
que	O	-
pourtant	O	-
il	O	-
fut	O	-
,	O	-
puisqu'	O	-
il	O	-
fut	O	-

que	O	-
l'	O	-
enfant	O	-
ne	O	-
connut	O	-
point	O	-
,	O	-
et	O	-
que	O	-
pourtant	O	-
il	O	-
fut	O	-
,	O	-
puisqu'	O	-
il	O	-
fut	O	-
en	O	-
eux	O	-
,	O	-
puisqu'	O	-
ils	O	-
revivent	O	-
en	O	-
lui	O	-
