de	O	-
ville	O	-
l'	O	-
avait	B-EVENT	10
pris	I-EVENT	-
,	O	-
dans	O	-
la	O	-
nuit	O	-
du	O	-
4	O	-
décembre	O	-
.	O	-
Il	O	-
suivait	B-EVENT	10
le	O	-
boulevard	O	-
Montmartre	O	-
,	O	-
vers	O	-
deux	O	-
heures	O	-
,	O	-
marchant	B-EVENT	10
doucement	O	-
au	O	-

4	O	-
décembre	O	-
.	O	-
Il	O	-
suivait	B-EVENT	5
le	O	-
boulevard	O	-
Montmartre	O	-
,	O	-
vers	O	-
deux	O	-
heures	O	-
,	O	-
marchant	B-EVENT	5
doucement	O	-
au	O	-
milieu	O	-
de	O	-
la	O	-
foule	O	-
,	O	-
souriant	B-EVENT	5
de	O	-
tous	O	-
ces	O	-
soldats	O	-
que	O	-
l'	O	-
Élysée	O	-
promenait	B-EVENT	5
sur	O	-
le	O	-

milieu	O	-
de	O	-
la	O	-
foule	O	-
,	O	-
souriant	B-EVENT	6
de	O	-
tous	O	-
ces	O	-
soldats	O	-
que	O	-
l'	O	-
Élysée	O	-
promenait	B-EVENT	6
sur	O	-
le	O	-
pavé	O	-
pour	O	-
se	O	-
faire	O	-
prendre	O	-
au	O	-
sérieux	O	-
,	O	-
lorsque	O	-
les	O	-
soldats	B-EVENT	6
avaient	B-EVENT	6
balayé	I-EVENT	-
les	O	-
trottoirs	O	-
,	O	-

pavé	O	-
pour	O	-
se	O	-
faire	O	-
prendre	O	-
au	O	-
sérieux	O	-
,	O	-
lorsque	O	-
les	O	-
soldats	B-EVENT	11
avaient	B-EVENT	11
balayé	I-EVENT	-
les	O	-
trottoirs	O	-
,	O	-
à	O	-
bout	O	-
portant	O	-
,	O	-
pendant	O	-
un	O	-
quart	O	-
d'	O	-
heure	O	-
.	O	-
Lui	O	-
,	O	-
poussé	B-EVENT	11
,	O	-
jeté	B-EVENT	11
à	I-EVENT	-

à	O	-
bout	O	-
portant	O	-
,	O	-
pendant	O	-
un	O	-
quart	O	-
d'	O	-
heure	O	-
.	O	-
Lui	O	-
,	O	-
poussé	B-EVENT	13
,	O	-
jeté	B-EVENT	13
à	I-EVENT	-
terre	I-EVENT	-
,	O	-
tomba	B-EVENT	13
au	O	-
coin	O	-
de	O	-
la	O	-
rue	O	-
Vivienne	O	-
;	O	-
et	O	-
il	O	-
ne	O	-
savait	O	-
plus	O	-
,	O	-

terre	I-EVENT	-
,	O	-
tomba	B-EVENT	3
au	O	-
coin	O	-
de	O	-
la	O	-
rue	O	-
Vivienne	O	-
;	O	-
et	O	-
il	O	-
ne	O	-
savait	O	-
plus	O	-
,	O	-
la	O	-
foule	B-EVENT	3
affolée	O	-
passait	B-EVENT	3
sur	O	-
son	O	-
corps	O	-
,	O	-
avec	O	-
l'	O	-
horreur	B-EVENT	3
affreuse	O	-
des	O	-
coups	B-EVENT	3
de	I-EVENT	-
feu	I-EVENT	-

la	O	-
foule	B-EVENT	2
affolée	O	-
passait	B-EVENT	2
sur	O	-
son	O	-
corps	O	-
,	O	-
avec	O	-
l'	O	-
horreur	B-EVENT	2
affreuse	O	-
des	O	-
coups	B-EVENT	2
de	I-EVENT	-
feu	I-EVENT	-
.	O	-
Quand	O	-
il	O	-
n'	B-EVENT	2
entendit	I-EVENT	-
plus	I-EVENT	-
rien	I-EVENT	-
,	O	-
il	O	-
voulut	B-EVENT	2
se	I-EVENT	-
relever	I-EVENT	-
.	O	-
Il	O	-
avait	B-EVENT	2
sur	I-EVENT	-

.	O	-
Quand	O	-
il	O	-
n'	B-EVENT	4
entendit	I-EVENT	-
plus	I-EVENT	-
rien	I-EVENT	-
,	O	-
il	O	-
voulut	B-EVENT	4
se	I-EVENT	-
relever	I-EVENT	-
.	O	-
Il	O	-
avait	B-EVENT	4
sur	I-EVENT	-
lui	I-EVENT	-
une	O	-
jeune	O	-
femme	O	-
,	O	-
en	O	-
chapeau	O	-
rose	O	-
,	O	-
dont	O	-
le	O	-
châle	O	-
glissait	O	-
,	O	-
découvrant	O	-
une	O	-

lui	I-EVENT	-
une	O	-
jeune	O	-
femme	O	-
,	O	-
en	O	-
chapeau	O	-
rose	O	-
,	O	-
dont	O	-
le	O	-
châle	O	-
glissait	O	-
,	O	-
découvrant	O	-
une	O	-
guimpe	O	-
plissée	O	-
à	O	-
petits	O	-
plis	O	-
.	O	-
Au	O	-
-	O	-
dessus	O	-
de	O	-
la	O	-
gorge	O	-
,	O	-
dans	O	-
la	O	-
guimpe	O	-

guimpe	O	-
plissée	O	-
à	O	-
petits	O	-
plis	O	-
.	O	-
Au	O	-
-	O	-
dessus	O	-
de	O	-
la	O	-
gorge	O	-
,	O	-
dans	O	-
la	O	-
guimpe	O	-
,	O	-
deux	O	-
balles	B-EVENT	19
étaient	O	-
entrées	O	-
;	O	-
et	O	-
,	O	-
lorsqu'	O	-
il	O	-
repoussa	B-EVENT	19
doucement	O	-
la	O	-
jeune	O	-
femme	O	-
,	O	-

,	O	-
deux	O	-
balles	B-EVENT	3
étaient	O	-
entrées	O	-
;	O	-
et	O	-
,	O	-
lorsqu'	O	-
il	O	-
repoussa	B-EVENT	3
doucement	O	-
la	O	-
jeune	O	-
femme	O	-
,	O	-
pour	O	-
dégager	O	-
ses	O	-
jambes	O	-
,	O	-
deux	O	-
filets	B-EVENT	3
de	I-EVENT	-
sang	I-EVENT	-
coulèrent	O	-
des	O	-
trous	O	-
sur	O	-
ses	O	-
mains	O	-
.	O	-

pour	O	-
dégager	O	-
ses	O	-
jambes	O	-
,	O	-
deux	O	-
filets	B-EVENT	7
de	I-EVENT	-
sang	I-EVENT	-
coulèrent	O	-
des	O	-
trous	O	-
sur	O	-
ses	O	-
mains	O	-
.	O	-
Alors	O	-
,	O	-
il	O	-
se	B-EVENT	7
releva	I-EVENT	-
d'	O	-
un	O	-
bond	O	-
,	O	-
il	O	-
s'	B-EVENT	7
en	I-EVENT	-
alla	I-EVENT	-
,	O	-
fou	B-EVENT	7
,	O	-

Alors	O	-
,	O	-
il	O	-
se	B-EVENT	4
releva	I-EVENT	-
d'	O	-
un	O	-
bond	O	-
,	O	-
il	O	-
s'	B-EVENT	4
en	I-EVENT	-
alla	I-EVENT	-
,	O	-
fou	B-EVENT	4
,	O	-
sans	O	-
chapeau	O	-
,	O	-
les	O	-
mains	O	-
humides	O	-
.	O	-
Jusqu'	O	-
au	O	-
soir	O	-
,	O	-
il	O	-
rôda	B-EVENT	4
,	O	-
la	O	-
tête	O	-

sans	O	-
chapeau	O	-
,	O	-
les	O	-
mains	O	-
humides	O	-
.	O	-
Jusqu'	O	-
au	O	-
soir	O	-
,	O	-
il	O	-
rôda	B-EVENT	13
,	O	-
la	O	-
tête	O	-
perdue	O	-
,	O	-
voyant	B-EVENT	13
toujours	O	-
la	O	-
jeune	O	-
femme	O	-
,	O	-
en	O	-
travers	O	-
sur	O	-
ses	O	-
jambes	O	-
,	O	-
avec	O	-
sa	O	-

perdue	O	-
,	O	-
voyant	B-EVENT	3
toujours	O	-
la	O	-
jeune	O	-
femme	O	-
,	O	-
en	O	-
travers	O	-
sur	O	-
ses	O	-
jambes	O	-
,	O	-
avec	O	-
sa	O	-
face	O	-
toute	O	-
pâle	B-EVENT	3
,	O	-
ses	O	-
grands	O	-
yeux	O	-
bleus	O	-
ouverts	O	-
,	O	-
ses	O	-
lèvres	O	-
souffrantes	O	-
,	O	-
son	O	-
étonnement	O	-

face	O	-
toute	O	-
pâle	B-EVENT	3
,	O	-
ses	O	-
grands	O	-
yeux	O	-
bleus	O	-
ouverts	O	-
,	O	-
ses	O	-
lèvres	O	-
souffrantes	O	-
,	O	-
son	O	-
étonnement	O	-
d'	O	-
être	O	-
morte	B-EVENT	3
,	O	-
là	O	-
,	O	-
si	O	-
vite	O	-
.	O	-
Il	O	-
était	O	-
timide	O	-
;	O	-
à	O	-
trente	O	-
ans	O	-

d'	O	-
être	O	-
morte	B-EVENT	3
,	O	-
là	O	-
,	O	-
si	O	-
vite	O	-
.	O	-
Il	O	-
était	O	-
timide	O	-
;	O	-
à	O	-
trente	O	-
ans	O	-
,	O	-
il	O	-
n'	B-EVENT	3
osait	I-EVENT	-
regarder	I-EVENT	-
en	I-EVENT	-
face	I-EVENT	-
les	O	-
visages	O	-
de	O	-
femme	O	-
,	O	-
et	O	-
il	O	-
avait	O	-
celui	O	-

,	O	-
il	O	-
n'	B-EVENT	3
osait	I-EVENT	-
regarder	I-EVENT	-
en	I-EVENT	-
face	I-EVENT	-
les	O	-
visages	O	-
de	O	-
femme	O	-
,	O	-
et	O	-
il	O	-
avait	O	-
celui	O	-
-	O	-
là	O	-
,	O	-
pour	O	-
la	O	-
vie	O	-
,	O	-
dans	O	-
sa	O	-
mémoire	O	-
et	O	-
dans	O	-
son	O	-
cœur	O	-
.	O	-
C'	O	-

-	O	-
là	O	-
,	O	-
pour	O	-
la	O	-
vie	O	-
,	O	-
dans	O	-
sa	O	-
mémoire	O	-
et	O	-
dans	O	-
son	O	-
cœur	O	-
.	O	-
C'	O	-
était	O	-
comme	O	-
une	O	-
femme	O	-
à	O	-
lui	O	-
qu'	O	-
il	O	-
aurait	O	-
perdue	O	-
.	O	-
Le	O	-
soir	O	-
,	O	-
sans	O	-
savoir	O	-

était	O	-
comme	O	-
une	O	-
femme	O	-
à	O	-
lui	O	-
qu'	O	-
il	O	-
aurait	O	-
perdue	O	-
.	O	-
Le	O	-
soir	O	-
,	O	-
sans	O	-
savoir	O	-
comment	O	-
,	O	-
encore	O	-
dans	O	-
l'	O	-
ébranlement	O	-
des	O	-
scènes	B-EVENT	24
horribles	I-EVENT	-
de	O	-
l'	O	-
après	O	-
-	O	-
midi	O	-
,	O	-
il	O	-

comment	O	-
,	O	-
encore	O	-
dans	O	-
l'	O	-
ébranlement	O	-
des	O	-
scènes	B-EVENT	8
horribles	I-EVENT	-
de	O	-
l'	O	-
après	O	-
-	O	-
midi	O	-
,	O	-
il	O	-
se	B-EVENT	8
trouva	I-EVENT	-
rue	O	-
Montorgueil	O	-
,	O	-
chez	O	-
un	O	-
marchand	O	-
de	O	-
vin	O	-
,	O	-
où	O	-
des	O	-
hommes	O	-
buvaient	B-EVENT	8
en	B-EVENT	8

se	B-EVENT	1
trouva	I-EVENT	-
rue	O	-
Montorgueil	O	-
,	O	-
chez	O	-
un	O	-
marchand	O	-
de	O	-
vin	O	-
,	O	-
où	O	-
des	O	-
hommes	O	-
buvaient	B-EVENT	1
en	B-EVENT	1
parlant	I-EVENT	-
de	O	-
faire	B-EVENT	1
des	I-EVENT	-
barricades	I-EVENT	-
.	O	-
Il	O	-
les	O	-
accompagna	B-EVENT	1
,	O	-
les	O	-
aida	B-EVENT	1
à	O	-
arracher	B-EVENT	1
quelques	O	-
pavés	O	-

parlant	I-EVENT	-
de	O	-
faire	B-EVENT	3
des	I-EVENT	-
barricades	I-EVENT	-
.	O	-
Il	O	-
les	O	-
accompagna	B-EVENT	3
,	O	-
les	O	-
aida	B-EVENT	3
à	O	-
arracher	B-EVENT	3
quelques	O	-
pavés	O	-
,	O	-
s'	B-EVENT	3
assit	I-EVENT	-
sur	O	-
la	O	-
barricade	B-EVENT	3
,	O	-
las	O	-
de	O	-
sa	O	-
course	O	-
dans	O	-
les	O	-
rues	O	-
,	O	-
se	B-EVENT	3

,	O	-
s'	B-EVENT	2
assit	I-EVENT	-
sur	O	-
la	O	-
barricade	B-EVENT	2
,	O	-
las	O	-
de	O	-
sa	O	-
course	O	-
dans	O	-
les	O	-
rues	O	-
,	O	-
se	B-EVENT	2
disant	I-EVENT	-
qu'	O	-
il	O	-
se	O	-
battrait	O	-
,	O	-
lorsque	O	-
les	O	-
soldats	O	-
allaient	O	-
venir	O	-
.	O	-
Il	O	-
n'	O	-
avait	O	-
pas	O	-

disant	I-EVENT	-
qu'	O	-
il	O	-
se	O	-
battrait	O	-
,	O	-
lorsque	O	-
les	O	-
soldats	O	-
allaient	O	-
venir	O	-
.	O	-
Il	O	-
n'	O	-
avait	O	-
pas	O	-
même	O	-
un	O	-
couteau	O	-
sur	O	-
lui	O	-
;	O	-
il	O	-
était	O	-
toujours	O	-
nu	O	-
-	O	-
tête	O	-
.	O	-
Vers	O	-
onze	O	-
heures	O	-

même	O	-
un	O	-
couteau	O	-
sur	O	-
lui	O	-
;	O	-
il	O	-
était	O	-
toujours	O	-
nu	O	-
-	O	-
tête	O	-
.	O	-
Vers	O	-
onze	O	-
heures	O	-
,	O	-
il	O	-
s'	B-EVENT	19
assoupit	I-EVENT	-
;	O	-
il	O	-
voyait	O	-
les	O	-
deux	O	-
trous	O	-
de	O	-
la	O	-
guimpe	O	-
blanche	O	-
à	O	-
petits	O	-

,	O	-
il	O	-
s'	B-EVENT	3
assoupit	I-EVENT	-
;	O	-
il	O	-
voyait	O	-
les	O	-
deux	O	-
trous	O	-
de	O	-
la	O	-
guimpe	O	-
blanche	O	-
à	O	-
petits	O	-
plis	O	-
,	O	-
qui	O	-
le	O	-
regardaient	O	-
comme	O	-
deux	O	-
yeux	O	-
rouges	O	-
de	O	-
larmes	O	-
et	O	-
de	O	-
sang	O	-
.	O	-
Lorsqu'	O	-

plis	O	-
,	O	-
qui	O	-
le	O	-
regardaient	O	-
comme	O	-
deux	O	-
yeux	O	-
rouges	O	-
de	O	-
larmes	O	-
et	O	-
de	O	-
sang	O	-
.	O	-
Lorsqu'	O	-
il	O	-
se	B-EVENT	18
réveilla	I-EVENT	-
,	O	-
il	O	-
était	B-EVENT	18
tenu	I-EVENT	-
par	O	-
quatre	O	-
sergents	B-EVENT	18
de	I-EVENT	-
ville	I-EVENT	-
qui	O	-
le	B-EVENT	18
bourraient	I-EVENT	-
de	I-EVENT	-

il	O	-
se	B-EVENT	2
réveilla	I-EVENT	-
,	O	-
il	O	-
était	B-EVENT	2
tenu	I-EVENT	-
par	O	-
quatre	O	-
sergents	B-EVENT	2
de	I-EVENT	-
ville	I-EVENT	-
qui	O	-
le	B-EVENT	2
bourraient	I-EVENT	-
de	I-EVENT	-
coups	I-EVENT	-
de	I-EVENT	-
poing	I-EVENT	-
.	O	-
Les	O	-
hommes	O	-
de	O	-
la	O	-
barricade	O	-
avaient	B-EVENT	2
pris	I-EVENT	-
la	I-EVENT	-
fuite	B-EVENT	2
.	O	-
Mais	O	-
les	O	-

coups	I-EVENT	-
de	I-EVENT	-
poing	I-EVENT	-
.	O	-
Les	O	-
hommes	O	-
de	O	-
la	O	-
barricade	O	-
avaient	B-EVENT	10
pris	I-EVENT	-
la	I-EVENT	-
fuite	B-EVENT	10
.	O	-
Mais	O	-
les	O	-
sergents	B-EVENT	10
de	I-EVENT	-
ville	I-EVENT	-
devinrent	B-EVENT	10
furieux	B-EVENT	10
et	O	-
faillirent	B-EVENT	10
l'	I-EVENT	-
étrangler	I-EVENT	-
,	O	-
quand	O	-
ils	O	-
s'	B-EVENT	10
aperçurent	I-EVENT	-
qu'	O	-
il	O	-

sergents	B-EVENT	1
de	I-EVENT	-
ville	I-EVENT	-
devinrent	B-EVENT	1
furieux	B-EVENT	1
et	O	-
faillirent	B-EVENT	1
l'	I-EVENT	-
étrangler	I-EVENT	-
,	O	-
quand	O	-
ils	O	-
s'	B-EVENT	1
aperçurent	I-EVENT	-
qu'	O	-
il	O	-
avait	O	-
du	O	-
sang	B-EVENT	1
aux	O	-
mains	O	-
.	O	-
C'	O	-
était	O	-
le	O	-
sang	B-EVENT	1
de	O	-
la	O	-
jeune	O	-
femme	O	-
.	O	-
Florent	O	-

avait	O	-
du	O	-
sang	B-EVENT	3
aux	O	-
mains	O	-
.	O	-
C'	O	-
était	O	-
le	O	-
sang	B-EVENT	3
de	O	-
la	O	-
jeune	O	-
femme	O	-
.	O	-
Florent	O	-
,	O	-
plein	O	-
de	O	-
ces	O	-
souvenirs	O	-
,	O	-
levait	B-EVENT	3
les	I-EVENT	-
yeux	I-EVENT	-
sur	O	-
le	O	-
cadran	O	-
lumineux	O	-
de	O	-
Saint	O	-
-	O	-

,	O	-
plein	O	-
de	O	-
ces	O	-
souvenirs	O	-
,	O	-
levait	B-EVENT	7
les	I-EVENT	-
yeux	I-EVENT	-
sur	O	-
le	O	-
cadran	O	-
lumineux	O	-
de	O	-
Saint	O	-
-	O	-
Eustache	O	-
,	O	-
sans	O	-
même	O	-
voir	O	-
les	O	-
aiguilles	O	-
.	O	-
Il	O	-
était	O	-
près	O	-
de	O	-
quatre	O	-
heures	O	-
.	O	-
Les	O	-

Eustache	O	-
,	O	-
sans	O	-
même	O	-
voir	O	-
les	O	-
aiguilles	O	-
.	O	-
Il	O	-
était	O	-
près	O	-
de	O	-
quatre	O	-
heures	O	-
.	O	-
Les	O	-
Halles	O	-
dormaient	O	-
toujours	O	-
.	O	-
Madame	O	-
François	O	-
causait	B-EVENT	23
avec	O	-
la	O	-
mère	O	-
Chantemesse	O	-
,	O	-
debout	O	-
,	O	-
discutant	B-EVENT	23
le	I-EVENT	-

Halles	O	-
dormaient	O	-
toujours	O	-
.	O	-
Madame	O	-
François	O	-
causait	B-EVENT	7
avec	O	-
la	O	-
mère	O	-
Chantemesse	O	-
,	O	-
debout	O	-
,	O	-
discutant	B-EVENT	7
le	I-EVENT	-
prix	I-EVENT	-
de	O	-
la	O	-
botte	O	-
de	O	-
navets	O	-
.	O	-
Et	O	-
Florent	O	-
se	B-EVENT	7
rappelait	I-EVENT	-
qu'	O	-
on	O	-
avait	B-EVENT	7
manqué	I-EVENT	-
le	O	-

prix	I-EVENT	-
de	O	-
la	O	-
botte	O	-
de	O	-
navets	O	-
.	O	-
Et	O	-
Florent	O	-
se	B-EVENT	10
rappelait	I-EVENT	-
qu'	O	-
on	O	-
avait	B-EVENT	10
manqué	I-EVENT	-
le	O	-
fusiller	B-EVENT	10
là	O	-
,	O	-
contre	O	-
le	O	-
mur	O	-
de	O	-
Saint	O	-
-	O	-
Eustache	O	-
.	O	-
Un	O	-
peloton	B-EVENT	10
de	O	-
gendarmes	O	-
venait	O	-

fusiller	B-EVENT	1
là	O	-
,	O	-
contre	O	-
le	O	-
mur	O	-
de	O	-
Saint	O	-
-	O	-
Eustache	O	-
.	O	-
Un	O	-
peloton	B-EVENT	1
de	O	-
gendarmes	O	-
venait	O	-
d'	O	-
y	O	-
casser	B-EVENT	1
la	I-EVENT	-
tête	I-EVENT	-
à	O	-
cinq	O	-
malheureux	O	-
,	O	-
pris	O	-
à	O	-
une	O	-
barricade	O	-
de	O	-
la	O	-
rue	O	-

d'	O	-
y	O	-
casser	B-EVENT	3
la	I-EVENT	-
tête	I-EVENT	-
à	O	-
cinq	O	-
malheureux	O	-
,	O	-
pris	O	-
à	O	-
une	O	-
barricade	O	-
de	O	-
la	O	-
rue	O	-
Grenéta	O	-
.	O	-
Les	O	-
cinq	O	-
cadavres	B-EVENT	3
traînaient	O	-
sur	O	-
le	O	-
trottoir	O	-
,	O	-
à	O	-
un	O	-
endroit	O	-
où	O	-
il	O	-
croyait	O	-

Grenéta	O	-
.	O	-
Les	O	-
cinq	O	-
cadavres	B-EVENT	5
traînaient	O	-
sur	O	-
le	O	-
trottoir	O	-
,	O	-
à	O	-
un	O	-
endroit	O	-
où	O	-
il	O	-
croyait	O	-
apercevoir	O	-
aujourd'	O	-
hui	O	-
des	O	-
tas	O	-
de	O	-
radis	O	-
roses	O	-
.	O	-
Lui	O	-
,	O	-
échappa	B-EVENT	5
aux	I-EVENT	-
fusils	I-EVENT	-
,	O	-
parce	O	-

apercevoir	O	-
aujourd'	O	-
hui	O	-
des	O	-
tas	O	-
de	O	-
radis	O	-
roses	O	-
.	O	-
Lui	O	-
,	O	-
échappa	B-EVENT	12
aux	I-EVENT	-
fusils	I-EVENT	-
,	O	-
parce	O	-
que	O	-
les	O	-
sergents	B-EVENT	12
de	I-EVENT	-
ville	I-EVENT	-
n'	O	-
avaient	O	-
que	O	-
des	O	-
épées	O	-
.	O	-
On	O	-
le	O	-
conduisit	B-EVENT	12
à	O	-
un	O	-

que	O	-
les	O	-
sergents	B-EVENT	3
de	I-EVENT	-
ville	I-EVENT	-
n'	O	-
avaient	O	-
que	O	-
des	O	-
épées	O	-
.	O	-
On	O	-
le	O	-
conduisit	B-EVENT	3
à	O	-
un	O	-
poste	O	-
voisin	O	-
,	O	-
en	O	-
laissant	O	-
au	O	-
chef	O	-
du	O	-
poste	O	-
cette	O	-
ligne	B-EVENT	3
écrite	O	-
au	O	-
crayon	O	-
sur	O	-
un	O	-

poste	O	-
voisin	O	-
,	O	-
en	O	-
laissant	O	-
au	O	-
chef	O	-
du	O	-
poste	O	-
cette	O	-
ligne	B-EVENT	11
écrite	O	-
au	O	-
crayon	O	-
sur	O	-
un	O	-
chiffon	B-EVENT	11
de	I-EVENT	-
papier	I-EVENT	-
:	O	-
«	O	-
Pris	O	-
les	O	-
mains	O	-
couvertes	O	-
de	O	-
sang	O	-
.	O	-
Très	B-EVENT	11
-	I-EVENT	-
dangereux	I-EVENT	-
.	O	-

chiffon	B-EVENT	1
de	I-EVENT	-
papier	I-EVENT	-
:	O	-
«	O	-
Pris	O	-
les	O	-
mains	O	-
couvertes	O	-
de	O	-
sang	O	-
.	O	-
Très	B-EVENT	1
-	I-EVENT	-
dangereux	I-EVENT	-
.	O	-
»	O	-
Jusqu'	O	-
au	O	-
matin	O	-
,	O	-
il	O	-
fut	O	-
traîné	B-EVENT	1
de	O	-
poste	O	-
en	O	-
poste	O	-
.	O	-
Le	O	-
chiffon	B-EVENT	1
de	I-EVENT	-

»	O	-
Jusqu'	O	-
au	O	-
matin	O	-
,	O	-
il	O	-
fut	O	-
traîné	B-EVENT	8
de	O	-
poste	O	-
en	O	-
poste	O	-
.	O	-
Le	O	-
chiffon	B-EVENT	8
de	I-EVENT	-
papier	I-EVENT	-
l'	O	-
accompagnait	O	-
.	O	-
On	O	-
lui	O	-
avait	B-EVENT	8
mis	I-EVENT	-
les	I-EVENT	-
menottes	I-EVENT	-
,	O	-
on	O	-
le	O	-
gardait	B-EVENT	8
comme	O	-
un	O	-

papier	I-EVENT	-
l'	O	-
accompagnait	O	-
.	O	-
On	O	-
lui	O	-
avait	B-EVENT	7
mis	I-EVENT	-
les	I-EVENT	-
menottes	I-EVENT	-
,	O	-
on	O	-
le	O	-
gardait	B-EVENT	7
comme	O	-
un	O	-
fou	B-EVENT	7
furieux	I-EVENT	-
.	O	-
Au	O	-
poste	O	-
de	O	-
la	O	-
rue	O	-
de	O	-
la	O	-
Lingerie	O	-
,	O	-
des	O	-
soldats	O	-
ivres	O	-
voulurent	B-EVENT	7

fou	B-EVENT	1
furieux	I-EVENT	-
.	O	-
Au	O	-
poste	O	-
de	O	-
la	O	-
rue	O	-
de	O	-
la	O	-
Lingerie	O	-
,	O	-
des	O	-
soldats	O	-
ivres	O	-
voulurent	B-EVENT	1
le	O	-
fusiller	B-EVENT	1
;	O	-
ils	O	-
avaient	O	-
déjà	O	-
allumé	O	-
le	O	-
falot	O	-
,	O	-
quand	O	-
l'	O	-
ordre	B-EVENT	1
vint	O	-
de	O	-
conduire	B-EVENT	1

le	O	-
fusiller	B-EVENT	2
;	O	-
ils	O	-
avaient	O	-
déjà	O	-
allumé	O	-
le	O	-
falot	O	-
,	O	-
quand	O	-
l'	O	-
ordre	B-EVENT	2
vint	O	-
de	O	-
conduire	B-EVENT	2
les	O	-
prisonniers	O	-
au	O	-
Dépôt	O	-
de	O	-
la	O	-
préfecture	O	-
de	O	-
police	O	-
.	O	-
Le	O	-
surlendemain	O	-
,	O	-
il	O	-
était	O	-
dans	O	-

les	O	-
prisonniers	O	-
au	O	-
Dépôt	O	-
de	O	-
la	O	-
préfecture	O	-
de	O	-
police	O	-
.	O	-
Le	O	-
surlendemain	O	-
,	O	-
il	O	-
était	O	-
dans	O	-
une	O	-
casemate	O	-
du	O	-
fort	O	-
de	O	-
Bicêtre	O	-
.	O	-
C'	O	-
était	O	-
depuis	O	-
ce	O	-
jour	O	-
qu'	O	-
il	O	-
souffrait	B-EVENT	31
de	I-EVENT	-

une	O	-
casemate	O	-
du	O	-
fort	O	-
de	O	-
Bicêtre	O	-
.	O	-
C'	O	-
était	O	-
depuis	O	-
ce	O	-
jour	O	-
qu'	O	-
il	O	-
souffrait	B-EVENT	15
de	I-EVENT	-
la	I-EVENT	-
faim	I-EVENT	-
;	O	-
il	O	-
avait	B-EVENT	15
eu	I-EVENT	-
faim	I-EVENT	-
dans	O	-
la	O	-
casemate	O	-
,	O	-
et	O	-
la	O	-
faim	B-EVENT	15
ne	B-EVENT	15
l'	I-EVENT	-

la	I-EVENT	-
faim	I-EVENT	-
;	O	-
il	O	-
avait	B-EVENT	5
eu	I-EVENT	-
faim	I-EVENT	-
dans	O	-
la	O	-
casemate	O	-
,	O	-
et	O	-
la	O	-
faim	B-EVENT	5
ne	B-EVENT	5
l'	I-EVENT	-
avait	I-EVENT	-
plus	I-EVENT	-
quitté	I-EVENT	-
.	O	-
Ils	O	-
se	O	-
trouvaient	O	-
une	O	-
centaine	O	-
,	O	-
parqués	B-EVENT	5
au	O	-
fond	O	-
de	O	-
cette	O	-
cave	O	-

avait	I-EVENT	-
plus	I-EVENT	-
quitté	I-EVENT	-
.	O	-
Ils	O	-
se	O	-
trouvaient	O	-
une	O	-
centaine	O	-
,	O	-
parqués	B-EVENT	11
au	O	-
fond	O	-
de	O	-
cette	O	-
cave	O	-
,	O	-
sans	B-EVENT	11
air	I-EVENT	-
,	O	-
dévorant	B-EVENT	11
les	O	-
quelques	O	-
bouchées	O	-
de	O	-
pain	O	-
qu'	O	-
on	O	-
leur	O	-
jetait	O	-
,	O	-
ainsi	O	-

,	O	-
sans	B-EVENT	2
air	I-EVENT	-
,	O	-
dévorant	B-EVENT	2
les	O	-
quelques	O	-
bouchées	O	-
de	O	-
pain	O	-
qu'	O	-
on	O	-
leur	O	-
jetait	O	-
,	O	-
ainsi	O	-
qu'	O	-
à	O	-
des	O	-
bêtes	O	-
enfermées	O	-
.	O	-
Lorsqu'	O	-
il	O	-
parut	B-EVENT	2
devant	I-EVENT	-
un	I-EVENT	-
juge	I-EVENT	-
d'	O	-
instruction	O	-
,	O	-
sans	O	-

qu'	O	-
à	O	-
des	O	-
bêtes	O	-
enfermées	O	-
.	O	-
Lorsqu'	O	-
il	O	-
parut	B-EVENT	9
devant	I-EVENT	-
un	I-EVENT	-
juge	I-EVENT	-
d'	O	-
instruction	O	-
,	O	-
sans	O	-
témoins	O	-
d'	O	-
aucune	O	-
sorte	O	-
,	O	-
sans	O	-
défenseur	O	-
,	O	-
il	O	-
fut	B-EVENT	9
accusé	I-EVENT	-
de	O	-
faire	O	-
partie	O	-
d'	O	-
une	O	-

témoins	O	-
d'	O	-
aucune	O	-
sorte	O	-
,	O	-
sans	O	-
défenseur	O	-
,	O	-
il	O	-
fut	B-EVENT	10
accusé	I-EVENT	-
de	O	-
faire	O	-
partie	O	-
d'	O	-
une	O	-
société	B-EVENT	10
secrète	I-EVENT	-
;	O	-
et	O	-
,	O	-
comme	O	-
il	O	-
jurait	B-EVENT	10
que	O	-
ce	O	-
n'	O	-
était	O	-
pas	O	-
vrai	O	-
,	O	-
le	O	-

société	B-EVENT	1
secrète	I-EVENT	-
;	O	-
et	O	-
,	O	-
comme	O	-
il	O	-
jurait	B-EVENT	1
que	O	-
ce	O	-
n'	O	-
était	O	-
pas	O	-
vrai	O	-
,	O	-
le	O	-
juge	O	-
tira	O	-
de	O	-
son	O	-
dossier	O	-
le	O	-
chiffon	B-EVENT	1
de	I-EVENT	-
papier	I-EVENT	-
:	O	-
«	O	-
Pris	O	-
les	O	-
mains	O	-
couvertes	O	-
de	O	-

juge	O	-
tira	O	-
de	O	-
son	O	-
