ses	O	-
vêtements	O	-
étaient	O	-
mouillés	O	-
par	O	-
place	O	-
.	O	-
La	O	-

arbres	O	-
avaient	B-EVENT	2
pleuré	I-EVENT	-
sur	O	-
lui	O	-
aussi	O	-
,	O	-
car	O	-
ses	O	-
vêtements	O	-
étaient	O	-
mouillés	O	-
par	O	-
place	O	-
.	O	-
La	O	-
joie	B-EVENT	2
de	O	-
Douce	O	-
n'	O	-
était	O	-
pas	O	-
moins	O	-
grande	O	-
.	O	-
Son	O	-
intelligence	O	-
,	O	-
déjà	O	-
si	O	-
vive	O	-
,	O	-

joie	B-EVENT	1
de	O	-
Douce	O	-
n'	O	-
était	O	-
pas	O	-
moins	O	-
grande	O	-
.	O	-
Son	O	-
intelligence	O	-
,	O	-
déjà	O	-
si	O	-
vive	O	-
,	O	-
s'	O	-
avivait	O	-
encore	O	-
depuis	O	-
qu'	O	-
elle	O	-
allait	O	-
en	O	-
classe	O	-
.	O	-
Il	O	-
y	O	-
avait	O	-
tant	O	-
de	O	-
choses	O	-

s'	O	-
avivait	O	-
encore	O	-
depuis	O	-
qu'	O	-
elle	O	-
allait	O	-
en	O	-
classe	O	-
.	O	-
Il	O	-
y	O	-
avait	O	-
tant	O	-
de	O	-
choses	O	-
qu'	O	-
elle	O	-
entrevoyait	O	-
,	O	-
et	O	-
ne	O	-
pouvait	O	-
comprendre	O	-
.	O	-
Mais	O	-
Noël	O	-
était	O	-
grand	O	-
;	O	-
il	O	-
devait	O	-

qu'	O	-
elle	O	-
entrevoyait	O	-
,	O	-
et	O	-
ne	O	-
pouvait	O	-
comprendre	O	-
.	O	-
Mais	O	-
Noël	O	-
était	O	-
grand	O	-
;	O	-
il	O	-
devait	O	-
tout	O	-
savoir	O	-
.	O	-
Et	O	-
,	O	-
heureuse	B-EVENT	22
de	I-EVENT	-
lui	I-EVENT	-
annoncer	I-EVENT	-
qu'	O	-
elle	O	-
a	O	-
eu	O	-
,	O	-
comme	O	-
lui	O	-

tout	O	-
savoir	O	-
.	O	-
Et	O	-
,	O	-
heureuse	B-EVENT	6
de	I-EVENT	-
lui	I-EVENT	-
annoncer	I-EVENT	-
qu'	O	-
elle	O	-
a	O	-
eu	O	-
,	O	-
comme	O	-
lui	O	-
,	O	-
des	O	-
parents	O	-
,	O	-
elle	O	-
répète	B-EVENT	6
les	I-EVENT	-
paroles	I-EVENT	-
de	O	-
son	O	-
grand	O	-
-	O	-
père	O	-
à	O	-
la	O	-
maîtresse	O	-

,	O	-
des	O	-
parents	O	-
,	O	-
elle	O	-
répète	B-EVENT	6
les	I-EVENT	-
paroles	I-EVENT	-
de	O	-
son	O	-
grand	O	-
-	O	-
père	O	-
à	O	-
la	O	-
maîtresse	O	-
d'	O	-
école	O	-
.	O	-
Justement	O	-
,	O	-
la	O	-
veille	O	-
,	O	-
on	O	-
avait	B-EVENT	6
parlé	I-EVENT	-
de	O	-
Douce	O	-
à	O	-
la	O	-
ferme	O	-

d'	O	-
école	O	-
.	O	-
Justement	O	-
,	O	-
la	O	-
veille	O	-
,	O	-
on	O	-
avait	B-EVENT	10
parlé	I-EVENT	-
de	O	-
Douce	O	-
à	O	-
la	O	-
ferme	O	-
des	O	-
Barray	O	-
où	O	-
allait	O	-
souvent	O	-
l'	O	-
institutrice	O	-
.	O	-
Noël	O	-
avait	B-EVENT	10
écouté	I-EVENT	-
sans	O	-
en	O	-
avoir	O	-
l'	O	-
air	O	-

des	O	-
Barray	O	-
où	O	-
allait	O	-
souvent	O	-
l'	O	-
institutrice	O	-
.	O	-
Noël	O	-
avait	B-EVENT	10
écouté	I-EVENT	-
sans	O	-
en	O	-
avoir	O	-
l'	O	-
air	O	-
.	O	-
Et	O	-
c'	O	-
est	O	-
ainsi	O	-
qu'	O	-
il	O	-
pouvait	B-EVENT	10
apprendre	I-EVENT	-
à	O	-
sa	O	-
petite	O	-
camarade	O	-
que	O	-
sa	O	-
mère	O	-

.	O	-
Et	O	-
c'	O	-
est	O	-
ainsi	O	-
qu'	O	-
il	O	-
pouvait	B-EVENT	8
apprendre	I-EVENT	-
à	O	-
sa	O	-
petite	O	-
camarade	O	-
que	O	-
sa	O	-
mère	O	-
était	B-EVENT	8
morte	I-EVENT	-
en	I-EVENT	-
la	I-EVENT	-
mettant	I-EVENT	-
au	I-EVENT	-
monde	I-EVENT	-
et	O	-
que	O	-
son	O	-
père	O	-
,	O	-
fou	O	-
de	O	-
chagrin	O	-
,	O	-

était	B-EVENT	1
morte	I-EVENT	-
en	I-EVENT	-
la	I-EVENT	-
mettant	I-EVENT	-
au	I-EVENT	-
monde	I-EVENT	-
et	O	-
que	O	-
son	O	-
père	O	-
,	O	-
fou	O	-
de	O	-
chagrin	O	-
,	O	-
s'	B-EVENT	1
était	I-EVENT	-
sauvé	I-EVENT	-
de	I-EVENT	-
la	I-EVENT	-
maison	I-EVENT	-
pour	O	-
aller	B-EVENT	1
se	I-EVENT	-
noyer	I-EVENT	-
dans	I-EVENT	-
l'	I-EVENT	-
étang	I-EVENT	-
de	O	-
la	O	-
sapinière	O	-

s'	B-EVENT	1
était	I-EVENT	-
sauvé	I-EVENT	-
de	I-EVENT	-
la	I-EVENT	-
maison	I-EVENT	-
pour	O	-
aller	B-EVENT	1
se	I-EVENT	-
noyer	I-EVENT	-
dans	I-EVENT	-
l'	I-EVENT	-
étang	I-EVENT	-
de	O	-
la	O	-
sapinière	O	-
.	O	-
Douce	O	-
lui	O	-
dit	B-EVENT	1
seulement	O	-
:	O	-
—	O	-
C'	O	-
était	O	-
le	O	-
3	O	-
mai	O	-
.	O	-
Ils	O	-
ne	B-EVENT	1
dirent	I-EVENT	-

.	O	-
Douce	O	-
lui	O	-
dit	B-EVENT	4
seulement	O	-
:	O	-
—	O	-
C'	O	-
était	O	-
le	O	-
3	O	-
mai	O	-
.	O	-
Ils	O	-
ne	B-EVENT	4
dirent	I-EVENT	-
plus	I-EVENT	-
rien	I-EVENT	-
,	O	-
et	O	-
pendant	O	-
un	O	-
moment	O	-
il	O	-
y	O	-
eut	O	-
sur	O	-
eux	O	-
comme	O	-
une	O	-
tristesse	B-EVENT	4
qui	O	-

plus	I-EVENT	-
rien	I-EVENT	-
,	O	-
et	O	-
pendant	O	-
un	O	-
moment	O	-
il	O	-
y	O	-
eut	O	-
sur	O	-
eux	O	-
comme	O	-
une	O	-
tristesse	B-EVENT	15
qui	O	-
semblait	O	-
entrer	O	-
avec	O	-
la	O	-
bruine	O	-
pour	O	-
assombrir	O	-
encore	O	-
la	O	-
pièce	O	-
,	O	-
déjà	O	-
si	O	-
sombre	O	-
,	O	-
où	O	-

semblait	O	-
entrer	O	-
avec	O	-
la	O	-
bruine	O	-
pour	O	-
assombrir	O	-
encore	O	-
la	O	-
pièce	O	-
,	O	-
déjà	O	-
si	O	-
sombre	O	-
,	O	-
où	O	-
ils	O	-
se	O	-
tenaient	O	-
.	O	-
Puis	O	-
Noël	O	-
parla	B-EVENT	23
de	O	-
Mlle	O	-
Charmes	O	-
.	O	-
—	O	-
Elle	O	-
ne	O	-
t'	O	-
aime	O	-

ils	O	-
se	O	-
tenaient	O	-
.	O	-
Puis	O	-
Noël	O	-
parla	B-EVENT	7
de	O	-
Mlle	O	-
Charmes	O	-
.	O	-
—	O	-
Elle	O	-
ne	O	-
t'	O	-
aime	O	-
pas	O	-
,	O	-
tu	O	-
sais	O	-
?	O	-
Tu	O	-
lui	O	-
fais	O	-
peur	O	-
avec	O	-
tes	O	-
grands	O	-
yeux	O	-
.	O	-
Et	O	-
puis	O	-

pas	O	-
,	O	-
tu	O	-
sais	O	-
?	O	-
Tu	O	-
lui	O	-
fais	O	-
peur	O	-
avec	O	-
tes	O	-
grands	O	-
yeux	O	-
.	O	-
Et	O	-
puis	O	-
elle	O	-
dit	O	-
que	O	-
tu	O	-
es	O	-
douce	O	-
jusqu'	O	-
à	O	-
la	O	-
stupidité	O	-
.	O	-
Il	O	-
paraît	O	-
que	O	-
tu	O	-
ne	O	-

elle	O	-
dit	O	-
que	O	-
tu	O	-
es	O	-
douce	O	-
jusqu'	O	-
à	O	-
la	O	-
stupidité	O	-
.	O	-
Il	O	-
paraît	O	-
que	O	-
tu	O	-
ne	O	-
te	O	-
plains	O	-
jamais	O	-
quand	O	-
les	O	-
autres	O	-
te	O	-
battent	O	-
.	O	-
Et	O	-
par	O	-
dessus	O	-
le	O	-
marché	O	-
tu	O	-
n'	O	-

te	O	-
plains	O	-
jamais	O	-
quand	O	-
les	O	-
autres	O	-
te	O	-
battent	O	-
.	O	-
Et	O	-
par	O	-
dessus	O	-
le	O	-
marché	O	-
tu	O	-
n'	O	-
es	O	-
bonne	O	-
à	O	-
rien	O	-
,	O	-
pas	O	-
même	O	-
capable	O	-
de	O	-
sauter	O	-
à	O	-
la	O	-
corde	O	-
.	O	-
Une	O	-
vraie	O	-

es	O	-
bonne	O	-
à	O	-
rien	O	-
,	O	-
pas	O	-
même	O	-
capable	O	-
de	O	-
sauter	O	-
à	O	-
la	O	-
corde	O	-
.	O	-
Une	O	-
vraie	O	-
gnangnan	O	-
.	O	-
Et	O	-
Noël	O	-
ajouta	B-EVENT	21
avec	O	-
malice	B-EVENT	21
:	O	-
—	O	-
Si	O	-
elle	O	-
te	O	-
voyait	O	-
sauter	O	-
la	O	-
grille	O	-

gnangnan	O	-
.	O	-
Et	O	-
Noël	O	-
ajouta	B-EVENT	5
avec	O	-
malice	B-EVENT	5
:	O	-
—	O	-
Si	O	-
elle	O	-
te	O	-
voyait	O	-
sauter	O	-
la	O	-
grille	O	-
,	O	-
elle	O	-
ne	O	-
te	O	-
trouverait	O	-
pas	O	-
si	O	-
gnangnan	O	-
!	O	-
Les	O	-
rires	B-EVENT	5
revinrent	B-EVENT	5
,	O	-
bruyants	B-EVENT	5
et	O	-
prolongés	B-EVENT	5

,	O	-
elle	O	-
ne	O	-
te	O	-
trouverait	O	-
pas	O	-
si	O	-
gnangnan	O	-
!	O	-
Les	O	-
rires	B-EVENT	11
revinrent	B-EVENT	11
,	O	-
bruyants	B-EVENT	11
et	O	-
prolongés	B-EVENT	11
,	O	-
comme	O	-
si	O	-
la	O	-
gaîté	B-EVENT	11
,	O	-
lasse	O	-
d'	O	-
attendre	O	-
à	O	-
la	O	-
porte	O	-
,	O	-
était	B-EVENT	11
entrée	I-EVENT	-
soudain	O	-

,	O	-
comme	O	-
si	O	-
la	O	-
gaîté	B-EVENT	5
,	O	-
lasse	O	-
d'	O	-
attendre	O	-
à	O	-
la	O	-
porte	O	-
,	O	-
était	B-EVENT	5
entrée	I-EVENT	-
soudain	O	-
pour	O	-
chasser	B-EVENT	5
à	I-EVENT	-
tout	I-EVENT	-
jamais	I-EVENT	-
la	I-EVENT	-
tristesse	I-EVENT	-
.	O	-
Noël	O	-
n'	O	-
était	O	-
pas	O	-
un	O	-
garçon	O	-
à	O	-
rester	O	-

pour	O	-
chasser	B-EVENT	2
à	I-EVENT	-
tout	I-EVENT	-
jamais	I-EVENT	-
la	I-EVENT	-
tristesse	I-EVENT	-
.	O	-
Noël	O	-
n'	O	-
était	O	-
pas	O	-
un	O	-
garçon	O	-
à	O	-
rester	O	-
longtemps	O	-
au	O	-
repos	O	-
.	O	-
Si	O	-
la	O	-
pluie	O	-
empêchait	O	-
les	O	-
courses	O	-
et	O	-
les	O	-
gambades	O	-
au	O	-
dehors	O	-
,	O	-

longtemps	O	-
au	O	-
repos	O	-
.	O	-
Si	O	-
la	O	-
pluie	O	-
empêchait	O	-
les	O	-
courses	O	-
et	O	-
les	O	-
gambades	O	-
au	O	-
dehors	O	-
,	O	-
elle	O	-
n'	O	-
empêcherait	O	-
pas	O	-
de	O	-
remuer	B-EVENT	22
au	O	-
dedans	O	-
.	O	-
Il	O	-
commença	B-EVENT	22
de	I-EVENT	-
fureter	I-EVENT	-
dans	I-EVENT	-
tous	I-EVENT	-
les	I-EVENT	-

elle	O	-
n'	O	-
empêcherait	O	-
pas	O	-
de	O	-
remuer	B-EVENT	6
au	O	-
dedans	O	-
.	O	-
Il	O	-
commença	B-EVENT	6
de	I-EVENT	-
fureter	I-EVENT	-
dans	I-EVENT	-
tous	I-EVENT	-
les	I-EVENT	-
coins	I-EVENT	-
,	O	-
puis	O	-
il	O	-
entra	B-EVENT	6
dans	I-EVENT	-
toutes	I-EVENT	-
les	I-EVENT	-
pièces	I-EVENT	-
,	O	-
suivi	O	-
du	O	-
chien	O	-
tout	O	-
heureux	O	-
d'	O	-

coins	I-EVENT	-
,	O	-
puis	O	-
il	O	-
entra	B-EVENT	5
dans	I-EVENT	-
toutes	I-EVENT	-
les	I-EVENT	-
pièces	I-EVENT	-
,	O	-
suivi	O	-
du	O	-
chien	O	-
tout	O	-
heureux	O	-
d'	O	-
en	O	-
faire	O	-
autant	O	-
.	O	-
Il	O	-
s'	B-EVENT	5
étonnait	I-EVENT	-
de	O	-
la	O	-
petite	O	-
quantité	O	-
de	O	-
meubles	O	-
qui	O	-
garnissaient	O	-
cette	O	-

en	O	-
faire	O	-
autant	O	-
.	O	-
Il	O	-
s'	B-EVENT	6
étonnait	I-EVENT	-
de	O	-
la	O	-
petite	O	-
quantité	O	-
de	O	-
meubles	O	-
qui	O	-
garnissaient	O	-
cette	O	-
grande	O	-
maison	O	-
:	O	-
—	O	-
Chez	O	-
nous	O	-
,	O	-
disait	B-EVENT	6
-	O	-
il	O	-
,	O	-
les	O	-
armoires	O	-
et	O	-
les	O	-
commodes	O	-

grande	O	-
maison	O	-
:	O	-
—	O	-
Chez	O	-
nous	O	-
,	O	-
disait	B-EVENT	8
-	O	-
il	O	-
,	O	-
les	O	-
armoires	O	-
et	O	-
les	O	-
commodes	O	-
sont	O	-
en	O	-
double	O	-
partout	O	-
!	O	-
Il	O	-
parlait	B-EVENT	8
d'	O	-
épais	O	-
rideaux	O	-
tombant	O	-
jusqu'	O	-
au	O	-
bas	O	-
des	O	-
fenêtres	O	-

sont	O	-
en	O	-
double	O	-
partout	O	-
!	O	-
Il	O	-
parlait	B-EVENT	7
d'	O	-
épais	O	-
rideaux	O	-
tombant	O	-
jusqu'	O	-
au	O	-
bas	O	-
des	O	-
fenêtres	O	-
et	O	-
de	O	-
larges	O	-
fauteuils	O	-
où	O	-
l'	O	-
on	O	-
pouvait	O	-
dormir	O	-
comme	O	-
dans	O	-
un	O	-
lit	O	-
.	O	-
Ici	O	-
,	O	-

et	O	-
de	O	-
larges	O	-
fauteuils	O	-
où	O	-
l'	O	-
on	O	-
pouvait	O	-
dormir	O	-
comme	O	-
dans	O	-
un	O	-
lit	O	-
.	O	-
Ici	O	-
,	O	-
il	O	-
n'	O	-
y	O	-
avait	O	-
aux	O	-
fenêtres	O	-
que	O	-
de	O	-
tout	O	-
petits	O	-
rideaux	O	-
de	O	-
calicot	O	-
,	O	-
et	O	-
dans	O	-

il	O	-
n'	O	-
y	O	-
avait	O	-
aux	O	-
fenêtres	O	-
que	O	-
de	O	-
tout	O	-
petits	O	-
rideaux	O	-
de	O	-
calicot	O	-
,	O	-
et	O	-
dans	O	-
les	O	-
chambres	O	-
,	O	-
sans	O	-
armoires	O	-
ni	O	-
commodes	O	-
,	O	-
qu'	O	-
une	O	-
ou	O	-
deux	O	-
très	O	-
vieilles	O	-
chaises	O	-
de	O	-

les	O	-
chambres	O	-
,	O	-
sans	O	-
armoires	O	-
ni	O	-
commodes	O	-
,	O	-
qu'	O	-
une	O	-
ou	O	-
deux	O	-
très	O	-
vieilles	O	-
chaises	O	-
de	O	-
paille	O	-
et	O	-
quelques	O	-
meubles	O	-
de	O	-
rebut	O	-
.	O	-
Les	O	-
portes	O	-
s'	B-EVENT	26
ouvraient	I-EVENT	-
facilement	O	-
devant	O	-
Noël	O	-
.	O	-
L'	O	-

paille	O	-
et	O	-
quelques	O	-
meubles	O	-
de	O	-
rebut	O	-
.	O	-
Les	O	-
portes	O	-
s'	B-EVENT	10
ouvraient	I-EVENT	-
facilement	O	-
devant	O	-
Noël	O	-
.	O	-
L'	O	-
une	O	-
d'	O	-
elles	O	-
cependant	O	-
résista	B-EVENT	10
,	O	-
quoiqu'	O	-
elle	O	-
ne	O	-
fût	O	-
fermée	O	-
qu'	O	-
au	O	-
loquet	O	-
.	O	-
Il	O	-

une	O	-
d'	O	-
elles	O	-
cependant	O	-
résista	B-EVENT	5
,	O	-
quoiqu'	O	-
elle	O	-
ne	O	-
fût	O	-
fermée	O	-
qu'	O	-
au	O	-
loquet	O	-
.	O	-
Il	O	-
fallut	B-EVENT	5
la	I-EVENT	-
pousser	I-EVENT	-
fortement	O	-
du	O	-
genou	O	-
et	O	-
de	O	-
l'	O	-
épaule	O	-
avant	O	-
qu'	O	-
elle	O	-
ne	O	-
s'	O	-
ouvrit	O	-

fallut	B-EVENT	1
la	I-EVENT	-
pousser	I-EVENT	-
fortement	O	-
du	O	-
genou	O	-
et	O	-
de	O	-
l'	O	-
épaule	O	-
avant	O	-
qu'	O	-
elle	O	-
ne	O	-
s'	O	-
ouvrit	O	-
.	O	-
Il	O	-
n'	O	-
y	O	-
avait	O	-
,	O	-
de	O	-
l'	O	-
autre	O	-
côté	O	-
,	O	-
qu'	O	-
un	O	-
escalier	O	-
presque	O	-
droit	O	-

.	O	-
Il	O	-
n'	O	-
y	O	-
avait	O	-
,	O	-
de	O	-
l'	O	-
autre	O	-
côté	O	-
,	O	-
qu'	O	-
un	O	-
escalier	O	-
presque	O	-
droit	O	-
aboutissant	O	-
à	O	-
une	O	-
autre	O	-
porte	O	-
.	O	-
—	O	-
C'	O	-
est	O	-
le	O	-
grenier	O	-
,	O	-
là	O	-
-	O	-
haut	O	-
demanda	B-EVENT	32

aboutissant	O	-
à	O	-
une	O	-
autre	O	-
porte	O	-
.	O	-
—	O	-
C'	O	-
est	O	-
le	O	-
grenier	O	-
,	O	-
là	O	-
-	O	-
haut	O	-
demanda	B-EVENT	16
le	O	-
garçon	O	-
.	O	-
Douce	O	-
l'	O	-
ignorait	B-EVENT	16
.	O	-
Jamais	O	-
elle	O	-
n'	B-EVENT	16
avait	I-EVENT	-
vu	I-EVENT	-
cette	O	-
porte	O	-
ouverte	B-EVENT	16
,	O	-

le	O	-
garçon	O	-
.	O	-
Douce	O	-
l'	O	-
ignorait	B-EVENT	6
.	O	-
Jamais	O	-
elle	O	-
n'	B-EVENT	6
avait	I-EVENT	-
vu	I-EVENT	-
cette	O	-
porte	O	-
ouverte	B-EVENT	6
,	O	-
et	O	-
jamais	O	-
l'	O	-
idée	O	-
de	O	-
l'	O	-
ouvrir	O	-
ne	O	-
lui	O	-
était	O	-
venue	O	-
.	O	-
Elle	O	-
restait	B-EVENT	6
surprise	I-EVENT	-
et	O	-

et	O	-
jamais	O	-
l'	O	-
idée	O	-
de	O	-
l'	O	-
ouvrir	O	-
ne	O	-
lui	O	-
était	O	-
venue	O	-
.	O	-
Elle	O	-
restait	B-EVENT	14
surprise	I-EVENT	-
et	O	-
apeurée	B-EVENT	14
de	O	-
cet	O	-
escalier	O	-
qu'	O	-
elle	O	-
ne	O	-
connaissait	O	-
pas	O	-
.	O	-
Elle	O	-
refusait	B-EVENT	14
de	I-EVENT	-
monter	I-EVENT	-
les	I-EVENT	-
marches	I-EVENT	-

apeurée	B-EVENT	1
de	O	-
cet	O	-
escalier	O	-
qu'	O	-
elle	O	-
ne	O	-
connaissait	O	-
pas	O	-
.	O	-
Elle	O	-
refusait	B-EVENT	1
de	I-EVENT	-
monter	I-EVENT	-
les	I-EVENT	-
marches	I-EVENT	-
derrière	O	-
Noël	O	-
,	O	-
mais	O	-
il	O	-
la	O	-
tirait	B-EVENT	1
par	I-EVENT	-
la	I-EVENT	-
main	I-EVENT	-
.	O	-
«	O	-
Viens	O	-
!	O	-
Allons	O	-
!	O	-

derrière	O	-
Noël	O	-
,	O	-
mais	O	-
il	O	-
la	O	-
tirait	B-EVENT	7
par	I-EVENT	-
la	I-EVENT	-
main	I-EVENT	-
.	O	-
«	O	-
Viens	O	-
!	O	-
Allons	O	-
!	O	-
Tu	O	-
n'	O	-
as	O	-
pas	O	-
peur	O	-
des	O	-
rats	O	-
?	O	-
»	O	-
Et	O	-
tous	O	-
deux	O	-
entrèrent	B-EVENT	7
ensemble	O	-
dans	O	-
la	O	-

Tu	O	-
n'	O	-
as	O	-
pas	O	-
peur	O	-
des	O	-
rats	O	-
?	O	-
»	O	-
Et	O	-
tous	O	-
deux	O	-
entrèrent	B-EVENT	13
ensemble	O	-
dans	O	-
la	O	-
pièce	O	-
dont	O	-
la	O	-
porte	O	-
s'	B-EVENT	13
était	I-EVENT	-
ouverte	I-EVENT	-
sans	O	-
aucune	O	-
difficulté	O	-
.	O	-
Ce	O	-
n'	O	-
était	O	-
pas	O	-
le	O	-

pièce	O	-
dont	O	-
la	O	-
porte	O	-
s'	B-EVENT	5
était	I-EVENT	-
ouverte	I-EVENT	-
sans	O	-
aucune	O	-
difficulté	O	-
.	O	-
Ce	O	-
n'	O	-
était	O	-
pas	O	-
le	O	-
grenier	O	-
;	O	-
ils	O	-
avaient	B-EVENT	5
devant	I-EVENT	-
eux	I-EVENT	-
une	O	-
grande	O	-
chambre	O	-
,	O	-
blanchie	O	-
à	O	-
la	O	-
chaux	O	-
,	O	-
meublée	O	-

grenier	O	-
;	O	-
ils	O	-
avaient	B-EVENT	4
devant	I-EVENT	-
eux	I-EVENT	-
une	O	-
grande	O	-
chambre	O	-
,	O	-
blanchie	O	-
à	O	-
la	O	-
chaux	O	-
,	O	-
meublée	O	-
d'	O	-
un	O	-
lit	B-EVENT	4
,	O	-
d'	O	-
une	O	-
vaste	O	-
armoire	O	-
à	O	-
ferrures	O	-
ouvragées	O	-
,	O	-
et	O	-
d'	O	-
une	O	-
lourde	O	-

d'	O	-
un	O	-
lit	B-EVENT	3
,	O	-
d'	O	-
une	O	-
vaste	O	-
armoire	O	-
à	O	-
ferrures	O	-
ouvragées	O	-
,	O	-
et	O	-
d'	O	-
une	O	-
lourde	O	-
commode	O	-
,	O	-
à	O	-
dessus	O	-
de	O	-
marbre	O	-
blanc	O	-
,	O	-
contre	O	-
laquelle	O	-
s'	O	-
appuyait	O	-
un	O	-
joli	O	-
berceau	B-EVENT	3
d'	O	-

commode	O	-
,	O	-
à	O	-
dessus	O	-
de	O	-
marbre	O	-
blanc	O	-
,	O	-
contre	O	-
laquelle	O	-
s'	O	-
appuyait	O	-
un	O	-
joli	O	-
berceau	B-EVENT	15
d'	O	-
osier	O	-
fin	O	-
.	O	-
Le	O	-
berceau	B-EVENT	15
,	O	-
tout	O	-
comme	O	-
le	O	-
lit	O	-
,	O	-
était	O	-
recouvert	O	-
d'	O	-
une	O	-
toile	O	-

osier	O	-
fin	O	-
.	O	-
Le	O	-
berceau	B-EVENT	5
,	O	-
tout	O	-
comme	O	-
le	O	-
lit	O	-
,	O	-
était	O	-
recouvert	O	-
d'	O	-
une	O	-
toile	O	-
bise	O	-
qui	O	-
traînait	O	-
jusqu'	O	-
à	O	-
terre	O	-
.	O	-
Et	O	-
sur	O	-
le	O	-
marbre	O	-
poussiéreux	O	-
de	O	-
la	O	-
commode	O	-
,	O	-

bise	O	-
qui	O	-
traînait	O	-
jusqu'	O	-
à	O	-
terre	O	-
.	O	-
Et	O	-
sur	O	-
le	O	-
marbre	O	-
poussiéreux	O	-
de	O	-
la	O	-
commode	O	-
,	O	-
au	O	-
milieu	O	-
des	O	-
bibelots	O	-
dont	O	-
il	O	-
était	O	-
encombré	O	-
,	O	-
se	O	-
haussait	O	-
un	O	-
grand	O	-
cadre	B-EVENT	30
doré	O	-
contenant	O	-

au	O	-
milieu	O	-
des	O	-
bibelots	O	-
dont	O	-
il	O	-
était	O	-
encombré	O	-
,	O	-
se	O	-
haussait	O	-
un	O	-
grand	O	-
cadre	B-EVENT	14
doré	O	-
contenant	O	-
la	O	-
photographie	B-EVENT	14
en	O	-
couleurs	O	-
de	O	-
deux	B-EVENT	14
jeunes	I-EVENT	-
mariés	I-EVENT	-
.	O	-
La	O	-
mariée	B-EVENT	14
,	O	-
très	O	-
blonde	O	-
et	O	-
de	O	-

la	O	-
photographie	B-EVENT	2
en	O	-
couleurs	O	-
de	O	-
deux	B-EVENT	2
jeunes	I-EVENT	-
mariés	I-EVENT	-
.	O	-
La	O	-
mariée	B-EVENT	2
,	O	-
très	O	-
blonde	O	-
et	O	-
de	O	-
petite	O	-
taille	O	-
,	O	-
montrait	O	-
un	O	-
visage	O	-
enfantin	O	-
.	O	-
Elle	O	-
souriait	B-EVENT	2
autant	O	-
avec	O	-
ses	O	-
yeux	O	-
bleus	O	-
qu'	O	-

petite	O	-
taille	O	-
,	O	-
montrait	O	-
un	O	-
visage	O	-
enfantin	O	-
.	O	-
Elle	O	-
souriait	B-EVENT	10
autant	O	-
avec	O	-
ses	O	-
yeux	O	-
bleus	O	-
qu'	O	-
avec	O	-
ses	O	-
lèvres	O	-
roses	O	-
,	O	-
tandis	O	-
que	O	-
le	O	-
marié	B-EVENT	10
,	O	-
très	O	-
jeune	O	-
aussi	O	-
,	O	-
avait	O	-
un	O	-

avec	O	-
ses	O	-
lèvres	O	-
roses	O	-
,	O	-
tandis	O	-
que	O	-
le	O	-
marié	B-EVENT	9
,	O	-
très	O	-
jeune	O	-
aussi	O	-
,	O	-
avait	O	-
un	O	-
visage	O	-
pâle	B-EVENT	9
,	O	-
grave	B-EVENT	9
et	O	-
résolu	B-EVENT	9
.	O	-
Une	O	-
épaisse	O	-
mèche	O	-
de	O	-
ses	O	-
cheveux	O	-
,	O	-
échappée	O	-
de	O	-

visage	O	-
pâle	B-EVENT	2
,	O	-
grave	B-EVENT	2
et	O	-
résolu	B-EVENT	2
.	O	-
Une	O	-
épaisse	O	-
mèche	O	-
de	O	-
ses	O	-
cheveux	O	-
,	O	-
échappée	O	-
de	O	-
la	O	-
masse	O	-
,	O	-
retombait	O	-
sur	O	-
son	O	-
front	O	-
et	O	-
faisait	O	-
penser	O	-
à	O	-
une	O	-
aile	O	-
brisée	O	-
.	O	-
Et	O	-

la	O	-
masse	O	-
,	O	-
retombait	O	-
sur	O	-
son	O	-
front	O	-
et	O	-
faisait	O	-
penser	O	-
à	O	-
une	O	-
aile	O	-
brisée	O	-
.	O	-
Et	O	-
,	O	-
sous	O	-
les	O	-
sourcils	O	-
très	O	-
allongés	O	-
vers	O	-
les	O	-
tempes	O	-
,	O	-
on	O	-
voyait	O	-
des	O	-
yeux	O	-
immenses	O	-
dont	O	-

,	O	-
sous	O	-
les	O	-
sourcils	O	-
très	O	-
allongés	O	-
vers	O	-
les	O	-
tempes	O	-
,	O	-
on	O	-
voyait	O	-
des	O	-
yeux	O	-
immenses	O	-
dont	O	-
le	O	-
regard	O	-
était	O	-
comme	O	-
perdu	O	-
au	O	-
loin	O	-
,	O	-
des	O	-
yeux	O	-
qui	O	-
semblaient	O	-
pouvoir	O	-
s'	O	-
agrandir	O	-
encore	O	-

le	O	-
regard	O	-
était	O	-
comme	O	-
perdu	O	-
au	O	-
loin	O	-
,	O	-
des	O	-
yeux	O	-
qui	O	-
semblaient	O	-
pouvoir	O	-
s'	O	-
agrandir	O	-
encore	O	-
et	O	-
envahir	O	-
tout	O	-
le	O	-
visage	O	-
:	O	-
—	O	-
Le	O	-
marié	O	-
a	O	-
des	O	-
yeux	O	-
comme	O	-
toi	O	-
!	O	-
dit	B-EVENT	32

et	O	-
envahir	O	-
tout	O	-
le	O	-
visage	O	-
:	O	-
—	O	-
Le	O	-
marié	O	-
a	O	-
des	O	-
yeux	O	-
comme	O	-
toi	O	-
!	O	-
dit	B-EVENT	16
Noël	O	-
.	O	-
Il	O	-
mit	B-EVENT	16
