délaissement	O	O	O
de	O	O	O
notre	O	O	O
situation	O	O	O
,	O	O	O
nous	O	O	O
ne	O	O	O
voyions	O	O	O
pas	O	O	O
l'	O	O	O
accomplissement	O	O	O
des	O	O	O
desseins	O	O	O
de	O	O	O
Dieu	O	O	O
qui	O	O	O
règle	O	O	O
tous	O	O	O
les	O	O	O
événements	O	O	O
de	O	O	O
notre	O	O	O
vie	O	O	O
,	O	O	O
vraiment	O	O	O
nous	O	O	O
serions	O	O	O
bien	O	O	O
à	O	O	O
plaindre	O	O	O
.	O	O	O

Voici	O	O	O
une	B-TIME	O	O
heure	E-TIME	O	O
qu'	O	O	O
il	O	O	O
a	O	O	O
eu	O	O	O
une	O	O	O
violente	O	O	O
crise	O	O	O
de	O	O	O
toux	O	O	O
,	O	O	O
et	O	O	O
il	O	O	O
a	O	O	O
encore	O	O	O
craché	O	O	O
du	O	O	O
sang	O	O	O
.	O	O	O

Il	O	O	O
fait	O	O	O
tout	O	O	O
ce	O	O	O
qu'	O	O	O
il	O	O	O
peut	O	O	O
pour	O	O	O
me	O	O	O
le	O	O	O
cacher	O	O	O
,	O	O	O
et	O	O	O
cela	O	O	O
l'	O	O	O
agite	O	O	O
et	O	O	O
le	O	O	O
tourmente	O	O	O
encore	O	O	O
davantage	O	O	O
…	O	O	O
	O	O	O
que	O	O	O
dirons	O	O	O
-	O	O	O
nous	O	O	O
?	O	O	O
C'	O	O	O
est	O	O	O
ici	O	O	O
l'	O	O	O
heure	O	O	O
de	O	O	O
l'	O	O	O
épreuve	O	O	O
.	O	O	O

Que	O	O	O
le	O	O	O
Seigneur	O	O	O
,	O	O	O
qui	O	O	O
la	O	O	O
permet	O	O	O
,	O	O	O
nous	O	O	O
soutienne	O	O	O
et	O	O	O
nous	O	O	O
fortifie	O	O	O
.	O	O	O

Regarder	O	O	O
autour	O	O	O
de	O	O	O
soi	O	O	O
,	O	O	O
cela	O	O	O
jette	O	O	O
en	O	O	O
trop	O	O	O
d'	O	O	O
angoisses	O	O	O
.	O	O	O

Regardons	O	O	O
en	O	O	O
avant	O	O	O
vers	O	O	O
le	O	O	O
but	O	O	O
,	O	O	O
vers	O	O	O
la	O	O	O
récompense	O	O	O
.	O	O	O

Le	B-TIME	O	O
20	I-TIME	O	O
novembre	E-TIME	O	O
,	O	O	O
dimanche	S-TIME	O	O
,	O	O	O
9	B-TIME	O	O
heures	E-TIME	O	O
.	O	O	O

«	O	O	O
Les	O	O	O
cloches	O	O	O
du	O	O	O
matin	O	O	O
ont	O	O	O
éveillé	O	O	O
mon	O	O	O
âme	O	O	O
aux	O	O	O
regrets	O	O	O
les	O	O	O
plus	O	O	O
douloureux	O	O	O
,	O	O	O
et	O	O	O
l'	O	O	O
ont	O	O	O
plongée	O	O	O
dans	O	O	O
une	O	O	O
telle	O	O	O
agonie	O	O	O
de	O	O	O
tristesse	O	O	O
,	O	O	O
qu'	O	O	O
au	O	O	O
premier	O	O	O
moment	O	O	O
la	O	O	O
prière	O	O	O
elle	O	O	O
-	O	O	O
même	O	O	O
a	O	O	O
été	O	O	O
impuissante	O	O	O
à	O	O	O
me	O	O	O
soulager	O	O	O
.	O	O	O

De	O	O	O
ma	B-FAC	O	O
petite	I-FAC	O	O
chambre	E-FAC	O	O
,	O	O	O
j'	O	O	O
ai	O	O	O
regardé	O	O	O
longtemps	O	O	O
au	O	O	O
loin	O	O	O
la	B-LOC	O	O
pleine	I-LOC	O	O
mer	E-LOC	O	O
;	O	O	O
plus	O	O	O
près	O	O	O
,	O	O	O
les	O	O	O
vagues	O	O	O
qui	O	O	O
se	O	O	O
brisaient	O	O	O
contre	O	O	O
les	O	O	O
hauts	O	O	O
rochers	O	O	O
,	O	O	O
aux	O	O	O
abords	O	O	O
de	O	O	O
cette	B-FAC	O	O
prison	E-FAC	O	O
.	O	O	O

Elles	O	O	O
montaient	O	O	O
,	O	O	O
toutes	O	O	O
écumantes	O	O	O
,	O	O	O
jusqu'	O	O	O
à	O	O	O
la	O	O	O
hauteur	O	O	O
de	O	O	O
nos	O	O	O
murailles	O	O	O
.	O	O	O

J'	O	O	O
ai	O	O	O
fini	O	O	O
par	O	O	O
rentrer	O	O	O
en	O	O	O
moi	O	O	O
.	O	O	O

J'	O	O	O
ai	O	O	O
vu	O	O	O
que	O	O	O
j'	O	O	O
étais	O	O	O
là	O	O	O
,	O	O	O
offensant	O	O	O
Dieu	O	O	O
,	O	O	O
mon	O	O	O
unique	O	O	O
ami	O	O	O
,	O	O	O
mon	O	O	O
unique	O	O	O
ressource	O	O	O
dans	O	O	O
mon	O	O	O
malheur	O	O	O
.	O	O	O

La	O	O	O
prière	O	O	O
que	O	O	O
j'	O	O	O
ai	O	O	O
faite	O	O	O
pour	O	O	O
obtenir	O	O	O
force	O	O	O
et	O	O	O
pardon	O	O	O
m'	O	O	O
a	O	O	O
apporté	O	O	O
la	O	O	O
paix	O	O	O
;	O	O	O
j'	O	O	O
ai	O	O	O
pu	O	O	O
revenir	O	O	O
auprès	O	O	O
de	O	O	O
mon	O	O	O
William	O	O	O
,	O	O	O
la	O	O	O
sérénité	O	O	O
sur	O	O	O
le	O	O	O
visage	O	O	O
.	O	O	O

On	O	O	O
venait	O	O	O
de	O	O	O
tirer	O	O	O
les	O	O	O
verrous	O	O	O
de	O	O	O
notre	O	O	O
porte	O	O	O
;	O	O	O
le	B-PER	O	O
pauvre	I-PER	O	O
Filippo	E-PER	O	O
,	O	O	O
dans	O	O	O
sa	O	O	O
peur	O	O	O
d'	O	O	O
approcher	O	O	O
de	O	O	O
trop	O	O	O
près	O	O	O
,	O	O	O
avait	O	O	O
déposé	O	O	O
une	O	O	O
jatte	O	O	O
de	O	O	O
lait	O	O	O
pour	O	O	O
nous	O	O	O
,	O	O	O
sur	O	O	O
le	O	O	O
seuil	O	O	O
de	O	O	O
notre	B-FAC	O	O
chambre	E-FAC	O	O
.	O	O	O

Anna	S-PER	O	O
et	O	O	O
William	S-PER	O	O
ont	O	O	O
pris	O	O	O
un	O	O	O
peu	O	O	O
de	O	O	O
pain	O	O	O
trempé	O	O	O
dans	O	O	O
ce	O	O	O
lait	O	O	O
;	O	O	O
et	O	O	O
moi	O	O	O
,	O	O	O
tout	O	O	O
en	O	O	O
marchant	O	O	O
de	O	O	O
long	O	O	O
en	O	O	O
large	O	O	O
,	O	O	O
une	O	O	O
croûte	O	O	O
de	O	O	O
pain	O	O	O
avec	O	O	O
un	O	O	O
peu	O	O	O
de	O	O	O
vin	O	O	O
.	O	O	O

William	S-PER	O	O
ne	O	O	O
pouvait	O	O	O
se	O	O	O
tenir	O	O	O
assis	O	O	O
.	O	O	O

Une	O	O	O
crise	O	O	O
lui	O	O	O
est	O	O	O
,	O	O	O
revenue	O	O	O
,	O	O	O
et	O	O	O
avec	O	O	O
elle	O	O	O
toute	O	O	O
l'	O	O	O
agonie	O	O	O
de	O	O	O
mon	O	O	O
âme	O	O	O
.	O	O	O

Voir	O	O	O
mon	B-PER	O	O
mari	I-PER	O	O
gisant	I-PER	O	O
sur	I-PER	O	O
ces	I-PER	O	O
carreaux	I-PER	O	O
glacés	E-PER	O	O
,	O	O	O
sans	O	O	O
feu	O	O	O
,	O	O	O
gémissant	O	O	O
et	O	O	O
grelottant	O	O	O
!	O	O	O
Ses	O	O	O
yeux	O	O	O
tristes	O	O	O
,	O	O	O
presque	O	O	O
éteints	O	O	O
,	O	O	O
fixés	O	O	O
sur	O	O	O
mon	O	O	O
visage	O	O	O
,	O	O	O
tandis	O	O	O
que	O	O	O
ses	O	O	O
larmes	O	O	O
coulaient	O	O	O
sur	O	O	O
son	O	O	O
oreiller	O	O	O
,	O	O	O
sans	O	O	O
qu'	O	O	O
il	O	O	O
prononçât	O	O	O
un	O	O	O
mot	O	O	O
.	O	O	O

Anna	S-PER	O	O
se	O	O	O
mit	O	O	O
à	O	O	O
frotter	O	O	O
l'	O	O	O
une	O	O	O
de	O	O	O
ses	O	O	O
mains	O	O	O
,	O	O	O
moi	O	O	O
l'	O	O	O
autre	O	O	O
,	O	O	O
jusqu'	O	O	O
à	O	O	O
ce	O	O	O
que	O	O	O
la	O	O	O
chaleur	O	O	O
de	O	O	O
la	O	O	O
fièvre	O	O	O
fût	O	O	O
survenue	O	O	O
.	O	O	O

Le	B-PER	O	O
commandant	E-PER	O	O
est	O	O	O
venu	O	O	O
nous	O	O	O
apporter	O	O	O
la	O	O	O
nouvelle	O	O	O
que	O	O	O
notre	O	O	O
quarantaine	O	O	O
est	O	O	O
abrégée	O	O	O
de	O	O	O
cinq	O	O	O
jours	O	O	O
.	O	O	O

Il	O	O	O
m'	O	O	O
a	O	O	O
dit	O	O	O
qu'	O	O	O
on	O	O	O
devait	O	O	O
toujours	O	O	O
demeurer	O	O	O
content	O	O	O
dans	O	O	O
l'	O	O	O
accomplissement	O	O	O
des	O	O	O
desseins	O	O	O
de	O	O	O
la	O	O	O
Providence	O	O	O
,	O	O	O
etc	O	O	O
.	O	O	O
Notre	O	O	O
réponse	O	O	O
n'	O	O	O
a	O	O	O
été	O	O	O
qu'	O	O	O
une	O	O	O
suite	O	O	O
de	O	O	O
sanglots	O	O	O
,	O	O	O
aussi	O	O	O
n'	O	O	O
a	O	O	O
-	O	O	O
t	O	O	O
-	O	O	O
il	O	O	O
pas	O	O	O
tardé	O	O	O
à	O	O	O
s'	O	O	O
éloigner	O	O	O
.	O	O	O

M	B-PER	O	O
.	I-PER	O	O
Filicchi	E-PER	O	O
est	O	O	O
venu	O	O	O
pour	O	O	O
consoler	O	O	O
mon	B-PER	O	O
William	E-PER	O	O
.	O	O	O

Après	O	O	O
qu'	O	O	O
il	O	O	O
nous	O	O	O
eut	O	O	O
quittés	O	O	O
,	O	O	O
nous	O	O	O
avons	O	O	O
récité	O	O	O
de	O	O	O
nos	O	O	O
chères	O	O	O
prières	O	O	O
autant	O	O	O
qu'	O	O	O
en	O	O	O
a	O	O	O
pu	O	O	O
suivre	O	O	O
William	S-PER	O	O
.	O	O	O

Après	O	O	O
,	O	O	O
j'	O	O	O
ai	O	O	O
été	O	O	O
obligée	O	O	O
de	O	O	O
laisser	O	O	O
reposer	O	O	O
un	O	O	O
peu	O	O	O
ma	O	O	O
tête	O	O	O
.	O	O	O

On	O	O	O
nous	O	O	O
a	O	O	O
envoyé	O	O	O
de	O	O	O
la	B-GPE	O	O
ville	E-GPE	O	O
notre	O	O	O
dîner	O	O	O
et	O	O	O
un	B-PER	O	O
serviteur	E-PER	O	O
qui	O	O	O
restera	O	O	O
avec	O	O	O
nous	O	O	O
tout	B-TIME	O	O
le	I-TIME	O	O
temps	I-TIME	O	O
de	I-TIME	O	O
notre	I-TIME	O	O
quarantaine	E-TIME	O	O
.	O	O	O

C'	O	O	O
est	O	O	O
un	B-PER	O	O
vieillard	E-PER	O	O
,	O	O	O
Luigi	S-PER	O	O
,	O	O	O
tout	O	O	O
petit	O	O	O
,	O	O	O
avec	O	O	O
des	O	O	O
cheveux	O	O	O
blancs	O	O	O
.	O	O	O

Il	O	O	O
a	O	O	O
des	O	O	O
yeux	O	O	O
bleus	O	O	O
dont	O	O	O
le	O	O	O
regard	O	O	O
passe	O	O	O
tour	O	O	O
à	O	O	O
tour	O	O	O
de	O	O	O
la	O	O	O
gaieté	O	O	O
à	O	O	O
la	O	O	O
tristesse	O	O	O
,	O	O	O
comme	O	O	O
s'	O	O	O
il	O	O	O
voulait	O	O	O
nous	O	O	O
plaindre	O	O	O
et	O	O	O
nous	O	O	O
ranimer	O	O	O
en	O	O	O
même	O	O	O
temps	O	O	O
.	O	O	O

Quand	O	O	O
il	O	O	O
est	O	O	O
entré	O	O	O
,	O	O	O
j'	O	O	O
avais	O	O	O
le	O	O	O
visage	O	O	O
couvert	O	O	O
avec	O	O	O
un	O	O	O
mouchoir	O	O	O
,	O	O	O
et	O	O	O
je	O	O	O
n'	O	O	O
ai	O	O	O
pas	O	O	O
seulement	O	O	O
levé	O	O	O
les	O	O	O
yeux	O	O	O
,	O	O	O
tant	O	O	O
j'	O	O	O
étais	O	O	O
fatiguée	O	O	O
de	O	O	O
voir	O	O	O
tous	B-PER	O	O
ces	I-PER	O	O
hommes	E-PER	O	O
avec	O	O	O
leurs	O	O	O
chapeaux	O	O	O
retroussés	O	O	O
,	O	O	O
leurs	O	O	O
cocardes	O	O	O
,	O	O	O
leurs	O	O	O
baïonnettes	O	O	O
,	O	O	O
etc	O	O	O
.	O	O	O
Pauvre	B-PER	O	O
Luigi	E-PER	O	O
,	O	O	O
je	O	O	O
me	O	O	O
souviendrai	O	O	O
longtemps	O	O	O
de	O	O	O
sa	O	O	O
voix	O	O	O
pleine	O	O	O
de	O	O	O
larmes	O	O	O
et	O	O	O
de	O	O	O
tendresse	O	O	O
,	O	O	O
quand	O	O	O
il	O	O	O
vit	O	O	O
que	O	O	O
je	O	O	O
refusais	O	O	O
de	O	O	O
dîner	O	O	O
.	O	O	O

Il	O	O	O
regarda	O	O	O
au	O	O	O
ciel	O	O	O
,	O	O	O
en	O	O	O
élevant	O	O	O
ses	O	O	O
mains	O	O	O
,	O	O	O
dans	O	O	O
quelque	O	O	O
prière	O	O	O
qui	O	O	O
demandait	O	O	O
à	O	O	O
Dieu	O	O	O
de	O	O	O
me	O	O	O
consoler	O	O	O
.	O	O	O

Vraiment	O	O	O
,	O	O	O
je	O	O	O
serais	O	O	O
toute	O	O	O
consolée	O	O	O
,	O	O	O
si	O	O	O
je	O	O	O
n'	O	O	O
avais	O	O	O
pas	O	O	O
là	O	O	O
mon	B-PER	O	O
pauvre	I-PER	O	O
William	E-PER	O	O
.	O	O	O

Mais	O	O	O
le	O	O	O
voir	O	O	O
ainsi	O	O	O
,	O	O	O
en	O	O	O
l'	O	O	O
état	O	O	O
où	O	O	O
il	O	O	O
est	O	O	O
,	O	O	O
c'	O	O	O
est	O	O	O
pire	O	O	O
que	O	O	O
la	O	O	O
mort	O	O	O
!	O	O	O
“	O	O	O
On	S-PER	O	O
a	O	O	O
tiré	O	O	O
les	O	O	O
verrous	O	O	O
d'	O	O	O
une	O	O	O
autre	O	O	O
porte	O	O	O
,	O	O	O
et	O	O	O
l'	O	O	O
on	O	O	O
a	O	O	O
donné	O	O	O
à	O	O	O
Luigi	S-PER	O	O
un	B-FAC	O	O
logement	I-FAC	O	O
à	I-FAC	O	O
part	E-FAC	O	O
,	O	O	O
à	O	O	O
côté	O	O	O
de	O	O	O
nous	O	O	O
.	O	O	O

Maintenant	O	O	O
,	O	O	O
qu'	O	O	O
il	O	O	O
est	O	O	O
entré	O	O	O
dans	O	O	O
notre	B-FAC	O	O
chambre	E-FAC	O	O
et	O	O	O
qu'	O	O	O
il	O	O	O
a	O	O	O
touché	O	O	O
ce	O	O	O
que	O	O	O
nous	O	O	O
avons	O	O	O
touché	O	O	O
,	O	O	O
il	O	O	O
est	O	O	O
devenu	O	O	O
pour	O	O	O
eux	O	O	O
tous	O	O	O
un	O	O	O
objet	O	O	O
de	O	O	O
terreur	O	O	O
.	O	O	O

Que	O	O	O
de	O	O	O
fois	O	O	O
,	O	O	O
dans	O	O	O
une	B-TIME	O	O
seule	I-TIME	O	O
journée	E-TIME	O	O
,	O	O	O
ce	B-PER	O	O
pauvre	I-PER	O	O
vieillard	E-PER	O	O
monte	O	O	O
et	O	O	O
redescend	O	O	O
nos	O	O	O
vingt	O	O	O
marches	O	O	O
roides	O	O	O
,	O	O	O
presque	O	O	O
perpendiculaires	O	O	O
,	O	O	O
pour	O	O	O
nous	O	O	O
procurer	O	O	O
ce	O	O	O
qui	O	O	O
nous	O	O	O
est	O	O	O
nécessaire	O	O	O
,	O	O	O
ou	O	O	O
pour	O	O	O
nous	O	O	O
apporter	O	O	O
quelque	O	O	O
soulagement	O	O	O
!	O	O	O
Lundi	S-TIME	O	O
,	O	O	O
21	B-TIME	O	O
novembre	E-TIME	O	O
.	O	O	O

À	O	O	O
mon	O	O	O
réveil	O	O	O
,	O	O	O
même	O	O	O
impression	O	O	O
de	O	O	O
calme	O	O	O
et	O	O	O
de	O	O	O
consolation	O	O	O
qu'	O	O	O
hier	O	O	O
en	O	O	O
me	O	O	O
mettant	O	O	O
au	O	O	O
lit	O	O	O
,	O	O	O
—	O	O	O
apporté	O	O	O
à	O	O	O
William	S-PER	O	O
le	O	O	O
lait	O	O	O
chaud	O	O	O
qu'	O	O	O
il	O	O	O
prend	O	O	O
chaque	O	O	O
matin	O	O	O
—	O	O	O
Réfléchi	O	O	O
avec	O	O	O
lui	O	O	O
sur	O	O	O
notre	O	O	O
situation	O	O	O
.	O	O	O

Bien	O	O	O
qu'	O	O	O
elle	O	O	O
soit	O	O	O
si	O	O	O
contraire	O	O	O
à	O	O	O
ce	O	O	O
qu'	O	O	O
exigerait	O	O	O
son	O	O	O
état	O	O	O
,	O	O	O
commencé	O	O	O
à	O	O	O
l'	O	O	O
envisager	O	O	O
comme	O	O	O
le	O	O	O
premier	O	O	O
pas	O	O	O
dans	O	O	O
la	O	O	O
voie	O	O	O
où	O	O	O
nous	O	O	O
veut	O	O	O
cette	O	O	O
volonté	O	O	O
toute	O	O	O
-	O	O	O
puissante	O	O	O
,	O	O	O
qui	O	O	O
dispose	O	O	O
toutes	O	O	O
choses	O	O	O
pour	O	O	O
votre	O	O	O
profit	O	O	O
.	O	O	O

Mis	O	O	O
ma	B-PER	O	O
petite	I-PER	O	O
Anna	E-PER	O	O
en	O	O	O
train	O	O	O
à	O	O	O
son	O	O	O
travail	O	O	O
;	O	O	O
moi	O	O	O
-	O	O	O
même	O	O	O
appliquée	O	O	O
à	O	O	O
ma	O	O	O
chère	O	O	O
Écriture	O	O	O
sainte	O	O	O
,	O	O	O
tout	O	O	O
contre	O	O	O
le	O	O	O
lit	O	O	O
du	B-PER	O	O
pauvre	I-PER	O	O
malade	E-PER	O	O
,	O	O	O
tremblant	O	O	O
d'	O	O	O
un	O	O	O
accès	O	O	O
de	O	O	O
fièvre	O	O	O
.	O	O	O

«	O	O	O
Le	B-PER	O	O
commandant	E-PER	O	O
est	O	O	O
venu	O	O	O
avec	O	O	O
des	B-PER	O	O
gardes	E-PER	O	O
et	O	O	O
a	O	O	O
fait	O	O	O
monter	O	O	O
pour	O	O	O
nous	O	O	O
un	O	O	O
lit	O	O	O
fort	O	O	O
propre	O	O	O
avec	O	O	O
des	O	O	O
rideaux	O	O	O
,	O	O	O
envoyé	O	O	O
par	O	O	O
Filicchi	S-PER	O	O
.	O	O	O

Il	O	O	O
a	O	O	O
fait	O	O	O
dresser	O	O	O
des	O	O	O
bancs	O	O	O
sur	O	O	O
lesquels	O	O	O
nous	O	O	O
pourrons	O	O	O
coucher	O	O	O
,	O	O	O
Anna	S-PER	B-PER	O
et	O	I-PER	O
moi	O	E-PER	O
,	O	O	O
et	O	O	O
il	O	O	O
y	O	O	O
a	O	O	O
inscrit	O	O	O
nos	O	O	O
noms	O	O	O
:	O	O	O
Signor	O	O	O
Gugliemo	O	O	O
,	O	O	O
Signora	O	O	O
Elisabetta	O	O	O
,	O	O	O
Signorina	O	O	O
,	O	O	O
Anna	O	O	O
-	O	O	O
Maria	O	O	O
.	O	O	O

Le	O	O	O
ton	O	O	O
de	O	O	O
sa	O	O	O
voix	O	O	O
,	O	O	O
qui	O	O	O
de	O	O	O
nouveau	O	O	O
m'	O	O	O
exhortait	O	O	O
avec	O	O	O
douceur	O	O	O
à	O	O	O
me	O	O	O
tourner	O	O	O
vers	O	O	O
le	O	O	O
bon	O	O	O
Dieu	O	O	O
,	O	O	O
m'	O	O	O
a	O	O	O
fait	O	O	O
lever	O	O	O
les	O	O	O
yeux	O	O	O
sur	O	O	O
lui	O	O	O
.	O	O	O

Son	O	O	O
grand	O	O	O
chapeau	O	O	O
,	O	O	O
qu'	O	O	O
il	O	O	O
venait	O	O	O
d'	O	O	O
ôter	O	O	O
,	O	O	O
m'	O	O	O
avait	O	O	O
caché	O	O	O
jusqu'	O	O	O
alors	O	O	O
ses	O	O	O
cheveux	O	O	O
blancs	O	O	O
,	O	O	O
avec	O	O	O
une	O	O	O
bonne	O	O	O
»	O	O	O
et	O	O	O
douce	O	O	O
figure	O	O	O
.	O	O	O

Il	O	O	O
m'	O	O	O
a	O	O	O
dit	O	O	O
:	O	O	O
“	O	O	O
J'	S-PER	O	O
ai	O	O	O
été	O	O	O
marié	O	O	O
;	O	O	O
j'	O	O	O
avais	O	O	O
une	B-PER	O	O
femme	E-PER	O	O
que	O	O	O
j'	O	O	O
aimais	O	O	O
,	O	O	O
que	O	O	O
j'	O	O	O
aimais	O	O	O
,	O	O	O
ah	O	O	O
!	O	O	O
…	O	O	O
	O	O	O
elle	O	O	O
m'	O	O	O
a	O	O	O
donné	O	O	O
une	B-PER	O	O
petite	I-PER	O	O
fille	E-PER	O	O
,	O	O	O
et	O	O	O
elle	O	O	O
est	O	O	O
morte	O	O	O
presqu'	O	O	O
aussitôt	O	O	O
après	O	O	O
,	O	O	O
en	O	O	O
me	O	O	O
recommandant	O	O	O
son	B-PER	O	O
enfant	E-PER	O	O
.	O	O	O

»	O	O	O
Il	S-PER	O	O
joignit	O	O	O
les	O	O	O
mains	O	O	O
,	O	O	O
leva	O	O	O
les	O	O	O
yeux	O	O	O
en	O	O	O
haut	O	O	O
,	O	O	O
puis	O	O	O
regardant	O	O	O
mon	B-PER	O	O
William	E-PER	O	O
:	O	O	O
«	O	O	O
Si	O	O	O
Dieu	O	O	O
l'	O	O	O
appelait	O	O	O
,	O	O	O
qu'	O	O	O
y	O	O	O
pourrions	O	O	O
-	O	O	O
nous	O	O	O
?	O	O	O
E	O	O	O
che	O	O	O
volete	O	O	O
,	O	O	O
Signora	O	O	O
.	O	O	O

»	O	O	O
«	O	O	O
Je	O	O	O
commence	O	O	O
à	O	O	O
aimer	O	O	O
notre	B-PER	O	O
capitano	E-PER	O	O
.	O	O	O

«	O	O	O
Lu	O	O	O
,	O	O	O
et	O	O	O
sauté	O	O	O
à	O	O	O
la	O	O	O
corde	O	O	O
pour	O	O	O
me	O	O	O
réchauffer	O	O	O
.	O	O	O

Regardé	O	O	O
tout	O	O	O
autour	O	O	O
de	O	O	O
moi	O	O	O
dans	O	O	O
notre	B-FAC	O	O
prison	E-FAC	O	O
,	O	O	O
et	O	O	O
trouvé	O	O	O
que	O	O	O
notre	O	O	O
position	O	O	O
était	O	O	O
supportable	O	O	O
.	O	O	O

Consolé	O	O	O
mon	B-PER	O	O
William	E-PER	O	O
autant	O	O	O
que	O	O	O
je	O	O	O
l'	O	O	O
ai	O	O	O
pu	O	O	O
,	O	O	O
tenant	O	O	O
ses	O	O	O
mains	O	O	O
dans	O	O	O
les	O	O	O
miennes	O	O	O
,	O	O	O
essuyant	O	O	O
ses	O	O	O
larmes	O	O	O
,	O	O	O
lui	O	O	O
suggérant	O	O	O
des	O	O	O
paroles	O	O	O
de	O	O	O
piété	O	O	O
;	O	O	O
son	O	O	O
âme	O	O	O
est	O	O	O
trop	O	O	O
accablée	O	O	O
pour	O	O	O
pouvoir	O	O	O
prier	O	O	O
d'	O	O	O
elle	O	O	O
-	O	O	O
même	O	O	O
.	O	O	O

Écouté	O	O	O
lire	O	O	O
Anna	S-PER	O	O
,	O	O	O
pendant	O	O	O
que	O	O	O
je	O	O	O
contemplais	O	O	O
le	O	O	O
soleil	O	O	O
couchant	O	O	O
,	O	O	O
au	O	O	O
milieu	O	O	O
d'	O	O	O
un	O	O	O
nuage	O	O	O
.	O	O	O

Quand	O	O	O
ils	O	O	O
ont	O	O	O
été	O	O	O
endormis	O	O	O
tous	O	O	O
les	O	O	O
deux	O	O	O
,	O	O	O
lu	O	O	O
,	O	O	O
prié	O	O	O
,	O	O	O
pleuré	O	O	O
et	O	O	O
prié	O	O	O
encore	O	O	O
jusqu'	O	O	O
à	O	O	O
onze	B-TIME	O	O
heures	E-TIME	O	O
.	O	O	O

Il	O	O	O
est	O	O	O
bien	O	O	O
facile	O	O	O
ici	O	O	O
de	O	O	O
savoir	O	O	O
les	B-TIME	B-TIME	O
heures	I-TIME	I-TIME	O
du	I-TIME	I-TIME	O
jour	E-TIME	I-TIME	O
et	O	I-TIME	O
de	O	I-TIME	O
la	O	I-TIME	O
nuit	O	E-TIME	O
:	O	O	O
il	O	O	O
y	O	O	O
a	O	O	O
quatre	O	O	O
cloches	O	O	O
qui	O	O	O
sonnent	O	O	O
à	O	O	O
toutes	B-TIME	O	O
les	I-TIME	O	O
heures	E-TIME	O	O
et	O	O	O
à	O	O	O
tous	O	O	O
les	O	O	O
quarts	O	O	O
.	O	O	O

Mardi	S-TIME	O	O
,	O	O	O
22	B-TIME	O	O
novembre	E-TIME	O	O
.	O	O	O

«	O	O	O
William	S-PER	O	O
s'	O	O	O
est	O	O	O
trouvé	O	O	O
mieux	O	O	O
;	O	O	O
il	O	O	O
est	O	O	O
tout	O	O	O
encouragé	O	O	O
par	O	O	O
le	B-PER	O	O
docteur	I-PER	O	O
Tutilli	E-PER	O	O
qui	O	O	O
est	O	O	O
plein	O	O	O
de	O	O	O
bontés	O	O	O
pour	O	O	O
lui	O	O	O
,	O	O	O
comme	O	O	O
l'	O	O	O
est	O	O	O
aussi	O	O	O
le	B-PER	O	O
commandant	E-PER	O	O
.	O	O	O

Celui	O	O	O
-	O	O	O
ci	O	O	O
parait	O	O	O
maintenant	O	O	O
me	O	O	O
comprendre	O	O	O
un	O	O	O
peu	O	O	O
;	O	O	O
il	O	O	O
m'	O	O	O
a	O	O	O
encore	O	O	O
répété	O	O	O
:	O	O	O
«	O	O	O
J'	S-PER	O	O
aimais	O	O	O
ma	B-PER	O	O
femme	E-PER	O	O
,	O	O	O
je	O	O	O
l'	O	O	O
aimais	O	O	O
,	O	O	O
et	O	O	O
elle	O	O	O
est	O	O	O
morte	O	O	O
;	O	O	O
e	O	O	O
che	O	O	O
volete	O	O	O
,	O	O	O
Signora	O	O	O
.	O	O	O

»	O	O	O
—	O	O	O
Causé	O	O	O
avec	O	O	O
les	B-PER	O	O
Filicchi	E-PER	O	O
,	O	O	O
de	O	O	O
l'	O	O	O
autre	O	O	O
cédé	O	O	O
de	O	O	O
la	O	O	O
grille	O	O	O
.	O	O	O

Quelle	O	O	O
difficulté	O	O	O
j'	O	O	O
ai	O	O	O
eue	O	O	O
pour	O	O	O
ramener	O	O	O
mon	B-PER	O	O
William	E-PER	O	O
jusqu'	O	O	O
en	O	O	O
haut	O	O	O
de	O	O	O
l'	B-FAC	O	O
escalier	E-FAC	O	O
—	O	O	O
soigné	O	O	O
mon	B-PER	O	O
William	E-PER	O	O
.	O	O	O

Fait	O	O	O
la	O	O	O
lecture	O	O	O
pour	O	O	O
lui	O	O	O
—	O	O	O
Écouté	O	O	O
Anna	S-PER	O	O
—	O	O	O
Rangé	O	O	O
,	O	O	O
mis	O	O	O
tout	O	O	O
en	O	O	O
ordre	O	O	O
;	O	O	O
notre	B-PER	O	O
Luigi	E-PER	O	O
nous	O	O	O
a	O	O	O
apporté	O	O	O
un	O	O	O
élégant	O	O	O
bouquet	O	O	O
de	O	O	O
jasmins	O	O	O
,	O	O	O
de	O	O	O
géraniums	O	O	O
et	O	O	O
d'	O	O	O
œillets	O	O	O
.	O	O	O

Il	O	O	O
sait	O	O	O
faire	O	O	O
des	O	O	O
soupes	O	O	O
excellentes	O	O	O
.	O	O	O

Il	O	O	O
fait	O	O	O
tout	O	O	O
cuire	O	O	O
sur	O	O	O
du	O	O	O
charbon	O	O	O
,	O	O	O
dans	O	O	O
une	O	O	O
petite	O	O	O
marmite	O	O	O
.	O	O	O

Point	O	O	O
de	O	O	O
soleil	O	O	O
à	O	O	O
l'	B-TIME	O	O
