modernes	O	O	O
.	O	O	O

Sa	O	O	O
voix	O	O	O
devenait	O	O	O
alors	O	O	O
emphatique	O	O	O
et	O	O	O
émue	O	O	O
;	O	O	O
elle	O	O	O
tremblait	O	O	O
d'	O	O	O
un	O	O	O
plaisir	O	O	O
enfantin	O	O	O
,	O	O	O
qu'	O	O	O
il	O	O	O
tâchait	O	O	O
de	O	O	O
refouler	O	O	O
.	O	O	O

On	O	O	O
sentait	O	O	O
qu'	O	O	O
il	O	O	O
s'	O	O	O
écoutait	O	O	O
avec	O	O	O
ravissement	O	O	O
.	O	O	O

Par	O	O	O
malheur	O	O	O
,	O	O	O
les	O	O	O
mots	O	O	O
lui	O	O	O
manquaient	O	O	O
,	O	O	O
au	O	O	O
moment	O	O	O
de	O	O	O
parler	O	O	O
.	O	O	O

C'	O	O	O
était	O	O	O
un	O	O	O
désappointement	O	O	O
qui	O	O	O
lui	O	O	O
était	O	O	O
coutumier	O	O	O
:	O	O	O
car	O	O	O
il	O	O	O
se	O	O	O
renouvelait	O	O	O
aussi	O	O	O
souvent	O	O	O
que	O	O	O
ses	O	O	O
élans	O	O	O
d'	O	O	O
éloquence	O	O	O
.	O	O	O

Et	O	O	O
comme	O	O	O
il	O	O	O
l'	O	O	O
oubliait	O	O	O
après	O	O	O
chaque	O	O	O
tentative	O	O	O
,	O	O	O
il	O	O	O
ne	O	O	O
parvenait	O	O	O
pas	O	O	O
à	O	O	O
en	O	O	O
prendre	O	O	O
son	O	O	O
parti	O	O	O
.	O	O	O

Il	O	O	O
parlait	O	O	O
de	O	O	O
Régulus	S-PER	O	O
,	O	O	O
d'	O	O	O
Arminius	S-PER	O	O
,	O	O	O
des	O	B-PER	O
chasseurs	O	I-PER	O
de	O	I-PER	O
Lützow	S-GPE	E-PER	O
,	O	O	O
de	O	O	O
Kœrner	S-PER	O	O
et	O	O	O
de	O	O	O
Frédéric	B-PER	O	O
Stabs	E-PER	O	O
,	O	O	O
celui	B-PER	O	O
qui	I-PER	O	O
voulait	I-PER	O	O
tuer	I-PER	O	O
l'	I-PER	O	O
empereur	I-PER	O	O
Napoléon	E-PER	O	O
.	O	O	O

Sa	O	O	O
figure	O	O	O
rayonnait	O	O	O
,	O	O	O
en	O	O	O
rapportant	O	O	O
des	O	O	O
traits	O	O	O
d'	O	O	O
héroïsme	O	O	O
inouïs	O	O	O
.	O	O	O

Il	O	O	O
disait	O	O	O
des	O	O	O
mots	O	O	O
historiques	O	O	O
,	O	O	O
d'	O	O	O
un	O	O	O
ton	O	O	O
si	O	O	O
solennel	O	O	O
qu'	O	O	O
il	O	O	O
devenait	O	O	O
impossible	O	O	O
de	O	O	O
les	O	O	O
comprendre	O	O	O
;	O	O	O
et	O	O	O
il	O	O	O
croyait	O	O	O
d'	O	O	O
un	O	O	O
grand	O	O	O
art	O	O	O
de	O	O	O
faire	O	O	O
languir	O	O	O
l'	B-PER	O	O
auditoire	E-PER	O	O
aux	O	O	O
moments	O	O	O
palpitants	O	O	O
:	O	O	O
il	O	O	O
s'	O	O	O
arrêtait	O	O	O
,	O	O	O
feignait	O	O	O
de	O	O	O
s'	O	O	O
étrangler	O	O	O
,	O	O	O
se	O	O	O
mouchait	O	O	O
bruyamment	O	O	O
;	O	O	O
et	O	O	O
son	O	O	O
cœur	O	O	O
jubilait	O	O	O
,	O	O	O
quand	O	O	O
le	O	O	O
petit	O	O	O
demandait	O	O	O
,	O	O	O
d'	O	O	O
une	O	O	O
voix	O	O	O
étranglée	O	O	O
d'	O	O	O
impatience	O	O	O
:	O	O	O
«	O	O	O
Et	O	O	O
puis	O	O	O
,	O	O	O
grand	B-PER	O	O
-	I-PER	O	O
père	E-PER	O	O
?	O	O	O
»	O	O	O
Un	B-TIME	O	O
jour	E-TIME	O	O
vint	O	O	O
,	O	O	O
quand	O	O	O
Christophe	S-PER	O	O
fut	O	O	O
plus	O	O	O
grand	O	O	O
,	O	O	O
où	O	O	O
il	O	O	O
saisit	O	O	O
le	O	O	O
procédé	O	O	O
de	O	O	O
grand	B-PER	O	O
-	I-PER	O	O
père	E-PER	O	O
;	O	O	O
et	O	O	O
il	O	O	O
s'	O	O	O
appliqua	O	O	O
alors	O	O	O
méchamment	O	O	O
à	O	O	O
prendre	O	O	O
un	O	O	O
air	O	O	O
indifférent	O	O	O
à	O	O	O
la	O	O	O
suite	O	O	O
de	O	O	O
l'	O	O	O
histoire	O	O	O
:	O	O	O
ce	O	O	O
qui	O	O	O
peinait	O	O	O
le	B-PER	O	O
pauvre	I-PER	O	O
vieux	E-PER	O	O
.	O	O	O

–	O	O	O
	O	O	O
Mais	O	O	O
pour	O	O	O
l'	O	O	O
instant	O	O	O
,	O	O	O
il	O	O	O
est	O	O	O
tout	O	O	O
livré	O	O	O
au	O	O	O
pouvoir	O	O	O
du	B-PER	O	O
conteur	E-PER	O	O
.	O	O	O

Son	O	O	O
sang	O	O	O
battait	O	O	O
plus	O	O	O
fort	O	O	O
aux	O	O	O
passages	O	O	O
dramatiques	O	O	O
.	O	O	O

Il	O	O	O
ne	O	O	O
savait	O	O	O
pas	O	O	O
trop	O	O	O
de	O	O	O
qui	O	O	O
il	O	O	O
s'	O	O	O
agissait	O	O	O
,	O	O	O
ni	O	O	O
où	O	O	O
,	O	O	O
ni	O	O	O
quand	O	O	O
ces	O	O	O
exploits	O	O	O
se	O	O	O
passaient	O	O	O
,	O	O	O
si	O	O	O
grand	B-PER	O	O
-	I-PER	O	O
père	E-PER	O	O
connaissait	O	O	O
Arminius	S-PER	O	O
,	O	O	O
et	O	O	O
si	O	O	O
Régulus	S-PER	O	O
n'	O	O	O
était	O	O	O
pas	O	O	O
,	O	O	O
–	O	O	O
	O	O	O
Dieu	O	O	O
sait	O	O	O
pourquoi	O	O	O
?	O	O	O
–	O	O	O
	O	O	O
quelqu'	O	O	O
un	O	O	O
qu'	O	O	O
il	O	O	O
avait	O	O	O
vu	O	O	O
à	O	O	O
l'	B-FAC	O	O
église	E-FAC	O	O
,	O	O	O
dimanche	B-TIME	O	O
passé	E-TIME	O	O
.	O	O	O

Mais	O	O	O
son	O	O	O
cœur	O	O	O
et	O	O	O
celui	O	O	O
du	B-PER	O	O
vieux	E-PER	O	O
se	O	O	O
dilataient	O	O	O
d'	O	O	O
orgueil	O	O	O
au	O	O	O
récit	O	O	O
des	O	O	O
actes	O	O	O
héroïques	O	O	O
,	O	O	O
comme	O	O	O
si	O	O	O
c'	O	O	O
étaient	O	O	O
eux	O	O	O
-	O	O	O
mêmes	O	O	O
qui	O	O	O
les	O	O	O
avaient	O	O	O
accomplis	O	O	O
:	O	O	O
car	O	O	O
le	B-PER	O	O
vieux	E-PER	O	O
et	O	O	O
l'	B-PER	O	O
enfant	E-PER	O	O
étaient	O	O	O
aussi	O	O	O
enfants	S-PER	O	O
l'	O	O	O
un	O	O	O
que	O	O	O
l'	O	O	O
autre	O	O	O
.	O	O	O

Christophe	S-PER	O	O
était	O	O	O
moins	O	O	O
heureux	O	O	O
,	O	O	O
quand	O	O	O
grand	B-PER	O	O
-	I-PER	O	O
père	E-PER	O	O
plaçait	O	O	O
au	O	O	O
moment	O	O	O
pathétique	O	O	O
un	O	O	O
de	O	O	O
ses	O	O	O
discours	O	O	O
rentrés	O	O	O
qui	O	O	O
lui	O	O	O
tenaient	O	O	O
à	O	O	O
cœur	O	O	O
.	O	O	O

C'	O	O	O
étaient	O	O	O
des	O	O	O
considérations	O	O	O
morales	O	O	O
,	O	O	O
pouvant	O	O	O
se	O	O	O
ramener	O	O	O
d'	O	O	O
ordinaire	O	O	O
à	O	O	O
une	O	O	O
pensée	O	O	O
honnête	O	O	O
,	O	O	O
mais	O	O	O
un	O	O	O
peu	O	O	O
connue	O	O	O
,	O	O	O
telle	O	O	O
que	O	O	O
:	O	O	O
«	O	O	O
Mieux	O	O	O
vaut	O	O	O
douceur	O	O	O
que	O	O	O
violence	O	O	O
»	O	O	O
,	O	O	O
–	O	O	O
	O	O	O
ou	O	O	O
:	O	O	O
«	O	O	O
L'	O	O	O
honneur	O	O	O
est	O	O	O
plus	O	O	O
cher	O	O	O
que	O	O	O
la	O	O	O
vie	O	O	O
»	O	O	O
,	O	O	O
–	O	O	O
	O	O	O
ou	O	O	O
:	O	O	O
«	O	O	O
Il	O	O	O
vaut	O	O	O
mieux	O	O	O
être	O	O	O
bon	O	O	O
que	O	O	O
méchant	O	O	O
»	O	O	O
;	O	O	O
–	O	O	O
	O	O	O
seulement	O	O	O
,	O	O	O
elles	O	O	O
étaient	O	O	O
beaucoup	O	O	O
plus	O	O	O
embrouillées	O	O	O
.	O	O	O

Grand	B-PER	O	O
-	I-PER	O	O
père	E-PER	O	O
ne	O	O	O
redoutait	O	O	O
pas	O	O	O
la	O	O	O
critique	O	O	O
de	O	O	O
son	B-PER	O	O
jeune	I-PER	O	O
public	E-PER	O	O
,	O	O	O
et	O	O	O
il	O	O	O
s'	O	O	O
abandonnait	O	O	O
à	O	O	O
son	O	O	O
emphase	O	O	O
ordinaire	O	O	O
;	O	O	O
il	O	O	O
ne	O	O	O
craignait	O	O	O
pas	O	O	O
de	O	O	O
répéter	O	O	O
les	O	O	O
mêmes	O	O	O
termes	O	O	O
,	O	O	O
de	O	O	O
ne	O	O	O
pas	O	O	O
finir	O	O	O
les	O	O	O
phrases	O	O	O
,	O	O	O
ou	O	O	O
même	O	O	O
,	O	O	O
quand	O	O	O
il	O	O	O
était	O	O	O
perdu	O	O	O
au	O	O	O
milieu	O	O	O
de	O	O	O
son	O	O	O
discours	O	O	O
,	O	O	O
de	O	O	O
dire	O	O	O
tout	O	O	O
ce	O	O	O
qui	O	O	O
lui	O	O	O
passait	O	O	O
par	O	O	O
la	O	O	O
tête	O	O	O
,	O	O	O
pour	O	O	O
boucher	O	O	O
les	O	O	O
trous	O	O	O
de	O	O	O
sa	O	O	O
pensée	O	O	O
;	O	O	O
et	O	O	O
il	O	O	O
ponctuait	O	O	O
ses	O	O	O
mots	O	O	O
,	O	O	O
afin	O	O	O
de	O	O	O
leur	O	O	O
donner	O	O	O
plus	O	O	O
de	O	O	O
force	O	O	O
,	O	O	O
par	O	O	O
des	O	O	O
gestes	O	O	O
à	O	O	O
contresens	O	O	O
.	O	O	O

Le	O	O	O
petit	O	O	O
écoutait	O	O	O
avec	O	O	O
un	O	O	O
profond	O	O	O
respect	O	O	O
;	O	O	O
et	O	O	O
il	O	O	O
pensait	O	O	O
que	O	O	O
grand	B-PER	O	O
-	I-PER	O	O
père	E-PER	O	O
était	O	O	O
très	O	O	O
éloquent	O	O	O
,	O	O	O
mais	O	O	O
un	O	O	O
peu	O	O	O
ennuyeux	O	O	O
.	O	O	O

Ils	O	O	O
aimaient	O	O	O
l'	B-PER	B-PER	O
un	E-PER	I-PER	O
et	O	I-PER	O
l'	O	I-PER	O
autre	O	E-PER	O
à	O	O	O
revenir	O	O	O
souvent	O	O	O
sur	O	O	O
la	O	O	O
légende	O	O	O
fabuleuse	O	O	O
de	O	O	O
ce	O	O	O
conquérant	O	O	O
corse	O	O	O
qui	O	O	O
avait	O	O	O
pris	O	O	O
l'	B-GPE	O	O
Europe	E-GPE	O	O
.	O	O	O

Grand	B-PER	O	O
-	I-PER	O	O
père	E-PER	O	O
l'	O	O	O
avait	O	O	O
connu	O	O	O
.	O	O	O

Il	O	O	O
avait	O	O	O
failli	O	O	O
se	O	O	O
battre	O	O	O
contre	O	O	O
lui	O	O	O
.	O	O	O

Mais	O	O	O
il	O	O	O
savait	O	O	O
reconnaître	O	O	O
la	O	O	O
grandeur	O	O	O
de	O	O	O
ses	O	O	O
adversaires	O	O	O
;	O	O	O
il	O	O	O
l'	O	O	O
avait	O	O	O
dit	O	O	O
vingt	O	O	O
fois	O	O	O
:	O	O	O
il	O	O	O
eût	O	O	O
donné	O	O	O
un	O	O	O
de	O	O	O
ses	O	O	O
bras	O	O	O
,	O	O	O
pour	O	O	O
qu'	O	O	O
un	O	O	O
tel	O	O	O
homme	O	O	O
fût	O	O	O
né	O	O	O
de	O	O	O
ce	O	B-LOC	O
côté	O	I-LOC	O
du	B-LOC	I-LOC	O
Rhin	E-LOC	E-LOC	O
.	O	O	O

Le	O	O	O
sort	O	O	O
l'	O	O	O
avait	O	O	O
voulu	O	O	O
autrement	O	O	O
:	O	O	O
il	O	O	O
l'	O	O	O
admirait	O	O	O
,	O	O	O
et	O	O	O
il	O	O	O
l'	O	O	O
avait	O	O	O
combattu	O	O	O
,	O	O	O
–	O	O	O
	O	O	O
c'	O	O	O
est	O	O	O
-	O	O	O
à	O	O	O
-	O	O	O
dire	O	O	O
qu'	O	O	O
il	O	O	O
avait	O	O	O
été	O	O	O
sur	O	O	O
le	O	O	O
point	O	O	O
de	O	O	O
le	O	O	O
combattre	O	O	O
.	O	O	O

Mais	O	O	O
comme	O	O	O
Napoléon	O	O	O
n'	O	O	O
était	O	O	O
plus	O	O	O
qu'	O	O	O
à	O	O	O
dix	O	O	O
lieues	O	O	O
,	O	O	O
et	O	O	O
qu'	O	O	O
ils	O	O	O
marchaient	O	O	O
à	O	O	O
sa	O	O	O
rencontre	O	O	O
,	O	O	O
une	O	O	O
subite	O	O	O
panique	O	O	O
avait	O	O	O
dispersé	O	O	O
la	O	O	O
petite	O	O	O
troupe	O	O	O
dans	O	O	O
une	B-LOC	O	O
forêt	E-LOC	O	O
,	O	O	O
et	O	O	O
chacun	O	O	O
s'	O	O	O
était	O	O	O
enfui	O	O	O
en	O	O	O
criant	O	O	O
:	O	O	O
«	O	O	O
Nous	O	O	O
sommes	O	O	O
trahis	O	O	O
!	O	O	O
»	O	O	O
En	O	O	O
vain	O	O	O
,	O	O	O
racontait	O	O	O
grand	B-PER	O	O
-	I-PER	O	O
père	E-PER	O	O
,	O	O	O
avait	O	O	O
-	O	O	O
il	O	O	O
tâché	O	O	O
de	O	O	O
rallier	O	O	O
les	O	O	O
fuyards	O	O	O
;	O	O	O
il	O	O	O
s'	O	O	O
était	O	O	O
jeté	O	O	O
devant	O	O	O
eux	O	O	O
,	O	O	O
menaçant	O	O	O
et	O	O	O
pleurant	O	O	O
;	O	O	O
il	O	O	O
avait	O	O	O
été	O	O	O
entraîné	O	O	O
par	O	O	O
leur	O	O	O
flot	O	O	O
,	O	O	O
et	O	O	O
il	O	O	O
s'	O	O	O
était	O	O	O
retrouvé	O	O	O
le	B-TIME	O	O
lendemain	E-TIME	O	O
à	O	O	O
une	O	O	O
distance	O	O	O
surprenante	O	O	O
du	B-LOC	O	O
champ	I-LOC	O	O
de	I-LOC	O	O
bataille	E-LOC	O	O
:	O	O	O
–	O	O	O
	O	O	O
c'	O	O	O
est	O	O	O
ainsi	O	O	O
qu'	O	O	O
il	O	O	O
appelait	O	O	O
le	O	O	O
lieu	O	O	O
de	O	O	O
déroute	O	O	O
.	O	O	O

–	O	O	O
	O	O	O
Mais	O	O	O
Christophe	S-PER	O	O
le	O	O	O
rappelait	O	O	O
impatiemment	O	O	O
aux	O	O	O
exploits	O	O	O
du	O	O	O
héros	O	O	O
;	O	O	O
et	O	O	O
il	O	O	O
était	O	O	O
dans	O	O	O
l'	O	O	O
extase	O	O	O
de	O	O	O
ces	O	O	O
chevauchées	O	O	O
merveilleuses	O	O	O
par	O	O	O
le	O	O	O
monde	O	O	O
.	O	O	O

Il	O	O	O
le	O	O	O
voyait	O	O	O
suivi	O	O	O
de	O	O	O
peuples	B-PER	O	O
innombrables	E-PER	O	O
,	O	O	O
qui	O	O	O
poussaient	O	O	O
des	O	O	O
cris	O	O	O
d'	O	O	O
amour	O	O	O
,	O	O	O
et	O	O	O
qu'	O	O	O
un	O	O	O
geste	O	O	O
de	O	O	O
lui	O	O	O
lançait	O	O	O
en	O	O	O
tourbillons	O	O	O
sur	O	O	O
les	O	O	O
ennemis	O	O	O
toujours	O	O	O
en	O	O	O
fuite	O	O	O
.	O	O	O

C'	O	O	O
était	O	O	O
un	O	O	O
conte	O	O	O
de	O	O	O
fées	O	O	O
.	O	O	O

Grand	B-PER	O	O
-	I-PER	O	O
père	E-PER	O	O
y	O	O	O
ajoutait	O	O	O
un	O	O	O
peu	O	O	O
,	O	O	O
pour	O	O	O
embellir	O	O	O
l'	O	O	O
histoire	O	O	O
;	O	O	O
il	O	O	O
conquérait	O	O	O
l'	B-GPE	O	O
Espagne	E-GPE	O	O
,	O	O	O
et	O	O	O
presque	O	O	O
l'	B-GPE	O	O
Angleterre	E-GPE	O	O
,	O	O	O
qu'	O	O	O
il	O	O	O
ne	O	O	O
pouvait	O	O	O
souffrir	O	O	O
.	O	O	O

Il	O	O	O
arrivait	O	O	O
que	O	O	O
le	B-PER	O	O
vieux	I-PER	O	O
Krafft	E-PER	O	O
entremêlât	O	O	O
ses	O	O	O
récits	O	O	O
enthousiastes	O	O	O
d'	O	O	O
apostrophes	O	O	O
indignées	O	O	O
à	O	O	O
l'	O	O	O
adresse	O	O	O
de	O	O	O
son	O	O	O
héros	O	O	O
.	O	O	O

Le	B-PER	O	O
patriote	E-PER	O	O
se	O	O	O
réveillait	O	O	O
en	O	O	O
lui	O	O	O
,	O	O	O
et	O	O	O
peut	O	O	O
-	O	O	O
être	O	O	O
davantage	O	O	O
au	O	O	O
moment	O	O	O
des	O	O	O
défaites	O	O	O
de	O	O	O
l'	O	O	O
Empereur	O	O	O
que	O	O	O
de	O	O	O
la	O	B-HIST	O
bataille	O	I-HIST	O
d'	O	I-HIST	O
Iéna	S-GPE	E-HIST	O
.	O	O	O

Il	O	O	O
s'	O	O	O
interrompait	O	O	O
pour	O	O	O
montrer	O	O	O
le	O	O	O
poing	O	O	O
au	B-LOC	O	O
fleuve	E-LOC	O	O
,	O	O	O
cracher	O	O	O
avec	O	O	O
mépris	O	O	O
,	O	O	O
et	O	O	O
proférer	O	O	O
des	O	O	O
injures	O	O	O
nobles	O	O	O
,	O	O	O
–	O	O	O
	O	O	O
il	O	O	O
ne	O	O	O
s'	O	O	O
abaissait	O	O	O
pas	O	O	O
aux	O	O	O
autres	O	O	O
.	O	O	O

–	O	O	O
	O	O	O
Il	O	O	O
l'	O	O	O
appelait	O	O	O
:	O	O	O
scélérat	O	O	O
,	O	O	O
bête	O	O	O
féroce	O	O	O
,	O	O	O
homme	O	O	O
sans	O	O	O
moralité	O	O	O
.	O	O	O

Et	O	O	O
si	O	O	O
ce	O	O	O
langage	O	O	O
avait	O	O	O
pour	O	O	O
objet	O	O	O
de	O	O	O
rétablir	O	O	O
dans	O	O	O
l'	O	O	O
esprit	O	O	O
de	O	O	O
l'	B-PER	O	O
enfant	E-PER	O	O
le	O	O	O
sens	O	O	O
de	O	O	O
la	O	O	O
justice	O	O	O
,	O	O	O
il	O	O	O
faut	O	O	O
avouer	O	O	O
qu'	O	O	O
il	O	O	O
manquait	O	O	O
son	O	O	O
but	O	O	O
;	O	O	O
car	O	O	O
la	O	O	O
logique	O	O	O
enfantine	O	O	O
risquait	O	O	O
fort	O	O	O
de	O	O	O
conclure	O	O	O
:	O	O	O
«	O	O	O
Si	O	O	O
un	O	O	O
grand	O	O	O
homme	O	O	O
comme	O	O	O
celui	O	O	O
-	O	O	O
là	O	O	O
n'	O	O	O
avait	O	O	O
pas	O	O	O
de	O	O	O
moralité	O	O	O
,	O	O	O
c'	O	O	O
est	O	O	O
donc	O	O	O
que	O	O	O
la	O	O	O
moralité	O	O	O
n'	O	O	O
est	O	O	O
pas	O	O	O
grand'	O	O	O
chose	O	O	O
,	O	O	O
et	O	O	O
que	O	O	O
la	O	O	O
première	O	O	O
affaire	O	O	O
,	O	O	O
c'	O	O	O
est	O	O	O
d'	O	O	O
être	O	O	O
un	O	O	O
grand	O	O	O
homme	O	O	O
.	O	O	O

»	O	O	O
Mais	O	O	O
le	B-PER	O	O
vieux	E-PER	O	O
était	O	O	O
loin	O	O	O
de	O	O	O
se	O	O	O
douter	O	O	O
des	O	O	O
pensées	O	O	O
qui	O	O	O
trottinaient	O	O	O
à	O	O	O
ses	O	O	O
côtés	O	O	O
.	O	O	O

Ils	O	O	O
se	O	O	O
taisaient	O	O	O
tous	O	O	O
deux	O	O	O
,	O	O	O
ruminant	O	O	O
,	O	O	O
chacun	O	O	O
à	O	O	O
sa	O	O	O
façon	O	O	O
,	O	O	O
ces	O	O	O
histoires	O	O	O
admirables	O	O	O
;	O	O	O
–	O	O	O
	O	O	O
à	O	O	O
moins	O	O	O
que	O	O	O
,	O	O	O
sur	O	O	O
le	O	O	O
chemin	O	O	O
,	O	O	O
grand	B-PER	O	O
-	I-PER	O	O
père	E-PER	O	O
ne	O	O	O
rencontrât	O	O	O
un	B-PER	O	O
de	I-PER	O	O
ses	I-PER	O	O
nobles	I-PER	O	O
clients	E-PER	O	O
,	O	O	O
faisant	O	O	O
une	O	O	O
promenade	O	O	O
.	O	O	O

Il	O	O	O
s'	O	O	O
arrêtait	O	O	O
alors	O	O	O
indéfiniment	O	O	O
,	O	O	O
saluait	O	O	O
très	O	O	O
bas	O	O	O
,	O	O	O
et	O	O	O
prodiguait	O	O	O
les	O	O	O
formules	O	O	O
d'	O	O	O
obséquieuse	O	O	O
politesse	O	O	O
.	O	O	O

L'	B-PER	O	O
enfant	E-PER	O	O
en	O	O	O
rougissait	O	O	O
,	O	O	O
sans	O	O	O
comprendre	O	O	O
pourquoi	O	O	O
.	O	O	O

Mais	O	O	O
grand	B-PER	O	O
-	I-PER	O	O
père	E-PER	O	O
avait	O	O	O
au	O	O	O
fond	O	O	O
du	O	O	O
cœur	O	O	O
le	O	O	O
respect	O	O	O
des	B-ORG	O	O
puissances	I-ORG	O	O
établies	E-ORG	O	O
,	O	O	O
des	B-PER	O	O
personnes	I-PER	O	O
«	I-PER	O	O
arrivées	E-PER	O	O
»	O	O	O
;	O	O	O
et	O	O	O
il	O	O	O
était	O	O	O
possible	O	O	O
qu'	O	O	O
il	O	O	O
n'	O	O	O
aimât	O	O	O
tant	O	O	O
les	B-PER	O	O
héros	E-PER	O	O
dont	O	O	O
il	O	O	O
contait	O	O	O
l'	O	O	O
histoire	O	O	O
,	O	O	O
que	O	O	O
parce	O	O	O
qu'	O	O	O
il	O	O	O
voyait	O	O	O
en	O	O	O
eux	O	O	O
des	O	O	O
gens	O	O	O
mieux	O	O	O
arrivés	O	O	O
,	O	O	O
et	O	O	O
plus	O	O	O
haut	O	O	O
que	O	O	O
les	O	O	O
autres	O	O	O
.	O	O	O

Quand	O	O	O
il	O	O	O
faisait	O	O	O
très	O	O	O
chaud	O	O	O
,	O	O	O
le	B-PER	O	O
vieux	I-PER	O	O
Krafft	E-PER	O	O
s'	O	O	O
asseyait	O	O	O
sous	O	O	O
un	O	O	O
arbre	O	O	O
,	O	O	O
et	O	O	O
il	O	O	O
ne	O	O	O
tardait	O	O	O
pas	O	O	O
à	O	O	O
faire	O	O	O
un	O	O	O
petit	O	O	O
somme	O	O	O
.	O	O	O

Alors	O	O	O
Christophe	S-PER	O	O
s'	O	O	O
asseyait	O	O	O
près	O	O	O
de	O	O	O
lui	O	O	O
,	O	O	O
sur	O	O	O
un	O	O	O
talus	O	O	O
de	O	O	O
pierres	O	O	O
branlantes	O	O	O
,	O	O	O
sur	O	O	O
une	O	O	O
borne	O	O	O
,	O	O	O
ou	O	O	O
sur	O	O	O
quelque	O	O	O
haut	O	O	O
siège	O	O	O
bizarre	O	O	O
et	O	O	O
incommode	O	O	O
;	O	O	O
et	O	O	O
il	O	O	O
balançait	O	O	O
ses	O	O	O
petites	O	O	O
jambes	O	O	O
,	O	O	O
en	O	O	O
chantonnant	O	O	O
et	O	O	O
en	O	O	O
rêvassant	O	O	O
.	O	O	O

Ou	O	O	O
bien	O	O	O
,	O	O	O
il	O	O	O
se	O	O	O
couchait	O	O	O
sur	O	O	O
le	O	O	O
dos	O	O	O
,	O	O	O
et	O	O	O
regardait	O	O	O
courir	O	O	O
les	O	O	O
nuages	O	O	O
:	O	O	O
ils	O	O	O
avaient	O	O	O
l'	O	O	O
air	O	O	O
de	O	O	O
bœufs	O	O	O
,	O	O	O
de	O	O	O
géants	O	O	O
,	O	O	O
de	O	O	O
chapeaux	O	O	O
,	O	O	O
de	O	O	O
vieilles	B-PER	O	O
dames	E-PER	O	O
,	O	O	O
d'	O	O	O
immenses	O	O	O
paysages	O	O	O
.	O	O	O

Il	O	O	O
causait	O	O	O
tout	O	O	O
bas	O	O	O
avec	O	O	O
eux	O	O	O
;	O	O	O
il	O	O	O
s'	O	O	O
intéressait	O	O	O
au	O	O	O
petit	O	O	O
nuage	O	O	O
,	O	O	O
que	O	O	O
le	O	O	O
gros	O	O	O
allait	O	O	O
dévorer	O	O	O
;	O	O	O
il	O	O	O
avait	O	O	O
peur	O	O	O
de	O	O	O
ceux	O	O	O
qui	O	O	O
étaient	O	O	O
très	O	O	O
noirs	O	O	O
,	O	O	O
presque	O	O	O
bleus	O	O	O
,	O	O	O
ou	O	O	O
qui	O	O	O
couraient	O	O	O
très	O	O	O
vite	O	O	O
.	O	O	O

Il	O	O	O
lui	O	O	O
semblait	O	O	O
qu'	O	O	O
ils	O	O	O
tenaient	O	O	O
une	O	O	O
place	O	O	O
énorme	O	O	O
dans	O	O	O
la	O	O	O
vie	O	O	O
;	O	O	O
et	O	O	O
il	O	O	O
était	O	O	O
surpris	O	O	O
que	O	O	O
son	B-PER	O	O
grand	I-PER	O	O
-	I-PER	O	O
père	E-PER	O	O
et	O	O	O
sa	B-PER	O	O
mère	E-PER	O	O
n'	O	O	O
y	O	O	O
fissent	O	O	O
pas	O	O	O
attention	O	O	O
.	O	O	O

C'	O	O	O
étaient	O	O	O
de	O	O	O
terribles	O	O	O
êtres	O	O	O
,	O	O	O
s'	O	O	O
ils	O	O	O
voulaient	O	O	O
faire	O	O	O
du	O	O	O
mal	O	O	O
.	O	O	O

Heureusement	O	O	O
,	O	O	O
ils	O	O	O
passaient	O	O	O
,	O	O	O
bonasses	O	O	O
,	O	O	O
un	O	O	O
peu	O	O	O
grotesques	O	O	O
,	O	O	O
et	O	O	O
ils	O	O	O
ne	O	O	O
s'	O	O	O
arrêtaient	O	O	O
pas	O	O	O
.	O	O	O

L'	B-PER	O	O
enfant	E-PER	O	O
finissait	O	O	O
par	O	O	O
avoir	O	O	O
le	O	O	O
vertige	O	O	O
de	O	O	O
trop	O	O	O
regarder	O	O	O
,	O	O	O
et	O	O	O
il	O	O	O
gigotait	O	O	O
des	O	O	O
pieds	O	O	O
et	O	O	O
des	O	O	O
mains	O	O	O
,	O	O	O
comme	O	O	O
s'	O	O	O
il	O	O	O
allait	O	O	O
tomber	O	O	O
dans	O	O	O
le	O	O	O
ciel	O	O	O
.	O	O	O

Ses	O	O	O
paupières	O	O	O
clignotaient	O	O	O
,	O	O	O
le	O	O	O
sommeil	O	O	O
le	O	O	O
gagnait	O	O	O
…	O	O	O
	O	O	O
Silence	O	O	O
.	O	O	O

Les	O	O	O
feuilles	O	O	O
doucement	O	O	O
frémissent	O	O	O
et	O	O	O
tremblent	O	O	O
au	O	O	O
soleil	O	O	O
,	O	O	O
une	O	O	O
vapeur	O	O	O
légère	O	O	O
passe	O	O	O
dans	O	O	O
l'	O	O	O
air	O	O	O
,	O	O	O
les	O	O	O
mouches	O	O	O
indécises	O	O	O
se	O	O	O
balancent	O	O	O
,	O	O	O
en	O	O	O
ronflant	O	O	O
comme	O	O	O
un	O	O	O
orgue	O	O	O
;	O	O	O
les	O	O	O
sauterelles	O	O	O
ivres	O	O	O
d'	O	O	O
été	O	O	O
crissent	O	O	O
avec	O	O	O
une	O	O	O
âpre	O	O	O
allégresse	O	O	O
:	O	O	O
tout	O	O	O
se	O	O	O
tait	O	O	O
…	O	O	O
	O	O	O
Sous	O	O	O
