du	B-GPE	I-LOC	O
vieux	I-GPE	I-LOC	O
Paris	E-GPE	E-LOC	O
,	O	O	O
cette	B-LOC	O	O
rue	I-LOC	O	O
-	I-LOC	O	O
là	E-LOC	O	O
!	O	O	O
Elle	O	O	O
tourne	O	O	O
comme	O	O	O
une	B-PER	O	O
danseuse	E-PER	O	O
,	O	O	O
et	O	O	O
les	B-FAC	O	O
maisons	E-FAC	O	O
y	O	O	O
ont	O	O	O
des	O	O	O
ventres	O	O	O
de	O	O	O
femme	O	O	O
grosse	O	O	O
…	O	O	O
	O	O	O
J'	O	O	O
en	O	O	O
ai	O	O	O
fait	O	O	O
une	O	O	O
eau	O	O	O
-	O	O	O
forte	O	O	O
pas	O	O	O
trop	O	O	O
mauvaise	O	O	O
.	O	O	O

Quand	O	O	O
vous	O	O	O
viendrez	O	O	O
chez	O	O	O
moi	O	O	O
,	O	O	O
je	O	O	O
vous	O	O	O
la	O	O	O
montrerai	O	O	O
…	O	O	O
	O	O	O
C'	O	O	O
est	O	O	O
là	O	O	O
que	O	O	O
vous	O	O	O
allez	O	O	O
?	O	O	O
Florent	S-PER	O	O
,	O	O	O
soulagé	O	O	O
,	O	O	O
ragaillardi	O	O	O
par	O	O	O
la	O	O	O
nouvelle	O	O	O
que	O	O	O
la	B-LOC	O	O
rue	I-LOC	O	O
Pirouette	E-LOC	O	O
existait	O	O	O
,	O	O	O
jura	O	O	O
que	O	O	O
non	O	O	O
,	O	O	O
assura	O	O	O
qu'	O	O	O
il	O	O	O
n'	O	O	O
avait	O	O	O
nulle	O	O	O
part	O	O	O
à	O	O	O
aller	O	O	O
.	O	O	O

Toute	O	O	O
sa	O	O	O
méfiance	O	O	O
se	O	O	O
réveillait	O	O	O
devant	O	O	O
l'	O	O	O
insistance	O	O	O
de	O	O	O
Claude	S-PER	O	O
.	O	O	O

—	O	O	O
Ça	O	O	O
ne	O	O	O
fait	O	O	O
rien	O	O	O
,	O	O	O
dit	O	O	O
celui	O	O	O
-	O	O	O
ci	O	O	O
,	O	O	O
allons	O	O	O
tout	O	O	O
de	O	O	O
même	O	O	O
rue	B-LOC	O	O
Pirouette	E-LOC	O	O
.	O	O	O

La	O	O	O
nuit	O	O	O
,	O	O	O
elle	O	O	O
est	O	O	O
d'	O	O	O
une	O	O	O
couleur	O	O	O
!	O	O	O
…	O	O	O
	O	O	O
Venez	O	O	O
donc	O	O	O
,	O	O	O
c'	O	O	O
est	O	O	O
à	O	O	O
deux	O	O	O
pas	O	O	O
.	O	O	O

Il	O	O	O
dut	O	O	O
le	O	O	O
suivre	O	O	O
.	O	O	O

Ils	O	O	O
marchaient	O	O	O
côte	O	O	O
à	O	O	O
côte	O	O	O
,	O	O	O
comme	O	O	O
deux	B-PER	O	O
camarades	E-PER	O	O
,	O	O	O
enjambant	O	O	O
les	O	O	O
paniers	O	O	O
et	O	O	O
les	O	O	O
légumes	O	O	O
.	O	O	O

Sur	O	O	O
le	O	B-LOC	O
carreau	O	I-LOC	O
de	O	I-LOC	O
la	B-LOC	I-LOC	O
rue	I-LOC	I-LOC	O
Rambuteau	E-LOC	E-LOC	O
,	O	O	O
il	O	O	O
y	O	O	O
avait	O	O	O
des	O	O	O
tas	O	O	O
gigantesques	O	O	O
de	O	O	O
choux	O	O	O
-	O	O	O
fleurs	O	O	O
,	O	O	O
rangés	O	O	O
en	O	O	O
piles	O	O	O
comme	O	O	O
des	O	O	O
boulets	O	O	O
,	O	O	O
avec	O	O	O
une	O	O	O
régularité	O	O	O
surprenante	O	O	O
.	O	O	O

Les	O	O	O
chairs	O	O	O
blanches	O	O	O
et	O	O	O
tendres	O	O	O
des	O	O	O
choux	O	O	O
s'	O	O	O
épanouissaient	O	O	O
,	O	O	O
pareilles	O	O	O
à	O	O	O
d'	O	O	O
énormes	O	O	O
roses	O	O	O
,	O	O	O
au	O	O	O
milieu	O	O	O
des	O	O	O
grosses	O	O	O
feuilles	O	O	O
vertes	O	O	O
,	O	O	O
et	O	O	O
les	O	O	O
tas	O	O	O
ressemblaient	O	O	O
à	O	O	O
des	O	O	O
bouquets	O	O	O
de	O	O	O
mariée	O	O	O
,	O	O	O
alignés	O	O	O
dans	O	O	O
des	O	O	O
jardinières	O	O	O
colossales	O	O	O
.	O	O	O

Claude	S-PER	O	O
s'	O	O	O
était	O	O	O
arrêté	O	O	O
,	O	O	O
en	O	O	O
poussant	O	O	O
de	O	O	O
petits	O	O	O
cris	O	O	O
d'	O	O	O
admiration	O	O	O
.	O	O	O

Puis	O	O	O
,	O	O	O
en	O	O	O
face	O	O	O
,	O	O	O
rue	B-LOC	O	O
Pirouette	E-LOC	O	O
,	O	O	O
il	O	O	O
montra	O	O	O
,	O	O	O
expliqua	O	O	O
chaque	B-FAC	O	O
maison	E-FAC	O	O
.	O	O	O

Un	O	O	O
seul	O	O	O
bec	O	O	O
de	O	O	O
gaz	O	O	O
brûlait	O	O	O
dans	O	O	O
un	O	O	O
coin	O	O	O
.	O	O	O

Les	B-FAC	O	O
maisons	E-FAC	O	O
,	O	O	O
tassées	O	O	O
,	O	O	O
renflées	O	O	O
,	O	O	O
avançaient	O	O	O
leurs	O	O	O
auvents	O	O	O
comme	O	O	O
«	O	O	O
des	O	O	O
ventres	O	O	O
de	O	O	O
femme	O	O	O
grosse	O	O	O
,	O	O	O
»	O	O	O
selon	O	O	O
l'	O	O	O
expression	O	O	O
du	B-PER	O	O
peintre	E-PER	O	O
,	O	O	O
penchaient	O	O	O
leurs	O	O	O
pignons	O	O	O
en	O	O	O
arrière	O	O	O
,	O	O	O
s'	O	O	O
appuyaient	O	O	O
aux	O	O	O
épaules	O	O	O
les	O	O	O
unes	O	O	O
des	O	O	O
autres	O	O	O
.	O	O	O

Trois	O	O	O
ou	O	O	O
quatre	O	O	O
,	O	O	O
au	O	O	O
contraire	O	O	O
,	O	O	O
au	O	O	O
fond	O	O	O
de	O	O	O
trous	O	O	O
d'	O	O	O
ombre	O	O	O
,	O	O	O
semblaient	O	O	O
près	O	O	O
de	O	O	O
tomber	O	O	O
sur	O	O	O
le	O	O	O
nez	O	O	O
.	O	O	O

Le	O	O	O
bec	O	O	O
de	O	O	O
gaz	O	O	O
en	O	O	O
éclairait	O	O	O
une	O	O	O
,	O	O	O
très	O	O	O
-	O	O	O
blanche	O	O	O
,	O	O	O
badigeonnée	O	O	O
à	O	O	O
neuf	O	O	O
,	O	O	O
avec	O	O	O
sa	O	O	O
taille	O	O	O
de	O	O	O
vieille	O	O	O
femme	O	O	O
cassée	O	O	O
et	O	O	O
avachie	O	O	O
,	O	O	O
toute	O	O	O
poudrée	O	O	O
à	O	O	O
blanc	O	O	O
,	O	O	O
peinturlurée	O	O	O
comme	O	O	O
une	B-PER	O	O
jeunesse	E-PER	O	O
.	O	O	O

Puis	O	O	O
la	B-FAC	O	O
file	I-FAC	O	O
bossuée	I-FAC	O	O
des	I-FAC	O	O
autres	E-FAC	O	O
s'	O	O	O
en	O	O	O
allait	O	O	O
,	O	O	O
s'	O	O	O
enfonçant	O	O	O
en	O	O	O
plein	O	O	O
noir	O	O	O
,	O	O	O
lézardée	O	O	O
,	O	O	O
verdie	O	O	O
par	O	O	O
les	O	O	O
écoulements	O	O	O
des	O	O	O
pluies	O	O	O
,	O	O	O
dans	O	O	O
une	O	O	O
débandade	O	O	O
de	O	O	O
couleurs	O	O	O
et	O	O	O
d'	O	O	O
attitudes	O	O	O
telle	O	O	O
,	O	O	O
que	O	O	O
Claude	S-PER	O	O
en	O	O	O
riait	O	O	O
d'	O	O	O
aise	O	O	O
.	O	O	O

Florent	S-PER	O	O
s'	O	O	O
était	O	O	O
arrêté	O	O	O
au	O	B-LOC	O
coin	O	I-LOC	O
de	O	I-LOC	O
la	B-LOC	I-LOC	O
rue	I-LOC	I-LOC	O
de	I-LOC	I-LOC	O
Mondétour	E-LOC	E-LOC	O
,	O	O	O
en	O	O	O
face	O	O	O
de	O	O	O
l'	B-FAC	O	O
avant	I-FAC	O	O
-	I-FAC	O	O
dernière	I-FAC	O	O
maison	E-FAC	O	O
,	O	O	O
à	O	O	O
gauche	O	O	O
.	O	O	O

Les	O	O	O
trois	O	O	O
étages	O	O	O
dormaient	O	O	O
,	O	O	O
avec	O	O	O
leurs	O	O	O
deux	O	O	O
fenêtres	O	O	O
sans	O	O	O
persiennes	O	O	O
,	O	O	O
leurs	O	O	O
petits	O	O	O
rideaux	O	O	O
blancs	O	O	O
bien	O	O	O
tirés	O	O	O
derrière	O	O	O
les	O	O	O
vitres	O	O	O
;	O	O	O
en	O	O	O
haut	O	O	O
,	O	O	O
sur	O	O	O
les	O	O	O
rideaux	O	O	O
de	O	O	O
l'	O	O	O
étroite	O	O	O
fenêtre	O	O	O
du	O	O	O
pignon	O	O	O
,	O	O	O
une	O	O	O
lumière	O	O	O
allait	O	O	O
et	O	O	O
venait	O	O	O
.	O	O	O

Mais	O	O	O
la	B-FAC	O	O
boutique	E-FAC	O	O
,	O	O	O
sous	O	O	O
l'	O	O	O
auvent	O	O	O
,	O	O	O
paraissait	O	O	O
lui	O	O	O
causer	O	O	O
une	O	O	O
émotion	O	O	O
extraordinaire	O	O	O
.	O	O	O

Elle	O	O	O
s'	O	O	O
ouvrait	O	O	O
.	O	O	O

C'	O	O	O
était	O	O	O
un	B-PER	O	O
marchand	I-PER	O	O
d'	I-PER	O	O
herbes	I-PER	O	O
cuites	E-PER	O	O
;	O	O	O
au	O	O	O
fond	O	O	O
,	O	O	O
des	O	O	O
bassines	O	O	O
luisaient	O	O	O
;	O	O	O
sur	O	O	O
la	O	O	O
table	O	O	O
d'	O	O	O
étalage	O	O	O
,	O	O	O
des	O	O	O
pâtés	O	O	O
d'	O	O	O
épinards	O	O	O
et	O	O	O
de	O	O	O
chicorée	O	O	O
,	O	O	O
dans	O	O	O
des	O	O	O
terrines	O	O	O
,	O	O	O
s'	O	O	O
arrondissaient	O	O	O
,	O	O	O
se	O	O	O
terminaient	O	O	O
en	O	O	O
pointe	O	O	O
,	O	O	O
coupés	O	O	O
,	O	O	O
derrière	O	O	O
,	O	O	O
par	O	O	O
de	O	O	O
petites	O	O	O
pelles	O	O	O
,	O	O	O
dont	O	O	O
on	O	O	O
ne	O	O	O
voyait	O	O	O
que	O	O	O
le	O	O	O
manche	O	O	O
de	O	O	O
métal	O	O	O
blanc	O	O	O
.	O	O	O

Cette	O	O	O
vue	O	O	O
clouait	O	O	O
Florent	S-PER	O	O
de	O	O	O
surprise	O	O	O
;	O	O	O
il	O	O	O
devait	O	O	O
ne	O	O	O
pas	O	O	O
reconnaître	O	O	O
la	B-FAC	O	O
boutique	E-FAC	O	O
;	O	O	O
il	O	O	O
lut	O	O	O
le	O	O	O
nom	O	O	O
du	B-PER	O	O
marchand	E-PER	O	O
,	O	O	O
Godebœuf	O	O	O
,	O	O	O
sur	O	O	O
une	O	O	O
enseigne	O	O	O
rouge	O	O	O
,	O	O	O
et	O	O	O
resta	O	O	O
consterné	O	O	O
.	O	O	O

Les	O	O	O
bras	O	O	O
ballants	O	O	O
,	O	O	O
il	O	O	O
examinait	O	O	O
les	O	O	O
pâtés	O	O	O
d'	O	O	O
épinards	O	O	O
,	O	O	O
de	O	O	O
l'	O	O	O
air	O	O	O
désespéré	O	O	O
d'	O	O	O
un	B-PER	O	O
homme	E-PER	O	O
auquel	O	O	O
il	O	O	O
arrive	O	O	O
quelque	O	O	O
malheur	O	O	O
suprême	O	O	O
.	O	O	O

Cependant	O	O	O
,	O	O	O
la	O	O	O
fenêtre	O	O	O
du	O	O	O
pignon	O	O	O
s'	O	O	O
était	O	O	O
ouverte	O	O	O
,	O	O	O
une	B-PER	O	O
petite	I-PER	O	O
vieille	E-PER	O	O
se	O	O	O
penchait	O	O	O
,	O	O	O
regardait	O	O	O
le	O	O	O
ciel	O	O	O
,	O	O	O
puis	O	O	O
les	B-LOC	O	O
Halles	E-LOC	O	O
,	O	O	O
au	O	O	O
loin	O	O	O
.	O	O	O

—	O	O	O
Tiens	O	O	O
!	O	O	O
mademoiselle	B-PER	O	O
Saget	E-PER	O	O
est	O	O	O
matinale	O	O	O
,	O	O	O
dit	O	O	O
Claude	S-PER	O	O
qui	O	O	O
avait	O	O	O
levé	O	O	O
la	O	O	O
tête	O	O	O
.	O	O	O

Et	O	O	O
il	O	O	O
ajouta	O	O	O
,	O	O	O
en	O	O	O
se	O	O	O
tournant	O	O	O
vers	O	O	O
son	B-PER	O	O
compagnon	E-PER	O	O
:	O	O	O
—	O	O	O
J'	S-PER	O	O
ai	O	O	O
eu	O	O	O
une	B-PER	O	O
tante	E-PER	O	O
,	O	O	O
dans	O	O	O
cette	B-FAC	O	O
maison	I-FAC	O	O
-	I-FAC	O	O
là	E-FAC	O	O
.	O	O	O

C'	O	O	O
est	O	O	O
une	O	O	O
boîte	O	O	O
à	O	O	O
cancans	O	O	O
…	O	O	O
	O	O	O
Ah	O	O	O
!	O	O	O
voilà	O	O	O
les	B-PER	O	O
Méhudin	E-PER	O	O
qui	O	O	O
se	O	O	O
remuent	O	O	O
;	O	O	O
il	O	O	O
y	O	O	O
a	O	O	O
de	O	O	O
la	O	O	O
lumière	O	O	O
au	O	O	O
second	O	O	O
.	O	O	O

Florent	S-PER	O	O
allait	O	O	O
le	O	O	O
questionner	O	O	O
,	O	O	O
mais	O	O	O
il	O	O	O
le	O	O	O
trouva	O	O	O
inquiétant	O	O	O
,	O	O	O
dans	O	O	O
son	O	O	O
grand	O	O	O
paletot	O	O	O
déteint	O	O	O
;	O	O	O
il	O	O	O
le	O	O	O
suivit	O	O	O
,	O	O	O
sans	O	O	O
mot	O	O	O
dire	O	O	O
,	O	O	O
tandis	O	O	O
que	O	O	O
l'	O	O	O
autre	O	O	O
lui	O	O	O
parlait	O	O	O
des	B-PER	O	O
Méhudin	E-PER	O	O
.	O	O	O

C'	O	O	O
étaient	O	O	O
des	B-PER	O	O
poissonnières	E-PER	O	O
;	O	O	O
l'	B-PER	O	O
aînée	E-PER	O	O
était	O	O	O
superbe	O	O	O
;	O	O	O
la	O	O	O
petite	O	O	O
,	O	O	O
qui	O	O	O
vendait	O	O	O
du	O	O	O
poisson	O	O	O
d'	O	O	O
eau	O	O	O
douce	O	O	O
,	O	O	O
ressemblait	O	O	O
à	O	O	O
une	O	O	O
vierge	O	O	O
de	O	O	O
Murillo	S-PER	O	O
,	O	O	O
toute	O	O	O
blonde	O	O	O
au	O	O	O
milieu	O	O	O
de	O	O	O
ses	O	O	O
carpes	O	O	O
et	O	O	O
de	O	O	O
ses	O	O	O
anguilles	O	O	O
.	O	O	O

Et	O	O	O
il	O	O	O
en	O	O	O
vint	O	O	O
à	O	O	O
dire	O	O	O
,	O	O	O
en	O	O	O
se	O	O	O
fâchant	O	O	O
,	O	O	O
que	O	O	O
Murillo	S-PER	O	O
peignait	O	O	O
comme	O	O	O
un	B-PER	O	O
polisson	E-PER	O	O
.	O	O	O

Puis	O	O	O
,	O	O	O
brusquement	O	O	O
,	O	O	O
s'	O	O	O
arrêtant	O	O	O
au	O	B-LOC	O
milieu	O	I-LOC	O
de	O	I-LOC	O
la	B-LOC	I-LOC	O
rue	E-LOC	E-LOC	O
:	O	O	O
—	O	O	O
Voyons	O	O	O
,	O	O	O
où	O	O	O
allez	O	O	O
-	O	O	O
vous	O	O	O
,	O	O	O
à	O	O	O
la	O	O	O
fin	O	O	O
!	O	O	O
—	O	O	O
Je	O	O	O
ne	O	O	O
vais	O	O	O
nulle	O	O	O
part	O	O	O
,	O	O	O
à	O	O	O
présent	O	O	O
,	O	O	O
dit	O	O	O
Florent	S-PER	O	O
accablé	O	O	O
.	O	O	O

Allons	O	O	O
où	O	O	O
vous	O	O	O
voudrez	O	O	O
.	O	O	O

Comme	O	O	O
il	O	O	O
sortait	O	O	O
de	O	O	O
la	B-LOC	O	O
rue	I-LOC	O	O
Pirouette	E-LOC	O	O
,	O	O	O
une	O	O	O
voix	O	O	O
appela	O	O	O
Claude	S-PER	O	O
,	O	O	O
du	O	O	O
fond	O	O	O
de	O	O	O
la	O	B-LOC	O
boutique	O	I-LOC	O
d'	O	I-LOC	O
un	B-PER	I-LOC	O
marchand	I-PER	I-LOC	O
de	I-PER	I-LOC	O
vin	E-PER	E-LOC	O
,	O	O	O
qui	O	O	O
faisait	O	O	O
le	O	O	O
coin	O	O	O
.	O	O	O

Claude	S-PER	O	O
entra	O	O	O
,	O	O	O
traînant	O	O	O
Florent	S-PER	O	O
à	O	O	O
sa	O	O	O
suite	O	O	O
.	O	O	O

Il	O	O	O
n'	O	O	O
y	O	O	O
avait	O	O	O
qu'	O	O	O
un	O	O	O
côté	O	O	O
des	O	O	O
volets	O	O	O
enlevé	O	O	O
.	O	O	O

Le	O	O	O
gaz	O	O	O
brûlait	O	O	O
dans	O	O	O
l'	O	O	O
air	O	O	O
encore	O	O	O
endormi	O	O	O
de	O	O	O
la	B-FAC	O	O
salle	E-FAC	O	O
;	O	O	O
un	O	O	O
torchon	O	O	O
oublié	O	O	O
,	O	O	O
les	O	O	O
cartes	O	O	O
de	O	O	O
la	O	O	O
veille	O	O	O
,	O	O	O
traînaient	O	O	O
sur	O	O	O
les	O	O	O
tables	O	O	O
,	O	O	O
et	O	O	O
le	O	O	O
courant	O	O	O
d'	O	O	O
air	O	O	O
de	O	O	O
la	O	O	O
porte	O	O	O
grande	O	O	O
ouverte	O	O	O
mettait	O	O	O
sa	O	O	O
pointe	O	O	O
fraîche	O	O	O
au	O	O	O
milieu	O	O	O
de	O	O	O
l'	O	O	O
odeur	O	O	O
chaude	O	O	O
et	O	O	O
renfermée	O	O	O
du	O	O	O
vin	O	O	O
.	O	O	O

Le	B-PER	O	O
patron	I-PER	O	O
,	I-PER	O	O
monsieur	I-PER	O	O
Lebigre	E-PER	O	O
,	O	O	O
servait	O	O	O
les	B-PER	O	O
clients	E-PER	O	O
,	O	O	O
en	O	O	O
gilet	O	O	O
à	O	O	O
manches	O	O	O
,	O	O	O
son	O	O	O
collier	O	O	O
de	O	O	O
barbe	O	O	O
tout	O	O	O
chiffonné	O	O	O
,	O	O	O
sa	O	O	O
grosse	O	O	O
figure	O	O	O
régulière	O	O	O
toute	O	O	O
blanche	O	O	O
de	O	O	O
sommeil	O	O	O
.	O	O	O

Des	B-PER	O	O
hommes	E-PER	O	O
,	O	O	O
debout	O	O	O
,	O	O	O
par	O	O	O
groupes	O	O	O
,	O	O	O
buvaient	O	O	O
devant	O	O	O
le	O	O	O
comptoir	O	O	O
,	O	O	O
toussant	O	O	O
,	O	O	O
crachant	O	O	O
,	O	O	O
les	O	O	O
yeux	O	O	O
battus	O	O	O
,	O	O	O
achevant	O	O	O
de	O	O	O
s'	O	O	O
éveiller	O	O	O
dans	O	O	O
le	O	O	O
vin	O	O	O
blanc	O	O	O
et	O	O	O
dans	O	O	O
l'	O	O	O
eau	O	O	O
-	O	O	O
de	O	O	O
-	O	O	O
vie	O	O	O
.	O	O	O

Florent	S-PER	O	O
reconnut	O	O	O
Lacaille	S-PER	O	O
,	O	O	O
dont	O	O	O
le	O	O	O
sac	O	O	O
,	O	O	O
à	O	O	O
cette	O	O	O
heure	O	O	O
,	O	O	O
débordait	O	O	O
de	O	O	O
légumes	O	O	O
.	O	O	O

Il	O	O	O
en	O	O	O
était	O	O	O
à	O	O	O
la	O	O	O
troisième	O	O	O
tournée	O	O	O
,	O	O	O
avec	O	O	O
un	B-PER	O	O
camarade	E-PER	O	O
,	O	O	O
qui	O	O	O
racontait	O	O	O
longuement	O	O	O
l'	O	O	O
achat	O	O	O
d'	O	O	O
un	O	O	O
panier	O	O	O
de	O	O	O
pommes	O	O	O
de	O	O	O
terre	O	O	O
.	O	O	O

Quand	O	O	O
il	O	O	O
eut	O	O	O
vidé	O	O	O
son	O	O	O
verre	O	O	O
,	O	O	O
il	O	O	O
alla	O	O	O
causer	O	O	O
avec	O	O	O
monsieur	B-PER	O	O
Lebigre	E-PER	O	O
,	O	O	O
dans	O	O	O
un	B-FAC	O	O
petit	I-FAC	O	O
cabinet	I-FAC	O	O
vitré	E-FAC	O	O
,	O	O	O
au	O	O	O
fond	O	O	O
,	O	O	O
où	O	O	O
le	O	O	O
gaz	O	O	O
n'	O	O	O
était	O	O	O
pas	O	O	O
allumé	O	O	O
.	O	O	O

—	O	O	O
Que	O	O	O
voulez	O	O	O
-	O	O	O
vous	O	O	O
prendre	O	O	O
?	O	O	O
demanda	O	O	O
Claude	S-PER	O	O
à	O	O	O
Florent	S-PER	O	O
.	O	O	O

En	O	O	O
entrant	O	O	O
,	O	O	O
il	O	O	O
avait	O	O	O
serré	O	O	O
la	O	O	O
main	O	O	O
de	O	O	O
l'	B-PER	O	O
homme	E-PER	O	O
qui	O	O	O
l'	O	O	O
invitait	O	O	O
.	O	O	O

C'	O	O	O
était	O	O	O
un	B-PER	O	O
fort	I-PER	O	O
,	I-PER	O	O
un	I-PER	O	O
beau	I-PER	O	O
garçon	I-PER	O	O
de	I-PER	O	O
vingt	I-PER	O	O
-	I-PER	O	O
deux	I-PER	O	O
ans	I-PER	O	O
au	I-PER	O	O
plus	E-PER	O	O
,	O	O	O
rasé	O	O	O
,	O	O	O
ne	O	O	O
portant	O	O	O
que	O	O	O
de	O	O	O
petites	O	O	O
moustaches	O	O	O
,	O	O	O
l'	O	O	O
air	O	O	O
gaillard	O	O	O
,	O	O	O
avec	O	O	O
son	O	O	O
vaste	O	O	O
chapeau	O	O	O
enduit	O	O	O
de	O	O	O
craie	O	O	O
et	O	O	O
son	O	O	O
colletin	O	O	O
de	O	O	O
tapisserie	O	O	O
,	O	O	O
dont	O	O	O
les	O	O	O
bretelles	O	O	O
serraient	O	O	O
son	O	O	O
bourgeron	O	O	O
bleu	O	O	O
.	O	O	O

Claude	S-PER	O	O
l'	O	O	O
appelait	O	O	O
Alexandre	O	O	O
,	O	O	O
lui	O	O	O
tapait	O	O	O
sur	O	O	O
les	O	O	O
bras	O	O	O
,	O	O	O
lui	O	O	O
demandait	O	O	O
quand	O	O	O
ils	O	O	O
iraient	O	O	O
à	O	O	O
Charentonneau	S-GPE	O	O
.	O	O	O

Et	O	O	O
ils	O	O	O
parlaient	O	O	O
d'	O	O	O
une	O	O	O
grande	O	O	O
partie	O	O	O
qu'	O	O	O
ils	O	O	O
avaient	O	O	O
faite	O	O	O
ensemble	O	O	O
,	O	O	O
en	O	O	O
canot	O	O	O
,	O	O	O
sur	O	O	O
la	B-LOC	O	O
Marne	E-LOC	O	O
.	O	O	O

Le	O	O	O
soir	O	O	O
,	O	O	O
ils	O	O	O
avaient	O	O	O
mangé	O	O	O
un	O	O	O
lapin	O	O	O
.	O	O	O

—	O	O	O
Voyons	O	O	O
,	O	O	O
que	O	O	O
prenez	O	O	O
-	O	O	O
vous	O	O	O
?	O	O	O
répéta	O	O	O
Claude	S-PER	O	O
.	O	O	O

Florent	S-PER	O	O
regardait	O	O	O
le	O	O	O
comptoir	O	O	O
,	O	O	O
très	O	O	O
-	O	O	O
embarrassé	O	O	O
.	O	O	O

Au	O	O	O
bout	O	O	O
,	O	O	O
des	O	O	O
théières	O	O	O
de	O	O	O
punch	O	O	O
et	O	O	O
de	O	O	O
vin	O	O	O
chaud	O	O	O
,	O	O	O
cerclées	O	O	O
de	O	O	O
cuivre	O	O	O
,	O	O	O
chauffaient	O	O	O
sur	O	O	O
les	O	O	O
courtes	O	O	O
flammes	O	O	O
bleue	O	O	O
et	O	O	O
rose	O	O	O
d'	O	O	O
un	O	O	O
appareil	O	O	O
à	O	O	O
gaz	O	O	O
.	O	O	O

Il	O	O	O
confessa	O	O	O
enfin	O	O	O
qu'	O	O	O
il	O	O	O
prendrait	O	O	O
volontiers	O	O	O
quelque	O	O	O
chose	O	O	O
de	O	O	O
chaud	O	O	O
.	O	O	O

Monsieur	B-PER	O	O
Lebigre	E-PER	O	O
servit	O	O	O
trois	O	O	O
verres	O	O	O
de	O	O	O
punch	O	O	O
.	O	O	O

Il	O	O	O
y	O	O	O
avait	O	O	O
,	O	O	O
près	O	O	O
des	O	O	O
théières	O	O	O
,	O	O	O
dans	O	O	O
une	O	O	O
corbeille	O	O	O
,	O	O	O
des	O	O	O
petits	O	O	O
pains	O	O	O
au	O	O	O
beurre	O	O	O
qu'	O	O	O
on	O	O	O
venait	O	O	O
d'	O	O	O
apporter	O	O	O
et	O	O	O
qui	O	O	O
fumaient	O	O	O
.	O	O	O

Mais	O	O	O
les	O	O	O
autres	O	O	O
n'	O	O	O
en	O	O	O
prirent	O	O	O
pas	O	O	O
,	O	O	O
et	O	O	O
Florent	S-PER	O	O
but	O	O	O
son	O	O	O
verre	O	O	O
de	O	O	O
punch	O	O	O
;	O	O	O
il	O	O	O
le	O	O	O
sentit	O	O	O
qui	O	O	O
tombait	O	O	O
dans	O	O	O
son	O	O	O
estomac	O	O	O
vide	O	O	O
,	O	O	O
comme	O	O	O
un	O	O	O
filet	O	O	O
de	O	O	O
plomb	O	O	O
fondu	O	O	O
.	O	O	O

Ce	O	O	O
fut	O	O	O
Alexandre	S-PER	O	O
qui	O	O	O
paya	O	O	O
.	O	O	O

—	O	O	O
Un	B-PER	O	O
bon	I-PER	O	O
garçon	E-PER	O	O
,	O	O	O
cet	B-PER	O	O
Alexandre	E-PER	O	O
,	O	O	O
dit	O	O	O
Claude	S-PER	O	O
,	O	O	O
quand	O	O	O
ils	O	O	O
se	O	O	O
retrouvèrent	O	O	O
tous	O	O	O
les	O	O	O
deux	O	O	O
sur	O	O	O
le	O	B-LOC	O
trottoir	O	I-LOC	O
de	O	I-LOC	O
la	B-LOC	I-LOC	O
rue	I-LOC	I-LOC	O
Rambuteau	E-LOC	E-LOC	O
.	O	O	O

Il	O	O	O
est	O	O	O
très	O	O	O
amusant	O	O	O
à	O	O	O
la	B-GPE	O	O
campagne	E-GPE	O	O
;	O	O	O
il	O	O	O
fait	O	O	O
des	O	O	O
tours	O	O	O
de	O	O	O
force	O	O	O
;	O	O	O
puis	O	O	O
,	O	O	O
il	O	O	O
est	O	O	O
superbe	O	O	O
,	O	O	O
le	B-PER	O	O
gredin	E-PER	O	O
;	O	O	O
je	O	O	O
l'	O	O	O
ai	O	O	O
vu	O	O	O
nu	O	O	O
,	O	O	O
et	O	O	O
s'	O	O	O
il	O	O	O
voulait	O	O	O
me	O	O	O
poser	O	O	O
des	O	O	O
académies	O	O	O
,	O	O	O
en	O	O	O
plein	O	O	O
air	O	O	O
…	O	O	O
	O	O	O
Maintenant	O	O	O
,	O	O	O
si	O	O	O
cela	O	O	O
vous	O	O	O
plaît	O	O	O
,	O	O	O
nous	O	O	O
allons	O	O	O
faire	O	O	O
un	O	O	O
tour	O	O	O
dans	O	O	O
les	B-LOC	O	O
Halles	E-LOC	O	O
.	O	O	O

Florent	S-PER	O	O
le	O	O	O
suivait	O	O	O
,	O	O	O
s'	O	O	O
abandonnait	O	O	O
.	O	O	O

Une	O	O	O
lueur	O	O	O
claire	O	O	O
,	O	O	O
au	O	B-LOC	O
fond	O	I-LOC	O
de	O	I-LOC	O
la	B-LOC	I-LOC	O
rue	I-LOC	I-LOC	O
Rambuteau	E-LOC	E-LOC	O
,	O	O	O
annonçait	O	O	O
le	O	O	O
jour	O	O	O
.	O	O	O

La	O	O	O
grande	O	O	O
voix	O	O	O
des	B-LOC	O	O
Halles	E-LOC	O	O
grondait	O	O	O
plus	O	O	O
haut	O	O	O
;	O	O	O
par	O	O	O
instants	O	O	O
,	O	O	O
des	O	O	O
volées	O	O	O
de	O	O	O
cloche	O	O	O
,	O	O	O
dans	O	O	O
un	B-FAC	O	O
pavillon	I-FAC	O	O
éloigné	E-FAC	O	O
