On	O	O	O
avait	O	O	O
en	O	O	O
face	O	O	O
de	O	O	O
soi	O	O	O
les	B-LOC	O	O
champs	E-LOC	O	O
,	O	O	O
à	O	O	O
droite	O	O	O
une	B-FAC	O	O
grange	E-FAC	O	O
,	O	O	O
avec	O	O	O
le	O	B-FAC	O
clocher	O	I-FAC	O
de	O	I-FAC	O
l'	B-FAC	I-FAC	O
église	E-FAC	E-FAC	O
;	O	O	O
et	O	O	O
à	O	O	O
gauche	O	O	O
un	O	O	O
rideau	O	O	O
de	O	O	O
peupliers	O	O	O
.	O	O	O

Deux	B-FAC	O	O
allées	I-FAC	O	O
principales	E-FAC	O	O
,	O	O	O
formant	O	O	O
la	O	O	O
croix	O	O	O
,	O	O	O
divisaient	O	O	O
le	B-FAC	O	O
jardin	E-FAC	O	O
en	O	O	O
quatre	O	O	O
morceaux	O	O	O
.	O	O	O

Les	O	O	O
légumes	O	O	O
étaient	O	O	O
compris	O	O	O
dans	O	O	O
les	O	O	O
plates	O	O	O
-	O	O	O
bandes	O	O	O
,	O	O	O
où	O	O	O
se	O	O	O
dressaient	O	O	O
,	O	O	O
de	O	O	O
place	O	O	O
en	O	O	O
place	O	O	O
,	O	O	O
des	O	O	O
cyprès	O	O	O
nains	O	O	O
et	O	O	O
des	O	O	O
quenouilles	O	O	O
.	O	O	O

D'	O	O	O
un	O	O	O
côté	O	O	O
une	O	O	O
tonnelle	O	O	O
aboutissait	O	O	O
à	O	O	O
un	O	O	O
vigneau	O	O	O
;	O	O	O
de	O	O	O
l'	O	O	O
autre	O	O	O
un	O	O	O
mur	O	O	O
soutenait	O	O	O
les	B-FAC	O	O
espaliers	E-FAC	O	O
;	O	O	O
et	O	O	O
une	O	O	O
claire	O	O	O
-	O	O	O
voie	O	O	O
,	O	O	O
dans	O	O	O
le	O	O	O
fond	O	O	O
,	O	O	O
donnait	O	O	O
sur	O	O	O
la	B-LOC	O	O
campagne	E-LOC	O	O
.	O	O	O

Il	O	O	O
y	O	O	O
avait	O	O	O
au	O	O	O
delà	O	O	O
du	O	O	O
mur	O	O	O
un	B-FAC	O	O
verger	E-FAC	O	O
,	O	O	O
après	O	O	O
la	O	O	O
charmille	O	O	O
,	O	O	O
un	B-LOC	O	O
bosquet	E-LOC	O	O
;	O	O	O
derrière	O	O	O
la	O	O	O
claire	O	O	O
-	O	O	O
voie	O	O	O
,	O	O	O
un	B-FAC	O	O
petit	I-FAC	O	O
chemin	E-FAC	O	O
.	O	O	O

Ils	O	O	O
contemplaient	O	O	O
cet	O	O	O
ensemble	O	O	O
,	O	O	O
quand	O	O	O
un	B-PER	O	O
homme	I-PER	O	O
à	I-PER	O	O
chevelure	I-PER	O	O
grisonnante	I-PER	O	O
et	I-PER	O	O
vêtu	I-PER	O	O
d'	I-PER	O	O
un	I-PER	O	O
paletot	I-PER	O	O
noir	E-PER	O	O
longea	O	O	O
le	B-FAC	O	O
sentier	E-FAC	O	O
,	O	O	O
en	O	O	O
raclant	O	O	O
avec	O	O	O
sa	O	O	O
canne	O	O	O
tous	O	O	O
les	O	O	O
barreaux	O	O	O
de	O	O	O
la	O	O	O
claire	O	O	O
-	O	O	O
voie	O	O	O
.	O	O	O

La	B-PER	O	O
vieille	I-PER	O	O
servante	E-PER	O	O
leur	O	O	O
apprit	O	O	O
que	O	O	O
c'	O	O	O
était	O	O	O
M	B-PER	O	O
.	I-PER	O	O
Vaucorbeil	E-PER	O	O
,	O	O	O
un	O	O	O
docteur	O	O	O
fameux	O	O	O
dans	O	O	O
l'	O	O	O
arrondissement	O	O	O
.	O	O	O

Les	B-PER	O	O
autres	I-PER	O	O
notables	E-PER	O	O
étaient	O	O	O
:	O	O	O
le	O	B-PER	O
comte	O	I-PER	O
de	O	I-PER	O
Faverges	S-GPE	E-PER	O
,	O	O	O
autrefois	O	O	O
député	O	O	O
,	O	O	O
et	O	O	O
dont	O	O	O
on	O	O	O
citait	O	O	O
les	O	O	O
vacheries	O	O	O
;	O	O	O
le	B-PER	O	O
maire	E-PER	O	O
,	O	O	O
M	B-PER	O	O
.	I-PER	O	O
Foureau	E-PER	O	O
,	O	O	O
qui	O	O	O
vendait	O	O	O
du	O	O	O
bois	O	O	O
,	O	O	O
du	O	O	O
plâtre	O	O	O
,	O	O	O
toute	O	O	O
espèce	O	O	O
de	O	O	O
choses	O	O	O
;	O	O	O
M	B-PER	O	O
.	I-PER	O	O
Marescot	E-PER	O	O
le	O	O	O
notaire	O	O	O
;	O	O	O
l'	B-PER	O	O
abbé	I-PER	O	O
Jeufroy	E-PER	O	O
,	O	O	O
et	O	O	O
Mme	B-PER	O	O
veuve	I-PER	O	O
Bordin	E-PER	O	O
,	O	O	O
vivant	O	O	O
de	O	O	O
son	O	O	O
revenu	O	O	O
.	O	O	O

Quant	O	O	O
à	O	O	O
elle	O	O	O
,	O	O	O
on	O	O	O
l'	O	O	O
appelait	O	O	O
Germaine	S-PER	O	O
,	O	O	O
à	O	O	O
cause	O	O	O
de	O	O	O
feu	B-PER	O	O
Germain	I-PER	O	O
son	I-PER	O	O
mari	E-PER	O	O
.	O	O	O

Elle	O	O	O
faisait	O	O	O
des	B-TIME	O	O
journées	E-TIME	O	O
;	O	O	O
mais	O	O	O
aurait	O	O	O
voulu	O	O	O
passer	O	O	O
au	O	O	O
service	O	O	O
de	O	O	O
ces	B-PER	O	O
messieurs	E-PER	O	O
.	O	O	O

Ils	O	O	O
l'	O	O	O
acceptèrent	O	O	O
,	O	O	O
et	O	O	O
partirent	O	O	O
pour	O	O	O
leur	B-FAC	O	O
ferme	E-FAC	O	O
,	O	O	O
située	O	O	O
à	O	O	O
un	O	O	O
kilomètre	O	O	O
de	O	O	O
distance	O	O	O
.	O	O	O

Quand	O	O	O
ils	O	O	O
entrèrent	O	O	O
dans	O	O	O
la	B-FAC	O	O
cour	E-FAC	O	O
,	O	O	O
le	B-PER	O	O
fermier	E-PER	O	O
,	O	O	O
maître	B-PER	O	O
Gouy	E-PER	O	O
,	O	O	O
vociférait	O	O	O
contre	O	O	O
un	B-PER	O	O
garçon	E-PER	O	O
et	O	O	O
la	B-PER	O	O
fermière	E-PER	O	O
,	O	O	O
sur	O	O	O
un	O	O	O
escabeau	O	O	O
,	O	O	O
serrait	O	O	O
entre	O	O	O
ses	O	O	O
jambes	O	O	O
une	O	O	O
dinde	O	O	O
qu'	O	O	O
elle	O	O	O
empâtait	O	O	O
avec	O	O	O
des	O	O	O
gobes	O	O	O
de	O	O	O
farine	O	O	O
.	O	O	O

L'	B-PER	O	O
homme	E-PER	O	O
avait	O	O	O
le	O	O	O
front	O	O	O
bas	O	O	O
,	O	O	O
le	O	O	O
nez	O	O	O
fin	O	O	O
,	O	O	O
le	O	O	O
regard	O	O	O
en	O	O	O
dessous	O	O	O
,	O	O	O
et	O	O	O
les	O	O	O
épaules	O	O	O
robustes	O	O	O
.	O	O	O

La	B-PER	O	O
femme	E-PER	O	O
était	O	O	O
très	O	O	O
blonde	O	O	O
,	O	O	O
avec	O	O	O
les	O	O	O
pommettes	O	O	O
tachetées	O	O	O
de	O	O	O
son	O	O	O
,	O	O	O
et	O	O	O
cet	O	O	O
air	O	O	O
de	O	O	O
simplicité	O	O	O
que	O	O	O
l'	O	O	O
on	O	O	O
voit	O	O	O
aux	B-PER	O	O
manants	E-PER	O	O
sur	O	O	O
le	O	O	O
vitrail	O	O	O
des	B-FAC	O	O
églises	E-FAC	O	O
.	O	O	O

Dans	O	O	O
la	B-FAC	O	O
cuisine	E-FAC	O	O
,	O	O	O
des	O	O	O
bottes	O	O	O
de	O	O	O
chanvre	O	O	O
étaient	O	O	O
suspendues	O	O	O
au	O	O	O
plafond	O	O	O
.	O	O	O

Trois	O	O	O
vieux	O	O	O
fusils	O	O	O
s'	O	O	O
échelonnaient	O	O	O
sur	O	O	O
la	B-FAC	O	O
haute	I-FAC	O	O
cheminée	E-FAC	O	O
.	O	O	O

Un	O	O	O
dressoir	O	O	O
chargé	O	O	O
de	O	O	O
faïence	O	O	O
à	O	O	O
fleurs	O	O	O
,	O	O	O
occupait	O	O	O
le	O	O	O
milieu	O	O	O
de	O	O	O
la	O	O	O
muraille	O	O	O
;	O	O	O
et	O	O	O
les	O	O	O
carreaux	O	O	O
en	O	O	O
verre	O	O	O
de	O	O	O
bouteille	O	O	O
jetaient	O	O	O
sur	O	O	O
les	O	O	O
ustensiles	O	O	O
de	O	O	O
fer	O	O	O
-	O	O	O
blanc	O	O	O
et	O	O	O
de	O	O	O
cuivre	O	O	O
rouge	O	O	O
une	O	O	O
lumière	O	O	O
blafarde	O	O	O
.	O	O	O

Les	B-PER	O	O
deux	I-PER	O	O
Parisiens	E-PER	O	O
désiraient	O	O	O
faire	O	O	O
leur	O	O	O
inspection	O	O	O
,	O	O	O
n'	O	O	O
ayant	O	O	O
vu	O	O	O
la	B-LOC	O	O
propriété	E-LOC	O	O
qu'	O	O	O
une	O	O	O
fois	O	O	O
,	O	O	O
sommairement	O	O	O
.	O	O	O

Maître	B-PER	O	O
Gouy	E-PER	O	O
et	B-PER	O	O
son	I-PER	O	O
épouse	E-PER	O	O
les	O	O	O
escortèrent	O	O	O
et	O	O	O
la	O	O	O
kyrielle	O	O	O
des	O	O	O
plaintes	O	O	O
commença	O	O	O
.	O	O	O

Tous	B-FAC	O	O
les	I-FAC	O	O
bâtiments	E-FAC	O	O
,	O	O	O
depuis	O	O	O
la	B-FAC	O	O
charretterie	E-FAC	O	O
jusqu'	O	O	O
à	O	O	O
la	B-FAC	O	O
bouillerie	E-FAC	O	O
,	O	O	O
avaient	O	O	O
besoin	O	O	O
de	O	O	O
réparations	O	O	O
.	O	O	O

Il	O	O	O
aurait	O	O	O
fallu	O	O	O
construire	O	O	O
une	B-FAC	O	O
succursale	E-FAC	O	O
pour	O	O	O
les	O	O	O
fromages	O	O	O
,	O	O	O
mettre	O	O	O
aux	O	O	O
barrières	O	O	O
des	O	O	O
ferrements	O	O	O
neufs	O	O	O
,	O	O	O
relever	O	O	O
les	O	O	O
hauts	O	O	O
-	O	O	O
bords	O	O	O
,	O	O	O
creuser	O	O	O
la	B-LOC	O	O
mare	E-LOC	O	O
et	O	O	O
replanter	O	O	O
considérablement	O	O	O
de	O	O	O
pommiers	O	O	O
dans	O	O	O
les	B-FAC	O	O
trois	I-FAC	O	O
cours	E-FAC	O	O
.	O	O	O

Ensuite	O	O	O
on	O	O	O
visita	O	O	O
les	B-FAC	O	O
cultures	E-FAC	O	O
:	O	O	O
maître	B-PER	O	O
Gouy	E-PER	O	O
les	O	O	O
déprécia	O	O	O
.	O	O	O

Elles	O	O	O
mangeaient	O	O	O
trop	O	O	O
de	O	O	O
fumier	O	O	O
,	O	O	O
les	B-VEH	O	O
charrois	E-VEH	O	O
étaient	O	O	O
dispendieux	O	O	O
;	O	O	O
impossible	O	O	O
d'	O	O	O
extraire	O	O	O
les	O	O	O
cailloux	O	O	O
,	O	O	O
la	O	O	O
mauvaise	O	O	O
herbe	O	O	O
empoisonnait	O	O	O
les	B-LOC	O	O
prairies	E-LOC	O	O
;	O	O	O
et	O	O	O
ce	O	O	O
dénigrement	O	O	O
de	O	O	O
sa	O	O	O
terre	O	O	O
atténua	O	O	O
le	O	O	O
plaisir	O	O	O
que	O	O	O
Bouvard	S-PER	O	O
sentait	O	O	O
à	O	O	O
marcher	O	O	O
dessus	O	O	O
.	O	O	O

Ils	O	O	O
s'	O	O	O
en	O	O	O
revinrent	O	O	O
par	O	O	O
la	B-FAC	O	O
cavée	E-FAC	O	O
,	O	O	O
sous	O	O	O
une	B-FAC	O	O
avenue	I-FAC	O	O
de	I-FAC	O	O
hêtres	E-FAC	O	O
.	O	O	O

La	B-FAC	O	O
maison	E-FAC	O	O
montrait	O	O	O
,	O	O	O
de	O	O	O
ce	O	O	O
côté	O	O	O
-	O	O	O
là	O	O	O
,	O	O	O
sa	B-FAC	B-FAC	O
cour	I-FAC	I-FAC	O
d'	I-FAC	I-FAC	O
honneur	E-FAC	I-FAC	O
et	O	I-FAC	O
sa	O	I-FAC	O
façade	O	E-FAC	O
.	O	O	O

Elle	O	O	O
était	O	O	O
peinte	O	O	O
en	O	O	O
blanc	O	O	O
,	O	O	O
avec	O	O	O
des	O	O	O
réchampis	O	O	O
de	O	O	O
couleur	O	O	O
jaune	O	O	O
.	O	O	O

Le	B-FAC	O	O
hangar	E-FAC	O	O
et	O	O	O
le	B-FAC	O	O
cellier	E-FAC	O	O
,	O	O	O
le	B-FAC	B-FAC	O
fournil	E-FAC	I-FAC	O
et	O	I-FAC	O
le	O	I-FAC	O
bûcher	O	E-FAC	O
faisaient	O	O	O
en	O	O	O
retour	O	O	O
deux	O	O	O
ailes	O	O	O
plus	O	O	O
basses	O	O	O
.	O	O	O

La	B-FAC	O	O
cuisine	E-FAC	O	O
communiquait	O	O	O
avec	O	O	O
une	B-FAC	O	O
petite	I-FAC	O	O
salle	E-FAC	O	O
.	O	O	O

On	O	O	O
rencontrait	O	O	O
ensuite	O	O	O
le	B-FAC	O	O
vestibule	E-FAC	O	O
,	O	O	O
une	B-FAC	O	O
deuxième	I-FAC	O	O
salle	I-FAC	O	O
plus	I-FAC	O	O
grande	E-FAC	O	O
,	O	O	O
le	B-FAC	O	O
salon	E-FAC	O	O
.	O	O	O

Les	B-FAC	O	O
quatre	I-FAC	O	O
chambres	E-FAC	O	O
au	O	O	O
premier	O	O	O
s'	O	O	O
ouvraient	O	O	O
sur	O	O	O
le	B-FAC	O	O
corridor	E-FAC	O	O
qui	O	O	O
regardait	O	O	O
la	B-FAC	O	O
cour	E-FAC	O	O
.	O	O	O

Pécuchet	S-PER	O	O
en	O	O	O
prit	O	O	O
une	O	O	O
pour	O	O	O
ses	O	O	O
collections	O	O	O
;	O	O	O
la	O	O	O
dernière	O	O	O
fut	O	O	O
destinée	O	O	O
à	O	O	O
la	B-FAC	O	O
bibliothèque	E-FAC	O	O
;	O	O	O
et	O	O	O
comme	O	O	O
ils	O	O	O
ouvraient	O	O	O
les	O	O	O
armoires	O	O	O
,	O	O	O
ils	O	O	O
trouvèrent	O	O	O
d'	O	O	O
autres	O	O	O
bouquins	O	O	O
,	O	O	O
mais	O	O	O
n'	O	O	O
eurent	O	O	O
pas	O	O	O
la	O	O	O
fantaisie	O	O	O
d'	O	O	O
en	O	O	O
lire	O	O	O
les	O	O	O
titres	O	O	O
.	O	O	O

Le	O	O	O
plus	O	O	O
pressé	O	O	O
,	O	O	O
c'	O	O	O
était	O	O	O
le	B-FAC	O	O
jardin	E-FAC	O	O
.	O	O	O

Bouvard	S-PER	O	O
,	O	O	O
en	O	O	O
passant	O	O	O
près	O	O	O
de	O	O	O
la	O	O	O
charmille	O	O	O
,	O	O	O
découvrit	O	O	O
sous	O	O	O
les	O	O	O
branches	O	O	O
une	O	O	O
dame	O	O	O
en	O	O	O
plâtre	O	O	O
.	O	O	O

Avec	O	O	O
deux	O	O	O
doigts	O	O	O
,	O	O	O
elle	O	O	O
écartait	O	O	O
sa	O	O	O
jupe	O	O	O
,	O	O	O
les	O	O	O
genoux	O	O	O
pliés	O	O	O
,	O	O	O
la	O	O	O
tête	O	O	O
sur	O	O	O
l'	O	O	O
épaule	O	O	O
,	O	O	O
comme	O	O	O
craignant	O	O	O
d'	O	O	O
être	O	O	O
surprise	O	O	O
.	O	O	O

—	O	O	O
Ah	O	O	O
!	O	O	O
pardon	O	O	O
!	O	O	O
ne	O	O	O
vous	O	O	O
gênez	O	O	O
pas	O	O	O
!	O	O	O
Et	O	O	O
cette	O	O	O
plaisanterie	O	O	O
les	O	O	O
amusa	O	O	O
tellement	O	O	O
,	O	O	O
que	O	O	O
,	O	O	O
vingt	O	O	O
fois	O	O	O
par	O	O	O
jour	O	O	O
,	O	O	O
pendant	O	O	O
plus	B-TIME	O	O
de	I-TIME	O	O
trois	I-TIME	O	O
semaines	E-TIME	O	O
ils	O	O	O
la	O	O	O
répétèrent	O	O	O
.	O	O	O

Cependant	O	O	O
les	O	B-PER	O
bourgeois	O	I-PER	O
de	O	I-PER	O
Chavignolles	S-GPE	E-PER	O
désiraient	O	O	O
les	O	O	O
connaître	O	O	O
:	O	O	O
on	O	O	O
venait	O	O	O
les	O	O	O
observer	O	O	O
par	O	O	O
la	O	O	O
claire	O	O	O
-	O	O	O
voie	O	O	O
.	O	O	O

Ils	O	O	O
en	O	O	O
bouchèrent	O	O	O
les	O	O	O
ouvertures	O	O	O
avec	O	O	O
des	O	O	O
planches	O	O	O
.	O	O	O

La	B-PER	O	O
population	E-PER	O	O
fut	O	O	O
contrariée	O	O	O
.	O	O	O

Pour	O	O	O
se	O	O	O
garantir	O	O	O
du	B-LOC	O	O
soleil	E-LOC	O	O
,	O	O	O
Bouvard	S-PER	O	O
portait	O	O	O
sur	O	O	O
la	O	O	O
tête	O	O	O
un	O	O	O
mouchoir	O	O	O
noué	O	O	O
en	O	O	O
turban	O	O	O
,	O	O	O
Pécuchet	S-PER	O	O
sa	O	O	O
casquette	O	O	O
;	O	O	O
et	O	O	O
il	O	O	O
avait	O	O	O
un	O	O	O
grand	O	O	O
tablier	O	O	O
avec	O	O	O
une	O	O	O
poche	O	O	O
par	O	O	O
devant	O	O	O
,	O	O	O
dans	O	O	O
laquelle	O	O	O
ballotaient	O	O	O
un	O	O	O
sécateur	O	O	O
,	O	O	O
son	O	O	O
foulard	O	O	O
et	O	O	O
sa	O	O	O
tabatière	O	O	O
.	O	O	O

Les	O	O	O
bras	O	O	O
nus	O	O	O
,	O	O	O
et	O	O	O
côte	O	O	O
à	O	O	O
côte	O	O	O
,	O	O	O
ils	O	O	O
labouraient	O	O	O
,	O	O	O
sarclaient	O	O	O
,	O	O	O
émondaient	O	O	O
,	O	O	O
s'	O	O	O
imposaient	O	O	O
des	O	O	O
tâches	O	O	O
,	O	O	O
mangeaient	O	O	O
le	O	O	O
plus	O	O	O
vite	O	O	O
possible	O	O	O
;	O	O	O
mais	O	O	O
allaient	O	O	O
prendre	O	O	O
le	O	O	O
café	O	O	O
sur	O	O	O
le	O	O	O
vigneau	O	O	O
,	O	O	O
pour	O	O	O
jouir	O	O	O
du	B-GPE	O	O
point	I-GPE	O	O
de	I-GPE	O	O
vue	E-GPE	O	O
.	O	O	O

S'	O	O	O
ils	O	O	O
rencontraient	O	O	O
un	O	O	O
limaçon	O	O	O
,	O	O	O
ils	O	O	O
s'	O	O	O
approchaient	O	O	O
de	O	O	O
lui	O	O	O
,	O	O	O
et	O	O	O
l'	O	O	O
écrasaient	O	O	O
en	O	O	O
faisant	O	O	O
une	O	O	O
grimace	O	O	O
du	O	O	O
coin	O	O	O
de	O	O	O
la	O	O	O
bouche	O	O	O
,	O	O	O
comme	O	O	O
pour	O	O	O
casser	O	O	O
une	O	O	O
noix	O	O	O
.	O	O	O

Ils	O	O	O
ne	O	O	O
sortaient	O	O	O
pas	O	O	O
sans	O	O	O
leur	O	O	O
louchet	O	O	O
,	O	O	O
et	O	O	O
coupaient	O	O	O
en	O	O	O
deux	O	O	O
les	O	O	O
vers	O	O	O
blancs	O	O	O
,	O	O	O
d'	O	O	O
une	O	O	O
telle	O	O	O
force	O	O	O
que	O	O	O
le	O	O	O
fer	O	O	O
de	O	O	O
l'	O	O	O
outil	O	O	O
s'	O	O	O
en	O	O	O
enfonçait	O	O	O
de	O	O	O
trois	O	O	O
pouces	O	O	O
.	O	O	O

Pour	O	O	O
se	O	O	O
délivrer	O	O	O
des	O	O	O
chenilles	O	O	O
,	O	O	O
ils	O	O	O
battaient	O	O	O
les	O	O	O
arbres	O	O	O
,	O	O	O
à	O	O	O
grands	O	O	O
coups	O	O	O
de	O	O	O
gaule	O	O	O
,	O	O	O
furieusement	O	O	O
.	O	O	O

Bouvard	S-PER	O	O
planta	O	O	O
une	O	O	O
pivoine	O	O	O
au	O	O	O
milieu	O	O	O
du	O	O	O
gazon	O	O	O
et	O	O	O
des	O	O	O
pommes	O	O	O
d'	O	O	O
amour	O	O	O
qui	O	O	O
devaient	O	O	O
retomber	O	O	O
comme	O	O	O
des	O	O	O
lustres	O	O	O
,	O	O	O
sous	O	O	O
l'	O	O	O
arceau	O	O	O
de	O	O	O
la	O	O	O
tonnelle	O	O	O
.	O	O	O

Pécuchet	S-PER	O	O
fit	O	O	O
creuser	O	O	O
devant	O	O	O
la	B-FAC	O	O
cuisine	E-FAC	O	O
un	B-FAC	O	O
large	I-FAC	O	O
trou	E-FAC	O	O
,	O	O	O
et	O	O	O
le	O	O	O
disposa	O	O	O
en	O	O	O
trois	O	O	O
compartiments	O	O	O
,	O	O	O
où	O	O	O
il	O	O	O
fabriquerait	O	O	O
des	O	O	O
composts	O	O	O
qui	O	O	O
feraient	O	O	O
pousser	O	O	O
un	O	O	O
tas	O	O	O
de	O	O	O
choses	O	O	O
dont	O	O	O
les	O	O	O
détritus	O	O	O
amèneraient	O	O	O
d'	O	O	O
autres	O	O	O
récoltes	O	O	O
procurant	O	O	O
d'	O	O	O
autres	O	O	O
engrais	O	O	O
,	O	O	O
tout	O	O	O
cela	O	O	O
indéfiniment	O	O	O
,	O	O	O
et	O	O	O
il	O	O	O
rêvait	O	O	O
au	O	O	O
bord	O	O	O
de	O	O	O
la	B-FAC	O	O
fosse	E-FAC	O	O
,	O	O	O
apercevant	O	O	O
dans	O	O	O
l'	O	O	O
avenir	O	O	O
des	O	O	O
montagnes	O	O	O
de	O	O	O
fruits	O	O	O
,	O	O	O
des	O	O	O
débordements	O	O	O
de	O	O	O
fleurs	O	O	O
,	O	O	O
des	O	O	O
avalanches	O	O	O
de	O	O	O
légumes	O	O	O
.	O	O	O

Mais	O	O	O
le	O	O	O
fumier	O	O	O
de	O	O	O
cheval	O	O	O
si	O	O	O
utile	O	O	O
pour	O	O	O
les	O	O	O
couches	O	O	O
lui	O	O	O
manquait	O	O	O
.	O	O	O

Les	B-PER	O	O
cultivateurs	E-PER	O	O
n'	O	O	O
en	O	O	O
vendaient	O	O	O
pas	O	O	O
:	O	O	O
les	B-PER	O	O
aubergistes	E-PER	O	O
en	O	O	O
refusèrent	O	O	O
.	O	O	O

Enfin	O	O	O
,	O	O	O
après	O	O	O
beaucoup	O	O	O
de	O	O	O
recherches	O	O	O
,	O	O	O
malgré	O	O	O
les	O	O	O
instances	O	O	O
de	O	O	O
Bouvard	S-PER	O	O
,	O	O	O
et	O	O	O
abjurant	O	O	O
toute	O	O	O
pudeur	O	O	O
,	O	O	O
il	O	O	O
prit	O	O	O
le	O	O	O
parti	O	O	O
«	O	O	O
d'	O	O	O
aller	O	O	O
lui	O	O	O
-	O	O	O
même	O	O	O
au	O	O	O
crottin	O	O	O
!	O	O	O
»	O	O	O
.	O	O	O

C'	O	O	O
est	O	O	O
au	O	O	O
milieu	O	O	O
de	O	O	O
cette	O	O	O
occupation	O	O	O
que	O	O	O
Mme	B-PER	O	O
Bordin	E-PER	O	O
,	O	O	O
un	O	O	O
jour	O	O	O
,	O	O	O
l'	O	O	O
accosta	O	O	O
sur	O	O	O
la	O	O	O
grande	O	O	O
route	O	O	O
.	O	O	O

Quand	O	O	O
elle	O	O	O
l'	O	O	O
eut	O	O	O
complimenté	O	O	O
,	O	O	O
elle	O	O	O
s'	O	O	O
informa	O	O	O
de	O	O	O
son	B-PER	O	O
ami	E-PER	O	O
.	O	O	O

Les	O	O	O
yeux	O	O	O
noirs	O	O	O
de	O	O	O
cette	B-PER	O	O
personne	E-PER	O	O
,	O	O	O
très	O	O	O
brillants	O	O	O
bien	O	O	O
que	O	O	O
petits	O	O	O
,	O	O	O
ses	O	O	O
hautes	O	O	O
couleurs	O	O	O
,	O	O	O
son	O	O	O
aplomb	O	O	O
(	O	O	O
elle	O	O	O
avait	O	O	O
même	O	O	O
un	O	O	O
peu	O	O	O
de	O	O	O
moustache	O	O	O
)	O	O	O
,	O	O	O
intimidèrent	O	O	O
Pécuchet	S-PER	O	O
.	O	O	O

Il	O	O	O
répondit	O	O	O
brièvement	O	O	O
et	O	O	O
tourna	O	O	O
le	O	O	O
dos	O	O	O
.	O	O	O

Impolitesse	O	O	O
que	O	O	O
blâma	O	O	O
Bouvard	S-PER	O	O
.	O	O	O

Puis	O	O	O
les	O	O	O
mauvais	O	O	O
jours	O	O	O
survinrent	O	O	O
,	O	O	O
la	O	O	O
neige	O	O	O
,	O	O	O
les	O	O	O
grands	O	O	O
froids	O	O	O
.	O	O	O

Ils	O	O	O
s'	O	O	O
installèrent	O	O	O
dans	O	O	O
la	B-FAC	O	O
cuisine	E-FAC	O	O
,	O	O	O
et	O	O	O
faisaient	O	O	O
du	O	O	O
treillage	O	O	O
;	O	O	O
ou	O	O	O
bien	O	O	O
parcouraient	O	O	O
les	B-FAC	O	O
chambres	E-FAC	O	O
,	O	O	O
causaient	O	O	O
au	O	O	O
coin	O	O	O
du	O	O	O
feu	O	O	O
,	O	O	O
regardaient	O	O	O
la	O	O	O
pluie	O	O	O
tomber	O	O	O
.	O	O	O

Dès	O	O	O
la	B-TIME	O	O
mi	I-TIME	O	O
-	I-TIME	O	O
carême	E-TIME	O	O
,	O	O	O
ils	O	O	O
guettèrent	O	O	O
le	B-TIME	O	O
printemps	E-TIME	O	O
,	O	O	O
et	O	O	O
répétaient	O	O	O
chaque	B-TIME	O	O
matin	E-TIME	O	O
:	O	O	O
«	O	O	O
Tout	O	O	O
part	O	O	O
!	O	O	O
»	O	O	O
Mais	O	O	O
la	O	O	O
saison	O	O	O
fut	O	O	O
tardive	O	O	O
,	O	O	O
et	O	O	O
ils	O	O	O
consolaient	O	O	O
leur	O	O	O
impatience	O	O	O
,	O	O	O
en	O	O	O
disant	O	O	O
:	O	O	O
«	O	O	O
Tout	O	O	O
va	O	O	O
partir	O	O	O
»	O	O	O
.	O	O	O

Ils	O	O	O
virent	O	O	O
enfin	O	O	O
lever	O	O	O
les	O	O	O
petits	O	O	O
pois	O	O	O
.	O	O	O

Les	O	O	O
asperges	O	O	O
donnèrent	O	O	O
beaucoup	O	O	O
.	O	O	O

La	O	O	O
vigne	O	O	O
promettait	O	O	O
.	O	O	O

Puisqu'	O	O	O
ils	O	O	O
s'	O	O	O
entendaient	O	O	O
au	O	O	O
jardinage	O	O	O
,	O	O	O
ils	O	O	O
devaient	O	O	O
réussir	O	O	O
dans	O	O	O
l'	O	O	O
agriculture	O	O	O
;	O	O	O
et	O	O	O
l'	O	O	O
ambition	O	O	O
les	O	O	O
prit	O	O	O
de	O	O	O
cultiver	O	O	O
leur	B-FAC	O	O
ferme	E-FAC	O	O
.	O	O	O

Avec	O	O	O
du	O	O	O
bon	O	O	O
sens	O	O	O
et	O	O	O
de	O	O	O
l'	O	O	O
étude	O	O	O
ils	O	O	O
s'	O	O	O
en	O	O	O
tireraient	O	O	O
,	O	O	O
sans	O	O	O
aucun	O	O	O
doute	O	O	O
.	O	O	O

D'	O	O	O
abord	O	O	O
,	O	O	O
il	O	O	O
fallait	O	O	O
voir	O	O	O
comment	O	O	O
on	O	O	O
opérait	O	O	O
chez	O	O	O
les	O	O	O
autres	O	O	O
;	O	O	O
et	O	O	O
ils	O	O	O
rédigèrent	O	O	O
une	O	O	O
lettre	O	O	O
,	O	O	O
où	O	O	O
ils	O	O	O
demandaient	O	O	O
à	O	O	O
M	B-PER	O	O
.	I-PER	O	O
de	I-PER	O	O
Faverges	E-PER	O	O
l'	O	O	O
honneur	O	O	O
de	O	O	O
visiter	O	O	O
son	O	O	O
exploitation	O	O	O
.	O	O	O

Le	B-PER	O	O
comte	E-PER	O	O
leur	O	O	O
donna	O	O	O
tout	O	O	O
de	O	O	O
suite	O	O	O
un	O	O	O
rendez	O	O	O
-	O	O	O
