de	O	O	O
ses	O	O	O
bras	O	O	O
nus	O	O	O
dont	O	O	O
on	O	O	O
n'	O	O	O
avait	O	O	O
pas	O	O	O
ôté	O	O	O
les	O	O	O
bracelets	O	O	O
de	O	O	O
perles	O	O	O
.	O	O	O

Je	O	O	O
restai	O	O	O
longtemps	O	O	O
absorbé	O	O	O
dans	O	O	O
une	O	O	O
muette	O	O	O
contemplation	O	O	O
,	O	O	O
et	O	O	O
plus	O	O	O
je	O	O	O
la	O	O	O
regardais	O	O	O
,	O	O	O
moins	O	O	O
je	O	O	O
pouvais	O	O	O
croire	O	O	O
que	O	O	O
la	O	O	O
vie	O	O	O
avait	O	O	O
pour	O	O	O
toujours	O	O	O
abandonné	O	O	O
ce	O	O	O
beau	O	O	O
corps	O	O	O
.	O	O	O

Je	O	O	O
ne	O	O	O
sais	O	O	O
si	O	O	O
cela	O	O	O
était	O	O	O
une	O	O	O
illusion	O	O	O
ou	O	O	O
un	O	O	O
reflet	O	O	O
de	O	O	O
la	O	O	O
lampe	O	O	O
,	O	O	O
mais	O	O	O
on	O	O	O
eût	O	O	O
dit	O	O	O
que	O	O	O
le	O	O	O
sang	O	O	O
recommençait	O	O	O
à	O	O	O
circuler	O	O	O
sous	O	O	O
cette	O	O	O
mate	O	O	O
pâleur	O	O	O
;	O	O	O
cependant	O	O	O
elle	O	O	O
était	O	O	O
toujours	O	O	O
de	O	O	O
la	O	O	O
plus	O	O	O
parfaite	O	O	O
immobilité	O	O	O
.	O	O	O

Je	O	O	O
touchai	O	O	O
légèrement	O	O	O
son	O	O	O
bras	O	O	O
;	O	O	O
il	O	O	O
était	O	O	O
froid	O	O	O
,	O	O	O
mais	O	O	O
pas	O	O	O
plus	O	O	O
froid	O	O	O
pourtant	O	O	O
que	O	O	O
sa	O	O	O
main	O	O	O
le	B-TIME	O	O
jour	E-TIME	O	O
qu'	O	O	O
elle	O	O	O
avait	O	O	O
effleuré	O	O	O
la	O	O	O
mienne	O	O	O
sous	O	O	O
le	O	B-FAC	O
portail	O	I-FAC	O
de	O	I-FAC	O
l'	B-FAC	I-FAC	O
église	E-FAC	E-FAC	O
.	O	O	O

Je	O	O	O
repris	O	O	O
ma	O	O	O
position	O	O	O
,	O	O	O
penchant	O	O	O
ma	O	O	O
figure	O	O	O
sur	O	O	O
la	O	O	O
sienne	O	O	O
et	O	O	O
laissant	O	O	O
pleuvoir	O	O	O
sur	O	O	O
ses	O	O	O
joues	O	O	O
la	O	O	O
tiède	O	O	O
rosée	O	O	O
de	O	O	O
mes	O	O	O
larmes	O	O	O
.	O	O	O

Ah	O	O	O
!	O	O	O
quel	O	O	O
sentiment	O	O	O
amer	O	O	O
de	O	O	O
désespoir	O	O	O
et	O	O	O
d'	O	O	O
impuissance	O	O	O
!	O	O	O
quelle	O	O	O
agonie	O	O	O
que	O	O	O
cette	O	O	O
veille	O	O	O
!	O	O	O
j'	O	O	O
aurais	O	O	O
voulu	O	O	O
pouvoir	O	O	O
ramasser	O	O	O
ma	O	O	O
vie	O	O	O
en	O	O	O
un	O	O	O
monceau	O	O	O
pour	O	O	O
la	O	O	O
lui	O	O	O
donner	O	O	O
et	O	O	O
souffler	O	O	O
sur	O	O	O
sa	B-PER	O	O
dépouille	I-PER	O	O
glacée	E-PER	O	O
la	O	O	O
flamme	O	O	O
qui	O	O	O
me	O	O	O
dévorait	O	O	O
.	O	O	O

La	B-TIME	O	O
nuit	E-TIME	O	O
s'	O	O	O
avançait	O	O	O
,	O	O	O
et	O	O	O
,	O	O	O
sentant	O	O	O
approcher	O	O	O
le	O	B-TIME	O
moment	O	I-TIME	O
de	O	I-TIME	O
la	B-TIME	I-TIME	O
séparation	I-TIME	I-TIME	O
éternelle	E-TIME	E-TIME	O
,	O	O	O
je	O	O	O
ne	O	O	O
pus	O	O	O
me	O	O	O
refuser	O	O	O
cette	O	O	O
triste	O	O	O
et	O	O	O
suprême	O	O	O
douceur	O	O	O
de	O	O	O
déposer	O	O	O
un	O	O	O
baiser	O	O	O
sur	O	O	O
les	O	O	O
lèvres	O	O	O
mortes	O	O	O
de	O	O	O
celle	O	O	O
qui	O	O	O
avait	O	O	O
eu	O	O	O
tout	O	O	O
mon	O	O	O
amour	O	O	O
.	O	O	O

Ô	O	O	O
prodige	O	O	O
!	O	O	O
un	O	O	O
léger	O	O	O
souffle	O	O	O
se	O	O	O
mêla	O	O	O
à	O	O	O
mon	O	O	O
souffle	O	O	O
,	O	O	O
et	O	O	O
la	O	O	O
bouche	O	O	O
de	O	O	O
Clarimonde	S-PER	O	O
répondit	O	O	O
à	O	O	O
la	O	O	O
pression	O	O	O
de	O	O	O
la	O	O	O
mienne	O	O	O
:	O	O	O
ses	O	O	O
yeux	O	O	O
s'	O	O	O
ouvrirent	O	O	O
et	O	O	O
reprirent	O	O	O
un	O	O	O
peu	O	O	O
d'	O	O	O
éclat	O	O	O
,	O	O	O
elle	O	O	O
fit	O	O	O
un	O	O	O
soupir	O	O	O
,	O	O	O
et	O	O	O
,	O	O	O
décroisant	O	O	O
ses	O	O	O
bras	O	O	O
,	O	O	O
elle	O	O	O
les	O	O	O
passa	O	O	O
derrière	O	O	O
mon	O	O	O
cou	O	O	O
avec	O	O	O
un	O	O	O
air	O	O	O
de	O	O	O
ravissement	O	O	O
ineffable	O	O	O
.	O	O	O

«	O	O	O
Ah	O	O	O
!	O	O	O
c'	O	O	O
est	O	O	O
toi	O	O	O
,	O	O	O
Romuald	O	O	O
,	O	O	O
dit	O	O	O
-	O	O	O
elle	O	O	O
d'	O	O	O
une	O	O	O
voix	O	O	O
languissante	O	O	O
et	O	O	O
douce	O	O	O
comme	O	O	O
les	O	O	O
dernières	O	O	O
vibrations	O	O	O
d'	O	O	O
une	O	O	O
harpe	O	O	O
;	O	O	O
que	O	O	O
fais	O	O	O
-	O	O	O
tu	O	O	O
donc	O	O	O
?	O	O	O
Je	O	O	O
t'	O	O	O
ai	O	O	O
attendu	O	O	O
si	O	O	O
longtemps	O	O	O
,	O	O	O
que	O	O	O
je	O	O	O
suis	O	O	O
morte	O	O	O
;	O	O	O
mais	O	O	O
maintenant	O	O	O
nous	O	O	O
sommes	O	O	O
fiancés	O	O	O
,	O	O	O
je	O	O	O
pourrai	O	O	O
te	O	O	O
voir	O	O	O
et	O	O	O
aller	O	O	O
chez	O	O	O
toi	O	O	O
.	O	O	O

Adieu	O	O	O
,	O	O	O
Romuald	O	O	O
,	O	O	O
adieu	O	O	O
!	O	O	O
je	O	O	O
t'	O	O	O
aime	O	O	O
;	O	O	O
c'	O	O	O
est	O	O	O
tout	O	O	O
ce	O	O	O
que	O	O	O
je	O	O	O
voulais	O	O	O
te	O	O	O
dire	O	O	O
,	O	O	O
et	O	O	O
je	O	O	O
te	O	O	O
rends	O	O	O
la	O	O	O
vie	O	O	O
que	O	O	O
tu	O	O	O
as	O	O	O
rappelée	O	O	O
sur	O	O	O
moi	O	O	O
une	O	O	O
minute	O	O	O
avec	O	O	O
ton	O	O	O
baiser	O	O	O
;	O	O	O
à	O	O	O
bientôt	O	O	O
.	O	O	O

»	O	O	O
Sa	O	O	O
tête	O	O	O
retomba	O	O	O
en	O	O	O
arrière	O	O	O
,	O	O	O
mais	O	O	O
elle	O	O	O
m'	O	O	O
entourait	O	O	O
toujours	O	O	O
de	O	O	O
ses	O	O	O
bras	O	O	O
comme	O	O	O
pour	O	O	O
me	O	O	O
retenir	O	O	O
.	O	O	O

Un	O	O	O
tourbillon	O	O	O
de	O	O	O
vent	O	O	O
furieux	O	O	O
défonça	O	O	O
la	O	O	O
fenêtre	O	O	O
et	O	O	O
entra	O	O	O
dans	O	O	O
la	B-FAC	O	O
chambre	E-FAC	O	O
;	O	O	O
la	O	O	O
dernière	O	O	O
feuille	O	O	O
de	O	O	O
la	O	O	O
rose	O	O	O
blanche	O	O	O
palpita	O	O	O
quelque	O	O	O
temps	O	O	O
comme	O	O	O
une	O	O	O
aile	O	O	O
au	O	O	O
bout	O	O	O
de	O	O	O
la	O	O	O
tige	O	O	O
,	O	O	O
puis	O	O	O
elle	O	O	O
se	O	O	O
détacha	O	O	O
et	O	O	O
s'	O	O	O
envola	O	O	O
par	O	O	O
la	O	O	O
croisée	O	O	O
ouverte	O	O	O
,	O	O	O
emportant	O	O	O
avec	O	O	O
elle	O	O	O
l'	O	O	O
âme	O	O	O
de	O	O	O
Clarimonde	S-PER	O	O
.	O	O	O

La	O	O	O
lampe	O	O	O
s'	O	O	O
éteignit	O	O	O
et	O	O	O
je	O	O	O
tombai	O	O	O
évanoui	O	O	O
sur	O	O	O
le	O	O	O
sein	O	O	O
de	O	O	O
la	B-PER	O	O
belle	I-PER	O	O
morte	E-PER	O	O
.	O	O	O

Quand	O	O	O
je	O	O	O
revins	O	O	O
à	O	O	O
moi	O	O	O
,	O	O	O
j'	O	O	O
étais	O	O	O
couché	O	O	O
sur	O	O	O
mon	O	O	O
lit	O	O	O
,	O	O	O
dans	O	O	O
ma	O	B-FAC	O
petite	O	I-FAC	O
chambre	O	I-FAC	O
du	B-FAC	I-FAC	O
presbytère	E-FAC	E-FAC	O
,	O	O	O
et	O	O	O
le	O	B-PER	O
vieux	O	I-PER	O
chien	O	I-PER	O
de	O	I-PER	O
l'	B-PER	I-PER	O
ancien	I-PER	I-PER	O
curé	E-PER	E-PER	O
léchait	O	O	O
ma	O	O	O
main	O	O	O
allongée	O	O	O
hors	O	O	O
de	O	O	O
la	O	O	O
couverture	O	O	O
.	O	O	O

Barbara	S-PER	O	O
s'	O	O	O
agitait	O	O	O
dans	O	O	O
la	B-FAC	O	O
chambre	E-FAC	O	O
avec	O	O	O
un	O	O	O
tremblement	O	O	O
sénile	O	O	O
,	O	O	O
ouvrant	O	O	O
et	O	O	O
fermant	O	O	O
des	O	O	O
tiroirs	O	O	O
,	O	O	O
ou	O	O	O
remuant	O	O	O
des	O	O	O
poudres	O	O	O
dans	O	O	O
des	O	O	O
verres	O	O	O
.	O	O	O

En	O	O	O
me	O	O	O
voyant	O	O	O
ouvrir	O	O	O
les	O	O	O
yeux	O	O	O
,	O	O	O
la	O	O	O
vieille	O	O	O
poussa	O	O	O
un	O	O	O
cri	O	O	O
de	O	O	O
joie	O	O	O
,	O	O	O
le	B-PER	O	O
chien	E-PER	O	O
jappa	O	O	O
et	O	O	O
frétilla	O	O	O
de	O	O	O
la	O	O	O
queue	O	O	O
;	O	O	O
mais	O	O	O
j'	O	O	O
étais	O	O	O
si	O	O	O
faible	O	O	O
,	O	O	O
que	O	O	O
je	O	O	O
ne	O	O	O
pus	O	O	O
prononcer	O	O	O
une	O	O	O
seule	O	O	O
parole	O	O	O
ni	O	O	O
faire	O	O	O
aucun	O	O	O
mouvement	O	O	O
.	O	O	O

J'	O	O	O
ai	O	O	O
su	O	O	O
depuis	O	O	O
que	O	O	O
j'	O	O	O
étais	O	O	O
resté	O	O	O
trois	B-TIME	O	O
jours	E-TIME	O	O
ainsi	O	O	O
,	O	O	O
ne	O	O	O
donnant	O	O	O
d'	O	O	O
autre	O	O	O
signe	O	O	O
d'	O	O	O
existence	O	O	O
qu'	O	O	O
une	O	O	O
respiration	O	O	O
presque	O	O	O
insensible	O	O	O
.	O	O	O

Ces	B-TIME	O	O
trois	I-TIME	O	O
jours	E-TIME	O	O
ne	O	O	O
comptent	O	O	O
pas	O	O	O
dans	O	O	O
ma	O	O	O
vie	O	O	O
,	O	O	O
et	O	O	O
je	O	O	O
ne	O	O	O
sais	O	O	O
où	O	O	O
mon	O	O	O
esprit	O	O	O
était	O	O	O
allé	O	O	O
pendant	O	O	O
tout	B-TIME	O	O
ce	I-TIME	O	O
temps	E-TIME	O	O
;	O	O	O
je	O	O	O
n'	O	O	O
en	O	O	O
ai	O	O	O
gardé	O	O	O
aucun	O	O	O
souvenir	O	O	O
.	O	O	O

Barbara	S-PER	O	O
m'	O	O	O
a	O	O	O
conté	O	O	O
que	O	O	O
le	B-PER	O	O
même	I-PER	O	O
homme	I-PER	O	O
au	I-PER	O	O
teint	I-PER	O	O
cuivré	E-PER	O	O
,	O	O	O
qui	O	O	O
m'	O	O	O
était	O	O	O
venu	O	O	O
chercher	O	O	O
pendant	O	O	O
la	B-TIME	O	O
nuit	E-TIME	O	O
,	O	O	O
m'	O	O	O
avait	O	O	O
ramené	O	O	O
le	B-TIME	O	O
matin	E-TIME	O	O
dans	O	O	O
une	B-VEH	O	O
litière	I-VEH	O	O
fermée	E-VEH	O	O
et	O	O	O
s'	O	O	O
en	O	O	O
était	O	O	O
retourné	O	O	O
aussitôt	O	O	O
.	O	O	O

Dès	O	O	O
que	O	O	O
je	O	O	O
pus	O	O	O
rappeler	O	O	O
mes	O	O	O
idées	O	O	O
,	O	O	O
je	O	O	O
repassai	O	O	O
en	O	O	O
moi	O	O	O
-	O	O	O
même	O	O	O
toutes	O	O	O
les	O	O	O
circonstances	O	O	O
de	O	O	O
cette	B-TIME	O	O
nuit	I-TIME	O	O
fatale	E-TIME	O	O
.	O	O	O

D'	O	O	O
abord	O	O	O
je	O	O	O
pensai	O	O	O
que	O	O	O
j'	O	O	O
avais	O	O	O
été	O	O	O
le	O	O	O
jouet	O	O	O
d'	O	O	O
une	O	O	O
illusion	O	O	O
magique	O	O	O
;	O	O	O
mais	O	O	O
des	O	O	O
circonstances	O	O	O
réelles	O	O	O
et	O	O	O
palpables	O	O	O
détruisirent	O	O	O
bientôt	O	O	O
cette	O	O	O
supposition	O	O	O
.	O	O	O

Je	O	O	O
ne	O	O	O
pouvais	O	O	O
croire	O	O	O
que	O	O	O
j'	O	O	O
avais	O	O	O
rêvé	O	O	O
,	O	O	O
puisque	O	O	O
Barbara	S-PER	O	O
avait	O	O	O
vu	O	O	O
comme	O	O	O
moi	O	O	O
l'	O	B-PER	O
homme	O	I-PER	O
aux	O	I-PER	O
deux	B-VEH	I-PER	O
chevaux	I-VEH	I-PER	O
noirs	E-VEH	E-PER	O
et	O	O	O
qu'	O	O	O
elle	O	O	O
en	O	O	O
décrivait	O	O	O
l'	O	O	O
ajustement	O	O	O
et	O	O	O
la	O	O	O
tournure	O	O	O
avec	O	O	O
exactitude	O	O	O
.	O	O	O

Cependant	O	O	O
personne	O	O	O
ne	O	O	O
connaissait	O	O	O
dans	O	O	O
les	O	O	O
environs	O	O	O
un	B-FAC	O	O
château	E-FAC	O	O
auquel	O	O	O
s'	O	O	O
appliquât	O	O	O
la	O	O	O
description	O	O	O
du	B-FAC	O	O
château	E-FAC	O	O
où	O	O	O
j'	O	O	O
avais	O	O	O
retrouvé	O	O	O
Clarimonde	S-PER	O	O
.	O	O	O

Un	B-TIME	O	O
matin	E-TIME	O	O
je	O	O	O
vis	O	O	O
entrer	O	O	O
l'	B-PER	O	O
abbé	I-PER	O	O
Sérapion	E-PER	O	O
.	O	O	O

Barbara	S-PER	O	O
lui	O	O	O
avait	O	O	O
mandé	O	O	O
que	O	O	O
j'	O	O	O
étais	O	O	O
malade	O	O	O
,	O	O	O
et	O	O	O
il	O	O	O
était	O	O	O
accouru	O	O	O
en	O	O	O
toute	O	O	O
hâte	O	O	O
.	O	O	O

Quoique	O	O	O
cet	O	O	O
empressement	O	O	O
démontrât	O	O	O
de	O	O	O
l'	O	O	O
affection	O	O	O
et	O	O	O
de	O	O	O
l'	O	O	O
intérêt	O	O	O
pour	O	O	O
ma	O	O	O
personne	O	O	O
,	O	O	O
sa	O	O	O
visite	O	O	O
ne	O	O	O
me	O	O	O
fit	O	O	O
pas	O	O	O
le	O	O	O
plaisir	O	O	O
qu'	O	O	O
elle	O	O	O
m'	O	O	O
aurait	O	O	O
dû	O	O	O
faire	O	O	O
.	O	O	O

L'	B-PER	O	O
abbé	I-PER	O	O
Sérapion	E-PER	O	O
avait	O	O	O
dans	O	O	O
le	O	O	O
regard	O	O	O
quelque	O	O	O
chose	O	O	O
de	O	O	O
pénétrant	O	O	O
et	O	O	O
d'	O	O	O
inquisiteur	O	O	O
qui	O	O	O
me	O	O	O
gênait	O	O	O
.	O	O	O

Je	O	O	O
me	O	O	O
sentais	O	O	O
embarrassé	O	O	O
et	O	O	O
coupable	O	O	O
devant	O	O	O
lui	O	O	O
.	O	O	O

Le	O	O	O
premier	O	O	O
il	O	O	O
avait	O	O	O
découvert	O	O	O
mon	O	O	O
trouble	O	O	O
intérieur	O	O	O
,	O	O	O
et	O	O	O
je	O	O	O
lui	O	O	O
en	O	O	O
voulais	O	O	O
de	O	O	O
sa	O	O	O
clairvoyance	O	O	O
.	O	O	O

Tout	O	O	O
en	O	O	O
me	O	O	O
demandant	O	O	O
des	O	O	O
nouvelles	O	O	O
de	O	O	O
ma	O	O	O
santé	O	O	O
d'	O	O	O
un	O	O	O
ton	O	O	O
hypocritement	O	O	O
mielleux	O	O	O
,	O	O	O
il	O	O	O
fixait	O	O	O
sur	O	O	O
moi	O	O	O
ses	O	O	O
deux	O	O	O
jaunes	O	O	O
prunelles	O	O	O
de	O	O	O
lion	O	O	O
et	O	O	O
plongeait	O	O	O
comme	O	O	O
une	O	O	O
sonde	O	O	O
ses	O	O	O
regards	O	O	O
dans	O	O	O
mon	O	O	O
âme	O	O	O
.	O	O	O

Puis	O	O	O
il	O	O	O
me	O	O	O
fit	O	O	O
quelques	O	O	O
questions	O	O	O
sur	O	O	O
la	O	O	O
manière	O	O	O
dont	O	O	O
je	O	O	O
dirigeais	O	O	O
ma	O	O	O
cure	O	O	O
,	O	O	O
si	O	O	O
je	O	O	O
m'	O	O	O
y	O	O	O
plaisais	O	O	O
,	O	O	O
à	O	O	O
quoi	O	O	O
je	O	O	O
passais	O	O	O
le	O	O	O
temps	O	O	O
que	O	O	O
mon	O	O	O
ministère	O	O	O
me	O	O	O
laissait	O	O	O
libre	O	O	O
,	O	O	O
si	O	O	O
j'	O	O	O
avais	O	O	O
fait	O	O	O
quelques	O	O	O
connaissances	O	O	O
parmi	O	O	O
les	O	B-PER	O
habitants	O	I-PER	O
du	B-LOC	I-PER	O
lieu	E-LOC	E-PER	O
,	O	O	O
quelles	O	O	O
étaient	O	O	O
mes	O	O	O
lectures	O	O	O
favorites	O	O	O
,	O	O	O
et	O	O	O
mille	O	O	O
autres	O	O	O
détails	O	O	O
semblables	O	O	O
.	O	O	O

Je	O	O	O
répondais	O	O	O
à	O	O	O
tout	O	O	O
cela	O	O	O
le	O	O	O
plus	O	O	O
brièvement	O	O	O
possible	O	O	O
,	O	O	O
et	O	O	O
lui	O	O	O
-	O	O	O
même	O	O	O
,	O	O	O
sans	O	O	O
attendre	O	O	O
que	O	O	O
j'	O	O	O
eusse	O	O	O
achevé	O	O	O
,	O	O	O
passait	O	O	O
à	O	O	O
autre	O	O	O
chose	O	O	O
.	O	O	O

Cette	O	O	O
conversation	O	O	O
n'	O	O	O
avait	O	O	O
évidemment	O	O	O
aucun	O	O	O
rapport	O	O	O
avec	O	O	O
ce	O	O	O
qu'	O	O	O
il	O	O	O
voulait	O	O	O
dire	O	O	O
.	O	O	O

Puis	O	O	O
,	O	O	O
sans	O	O	O
préparation	O	O	O
aucune	O	O	O
,	O	O	O
et	O	O	O
comme	O	O	O
une	O	O	O
nouvelle	O	O	O
dont	O	O	O
il	O	O	O
se	O	O	O
souvenait	O	O	O
à	O	O	O
l'	O	O	O
instant	O	O	O
et	O	O	O
qu'	O	O	O
il	O	O	O
eût	O	O	O
craint	O	O	O
d'	O	O	O
oublier	O	O	O
ensuite	O	O	O
,	O	O	O
il	O	O	O
me	O	O	O
dit	O	O	O
d'	O	O	O
une	O	O	O
voix	O	O	O
claire	O	O	O
et	O	O	O
vibrante	O	O	O
qui	O	O	O
résonna	O	O	O
à	O	O	O
mon	O	O	O
oreille	O	O	O
comme	O	O	O
les	O	O	O
trompettes	O	O	O
du	O	O	O
jugement	O	O	O
dernier	O	O	O
:	O	O	O
«	O	O	O
La	B-PER	O	O
grande	I-PER	O	O
courtisane	I-PER	O	O
Clarimonde	E-PER	O	O
est	O	O	O
morte	O	O	O
dernièrement	O	O	O
,	O	O	O
à	O	O	O
la	O	O	O
suite	O	O	O
d'	O	O	O
une	O	O	O
orgie	O	O	O
qui	O	O	O
a	O	O	O
duré	O	O	O
huit	O	O	O
jours	O	O	O
et	O	O	O
huit	O	O	O
nuits	O	O	O
.	O	O	O

Ç'	O	O	O
a	O	O	O
été	O	O	O
quelque	O	O	O
chose	O	O	O
d'	O	O	O
infernalement	O	O	O
splendide	O	O	O
.	O	O	O

On	O	O	O
a	O	O	O
renouvelé	O	O	O
là	O	O	O
les	O	O	O
abominations	O	O	O
des	O	O	O
festins	O	O	O
de	O	O	O
Balthazar	S-PER	O	O
et	O	O	O
de	O	O	O
Cléopâtre	S-PER	O	O
.	O	O	O

Dans	O	O	O
quel	O	O	O
siècle	O	O	O
vivons	O	O	O
-	O	O	O
nous	O	O	O
,	O	O	O
bon	O	O	O
Dieu	O	O	O
!	O	O	O
Les	B-PER	O	O
convives	E-PER	O	O
étaient	O	O	O
servis	O	O	O
par	O	O	O
des	B-PER	O	O
esclaves	I-PER	O	O
basanés	I-PER	O	O
parlant	I-PER	O	O
un	I-PER	O	O
langage	I-PER	O	O
inconnu	E-PER	O	O
,	O	O	O
et	O	O	O
qui	O	O	O
m'	O	O	O
ont	O	O	O
tout	O	O	O
l'	O	O	O
air	O	O	O
de	O	O	O
vrais	O	O	O
démons	O	O	O
;	O	O	O
la	O	O	O
livrée	O	O	O
du	O	O	O
moindre	O	O	O
d'	O	O	O
entre	O	O	O
eux	O	O	O
eût	O	O	O
pu	O	O	O
servir	O	O	O
d'	O	O	O
habit	O	O	O
de	O	O	O
gala	O	O	O
à	O	O	O
un	B-PER	O	O
empereur	E-PER	O	O
.	O	O	O

Il	O	O	O
a	O	O	O
couru	O	O	O
de	O	O	O
tout	O	O	O
temps	O	O	O
sur	O	O	O
cette	B-PER	O	O
Clarimonde	E-PER	O	O
de	O	O	O
bien	O	O	O
étranges	O	O	O
histoires	O	O	O
,	O	O	O
et	O	O	O
tous	B-PER	O	O
ses	I-PER	O	O
amants	E-PER	O	O
ont	O	O	O
fini	O	O	O
d'	O	O	O
une	O	O	O
manière	O	O	O
misérable	O	O	O
ou	O	O	O
violente	O	O	O
.	O	O	O

On	O	O	O
a	O	O	O
dit	O	O	O
que	O	O	O
c'	O	O	O
était	O	O	O
une	B-PER	O	O
goule	E-PER	O	O
,	O	O	O
un	B-PER	O	O
vampire	I-PER	O	O
femelle	E-PER	O	O
;	O	O	O
mais	O	O	O
je	O	O	O
crois	O	O	O
que	O	O	O
c'	O	O	O
était	O	O	O
Béelzébuth	S-PER	O	O
en	O	O	O
personne	O	O	O
.	O	O	O

»	O	O	O
Il	S-PER	O	O
se	O	O	O
tut	O	O	O
et	O	O	O
m'	O	O	O
observa	O	O	O
plus	O	O	O
attentivement	O	O	O
que	O	O	O
jamais	O	O	O
,	O	O	O
pour	O	O	O
voir	O	O	O
l'	O	O	O
effet	O	O	O
que	O	O	O
ses	O	O	O
paroles	O	O	O
avaient	O	O	O
produit	O	O	O
sur	O	O	O
moi	O	O	O
.	O	O	O

Je	O	O	O
n'	O	O	O
avais	O	O	O
pu	O	O	O
me	O	O	O
défendre	O	O	O
d'	O	O	O
un	O	O	O
mouvement	O	O	O
en	O	O	O
entendant	O	O	O
nommer	O	O	O
Clarimonde	S-PER	O	O
,	O	O	O
et	O	O	O
cette	O	O	O
nouvelle	O	O	O
de	O	O	O
sa	O	O	O
mort	O	O	O
,	O	O	O
outre	O	O	O
la	O	O	O
douleur	O	O	O
qu'	O	O	O
elle	O	O	O
me	O	O	O
causait	O	O	O
par	O	O	O
son	O	O	O
étrange	O	O	O
coïncidence	O	O	O
avec	O	O	O
la	O	O	O
scène	O	O	O
nocturne	O	O	O
dont	O	O	O
j'	O	O	O
avais	O	O	O
été	O	O	O
témoin	O	O	O
,	O	O	O
me	O	O	O
jeta	O	O	O
dans	O	O	O
un	O	O	O
trouble	O	O	O
et	O	O	O
un	O	O	O
effroi	O	O	O
qui	O	O	O
parurent	O	O	O
sur	O	O	O
ma	O	O	O
figure	O	O	O
,	O	O	O
quoi	O	O	O
que	O	O	O
je	O	O	O
fisse	O	O	O
pour	O	O	O
m'	O	O	O
en	O	O	O
rendre	O	O	O
maître	O	O	O
.	O	O	O

Sérapion	S-PER	O	O
me	O	O	O
jeta	O	O	O
un	O	O	O
coup	O	O	O
d'	O	O	O
œil	O	O	O
inquiet	O	O	O
et	O	O	O
sévère	O	O	O
;	O	O	O
puis	O	O	O
il	O	O	O
me	O	O	O
dit	O	O	O
:	O	O	O
«	O	O	O
Mon	S-PER	O	O
fils	O	O	O
,	O	O	O
je	O	O	O
dois	O	O	O
vous	O	O	O
en	O	O	O
avertir	O	O	O
,	O	O	O
vous	O	O	O
avez	O	O	O
le	O	O	O
pied	O	O	O
levé	O	O	O
sur	O	O	O
un	O	O	O
abîme	O	O	O
,	O	O	O
prenez	O	O	O
garde	O	O	O
d'	O	O	O
y	O	O	O
tomber	O	O	O
.	O	O	O

Satan	S-PER	O	O
a	O	O	O
la	O	O	O
griffe	O	O	O
longue	O	O	O
,	O	O	O
et	O	O	O
les	B-FAC	O	O
tombeaux	E-FAC	O	O
ne	O	O	O
sont	O	O	O
pas	O	O	O
toujours	O	O	O
fidèles	O	O	O
.	O	O	O

La	O	O	O
pierre	O	O	O
de	O	O	O
Clarimonde	S-PER	O	O
devrait	O	O	O
être	O	O	O
scellée	O	O	O
d'	O	O	O
un	O	O	O
triple	O	O	O
sceau	O	O	O
;	O	O	O
car	O	O	O
ce	O	O	O
n'	O	O	O
est	O	O	O
pas	O	O	O
,	O	O	O
à	O	O	O
ce	O	O	O
qu'	O	O	O
on	O	O	O
dit	O	O	O
,	O	O	O
la	O	O	O
première	O	O	O
fois	O	O	O
qu'	O	O	O
elle	O	O	O
est	O	O	O
morte	O	O	O
.	O	O	O

Que	O	O	O
Dieu	O	O	O
veille	O	O	O
sur	O	O	O
vous	O	O	O
,	O	O	O
Romuald	O	O	O
!	O	O	O
»	O	O	O
Après	O	O	O
avoir	O	O	O
dit	O	O	O
ces	O	O	O
mots	O	O	O
,	O	O	O
Sérapion	S-PER	O	O
regagna	O	O	O
la	O	O	O
porte	O	O	O
à	O	O	O
pas	O	O	O
lents	O	O	O
,	O	O	O
et	O	O	O
je	O	O	O
ne	O	O	O
le	O	O	O
revis	O	O	O
plus	O	O	O
;	O	O	O
car	O	O	O
il	O	O	O
partit	O	O	O
pour	O	O	O
S___	O	O	O
presque	O	O	O
aussitôt	O	O	O
.	O	O	O

J'	O	O	O
étais	O	O	O
entièrement	O	O	O
rétabli	O	O	O
et	O	O	O
j'	O	O	O
avais	O	O	O
repris	O	O	O
mes	O	O	O
fonctions	O	O	O
habituelles	O	O	O
.	O	O	O

Le	O	O	O
souvenir	O	O	O
de	O	O	O
Clarimonde	S-PER	O	O
et	O	O	O
les	O	O	O
paroles	O	O	O
du	B-PER	O	O
vieil	I-PER	O	O
abbé	E-PER	O	O
étaient	O	O	O
toujours	O	O	O
présents	O	O	O
à	O	O	O
mon	O	O	O
esprit	O	O	O
;	O	O	O
cependant	O	O	O
aucun	O	O	O
événement	O	O	O
extraordinaire	O	O	O
n'	O	O	O
était	O	O	O
venu	O	O	O
confirmer	O	O	O
les	O	O	O
prévisions	O	O	O
funèbres	O	O	O
de	O	O	O
Sérapion	S-PER	O	O
,	O	O	O
et	O	O	O
je	O	O	O
commençais	O	O	O
à	O	O	O
croire	O	O	O
que	O	O	O
ses	O	O	O
craintes	O	O	O
et	O	O	O
mes	O	O	O
terreurs	O	O	O
étaient	O	O	O
trop	O	O	O
exagérées	O	O	O
;	O	O	O
mais	O	O	O
