États	I-GPE	O	O	O	-
et	O	O	O	O	-
le	B-LOC	O	O	O	140
continent	E-LOC	O	O	O	-
.	O	O	O	O	-
Les	O	O	O	O	-
fonds	O	O	O	O	-
américains	O	O	O	O	-
furent	O	O	O	O	-
saisis	O	O	O	O	-
,	O	O	O	O	-
l'	O	O	O	O	-
embargo	O	O	O	O	-
mis	O	O	O	O	-
sur	O	O	O	O	-
les	B-VEH	O	O	O	153
vaisseaux	I-VEH	O	O	O	-
;	O	O	O	O	-
les	O	O	O	O	-
cargaisons	O	O	O	O	-
furent	O	O	O	O	-
enlevées	O	O	O	O	-
par	O	O	O	O	-
les	B-PER	O	O	O	161
corsaires	I-PER	O	O	O	-
et	O	O	O	O	-
même	O	O	O	O	-
par	O	O	O	O	-
les	B-VEH	O	O	O	166
vaisseaux	I-VEH	O	O	O	-
de	I-VEH	O	O	O	-
guerre	E-VEH	O	O	O	-
.	O	O	O	O	-
Chaque	B-VEH	O	O	O	171
navire	I-VEH	O	O	O	-
qui	B-VEH	O	O	O	171
rentrait	O	O	O	O	-
dans	O	O	O	O	-
la	O	B-LOC	O	O	176
baie	O	I-LOC	O	O	-
de	O	I-LOC	O	O	-
New	B-GPE	I-LOC	O	O	179
-	I-GPE	I-LOC	O	O	-
York	I-GPE	I-LOC	O	O	-
apportait	O	O	O	O	-
à	O	O	O	O	-
M	B-PER	O	O	O	19
.	I-PER	O	O	O	-
Seton	I-PER	O	O	O	-
de	O	O	O	O	-
sinistres	O	O	O	O	-
nouvelles	O	O	O	O	-
.	O	O	O	O	-
Mais	O	O	O	O	-
sa	B-PER	O	O	O	19
femme	O	O	O	O	-
était	O	O	O	O	-
auprès	O	O	O	O	-
de	O	O	O	O	-
lui	S-PER	O	O	O	19
,	O	O	O	O	-
le	B-PER	O	O	O	19
soutenant	O	O	O	O	-
,	O	O	O	O	-
le	B-PER	O	O	O	19
reportant	O	O	O	O	-
vers	O	O	O	O	-
les	O	O	O	O	-
hautes	O	O	O	O	-
pensées	O	O	O	O	-
.	O	O	O	O	-
Pour	O	O	O	O	-
mieux	O	O	O	O	-
remplir	O	O	O	O	-
son	O	O	O	O	-
devoir	O	O	O	O	-
,	O	O	O	O	-
elle	O	O	O	O	-
s'	O	O	O	O	-
appliqua	O	O	O	O	-
à	O	O	O	O	-
l'	O	O	O	O	-
étude	O	O	O	O	-
des	O	O	O	O	-
affaires	O	O	O	O	-
et	O	O	O	O	-
adoucit	O	O	O	O	-
les	O	O	O	O	-
travaux	O	O	O	O	-
de	O	O	O	O	-
son	B-PER	O	O	O	19
mari	I-PER	O	O	O	-
en	O	O	O	O	-
les	O	O	O	O	-
partageant	O	O	O	O	-
.	O	O	O	O	-
Elle	O	O	O	O	-
consacrait	O	O	O	O	-
à	O	O	O	O	-
l'	O	O	O	O	-
examen	O	O	O	O	-
de	O	O	O	O	-
ses	O	O	O	O	-
combinaisons	O	O	O	O	-
,	O	O	O	O	-
de	O	O	O	O	-
ses	O	O	O	O	-
calculs	O	O	O	O	-
,	O	O	O	O	-
non	O	O	O	O	-
seulement	O	O	O	O	-
ses	O	O	O	O	-
jours	O	O	O	O	-
,	O	O	O	O	-
mais	O	O	O	O	-
souvent	O	O	O	O	-
ses	B-TIME	O	O	O	254
nuits	E-TIME	O	O	O	-
.	O	O	O	O	-

:	O	O	O	O	-
«	O	O	O	O	-
Papa	B-PER	O	O	O	3
»	O	O	O	O	-
et	O	O	O	O	-
m'	O	O	O	O	-
embrasser	O	O	O	O	-
un	O	O	O	O	-
millier	O	O	O	O	-
de	O	O	O	O	-
fois	O	O	O	O	-
.	O	O	O	O	-
»	O	O	O	O	-
D'	O	O	O	O	-
autres	O	O	O	O	-
inquiétudes	O	O	O	O	-
surgirent	O	O	O	O	-
,	O	O	O	O	-
car	O	O	O	O	-
la	O	O	B-HIST	O	20
rupture	O	O	I-HIST	O	-
du	O	B-HIST	I-HIST	O	22
traité	O	I-HIST	I-HIST	O	-
d'	O	I-HIST	I-HIST	O	-
Amiens	B-GPE	I-HIST	I-HIST	O	25
porta	O	O	O	O	-
de	O	O	O	O	-
rudes	O	O	O	O	-
coups	O	O	O	O	-
à	O	O	O	O	-
la	O	O	O	O	-
fortune	O	O	O	O	-
de	O	O	O	O	-
William	B-PER	O	O	O	3
Seton	I-PER	O	O	O	-
et	O	O	O	O	-
,	O	O	O	O	-
pour	O	O	O	O	-
comble	O	O	O	O	-
de	O	O	O	O	-
malheur	O	O	O	O	-
,	O	O	O	O	-
la	O	O	O	O	-
mort	O	O	O	O	-
lui	B-PER	O	O	O	3
enleva	O	O	O	O	-
inopinément	O	O	O	O	-
son	B-PER	B-PER	O	O	3
père	O	E-PER	O	O	-
.	O	O	O	O	-
En	O	O	O	O	-
tout	B-TIME	O	O	O	52
temps	E-TIME	O	O	O	-
,	O	O	O	O	-
la	O	O	O	O	-
mort	O	O	O	O	-
de	O	O	O	O	-
M	B-PER	O	O	O	58
.	I-PER	O	O	O	-
Seton	I-PER	O	O	O	-
aurait	O	O	O	O	-
été	O	O	O	O	-
pour	O	O	O	O	-
sa	B-PER	B-PER	O	O	58
famille	O	I-PER	O	O	-
un	O	O	O	O	-
grand	O	O	O	O	-
malheur	O	O	O	O	-
—	O	O	O	O	-
arrivant	O	O	O	O	-
en	O	O	O	O	-
ce	O	O	O	O	-
moment	O	O	O	O	-
,	O	O	O	O	-
ce	O	O	O	O	-
fut	O	O	O	O	-
la	O	O	O	O	-
ruine	O	O	O	O	-
.	O	O	O	O	-
Chargé	O	O	O	O	-
de	O	O	O	O	-
veiller	O	O	O	O	-
aux	O	O	O	O	-
intérêts	O	O	O	O	-
aussi	O	O	O	O	-
divers	O	O	O	O	-
qu'	O	O	O	O	-
importants	O	O	O	O	-
de	O	O	O	O	-
ses	B-PER	B-PER	O	O	3
douze	O	I-PER	O	O	-
frères	O	I-PER	O	O	-
et	O	I-PER	O	O	-
sieurs	O	E-PER	O	O	-
,	O	O	O	O	-
William	B-PER	O	O	O	3
Seton	E-PER	O	O	O	-
,	O	O	O	O	-
à	O	O	O	O	-
peine	O	O	O	O	-
âgé	O	O	O	O	-
de	O	O	O	O	-
trente	B-TIME	O	O	O	103
ans	E-TIME	O	O	O	-
,	O	O	O	O	-
se	O	O	O	O	-
trouva	O	O	O	O	-
seul	O	O	O	O	-
à	O	O	O	O	-
la	O	O	O	O	-
tête	O	O	O	O	-
d'	O	O	O	O	-
immenses	O	O	O	O	-
affaires	O	O	O	O	-
.	O	O	O	O	-
Les	O	O	O	O	-
difficultés	O	O	O	O	-
s'	O	O	O	O	-
aggravèrent	O	O	O	O	-
entre	O	O	O	O	-
les	B-GPE	O	O	O	121
États	I-GPE	O	O	O	-
et	O	O	O	O	-
le	B-LOC	O	O	O	124
continent	E-LOC	O	O	O	-
.	O	O	O	O	-
Les	O	O	O	O	-
fonds	O	O	O	O	-
américains	O	O	O	O	-
furent	O	O	O	O	-
saisis	O	O	O	O	-
,	O	O	O	O	-
l'	O	O	O	O	-
embargo	O	O	O	O	-
mis	O	O	O	O	-
sur	O	O	O	O	-
les	B-VEH	O	O	O	137
vaisseaux	I-VEH	O	O	O	-
;	O	O	O	O	-
les	O	O	O	O	-
cargaisons	O	O	O	O	-
furent	O	O	O	O	-
enlevées	O	O	O	O	-
par	O	O	O	O	-
les	B-PER	O	O	O	145
corsaires	I-PER	O	O	O	-
et	O	O	O	O	-
même	O	O	O	O	-
par	O	O	O	O	-
les	B-VEH	O	O	O	150
vaisseaux	I-VEH	O	O	O	-
de	I-VEH	O	O	O	-
guerre	E-VEH	O	O	O	-
.	O	O	O	O	-
Chaque	B-VEH	O	O	O	155
navire	I-VEH	O	O	O	-
qui	B-VEH	O	O	O	155
rentrait	O	O	O	O	-
dans	O	O	O	O	-
la	O	B-LOC	O	O	160
baie	O	I-LOC	O	O	-
de	O	I-LOC	O	O	-
New	B-GPE	I-LOC	O	O	163
-	I-GPE	I-LOC	O	O	-
York	I-GPE	I-LOC	O	O	-
apportait	O	O	O	O	-
à	O	O	O	O	-
M	B-PER	O	O	O	3
.	I-PER	O	O	O	-
Seton	I-PER	O	O	O	-
de	O	O	O	O	-
sinistres	O	O	O	O	-
nouvelles	O	O	O	O	-
.	O	O	O	O	-
Mais	O	O	O	O	-
sa	B-PER	O	O	O	3
femme	O	O	O	O	-
était	O	O	O	O	-
auprès	O	O	O	O	-
de	O	O	O	O	-
lui	S-PER	O	O	O	3
,	O	O	O	O	-
le	B-PER	O	O	O	3
soutenant	O	O	O	O	-
,	O	O	O	O	-
le	B-PER	O	O	O	3
reportant	O	O	O	O	-
vers	O	O	O	O	-
les	O	O	O	O	-
hautes	O	O	O	O	-
pensées	O	O	O	O	-
.	O	O	O	O	-
Pour	O	O	O	O	-
mieux	O	O	O	O	-
remplir	O	O	O	O	-
son	O	O	O	O	-
devoir	O	O	O	O	-
,	O	O	O	O	-
elle	O	O	O	O	-
s'	O	O	O	O	-
appliqua	O	O	O	O	-
à	O	O	O	O	-
l'	O	O	O	O	-
étude	O	O	O	O	-
des	O	O	O	O	-
affaires	O	O	O	O	-
et	O	O	O	O	-
adoucit	O	O	O	O	-
les	O	O	O	O	-
travaux	O	O	O	O	-
de	O	O	O	O	-
son	B-PER	O	O	O	3
mari	I-PER	O	O	O	-
en	O	O	O	O	-
les	O	O	O	O	-
partageant	O	O	O	O	-
.	O	O	O	O	-
Elle	O	O	O	O	-
consacrait	O	O	O	O	-
à	O	O	O	O	-
l'	O	O	O	O	-
examen	O	O	O	O	-
de	O	O	O	O	-
ses	O	O	O	O	-
combinaisons	O	O	O	O	-
,	O	O	O	O	-
de	O	O	O	O	-
ses	O	O	O	O	-
calculs	O	O	O	O	-
,	O	O	O	O	-
non	O	O	O	O	-
seulement	O	O	O	O	-
ses	O	O	O	O	-
jours	O	O	O	O	-
,	O	O	O	O	-
mais	O	O	O	O	-
souvent	O	O	O	O	-
ses	B-TIME	O	O	O	238
nuits	E-TIME	O	O	O	-
.	O	O	O	O	-
La	O	O	O	O	-
courageuse	O	O	O	O	-
femme	O	O	O	O	-
écrivait	O	O	O	O	-
à	O	O	O	O	-
sa	B-PER	O	O	O	246
belle	I-PER	O	O	O	-
-	I-PER	O	O	O	-
sœur	I-PER	O	O	O	-
Rebecca	I-PER	O	O	O	-
:	O	O	O	O	-
«	O	O	O	O	-
Je	O	O	O	O	-
voudrais	O	O	O	O	-
pouvoir	O	O	O	O	-
vous	B-PER	O	O	O	246

surgirent	O	O	O	O	-
,	O	O	O	O	-
car	O	O	O	O	-
la	O	O	B-HIST	O	4
rupture	O	O	I-HIST	O	-
du	O	B-HIST	I-HIST	O	6
traité	O	I-HIST	I-HIST	O	-
d'	O	I-HIST	I-HIST	O	-
Amiens	B-GPE	I-HIST	I-HIST	O	9
porta	O	O	O	O	-
de	O	O	O	O	-
rudes	O	O	O	O	-
coups	O	O	O	O	-
à	O	O	O	O	-
la	O	O	O	O	-
fortune	O	O	O	O	-
de	O	O	O	O	-
William	B-PER	O	O	O	18
Seton	I-PER	O	O	O	-
et	O	O	O	O	-
,	O	O	O	O	-
pour	O	O	O	O	-
comble	O	O	O	O	-
de	O	O	O	O	-
malheur	O	O	O	O	-
,	O	O	O	O	-
la	O	O	O	O	-
mort	O	O	O	O	-
lui	B-PER	O	O	O	18
enleva	O	O	O	O	-
inopinément	O	O	O	O	-
son	B-PER	B-PER	O	O	18
père	O	E-PER	O	O	-
.	O	O	O	O	-
En	O	O	O	O	-
tout	B-TIME	O	O	O	36
temps	E-TIME	O	O	O	-
,	O	O	O	O	-
la	O	O	O	O	-
mort	O	O	O	O	-
de	O	O	O	O	-
M	B-PER	O	O	O	42
.	I-PER	O	O	O	-
Seton	I-PER	O	O	O	-
aurait	O	O	O	O	-
été	O	O	O	O	-
pour	O	O	O	O	-
sa	B-PER	B-PER	O	O	42
famille	O	I-PER	O	O	-
un	O	O	O	O	-
grand	O	O	O	O	-
malheur	O	O	O	O	-
—	O	O	O	O	-
arrivant	O	O	O	O	-
en	O	O	O	O	-
ce	O	O	O	O	-
moment	O	O	O	O	-
,	O	O	O	O	-
ce	O	O	O	O	-
fut	O	O	O	O	-
la	O	O	O	O	-
ruine	O	O	O	O	-
.	O	O	O	O	-
Chargé	O	O	O	O	-
de	O	O	O	O	-
veiller	O	O	O	O	-
aux	O	O	O	O	-
intérêts	O	O	O	O	-
aussi	O	O	O	O	-
divers	O	O	O	O	-
qu'	O	O	O	O	-
importants	O	O	O	O	-
de	O	O	O	O	-
ses	B-PER	B-PER	O	O	18
douze	O	I-PER	O	O	-
frères	O	I-PER	O	O	-
et	O	I-PER	O	O	-
sieurs	O	E-PER	O	O	-
,	O	O	O	O	-
William	B-PER	O	O	O	18
Seton	E-PER	O	O	O	-
,	O	O	O	O	-
à	O	O	O	O	-
peine	O	O	O	O	-
âgé	O	O	O	O	-
de	O	O	O	O	-
trente	B-TIME	O	O	O	87
ans	E-TIME	O	O	O	-
,	O	O	O	O	-
se	O	O	O	O	-
trouva	O	O	O	O	-
seul	O	O	O	O	-
à	O	O	O	O	-
la	O	O	O	O	-
tête	O	O	O	O	-
d'	O	O	O	O	-
immenses	O	O	O	O	-
affaires	O	O	O	O	-
.	O	O	O	O	-
Les	O	O	O	O	-
difficultés	O	O	O	O	-
s'	O	O	O	O	-
aggravèrent	O	O	O	O	-
entre	O	O	O	O	-
les	B-GPE	O	O	O	105
États	I-GPE	O	O	O	-
et	O	O	O	O	-
le	B-LOC	O	O	O	108
continent	E-LOC	O	O	O	-
.	O	O	O	O	-
Les	O	O	O	O	-
fonds	O	O	O	O	-
américains	O	O	O	O	-
furent	O	O	O	O	-
saisis	O	O	O	O	-
,	O	O	O	O	-
l'	O	O	O	O	-
embargo	O	O	O	O	-
mis	O	O	O	O	-
sur	O	O	O	O	-
les	B-VEH	O	O	O	121
vaisseaux	I-VEH	O	O	O	-
;	O	O	O	O	-
les	O	O	O	O	-
cargaisons	O	O	O	O	-
furent	O	O	O	O	-
enlevées	O	O	O	O	-
par	O	O	O	O	-
les	B-PER	O	O	O	129
corsaires	I-PER	O	O	O	-
et	O	O	O	O	-
même	O	O	O	O	-
par	O	O	O	O	-
les	B-VEH	O	O	O	134
vaisseaux	I-VEH	O	O	O	-
de	I-VEH	O	O	O	-
guerre	E-VEH	O	O	O	-
.	O	O	O	O	-
Chaque	B-VEH	O	O	O	139
navire	I-VEH	O	O	O	-
qui	B-VEH	O	O	O	139
rentrait	O	O	O	O	-
dans	O	O	O	O	-
la	O	B-LOC	O	O	144
baie	O	I-LOC	O	O	-
de	O	I-LOC	O	O	-
New	B-GPE	I-LOC	O	O	147
-	I-GPE	I-LOC	O	O	-
York	I-GPE	I-LOC	O	O	-
apportait	O	O	O	O	-
à	O	O	O	O	-
M	B-PER	O	O	O	18
.	I-PER	O	O	O	-
Seton	I-PER	O	O	O	-
de	O	O	O	O	-
sinistres	O	O	O	O	-
nouvelles	O	O	O	O	-
.	O	O	O	O	-
Mais	O	O	O	O	-
sa	B-PER	O	O	O	18
femme	O	O	O	O	-
était	O	O	O	O	-
auprès	O	O	O	O	-
de	O	O	O	O	-
lui	S-PER	O	O	O	18
,	O	O	O	O	-
le	B-PER	O	O	O	18
soutenant	O	O	O	O	-
,	O	O	O	O	-
le	B-PER	O	O	O	18
reportant	O	O	O	O	-
vers	O	O	O	O	-
les	O	O	O	O	-
hautes	O	O	O	O	-
pensées	O	O	O	O	-
.	O	O	O	O	-
Pour	O	O	O	O	-
mieux	O	O	O	O	-
remplir	O	O	O	O	-
son	O	O	O	O	-
devoir	O	O	O	O	-
,	O	O	O	O	-
elle	O	O	O	O	-
s'	O	O	O	O	-
appliqua	O	O	O	O	-
à	O	O	O	O	-
l'	O	O	O	O	-
étude	O	O	O	O	-
des	O	O	O	O	-
affaires	O	O	O	O	-
et	O	O	O	O	-
adoucit	O	O	O	O	-
les	O	O	O	O	-
travaux	O	O	O	O	-
de	O	O	O	O	-
son	B-PER	O	O	O	18
mari	I-PER	O	O	O	-
en	O	O	O	O	-
les	O	O	O	O	-
partageant	O	O	O	O	-
.	O	O	O	O	-
Elle	O	O	O	O	-
consacrait	O	O	O	O	-
à	O	O	O	O	-
l'	O	O	O	O	-
examen	O	O	O	O	-
de	O	O	O	O	-
ses	O	O	O	O	-
combinaisons	O	O	O	O	-
,	O	O	O	O	-
de	O	O	O	O	-
ses	O	O	O	O	-
calculs	O	O	O	O	-
,	O	O	O	O	-
non	O	O	O	O	-
seulement	O	O	O	O	-
ses	O	O	O	O	-
jours	O	O	O	O	-
,	O	O	O	O	-
mais	O	O	O	O	-
souvent	O	O	O	O	-
ses	B-TIME	O	O	O	222
nuits	E-TIME	O	O	O	-
.	O	O	O	O	-
La	O	O	O	O	-
courageuse	O	O	O	O	-
femme	O	O	O	O	-
écrivait	O	O	O	O	-
à	O	O	O	O	-
sa	B-PER	O	O	O	230
belle	I-PER	O	O	O	-
-	I-PER	O	O	O	-
sœur	I-PER	O	O	O	-
Rebecca	I-PER	O	O	O	-
:	O	O	O	O	-
«	O	O	O	O	-
Je	O	O	O	O	-
voudrais	O	O	O	O	-
pouvoir	O	O	O	O	-
vous	B-PER	O	O	O	230
écrire	O	O	O	O	-
une	O	O	O	O	-
longue	O	O	O	O	-
lettre	O	O	O	O	-
,	O	O	O	O	-
sans	O	O	O	O	-
vous	B-PER	O	O	O	230
dire	O	O	O	O	-
un	O	O	O	O	-
seul	O	O	O	O	-
mot	O	O	O	O	-
de	O	O	O	O	-
nos	B-PER	O	O	O	253
affaires	O	O	O	O	-
.	O	O	O	O	-
Elles	O	O	O	O	-

de	O	O	O	O	-
William	B-PER	O	O	O	2
Seton	I-PER	O	O	O	-
et	O	O	O	O	-
,	O	O	O	O	-
pour	O	O	O	O	-
comble	O	O	O	O	-
de	O	O	O	O	-
malheur	O	O	O	O	-
,	O	O	O	O	-
la	O	O	O	O	-
mort	O	O	O	O	-
lui	B-PER	O	O	O	2
enleva	O	O	O	O	-
inopinément	O	O	O	O	-
son	B-PER	B-PER	O	O	2
père	O	E-PER	O	O	-
.	O	O	O	O	-
En	O	O	O	O	-
tout	B-TIME	O	O	O	20
temps	E-TIME	O	O	O	-
,	O	O	O	O	-
la	O	O	O	O	-
mort	O	O	O	O	-
de	O	O	O	O	-
M	B-PER	O	O	O	26
.	I-PER	O	O	O	-
Seton	I-PER	O	O	O	-
aurait	O	O	O	O	-
été	O	O	O	O	-
pour	O	O	O	O	-
sa	B-PER	B-PER	O	O	26
famille	O	I-PER	O	O	-
un	O	O	O	O	-
grand	O	O	O	O	-
malheur	O	O	O	O	-
—	O	O	O	O	-
arrivant	O	O	O	O	-
en	O	O	O	O	-
ce	O	O	O	O	-
moment	O	O	O	O	-
,	O	O	O	O	-
ce	O	O	O	O	-
fut	O	O	O	O	-
la	O	O	O	O	-
ruine	O	O	O	O	-
.	O	O	O	O	-
Chargé	O	O	O	O	-
de	O	O	O	O	-
veiller	O	O	O	O	-
aux	O	O	O	O	-
intérêts	O	O	O	O	-
aussi	O	O	O	O	-
divers	O	O	O	O	-
qu'	O	O	O	O	-
importants	O	O	O	O	-
de	O	O	O	O	-
ses	B-PER	B-PER	O	O	2
douze	O	I-PER	O	O	-
frères	O	I-PER	O	O	-
et	O	I-PER	O	O	-
sieurs	O	E-PER	O	O	-
,	O	O	O	O	-
William	B-PER	O	O	O	2
Seton	E-PER	O	O	O	-
,	O	O	O	O	-
à	O	O	O	O	-
peine	O	O	O	O	-
âgé	O	O	O	O	-
de	O	O	O	O	-
trente	B-TIME	O	O	O	71
ans	E-TIME	O	O	O	-
,	O	O	O	O	-
se	O	O	O	O	-
trouva	O	O	O	O	-
seul	O	O	O	O	-
à	O	O	O	O	-
la	O	O	O	O	-
tête	O	O	O	O	-
d'	O	O	O	O	-
immenses	O	O	O	O	-
affaires	O	O	O	O	-
.	O	O	O	O	-
Les	O	O	O	O	-
difficultés	O	O	O	O	-
s'	O	O	O	O	-
aggravèrent	O	O	O	O	-
entre	O	O	O	O	-
les	B-GPE	O	O	O	89
États	I-GPE	O	O	O	-
et	O	O	O	O	-
le	B-LOC	O	O	O	92
continent	E-LOC	O	O	O	-
.	O	O	O	O	-
Les	O	O	O	O	-
fonds	O	O	O	O	-
américains	O	O	O	O	-
furent	O	O	O	O	-
saisis	O	O	O	O	-
,	O	O	O	O	-
l'	O	O	O	O	-
embargo	O	O	O	O	-
mis	O	O	O	O	-
sur	O	O	O	O	-
les	B-VEH	O	O	O	105
vaisseaux	I-VEH	O	O	O	-
;	O	O	O	O	-
les	O	O	O	O	-
cargaisons	O	O	O	O	-
furent	O	O	O	O	-
enlevées	O	O	O	O	-
par	O	O	O	O	-
les	B-PER	O	O	O	113
corsaires	I-PER	O	O	O	-
et	O	O	O	O	-
même	O	O	O	O	-
par	O	O	O	O	-
les	B-VEH	O	O	O	118
vaisseaux	I-VEH	O	O	O	-
de	I-VEH	O	O	O	-
guerre	E-VEH	O	O	O	-
.	O	O	O	O	-
Chaque	B-VEH	O	O	O	123
navire	I-VEH	O	O	O	-
qui	B-VEH	O	O	O	123
rentrait	O	O	O	O	-
dans	O	O	O	O	-
la	O	B-LOC	O	O	128
baie	O	I-LOC	O	O	-
de	O	I-LOC	O	O	-
New	B-GPE	I-LOC	O	O	131
-	I-GPE	I-LOC	O	O	-
York	I-GPE	I-LOC	O	O	-
apportait	O	O	O	O	-
à	O	O	O	O	-
M	B-PER	O	O	O	2
.	I-PER	O	O	O	-
Seton	I-PER	O	O	O	-
de	O	O	O	O	-
sinistres	O	O	O	O	-
nouvelles	O	O	O	O	-
.	O	O	O	O	-
Mais	O	O	O	O	-
sa	B-PER	O	O	O	2
femme	O	O	O	O	-
était	O	O	O	O	-
auprès	O	O	O	O	-
de	O	O	O	O	-
lui	S-PER	O	O	O	2
,	O	O	O	O	-
le	B-PER	O	O	O	2
soutenant	O	O	O	O	-
,	O	O	O	O	-
le	B-PER	O	O	O	2
reportant	O	O	O	O	-
vers	O	O	O	O	-
les	O	O	O	O	-
hautes	O	O	O	O	-
pensées	O	O	O	O	-
.	O	O	O	O	-
Pour	O	O	O	O	-
mieux	O	O	O	O	-
remplir	O	O	O	O	-
son	O	O	O	O	-
devoir	O	O	O	O	-
,	O	O	O	O	-
elle	O	O	O	O	-
s'	O	O	O	O	-
appliqua	O	O	O	O	-
à	O	O	O	O	-
l'	O	O	O	O	-
étude	O	O	O	O	-
des	O	O	O	O	-
affaires	O	O	O	O	-
et	O	O	O	O	-
adoucit	O	O	O	O	-
les	O	O	O	O	-
travaux	O	O	O	O	-
de	O	O	O	O	-
son	B-PER	O	O	O	2
mari	I-PER	O	O	O	-
en	O	O	O	O	-
les	O	O	O	O	-
partageant	O	O	O	O	-
.	O	O	O	O	-
Elle	O	O	O	O	-
consacrait	O	O	O	O	-
à	O	O	O	O	-
l'	O	O	O	O	-
examen	O	O	O	O	-
de	O	O	O	O	-
ses	O	O	O	O	-
combinaisons	O	O	O	O	-
,	O	O	O	O	-
de	O	O	O	O	-
ses	O	O	O	O	-
calculs	O	O	O	O	-
,	O	O	O	O	-
non	O	O	O	O	-
seulement	O	O	O	O	-
ses	O	O	O	O	-
jours	O	O	O	O	-
,	O	O	O	O	-
mais	O	O	O	O	-
souvent	O	O	O	O	-
ses	B-TIME	O	O	O	206
nuits	E-TIME	O	O	O	-
.	O	O	O	O	-
La	O	O	O	O	-
courageuse	O	O	O	O	-
femme	O	O	O	O	-
écrivait	O	O	O	O	-
à	O	O	O	O	-
sa	B-PER	O	O	O	214
belle	I-PER	O	O	O	-
-	I-PER	O	O	O	-
sœur	I-PER	O	O	O	-
Rebecca	I-PER	O	O	O	-
:	O	O	O	O	-
«	O	O	O	O	-
Je	O	O	O	O	-
voudrais	O	O	O	O	-
pouvoir	O	O	O	O	-
vous	B-PER	O	O	O	214
écrire	O	O	O	O	-
une	O	O	O	O	-
longue	O	O	O	O	-
lettre	O	O	O	O	-
,	O	O	O	O	-
sans	O	O	O	O	-
vous	B-PER	O	O	O	214
dire	O	O	O	O	-
un	O	O	O	O	-
seul	O	O	O	O	-
mot	O	O	O	O	-
de	O	O	O	O	-
nos	B-PER	O	O	O	237
affaires	O	O	O	O	-
.	O	O	O	O	-
Elles	O	O	O	O	-
sont	O	O	O	O	-
si	O	O	O	O	-
tristes	O	O	O	O	-
qu'	O	O	O	O	-
on	O	O	O	O	-
n'	O	O	O	O	-
y	O	O	O	O	-
peut	O	O	O	O	-
penser	O	O	O	O	-
.	O	O	O	O	-
Mais	O	O	O	O	-
cela	O	O	O	O	-
ne	O	O	O	O	-
dépend	O	O	O	O	-
nullement	O	O	O	O	-
de	O	O	O	O	-

père	O	E-PER	O	O	-
.	O	O	O	O	-
En	O	O	O	O	-
tout	B-TIME	O	O	O	4
temps	E-TIME	O	O	O	-
,	O	O	O	O	-
la	O	O	O	O	-
mort	O	O	O	O	-
de	O	O	O	O	-
M	B-PER	O	O	O	10
.	I-PER	O	O	O	-
Seton	I-PER	O	O	O	-
aurait	O	O	O	O	-
été	O	O	O	O	-
pour	O	O	O	O	-
sa	B-PER	B-PER	O	O	10
famille	O	I-PER	O	O	-
un	O	O	O	O	-
grand	O	O	O	O	-
malheur	O	O	O	O	-
—	O	O	O	O	-
arrivant	O	O	O	O	-
en	O	O	O	O	-
ce	O	O	O	O	-
moment	O	O	O	O	-
,	O	O	O	O	-
ce	O	O	O	O	-
fut	O	O	O	O	-
la	O	O	O	O	-
ruine	O	O	O	O	-
.	O	O	O	O	-
Chargé	O	O	O	O	-
de	O	O	O	O	-
veiller	O	O	O	O	-
aux	O	O	O	O	-
intérêts	O	O	O	O	-
aussi	O	O	O	O	-
divers	O	O	O	O	-
qu'	O	O	O	O	-
importants	O	O	O	O	-
de	O	O	O	O	-
ses	B-PER	B-PER	O	O	42
douze	O	I-PER	O	O	-
frères	O	I-PER	O	O	-
et	O	I-PER	O	O	-
sieurs	O	E-PER	O	O	-
,	O	O	O	O	-
William	B-PER	O	O	O	42
Seton	E-PER	O	O	O	-
,	O	O	O	O	-
à	O	O	O	O	-
peine	O	O	O	O	-
âgé	O	O	O	O	-
de	O	O	O	O	-
trente	B-TIME	O	O	O	55
ans	E-TIME	O	O	O	-
,	O	O	O	O	-
se	O	O	O	O	-
trouva	O	O	O	O	-
seul	O	O	O	O	-
à	O	O	O	O	-
la	O	O	O	O	-
tête	O	O	O	O	-
d'	O	O	O	O	-
immenses	O	O	O	O	-
affaires	O	O	O	O	-
.	O	O	O	O	-
Les	O	O	O	O	-
difficultés	O	O	O	O	-
s'	O	O	O	O	-
aggravèrent	O	O	O	O	-
entre	O	O	O	O	-
les	B-GPE	O	O	O	73
États	I-GPE	O	O	O	-
et	O	O	O	O	-
le	B-LOC	O	O	O	76
continent	E-LOC	O	O	O	-
.	O	O	O	O	-
Les	O	O	O	O	-
fonds	O	O	O	O	-
américains	O	O	O	O	-
furent	O	O	O	O	-
saisis	O	O	O	O	-
,	O	O	O	O	-
l'	O	O	O	O	-
embargo	O	O	O	O	-
mis	O	O	O	O	-
sur	O	O	O	O	-
les	B-VEH	O	O	O	89
vaisseaux	I-VEH	O	O	O	-
;	O	O	O	O	-
les	O	O	O	O	-
cargaisons	O	O	O	O	-
furent	O	O	O	O	-
enlevées	O	O	O	O	-
par	O	O	O	O	-
les	B-PER	O	O	O	97
corsaires	I-PER	O	O	O	-
et	O	O	O	O	-
même	O	O	O	O	-
par	O	O	O	O	-
les	B-VEH	O	O	O	102
vaisseaux	I-VEH	O	O	O	-
de	I-VEH	O	O	O	-
guerre	E-VEH	O	O	O	-
.	O	O	O	O	-
Chaque	B-VEH	O	O	O	107
navire	I-VEH	O	O	O	-
qui	B-VEH	O	O	O	107
