et	O	O	O	O	-
de	O	O	O	O	-
me	B-PER	O	O	O	46
reprendre	O	O	O	O	-
.	O	O	O	O	-
Nous	O	O	O	O	-
étions	O	O	O	O	-
alors	O	O	O	O	-
au	B-TIME	O	O	O	141
commencement	I-TIME	O	O	O	-
de	I-TIME	O	O	O	-
juin	E-TIME	O	O	O	-
.	O	O	O	O	-
Ma	B-PER	B-PER	O	O	46
mère	O	I-PER	O	O	-
ne	O	O	O	O	-
voulant	O	O	O	O	-
pas	O	O	O	O	-
que	O	O	O	O	-
cela	O	O	O	O	-
influât	O	O	O	O	-
sur	O	O	O	O	-
mes	B-PER	O	O	O	46
prix	O	O	O	O	-
,	O	O	O	O	-
mes	B-PER	O	O	O	46
couronnes	O	O	O	O	-
,	O	O	O	O	-
se	O	O	O	O	-
réservait	O	O	O	O	-
de	O	O	O	O	-
dire	O	O	O	O	-
la	O	O	O	O	-
chose	O	O	O	O	-
,	O	O	O	O	-
après	O	O	O	O	-
la	O	O	O	O	-
distribution	O	O	O	O	-
.	O	O	O	O	-
Ce	O	O	O	O	-
jour	O	O	O	O	-
venu	O	O	O	O	-
,	O	O	O	O	-
grâce	O	O	O	O	-
à	O	O	O	O	-
une	O	O	O	O	-
injustice	O	O	O	O	-
du	B-PER	O	O	O	13
directeur	I-PER	O	O	O	-
qui	B-PER	O	O	O	13
craignait	O	O	O	O	-
confusément	O	O	O	O	-
les	O	O	O	O	-
suites	O	O	O	O	-
de	O	O	O	O	-
son	B-PER	O	O	O	13
mensonge	O	O	O	O	-
,	O	O	O	O	-
seul	O	B-PER	O	O	46
de	O	I-PER	O	O	-
la	B-PER	I-PER	O	O	193
classe	E-PER	E-PER	O	O	-
,	O	O	O	O	-
je	B-PER	O	O	O	46
reçus	O	O	O	O	-
la	O	O	O	O	-
couronne	O	O	O	O	-
d'	O	O	O	O	-
or	O	O	O	O	-
que	O	O	O	O	-
méritait	O	O	O	O	-
aussi	O	O	O	O	-
le	O	O	O	O	-
prix	O	O	O	O	-
d'	O	O	O	O	-
excellence	O	O	O	O	-
.	O	O	O	O	-
Mauvais	O	O	O	O	-
calcul	O	O	O	O	-
:	O	O	O	O	-
l'	B-FAC	O	O	O	213
école	I-FAC	O	O	O	-
y	O	O	O	O	-
perdit	O	O	O	O	-
ses	B-FAC	B-PER	O	O	213
deux	O	I-PER	O	O	-
meilleurs	O	I-PER	O	O	-
élèves	O	E-PER	O	O	-
,	O	O	O	O	-
car	O	O	O	O	-
le	B-PER	O	O	O	223
père	I-PER	O	O	O	-
du	I-PER	O	O	O	-
prix	I-PER	O	O	O	-
d'	I-PER	O	O	O	-
excellence	I-PER	O	O	O	-
retira	O	O	O	O	-
son	B-PER	O	O	O	223
fils	O	O	O	O	-
.	O	O	O	O	-
Des	B-PER	O	O	O	233
élèves	I-PER	O	O	O	-
comme	O	O	O	O	-
nous	B-PER	O	O	O	236
servaient	O	O	O	O	-
d'	O	O	O	O	-
appeaux	O	O	O	O	-
pour	O	O	O	O	-
en	B-PER	O	O	O	233
attirer	O	O	O	O	-
d'	B-PER	O	O	O	243
autres	E-PER	O	O	O	-
.	O	O	O	O	-
Ma	B-PER	B-PER	O	O	46
mère	O	I-PER	O	O	-
me	B-PER	O	O	O	46
jugeait	O	O	O	O	-
trop	O	O	O	O	-
jeune	O	O	O	O	-
pour	O	O	O	O	-
aller	O	O	O	O	-
à	O	O	O	O	-
Henri	B-PER	O	O	O	255
Iv	E-PER	O	O	O	-

cours	O	O	O	O	-
de	O	O	O	O	-
cette	O	O	O	O	-
visite	O	O	O	O	-
,	O	O	O	O	-
il	B-PER	O	O	O	6
parla	O	O	O	O	-
incidemment	O	O	O	O	-
de	O	O	O	O	-
ce	O	O	O	O	-
qu'	O	O	O	O	-
il	B-PER	O	O	O	6
croyait	O	O	O	O	-
être	O	O	O	O	-
une	O	O	O	O	-
farce	O	O	O	O	-
.	O	O	O	O	-
—	O	O	O	O	-
Quoi	O	O	O	O	-
?	O	O	O	O	-
dit	O	O	O	O	-
alors	O	O	O	O	-
le	B-PER	O	O	O	23
directeur	I-PER	O	O	O	-
surpris	O	O	O	O	-
et	O	O	O	O	-
très	O	O	O	O	-
ennuyé	O	O	O	O	-
;	O	O	O	O	-
il	B-PER	O	O	O	30
vous	B-PER	O	O	O	6
a	O	O	O	O	-
raconté	O	O	O	O	-
cela	O	O	O	O	-
?	O	O	O	O	-
Il	B-PER	O	O	O	30
m'	S-PER	O	O	O	23
avait	O	O	O	O	-
supplié	O	O	O	O	-
de	O	O	O	O	-
me	O	O	O	O	-
taire	O	O	O	O	-
,	O	O	O	O	-
disant	O	O	O	O	-
que	O	O	O	O	-
vous	B-PER	O	O	O	6
le	B-PER	O	O	O	30
tueriez	O	O	O	O	-
.	O	O	O	O	-
Ce	O	O	O	O	-
mensonge	O	O	O	O	-
du	O	O	O	O	-
directeur	B-PER	O	O	O	23
l'	S-PER	O	O	O	23
excusait	O	O	O	O	-
;	O	O	O	O	-
il	O	O	O	O	-
contribua	O	O	O	O	-
encore	O	O	O	O	-
à	O	O	O	O	-
mon	B-PER	O	O	O	30
ivresse	O	O	O	O	-
d'	O	O	O	O	-
homme	O	O	O	O	-
.	O	O	O	O	-
J'	S-PER	O	O	O	30
y	O	O	O	O	-
gagnai	O	O	O	O	-
séance	O	O	O	O	-
tenante	O	O	O	O	-
l'	O	O	O	O	-
estime	O	O	O	O	-
de	O	O	O	O	-
mes	B-PER	B-PER	O	O	30
camarades	O	I-PER	O	O	-
et	O	O	O	O	-
des	O	O	O	O	-
clignements	O	O	O	O	-
d'	O	O	O	O	-
yeux	O	O	O	O	-
du	B-PER	O	O	O	81
maître	E-PER	O	O	O	-
.	O	O	O	O	-
Le	B-PER	O	O	O	23
directeur	I-PER	O	O	O	-
cachait	O	O	O	O	-
sa	B-PER	O	O	O	23
rancune	O	O	O	O	-
.	O	O	O	O	-
Le	B-PER	O	O	O	23
malheureux	I-PER	O	O	O	-
ignorait	O	O	O	O	-
ce	O	O	O	O	-
que	O	O	O	O	-
je	B-PER	O	O	O	30
savais	O	O	O	O	-
déjà	O	O	O	O	-
:	O	O	O	O	-
mon	B-PER	B-PER	O	O	30
père	O	E-PER	O	O	-
,	O	O	O	O	-
choqué	O	O	O	O	-
par	O	O	O	O	-
sa	B-PER	O	O	O	23
conduite	O	O	O	O	-
,	O	O	O	O	-
avait	O	O	O	O	-
décidé	O	O	O	O	-
de	O	O	O	O	-
me	B-PER	O	O	O	30
laisser	O	O	O	O	-
finir	O	O	O	O	-
mon	B-PER	B-TIME	O	O	30
année	O	I-TIME	O	O	-
scolaire	O	E-TIME	O	O	-
,	O	O	O	O	-
et	O	O	O	O	-
de	O	O	O	O	-
me	B-PER	O	O	O	30
reprendre	O	O	O	O	-
.	O	O	O	O	-
Nous	O	O	O	O	-
étions	O	O	O	O	-
alors	O	O	O	O	-
au	B-TIME	O	O	O	125
commencement	I-TIME	O	O	O	-
de	I-TIME	O	O	O	-
juin	E-TIME	O	O	O	-
.	O	O	O	O	-
Ma	B-PER	B-PER	O	O	30
mère	O	I-PER	O	O	-
ne	O	O	O	O	-
voulant	O	O	O	O	-
pas	O	O	O	O	-
que	O	O	O	O	-
cela	O	O	O	O	-
influât	O	O	O	O	-
sur	O	O	O	O	-
mes	B-PER	O	O	O	30
prix	O	O	O	O	-
,	O	O	O	O	-
mes	B-PER	O	O	O	30
couronnes	O	O	O	O	-
,	O	O	O	O	-
se	O	O	O	O	-
réservait	O	O	O	O	-
de	O	O	O	O	-
dire	O	O	O	O	-
la	O	O	O	O	-
chose	O	O	O	O	-
,	O	O	O	O	-
après	O	O	O	O	-
la	O	O	O	O	-
distribution	O	O	O	O	-
.	O	O	O	O	-
Ce	O	O	O	O	-
jour	O	O	O	O	-
venu	O	O	O	O	-
,	O	O	O	O	-
grâce	O	O	O	O	-
à	O	O	O	O	-
une	O	O	O	O	-
injustice	O	O	O	O	-
du	B-PER	O	O	O	23
directeur	I-PER	O	O	O	-
qui	B-PER	O	O	O	23
craignait	O	O	O	O	-
confusément	O	O	O	O	-
les	O	O	O	O	-
suites	O	O	O	O	-
de	O	O	O	O	-
son	B-PER	O	O	O	23
mensonge	O	O	O	O	-
,	O	O	O	O	-
seul	O	B-PER	O	O	30
de	O	I-PER	O	O	-
la	B-PER	I-PER	O	O	177
classe	E-PER	E-PER	O	O	-
,	O	O	O	O	-
je	B-PER	O	O	O	30
reçus	O	O	O	O	-
la	O	O	O	O	-
couronne	O	O	O	O	-
d'	O	O	O	O	-
or	O	O	O	O	-
que	O	O	O	O	-
méritait	O	O	O	O	-
aussi	O	O	O	O	-
le	O	O	O	O	-
prix	O	O	O	O	-
d'	O	O	O	O	-
excellence	O	O	O	O	-
.	O	O	O	O	-
Mauvais	O	O	O	O	-
calcul	O	O	O	O	-
:	O	O	O	O	-
l'	B-FAC	O	O	O	197
école	I-FAC	O	O	O	-
y	O	O	O	O	-
perdit	O	O	O	O	-
ses	B-FAC	B-PER	O	O	197
deux	O	I-PER	O	O	-
meilleurs	O	I-PER	O	O	-
élèves	O	E-PER	O	O	-
,	O	O	O	O	-
car	O	O	O	O	-
le	B-PER	O	O	O	207
père	I-PER	O	O	O	-
du	I-PER	O	O	O	-
prix	I-PER	O	O	O	-
d'	I-PER	O	O	O	-
excellence	I-PER	O	O	O	-
retira	O	O	O	O	-
son	B-PER	O	O	O	207
fils	O	O	O	O	-
.	O	O	O	O	-
Des	B-PER	O	O	O	217
élèves	I-PER	O	O	O	-
comme	O	O	O	O	-
nous	B-PER	O	O	O	220
servaient	O	O	O	O	-
d'	O	O	O	O	-
appeaux	O	O	O	O	-
pour	O	O	O	O	-
en	B-PER	O	O	O	217
attirer	O	O	O	O	-
d'	B-PER	O	O	O	227
autres	E-PER	O	O	O	-
.	O	O	O	O	-
Ma	B-PER	B-PER	O	O	30
mère	O	I-PER	O	O	-
me	B-PER	O	O	O	30
jugeait	O	O	O	O	-
trop	O	O	O	O	-
jeune	O	O	O	O	-
pour	O	O	O	O	-
aller	O	O	O	O	-
à	O	O	O	O	-
Henri	B-PER	O	O	O	239
Iv	E-PER	O	O	O	-
.	O	O	O	O	-
Dans	O	O	O	O	-
son	B-PER	O	O	O	243
esprit	O	O	O	O	-
,	O	O	O	O	-
cela	O	O	O	O	-
voulait	O	O	O	O	-
dire	O	O	O	O	-
:	O	O	O	O	-
pour	O	O	O	O	-
prendre	O	O	O	O	-
le	B-VEH	O	O	O	252
train	E-VEH	O	O	O	-
.	O	O	O	O	-
Je	B-PER	O	O	O	30
restai	O	O	O	O	-

.	O	O	O	O	-
—	O	O	O	O	-
Quoi	O	O	O	O	-
?	O	O	O	O	-
dit	O	O	O	O	-
alors	O	O	O	O	-
le	B-PER	O	O	O	7
directeur	I-PER	O	O	O	-
surpris	O	O	O	O	-
et	O	O	O	O	-
très	O	O	O	O	-
ennuyé	O	O	O	O	-
;	O	O	O	O	-
il	B-PER	O	O	O	14
vous	B-PER	O	O	O	15
a	O	O	O	O	-
raconté	O	O	O	O	-
cela	O	O	O	O	-
?	O	O	O	O	-
Il	B-PER	O	O	O	14
m'	S-PER	O	O	O	7
avait	O	O	O	O	-
supplié	O	O	O	O	-
de	O	O	O	O	-
me	O	O	O	O	-
taire	O	O	O	O	-
,	O	O	O	O	-
disant	O	O	O	O	-
que	O	O	O	O	-
vous	B-PER	O	O	O	15
le	B-PER	O	O	O	14
tueriez	O	O	O	O	-
.	O	O	O	O	-
Ce	O	O	O	O	-
mensonge	O	O	O	O	-
du	O	O	O	O	-
directeur	B-PER	O	O	O	7
l'	S-PER	O	O	O	7
excusait	O	O	O	O	-
;	O	O	O	O	-
il	O	O	O	O	-
contribua	O	O	O	O	-
encore	O	O	O	O	-
à	O	O	O	O	-
mon	B-PER	O	O	O	14
ivresse	O	O	O	O	-
d'	O	O	O	O	-
homme	O	O	O	O	-
.	O	O	O	O	-
J'	S-PER	O	O	O	14
y	O	O	O	O	-
gagnai	O	O	O	O	-
séance	O	O	O	O	-
tenante	O	O	O	O	-
l'	O	O	O	O	-
estime	O	O	O	O	-
de	O	O	O	O	-
mes	B-PER	B-PER	O	O	14
camarades	O	I-PER	O	O	-
et	O	O	O	O	-
des	O	O	O	O	-
clignements	O	O	O	O	-
d'	O	O	O	O	-
yeux	O	O	O	O	-
du	B-PER	O	O	O	65
maître	E-PER	O	O	O	-
.	O	O	O	O	-
Le	B-PER	O	O	O	7
directeur	I-PER	O	O	O	-
cachait	O	O	O	O	-
sa	B-PER	O	O	O	7
rancune	O	O	O	O	-
.	O	O	O	O	-
Le	B-PER	O	O	O	7
malheureux	I-PER	O	O	O	-
ignorait	O	O	O	O	-
ce	O	O	O	O	-
que	O	O	O	O	-
je	B-PER	O	O	O	14
savais	O	O	O	O	-
déjà	O	O	O	O	-
:	O	O	O	O	-
mon	B-PER	B-PER	O	O	14
père	O	E-PER	O	O	-
,	O	O	O	O	-
choqué	O	O	O	O	-
par	O	O	O	O	-
sa	B-PER	O	O	O	7
conduite	O	O	O	O	-
,	O	O	O	O	-
avait	O	O	O	O	-
décidé	O	O	O	O	-
de	O	O	O	O	-
me	B-PER	O	O	O	14
laisser	O	O	O	O	-
finir	O	O	O	O	-
mon	B-PER	B-TIME	O	O	14
année	O	I-TIME	O	O	-
scolaire	O	E-TIME	O	O	-
,	O	O	O	O	-
et	O	O	O	O	-
de	O	O	O	O	-
me	B-PER	O	O	O	14
reprendre	O	O	O	O	-
.	O	O	O	O	-
Nous	O	O	O	O	-
étions	O	O	O	O	-
alors	O	O	O	O	-
au	B-TIME	O	O	O	109
commencement	I-TIME	O	O	O	-
de	I-TIME	O	O	O	-
juin	E-TIME	O	O	O	-
.	O	O	O	O	-
Ma	B-PER	B-PER	O	O	14
mère	O	I-PER	O	O	-
ne	O	O	O	O	-
voulant	O	O	O	O	-
pas	O	O	O	O	-
que	O	O	O	O	-
cela	O	O	O	O	-
influât	O	O	O	O	-
sur	O	O	O	O	-
mes	B-PER	O	O	O	14
prix	O	O	O	O	-
,	O	O	O	O	-
mes	B-PER	O	O	O	14
couronnes	O	O	O	O	-
,	O	O	O	O	-
se	O	O	O	O	-
réservait	O	O	O	O	-
de	O	O	O	O	-
dire	O	O	O	O	-
la	O	O	O	O	-
chose	O	O	O	O	-
,	O	O	O	O	-
après	O	O	O	O	-
la	O	O	O	O	-
distribution	O	O	O	O	-
.	O	O	O	O	-
Ce	O	O	O	O	-
jour	O	O	O	O	-
venu	O	O	O	O	-
,	O	O	O	O	-
grâce	O	O	O	O	-
à	O	O	O	O	-
une	O	O	O	O	-
injustice	O	O	O	O	-
du	B-PER	O	O	O	7
directeur	I-PER	O	O	O	-
qui	B-PER	O	O	O	7
craignait	O	O	O	O	-
confusément	O	O	O	O	-
les	O	O	O	O	-
suites	O	O	O	O	-
de	O	O	O	O	-
son	B-PER	O	O	O	7
mensonge	O	O	O	O	-
,	O	O	O	O	-
seul	O	B-PER	O	O	14
de	O	I-PER	O	O	-
la	B-PER	I-PER	O	O	161
classe	E-PER	E-PER	O	O	-
,	O	O	O	O	-
je	B-PER	O	O	O	14
reçus	O	O	O	O	-
la	O	O	O	O	-
couronne	O	O	O	O	-
d'	O	O	O	O	-
or	O	O	O	O	-
que	O	O	O	O	-
méritait	O	O	O	O	-
aussi	O	O	O	O	-
le	O	O	O	O	-
prix	O	O	O	O	-
d'	O	O	O	O	-
excellence	O	O	O	O	-
.	O	O	O	O	-
Mauvais	O	O	O	O	-
calcul	O	O	O	O	-
:	O	O	O	O	-
l'	B-FAC	O	O	O	181
école	I-FAC	O	O	O	-
y	O	O	O	O	-
perdit	O	O	O	O	-
ses	B-FAC	B-PER	O	O	181
deux	O	I-PER	O	O	-
meilleurs	O	I-PER	O	O	-
élèves	O	E-PER	O	O	-
,	O	O	O	O	-
car	O	O	O	O	-
le	B-PER	O	O	O	191
père	I-PER	O	O	O	-
du	I-PER	O	O	O	-
prix	I-PER	O	O	O	-
d'	I-PER	O	O	O	-
excellence	I-PER	O	O	O	-
retira	O	O	O	O	-
son	B-PER	O	O	O	191
fils	O	O	O	O	-
.	O	O	O	O	-
Des	B-PER	O	O	O	201
élèves	I-PER	O	O	O	-
comme	O	O	O	O	-
nous	B-PER	O	O	O	204
servaient	O	O	O	O	-
d'	O	O	O	O	-
appeaux	O	O	O	O	-
pour	O	O	O	O	-
en	B-PER	O	O	O	201
attirer	O	O	O	O	-
d'	B-PER	O	O	O	211
autres	E-PER	O	O	O	-
.	O	O	O	O	-
Ma	B-PER	B-PER	O	O	14
mère	O	I-PER	O	O	-
me	B-PER	O	O	O	14
jugeait	O	O	O	O	-
trop	O	O	O	O	-
jeune	O	O	O	O	-
pour	O	O	O	O	-
aller	O	O	O	O	-
à	O	O	O	O	-
Henri	B-PER	O	O	O	223
Iv	E-PER	O	O	O	-
.	O	O	O	O	-
Dans	O	O	O	O	-
son	B-PER	O	O	O	227
esprit	O	O	O	O	-
,	O	O	O	O	-
cela	O	O	O	O	-
voulait	O	O	O	O	-
dire	O	O	O	O	-
:	O	O	O	O	-
pour	O	O	O	O	-
prendre	O	O	O	O	-
le	B-VEH	O	O	O	236
train	E-VEH	O	O	O	-
.	O	O	O	O	-
Je	B-PER	O	O	O	14
restai	O	O	O	O	-
deux	B-TIME	O	O	O	241
ans	I-TIME	O	O	O	-
à	O	O	O	O	-
la	B-FAC	O	O	O	244
maison	I-FAC	O	O	O	-
et	O	O	O	O	-
travaillai	B-PER	O	O	O	14
seul	O	O	O	O	-
.	O	O	O	O	-
Je	B-PER	O	O	O	14
me	O	O	O	O	-
promettais	O	O	O	O	-
des	O	O	O	O	-
joies	O	O	O	O	-
sans	O	O	O	O	-
bornes	O	O	O	O	-

raconté	O	O	O	O	-
cela	O	O	O	O	-
?	O	O	O	O	-
Il	B-PER	O	O	O	4
m'	S-PER	O	O	O	5
avait	O	O	O	O	-
supplié	O	O	O	O	-
de	O	O	O	O	-
me	O	O	O	O	-
taire	O	O	O	O	-
,	O	O	O	O	-
disant	O	O	O	O	-
que	O	O	O	O	-
vous	B-PER	O	O	O	14
le	B-PER	O	O	O	4
tueriez	O	O	O	O	-
.	O	O	O	O	-
Ce	O	O	O	O	-
mensonge	O	O	O	O	-
du	O	O	O	O	-
directeur	B-PER	O	O	O	5
l'	S-PER	O	O	O	5
excusait	O	O	O	O	-
;	O	O	O	O	-
il	O	O	O	O	-
contribua	O	O	O	O	-
encore	O	O	O	O	-
à	O	O	O	O	-
mon	B-PER	O	O	O	4
ivresse	O	O	O	O	-
d'	O	O	O	O	-
homme	O	O	O	O	-
.	O	O	O	O	-
J'	S-PER	O	O	O	4
y	O	O	O	O	-
gagnai	O	O	O	O	-
séance	O	O	O	O	-
tenante	O	O	O	O	-
l'	O	O	O	O	-
estime	O	O	O	O	-
de	O	O	O	O	-
mes	B-PER	B-PER	O	O	4
camarades	O	I-PER	O	O	-
et	O	O	O	O	-
des	O	O	O	O	-
clignements	O	O	O	O	-
d'	O	O	O	O	-
yeux	O	O	O	O	-
du	B-PER	O	O	O	49
maître	E-PER	O	O	O	-
.	O	O	O	O	-
Le	B-PER	O	O	O	5
directeur	I-PER	O	O	O	-
cachait	O	O	O	O	-
sa	B-PER	O	O	O	5
rancune	O	O	O	O	-
.	O	O	O	O	-
Le	B-PER	O	O	O	5
malheureux	I-PER	O	O	O	-
ignorait	O	O	O	O	-
ce	O	O	O	O	-
que	O	O	O	O	-
je	B-PER	O	O	O	4
savais	O	O	O	O	-
déjà	O	O	O	O	-
:	O	O	O	O	-
mon	B-PER	B-PER	O	O	4
père	O	E-PER	O	O	-
,	O	O	O	O	-
choqué	O	O	O	O	-
par	O	O	O	O	-
sa	B-PER	O	O	O	5
conduite	O	O	O	O	-
,	O	O	O	O	-
avait	O	O	O	O	-
décidé	O	O	O	O	-
de	O	O	O	O	-
me	B-PER	O	O	O	4
laisser	O	O	O	O	-
finir	O	O	O	O	-
mon	B-PER	B-TIME	O	O	4
année	O	I-TIME	O	O	-
scolaire	O	E-TIME	O	O	-
,	O	O	O	O	-
et	O	O	O	O	-
de	O	O	O	O	-
me	B-PER	O	O	O	4
reprendre	O	O	O	O	-
.	O	O	O	O	-
Nous	O	O	O	O	-
étions	O	O	O	O	-
alors	O	O	O	O	-
au	B-TIME	O	O	O	93
commencement	I-TIME	O	O	O	-
de	I-TIME	O	O	O	-
juin	E-TIME	O	O	O	-
.	O	O	O	O	-
Ma	B-PER	B-PER	O	O	4
mère	O	I-PER	O	O	-
ne	O	O	O	O	-
voulant	O	O	O	O	-
pas	O	O	O	O	-
que	O	O	O	O	-
cela	O	O	O	O	-
influât	O	O	O	O	-
sur	O	O	O	O	-
mes	B-PER	O	O	O	4
prix	O	O	O	O	-
,	O	O	O	O	-
mes	B-PER	O	O	O	4
couronnes	O	O	O	O	-
,	O	O	O	O	-
se	O	O	O	O	-
réservait	O	O	O	O	-
de	O	O	O	O	-
dire	O	O	O	O	-
la	O	O	O	O	-
chose	O	O	O	O	-
,	O	O	O	O	-
après	O	O	O	O	-
la	O	O	O	O	-
distribution	O	O	O	O	-
.	O	O	O	O	-
Ce	O	O	O	O	-
jour	O	O	O	O	-
venu	O	O	O	O	-
,	O	O	O	O	-
grâce	O	O	O	O	-
à	O	O	O	O	-
une	O	O	O	O	-
injustice	O	O	O	O	-
du	B-PER	O	O	O	5
directeur	I-PER	O	O	O	-
qui	B-PER	O	O	O	5
craignait	O	O	O	O	-
confusément	O	O	O	O	-
les	O	O	O	O	-
suites	O	O	O	O	-
de	O	O	O	O	-
son	B-PER	O	O	O	5
mensonge	O	O	O	O	-
,	O	O	O	O	-
seul	O	B-PER	O	O	4
de	O	I-PER	O	O	-
la	B-PER	I-PER	O	O	145
classe	E-PER	E-PER	O	O	-
,	O	O	O	O	-
je	B-PER	O	O	O	4
reçus	O	O	O	O	-
la	O	O	O	O	-
couronne	O	O	O	O	-
d'	O	O	O	O	-
or	O	O	O	O	-
que	O	O	O	O	-
méritait	O	O	O	O	-
aussi	O	O	O	O	-
le	O	O	O	O	-
prix	O	O	O	O	-
d'	O	O	O	O	-
excellence	O	O	O	O	-
.	O	O	O	O	-
Mauvais	O	O	O	O	-
calcul	O	O	O	O	-
:	O	O	O	O	-
l'	B-FAC	O	O	O	165
école	I-FAC	O	O	O	-
y	O	O	O	O	-
perdit	O	O	O	O	-
ses	B-FAC	B-PER	O	O	165
deux	O	I-PER	O	O	-
meilleurs	O	I-PER	O	O	-
élèves	O	E-PER	O	O	-
,	O	O	O	O	-
car	O	O	O	O	-
le	B-PER	O	O	O	175
père	I-PER	O	O	O	-
du	I-PER	O	O	O	-
prix	I-PER	O	O	O	-
d'	I-PER	O	O	O	-
excellence	I-PER	O	O	O	-
retira	O	O	O	O	-
son	B-PER	O	O	O	175
fils	O	O	O	O	-
.	O	O	O	O	-
Des	B-PER	O	O	O	185
élèves	I-PER	O	O	O	-
comme	O	O	O	O	-
nous	B-PER	O	O	O	188
servaient	O	O	O	O	-
d'	O	O	O	O	-
appeaux	O	O	O	O	-
pour	O	O	O	O	-
en	B-PER	O	O	O	185
attirer	O	O	O	O	-
d'	B-PER	O	O	O	195
autres	E-PER	O	O	O	-
.	O	O	O	O	-
Ma	B-PER	B-PER	O	O	4
mère	O	I-PER	O	O	-
me	B-PER	O	O	O	4
jugeait	O	O	O	O	-
trop	O	O	O	O	-
jeune	O	O	O	O	-
pour	O	O	O	O	-
aller	O	O	O	O	-
à	O	O	O	O	-
Henri	B-PER	O	O	O	207
Iv	E-PER	O	O	O	-
.	O	O	O	O	-
Dans	O	O	O	O	-
son	B-PER	O	O	O	211
esprit	O	O	O	O	-
,	O	O	O	O	-
cela	O	O	O	O	-
voulait	O	O	O	O	-
dire	O	O	O	O	-
:	O	O	O	O	-
pour	O	O	O	O	-
prendre	O	O	O	O	-
le	B-VEH	O	O	O	220
train	E-VEH	O	O	O	-
.	O	O	O	O	-
Je	B-PER	O	O	O	4
restai	O	O	O	O	-
deux	B-TIME	O	O	O	225
ans	I-TIME	O	O	O	-
à	O	O	O	O	-
la	B-FAC	O	O	O	228
maison	I-FAC	O	O	O	-
et	O	O	O	O	-
travaillai	B-PER	O	O	O	4
seul	O	O	O	O	-
.	O	O	O	O	-
Je	B-PER	O	O	O	4
me	O	O	O	O	-
promettais	O	O	O	O	-
des	O	O	O	O	-
joies	O	O	O	O	-
sans	O	O	O	O	-
bornes	O	O	O	O	-
,	O	O	O	O	-
car	O	O	O	O	-
,	O	O	O	O	-
réussissant	O	O	O	O	-
à	O	O	O	O	-
faire	O	O	O	O	-
en	O	O	O	O	-
quatre	B-TIME	O	O	O	248
heures	I-TIME	O	O	O	-
le	O	O	O	O	-
travail	O	O	O	O	-
que	O	O	O	O	-
ne	O	O	O	O	-
fournissaient	O	O	O	O	-
pas	O	O	O	O	-
en	O	O	O	O	-

.	O	O	O	O	-
Ce	O	O	O	O	-
mensonge	O	O	O	O	-
du	O	O	O	O	-
directeur	B-PER	O	O	O	5
l'	S-PER	O	O	O	5
excusait	O	O	O	O	-
;	O	O	O	O	-
il	O	O	O	O	-
contribua	O	O	O	O	-
encore	O	O	O	O	-
à	O	O	O	O	-
mon	B-PER	O	O	O	13
ivresse	O	O	O	O	-
d'	O	O	O	O	-
homme	O	O	O	O	-
.	O	O	O	O	-
J'	S-PER	O	O	O	13
y	O	O	O	O	-
gagnai	O	O	O	O	-
séance	O	O	O	O	-
tenante	O	O	O	O	-
l'	O	O	O	O	-
estime	O	O	O	O	-
de	O	O	O	O	-
mes	B-PER	B-PER	O	O	13
camarades	O	I-PER	O	O	-
et	O	O	O	O	-
des	O	O	O	O	-
clignements	O	O	O	O	-
d'	O	O	O	O	-
yeux	O	O	O	O	-
du	B-PER	O	O	O	33
maître	E-PER	O	O	O	-
.	O	O	O	O	-
Le	B-PER	O	O	O	5
directeur	I-PER	O	O	O	-
cachait	O	O	O	O	-
sa	B-PER	O	O	O	5
rancune	O	O	O	O	-
.	O	O	O	O	-
Le	B-PER	O	O	O	5
malheureux	I-PER	O	O	O	-
ignorait	O	O	O	O	-
ce	O	O	O	O	-
que	O	O	O	O	-
je	B-PER	O	O	O	13
savais	O	O	O	O	-
déjà	O	O	O	O	-
:	O	O	O	O	-
mon	B-PER	B-PER	O	O	13
père	O	E-PER	O	O	-
,	O	O	O	O	-
choqué	O	O	O	O	-
par	O	O	O	O	-
sa	B-PER	O	O	O	5
conduite	O	O	O	O	-
,	O	O	O	O	-
avait	O	O	O	O	-
décidé	O	O	O	O	-
de	O	O	O	O	-
me	B-PER	O	O	O	13
laisser	O	O	O	O	-
finir	O	O	O	O	-
mon	B-PER	B-TIME	O	O	13
année	O	I-TIME	O	O	-
scolaire	O	E-TIME	O	O	-
,	O	O	O	O	-
et	O	O	O	O	-
de	O	O	O	O	-
me	B-PER	O	O	O	13
reprendre	O	O	O	O	-
.	O	O	O	O	-
Nous	O	O	O	O	-
étions	O	O	O	O	-
alors	O	O	O	O	-
au	B-TIME	O	O	O	77
commencement	I-TIME	O	O	O	-
de	I-TIME	O	O	O	-
juin	E-TIME	O	O	O	-
.	O	O	O	O	-
Ma	B-PER	B-PER	O	O	13
mère	O	I-PER	O	O	-
ne	O	O	O	O	-
voulant	O	O	O	O	-
pas	O	O	O	O	-
que	O	O	O	O	-
cela	O	O	O	O	-
influât	O	O	O	O	-
sur	O	O	O	O	-
mes	B-PER	O	O	O	13
prix	O	O	O	O	-
,	O	O	O	O	-
mes	B-PER	O	O	O	13
couronnes	O	O	O	O	-
,	O	O	O	O	-
se	O	O	O	O	-
réservait	O	O	O	O	-
de	O	O	O	O	-
dire	O	O	O	O	-
la	O	O	O	O	-
chose	O	O	O	O	-
,	O	O	O	O	-
